assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,5,0,10.3,265,0.0137442341074347,0.17,0.0891829952597618,0.53,103,1,0,5.3,13.2,2023-11-04,90,5,0,0,0,0,11,0,314316,1,1,1,29.0,1,22320,37086,14766,44,True,1,James Tarkowski,236,3,1,0,0.0891829952597618,8,BHA,1180,1240,EVE,1125,1065,1.9115438750000004,6.75,1.3490475,8.0,1.88644990625,6.125,1.7353643125,7.8125,1.56093825,6.75,1.4831955,11.5,2.021986,9.5625,1.8775308125,8.3125,2023,DEF
0,0,13,0,0.4,265,0.0,0.02,0.0,2.24,116,2,0,4.6,39.2,2023-11-11,90,7,0,0,0,0,12,0,334479,1,3,2,6.0,1,19173,33769,14596,44,False,0,James Tarkowski,236,0,0,0,0.0,8,CRY,1080,1060,EVE,1125,1080,1.1525031250000004,4.0,1.08211975,10.5,1.87648734375,5.75,1.584039875,7.9375,1.0171915,3.25,1.86082825,10.5,1.2641965625,6.625,1.3977454374999998,7.6875,2023,DEF
0,0,14,0,11.3,265,0.0,0.12,0.0542265810072422,2.18,123,3,0,3.2,13.2,2023-11-26,90,14,0,0,0,0,13,0,327121,1,3,0,7.0,1,-7121,13920,21041,44,True,0,James Tarkowski,236,1,0,0,0.0542265810072422,8,MUN,1210,1230,EVE,1125,1065,0.8088981250000002,4.0,1.3096717499999997,9.75,1.78298234375,5.6875,1.494482375,8.25,1.40366075,7.0,1.88684125,8.75,1.9326585,11.0625,1.5261471875,7.5625,2023,DEF
0,2,26,1,11.3,265,0.0347610637545585,0.16,0.0409634113311767,0.71,139,0,0,4.0,22.0,2023-12-02,90,16,0,0,0,0,14,0,322822,1,1,0,7.0,8,-5773,9974,15747,44,False,0,James Tarkowski,236,1,1,0,0.0409634113311767,8,NFO,1050,1080,EVE,1125,1080,1.4098650000000004,5.25,1.25658675,8.0,1.75519546875,5.6875,1.421743,7.625,1.22057275,5.5,1.829345,12.0,1.225445625,5.0625,1.431552625,9.625,2023,DEF
0,0,19,1,0.9,265,0.0,0.07,0.0164978355169296,1.58,144,0,0,3.1,19.4,2023-12-07,90,15,0,0,0,0,15,0,324475,1,0,3,11.0,6,812,10626,9814,44,True,0,James Tarkowski,236,1,0,0,0.0164978355169296,8,NEW,1210,1355,EVE,1125,1065,1.3823590000000003,6.25,1.2702134999999997,8.25,1.72005915625,6.0625,1.3985995624999998,7.4375,1.6209677500000002,7.75,1.177612,5.5,2.1802884375,7.4375,1.03757395,5.9375,2023,DEF
0,0,22,1,0.4,265,0.0,0.0,0.0,0.93,154,0,0,1.9,16.2,2023-12-10,90,6,0,0,0,0,16,0,343986,1,0,2,2.0,6,18014,24831,6817,44,True,0,James Tarkowski,236,0,0,0,0.0,8,CHE,1150,1230,EVE,1125,1065,1.96643975,9.5,1.4835012499999998,6.5,1.75031978125,6.3125,1.3989670625,7.3125,2.11367025,6.0,2.5600145000000003,11.25,2.1102194375,10.6875,1.574495125,6.75,2023,DEF
0,0,26,1,11.0,265,0.2835045158863067,0.02,0.0,0.77,164,0,0,3.9,19.8,2023-12-16,90,21,0,0,0,0,17,0,446998,1,2,0,8.0,6,84610,91371,6761,44,False,0,James Tarkowski,236,0,1,0,0.0,8,BUR,1050,1040,EVE,1125,1080,1.7974322500000004,8.25,1.2318942499999996,6.25,1.74938478125,6.25,1.4273063125,7.625,1.470033,5.25,1.51727275,7.75,1.020799125,5.0,1.8854936875,8.9375,2023,DEF
0,0,16,0,0.2,265,0.0,0.0,0.0,1.34,178,2,0,2.3,22.4,2023-12-23,90,18,0,0,0,0,18,0,504265,1,1,2,0.0,1,65708,78742,13034,45,False,0,James Tarkowski,236,0,0,0,0.0,8,TOT,1110,1230,EVE,1125,1080,1.7287847500000002,7.5,0.9164179999999996,7.25,1.72644978125,6.25,1.379181,7.875,2.0135792500000003,12.25,1.99189,7.5,1.9019989375,13.25,1.7087873125,6.4375,2023,DEF
0,0,8,0,0.8,265,0.0,0.04,0.0608884990215301,2.6,187,3,0,2.9,12.8,2023-12-27,90,13,0,0,0,0,19,0,546644,1,3,1,15.0,1,44516,60156,15640,45,True,0,James Tarkowski,236,1,0,0,0.0608884990215301,8,MCI,1360,1370,EVE,1125,1065,2.0688000000000004,8.5,1.1419642499999998,8.25,1.80534884375,6.8125,1.274925375,7.6875,2.139815,8.5,1.2410210000000002,5.0,2.241289375,11.875,1.043323125,4.625,2023,DEF
0,0,12,0,15.8,265,0.0513602197170257,0.17,0.1250423341989517,2.06,200,3,0,5.8,35.0,2023-12-30,90,20,0,0,0,0,20,0,614751,1,0,3,7.0,0,64491,84388,19897,45,False,1,James Tarkowski,236,1,1,0,0.1250423341989517,8,WOL,1085,1115,EVE,1125,1080,1.6391400000000005,6.0,1.3888567499999998,9.5,1.7639344687500005,6.5625,1.3299835,8.0,1.3048215,6.5,1.6510575,10.75,1.2561119375,5.625,1.7654091875,9.6875,2023,DEF
0,0,21,1,0.3,265,0.0,0.06,0.0780752599239349,1.11,207,0,0,2.3,15.0,2024-01-14,90,2,0,0,0,0,21,0,606361,1,0,0,8.0,5,-7610,71804,79414,45,True,1,James Tarkowski,236,1,0,0,0.0780752599239349,8,AVL,1220,1350,EVE,1125,1065,1.49045775,6.0,1.82867125,9.75,1.6252426562500002,6.5625,1.396844125,8.3125,1.8618125,12.75,0.9408102499999996,3.0,1.8964836875,10.625,1.2134526250000002,6.125,2023,DEF
0,0,25,1,20.8,265,0.5313873291015625,0.39,0.3754472434520721,1.71,213,0,0,6.4,31.8,2024-01-30,90,9,0,0,0,0,22,0,615223,1,0,0,11.0,6,4506,29565,25059,46,False,0,James Tarkowski,236,1,2,0,0.3754472434520721,8,FUL,1050,1060,EVE,1125,1080,1.19385525,5.0,1.9616875,10.25,1.67233453125,6.5625,1.4306500625,8.4375,0.9828655,9.0,1.5502375,7.75,1.2820931875,7.8125,1.5694033125,7.9375,2023,DEF
0,0,16,0,21.7,265,0.7013488411903381,0.38,0.0,0.98,227,2,0,4.2,16.6,2024-02-03,90,18,0,0,0,0,23,0,615941,1,2,2,4.0,1,-103,14148,14251,46,True,0,James Tarkowski,236,0,2,0,0.0,8,TOT,1150,1310,EVE,1125,1065,1.40618525,3.75,2.1616175,9.25,1.69222203125,6.3125,1.4807106875,8.4375,2.2235,14.75,1.98722825,9.75,1.8332789375,12.6875,1.8465089375,7.5,2023,DEF
0,0,16,0,0.1,265,0.0,0.0,0.0,1.63,236,2,0,2.8,27.8,2024-02-10,90,13,0,0,0,0,24,0,602618,1,0,2,0.0,1,-14039,16593,30632,46,False,0,James Tarkowski,236,0,0,0,0.0,8,MCI,1350,1360,EVE,1125,1080,1.91206525,4.5,1.82140775,8.75,1.66753703125,6.0,1.4439713749999998,8.8125,2.1880550000000003,13.75,0.964118,3.5,2.1456825,12.0,1.1047834375,4.4375,2023,DEF
0,0,15,0,5.7,265,0.0,0.42,0.7760777473449707,0.62,243,1,0,7.0,40.6,2024-02-19,90,7,0,0,0,0,25,0,586790,1,1,1,24.0,2,-6917,26949,33866,46,True,0,James Tarkowski,236,2,0,0,0.7760777473449707,8,CRY,1120,1085,EVE,1125,1065,1.830173,4.0,1.55764275,8.75,1.48174028125,5.5625,1.4819699999999998,8.625,0.602209,3.75,1.87138175,8.75,1.1961668125,5.9375,1.7863789375,8.5625,2023,DEF
0,0,17,0,11.1,265,0.0558263137936592,0.08,0.0,1.25,254,1,0,6.0,44.6,2024-02-24,90,5,0,0,0,0,26,0,631502,1,1,1,4.0,1,29522,50439,20917,46,False,1,James Tarkowski,236,0,1,0,0.0,8,BHA,1070,1135,EVE,1125,1080,2.182483,5.0,1.4054389999999997,7.0,1.6287470000000002,5.6875,1.3850328125,8.125,1.9469775,7.5,1.6424377500000005,6.0,1.6615444375,10.6875,1.4601975625,8.5,2023,DEF
0,0,15,0,1.7,265,0.0,0.02,0.0,1.87,263,3,0,2.9,27.4,2024-03-02,90,19,0,0,0,0,27,0,618886,1,3,1,0.0,1,-9766,13634,23400,46,True,0,James Tarkowski,236,0,0,0,0.0,8,WHU,1140,1150,EVE,1125,1065,1.54585425,4.5,1.2251415,7.75,1.600799625,5.75,1.4497341874999998,8.375,0.99012775,3.0,2.2430975,13.25,1.3681113125,3.5,1.777059,11.4375,2023,DEF
0,0,6,0,1.8,265,0.0,0.34,0.1573224812746048,2.56,278,2,0,2.4,3.6,2024-03-09,90,14,0,0,0,0,28,0,589953,1,0,2,19.0,1,-28510,6378,34888,46,False,0,James Tarkowski,236,3,0,0,0.1573224812746048,8,MUN,1130,1120,EVE,1125,1080,1.5113392500000002,5.25,1.5394187499999998,7.0,1.7572460625,6.3125,1.558296125,7.9375,2.037441,6.25,1.99983,14.5,1.6795535625,7.3125,1.8105045625,9.4375,2023,DEF
0,0,16,0,21.3,265,0.1794948875904083,0.5,0.0,1.56,292,2,0,5.2,28.8,2024-03-30,90,3,0,0,0,0,30,0,546946,1,1,2,2.0,0,-11103,10105,21208,46,False,1,James Tarkowski,236,0,2,0,0.0,8,BOU,1055,1145,EVE,1125,1080,1.9186712500000005,8.25,1.86739125,6.25,1.7591835625,6.625,1.6213998749999998,7.75,2.28316225,9.0,2.0281700000000003,6.25,1.999629,8.75,1.431279125,7.8125,2023,DEF
0,0,2,0,0.8,265,0.0,0.26,0.5570312738418579,2.54,310,1,0,2.5,16.8,2024-04-02,90,15,0,0,0,0,31,0,532345,1,1,1,7.0,1,-14857,6440,21297,46,False,1,James Tarkowski,236,1,0,0,0.5570312738418579,8,NEW,1050,1160,EVE,1125,1080,1.5406462500000002,9.25,2.03189,6.5,1.6614423125000002,6.6875,1.578858625,7.75,1.9824945,9.0,1.46971575,7.25,2.0603366875,10.5,2.215505875,8.5625,2023,DEF
0,0,17,1,0.4,265,0.0,0.0,0.0,0.46,314,0,0,1.0,9.4,2024-04-06,90,21,0,0,0,0,32,0,545852,1,0,1,0.0,5,12614,28018,15404,46,True,1,James Tarkowski,236,0,0,0,0.0,8,BUR,1050,1050,EVE,1125,1065,1.8935675,9.75,2.2809625,7.0,1.72860175,6.625,1.7024214375,8.0625,1.7022750000000002,10.5,2.1505025,10.75,1.1452230375,5.75,2.0678141875,11.375,2023,DEF
0,0,8,0,0.8,265,0.0,0.06,0.0,2.96,325,6,0,1.8,13.2,2024-04-15,90,6,0,0,0,0,33,0,537764,1,0,6,4.0,-2,-8335,11763,20098,46,False,1,James Tarkowski,236,0,0,0,0.0,8,CHE,1080,1170,EVE,1125,1080,1.2783410000000002,9.75,1.82284,7.5,1.585221375,6.375,1.6431308125,8.1875,2.56296225,12.25,1.49554125,7.5,2.0596864375,10.4375,1.8588615625,7.6875,2023,DEF
0,0,24,1,0.2,265,0.0,0.0,0.0,0.85,334,0,0,2.5,22.4,2024-04-21,90,16,0,0,0,0,34,0,579839,1,0,2,2.0,6,11090,30759,19669,46,True,0,James Tarkowski,236,0,0,0,0.0,8,NFO,1125,1080,EVE,1125,1065,1.1274685000000002,7.75,1.9401725,7.75,1.591692625,6.5,1.7984694375,8.125,1.6236255000000002,4.5,1.2551679999999998,7.75,1.4345685625,5.5625,1.381769875,8.9375,2023,DEF
0,1,34,1,10.5,265,0.3740686178207397,0.12,0.0311004780232906,2.06,285,0,0,6.3,29.8,2024-04-24,90,12,0,0,0,0,34,0,579839,1,0,2,23.0,7,11090,30759,19669,46,True,0,James Tarkowski,236,1,1,0,0.0311004780232906,8,LIV,1350,1390,EVE,1125,1065,1.01233175,5.0,1.8892925,8.0,1.4823290624999998,6.0625,1.82207725,7.9375,2.7554275,14.75,1.12577425,5.5,2.6767314375,13.375,1.12186225,5.8125,2023,DEF
0,0,24,1,1.2,265,0.0,0.07,0.0382899045944213,0.84,343,0,0,3.4,25.8,2024-04-27,90,4,0,0,0,0,35,0,560948,1,0,1,7.0,5,10379,33996,23617,46,True,1,James Tarkowski,236,1,0,0,0.0382899045944213,8,BRE,1055,1150,EVE,1125,1065,1.06052425,5.0,1.6946574999999997,11.25,1.4765328125,5.75,1.84059475,8.8125,1.6788872499999998,7.25,0.92991675,6.5,1.58841175,7.1875,1.76309825,10.3125,2023,DEF
0,0,16,0,11.4,265,0.0280796233564615,0.13,0.0933059304952621,0.96,358,1,0,4.8,23.4,2024-05-03,90,22,0,0,0,0,36,0,609200,1,1,1,13.0,2,45919,58727,12808,46,False,0,James Tarkowski,236,1,1,0,0.0933059304952621,8,LUT,1020,1090,EVE,1125,1080,1.19906075,5.25,1.846999,11.75,1.4752015625,6.1875,1.757666375,8.75,0.879176,5.25,2.632392,14.25,1.4338443125,5.25,2.403452375,10.375,2023,DEF
0,3,29,1,15.5,265,0.0294585153460502,0.03,0.0,0.64,363,0,0,6.9,49.0,2024-05-11,90,23,0,0,0,0,37,0,609953,1,0,1,4.0,9,3882,39254,35372,46,True,0,James Tarkowski,236,0,1,0,0.0,8,SHU,1020,1060,EVE,1125,1065,1.2019807500000002,5.25,1.24186425,10.5,1.519573375,6.3125,1.6517676874999998,8.3125,1.8743175,5.75,2.70236,11.0,1.4272383125,5.0,2.2093674375,10.5625,2023,DEF
0,0,9,0,1.0,265,0.0,0.01,0.0,2.89,371,2,0,2.7,23.6,2024-05-19,90,1,0,0,0,0,38,0,582774,1,1,2,2.0,0,-27868,17381,45249,46,False,1,James Tarkowski,236,0,0,0,0.0,8,ARS,1370,1330,EVE,1125,1080,1.5396999999999998,7.5,1.0609549999999996,9.75,1.56879025,6.6875,1.596894125,7.8125,2.6545075,16.5,1.30709475,5.5,2.31868575,16.875,0.6946558749999999,3.5625,2023,DEF
