assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_3,opponent_deep_rolling_3,opponent_xGA_rolling_3,opponent_deep_allowed_rolling_3,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_5,opponent_deep_rolling_5,opponent_xGA_rolling_5,opponent_deep_allowed_rolling_5,opponent_xG_rolling_13,opponent_deep_rolling_13,opponent_xGA_rolling_13,opponent_deep_allowed_rolling_13,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,opponent_xG_rolling_20,opponent_deep_rolling_20,opponent_xGA_rolling_20,opponent_deep_allowed_rolling_20,team_xG_rolling_3,team_deep_rolling_3,team_xGA_rolling_3,team_deep_allowed_rolling_3,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_5,team_deep_rolling_5,team_xGA_rolling_5,team_deep_allowed_rolling_5,team_xG_rolling_13,team_deep_rolling_13,team_xGA_rolling_13,team_deep_allowed_rolling_13,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,team_xG_rolling_20,team_deep_rolling_20,team_xGA_rolling_20,team_deep_allowed_rolling_20,season,position
0,0,0,0,0.0,565,0,0.0,0,0.0,281,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,1,0,0,0,0,29,0,4354,0,1,4,0.0,0,41,110,69,45,False,0,Archie Gray,489,0,0,0,0,24,ARS,1250,1240,LEE,1075,1120,2.2140066666666667,21.33333333333333,1.18431,4.333333333333333,2.4278025,19.25,1.2892325,4.5,2.0866538,17.4,1.03545526,4.0,2.0145152307692307,14.0,1.2221113307692308,5.384615384615385,2.045962375,12.6875,1.10657008125,5.0,2.04813975,12.55,1.066068615,5.05,0.9618776666666666,5.333333333333333,2.04842,9.666666666666666,0.90142025,6.5,1.634097,7.75,0.8406168,6.4,1.6148995999999998,7.6,0.9991583076923076,5.6923076923076925,1.6747190769230769,6.923076923076923,1.159024875,5.875,1.738539875,7.25,1.2395419,6.25,1.6710352,6.65,2022,MID
0,0,0,0,0.0,565,0,0.0,0,0.0,65,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,16,0,0,0,0,29,0,4354,0,1,2,0.0,0,41,110,69,45,True,0,Archie Gray,489,0,0,0,0,24,NFO,1100,1105,LEE,1070,1130,1.091481666666667,4.666666666666667,1.5396096666666663,10.0,1.0185445,4.75,1.58189975,10.5,0.8850054,4.4,1.8755838,11.0,0.9681389230769232,4.384615384615385,1.673533846153846,9.923076923076923,0.9579008125,4.5625,1.695553125,9.9375,0.9746001,4.15,1.66545585,10.05,0.9164156666666666,6.0,2.524313333333333,9.0,0.8458105,5.5,2.3601850000000004,8.75,0.8206580000000001,6.4,1.9663736,7.4,0.9909935384615384,5.615384615384615,1.608026,6.384615384615385,1.0893310625,5.875,1.82520175,6.75,1.21114035,6.05,1.7532122,6.7,2022,MID
0,0,0,0,0.0,565,0,0.0,0,0.0,294,0,0,0.0,0.0,2023-04-09T13:00:00Z,0,7,0,0,0,0,30,0,4356,0,5,1,0.0,0,-18,52,70,45,True,0,Archie Gray,489,0,0,0,0,24,CRY,1110,1090,LEE,1070,1130,1.4470566666666669,8.666666666666666,0.7744553333333334,6.666666666666667,1.131667,6.5,1.1279415,7.0,0.9358858,5.2,1.0804742,7.2,0.8823075384615385,4.076923076923077,1.439775846153846,8.846153846153847,0.9243695,4.125,1.4718559375,8.75,0.93402645,4.7,1.39460505,8.1,1.5283296666666668,7.0,2.224325666666666,7.0,1.29543175,7.5,2.0467142500000004,7.75,1.1631444,6.8,2.0109314,7.8,1.1383305384615383,6.230769230769231,1.4407534615384614,6.0,1.1022785625,6.125,1.7663253125,6.6875,1.23164835,6.25,1.7428202000000002,6.65,2022,MID
0,0,0,0,0.0,565,0,0.0,0,0.0,304,0,0,0.0,0.0,2023-04-17T19:00:00Z,0,12,0,0,0,0,31,0,4447,0,6,1,0.0,0,57,114,57,45,True,0,Archie Gray,489,0,0,0,0,24,LIV,1250,1300,LEE,1070,1130,1.7201693333333334,10.0,2.2459233333333333,10.333333333333334,1.8237895,10.5,1.9597625,8.0,2.1475696,11.2,1.7353184,7.0,1.9373621538461536,10.076923076923077,1.6600776153846153,5.615384615384615,2.091341125,9.6875,1.5981338125,5.625,2.0637004,9.85,1.69941655,5.5,1.316946333333333,8.333333333333334,2.3787556666666663,5.333333333333333,1.40143475,7.0,2.4749617500000003,6.75,1.2404954,7.4,2.2827454000000005,7.4,1.1201036153846156,6.230769230769231,1.5895550000000005,6.230769230769231,1.0587435625,6.1875,1.8067259375,6.625,1.22295385,6.35,1.87140125,6.75,2022,MID
0,0,0,0,0.0,565,0,0.0,0,0.0,316,0,0,0.0,0.0,2023-04-22T11:30:00Z,0,9,0,0,0,0,32,0,4538,0,1,2,0.0,0,64,123,59,45,False,0,Archie Gray,489,0,0,0,0,24,FUL,1070,1120,LEE,1075,1120,0.993221,7.666666666666667,2.205256666666666,6.333333333333333,0.89949575,7.0,2.31483,9.75,1.0546586000000002,6.2,2.34058,9.2,0.9792676153846152,4.923076923076923,1.8709973846153845,8.153846153846153,1.1640611875,5.5625,1.8012544375,7.25,1.33001815,5.6,1.7540188999999995,6.95,1.5402366666666667,7.0,2.165182333333333,7.666666666666667,1.27957975,6.75,2.4477567500000004,7.25,1.3546438,6.0,2.5109214,8.0,1.020452076923077,6.307692307692308,1.6671526923076925,6.846153846153846,1.093976625,5.875,1.7124928125,6.625,1.18313585,6.05,1.88038325,7.25,2022,MID
0,0,0,0,0.0,565,0,0.0,0,0.0,323,0,0,0.0,0.0,2023-04-25T19:00:00Z,0,11,0,0,0,0,33,0,4545,0,1,1,0.0,0,5,71,66,45,True,0,Archie Gray,489,0,0,0,0,24,LEI,1110,1120,LEE,1070,1130,1.776058333333333,5.666666666666667,1.3757466666666665,4.666666666666667,1.499943,4.75,1.2822075000000002,6.25,1.2397462,4.2,1.412708,7.8,1.4106474846153847,5.076923076923077,1.5313612307692308,8.153846153846153,1.34108501875,4.875,1.563774125,7.625,1.3167753650000005,5.0,1.4790827,7.95,1.0876833333333331,4.333333333333333,2.439753333333333,6.666666666666667,1.4238825000000002,6.25,1.9832942500000004,6.0,1.2386278000000002,6.2,2.2457313999999995,6.0,1.0743046923076922,6.076923076923077,1.7645749999999998,6.538461538461538,1.1288341875,5.875,1.6280659375,6.125,1.15624135,5.95,1.85682025,6.6,2022,MID
0,0,0,0,0.0,565,0,0.0,0,0.0,332,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,3,0,0,0,0,34,0,4546,0,1,4,0.0,0,-11,78,89,45,False,0,Archie Gray,489,0,0,0,0,24,BOU,1020,1050,LEE,1075,1120,1.056407,6.0,1.7687646666666663,7.0,1.27329525,6.25,1.50956475,6.5,1.2492801999999998,6.4,1.7344358,7.8,1.3401476153846157,5.0,1.948028692307692,11.615384615384617,1.2609821250000002,4.9375,1.9482370625,10.75,1.27634815,5.2,1.89161445,10.1,1.44625,2.6666666666666665,2.059443333333333,7.0,1.339875,3.75,2.3513,6.75,1.558396,5.4,2.0038234,6.2,1.1491616153846154,5.6923076923076925,1.899455,7.0,1.1812560625,5.5625,1.6776590625,6.375,1.14979785,5.65,1.88332025,6.7,2022,MID
0,0,0,0,0.0,565,0,0.0,0,0.0,345,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,13,0,0,0,0,35,0,4688,0,1,2,0.0,0,118,204,86,45,False,0,Archie Gray,489,0,0,0,0,24,MCI,1340,1360,LEE,1075,1120,2.444713333333333,11.666666666666666,0.4407533333333335,3.333333333333333,2.23529,9.25,0.812295,4.25,2.40023,9.6,0.7483962,3.6,2.3636282307692307,10.461538461538462,0.7858843846153847,3.769230769230769,2.3208341875,10.375,0.8645652500000001,4.375,2.34919435,11.4,0.914824645,4.5,1.5027266666666663,5.0,2.0136,5.333333333333333,1.418915,4.25,2.17389,7.25,1.339282,4.8,2.384486,7.0,1.2093240769230769,6.076923076923077,1.9392365384615384,6.769230769230769,1.1108785625000002,6.0625,1.7321115625,6.5625,1.13077785,5.8,1.88015875,6.75,2022,MID
0,0,0,0,0.0,565,0,0.0,0,0.0,357,0,0,0.0,0.0,2023-05-13T11:30:00Z,0,15,0,0,0,0,36,0,4693,0,2,2,0.0,0,-10,89,99,45,True,0,Archie Gray,489,0,0,0,0,24,NEW,1300,1220,LEE,1070,1130,2.71683,10.666666666666666,0.9882643333333334,6.0,3.0339525,11.0,0.9619485,5.0,2.5121792,10.0,1.1531628,6.4,2.182245769230769,9.692307692307692,1.1763046923076923,5.6923076923076925,2.0627765625,9.875,1.1183310625,5.25,1.9938164,9.15,1.0025564,5.15,1.191428,3.6666666666666665,2.4792966666666665,9.666666666666666,1.162276,3.75,2.2188800000000004,7.5,1.1633168,3.4,2.3060560000000003,8.6,1.0746543846153849,5.6923076923076925,2.0570034615384616,7.461538461538462,1.0962653125,5.625,1.8985853125,7.125,1.1076365,5.45,1.81377025,6.8,2022,MID
0,0,0,0,0.0,565,0,0.0,0,0.0,369,0,0,0.0,0.0,2023-05-21T12:30:00Z,0,19,0,0,0,0,37,0,4654,0,1,3,0.0,0,-51,60,111,45,False,0,Archie Gray,489,0,0,0,0,24,WHU,1145,1060,LEE,1075,1120,0.820522333333333,2.6666666666666665,2.872996666666667,12.333333333333334,1.11104675,2.25,2.7344675,12.5,1.076707,2.2,2.528474,12.4,1.4449284615384614,4.0,1.984057,9.615384615384617,1.3439814375,4.0625,1.8345285,9.3125,1.3569919,4.15,1.6608787,8.6,1.1645013333333334,4.666666666666667,2.56771,10.333333333333334,1.3974885,4.0,2.4472675,9.5,1.3329548,4.0,2.24534,7.8,1.183751846153846,5.615384615384615,2.119547307692308,7.615384615384615,1.1520378125,5.5,2.0247528125,7.625,1.18256505,5.5,1.7919062499999998,6.8,2022,MID
0,0,0,0,0.0,565,0,0.0,0,0.0,377,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,18,0,0,0,0,38,0,4623,0,4,1,0.0,0,-37,35,72,45,True,0,Archie Gray,489,0,0,0,0,24,TOT,1210,1230,LEE,1070,1130,1.3194566666666665,3.333333333333333,1.0866596666666668,6.333333333333333,1.35191,3.25,1.4222722499999998,6.5,1.556006,3.0,1.5308338,7.6,1.4428248461538462,5.307692307692308,1.5475309230769232,7.538461538461538,1.4203695625,5.25,1.4168063750000002,7.0,1.4130084,5.8,1.44668985,7.3,0.9341406666666666,4.333333333333333,2.5553033333333333,12.666666666666666,1.034833,5.5,2.5457850000000004,11.5,1.2471564000000002,4.8,2.453816,10.6,1.1780426153846153,5.461538461538462,2.2802305384615384,8.615384615384615,1.1577271875,5.75,2.0547490625,7.875,1.15197145,5.55,1.85128425,7.4,2022,MID
