assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1534,0.0,0.0,0.0,0.0,173,0,0,0.0,0.0,2022-12-31 15:00:00+00:00,0,9,0,0,0,0,18,0,3229,0,1,2,0.0,0,-95,70,165,45,False,0,2,Duje Caleta-Car,17,FUL,1070,1120,SOU,1070,1080,1,2022
0,0,11,0,0.8,1534,0.03,0.07,0.04,0.17,190,0,0,1.5,9.8,2023-01-04 19:30:00+00:00,56,16,0,0,0,0,19,0,3226,0,1,0,4.0,1,-66,69,135,45,True,0,2,Duje Caleta-Car,17,NFO,1100,1105,SOU,1070,1060,1,2022
0,0,22,0,0.2,1534,0.0,0.0,0.0,1.41,195,1,0,3.1,30.4,2023-01-14 15:00:00+00:00,90,8,0,0,0,0,20,0,3491,1,2,1,0.0,2,105,270,165,45,False,0,2,Duje Caleta-Car,17,EVE,1070,1040,SOU,1070,1080,1,2022
0,0,13,0,0.2,1534,0.0,0.0,0.0,1.42,209,1,0,2.2,21.8,2023-01-21 15:00:00+00:00,83,2,0,0,0,0,21,0,4019,1,1,0,0.0,2,376,594,218,45,True,0,2,Duje Caleta-Car,17,AVL,1075,1130,SOU,1070,1060,1,2022
0,0,0,0,0.0,1534,0.0,0.0,0.0,0.0,212,0,0,0.0,0.0,2023-02-04 15:00:00+00:00,0,4,0,0,0,0,22,0,4025,0,0,3,0.0,0,-132,353,485,45,False,0,2,Duje Caleta-Car,17,BRE,1100,1130,SOU,1070,1080,1,2022
0,0,0,0,0.0,1534,0.0,0.0,0.0,0.0,229,0,0,0.0,0.0,2023-02-11 15:00:00+00:00,0,20,0,0,0,0,23,0,3836,0,2,1,0.0,0,-298,61,359,45,True,0,2,Duje Caleta-Car,17,WOL,1100,1080,SOU,1070,1060,1,2022
0,0,0,0,0.0,1534,0.0,0.0,0.0,0.0,234,0,0,0.0,0.0,2023-02-18 15:00:00+00:00,0,6,0,0,0,0,24,0,3895,0,1,0,0.0,0,-57,68,125,45,False,0,2,Duje Caleta-Car,17,CHE,1190,1140,SOU,1070,1080,1,2022
0,0,0,0,0.0,1534,0.0,0.0,0.0,0.0,245,0,0,0.0,0.0,2023-02-25 15:00:00+00:00,0,24,0,0,0,0,25,0,3967,0,0,1,0.0,0,-39,137,176,45,False,0,2,Duje Caleta-Car,17,LEE,1070,1130,SOU,1070,1080,1,2022
0,0,0,0,0.0,1534,0.0,0.0,0.0,0.0,259,0,0,0.0,0.0,2023-03-04 17:30:00+00:00,0,11,0,0,0,0,26,0,3901,0,0,1,0.0,0,-102,53,155,45,True,0,2,Duje Caleta-Car,17,LEI,1110,1120,SOU,1070,1060,1,2022
0,0,0,0,0.0,1534,0.0,0.0,0.0,0.0,267,0,0,0.0,0.0,2023-03-12 14:00:00+00:00,0,14,0,0,0,0,27,0,3998,0,0,0,0.0,0,-30,78,108,45,False,0,2,Duje Caleta-Car,17,MUN,1140,1165,SOU,1070,1080,1,2022
0,0,0,0,0.0,1534,0.0,0.0,0.0,0.0,69,0,0,0.0,0.0,2023-03-15 19:30:00+00:00,0,4,0,0,0,0,27,0,3998,0,2,0,0.0,0,-30,78,108,45,True,0,2,Duje Caleta-Car,17,BRE,1160,1200,SOU,1070,1060,1,2022
0,0,0,0,0.0,1534,0.0,0.0,0.0,0.0,279,0,0,0.0,0.0,2023-03-18 15:00:00+00:00,0,18,0,0,0,0,28,0,4013,0,3,3,0.0,0,-22,66,88,45,True,0,2,Duje Caleta-Car,17,TOT,1210,1230,SOU,1070,1060,1,2022
0,0,14,0,0.4,1534,0.0,0.0,0.0,1.36,290,1,0,2.3,22.2,2023-04-02 13:00:00+00:00,90,19,0,0,0,0,29,0,4010,1,0,1,0.0,1,-73,45,118,44,False,1,2,Duje Caleta-Car,17,WHU,1145,1060,SOU,1070,1080,1,2022
0,0,0,0,0.0,1534,0.0,0.0,0.0,0.0,298,0,0,0.0,0.0,2023-04-08 16:30:00+00:00,0,13,0,0,0,0,30,0,4010,0,4,1,0.0,0,-19,45,64,44,True,0,2,Duje Caleta-Car,17,MCI,1340,1380,SOU,1070,1060,1,2022
0,0,0,0,0.0,1534,0.0,0.0,0.0,0.0,307,0,0,0.0,0.0,2023-04-15 14:00:00+00:00,0,7,0,0,0,0,31,0,4038,0,2,0,0.0,0,1,69,68,44,True,0,2,Duje Caleta-Car,17,CRY,1110,1090,SOU,1070,1060,1,2022
0,0,20,0,0.1,1534,0.0,0.55,0.55,2.27,311,2,1,8.5,51.8,2023-04-21 19:00:00+00:00,49,1,0,0,0,0,32,0,4093,0,3,3,33.0,6,25,76,51,44,False,0,2,Duje Caleta-Car,17,ARS,1250,1240,SOU,1070,1080,1,2022
0,0,18,0,1.4,1534,0.01,0.03,0.02,1.0,330,1,0,2.9,24.4,2023-04-27 18:45:00+00:00,90,3,0,0,0,0,33,0,4625,1,1,0,3.0,2,477,573,96,44,True,0,2,Duje Caleta-Car,17,BOU,1110,1080,SOU,1070,1060,1,2022
0,0,0,0,0.0,1534,0.0,0.0,0.0,0.0,340,0,0,0.0,0.0,2023-04-30 13:00:00+00:00,0,15,0,0,0,0,34,0,4526,0,1,3,0.0,0,-90,135,225,44,False,0,2,Duje Caleta-Car,17,NEW,1250,1165,SOU,1070,1080,1,2022
0,0,0,0,0.0,1534,0.0,0.0,0.0,0.0,347,0,0,0.0,0.0,2023-05-08 19:00:00+00:00,0,16,0,0,0,0,35,0,4552,0,3,4,0.0,0,-6,161,167,44,False,0,2,Duje Caleta-Car,17,NFO,1065,1030,SOU,1070,1080,1,2022
0,0,0,0,0.0,1534,0.0,0.0,0.0,0.0,360,0,0,0.0,0.0,2023-05-13 14:00:00+00:00,0,9,0,0,0,0,36,0,4579,0,2,0,0.0,0,-4,97,101,44,True,0,2,Duje Caleta-Car,17,FUL,1065,1140,SOU,1070,1060,1,2022
0,0,0,0,0.0,1534,0.0,0.0,0.0,0.0,362,0,0,0.0,0.0,2023-05-21 13:00:00+00:00,0,5,0,0,0,0,37,0,4545,0,1,3,0.0,0,-48,68,116,44,False,0,2,Duje Caleta-Car,17,BHA,1140,1200,SOU,1070,1080,1,2022
0,0,0,0,0.0,1534,0.0,0.0,0.0,0.0,380,0,0,0.0,0.0,2023-05-28 15:30:00+00:00,0,12,0,0,0,0,38,0,4579,0,4,4,0.0,0,1,69,68,44,True,0,2,Duje Caleta-Car,17,LIV,1250,1300,SOU,1070,1060,1,2022
