assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,23,1,0.7,526,0.0,0.24,0.0,0.86,113,0,0,2.7,24.6,2022-10-19,90,6,0,0,0,0,12,0,371047,1,0,0,2.0,6,24903,38588,13685,45,True,0,Ben Mee,100,0,0,0,0.0,4,CHE,1220,1220,BRE,1100,1130,1.1567825,6.0,1.670332,9.5,1.5190057,6.0,1.5160414000000002,7.8,1.40743575,8.0,1.3308347500000002,3.25,1.4820772222222225,7.555555555555555,1.4514668888888889,3.555555555555556,2022,DEF
0,0,0,0,0.0,526,0.0,0.0,0.0,0.0,121,0,0,0.0,0.0,2022-10-23,0,2,0,0,0,0,13,0,437663,0,0,4,0.0,0,72133,86165,14032,45,False,0,Ben Mee,100,0,0,0,0.0,4,AVL,1070,1070,BRE,1160,1200,1.384825,7.0,1.4796307500000003,10.75,1.5129397272727274,6.090909090909091,1.4288926363636365,8.363636363636363,1.427636,7.25,1.1621005,4.75,1.081362909090909,6.454545454545454,1.3452012727272729,6.2727272727272725,2022,DEF
0,3,28,0,10.3,526,0.0751862004399299,0.24,0.1680289953947067,0.61,133,1,1,8.2,48.6,2022-10-29,90,20,0,0,0,0,14,0,445506,1,1,1,23.0,11,7184,33691,26507,45,True,0,Ben Mee,100,2,1,1,0.1680289953947067,4,WOL,1100,1080,BRE,1100,1130,1.37448,5.5,2.1541412500000003,11.5,1.47057975,5.833333333333333,1.5978324166666669,8.416666666666666,1.111954,7.0,1.48094375,6.75,0.9885680833333332,6.916666666666667,1.2778941666666668,7.166666666666667,2022,DEF
0,0,13,0,0.1,526,0.0,0.0,0.0,1.48,146,2,0,2.0,19.6,2022-11-05,90,16,0,0,0,0,15,0,549828,1,2,2,0.0,1,91856,104484,12628,46,False,0,Ben Mee,100,0,0,0,0.0,4,NFO,1065,1030,BRE,1160,1200,1.4139575,6.0,1.6819650000000002,9.75,1.4568866923076924,5.846153846153846,1.5178149230769231,7.923076923076923,1.0375925,3.0,2.1325175,13.5,0.9995943846153847,3.3076923076923075,1.8733413846153848,10.76923076923077,2022,DEF
1,0,18,0,0.3,526,0.0,0.0,0.0,1.61,155,1,0,3.2,25.8,2022-11-12,90,13,0,0,0,0,16,0,510361,1,2,1,6.0,5,-34242,24393,58635,46,False,0,Ben Mee,100,0,0,0,0.0,4,MCI,1340,1360,BRE,1160,1200,1.2424675,5.5,1.467035,8.75,1.4399947857142856,5.857142857142857,1.5020395714285717,8.071428571428571,1.4677575,14.0,1.01632775,3.5,2.2413684615384613,12.846153846153848,0.7595967692307692,2.923076923076923,2022,DEF
0,0,15,0,11.3,526,0.0400520004332065,0.01,0.0,1.07,163,2,0,3.4,16.6,2022-12-26,90,18,0,0,0,0,17,0,597542,1,2,2,6.0,1,79604,233174,153570,46,True,0,Ben Mee,100,0,1,0,0.0,4,TOT,1210,1230,BRE,1100,1130,1.7019275,5.25,1.7289337500000004,11.75,1.5633364666666667,5.866666666666666,1.5089036,9.266666666666667,2.0393875,7.0,1.29993075,6.75,1.7391534666666668,7.133333333333334,1.2043640666666666,7.6,2022,DEF
0,0,25,1,0.8,526,0.0,0.0,0.0,1.24,179,0,0,1.8,17.6,2022-12-30,90,19,0,0,0,0,18,0,603907,1,2,0,0.0,6,5403,28413,23010,46,False,0,Ben Mee,100,0,0,0,0.0,4,WHU,1145,1060,BRE,1160,1200,2.01393,6.25,1.085838,10.75,1.6064173125,5.9375,1.4698338125,9.0,0.7350374999999998,3.25,1.5696949999999998,8.5,1.28878325,4.1875,1.2136650625,6.0625,2022,DEF
0,0,10,0,0.1,526,0.0,0.0,0.0,2.03,183,1,0,2.4,21.8,2023-01-02,90,12,0,0,0,0,19,0,639581,1,1,3,2.0,2,34393,52803,18410,46,True,0,Ben Mee,100,0,0,0,0.0,4,LIV,1250,1300,BRE,1100,1130,2.0693775,6.5,1.23138425,11.5,1.6428731250000002,6.1875,1.51258975,9.0,2.4353075000000004,7.75,1.451623,5.25,2.1944963125,11.1875,1.60318325,6.5625,2022,DEF
0,1,28,1,0.8,526,0.0,0.08,0.1140090003609657,0.47,192,0,0,2.2,15.2,2023-01-14,90,3,0,0,0,0,20,0,805447,1,0,2,6.0,7,154060,192711,38651,46,True,0,Ben Mee,100,1,0,0,0.1140090003609657,4,BOU,1110,1080,BRE,1100,1130,2.2890525,5.0,1.4332967500000002,13.75,1.68732625,6.0,1.5881255,9.5,1.11858275,5.5,1.8522515,8.75,0.9143985625,5.375,1.86685225,9.6875,2022,DEF
0,0,19,1,1.3,526,0.0,0.03,0.0,0.5,205,0,0,1.6,11.0,2023-01-22,90,24,0,0,0,0,21,0,995217,1,0,0,4.0,6,187432,208707,21275,47,False,0,Ben Mee,100,0,0,0,0.0,4,LEE,1070,1130,BRE,1160,1200,1.79106,4.25,1.0993675,7.75,1.668865625,5.6875,1.4237469375000005,9.1875,1.210375,4.75,2.4723475,7.5,1.446366625,6.25,1.853621125,6.625,2022,DEF
0,1,36,1,0.8,526,0.0,0.29,0.1713919937610626,0.63,212,0,1,7.4,48.2,2023-02-04,90,17,0,0,0,0,22,0,1202090,1,0,3,25.0,13,197503,236673,39170,48,True,0,Ben Mee,100,3,0,1,0.1713919937610626,4,SOU,1070,1080,BRE,1100,1130,1.2706875,3.75,0.9721047500000002,8.25,1.5368175,5.4375,1.3437523125000002,9.1875,0.7711612500000001,4.5,1.26563,5.5,1.0344079375000002,5.625,1.5012045,7.125,2022,DEF
0,0,9,0,0.8,526,0.0,0.16,0.0834112018346786,1.68,221,1,0,3.0,18.4,2023-02-11,90,1,0,0,0,0,23,0,1364303,1,1,1,11.0,2,158874,199629,40755,49,False,0,Ben Mee,100,1,0,0,0.0834112018346786,4,ARS,1250,1240,BRE,1160,1200,1.483965,5.0,0.8482535000000001,8.25,1.5836543749999998,5.6875,1.3354411875,9.4375,1.65144725,10.75,1.25849975,4.25,2.03920475,10.9375,0.99959825,4.375,2022,DEF
0,0,12,0,0.5,526,0.0,0.01,0.0,1.11,232,1,0,2.2,19.6,2023-02-18,90,7,0,0,0,0,24,0,1517856,1,1,1,2.0,1,148830,171653,22823,50,True,1,Ben Mee,100,0,0,0,0.0,4,CRY,1110,1090,BRE,1100,1130,1.503035,8.75,0.6639460000000001,8.75,1.547834375,6.3125,1.3086524375000002,10.1875,0.763643,3.0,1.8895925,11.0,0.91241325,4.5,1.4889075625,9.0,2022,DEF
0,0,9,0,0.3,526,0.0,0.06,0.0415318012237548,1.42,253,2,0,2.0,13.0,2023-03-06,90,9,0,0,0,0,26,0,1786117,1,2,3,7.0,1,433645,504876,71231,50,True,0,Ben Mee,100,1,0,0,0.0415318012237548,4,FUL,1065,1140,BRE,1100,1130,1.3310237500000002,11.0,0.8771302500000001,9.0,1.5522090625,6.875,1.2962655625,9.8125,0.831932,4.25,1.45309525,6.75,1.434028125,5.5625,1.5628605,6.0625,2022,DEF
0,0,11,0,1.2,526,0.0,0.07,0.0546394996345043,1.03,263,1,0,1.6,10.4,2023-03-11,90,8,0,0,0,0,27,0,2139256,1,0,1,4.0,2,340567,382248,41681,51,False,0,Ben Mee,100,1,0,0,0.0546394996345043,4,EVE,1070,1040,BRE,1160,1200,1.89913375,11.5,1.2022737500000005,8.0,1.6395578125,6.75,1.3535894375,9.625,1.5979925,8.25,1.6316739999999996,7.25,1.134666975,5.5625,1.7071134375,7.6875,2022,DEF
0,1,28,1,0.3,526,0.0,0.03,0.0334905013442039,0.51,69,0,0,2.6,20.4,2023-03-15,90,17,0,0,0,0,27,0,2139256,1,2,0,5.0,7,340567,382248,41681,51,False,0,Ben Mee,100,1,0,0,0.0334905013442039,4,SOU,1070,1060,BRE,1160,1200,1.79498625,10.25,1.4701750000000002,6.75,1.6905715625,6.9375,1.3079444375,9.0625,0.8836275000000001,2.5,1.22967475,10.25,1.0361670625,5.0625,1.34562075,7.75,2022,DEF
0,0,15,0,12.0,526,0.0585771985352039,0.02,0.0,1.35,273,1,0,4.5,25.0,2023-03-18,90,11,0,0,0,0,28,0,2248703,1,1,1,8.0,2,93908,147665,53757,51,True,0,Ben Mee,100,0,1,0,0.0,4,LEI,1110,1120,BRE,1100,1130,1.66761875,7.5,1.21807425,3.0,1.6755434375,6.6875,1.195588,8.5625,1.362256575,6.75,1.95169725,7.25,1.2724856437499998,5.1875,1.5533835625,8.0625,2022,DEF
0,0,12,0,14.8,526,0.080597199499607,0.04,0.0,4.45,283,3,0,3.7,20.6,2023-04-01,90,5,0,0,0,0,29,0,2224257,1,3,3,2.0,1,-2734,88514,91248,51,False,0,Ben Mee,100,0,1,0,0.0,4,BHA,1140,1200,BRE,1160,1200,1.6342092499999998,6.25,1.29290175,3.5,1.614555125,6.6875,1.2495833125000002,8.0,2.07907175,8.5,0.5713792500000001,4.75,1.922127125,9.6875,1.1529354375,4.875,2022,DEF
0,0,12,0,0.8,526,0.0,0.0,0.0,1.1,247,1,0,1.2,10.8,2023-04-05,90,14,0,0,0,0,29,0,2224257,1,0,1,0.0,2,-2734,88514,91248,51,False,0,Ben Mee,100,0,0,0,0.0,4,MUN,1140,1165,BRE,1160,1200,1.34301425,5.5,1.82894925,5.5,1.631691375,6.75,1.2722914374999998,8.125,1.5823025,7.0,2.337905,9.0,1.7847059374999998,9.1875,1.390981875,6.1875,2022,DEF
0,0,10,0,0.3,526,0.0,0.05,0.0599112994968891,0.8,292,2,0,1.1,5.0,2023-04-08,81,15,0,0,0,0,30,0,2185941,1,2,1,6.0,1,-40498,48828,89326,51,True,0,Ben Mee,100,1,0,0,0.0599112994968891,4,NEW,1300,1220,BRE,1100,1130,1.01654175,4.25,1.6860767500000002,8.5,1.591217625,6.5,1.308972375,8.75,2.7820175,12.25,0.60235675,3.5,1.993822,8.9375,0.8839498750000001,4.625,2022,DEF
0,0,13,0,0.8,526,0.0,0.0,0.0,0.73,310,2,0,1.9,18.4,2023-04-15,90,20,0,0,0,0,31,0,2195424,1,0,2,0.0,1,6977,67481,60504,51,False,0,Ben Mee,100,0,0,0,0.0,4,WOL,1100,1060,BRE,1160,1200,1.11636675,4.5,1.852175,9.25,1.64401825,6.4375,1.291873,8.6875,1.11459175,5.5,1.509972,8.5,0.9621186875,4.75,1.6072635000000002,7.75,2022,DEF
0,0,17,0,1.0,526,0.0,0.0,0.0,1.91,313,1,0,2.4,23.0,2023-04-22,90,2,0,0,0,0,32,0,2104413,1,1,1,0.0,2,-25835,49832,75667,51,True,0,Ben Mee,100,0,0,0,0.0,4,AVL,1075,1130,BRE,1100,1130,1.375575,3.75,1.7316225,8.75,1.532967,6.3125,1.2502555,7.25,1.2781459999999998,8.25,0.92734375,7.0,1.3981961875,7.625,1.5663415625,5.75,2022,DEF
0,0,22,1,0.8,526,0.0,0.4,0.1178210005164146,1.24,328,0,0,2.2,13.8,2023-04-26,90,6,0,0,0,0,33,0,2054990,1,2,0,7.0,6,-117636,20201,137837,51,False,0,Ben Mee,100,1,0,0,0.1178210005164146,4,CHE,1190,1140,BRE,1160,1200,1.56378,4.5,1.1932525,7.0,1.519153875,6.3125,1.2991450625,7.1875,1.4619719999999998,12.75,1.0225585,6.0,1.47160625,8.6875,1.087657875,5.375,2022,DEF
0,0,15,0,2.3,526,0.0,0.13,0.1361808776855468,0.75,333,1,0,5.2,24.4,2023-04-29,90,16,0,0,0,0,34,0,1875782,1,1,2,25.0,2,-133532,33211,166743,50,True,0,Ben Mee,100,2,0,0,0.1361808776855468,4,NFO,1100,1105,BRE,1100,1130,1.5763685,4.75,1.2099375,6.5,1.467965375,6.0625,1.3036106875000002,7.5,1.112117,5.0,2.605685,12.75,1.0116185,4.3125,1.943839375,10.25,2022,DEF
0,0,14,0,0.4,526,0.0,0.05,0.0210006274282932,2.08,344,1,0,2.1,16.6,2023-05-06,90,12,0,0,0,0,35,0,1781816,1,0,1,4.0,2,-142030,12831,154861,49,False,0,Ben Mee,100,1,0,0,0.0210006274282932,4,LIV,1180,1260,BRE,1160,1200,1.3902135,4.75,1.1890182500000002,5.0,1.4193085,6.375,1.230803375,6.5,2.2836950000000003,10.0,0.9633522499999998,4.25,2.09888175,10.0,1.381386125,4.9375,2022,DEF
1,2,36,1,21.2,526,1.3436192274093628,0.71,0.8791526556015015,0.22,353,0,0,9.8,29.0,2023-05-14,90,19,0,0,0,0,36,0,1713167,1,0,2,48.0,11,-69058,14813,83871,49,True,0,Ben Mee,100,3,2,0,0.8791526556015015,4,WHU,1150,1110,BRE,1100,1130,1.0578615,4.5,1.4522382500000002,7.5,1.349667375,6.375,1.3384731875,7.1875,1.29505575,2.25,2.054165,13.75,1.4855738125,4.125,1.5758482500000002,9.125,2022,DEF
0,0,17,0,0.4,526,0.0,0.0,0.0,1.89,368,1,0,5.5,46.2,2023-05-20,90,18,0,0,0,0,37,0,1655711,1,3,1,8.0,2,-50156,36320,86476,49,False,0,Ben Mee,100,0,0,0,0.0,4,TOT,1140,1170,BRE,1160,1200,1.656384,4.5,1.08656125,7.0,1.6155780000000002,6.5,1.3277591875,6.875,1.54084,3.0,1.62518225,8.25,1.3814405,5.5,1.41305325,7.125,2022,DEF
0,0,22,1,0.0,526,0.0822294652462005,0.19,0.1773200780153274,0.64,373,0,0,0.0,0.0,2023-05-28,90,13,0,0,0,0,38,0,1641987,1,0,1,0.0,6,-21069,29152,50221,48,True,0,Ben Mee,100,2,1,0,0.1773200780153274,4,MCI,1340,1380,BRE,1100,1130,1.770908,5.0,1.18791875,5.25,1.539701125,6.0625,1.388527,6.75,1.75335,11.0,1.1495585,3.5,2.31042625,10.9375,0.8370656875,3.75,2022,DEF
