assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,3,36,1,71.4,357,0.3530830144882202,0.31,0.0,0.17,120,0,0,10.6,29.0,2022-10-19,90,8,0,0,0,0,12,0,6403411,1,0,1,6.0,9,332148,344656,12508,57,True,0,Kieran Trippier,418,0,4,0,0.0,15,EVE,1100,1090,NEW,1250,1165,0.83085075,3.5,1.7337927499999997,7.5,1.0892766,4.9,1.7159185999999995,8.1,2.3635049999999995,13.25,1.05284225,5.5,1.9193658,11.3,1.3543629,6.8,2022,DEF
0,0,21,0,26.1,357,0.034265499562025,0.08,0.0,1.65,128,1,0,6.1,34.8,2022-10-23,90,18,0,0,0,0,13,0,6355674,1,2,1,0.0,2,113438,165584,52146,57,False,0,Kieran Trippier,418,0,1,0,0.0,15,TOT,1140,1170,NEW,1300,1220,1.35673925,5.75,1.4133835,9.25,1.6299774545454546,7.181818181818182,1.1696125454545454,7.909090909090909,2.2600925,10.75,0.8238444250000001,5.5,1.8479625454545447,11.0,1.236780518181818,6.636363636363637,2022,DEF
1,2,49,1,56.6,357,1.2492400407791138,1.29,0.0,0.37,140,0,0,10.4,41.0,2022-10-29,90,2,0,0,0,0,14,0,6588057,1,0,4,6.0,11,197944,214144,16200,58,True,0,Kieran Trippier,418,0,4,0,0.0,15,AVL,1075,1130,NEW,1250,1165,1.817566,6.5,1.338599,4.0,1.2792635,6.666666666666667,1.3168195,6.0,1.3744475,9.25,1.044201675,6.0,1.788082333333333,11.0,1.264142975,6.666666666666667,2022,DEF
1,3,37,1,18.5,357,0.3754290044307709,0.17,0.0,1.21,147,0,0,5.1,32.6,2022-11-06,79,17,0,0,0,0,15,0,6864281,1,4,1,0.0,12,238047,247397,9350,59,False,0,Kieran Trippier,418,0,1,0,0.0,15,SOU,1070,1060,NEW,1300,1220,0.9359855,5.75,1.275133,7.75,1.0052513846153843,6.0,1.4603923076923075,8.076923076923077,1.80989,10.75,0.8282401749999999,5.5,1.9726975384615384,11.307692307692308,1.187733053846154,6.307692307692308,2022,DEF
0,2,27,1,40.2,357,0.1213020011782646,0.2,0.0,0.3,156,0,0,6.1,18.4,2022-11-12,90,6,0,0,0,0,16,0,6988416,1,0,1,2.0,7,106887,144257,37370,59,True,1,Kieran Trippier,418,0,2,0,0.0,15,CHE,1220,1220,NEW,1250,1165,0.778535,7.5,1.86066875,5.75,1.2656026923076924,7.538461538461538,1.5773751538461538,4.230769230769231,1.968105,9.5,0.887295175,5.0,1.9332912857142857,10.785714285714286,1.2209149785714286,6.285714285714286,2022,DEF
1,3,46,1,60.9,357,0.3053860068321228,0.16,0.0,0.52,168,0,0,10.3,41.8,2022-12-26,90,11,0,0,0,0,17,0,7227104,1,3,0,0.0,12,189946,296734,106788,59,False,0,Kieran Trippier,418,0,4,0,0.0,15,LEI,1065,1200,NEW,1300,1220,1.389058,5.75,1.1038245,10.75,1.0827103333333334,6.4,1.4051575333333333,7.133333333333334,2.0246475,9.25,0.96183225,4.25,1.895078533333333,10.533333333333331,1.16346098,6.0,2022,DEF
0,3,37,1,88.9,357,1.115880012512207,0.39,0.0574017986655235,0.47,176,0,0,11.5,18.4,2022-12-31,90,24,0,0,0,0,18,0,7342630,1,0,0,8.0,8,93607,103565,9958,59,True,1,Kieran Trippier,418,1,6,0,0.0574017986655235,15,LEE,1075,1120,NEW,1250,1165,1.53977275,6.75,2.551945,9.75,1.4526818,6.8,1.7627525333333334,6.8,2.1832525,7.75,0.64829725,3.5,1.886874875,10.1875,1.11018154375,5.875,2022,DEF
0,2,29,1,48.6,357,0.3198849856853485,0.28,0.0,1.13,181,0,0,7.4,25.2,2023-01-03,90,1,0,0,0,0,19,0,7370451,1,0,0,0.0,8,22685,52971,30286,59,False,0,Kieran Trippier,418,0,3,0,0.0,15,ARS,1250,1240,NEW,1300,1220,2.44194,7.25,0.7435760000000002,4.75,2.1658298125,11.25,0.87462275,4.25,1.8333475,6.25,0.7098685,4.0,1.944959875,9.25,1.1277611687500002,6.0,2022,DEF
0,3,26,1,61.9,357,0.461091011762619,0.35,0.0353993996977806,1.14,197,0,0,7.5,8.8,2023-01-15,90,9,0,0,0,0,20,0,7479821,1,0,1,4.0,9,82075,103179,21104,60,True,0,Kieran Trippier,418,1,4,0,0.0353993996977806,15,FUL,1065,1140,NEW,1250,1165,1.559629,6.25,1.24294625,4.25,1.405943875,5.1875,2.041703875,7.0625,1.71797575,6.25,0.53945775,4.75,1.9934330625,9.375,1.08790410625,5.625,2022,DEF
0,3,35,1,124.0,357,0.9756399989128112,1.08,0.0,0.3,203,0,0,16.9,42.6,2023-01-21,90,7,0,0,0,0,21,0,7594889,1,0,0,2.0,8,78097,85597,7500,60,False,1,Kieran Trippier,418,0,8,0,0.0,15,CRY,1110,1060,NEW,1300,1220,0.9477175,5.5,1.52129975,9.5,0.8592070625000001,4.3125,1.5355388125,9.25,1.86859075,7.75,0.6971495,5.0,1.9777993125,9.625,0.92015735625,5.25,2022,DEF
0,0,21,0,52.8,357,0.2295379936695099,0.22,0.0,1.01,217,1,0,7.3,18.2,2023-02-04,90,19,0,0,0,0,22,0,7740218,1,1,1,2.0,2,106288,116335,10047,61,True,0,Kieran Trippier,418,0,3,0,0.0,15,WHU,1150,1110,NEW,1250,1165,1.40903375,4.5,0.9662795,5.75,1.42630725,4.1875,1.037104,6.1875,1.7885957500000005,9.75,0.7026905,4.75,1.9471880625,9.625,0.87019948125,5.25,2022,DEF
0,0,10,0,43.5,357,0.0847657024860382,0.07,0.0,1.83,222,1,0,6.9,25.8,2023-02-11,90,3,0,0,0,0,23,0,7793322,1,1,1,0.0,2,37166,52054,14888,61,False,0,Kieran Trippier,418,0,3,0,0.0,15,BOU,1020,1050,NEW,1300,1220,0.91552325,4.0,2.101095,9.0,1.0536929375,5.5,1.699785375,8.625,1.3986882500000002,9.0,0.89299325,4.75,1.9837683125,9.875,0.84001948125,4.6875,2022,DEF
0,0,21,0,77.5,357,0.6421040296554565,0.53,0.0,1.62,237,2,0,10.0,22.0,2023-02-18,63,12,0,0,0,0,24,0,7752616,1,2,0,0.0,1,-53168,26255,79423,61,True,0,Kieran Trippier,418,0,5,0,0.0,15,LIV,1250,1300,NEW,1250,1165,1.531155,8.25,1.82022525,7.0,1.9137219375,9.5625,1.829741,7.0625,1.54594,9.5,1.036479,3.5,1.8988814375,9.625,0.87901854375,4.6875,2022,DEF
0,0,8,0,18.9,357,0.099760502576828,0.19,0.0404694005846977,1.34,257,2,0,4.5,16.6,2023-03-04,90,13,0,0,0,0,26,0,7206953,1,0,2,9.0,1,59638,119546,59908,60,False,0,Kieran Trippier,418,1,1,0,0.0404694005846977,15,MCI,1340,1360,NEW,1300,1220,2.8525,11.25,1.0473395,4.5,2.1444685625,12.375,1.10977155625,4.75,1.49243,7.5,1.3303835,4.5,1.9114401875,8.8125,0.95330241875,4.8125,2022,DEF
1,0,16,0,24.9,357,0.1168939992785453,0.37,0.205482006072998,1.12,268,1,0,6.5,24.8,2023-03-12,90,20,0,0,0,0,27,0,7262810,1,1,2,15.0,5,46022,105083,59061,60,True,0,Kieran Trippier,418,3,1,0,0.205482006072998,15,WOL,1100,1080,NEW,1250,1165,0.8144497500000001,6.0,1.50591575,7.0,0.953834,4.8125,1.5679933125,7.9375,1.22142225,6.0,1.582455,6.75,1.6419295,8.1875,0.99441110625,5.25,2022,DEF
0,0,15,0,13.9,357,0.1068259999155998,0.13,0.0,0.38,278,1,0,2.8,14.0,2023-03-17,90,16,0,0,0,0,28,0,7549510,1,2,1,0.0,2,210789,223063,12274,61,False,0,Kieran Trippier,418,0,1,0,0.0,15,NFO,1065,1030,NEW,1300,1220,0.9764955,3.75,2.3258925,12.75,1.0235406875,4.5,1.7840150625,10.4375,1.52803225,7.5,1.4403512500000002,6.5,1.6424895000000002,8.375,0.96786329375,5.1875,2022,DEF
1,3,48,1,67.4,357,0.7194690108299255,0.59,0.0,0.43,288,0,0,10.8,40.2,2023-04-02,90,14,0,0,0,0,29,0,7563331,1,0,2,0.0,12,58578,94321,35743,61,True,0,Kieran Trippier,418,0,4,0,0.0,15,MUN,1220,1220,NEW,1250,1165,1.82470825,7.0,1.9779075,7.5,1.8095064375,9.375,1.257904375,5.6875,1.76596725,9.75,1.1872025,6.25,1.749497,8.75,0.91260860625,4.875,2022,DEF
0,0,21,0,40.9,357,0.1204840019345283,0.1,0.0,0.81,70,1,0,6.8,27.4,2023-04-05,86,19,0,0,0,0,29,0,7563331,1,5,1,0.0,2,58578,94321,35743,61,False,0,Kieran Trippier,418,0,3,0,0.0,15,WHU,1145,1060,NEW,1300,1220,1.7125837499999996,5.5,1.5401075000000002,6.25,1.2577126875,4.5625,1.287155375,6.875,2.16174225,11.25,0.72936175,5.75,1.886852625,8.9375,0.92968175,4.875,2022,DEF
0,0,16,0,56.6,357,0.2722490131855011,0.31,0.0,2.65,292,1,0,7.4,17.0,2023-04-08,90,4,0,0,0,0,30,0,7675479,1,2,1,0.0,2,106947,116528,9581,61,False,0,Kieran Trippier,418,0,4,0,0.0,15,BRE,1100,1130,NEW,1300,1220,1.01654175,4.25,1.6860767500000002,8.5,1.591217625,6.5,1.308972375,8.75,2.7820175,12.25,0.60235675,3.5,1.993822,8.9375,0.8839498750000001,4.625,2022,DEF
0,0,19,0,34.3,357,0.0992650017142295,0.27,0.0,1.93,301,3,0,5.6,22.0,2023-04-15,90,2,0,0,0,0,31,0,7716164,1,0,3,0.0,1,32210,54098,21888,62,False,0,Kieran Trippier,418,0,2,0,0.0,15,AVL,1070,1070,NEW,1300,1220,1.6623259999999995,9.25,0.94610725,6.75,1.3504680625,7.25,1.591592875,5.8125,2.4240425,11.5,0.9411855,4.0,1.796027625,8.5625,0.996099625,4.8125,2022,DEF
0,0,16,0,70.3,357,0.3119026124477386,0.39,0.0,0.68,320,1,0,8.6,15.6,2023-04-23,69,18,0,0,0,0,32,0,7673757,1,1,6,0.0,2,-9525,33952,43477,62,True,0,Kieran Trippier,418,0,5,0,0.0,15,TOT,1210,1230,NEW,1250,1165,1.54416975,7.5,1.50640125,8.5,1.3156441875,6.875,1.29776675,6.875,1.9052465,9.25,1.2876942500000002,6.25,1.733782375,8.6875,1.012708375,5.1875,2022,DEF
0,0,13,0,16.3,357,0.0370485931634902,0.06,0.0,0.66,322,1,0,3.0,14.0,2023-04-27,90,8,0,0,0,0,33,0,7702715,1,4,1,0.0,2,-17061,36257,53318,62,False,0,Kieran Trippier,418,0,1,0,0.0,15,EVE,1070,1040,NEW,1300,1220,1.11222,4.75,2.0169442499999994,10.0,1.21322055625,4.625,1.8620115625,8.1875,2.0686715,9.5,1.4249127500000005,5.5,1.897858625,9.0,1.045451875,5.1875,2022,DEF
0,0,24,0,82.0,357,1.0533549785614014,1.13,0.0,0.83,340,1,0,10.8,24.2,2023-04-30,90,17,0,0,0,0,34,0,7447047,1,1,3,2.0,2,-149255,20819,170074,62,True,0,Kieran Trippier,418,0,5,0,0.0,15,SOU,1070,1080,NEW,1250,1165,0.7697285000000001,4.5,1.8269235,11.75,0.8839863124999999,4.8125,1.483328375,8.1875,2.074364,9.0,1.41080975,6.25,1.966599875,9.25,1.074578,5.3125,2022,DEF
0,0,17,0,59.3,357,0.5143025517463684,0.34,0.0,1.2,346,2,0,8.3,23.8,2023-05-07,90,1,0,0,0,0,35,0,7480202,1,2,0,0.0,1,-84153,25652,109805,61,True,0,Kieran Trippier,418,0,4,0,0.0,15,ARS,1250,1320,NEW,1250,1165,2.0738705,13.0,1.5471155000000003,6.0,2.0676220625,13.5,1.4616978312500002,6.125,2.797164,9.75,1.118801,6.0,2.03698175,9.4375,1.09833275,5.3125,2022,DEF
0,0,14,0,46.8,357,0.2781641185283661,0.41,0.1001229211688041,2.06,357,2,0,8.1,25.8,2023-05-13,90,24,0,0,0,0,36,0,7563219,1,2,2,8.0,1,70614,108521,37907,61,False,0,Kieran Trippier,418,1,3,0,0.1001229211688041,15,LEE,1070,1130,NEW,1300,1220,1.162276,3.75,2.2188800000000004,7.5,1.0962653125,5.625,1.8985853125,7.125,3.0339525,11.0,0.9619485,5.0,2.0627765625,9.875,1.1183310625,5.25,2022,DEF
2,2,38,0,46.2,357,0.5294588208198547,0.35,0.0,0.4,248,1,0,7.3,27.2,2023-05-18,90,5,0,0,0,0,36,0,7563219,1,1,4,0.0,10,70614,108521,37907,61,True,0,Kieran Trippier,418,0,3,0,0.0,15,BHA,1150,1200,NEW,1250,1165,2.7885425,9.0,1.456479,7.5,2.4626723125,10.3125,1.0772093125,5.3125,2.6254175,10.25,1.24511575,5.75,2.0870653125,9.625,1.1824434375,5.375,2022,DEF
0,3,34,1,55.3,357,0.4129494726657867,0.22,0.0,0.07,366,0,0,7.8,20.8,2023-05-22,90,11,0,0,0,0,37,0,7055219,1,0,0,2.0,9,-440198,12011,452209,61,True,0,Kieran Trippier,418,0,3,0,0.0,15,LEI,1110,1120,NEW,1250,1165,2.2159889999999995,4.75,2.226635,8.5,1.61518520625,5.1875,1.6793328749999998,8.0,2.937895,11.75,1.199237,4.75,2.2539246875,9.75,1.198714625,5.3125,2022,DEF
0,0,1,0,0.0,357,0.0,0.08,0.0373186692595481,2.21,374,1,0,0.0,0.0,2023-05-28,90,6,1,0,0,0,38,0,7126347,1,1,1,0.0,0,7112,90760,83648,60,False,0,Kieran Trippier,418,1,0,0,0.0373186692595481,15,CHE,1190,1140,NEW,1300,1220,1.40195525,10.25,2.3283500000000004,10.25,1.3434360625,9.9375,1.50914425,6.625,2.471975,12.0,0.99592005,3.75,2.3053034375,10.1875,1.12406445,5.0625,2022,DEF
