assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,11,0,12.7,198,0.034571498632431,0.26,0.3683071136474609,0.79,110,0,0,4.7,13.4,2023-11-06,45,18,0,0,0,0,11,0,55123,0,4,1,21.0,1,-1509,2900,4409,48,False,0,Marc Cucurella Saseta,163,1,1,0,0.3683071136474609,6,TOT,1110,1230,CHE,1150,1230,1.849165,10.5,1.3463262500000002,5.25,1.7277001875,11.75,1.63058475,7.0625,1.79800825,14.5,0.8196949999999998,5.25,1.8766976875,10.1875,1.36007725,6.8125,2023,DEF
0,0,9,0,11.2,198,0.065186507999897,0.01,0.0,2.9,115,4,0,2.4,13.2,2023-11-12,90,13,0,0,0,0,12,0,55840,1,4,4,0.0,-1,91,3095,3004,48,True,1,Marc Cucurella Saseta,163,0,1,0,0.0,6,MCI,1360,1370,CHE,1080,1170,2.367675,10.5,1.3637575000000002,4.5,1.9322906875,11.75,1.516579,6.5,2.1915050000000003,13.25,0.6770115000000001,5.75,2.05703375,12.0,0.864914,4.625,2023,DEF
0,0,8,0,11.4,198,0.0475952327251434,0.01,0.0,2.28,127,4,0,2.3,12.0,2023-11-25,90,15,0,0,0,0,13,0,60130,1,1,4,0.0,-1,3100,6384,3284,48,False,1,Marc Cucurella Saseta,163,0,1,0,0.0,6,NEW,1050,1160,CHE,1150,1230,2.741855,9.0,1.9229070000000004,8.0,2.0387819375,11.1875,1.640059625,7.0,1.8707302500000005,4.75,1.317764,6.25,2.2684503125,7.4375,1.1137257,5.875,2023,DEF
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,135,0,0,0.0,0.0,2023-12-03,0,5,0,0,0,0,14,0,52052,0,2,3,0.0,0,-7851,367,8218,48,True,0,Marc Cucurella Saseta,163,0,0,0,0.0,6,BHA,1180,1240,CHE,1080,1170,2.55427525,8.5,2.1964970000000004,8.5,2.0368369375,10.9375,1.6515783750000002,7.3125,1.01659475,8.0,1.0602550000000002,8.5,1.81592325,9.8125,1.6071574375,7.8125,2023,DEF
0,0,3,0,1.3,198,0.0,0.0,0.0,2.83,150,1,0,1.7,15.2,2023-12-06,45,14,0,0,0,0,15,0,51404,1,1,2,0.0,1,-981,698,1679,48,False,0,Marc Cucurella Saseta,163,0,0,0,0.0,6,MUN,1130,1120,CHE,1150,1230,2.54053275,6.5,1.7899190000000005,10.25,2.0684969375,11.0,1.629671375,7.375,1.48353975,6.25,1.7475562499999997,8.5,1.78747125,10.0,1.7958370625,8.5,2023,DEF
0,0,16,0,16.8,198,0.0284430123865604,0.07,0.0189781840890645,1.01,154,1,0,4.6,22.2,2023-12-10,83,8,0,0,0,0,16,0,52667,1,0,2,7.0,2,923,2133,1210,48,False,0,Marc Cucurella Saseta,163,1,1,0,0.0189781840890645,6,EVE,1125,1065,CHE,1150,1230,2.11367025,6.0,2.5600145000000003,11.25,2.1102194375,10.6875,1.574495125,6.75,1.96643975,9.5,1.4835012499999998,6.5,1.75031978125,6.3125,1.3989670625,7.3125,2023,DEF
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,165,0,0,0.0,0.0,2023-12-16,0,23,0,0,0,0,17,0,50516,0,0,2,0.0,0,-2156,1556,3712,48,True,0,Marc Cucurella Saseta,163,0,0,0,0.0,6,SHU,1020,1060,CHE,1080,1170,1.4669532500000004,7.25,2.040297,7.75,2.0393614375,10.1875,1.5492063749999998,6.625,0.7776265,4.5,2.0475595,10.25,0.77126365,4.375,2.367923,10.125,2023,DEF
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,180,0,0,0.0,0.0,2023-12-24,0,20,0,0,0,0,18,0,46396,0,1,2,0.0,0,-4110,42,4152,48,False,0,Marc Cucurella Saseta,163,0,0,0,0.0,6,WOL,1085,1115,CHE,1150,1230,2.0432430000000004,9.0,1.6122645000000002,6.75,2.1231514375,10.3125,1.495468875,6.25,0.943979,4.5,1.585378,6.75,1.2841994375,5.4375,1.8095091875,8.875,2023,DEF
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,186,0,0,0.0,0.0,2023-12-27,0,7,0,0,0,0,19,0,44705,0,1,2,0.0,0,-1877,28,1905,48,True,0,Marc Cucurella Saseta,163,0,0,0,0.0,6,CRY,1120,1085,CHE,1080,1170,2.0661005,11.75,1.835065,5.0,2.1322333125,10.9375,1.497588875,6.4375,1.5899475,6.5,1.73094,10.25,1.32581675,5.8125,1.5499553125,9.5,2023,DEF
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,195,0,0,0.0,0.0,2023-12-30,0,22,0,0,0,0,20,0,42980,0,3,2,0.0,0,-1745,36,1781,48,False,0,Marc Cucurella Saseta,163,0,0,0,0.0,6,LUT,1020,1090,CHE,1150,1230,2.160813,12.25,1.0647117500000003,4.5,2.0894745625,10.375,1.528359875,6.5625,0.9373265,2.25,2.46361,12.75,1.1425040625,4.25,2.36128125,9.6875,2023,DEF
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,206,0,0,0.0,0.0,2024-01-13,0,9,0,0,0,0,21,0,41039,0,0,1,0.0,0,-1965,71,2036,48,True,0,Marc Cucurella Saseta,163,0,0,0,0.0,6,FUL,1180,1170,CHE,1080,1170,2.3330925,11.0,1.4463517500000005,5.0,2.0451126875,9.5,1.62151175,6.75,0.92616425,7.5,2.10867,9.75,1.34829275,7.75,1.5326189375,7.1875,2023,DEF
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,219,0,0,0.0,0.0,2024-01-31,0,12,0,0,0,0,22,0,40146,0,1,4,0.0,0,-959,45,1004,48,False,0,Marc Cucurella Saseta,163,0,0,0,0.0,6,LIV,1210,1270,CHE,1150,1230,2.0261875000000003,11.5,1.5107785000000002,6.75,2.0856645625,9.375,1.5823053125,6.8125,2.71809025,14.0,0.8924072499999998,5.5,2.3046980625,12.8125,1.22622578125,5.6875,2023,DEF
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,226,0,0,0.0,0.0,2024-02-04,0,20,0,0,0,0,23,0,39865,0,4,2,0.0,0,-318,29,347,48,True,0,Marc Cucurella Saseta,163,0,0,0,0.0,6,WOL,1105,1100,CHE,1080,1170,1.7070630000000002,8.25,1.9898885,7.75,2.0407153125,9.25,1.7402996875,7.0625,1.9892125,7.5,1.92754775,10.75,1.48243025,5.9375,1.622868625,8.6875,2023,DEF
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,232,0,0,0.0,0.0,2024-02-12,0,7,0,0,0,0,24,0,39301,0,3,1,0.0,0,-575,32,607,48,False,0,Marc Cucurella Saseta,163,0,0,0,0.0,6,CRY,1080,1060,CHE,1150,1230,1.614468,9.5,2.3728592500000003,7.75,2.0641565625,9.5625,1.84033575,7.0,0.8249725,6.0,1.87583925,8.5,1.2126003125,6.0,1.7833520625,8.875,2023,DEF
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,246,0,0,0.0,0.0,2024-02-17,0,13,0,0,0,0,25,0,38772,0,1,1,0.0,0,-508,44,552,48,False,0,Marc Cucurella Saseta,163,0,0,0,0.0,6,MCI,1350,1360,CHE,1150,1230,1.5381805000000002,10.25,1.89250575,7.5,2.0200203125,9.375,1.825515375,7.0625,2.02491,13.25,0.94633325,3.5,2.1837425,11.8125,1.0746638750000002,4.4375,2023,DEF
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,261,0,0,0.0,0.0,2024-03-02,0,4,0,0,0,0,27,0,38125,0,2,2,0.0,0,-233,53,286,48,False,0,Marc Cucurella Saseta,163,0,0,0,0.0,6,BRE,1110,1090,CHE,1150,1230,1.484038,8.75,2.4123265000000003,12.25,2.0269359375,9.4375,1.932966625,8.5625,1.3462222499999998,6.25,2.18843,10.5,1.53332125,6.5,1.760627625,10.0,2023,DEF
0,0,14,0,0.5,198,0.0,0.0,0.0,0.8,275,2,0,2.5,24.2,2024-03-11,90,15,0,0,0,0,28,0,38632,1,2,3,0.0,1,322,489,167,48,True,0,Marc Cucurella Saseta,163,0,0,0,0.0,6,NEW,1210,1355,CHE,1080,1170,1.90262,9.5,2.1149515,10.5,2.0540790625,9.0,1.932456,8.375,1.6119870000000005,7.0,1.537546,8.0,1.9403839375,9.625,2.2764163125,8.9375,2023,DEF
0,0,16,0,56.8,198,0.1843893826007843,0.23,0.3254351615905761,1.58,294,2,0,10.6,24.0,2024-03-30,90,21,0,0,0,0,30,0,45453,1,2,2,25.0,0,5602,6165,563,48,True,1,Marc Cucurella Saseta,163,1,5,0,0.3254351615905761,6,BUR,1050,1050,CHE,1080,1170,1.7584900000000003,7.25,1.6345702500000003,11.0,1.9118603125,8.75,1.9080389375,8.625,1.3149254,7.75,1.7444125,7.25,1.1549856625,5.4375,1.834086125,10.0625,2023,DEF
1,0,19,0,12.9,198,0.0246186312288045,0.07,0.053644236177206,1.57,307,3,0,3.6,15.4,2024-04-04,90,14,0,0,0,0,31,0,45323,1,3,4,8.0,4,-207,1619,1826,48,True,0,Marc Cucurella Saseta,163,1,1,0,0.053644236177206,6,MUN,1210,1230,CHE,1080,1170,2.5577275000000004,11.5,1.98074625,12.25,1.9739884375,10.0,1.8399751875,8.125,1.50132225,6.5,2.191625,17.75,1.621852,7.1875,1.940527375,10.6875,2023,DEF
0,0,9,0,2.3,198,0.0,0.01,0.0,0.76,318,1,0,0.7,2.2,2024-04-07,90,23,0,0,0,0,32,0,53848,1,2,2,2.0,1,8042,8914,872,48,False,1,Marc Cucurella Saseta,163,0,0,0,0.0,6,SHU,1045,1020,CHE,1150,1230,2.9705900000000005,13.0,1.6781787500000005,6.75,2.131014625,10.5625,1.8033870625,8.125,1.1570205,2.5,2.5049425000000003,16.25,1.2128083125,4.125,2.0514645625,10.8125,2023,DEF
1,1,38,1,15.5,198,0.121836245059967,0.05,0.0,1.41,325,0,0,4.5,29.6,2024-04-15,90,8,0,0,0,0,33,0,56368,1,0,6,0.0,10,2186,4241,2055,48,True,0,Marc Cucurella Saseta,163,0,1,0,0.0,6,EVE,1125,1080,CHE,1080,1170,2.56296225,12.25,1.49554125,7.5,2.0596864375,10.4375,1.8588615625,7.6875,1.2783410000000002,9.75,1.82284,7.5,1.585221375,6.375,1.6431308125,8.1875,2023,DEF
0,0,9,0,12.7,198,0.0792233720421791,0.15,0.0546660758554935,3.37,281,5,0,4.7,24.8,2024-04-23,90,1,0,0,0,0,34,0,63042,1,0,5,9.0,-1,6367,9544,3177,48,False,1,Marc Cucurella Saseta,163,1,1,0,0.0546660758554935,6,ARS,1370,1330,CHE,1150,1230,2.9599072500000005,13.25,1.6579100000000004,6.75,2.1234195625,10.5625,1.6825128125,7.5,2.21521,17.25,0.4535402500000002,3.25,2.2063620625,16.1875,0.6426561875000001,3.0,2023,DEF
0,0,15,0,43.1,198,0.5183382630348206,0.36,0.0508502647280693,0.87,341,2,0,6.5,11.4,2024-04-27,90,2,1,0,0,0,35,0,126418,1,2,2,10.0,-1,60662,70539,9877,48,False,0,Marc Cucurella Saseta,163,1,3,0,0.0508502647280693,6,AVL,1140,1180,CHE,1150,1230,2.24415725,8.75,1.9965,9.0,2.1682894375,10.375,1.8290259375,8.4375,1.4764197499999998,7.75,2.3099549999999995,12.0,1.8542039375,9.1875,1.952754375,7.375,2023,DEF
0,2,28,1,1.3,198,0.0,0.01,0.0,1.54,255,0,0,2.6,20.4,2024-05-02,90,18,0,0,0,0,35,0,126418,1,0,2,4.0,8,60662,70539,9877,48,True,0,Marc Cucurella Saseta,163,0,0,0,0.0,6,TOT,1150,1310,CHE,1080,1170,1.76503975,6.5,1.75784925,9.0,2.0614638125,9.9375,1.83978325,8.6875,1.5890465,13.5,2.033595,5.5,1.9363729375,13.9375,1.81125075,7.0625,2023,DEF
0,0,22,1,5.5,198,0.0,0.03,0.0,1.04,355,0,0,2.6,18.6,2024-05-05,90,19,0,0,0,0,36,0,191020,1,0,5,2.0,5,65291,72168,6877,48,True,1,Marc Cucurella Saseta,163,0,0,0,0.0,6,WHU,1140,1150,CHE,1080,1170,2.1906725,6.25,1.6398467500000002,10.25,2.0908294375,9.0625,1.810057,9.0,1.1834462499999996,3.25,2.8522550000000004,13.5,1.32881,3.8125,2.27511775,13.25,2023,DEF
0,0,13,0,7.2,198,0.0,0.03,0.0,1.62,367,2,0,2.2,12.4,2024-05-11,90,16,0,0,0,0,37,0,411660,1,3,2,2.0,1,198199,207810,9611,49,False,0,Marc Cucurella Saseta,163,0,0,0,0.0,6,NFO,1050,1080,CHE,1150,1230,2.4025350000000003,6.75,1.558844,10.0,2.1838500625,9.1875,1.806045875,8.875,1.7657250000000002,6.25,1.338009,4.0,1.4756251875,5.8125,1.2918649375,7.625,2023,DEF
1,0,22,0,21.5,198,0.0472168400883674,0.1,0.0,1.24,332,1,0,5.2,28.2,2024-05-15,90,5,0,0,0,0,37,0,411660,1,2,1,2.0,5,198199,207810,9611,49,False,0,Marc Cucurella Saseta,163,0,1,0,0.0,6,BHA,1070,1135,CHE,1150,1230,2.6043475000000003,8.75,1.3056215000000002,7.5,2.2361031875000004,9.8125,1.7938433749999998,9.0625,1.62001525,5.25,1.7256063750000004,5.75,1.37247425,7.5625,1.66345215625,7.4375,2023,DEF
0,0,9,0,12.3,198,0.0501797646284103,0.02,0.0,2.15,375,1,0,3.7,24.8,2024-05-19,90,3,0,0,0,0,38,0,399142,1,1,2,0.0,1,10312,25810,15498,49,True,1,Marc Cucurella Saseta,163,0,1,0,0.0,6,BOU,1130,1075,CHE,1080,1170,2.599345,9.75,1.48361475,8.5,2.2047531875,9.5,1.8329923125,9.125,1.606375,7.75,1.9205535,13.25,1.8244079375,7.75,1.6839906875,9.5,2023,DEF
