assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,0,19,0,3.4,48,0.0,0.02,0.0,0.41,108,2,0,2.5,15.2,2023-11-05,90,16,0,0,0,0,11,0,131992,1,0,2,6.0,1,4827,9804,4977,45,False,0,Ezri Konsa Ngoyo,44,0,0,0,0.0,2,NFO,1050,1080,AVL,1220,1350,1.4847177499999995,5.25,1.7352255,8.25,1.291141625,4.9375,1.57837075,9.3125,2.2854025,12.0,1.1508122499999998,5.0,1.836039375,8.625,1.3030713125,6.1875,2023,DEF
0,0,11,0,0.3,48,0.0,0.0,0.0,0.93,112,1,0,1.3,12.6,2023-11-12,90,9,0,0,0,0,12,0,139992,1,1,3,0.0,1,6980,12106,5126,45,True,1,Ezri Konsa Ngoyo,44,0,0,0,0.0,2,FUL,1180,1170,AVL,1140,1180,1.18672275,6.5,0.9760235,7.0,1.2395008125,7.25,1.7633714375,8.125,2.1413275,14.0,0.8668764999999998,3.0,1.8667894375,9.625,1.33510775,6.3125,2023,DEF
0,0,11,0,1.2,48,0.0,0.01,0.0,2.32,130,1,0,1.1,9.6,2023-11-26,90,18,0,0,0,0,13,0,140239,1,2,1,0.0,2,337,7274,6937,45,False,0,Ezri Konsa Ngoyo,44,0,0,0,0.0,2,TOT,1110,1230,AVL,1220,1350,1.003939,8.5,1.8187905,5.5,1.724807875,10.4375,1.4584085,6.5,2.40238,13.75,0.5884827499999998,2.75,2.0183926875,9.875,1.2940543125,5.6875,2023,DEF
0,0,13,0,0.8,48,0.0,0.0,0.0,1.86,132,2,0,2.4,23.2,2023-12-03,73,3,0,0,0,0,14,0,141487,1,2,2,0.0,1,461,4897,4436,45,False,0,Ezri Konsa Ngoyo,44,0,0,0,0.0,2,BOU,1055,1145,AVL,1220,1350,1.91690925,7.0,1.106102,8.0,1.2642301875000002,7.3125,1.989404875,10.875,2.41641,12.75,0.9799322499999996,6.25,2.0743908125,9.75,1.3827649375000002,6.6875,2023,DEF
0,2,27,1,12.6,48,0.0141782416030764,0.76,0.586071252822876,0.83,141,0,0,3.5,13.8,2023-12-06,90,13,0,0,0,0,15,0,134886,1,0,1,9.0,8,-6535,1670,8205,45,True,0,Ezri Konsa Ngoyo,44,1,1,0,0.586071252822876,2,MCI,1360,1370,AVL,1140,1180,2.57406,14.5,1.3287154999999995,4.75,2.23285125,12.3125,1.0016865625,4.9375,1.8710525,9.75,1.5039954999999998,8.25,2.0178433125,9.3125,1.4680349375,6.9375,2023,DEF
0,0,20,1,1.0,48,0.0,0.0,0.0,1.25,151,0,0,0.9,8.0,2023-12-09,65,1,0,0,0,0,16,0,143199,1,0,1,0.0,6,7389,10412,3023,45,True,0,Ezri Konsa Ngoyo,44,0,0,0,0.0,2,ARS,1370,1360,AVL,1140,1180,2.58769,13.25,0.8989925000000002,1.75,2.112449125,10.8125,0.9189069,4.6875,2.0863125,6.25,1.6063787499999995,9.5,2.0630133125,9.75,1.4732519375,6.8125,2023,DEF
0,0,12,0,27.3,48,0.0440148077905178,0.15,0.03118846565485,0.51,163,1,0,4.3,14.6,2023-12-17,90,4,0,0,0,0,17,0,193562,1,2,1,1.0,1,45274,49020,3746,45,False,1,Ezri Konsa Ngoyo,44,1,1,0,0.03118846565485,2,BRE,1110,1090,AVL,1220,1350,1.6968445,4.25,1.109283,8.0,1.8807679375,7.625,1.3310791875,8.125,1.52833975,5.0,1.87336,11.5,1.942391375,9.375,1.5035956875,7.25,2023,DEF
0,0,12,0,3.0,48,0.0,0.22,0.1965241283178329,0.56,171,1,0,2.7,15.0,2023-12-22,90,23,0,0,0,0,18,0,298755,1,1,1,9.0,2,95072,100573,5501,45,True,0,Ezri Konsa Ngoyo,44,1,0,0,0.1965241283178329,2,SHU,1020,1060,AVL,1140,1180,0.68360475,3.5,2.080927,11.75,0.7723534,4.4375,2.43023925,10.375,1.29555225,7.0,1.5162079999999998,8.0,1.941166375,9.8125,1.2832664375,6.9375,2023,DEF
0,0,10,0,3.0,48,0.0,0.1,0.094231903553009,1.04,188,3,0,2.1,14.4,2023-12-26,90,14,0,0,0,0,19,0,307994,1,2,3,4.0,0,21060,32757,11697,46,False,1,Ezri Konsa Ngoyo,44,1,0,0,0.094231903553009,2,MUN,1130,1120,AVL,1220,1350,1.62891525,9.25,1.9527975,7.0,1.4392700625,8.5625,1.7948720625,7.5625,1.37642725,8.75,1.0404052499999996,6.0,1.8146195,9.625,1.2785598125000002,6.9375,2023,DEF
0,0,16,0,14.3,48,0.5046451091766357,0.29,0.0,0.98,191,2,0,3.4,13.2,2023-12-30,90,21,0,0,0,0,20,0,348013,1,2,3,6.0,0,37145,51466,14321,46,True,1,Ezri Konsa Ngoyo,44,0,1,0,0.0,2,BUR,1050,1050,AVL,1140,1180,0.8131459999999999,4.75,2.0627475000000004,14.75,0.9953795625,4.75,1.7388074375,9.125,1.28746975,9.5,1.0901702499999997,5.0,1.75208575,9.8125,1.314212,6.6875,2023,DEF
0,0,24,1,1.8,48,0.0,0.01,0.0,1.13,207,0,0,2.1,17.6,2024-01-14,90,8,0,0,0,0,21,0,340724,1,0,0,2.0,6,-7656,39105,46761,46,False,0,Ezri Konsa Ngoyo,44,0,0,0,0.0,2,EVE,1125,1065,AVL,1220,1350,1.49045775,6.0,1.82867125,9.75,1.6252426562500002,6.5625,1.396844125,8.3125,1.8618125,12.75,0.9408102499999996,3.0,1.8964836875,10.625,1.2134526250000002,6.125,2023,DEF
0,0,16,0,11.6,48,0.0110310306772589,0.01,0.0,2.54,211,3,0,3.0,18.4,2024-01-30,90,15,0,0,0,0,22,0,343903,1,3,1,0.0,1,1727,18479,16752,46,True,0,Ezri Konsa Ngoyo,44,0,1,0,0.0,2,NEW,1210,1355,AVL,1140,1180,1.5883235000000002,11.0,3.5379675,11.75,2.2656909375,9.1875,1.9345249375,7.5625,1.8310875,12.5,1.0007672499999998,2.75,1.8357536875,10.5,1.208432625,5.875,2023,DEF
0,0,7,0,2.3,48,0.0,0.14,0.5256536602973938,0.24,230,0,0,4.7,9.2,2024-02-03,58,23,0,0,0,0,23,0,353377,1,5,0,35.0,1,8444,18734,10290,46,False,0,Ezri Konsa Ngoyo,44,1,0,0,0.5256536602973938,2,SHU,1045,1020,AVL,1220,1350,1.8157945,6.0,1.63551625,7.0,1.00054215,4.75,1.9636658125,8.8125,1.8876475,13.0,1.6698274999999998,4.75,1.8551324375,10.875,1.3412601250000002,6.0,2023,DEF
0,0,0,0,0.0,48,0.0,0.0,0.0,0.0,231,0,0,0.0,0.0,2024-02-11,0,14,0,0,0,0,24,0,252504,0,2,1,0.0,0,-100143,3763,103906,46,True,0,Ezri Konsa Ngoyo,44,0,0,0,0.0,2,MUN,1210,1230,AVL,1140,1180,1.442332,8.25,1.3783445,5.5,1.430640375,7.9375,1.8208089375,7.875,2.1760925,11.25,1.7515274999999997,5.5,1.9228005625,10.25,1.32873825,5.75,2023,DEF
0,0,0,0,0.0,48,0.0,0.0,0.0,0.0,244,0,0,0.0,0.0,2024-02-17,0,9,0,0,0,0,25,0,185513,0,2,1,0.0,0,-60975,150,61125,45,False,0,Ezri Konsa Ngoyo,44,0,0,0,0.0,2,FUL,1050,1060,AVL,1220,1350,1.52662425,7.75,2.1222925,11.25,1.3889975,7.5625,1.80907775,9.125,2.1063125,9.75,2.0831975,6.0,1.9747111875,10.3125,1.3714626250000002,5.8125,2023,DEF
0,0,0,0,0.0,48,0.0,0.0,0.0,0.0,252,0,0,0.0,0.0,2024-02-24,0,16,0,0,0,0,26,0,150697,0,2,4,0.0,0,-35844,124,35968,45,True,0,Ezri Konsa Ngoyo,44,0,0,0,0.0,2,NFO,1125,1080,AVL,1140,1180,1.18141525,6.0,0.90308025,9.75,1.20559125,5.5625,1.5345596874999998,10.0,2.16368,7.25,2.1785275,7.5,1.9266824375,9.875,1.41885875,6.125,2023,DEF
0,0,17,0,0.8,48,0.0,0.0,0.0,2.28,265,2,0,1.8,17.0,2024-03-02,90,22,0,0,0,0,27,0,150499,1,3,2,0.0,1,-7163,1976,9139,45,False,0,Ezri Konsa Ngoyo,44,0,0,0,0.0,2,LUT,1020,1090,AVL,1220,1350,1.741408,8.0,2.9122775,9.5,1.336247875,4.5,2.472743125,9.5625,2.67462,8.25,1.91185,6.75,1.9524368125,9.9375,1.5315195625,6.4375,2023,DEF
0,0,9,0,0.4,48,0.0,0.15,0.0630445703864097,1.14,272,2,0,1.2,6.2,2024-03-10,84,18,0,0,0,0,28,0,150137,1,4,0,5.0,1,-735,3827,4562,45,True,0,Ezri Konsa Ngoyo,44,1,0,0,0.0630445703864097,2,TOT,1150,1310,AVL,1140,1180,1.82295775,13.75,1.7013642499999997,5.75,1.8395163125,12.5,2.0669262500000003,7.625,2.4485475,8.5,2.13817,5.75,1.9996055625,8.875,1.646561625,6.4375,2023,DEF
0,0,18,0,12.3,48,0.0169864278286695,0.08,0.0683869048953056,2.04,289,1,0,5.4,24.8,2024-03-17,90,19,0,0,0,0,29,0,222141,1,1,1,17.0,2,10520,12784,2264,45,False,0,Ezri Konsa Ngoyo,44,1,1,0,0.0683869048953056,2,WHU,1055,1150,AVL,1220,1350,1.6605914999999998,4.75,2.0020775000000004,9.75,1.3827706875,3.5,1.82401775,11.8125,2.0950275,6.75,2.090145,7.0,1.8978730625,8.5625,1.7468781875,6.875,2023,DEF
0,3,35,1,6.1,48,0.0,0.17,0.1177580878138542,1.49,291,0,1,6.3,38.8,2024-03-30,90,20,0,0,0,0,30,0,159972,1,0,2,18.0,15,-1424,7228,8652,45,True,0,Ezri Konsa Ngoyo,44,2,0,1,0.1177580878138542,2,WOL,1105,1100,AVL,1140,1180,1.1989372500000002,6.5,2.1321305,11.75,1.4625809375,6.0625,1.9396259375,10.25,1.9296035,10.5,2.0677275,6.5,1.8049808125,9.3125,1.6908075625,6.1875,2023,DEF
0,0,16,0,1.4,48,0.0,0.0,0.0,3.28,309,4,0,1.8,17.0,2024-04-03,90,13,0,0,0,0,31,0,196864,1,1,4,0.0,0,35260,41156,5896,45,False,0,Ezri Konsa Ngoyo,44,0,0,0,0.0,2,MCI,1350,1360,AVL,1220,1350,1.7577675,12.5,0.96149375,6.25,2.09564125,12.875,1.026670125,4.5625,1.3781285,7.75,1.919385,6.0,1.8292058125,9.4375,1.6353669375,5.875,2023,DEF
0,0,14,0,20.3,48,0.0586534813046455,0.29,0.1390789747238159,1.56,311,3,0,4.4,12.6,2024-04-06,90,4,0,0,0,0,32,0,230172,1,3,3,11.0,1,32245,37612,5367,45,True,0,Ezri Konsa Ngoyo,44,2,1,0,0.1390789747238159,2,BRE,1055,1150,AVL,1140,1180,1.3931595,10.0,1.62626375,11.75,1.447328625,7.5,1.8698219375,10.8125,1.1532710000000002,7.25,2.280365,11.75,1.7663451875,9.125,1.8150581875,7.0,2023,DEF
0,0,23,1,2.9,48,0.0,0.01,0.0,1.62,321,0,0,1.4,7.4,2024-04-14,90,1,0,0,0,0,33,0,226865,1,2,0,4.0,6,-3520,11958,15478,45,False,0,Ezri Konsa Ngoyo,44,0,0,0,0.0,2,ARS,1370,1330,AVL,1220,1350,1.853528,14.75,0.6684812500000001,4.5,2.2647751875,15.6875,0.6550304375,3.125,1.135936,8.0,2.0720725,10.25,1.799772125,9.3125,1.7965563125,6.5625,2023,DEF
0,0,19,0,4.5,48,0.0,0.07,0.0,1.69,331,1,0,4.1,32.6,2024-04-21,90,3,0,0,0,0,34,0,255802,1,1,3,4.0,2,28385,37197,8812,45,True,0,Ezri Konsa Ngoyo,44,0,0,0,0.0,2,BOU,1130,1075,AVL,1140,1180,1.425917,6.75,0.9839222500000002,8.0,1.764652625,8.5625,1.4217155,7.6875,1.14037975,4.25,2.2125075,12.75,1.7661876875,8.625,1.8648824375,7.375,2023,DEF
0,0,8,0,0.4,48,0.0,0.04,0.0132415909320116,1.37,341,2,0,0.7,5.6,2024-04-27,90,6,0,0,0,0,35,0,261258,1,2,2,1.0,1,3559,18949,15390,45,True,0,Ezri Konsa Ngoyo,44,1,0,0,0.0132415909320116,2,CHE,1150,1230,AVL,1140,1180,2.24415725,8.75,1.9965,9.0,2.1682894375,10.375,1.8290259375,8.4375,1.4764197499999998,7.75,2.3099549999999995,12.0,1.8542039375,9.1875,1.952754375,7.375,2023,DEF
0,0,12,0,1.1,48,0.0,0.01,0.0,2.63,353,1,0,0.2,1.2,2024-05-05,89,5,0,0,0,0,36,0,262622,1,0,1,0.0,2,1012,9014,8002,45,False,0,Ezri Konsa Ngoyo,44,0,0,0,0.0,2,BHA,1070,1135,AVL,1220,1350,0.8117,6.25,2.6009425000000004,8.5,1.4631617499999998,8.25,1.6969905625,8.5,1.3328765,8.5,1.7316974999999997,7.0,1.777696875,8.875,1.97544,7.5,2023,DEF
0,0,12,0,1.7,48,0.0,0.02,0.0,1.73,361,3,0,2.0,16.4,2024-05-13,90,12,0,0,0,0,37,0,243542,1,3,3,2.0,1,-16454,4041,20495,45,True,0,Ezri Konsa Ngoyo,44,0,0,0,0.0,2,LIV,1350,1390,AVL,1140,1180,2.1128,18.75,1.1740087499999998,7.0,2.5572207500000004,14.9375,1.1919960625,6.3125,1.058145375,7.75,2.0354525,7.25,1.59885534375,8.0625,2.070216875,7.625,2023,DEF
0,0,5,0,1.2,48,0.0,0.08,0.0475278906524181,2.48,376,5,0,1.1,5.4,2024-05-19,90,7,0,0,0,0,38,0,241970,1,0,5,4.0,0,-3865,5660,9525,45,False,0,Ezri Konsa Ngoyo,44,1,0,0,0.0475278906524181,2,CRY,1080,1060,AVL,1220,1350,1.76765,8.5,0.8607467499999999,5.0,1.518027875,6.375,1.40156485,6.4375,1.5050206249999998,10.75,2.037865,4.75,1.68467096875,8.1875,2.124156875,7.875,2023,DEF
