assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,529,0.0,0.0,0.0,0.0,118,0,0,0.0,0.0,2022-10-19,0,12,0,0,0,0,12,0,3811,0,0,1,0.0,0,-37,47,84,48,False,0,0,0,0,0.0,2,Nayef Aguerd,19,LIV,1180,1260,WHU,1150,1110,2022,0.0,,2.48649,4.0,1.72532,2.24066,8.0,2.24066
0,0,0,0,0.0,529,0.0,0.0,0.0,0.0,129,0,0,0.0,0.0,2022-10-24,0,3,0,0,0,0,13,0,3797,0,0,2,0.0,0,-31,43,74,48,True,0,0,0,0,0.0,2,Nayef Aguerd,19,BOU,1110,1080,WHU,1145,1060,2022,0.0,,1.97715,7.0,1.21598,0.730443,4.0,0.730443
0,0,0,0,0.0,529,0.0,0.0,0.0,0.0,139,0,0,0.0,0.0,2022-10-30,0,14,0,0,0,0,14,0,4530,0,0,1,0.0,0,629,743,114,48,False,0,0,0,0,0.0,2,Nayef Aguerd,19,MUN,1140,1165,WHU,1150,1110,2022,0.0,,1.00033,5.0,1.00033,1.7514,6.0,1.7514
0,0,0,0,0.0,529,0.0,0.0,0.0,0.0,149,0,0,0.0,0.0,2022-11-06,0,7,0,0,0,0,15,0,5887,0,2,1,0.0,0,1008,1341,333,48,True,0,0,0,0,0.0,2,Nayef Aguerd,19,CRY,1110,1090,WHU,1145,1060,2022,0.0,,0.192579,1.0,0.192579,1.03344,9.0,1.03344
0,0,13,0,10.7,529,0.0576950013637542,0.17,0.0290751997381448,1.44,159,1,0,3.2,14.8,2022-11-12,75,11,0,0,0,0,16,0,6368,0,2,0,6.0,2,255,680,425,48,True,0,1,1,0,0.0290751997381448,2,Nayef Aguerd,19,LEI,1110,1120,WHU,1145,1060,2022,0.0290751997381448,,0.720721,6.0,0.720721,1.60566,5.0,0.844493
0,0,0,0,0.0,529,0.0,0.0,0.0,0.0,161,0,0,0.0,0.0,2022-12-26,0,1,0,0,0,0,17,0,7771,0,1,3,0.0,0,957,2705,1748,48,False,0,0,0,0,0.0,2,Nayef Aguerd,19,ARS,1250,1240,WHU,1150,1110,2022,0.0,,1.02652,1.0,0.265347,1.88828,14.0,1.88828
0,0,0,0,0.0,529,0.0,0.0,0.0,0.0,179,0,0,0.0,0.0,2022-12-30,0,4,0,0,0,0,18,0,7672,0,2,0,0.0,0,-174,330,504,48,True,0,0,0,0,0.0,2,Nayef Aguerd,19,BRE,1160,1200,WHU,1145,1060,2022,0.0,,1.13979,5.0,1.13979,1.51436,7.0,1.51436
0,0,2,0,0.1,529,0.0,0.0,0.0,1.48,187,2,0,0.6,5.8,2023-01-04,90,24,0,0,0,0,19,0,8179,1,2,2,0.0,0,303,587,284,48,False,1,0,0,0,0.0,2,Nayef Aguerd,19,LEE,1070,1130,WHU,1150,1110,2022,0.0,,1.29245,3.0,0.531284,1.2577,7.0,1.2577
0,0,13,0,0.6,529,0.0,0.01,0.0,0.84,200,1,0,2.9,28.4,2023-01-14,90,20,0,0,0,0,20,0,9653,1,0,1,0.0,1,1029,1583,554,48,False,1,0,0,0,0.0,2,Nayef Aguerd,19,WOL,1100,1060,WHU,1150,1110,2022,0.0,,0.735105,7.0,0.735105,0.806232,5.0,0.806232
0,0,28,1,0.7,529,0.0,0.42,0.5519030094146729,0.67,210,0,0,3.8,30.4,2023-01-21,90,8,0,0,0,0,21,0,10985,1,0,2,7.0,6,972,1558,586,48,True,0,1,0,0,0.5519030094146729,2,Nayef Aguerd,19,EVE,1100,1090,WHU,1145,1060,2022,0.5519030094146729,,2.46879,3.0,2.46879,0.286826,4.0,0.286826
0,0,10,0,0.1,529,0.0,0.29,0.3623360097408294,0.82,217,1,0,2.5,16.8,2023-02-04,90,15,0,0,0,0,22,0,14883,1,1,1,8.0,1,3016,3783,767,48,False,1,2,0,0,0.3623360097408294,2,Nayef Aguerd,19,NEW,1250,1165,WHU,1150,1110,2022,0.3623360097408294,,1.27831,4.0,1.27831,1.22883,6.0,1.22883
0,0,15,0,0.4,529,0.0,0.05,0.0509374998509883,1.1,230,1,0,1.3,8.8,2023-02-11,79,6,0,0,0,0,23,0,18622,1,1,1,4.0,2,3184,3990,806,48,True,0,1,0,0,0.0509374998509883,2,Nayef Aguerd,19,CHE,1220,1220,WHU,1145,1060,2022,0.0509374998509883,,1.07615,6.0,1.07615,0.900465,10.0,0.900465
0,0,12,0,0.8,529,0.0,0.02,0.0,1.48,239,2,0,2.1,18.0,2023-02-19,90,18,0,0,0,0,24,0,15973,1,0,2,2.0,1,-2645,414,3059,48,False,0,0,0,0,0.0,2,Nayef Aguerd,19,TOT,1140,1170,WHU,1150,1110,2022,0.0,,0.365173,3.0,0.365173,1.43042,8.0,1.43042
0,0,27,1,10.6,529,0.0431124009191989,0.02,0.0,0.42,250,0,0,2.7,14.8,2023-02-25,90,16,0,0,0,0,25,0,23597,1,0,4,2.0,6,4202,5440,1238,48,True,0,0,1,0,0.0,2,Nayef Aguerd,19,NFO,1100,1105,WHU,1145,1060,2022,0.0,,3.05032,13.0,3.05032,0.350849,3.0,0.350849
0,0,20,0,0.6,529,0.0,0.0,0.0,3.56,254,4,0,2.9,28.8,2023-03-04,90,5,0,0,0,0,26,0,23203,1,0,4,0.0,0,2171,3747,1576,48,False,0,0,0,0,0.0,2,Nayef Aguerd,19,BHA,1140,1200,WHU,1150,1110,2022,0.0,,0.250045,3.0,0.250045,3.49993,9.0,2.73876
0,0,10,0,0.4,529,0.0,0.39,0.4067879915237427,1.58,270,1,0,2.6,19.8,2023-03-12,90,2,0,0,0,0,27,0,21825,1,1,1,6.0,2,-1582,1369,2951,48,True,0,1,0,0,0.4067879915237427,2,Nayef Aguerd,19,AVL,1075,1130,WHU,1145,1060,2022,0.4067879915237427,,2.14634,3.0,1.38517,1.99139,10.0,1.99139
0,3,46,1,10.5,529,0.4050680100917816,0.22,0.2202949970960617,0.39,290,0,1,7.8,44.4,2023-04-02,90,17,0,0,0,0,29,0,25420,1,0,1,23.0,15,3342,5406,2064,48,True,0,2,1,1,0.2202949970960617,2,Nayef Aguerd,19,SOU,1070,1080,WHU,1145,1060,2022,0.2202949970960617,,1.40363,3.0,1.40363,0.318261,3.0,0.318261
0,0,7,0,10.6,529,0.0332281999289989,0.01,0.0,3.12,70,5,0,2.1,6.4,2023-04-05,90,15,0,0,0,0,29,0,25420,1,5,1,4.0,0,3342,5406,2064,48,True,0,0,1,0,0.0,2,Nayef Aguerd,19,NEW,1300,1220,WHU,1145,1060,2022,0.0,,0.83342,3.0,0.83342,2.84091,11.0,2.84091
0,0,0,0,0.0,529,0.0,0.0,0.0,0.0,293,0,0,0.0,0.0,2023-04-08,0,9,0,0,0,0,30,0,44643,0,1,0,0.0,0,18261,20214,1953,48,False,0,0,0,0,0.0,2,Nayef Aguerd,19,FUL,1070,1120,WHU,1150,1110,2022,0.0,,1.23261,4.0,1.23261,0.456524,9.0,0.456524
0,0,0,0,0.0,529,0.0,0.0,0.0,0.0,309,0,0,0.0,0.0,2023-04-16,0,1,0,0,0,0,31,0,43267,0,2,2,0.0,0,-1521,5009,6530,48,True,0,0,0,0,0.0,2,Nayef Aguerd,19,ARS,1250,1320,WHU,1145,1060,2022,0.0,,1.96095,4.0,1.19978,2.71782,10.0,1.95665
0,0,20,1,0.3,529,0.0,0.0,0.0,1.14,312,0,0,2.9,28.2,2023-04-23,90,3,0,0,0,0,32,0,43924,1,4,0,0.0,5,-559,5589,6148,48,False,1,0,0,0,0.0,2,Nayef Aguerd,19,BOU,1020,1050,WHU,1150,1110,2022,0.0,,2.52322,8.0,2.52322,0.974687,8.0,0.974687
0,0,18,0,0.1,529,0.0,0.0,0.0,2.0,326,2,0,3.3,33.0,2023-04-26,90,12,0,0,0,0,33,0,45103,1,2,1,0.0,1,1936,4576,2640,48,True,0,0,0,0,0.0,2,Nayef Aguerd,19,LIV,1250,1300,WHU,1145,1060,2022,0.0,,0.939348,2.0,0.939348,1.7045,12.0,1.7045
0,0,19,0,0.1,529,0.0,0.73,0.8023842573165894,2.13,335,4,1,8.6,51.2,2023-04-29,90,7,0,0,0,0,34,0,49554,1,3,4,35.0,6,3063,6257,3194,48,False,0,1,0,1,0.8023842573165894,2,Nayef Aguerd,19,CRY,1110,1060,WHU,1150,1110,2022,0.8023842573165894,,1.98262,1.0,1.98262,2.31888,13.0,1.55771
0,0,0,0,0.0,529,0.0,0.0,0.0,0.0,277,0,0,0.0,0.0,2023-05-03,0,13,0,0,0,0,34,0,49554,0,0,3,0.0,0,3063,6257,3194,48,False,0,0,0,0,0.0,2,Nayef Aguerd,19,MCI,1340,1360,WHU,1150,1110,2022,0.0,,0.492075,2.0,0.492075,2.99908,15.0,2.99908
0,2,29,1,10.6,529,0.0409396700561046,0.09,0.0591200850903987,1.19,349,0,0,5.1,24.2,2023-05-07,90,14,0,0,0,0,35,0,43873,1,0,1,16.0,8,-4718,2201,6919,48,True,0,2,1,0,0.0591200850903987,2,Nayef Aguerd,19,MUN,1220,1220,WHU,1145,1060,2022,0.0591200850903987,,1.76618,4.0,1.76618,1.1942,15.0,1.1942
0,0,14,0,10.3,529,0.0481767207384109,0.0,0.0,3.62,353,2,0,4.1,30.6,2023-05-14,90,4,0,0,0,0,36,0,46437,1,0,2,0.0,1,2123,4069,1946,48,False,0,0,1,0,0.0,2,Nayef Aguerd,19,BRE,1100,1130,WHU,1150,1110,2022,0.0,,0.203312,2.0,0.203312,4.42571,7.0,4.42571
0,0,0,0,0.0,529,0.0,0.0,0.0,0.0,369,0,0,0.0,0.0,2023-05-21,0,24,0,0,0,0,37,0,47973,0,1,3,0.0,0,1111,3682,2571,48,True,0,0,0,0,0.0,2,Nayef Aguerd,19,LEE,1075,1120,WHU,1145,1060,2022,0.0,,2.48001,15.0,2.48001,0.645828,8.0,0.645828
0,0,17,0,0.0,529,0.0,0.04,0.0287449192255735,1.44,378,2,0,0.0,0.0,2023-05-28,90,11,0,0,0,0,38,0,47105,1,1,2,0.0,1,-678,2781,3459,48,False,0,1,0,0,0.0287449192255735,2,Nayef Aguerd,19,LEI,1065,1200,WHU,1150,1110,2022,0.0287449192255735,,0.970352,8.0,0.970352,2.03013,8.0,2.03013
