assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,2,30,0,33.1,405,0.0352266989648342,0.37,0.4311679899692535,0.85,127,1,1,11.4,41.6,2022-10-23,79,1,0,0,0,0,13,0,9250,1,1,1,39.0,9,-335,222,557,48,True,0,Stuart Armstrong,1027,2,3,1,0.4311679899692535,17,ARS,1250,1320,SOU,1070,1060,0.95600425,5.0,1.813218,8.0,1.0079622727272728,5.727272727272728,1.4911172727272728,8.181818181818182,1.86141925,10.0,1.20757025,4.25,2.0299557,12.2,1.019088,4.0,2022,MID
0,0,6,0,7.7,405,0.0,0.34,0.0998362973332405,0.89,135,1,0,3.6,3.2,2022-10-29,85,7,0,0,0,0,14,0,10024,1,0,1,25.0,2,593,1104,511,48,False,0,Stuart Armstrong,1027,2,0,0,0.0998362973332405,17,CRY,1110,1060,SOU,1070,1080,0.621765,3.75,1.708013,9.0,0.9758531666666668,5.833333333333333,1.498438333333333,8.166666666666666,0.96302125,4.5,1.2077157499999998,9.0,1.1013008181818182,4.0,1.5883473636363634,10.909090909090908,2022,MID
0,0,16,0,12.8,405,0.5778669714927673,0.4,0.0,0.83,147,3,0,2.5,8.6,2022-11-06,63,15,0,0,0,0,15,0,8592,1,4,1,4.0,2,-1378,67,1445,48,True,0,Stuart Armstrong,1027,0,1,0,0.0,17,NEW,1300,1220,SOU,1070,1060,0.9359855,5.75,1.275133,7.75,1.0052513846153843,6.0,1.4603923076923075,8.076923076923077,1.80989,10.75,0.8282401749999999,5.5,1.9726975384615384,11.307692307692308,1.187733053846154,6.307692307692308,2022,MID
0,0,1,0,3.3,405,0.0,0.01,0.0,1.63,154,3,0,0.6,2.6,2022-11-12,57,12,0,0,0,0,16,0,8681,1,1,3,0.0,1,-32,515,547,47,False,0,Stuart Armstrong,1027,0,0,0,0.0,17,LIV,1180,1260,SOU,1070,1080,1.21793575,6.75,1.203568,6.75,1.0514677142857145,6.0,1.4575792857142855,7.785714285714286,1.9531375,10.5,2.1045475,5.0,2.0643223846153846,11.923076923076923,1.6662923076923075,6.769230769230769,2022,MID
0,0,6,0,12.3,405,0.2565680146217346,0.04,0.0,0.26,170,1,0,1.9,6.6,2022-12-26,45,5,0,0,0,0,17,0,9251,0,3,1,0.0,1,438,1986,1548,47,True,0,Stuart Armstrong,1027,0,1,0,0.0,17,BHA,1150,1200,SOU,1070,1060,1.26680825,7.5,1.687,7.25,1.0769878666666666,6.2,1.5433526666666666,7.933333333333334,1.52812175,8.75,1.346205,7.5,1.778233,9.142857142857142,1.1477214285714286,6.357142857142857,2022,MID
0,0,1,0,0.6,405,0.0,0.08,0.0691905990242958,1.15,173,1,0,0.9,0.0,2022-12-31,23,9,0,0,0,0,18,0,9166,0,1,2,8.0,1,-131,242,373,47,False,0,Stuart Armstrong,1027,1,0,0,0.0691905990242958,17,FUL,1070,1120,SOU,1070,1080,1.5379175000000005,7.0,1.5440425,7.75,1.11636925,6.125,1.509839375,8.0625,1.7524285000000002,7.75,1.8458435,5.25,1.513221625,5.25,2.06420225,7.375,2022,MID
0,0,0,0,12.4,405,0.0408241003751754,0.01,0.0,0.03,190,0,0,1.3,0.8,2023-01-04,5,16,0,0,0,0,19,0,8942,0,1,0,0.0,0,-247,123,370,47,True,1,Stuart Armstrong,1027,0,1,0,0.0,17,NFO,1100,1105,SOU,1070,1060,1.37308775,5.5,1.666345,7.5,1.1358795625,5.8125,1.50208,7.6875,0.99919375,6.5,1.4689125,9.25,1.0472298125,4.1875,1.77312425,9.5625,2022,MID
0,0,0,0,0.0,405,0.0,0.0,0.0,0.0,195,0,0,0.0,0.0,2023-01-14,0,8,0,0,0,0,20,0,8321,0,2,1,0.0,0,-637,161,798,47,False,0,Stuart Armstrong,1027,0,0,0,0.0,17,EVE,1070,1040,SOU,1070,1080,1.11736025,5.0,1.6169025,7.5,1.0871489375,5.8125,1.45372375,7.375,0.810061975,4.25,2.136955,7.75,1.04846485,5.1875,1.6800170625,7.875,2022,MID
0,0,0,0,0.0,405,0.0,0.0,0.0,0.0,209,0,0,0.0,0.0,2023-01-21,0,2,0,0,0,0,21,0,7703,0,1,0,0.0,0,-634,23,657,47,True,0,Stuart Armstrong,1027,0,0,0,0.0,17,AVL,1075,1130,SOU,1070,1060,1.02982275,4.75,1.226335,6.0,1.0773095625,6.0625,1.512408875,7.3125,1.3967825,5.25,1.84294875,4.25,1.1863972500000002,5.4375,1.4895765,6.625,2022,MID
0,0,0,0,0.0,405,0.0,0.0,0.0,0.0,212,0,0,0.0,0.0,2023-02-04,0,4,0,0,0,0,22,0,7260,0,0,3,0.0,0,-451,32,483,47,False,0,Stuart Armstrong,1027,0,0,0,0.0,17,BRE,1100,1130,SOU,1070,1080,0.7711612500000001,4.5,1.26563,5.5,1.0344079375000002,5.625,1.5012045,7.125,1.2706875,3.75,0.9721047500000002,8.25,1.5368175,5.4375,1.3437523125000002,9.1875,2022,MID
0,0,2,0,0.0,405,0.0,0.0,0.0,0.0,229,0,0,0.0,0.0,2023-02-11,1,20,0,0,0,0,23,0,7086,0,2,1,0.0,1,-179,4,183,47,True,0,Stuart Armstrong,1027,0,0,0,0.0,17,WOL,1100,1080,SOU,1070,1060,0.7575797500000001,5.25,1.484235,7.0,0.98462825,5.75,1.555127625,7.4375,1.18532775,4.0,1.59921625,8.5,0.95921225,5.125,1.569540625,8.125,2022,MID
1,0,8,0,1.9,405,0.0,0.08,0.0129990000277757,0.51,234,0,0,0.6,0.0,2023-02-18,58,6,0,0,0,0,24,0,7127,1,1,0,4.0,3,11,86,75,47,False,1,Stuart Armstrong,1027,1,0,0,0.0129990000277757,17,CHE,1190,1140,SOU,1070,1080,0.92574475,6.0,1.3323377499999998,6.5,0.990481375,5.4375,1.5248314375,7.0625,1.57242875,7.75,0.92702675,5.25,1.304055375,7.25,1.2671185,5.5625,2022,MID
0,0,1,1,1.6,405,0.0,0.07,0.0728164985775947,0.52,245,0,0,0.7,0.0,2023-02-25,62,24,0,0,0,0,25,0,7680,1,0,1,6.0,2,348,513,165,47,False,1,Stuart Armstrong,1027,2,0,0,0.0728164985775947,17,LEE,1070,1130,SOU,1070,1080,0.8095977500000001,4.75,1.44116775,8.25,1.01555825,5.5,1.5419301875,7.375,1.04178525,5.5,1.2936075000000002,6.0,1.3240723125,6.1875,1.68026975,6.375,2022,MID
0,0,3,0,0.5,405,0.0,0.0,0.0,0.64,259,0,0,0.3,2.2,2023-03-04,10,11,0,0,0,0,26,0,7394,0,0,1,0.0,1,-127,116,243,47,True,0,Stuart Armstrong,1027,0,0,0,0.0,17,LEI,1110,1120,SOU,1070,1060,0.7392687500000001,4.25,1.33009975,8.75,0.917528125,4.875,1.4619463124999998,7.75,1.3317615749999998,5.0,1.89616975,10.25,1.15515914375,5.375,1.4694846875,8.125,2022,MID
0,0,8,0,2.1,405,0.0,0.13,0.0530095994472503,0.23,267,0,0,3.2,12.6,2023-03-12,35,14,0,0,0,0,27,0,7492,0,0,0,17.0,1,63,223,160,47,False,0,Stuart Armstrong,1027,2,0,0,0.0530095994472503,17,MUN,1140,1165,SOU,1070,1080,0.9140025000000002,3.25,1.15585975,8.75,0.995163875,4.9375,1.3953931875,7.75,2.096998,7.75,1.8214745,7.5,1.859432625,9.5,1.225279125,5.875,2022,MID
0,0,0,0,0.0,405,0.0,0.0,0.0,0.0,69,0,0,0.0,0.0,2023-03-15,0,4,0,0,0,0,27,0,7492,0,2,0,0.0,0,63,223,160,47,True,0,Stuart Armstrong,1027,0,0,0,0.0,17,BRE,1160,1200,SOU,1070,1060,0.8836275000000001,2.5,1.22967475,10.25,1.0361670625,5.0625,1.34562075,7.75,1.79498625,10.25,1.4701750000000002,6.75,1.6905715625,6.9375,1.3079444375,9.0625,2022,MID
0,0,11,0,15.3,405,0.0190178006887435,0.19,0.1029699966311454,2.09,279,2,0,3.0,3.6,2023-03-18,69,18,0,0,0,0,28,0,7543,1,3,3,11.0,2,16,168,152,47,True,0,Stuart Armstrong,1027,1,1,0,0.1029699966311454,17,TOT,1210,1230,SOU,1070,1060,0.8184887500000001,3.25,1.24184475,8.5,0.981179375,5.0625,1.3990868749999998,7.5,1.33685825,7.5,0.70449525,4.25,1.439448625,6.75,1.246149125,6.4375,2022,MID
0,0,6,0,16.0,405,0.0666218027472496,0.05,0.0167817994952201,0.6,290,1,0,3.5,12.6,2023-04-02,71,19,0,0,0,0,29,0,7337,1,0,1,6.0,2,-186,64,250,47,False,0,Stuart Armstrong,1027,1,1,0,0.0167817994952201,17,WHU,1145,1060,SOU,1070,1080,1.35089925,5.75,1.53301525,7.5,1.0998116875,5.375,1.418196875,7.375,1.4529694999999998,5.5,1.81814725,7.5,1.3253914375,4.625,1.4073053125,7.1875,2022,MID
0,0,3,0,0.0,405,0.0,0.0,0.0,1.47,298,2,0,0.1,1.2,2023-04-08,29,13,0,0,0,0,30,0,7296,0,4,1,0.0,1,-62,45,107,47,True,0,Stuart Armstrong,1027,0,0,0,0.0,17,MCI,1340,1380,SOU,1070,1060,1.0946345000000002,6.25,1.46629525,5.25,1.034826125,5.0625,1.44318375,7.125,2.3810825,13.25,0.487187,3.5,2.3360035625,11.9375,0.96239974375,4.5625,2022,MID
0,0,0,0,0.9,405,0.0,0.01,0.0,0.27,307,0,0,0.3,1.6,2023-04-15,10,7,0,0,0,0,31,0,7338,0,2,0,0.0,1,27,88,61,47,True,0,Stuart Armstrong,1027,0,0,0,0.0,17,CRY,1110,1090,SOU,1070,1060,0.9227022500000002,5.5,2.003565,6.0,0.9623586875,4.75,1.54562,7.5625,1.89201,8.0,0.836029,6.75,1.054453875,4.3125,1.4583078125,8.9375,2022,MID
0,0,0,0,0.0,405,0.0,0.0,0.0,0.0,311,0,0,0.0,0.0,2023-04-21,0,1,0,0,0,0,32,0,7339,0,3,3,0.0,0,-13,91,104,47,False,0,Stuart Armstrong,1027,0,0,0,0.0,17,ARS,1250,1240,SOU,1070,1080,1.0025702500000002,6.25,1.8028525,7.0,0.915119875,4.75,1.42805,7.4375,2.2713225,7.5,2.0726547500000003,8.5,2.10864425,12.4375,1.43663289375,6.1875,2022,MID
0,0,14,0,21.3,405,0.0232385266572237,0.06,0.0,0.04,330,0,0,4.2,14.4,2023-04-27,29,3,0,0,0,0,33,0,7295,0,1,0,6.0,1,-41,44,85,47,True,0,Stuart Armstrong,1027,0,1,0,0.0,17,BOU,1110,1080,SOU,1070,1060,0.7300352500000001,4.0,1.9306925,11.25,0.897841125,4.625,1.514859375,8.25,1.31446175,6.75,2.04878625,8.5,1.2551861875,5.125,2.0279624375000003,10.9375,2022,MID
0,0,24,0,1.8,405,0.0,0.71,0.8057036399841309,2.8,340,1,1,9.3,41.2,2023-04-30,70,15,0,0,0,0,34,0,7259,1,1,3,50.0,6,-41,38,79,47,False,1,Stuart Armstrong,1027,2,0,1,0.8057036399841309,17,NEW,1250,1165,SOU,1070,1080,0.7697285000000001,4.5,1.8269235,11.75,0.8839863124999999,4.8125,1.483328375,8.1875,2.074364,9.0,1.41080975,6.25,1.966599875,9.25,1.074578,5.3125,2022,MID
1,0,22,0,18.3,405,0.604618489742279,0.5,0.0901633575558662,1.69,347,4,0,5.0,22.6,2023-05-08,75,16,0,0,0,0,35,0,7688,1,3,4,9.0,5,382,470,88,47,False,0,Stuart Armstrong,1027,1,1,0,0.0901633575558662,17,NFO,1065,1030,SOU,1070,1080,0.8708220000000001,5.25,2.0405685,12.0,0.900724125,4.8125,1.6515365000000002,8.6875,1.2889272500000002,5.5,2.5790375,12.0,0.9938968125,4.25,1.987040625,10.3125,2022,MID
0,0,9,0,20.0,405,0.0144940055906772,0.06,0.0,1.44,360,2,0,3.0,8.4,2023-05-13,72,9,0,0,0,0,36,0,7748,1,2,0,2.0,2,53,216,163,47,True,0,Stuart Armstrong,1027,0,1,0,0.0,17,FUL,1065,1140,SOU,1070,1060,1.5289497500000002,6.0,2.3031185,12.0,1.0399016250000002,5.0625,1.697245875,8.9375,0.7511405,4.25,1.94047975,8.0,0.9454046875,4.75,1.8317740625,8.0625,2022,MID
0,0,4,0,0.3,405,0.0,0.0,0.0,0.45,362,0,0,0.3,2.6,2023-05-21,19,5,0,0,0,0,37,0,7672,0,1,3,0.0,1,-69,106,175,47,False,0,Stuart Armstrong,1027,0,0,0,0.0,17,BHA,1140,1200,SOU,1070,1080,1.2087045,5.25,2.0218085,9.0,1.0072269375,4.8125,1.703904,9.125,2.03573825,6.5,2.33388025,10.5,2.37820875,9.6875,1.2493455624999998,6.125,2022,MID
0,0,6,0,0.0,405,0.0455603376030921,0.02,0.0,2.38,380,2,0,0.0,0.0,2023-05-28,26,12,0,0,0,0,38,0,7670,0,4,4,0.0,1,-22,103,125,47,True,0,Stuart Armstrong,1027,0,1,0,0.0,17,LIV,1250,1300,SOU,1070,1060,1.3053607500000002,4.5,2.378215,13.25,1.0209315625000002,4.625,1.706823375,9.75,1.5887695,11.5,0.7302482499999998,3.0,2.089211,10.5,1.2126728125,4.5,2022,MID
