assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,672,0,0.0,0,0.0,270,0,0,0.0,0.0,2023-03-12T14:00:00Z,0,19,0,0,0,0,27,0,418,0,1,1,0.0,0,-1,66,67,45,False,0,Kadan Young,656,0,0,0,0,2,WHU,1145,1060,AVL,1075,1130,1.1854219999999998,6.25,1.545416,7.5,1.2979495625000002,4.9375,1.315623375,6.6875,0.8905187499999998,4.75,2.04088275,7.5,1.2768280625,5.8125,1.83581475,6.5,2022,MID
0,0,0,0,0.0,672,0,0.0,0,0.0,272,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,3,0,0,0,0,28,0,545,0,0,3,0.0,0,42,87,45,45,True,0,Kadan Young,656,0,0,0,0,2,BOU,1110,1080,AVL,1070,1070,1.27049,3.0,2.1227287500000003,17.25,1.129269375,4.5,1.9071781875,10.25,1.31952925,6.25,1.67500025,6.5,1.2484511875,6.0625,1.892684125,6.375,2022,MID
0,0,0,0,0.0,672,0,0.0,0,0.0,284,0,0,0.0,0.0,2023-04-01T16:30:00Z,0,6,0,0,0,0,29,0,472,0,2,0,0.0,0,-26,54,80,45,False,0,Kadan Young,656,0,0,0,0,2,CHE,1190,1140,AVL,1075,1130,1.38128275,7.0,1.392112,4.0,1.33281575,6.875,1.273432625,5.0625,2.09927625,9.75,1.0850827499999998,4.25,1.4199045,6.9375,1.743192875,6.1875,2022,MID
0,0,0,0,0.0,672,0,0.0,0,0.0,66,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,11,0,0,0,0,29,0,472,0,2,1,0.0,0,-26,54,80,45,False,0,Kadan Young,656,0,0,0,0,2,LEI,1065,1200,AVL,1075,1130,1.41304725,6.25,1.3123192500000005,7.0,1.27098345625,5.0625,1.5283015,8.375,1.77563225,9.0,1.2948702499999998,6.75,1.251756,6.5,1.829169125,7.1875,2022,MID
0,0,0,0,0.0,672,0,0.0,0,0.0,291,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,16,0,0,0,0,30,0,524,0,0,2,0.0,0,47,76,29,45,True,0,Kadan Young,656,0,0,0,0,2,NFO,1100,1105,AVL,1070,1070,0.9720905,4.5,1.76282725,10.5,0.9833876875,4.6875,1.65964625,9.375,1.8033785,9.75,1.42457925,7.25,1.2974295,7.0625,1.6093889375,6.375,2022,MID
0,0,0,0,0.0,672,0,0.0,0,0.0,301,0,0,0.0,0.0,2023-04-15T11:30:00Z,0,15,0,0,0,0,31,0,592,0,0,3,0.0,0,48,99,51,45,True,0,Kadan Young,656,0,0,0,0,2,NEW,1300,1220,AVL,1070,1070,2.4240425,11.5,0.9411855,4.0,1.796027625,8.5625,0.996099625,4.8125,1.6623259999999995,9.25,0.94610725,6.75,1.3504680625,7.25,1.591592875,5.8125,2022,MID
0,0,0,0,0.0,672,0,0.0,0,0.0,313,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,4,0,0,0,0,32,0,633,0,1,1,0.0,0,4,59,55,45,False,0,Kadan Young,656,0,0,0,0,2,BRE,1100,1130,AVL,1075,1130,1.375575,3.75,1.7316225,8.75,1.532967,6.3125,1.2502555,7.25,1.2781459999999998,8.25,0.92734375,7.0,1.3981961875,7.625,1.5663415625,5.75,2022,MID
0,0,0,0,0.0,672,0,0.0,0,0.0,321,0,0,0.0,0.0,2023-04-25T18:45:00Z,0,9,0,0,0,0,33,0,634,0,0,1,0.0,0,18,62,44,45,True,0,Kadan Young,656,0,0,0,0,2,FUL,1065,1140,AVL,1070,1070,1.1043232500000002,6.0,1.9226475,5.75,1.1475268125,5.25,1.6573906875,7.125,1.5032025,8.75,0.8401887499999999,4.0,1.3966005625,7.5625,1.4741340625,5.6875,2022,MID
0,0,0,0,0.0,672,0,0.0,0,0.0,339,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,14,0,0,0,0,34,0,642,0,0,1,0.0,0,-2,54,56,45,False,0,Kadan Young,656,0,0,0,0,2,MUN,1140,1165,AVL,1075,1130,2.7082075,14.75,1.25486325,3.25,1.9753885,10.125,1.469813375,5.875,1.4625947499999998,7.75,0.6922555,3.75,1.372964875,7.5625,1.443539125,5.375,2022,MID
0,0,0,0,0.0,672,0,0.0,0,0.0,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,20,0,0,0,0,35,0,701,0,0,1,0.0,0,40,83,43,45,False,0,Kadan Young,656,0,0,0,0,2,WOL,1100,1060,AVL,1075,1130,0.8169137499999999,3.5,2.0918985,6.5,0.9692663125,4.75,1.69361125,7.8125,1.21448425,6.75,0.9605425,6.5,1.33561975,7.5625,1.4731065,6.0,2022,MID
0,0,0,0,0.0,672,0,0.0,0,0.0,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,18,0,0,0,0,36,0,699,0,1,2,0.0,0,-10,38,48,45,True,0,Kadan Young,656,0,0,0,0,2,TOT,1210,1230,AVL,1070,1070,1.4653277500000002,2.0,2.17154475,8.75,1.38018675,5.625,1.446915125,7.1875,1.1103742499999998,5.5,1.0557835,5.5,1.326594125,7.6875,1.36955025,6.0625,2022,MID
0,0,0,0,0.0,672,0,0.0,0,0.0,364,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,12,0,0,0,0,37,0,738,0,1,1,0.0,0,25,82,57,45,False,0,Kadan Young,656,0,0,0,0,2,LIV,1180,1260,AVL,1075,1130,1.96642,10.75,0.7251957499999999,3.25,2.171361125,10.3125,1.145976,4.5625,1.14383675,7.0,0.8441409999999999,5.25,1.366316,7.8125,1.401588125,6.1875,2022,MID
0,0,0,0,0.0,672,0,0.0,0,0.0,372,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,5,0,0,0,0,38,0,702,0,1,2,0.0,0,-38,34,72,45,True,0,Kadan Young,656,0,0,0,0,2,BHA,1150,1200,AVL,1070,1070,1.83382325,8.0,1.9664075000000003,8.5,2.335850625,10.0,1.3091463125,6.5625,1.3014169999999998,5.75,1.053802,7.5,1.36447725,7.0,1.302879875,6.5,2022,MID
