assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
1,0,29,0,26.7,1339,279,3,0,6.0,29.0,2022-03-06 14:00:00+00:00,90,1,0,0,0,0,28,0,13933,3,2,4.0,4,-2384,375,2759,43,True,0,2,Francisco Femenía Far,26,ARS,1210,1220,WAT,1090,1120,1,2021
0,0,3,0,0.7,1339,190,3,0,0.3,1.8,2022-03-10 19:30:00+00:00,29,20,0,0,0,0,28,0,13933,0,4,0.0,0,-2384,375,2759,43,False,0,2,Francisco Femenía Far,26,WOL,1150,1080,WAT,1040,1070,1,2021
0,0,8,0,2.1,1339,289,1,0,0.7,4.4,2022-03-13 14:00:00+00:00,90,17,0,0,0,0,29,0,12676,2,1,0.0,2,-1483,372,1855,43,False,0,2,Francisco Femenía Far,26,SOU,1090,1120,WAT,1040,1070,1,2021
0,0,10,0,0.8,1339,306,2,0,1.4,13.2,2022-04-02 11:30:00+00:00,90,12,0,0,0,0,31,0,11498,0,2,0.0,1,-337,293,630,43,False,0,2,Francisco Femenía Far,26,LIV,1300,1340,WAT,1040,1070,1,2021
0,0,14,0,20.8,1339,320,3,0,3.2,9.2,2022-04-09 14:00:00+00:00,90,24,0,0,0,0,32,0,11951,3,0,2.0,1,367,766,399,43,True,0,2,Francisco Femenía Far,26,LEE,1070,1100,WAT,1090,1120,1,2021
0,0,16,0,39.1,1339,328,1,0,5.7,18.0,2022-04-16 14:00:00+00:00,87,4,0,0,0,0,33,0,13480,2,1,0.0,2,1538,2357,819,43,True,0,2,Francisco Femenía Far,26,BRE,1150,1120,WAT,1090,1120,1,2021
0,0,0,0,0.0,1339,339,0,0,0.0,0.0,2022-04-23 14:00:00+00:00,0,13,0,0,0,0,34,0,13234,1,5,0.0,0,-308,1732,2040,43,False,0,2,Francisco Femenía Far,26,MCI,1340,1340,WAT,1040,1070,1,2021
0,0,12,0,20.4,1339,348,2,0,3.3,10.2,2022-04-30 14:00:00+00:00,90,21,0,0,0,0,35,0,13312,2,1,2.0,1,18,1597,1579,43,True,0,2,Francisco Femenía Far,26,BUR,1130,1100,WAT,1090,1120,1,2021
0,0,18,0,53.8,1339,356,1,0,7.4,20.2,2022-05-07 14:00:00+00:00,90,7,0,0,0,0,36,0,17024,0,1,0.0,2,2987,4153,1166,43,False,0,2,Francisco Femenía Far,26,CRY,1110,1080,WAT,1040,1070,1,2021
0,0,0,0,0.0,1339,299,0,0,0.0,0.0,2022-05-11 18:45:00+00:00,0,8,0,0,0,0,36,0,17024,0,0,0.0,0,2987,4153,1166,43,True,0,2,Francisco Femenía Far,26,EVE,1090,1110,WAT,1090,1120,1,2021
0,0,0,0,0.0,1339,368,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,11,0,0,0,0,37,0,13213,5,1,0.0,0,-2038,528,2566,43,True,0,2,Francisco Femenía Far,26,LEI,1080,1160,WAT,1090,1120,1,2021
0,0,10,0,0.0,1339,375,2,0,0.0,0.0,2022-05-22 15:00:00+00:00,90,6,0,0,0,0,38,0,12647,1,2,0.0,1,-1399,64,1463,43,False,0,2,Francisco Femenía Far,26,CHE,1300,1250,WAT,1040,1070,1,2021
0,0,0,0,0.0,1190,5,0,0,0.0,0.0,2021-08-14 14:00:00+00:00,0,11,0,0,0,0,1,0,0,0,1,0.0,0,0,0,0,40,False,0,2,Christian Marques,20,LEI,1100,1150,WOL,1160,1100,1,2021
0,0,0,0,0.0,1190,17,0,0,0.0,0.0,2021-08-22 13:00:00+00:00,0,18,0,0,0,0,2,0,14604,1,0,0.0,0,4940,6001,1061,40,True,0,2,Christian Marques,20,TOT,1200,1210,WOL,1150,1080,1,2021
0,0,0,0,0.0,1190,30,0,0,0.0,0.0,2021-08-29 15:30:00+00:00,0,14,0,0,0,0,3,0,24140,1,0,0.0,0,4228,7113,2885,40,True,0,2,Christian Marques,20,MUN,1190,1200,WOL,1150,1080,1,2021
0,0,0,0,0.0,1190,40,0,0,0.0,0.0,2021-09-11 14:00:00+00:00,0,26,0,0,0,0,4,0,31548,2,0,0.0,0,2708,11157,8449,40,False,0,2,Christian Marques,20,WAT,1090,1120,WOL,1160,1100,1,2021
0,0,0,0,0.0,1190,50,0,0,0.0,0.0,2021-09-18 11:30:00+00:00,0,4,0,0,0,0,5,0,25375,2,0,0.0,0,-5445,0,5445,40,True,0,2,Christian Marques,20,BRE,1150,1120,WOL,1150,1080,1,2021
0,0,0,0,0.0,1190,59,0,0,0.0,0.0,2021-09-26 13:00:00+00:00,0,17,0,0,0,0,6,0,22809,1,0,0.0,0,-2798,0,2798,40,False,0,2,Christian Marques,20,SOU,1090,1120,WOL,1160,1100,1,2021
0,0,0,0,0.0,1190,70,0,0,0.0,0.0,2021-10-02 14:00:00+00:00,0,15,0,0,0,0,7,0,21460,1,2,0.0,0,-1446,0,1446,40,True,0,2,Christian Marques,20,NEW,1030,1070,WOL,1150,1080,1,2021
0,0,0,0,0.0,1190,72,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,2,0,0,0,0,8,0,20396,3,2,0.0,0,-1122,0,1122,40,False,0,2,Christian Marques,20,AVL,1140,1090,WOL,1160,1100,1,2021
0,0,0,0,0.0,1190,87,0,0,0.0,0.0,2021-10-23 14:00:00+00:00,0,24,0,0,0,0,9,0,19805,1,1,0.0,0,-603,0,603,40,False,0,2,Christian Marques,20,LEE,1080,1100,WOL,1160,1100,1,2021
0,0,0,0,0.0,1190,100,0,0,0.0,0.0,2021-11-01 20:00:00+00:00,0,8,0,0,0,0,10,0,18923,1,2,0.0,0,-879,0,879,40,True,0,2,Christian Marques,20,EVE,1090,1110,WOL,1150,1080,1,2021
0,0,0,0,0.0,1190,105,0,0,0.0,0.0,2021-11-06 15:00:00+00:00,0,7,0,0,0,0,11,0,18433,0,2,0.0,0,-536,0,536,40,False,0,2,Christian Marques,20,CRY,1110,1080,WOL,1160,1100,1,2021
0,0,0,0,0.0,1190,120,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,19,0,0,0,0,12,0,17951,0,1,0.0,0,-491,0,491,40,True,0,2,Christian Marques,20,WHU,1150,1180,WOL,1150,1080,1,2021
0,0,0,0,0.0,1190,130,0,0,0.0,0.0,2021-11-27 15:00:00+00:00,0,25,0,0,0,0,13,0,17492,0,0,0.0,0,-462,0,462,40,False,0,2,Christian Marques,20,NOR,1040,1040,WOL,1160,1100,1,2021
0,0,0,0,0.0,1190,137,0,0,0.0,0.0,2021-12-01 19:30:00+00:00,0,21,0,0,0,0,14,0,17309,0,0,0.0,0,-205,0,205,40,True,0,2,Christian Marques,20,BUR,1130,1100,WOL,1150,1080,1,2021
0,0,0,0,0.0,1190,150,0,0,0.0,0.0,2021-12-04 15:00:00+00:00,0,12,0,0,0,0,15,0,17043,1,0,0.0,0,-260,0,260,40,True,0,2,Christian Marques,20,LIV,1350,1350,WOL,1150,1080,1,2021
0,0,0,0,0.0,1190,159,0,0,0.0,0.0,2021-12-11 12:30:00+00:00,0,13,0,0,0,0,16,0,16743,0,1,0.0,0,-284,0,284,40,False,0,2,Christian Marques,20,MCI,1340,1340,WOL,1160,1100,1,2021
0,0,0,0,0.0,1190,163,0,0,0.0,0.0,2021-12-15 19:30:00+00:00,0,5,0,0,0,0,17,0,16469,1,0,0.0,0,-276,0,276,40,False,0,2,Christian Marques,20,BHA,1160,1100,WOL,1160,1100,1,2021
0,0,0,0,0.0,1190,180,0,0,0.0,0.0,2021-12-19 14:00:00+00:00,0,6,0,0,0,0,18,0,16289,0,0,0.0,0,-175,0,175,40,True,0,2,Christian Marques,20,CHE,1300,1290,WOL,1150,1080,1,2021
0,0,0,0,0.0,1190,208,0,0,0.0,0.0,2022-01-03 17:30:00+00:00,0,14,0,0,0,0,21,0,15795,1,0,0.0,0,-212,0,212,40,False,0,2,Christian Marques,20,MUN,1170,1190,WOL,1160,1100,1,2021
0,0,0,0,0.0,1190,220,0,0,0.0,0.0,2022-01-15 15:00:00+00:00,0,17,0,0,0,0,22,0,15459,1,3,0.0,0,-298,0,298,40,True,0,2,Christian Marques,20,SOU,1140,1090,WOL,1150,1080,1,2021
0,0,0,0,0.0,1190,222,0,0,0.0,0.0,2022-01-22 15:00:00+00:00,0,4,0,0,0,0,23,0,15397,2,1,0.0,0,-150,0,150,40,False,0,2,Christian Marques,20,BRE,1120,1080,WOL,1160,1100,1,2021
0,0,0,0,0.0,1190,236,0,0,0.0,0.0,2022-02-10 19:45:00+00:00,0,1,0,0,0,0,24,0,15270,1,0,0.0,0,-131,0,131,40,True,0,2,Christian Marques,20,ARS,1210,1220,WOL,1150,1080,1,2021
0,0,0,0,0.0,1190,249,0,0,0.0,0.0,2022-02-13 14:00:00+00:00,0,18,0,0,0,0,25,0,15184,2,0,0.0,0,-90,0,90,40,False,0,2,Christian Marques,20,TOT,1190,1210,WOL,1160,1100,1,2021
0,0,0,0,0.0,1190,260,0,0,0.0,0.0,2022-02-20 16:30:00+00:00,0,11,0,0,0,0,26,0,15051,1,2,0.0,0,-110,0,110,40,True,0,2,Christian Marques,20,LEI,1080,1160,WOL,1150,1080,1,2021
0,0,0,0,0.0,1190,191,0,0,0.0,0.0,2022-02-24 19:45:00+00:00,0,1,0,0,0,0,26,0,15051,1,2,0.0,0,-110,0,110,40,False,0,2,Christian Marques,20,ARS,1150,1190,WOL,1160,1100,1,2021
0,0,0,0,0.0,1190,270,0,0,0.0,0.0,2022-02-27 14:00:00+00:00,0,19,0,0,0,0,27,0,14957,0,1,0.0,0,-101,0,101,40,False,0,2,Christian Marques,20,WHU,1110,1160,WOL,1160,1100,1,2021
0,0,0,0,0.0,1190,280,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,7,0,0,0,0,28,0,14872,2,0,0.0,0,-92,0,92,40,True,0,2,Christian Marques,20,CRY,1160,1160,WOL,1150,1080,1,2021
0,0,0,0,0.0,1190,190,0,0,0.0,0.0,2022-03-10 19:30:00+00:00,0,26,0,0,0,0,28,0,14872,0,4,0.0,0,-92,0,92,40,True,0,2,Christian Marques,20,WAT,1040,1070,WOL,1150,1080,1,2021
0,0,0,0,0.0,1190,286,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,8,0,0,0,0,29,0,14784,1,0,0.0,0,-90,0,90,40,False,0,2,Christian Marques,20,EVE,1130,1110,WOL,1160,1100,1,2021
0,0,0,0,0.0,1190,300,0,0,0.0,0.0,2022-03-18 20:00:00+00:00,0,24,0,0,0,0,30,0,14697,3,2,0.0,0,-69,0,69,40,True,0,2,Christian Marques,20,LEE,1070,1100,WOL,1150,1080,1,2021
0,0,0,0,0.0,1190,310,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,2,0,0,0,0,31,0,14674,1,2,0.0,0,-47,0,47,40,True,0,2,Christian Marques,20,AVL,1110,1090,WOL,1150,1080,1,2021
0,0,0,0,0.0,1190,317,0,0,0.0,0.0,2022-04-08 19:00:00+00:00,0,15,0,0,0,0,32,0,14644,0,1,0.0,0,-35,0,35,40,False,0,2,Christian Marques,20,NEW,1050,1040,WOL,1160,1100,1,2021
0,0,0,0,0.0,1190,334,0,0,0.0,0.0,2022-04-24 13:00:00+00:00,0,21,0,0,0,0,34,0,14565,0,1,0.0,0,-39,0,39,40,False,0,2,Christian Marques,20,BUR,1080,1060,WOL,1160,1100,1,2021
0,0,0,0,0.0,1190,350,0,0,0.0,0.0,2022-04-30 14:00:00+00:00,0,5,0,0,0,0,35,0,14526,3,0,0.0,0,-41,0,41,40,True,0,2,Christian Marques,20,BHA,1160,1120,WOL,1150,1080,1,2021
0,0,0,0,0.0,1190,355,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,6,0,0,0,0,36,0,14475,2,2,0.0,0,-48,0,48,40,False,0,2,Christian Marques,20,CHE,1300,1250,WOL,1160,1100,1,2021
0,0,0,0,0.0,1190,330,0,0,0.0,0.0,2022-05-11 19:15:00+00:00,0,13,0,0,0,0,36,0,14475,5,1,0.0,0,-48,0,48,40,True,0,2,Christian Marques,20,MCI,1360,1360,WOL,1150,1080,1,2021
0,0,0,0,0.0,1190,370,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,25,0,0,0,0,37,0,14443,1,1,0.0,0,-28,0,28,40,True,0,2,Christian Marques,20,NOR,1040,1030,WOL,1150,1080,1,2021
0,0,0,0,0.0,1190,378,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,12,0,0,0,0,38,0,14401,1,3,0.0,0,-46,0,46,40,False,0,2,Christian Marques,20,LIV,1300,1340,WOL,1160,1100,1,2021
0,0,0,0,0.0,1497,45,0,0,0.0,0.0,2021-09-18 14:00:00+00:00,0,17,0,0,0,0,5,0,0,0,0,0.0,0,0,0,0,40,True,0,2,Luke Mbete-Tabu,13,SOU,1140,1090,MCI,1340,1340,1,2021
0,0,0,0,0.0,1497,53,0,0,0.0,0.0,2021-09-25 11:30:00+00:00,0,6,0,0,0,0,6,0,1159,1,0,0.0,0,510,618,108,40,False,0,2,Luke Mbete-Tabu,13,CHE,1300,1250,MCI,1360,1360,1,2021
0,0,0,0,0.0,1497,66,0,0,0.0,0.0,2021-10-03 15:30:00+00:00,0,12,0,0,0,0,7,0,1528,2,2,0.0,0,8,304,296,40,False,0,2,Luke Mbete-Tabu,13,LIV,1300,1340,MCI,1360,1360,1,2021
0,0,0,0,0.0,1497,76,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,21,0,0,0,0,8,0,2005,0,2,0.0,0,32,278,246,40,True,0,2,Luke Mbete-Tabu,13,BUR,1130,1100,MCI,1340,1340,1,2021
0,0,0,0,0.0,1497,83,0,0,0.0,0.0,2021-10-23 16:30:00+00:00,0,5,0,0,0,0,9,0,2302,4,1,0.0,0,6,196,190,40,False,0,2,Luke Mbete-Tabu,13,BHA,1160,1100,MCI,1360,1360,1,2021
0,0,0,0,0.0,1497,95,0,0,0.0,0.0,2021-10-30 14:00:00+00:00,0,7,0,0,0,0,10,0,2719,2,0,0.0,0,-26,230,256,40,True,0,2,Luke Mbete-Tabu,13,CRY,1160,1160,MCI,1340,1340,1,2021
0,0,0,0,0.0,1497,108,0,0,0.0,0.0,2021-11-06 12:30:00+00:00,0,14,0,0,0,0,11,0,3001,2,0,0.0,0,-22,169,191,40,False,0,2,Luke Mbete-Tabu,13,MUN,1170,1190,MCI,1360,1360,1,2021
0,0,0,0,0.0,1497,115,0,0,0.0,0.0,2021-11-21 14:00:00+00:00,0,8,0,0,0,0,12,0,3195,0,3,0.0,0,-114,99,213,40,True,0,2,Luke Mbete-Tabu,13,EVE,1090,1110,MCI,1340,1340,1,2021
0,0,0,0,0.0,1497,129,0,0,0.0,0.0,2021-11-28 14:00:00+00:00,0,19,0,0,0,0,13,0,3261,1,2,0.0,0,-74,83,157,40,True,0,2,Luke Mbete-Tabu,13,WHU,1150,1180,MCI,1340,1340,1,2021
0,0,0,0,0.0,1497,131,0,0,0.0,0.0,2021-12-01 20:15:00+00:00,0,2,0,0,0,0,14,0,3333,2,1,0.0,0,-31,53,84,40,False,0,2,Luke Mbete-Tabu,13,AVL,1140,1090,MCI,1360,1360,1,2021
0,0,0,0,0.0,1497,148,0,0,0.0,0.0,2021-12-04 17:30:00+00:00,0,26,0,0,0,0,15,0,3428,3,1,0.0,0,-7,93,100,40,False,0,2,Luke Mbete-Tabu,13,WAT,1090,1120,MCI,1360,1360,1,2021
0,0,0,0,0.0,1497,159,0,0,0.0,0.0,2021-12-11 12:30:00+00:00,0,20,0,0,0,0,16,0,3593,0,1,0.0,0,-16,111,127,40,True,0,2,Luke Mbete-Tabu,13,WOL,1160,1100,MCI,1340,1340,1,2021
0,0,0,0,0.0,1497,170,0,0,0.0,0.0,2021-12-14 20:00:00+00:00,0,24,0,0,0,0,17,0,3682,0,7,0.0,0,-20,77,97,40,True,0,2,Luke Mbete-Tabu,13,LEE,1070,1100,MCI,1340,1340,1,2021
0,0,0,0,0.0,1497,175,0,0,0.0,0.0,2021-12-19 14:00:00+00:00,0,15,0,0,0,0,18,0,3752,4,0,0.0,0,-27,68,95,40,False,0,2,Luke Mbete-Tabu,13,NEW,1050,1040,MCI,1360,1360,1,2021
0,0,0,0,0.0,1497,185,0,0,0.0,0.0,2021-12-26 15:00:00+00:00,0,11,0,0,0,0,19,0,3768,3,6,0.0,0,-76,45,121,40,True,0,2,Luke Mbete-Tabu,13,LEI,1080,1160,MCI,1340,1340,1,2021
0,0,0,0,0.0,1497,192,0,0,0.0,0.0,2021-12-29 20:15:00+00:00,0,4,0,0,0,0,20,0,3810,1,0,0.0,0,-21,32,53,40,False,0,2,Luke Mbete-Tabu,13,BRE,1120,1080,MCI,1360,1360,1,2021
0,0,0,0,0.0,1497,201,0,0,0.0,0.0,2022-01-01 12:30:00+00:00,0,1,0,0,0,0,21,0,3817,2,1,0.0,0,-41,48,89,40,False,0,2,Luke Mbete-Tabu,13,ARS,1150,1190,MCI,1360,1360,1,2021
0,0,0,0,0.0,1497,215,0,0,0.0,0.0,2022-01-15 12:30:00+00:00,0,6,0,0,0,0,22,0,4644,0,1,0.0,0,39,196,157,39,True,0,2,Luke Mbete-Tabu,13,CHE,1300,1290,MCI,1340,1340,1,2021
0,0,0,0,0.0,1497,229,0,0,0.0,0.0,2022-01-22 17:30:00+00:00,0,17,0,0,0,0,23,0,4046,1,1,0.0,0,-12,98,110,39,False,0,2,Luke Mbete-Tabu,13,SOU,1090,1120,MCI,1360,1360,1,2021
0,0,0,0,0.0,1497,238,0,0,0.0,0.0,2022-02-09 19:45:00+00:00,0,4,0,0,0,0,24,0,4203,0,2,0.0,0,43,143,100,39,True,0,2,Luke Mbete-Tabu,13,BRE,1150,1120,MCI,1340,1340,1,2021
0,0,0,0,0.0,1497,248,0,0,0.0,0.0,2022-02-12 17:30:00+00:00,0,25,0,0,0,0,25,0,4359,4,0,0.0,0,60,123,63,39,False,0,2,Luke Mbete-Tabu,13,NOR,1040,1040,MCI,1360,1360,1,2021
0,0,0,0,0.0,1497,257,0,0,0.0,0.0,2022-02-19 17:30:00+00:00,0,18,0,0,0,0,26,0,5317,3,2,0.0,0,149,245,96,39,True,0,2,Luke Mbete-Tabu,13,TOT,1200,1210,MCI,1340,1340,1,2021
0,0,0,0,0.0,1497,266,0,0,0.0,0.0,2022-02-26 17:30:00+00:00,0,8,0,0,0,0,27,0,4769,1,0,0.0,0,-7,115,122,39,False,0,2,Luke Mbete-Tabu,13,EVE,1130,1110,MCI,1360,1360,1,2021
0,0,0,0,0.0,1497,275,0,0,0.0,0.0,2022-03-06 16:30:00+00:00,0,14,0,0,0,0,28,0,4814,1,4,0.0,0,31,129,98,39,True,0,2,Luke Mbete-Tabu,13,MUN,1190,1200,MCI,1340,1340,1,2021
0,0,0,0,0.0,1497,285,0,0,0.0,0.0,2022-03-14 20:00:00+00:00,0,7,0,0,0,0,29,0,5466,0,0,0.0,0,212,329,117,39,False,0,2,Luke Mbete-Tabu,13,CRY,1110,1080,MCI,1360,1360,1,2021
0,0,0,0,0.0,1497,302,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,21,0,0,0,0,31,0,5319,2,0,0.0,0,66,166,100,39,False,0,2,Luke Mbete-Tabu,13,BUR,1080,1060,MCI,1360,1360,1,2021
0,0,0,0,0.0,1497,316,0,0,0.0,0.0,2022-04-10 15:30:00+00:00,0,12,0,0,0,0,32,0,5404,2,2,0.0,0,21,99,78,39,True,0,2,Luke Mbete-Tabu,13,LIV,1350,1350,MCI,1340,1340,1,2021
0,0,0,0,0.0,1497,295,0,0,0.0,0.0,2022-04-20 19:00:00+00:00,0,5,0,0,0,0,33,0,5594,0,3,0.0,0,44,147,103,39,True,0,2,Luke Mbete-Tabu,13,BHA,1160,1120,MCI,1340,1340,1,2021
0,0,0,0,0.0,1497,339,0,0,0.0,0.0,2022-04-23 14:00:00+00:00,0,26,0,0,0,0,34,0,5628,1,5,0.0,0,36,136,100,39,True,0,2,Luke Mbete-Tabu,13,WAT,1040,1070,MCI,1340,1340,1,2021
0,0,0,0,0.0,1497,343,0,0,0.0,0.0,2022-04-30 16:30:00+00:00,0,24,0,0,0,0,35,0,5662,4,0,0.0,0,-33,82,115,39,False,0,2,Luke Mbete-Tabu,13,LEE,1080,1100,MCI,1360,1360,1,2021
