assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,826,106,0,0,0.0,0.0,2021-11-07 14:00:00+00:00,0,18,0,0,0,0,11,0,223,0,0,0.0,0,-1,0,1,55,True,0,3,Bernard Anício Caldeira Duarte,8,TOT,1200,1210,EVE,1130,1110,1,2021
0,0,0,0,0.0,826,115,0,0,0.0,0.0,2021-11-21 14:00:00+00:00,0,13,0,0,0,0,12,0,219,0,3,0.0,0,-4,0,4,55,False,0,3,Bernard Anício Caldeira Duarte,8,MCI,1340,1340,EVE,1090,1110,1,2021
0,0,0,0,0.0,826,122,0,0,0.0,0.0,2021-11-28 14:00:00+00:00,0,4,0,0,0,0,13,0,218,0,1,0.0,0,0,0,0,55,False,0,3,Bernard Anício Caldeira Duarte,8,BRE,1120,1080,EVE,1090,1110,1,2021
0,0,0,0,0.0,826,132,0,0,0.0,0.0,2021-12-01 20:15:00+00:00,0,12,0,0,0,0,14,0,218,4,1,0.0,0,-1,0,1,55,True,0,3,Bernard Anício Caldeira Duarte,8,LIV,1350,1350,EVE,1130,1110,1,2021
0,0,0,0,0.0,826,142,0,0,0.0,0.0,2021-12-06 20:00:00+00:00,0,1,0,0,0,0,15,0,216,1,2,0.0,0,-2,0,2,55,True,0,3,Bernard Anício Caldeira Duarte,8,ARS,1210,1220,EVE,1130,1110,1,2021
0,0,0,0,0.0,826,156,0,0,0.0,0.0,2021-12-12 16:30:00+00:00,0,7,0,0,0,0,16,0,214,1,3,0.0,0,-2,0,2,55,False,0,3,Bernard Anício Caldeira Duarte,8,CRY,1110,1080,EVE,1090,1110,1,2021
0,0,0,0,0.0,826,168,0,0,0.0,0.0,2021-12-16 19:45:00+00:00,0,6,0,0,0,0,17,0,213,1,1,0.0,0,0,0,0,55,False,0,3,Bernard Anício Caldeira Duarte,8,CHE,1300,1250,EVE,1090,1110,1,2021
0,0,0,0,0.0,826,205,0,0,0.0,0.0,2022-01-02 14:00:00+00:00,0,5,0,0,0,0,21,0,211,3,2,0.0,0,-1,0,1,55,True,0,3,Bernard Anício Caldeira Duarte,8,BHA,1160,1120,EVE,1130,1110,1,2021
0,0,0,0,0.0,826,217,0,0,0.0,0.0,2022-01-15 15:00:00+00:00,0,25,0,0,0,0,22,0,210,1,2,0.0,0,-1,0,1,55,False,0,3,Bernard Anício Caldeira Duarte,8,NOR,1040,1040,EVE,1090,1110,1,2021
0,0,0,0,0.0,826,225,0,0,0.0,0.0,2022-01-22 12:30:00+00:00,0,2,0,0,0,0,23,0,209,1,0,0.0,0,-1,0,1,55,True,0,3,Bernard Anício Caldeira Duarte,8,AVL,1110,1090,EVE,1130,1110,1,2021
0,0,0,0,0.0,826,239,0,0,0.0,0.0,2022-02-08 19:45:00+00:00,0,15,0,0,0,0,24,0,207,1,3,0.0,0,-2,0,2,55,False,0,3,Bernard Anício Caldeira Duarte,8,NEW,1050,1040,EVE,1090,1110,1,2021
0,0,0,0,0.0,826,244,0,0,0.0,0.0,2022-02-12 15:00:00+00:00,0,24,0,0,0,0,25,0,206,0,3,0.0,0,-1,0,1,55,True,0,3,Bernard Anício Caldeira Duarte,8,LEE,1070,1100,EVE,1130,1110,1,2021
0,0,0,0,0.0,826,258,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,17,0,0,0,0,26,0,205,0,2,0.0,0,0,0,0,55,False,0,3,Bernard Anício Caldeira Duarte,8,SOU,1090,1120,EVE,1090,1110,1,2021
0,0,0,0,0.0,826,266,0,0,0.0,0.0,2022-02-26 17:30:00+00:00,0,13,0,0,0,0,27,0,206,1,0,0.0,0,0,0,0,55,True,0,3,Bernard Anício Caldeira Duarte,8,MCI,1360,1360,EVE,1130,1110,1,2021
0,0,0,0,0.0,826,278,0,0,0.0,0.0,2022-03-07 20:00:00+00:00,0,18,0,0,0,0,28,0,206,0,5,0.0,0,0,0,0,55,False,0,3,Bernard Anício Caldeira Duarte,8,TOT,1190,1210,EVE,1090,1110,1,2021
0,0,0,0,0.0,826,286,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,20,0,0,0,0,29,0,205,1,0,0.0,0,-1,0,1,55,True,0,3,Bernard Anício Caldeira Duarte,8,WOL,1160,1100,EVE,1130,1110,1,2021
0,0,0,0,0.0,826,195,0,0,0.0,0.0,2022-03-17 19:45:00+00:00,0,15,0,0,0,0,29,0,205,0,1,0.0,0,-1,0,1,55,True,0,3,Bernard Anício Caldeira Duarte,8,NEW,1030,1070,EVE,1130,1110,1,2021
0,0,0,0,0.0,826,309,0,0,0.0,0.0,2022-04-03 13:00:00+00:00,0,19,0,0,0,0,31,0,205,1,2,0.0,0,0,0,0,55,False,0,3,Bernard Anício Caldeira Duarte,8,WHU,1110,1160,EVE,1090,1110,1,2021
0,0,0,0,0.0,826,183,0,0,0.0,0.0,2022-04-06 18:30:00+00:00,0,21,0,0,0,0,31,0,205,2,3,0.0,0,0,0,0,55,False,0,3,Bernard Anício Caldeira Duarte,8,BUR,1080,1060,EVE,1090,1110,1,2021
0,0,0,0,0.0,826,314,0,0,0.0,0.0,2022-04-09 11:30:00+00:00,0,14,0,0,0,0,32,0,205,0,1,0.0,0,0,0,0,55,True,0,3,Bernard Anício Caldeira Duarte,8,MUN,1190,1200,EVE,1130,1110,1,2021
0,0,0,0,0.0,826,172,0,0,0.0,0.0,2022-04-20 18:45:00+00:00,0,11,0,0,0,0,33,0,205,1,1,0.0,0,0,0,0,55,True,0,3,Bernard Anício Caldeira Duarte,8,LEI,1080,1160,EVE,1130,1110,1,2021
0,0,0,0,0.0,826,338,0,0,0.0,0.0,2022-04-24 15:30:00+00:00,0,12,0,0,0,0,34,0,204,0,2,0.0,0,-1,0,1,55,False,0,3,Bernard Anício Caldeira Duarte,8,LIV,1300,1340,EVE,1090,1110,1,2021
0,0,0,0,0.0,826,342,0,0,0.0,0.0,2022-05-01 13:00:00+00:00,0,6,0,0,0,0,35,0,203,0,1,0.0,0,-1,0,1,55,True,0,3,Bernard Anício Caldeira Duarte,8,CHE,1300,1290,EVE,1130,1110,1,2021
0,0,0,0,0.0,826,357,0,0,0.0,0.0,2022-05-08 13:00:00+00:00,0,11,0,0,0,0,36,0,203,2,1,0.0,0,0,0,0,55,False,0,3,Bernard Anício Caldeira Duarte,8,LEI,1100,1150,EVE,1090,1110,1,2021
0,0,0,0,0.0,826,299,0,0,0.0,0.0,2022-05-11 18:45:00+00:00,0,26,0,0,0,0,36,0,203,0,0,0.0,0,0,0,0,55,False,0,3,Bernard Anício Caldeira Duarte,8,WAT,1090,1120,EVE,1090,1110,1,2021
0,0,0,0,0.0,826,362,0,0,0.0,0.0,2022-05-15 15:30:00+00:00,0,4,0,0,0,0,37,0,202,3,2,0.0,0,-1,0,1,55,True,0,3,Bernard Anício Caldeira Duarte,8,BRE,1150,1120,EVE,1130,1110,1,2021
0,0,0,0,0.0,826,322,0,0,0.0,0.0,2022-05-19 18:45:00+00:00,0,7,0,0,0,0,37,0,202,2,3,0.0,0,-1,0,1,55,True,0,3,Bernard Anício Caldeira Duarte,8,CRY,1160,1160,EVE,1130,1110,1,2021
0,0,0,0,0.0,826,371,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,1,0,0,0,0,38,0,202,1,5,0.0,0,0,0,0,55,False,0,3,Bernard Anício Caldeira Duarte,8,ARS,1150,1190,EVE,1090,1110,1,2021
