assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,0,12,1,15.9,369,0.0718746036291122,0.22,0.0748990997672081,1.14,197,0,0,4.9,15.4,2023-01-15,84,9,0,0,0,0,20,0,4673976,1,0,1,18.0,3,75266,191145,115879,59,True,0,Miguel Almirón Rejala,391,3,1,0,0.0748990997672081,15,FUL,1065,1140,NEW,1250,1165,1.559629,6.25,1.24294625,4.25,1.405943875,5.1875,2.041703875,7.0625,1.71797575,6.25,0.53945775,4.75,1.9934330625,9.375,1.08790410625,5.625,2022,MID
0,0,13,1,13.3,369,0.0152796003967523,0.24,0.1073260009288787,0.3,203,0,0,3.1,4.4,2023-01-21,85,7,0,0,0,0,21,0,4553708,1,0,0,13.0,3,-146320,103414,249734,59,False,0,Miguel Almirón Rejala,391,3,1,0,0.1073260009288787,15,CRY,1110,1060,NEW,1300,1220,0.9477175,5.5,1.52129975,9.5,0.8592070625000001,4.3125,1.5355388125,9.25,1.86859075,7.75,0.6971495,5.0,1.9777993125,9.625,0.92015735625,5.25,2022,MID
0,0,10,0,6.2,369,0.0,0.05,0.0,0.94,217,1,0,1.3,2.6,2023-02-04,80,19,0,0,0,0,22,0,3933407,1,1,1,4.0,2,-623170,85687,708857,58,True,0,Miguel Almirón Rejala,391,0,0,0,0.0,15,WHU,1150,1110,NEW,1250,1165,1.40903375,4.5,0.9662795,5.75,1.42630725,4.1875,1.037104,6.1875,1.7885957500000005,9.75,0.7026905,4.75,1.9471880625,9.625,0.87019948125,5.25,2022,MID
0,3,33,0,6.8,369,0.0,0.34,0.3295120000839233,1.47,222,1,1,6.4,38.4,2023-02-11,80,3,0,0,0,0,23,0,3501185,1,1,1,19.0,10,-441170,51789,492959,57,False,0,Miguel Almirón Rejala,391,1,0,1,0.3295120000839233,15,BOU,1020,1050,NEW,1300,1220,0.91552325,4.0,2.101095,9.0,1.0536929375,5.5,1.699785375,8.625,1.3986882500000002,9.0,0.89299325,4.75,1.9837683125,9.875,0.84001948125,4.6875,2022,MID
0,0,2,0,1.8,369,0.0,0.3,0.4003390073776245,1.62,237,2,0,3.0,6.4,2023-02-18,63,12,0,0,0,0,24,0,3254607,1,2,0,22.0,1,-256710,43651,300361,56,True,1,Miguel Almirón Rejala,391,2,0,0,0.4003390073776245,15,LIV,1250,1300,NEW,1250,1165,1.531155,8.25,1.82022525,7.0,1.9137219375,9.5625,1.829741,7.0625,1.54594,9.5,1.036479,3.5,1.8988814375,9.625,0.87901854375,4.6875,2022,MID
0,0,5,0,2.3,369,0.0,0.04,0.0,1.13,257,2,0,0.7,0.4,2023-03-04,76,13,0,0,0,0,26,0,2631030,1,0,2,4.0,2,-99588,72954,172542,55,False,0,Miguel Almirón Rejala,391,0,0,0,0.0,15,MCI,1340,1360,NEW,1300,1220,2.8525,11.25,1.0473395,4.5,2.1444685625,12.375,1.10977155625,4.75,1.49243,7.5,1.3303835,4.5,1.9114401875,8.8125,0.95330241875,4.8125,2022,MID
0,3,27,0,11.8,369,0.4268859922885895,0.14,0.2593550086021423,0.8,268,1,1,6.5,34.4,2023-03-12,22,20,0,0,0,0,27,0,2460877,0,1,2,19.0,9,-168082,73905,241987,54,True,0,Miguel Almirón Rejala,391,1,1,1,0.2593550086021423,15,WOL,1100,1080,NEW,1250,1165,0.8144497500000001,6.0,1.50591575,7.0,0.953834,4.8125,1.5679933125,7.9375,1.22142225,6.0,1.582455,6.75,1.6419295,8.1875,0.99441110625,5.25,2022,MID
0,0,0,0,0.0,369,0.0,0.0,0.0,0.0,278,0,0,0.0,0.0,2023-03-17,0,16,0,0,0,0,28,0,2914150,0,2,1,0.0,0,361451,490275,128824,55,False,0,Miguel Almirón Rejala,391,0,0,0,0.0,15,NFO,1065,1030,NEW,1300,1220,0.9764955,3.75,2.3258925,12.75,1.0235406875,4.5,1.7840150625,10.4375,1.52803225,7.5,1.4403512500000002,6.5,1.6424895000000002,8.375,0.96786329375,5.1875,2022,MID
0,0,0,0,0.0,369,0.0,0.0,0.0,0.0,288,0,0,0.0,0.0,2023-04-02,0,14,0,0,0,0,29,0,1741559,0,0,2,0.0,0,-1053758,1912,1055670,54,True,0,Miguel Almirón Rejala,391,0,0,0,0.0,15,MUN,1220,1220,NEW,1250,1165,1.82470825,7.0,1.9779075,7.5,1.8095064375,9.375,1.257904375,5.6875,1.76596725,9.75,1.1872025,6.25,1.749497,8.75,0.91260860625,4.875,2022,MID
0,0,0,0,0.0,369,0.0,0.0,0.0,0.0,70,0,0,0.0,0.0,2023-04-05,0,19,0,0,0,0,29,0,1741559,0,5,1,0.0,0,-1053758,1912,1055670,54,False,0,Miguel Almirón Rejala,391,0,0,0,0.0,15,WHU,1145,1060,NEW,1300,1220,1.7125837499999996,5.5,1.5401075000000002,6.25,1.2577126875,4.5625,1.287155375,6.875,2.16174225,11.25,0.72936175,5.75,1.886852625,8.9375,0.92968175,4.875,2022,MID
0,0,0,0,0.0,369,0.0,0.0,0.0,0.0,292,0,0,0.0,0.0,2023-04-08,0,4,0,0,0,0,30,0,1514176,0,2,1,0.0,0,-264097,808,264905,54,False,0,Miguel Almirón Rejala,391,0,0,0,0.0,15,BRE,1100,1130,NEW,1300,1220,1.01654175,4.25,1.6860767500000002,8.5,1.591217625,6.5,1.308972375,8.75,2.7820175,12.25,0.60235675,3.5,1.993822,8.9375,0.8839498750000001,4.625,2022,MID
0,0,4,0,1.3,369,0.0,0.23,0.1121739968657493,0.62,301,2,0,1.2,1.6,2023-04-15,34,2,0,0,0,0,31,0,1396745,0,0,3,9.0,1,-118692,6784,125476,54,False,0,Miguel Almirón Rejala,391,2,0,0,0.1121739968657493,15,AVL,1070,1070,NEW,1300,1220,1.6623259999999995,9.25,0.94610725,6.75,1.3504680625,7.25,1.591592875,5.8125,2.4240425,11.5,0.9411855,4.0,1.796027625,8.5625,0.996099625,4.8125,2022,MID
1,0,10,0,12.0,369,0.0785289853811264,0.07,0.0796388164162635,0.34,320,0,0,2.4,1.4,2023-04-23,24,18,0,0,0,0,32,0,1455762,0,1,6,11.0,4,48106,69691,21585,54,True,0,Miguel Almirón Rejala,391,1,1,0,0.0796388164162635,15,TOT,1210,1230,NEW,1250,1165,1.54416975,7.5,1.50640125,8.5,1.3156441875,6.875,1.29776675,6.875,1.9052465,9.25,1.2876942500000002,6.25,1.733782375,8.6875,1.012708375,5.1875,2022,MID
0,0,13,1,27.4,369,0.045579008758068,0.06,0.0234282799065113,0.65,322,0,0,4.3,9.6,2023-04-27,67,8,0,0,0,0,33,0,1453665,1,4,1,6.0,3,5111,35382,30271,54,False,0,Miguel Almirón Rejala,391,1,2,0,0.0234282799065113,15,EVE,1070,1040,NEW,1300,1220,1.11222,4.75,2.0169442499999994,10.0,1.21322055625,4.625,1.8620115625,8.1875,2.0686715,9.5,1.4249127500000005,5.5,1.897858625,9.0,1.045451875,5.1875,2022,MID
0,0,3,0,4.2,369,0.0,0.03,0.0,0.0,340,0,0,1.5,1.0,2023-04-30,21,17,0,0,0,0,34,0,1417699,0,1,3,10.0,1,-31032,21059,52091,54,True,0,Miguel Almirón Rejala,391,0,0,0,0.0,15,SOU,1070,1080,NEW,1250,1165,0.7697285000000001,4.5,1.8269235,11.75,0.8839863124999999,4.8125,1.483328375,8.1875,2.074364,9.0,1.41080975,6.25,1.966599875,9.25,1.074578,5.3125,2022,MID
0,0,2,0,2.3,369,0.0,0.03,0.0,0.04,346,1,0,0.7,2.4,2023-05-07,25,1,0,0,0,0,35,0,1403023,0,2,0,2.0,1,-20358,24310,44668,54,True,0,Miguel Almirón Rejala,391,0,0,0,0.0,15,ARS,1250,1320,NEW,1250,1165,2.0738705,13.0,1.5471155000000003,6.0,2.0676220625,13.5,1.4616978312500002,6.125,2.797164,9.75,1.118801,6.0,2.03698175,9.4375,1.09833275,5.3125,2022,MID
0,0,6,0,6.8,369,0.0,0.13,0.0850976034998893,1.87,357,1,0,2.4,1.0,2023-05-13,72,24,0,0,0,0,36,0,1459289,1,2,2,16.0,2,54413,86889,32476,54,False,0,Miguel Almirón Rejala,391,2,0,0,0.0850976034998893,15,LEE,1070,1130,NEW,1300,1220,1.162276,3.75,2.2188800000000004,7.5,1.0962653125,5.625,1.8985853125,7.125,3.0339525,11.0,0.9619485,5.0,2.0627765625,9.875,1.1183310625,5.25,2022,MID
1,0,24,0,50.2,369,0.8065395355224609,1.0,0.6901434063911438,0.4,248,1,0,12.2,32.8,2023-05-18,90,5,0,0,0,0,36,0,1459289,1,1,4,39.0,5,54413,86889,32476,54,True,0,Miguel Almirón Rejala,391,4,4,0,0.6901434063911438,15,BHA,1150,1200,NEW,1250,1165,2.7885425,9.0,1.456479,7.5,2.4626723125,10.3125,1.0772093125,5.3125,2.6254175,10.25,1.24511575,5.75,2.0870653125,9.625,1.1824434375,5.375,2022,MID
0,0,7,1,21.6,369,0.0869484171271324,0.36,0.2149863392114639,0.0,366,0,0,5.6,2.0,2023-05-22,87,11,0,0,0,0,37,0,1452812,1,0,0,32.0,3,-4572,39943,44515,54,True,0,Miguel Almirón Rejala,391,4,1,0,0.2149863392114639,15,LEI,1110,1120,NEW,1250,1165,2.2159889999999995,4.75,2.226635,8.5,1.61518520625,5.1875,1.6793328749999998,8.0,2.937895,11.75,1.199237,4.75,2.2539246875,9.75,1.198714625,5.3125,2022,MID
0,0,5,0,0.0,369,0.0,0.84,0.5155139565467834,2.21,374,1,0,0.0,0.0,2023-05-28,90,6,0,0,0,0,38,0,1466330,1,1,1,0.0,2,11272,36033,24761,54,False,0,Miguel Almirón Rejala,391,5,0,0,0.5155139565467834,15,CHE,1190,1140,NEW,1300,1220,1.40195525,10.25,2.3283500000000004,10.25,1.3434360625,9.9375,1.50914425,6.625,2.471975,12.0,0.99592005,3.75,2.3053034375,10.1875,1.12406445,5.0625,2022,MID
