assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,0,4,1,21.8,609,0.0863948985934257,0.62,0.1557949930429458,0.55,247,0,0,3.6,0.0,2023-04-05,85,4,0,0,0,0,29,0,318942,1,0,1,17.0,3,9617,12804,3187,73,True,0,Antony Matheus dos Santos,365,5,1,0,0.1557949930429458,14,BRE,1160,1200,MUN,1140,1165,1.34301425,5.5,1.82894925,5.5,1.631691375,6.75,1.2722914374999998,8.125,1.5823025,7.0,2.337905,9.0,1.7847059374999998,9.1875,1.390981875,6.1875,2022,MID
0,0,7,0,30.8,609,0.1020189970731735,0.62,0.5183200240135193,0.64,297,0,0,9.0,14.6,2023-04-08,59,8,0,0,0,0,30,0,318018,1,0,2,45.0,1,-858,4509,5367,73,True,0,Antony Matheus dos Santos,365,3,2,0,0.5183200240135193,14,EVE,1100,1090,MUN,1140,1165,1.47371875,5.0,1.5106632499999997,7.5,1.19713749375,5.3125,1.816328625,7.8125,0.80677,7.0,2.1499575,7.75,1.7467746875,9.5625,1.368773125,6.0,2022,MID
1,3,38,1,24.1,609,0.4621509909629822,1.51,0.9177640080451964,0.68,306,0,1,12.7,47.2,2023-04-16,90,16,0,0,0,0,31,0,331704,1,2,0,56.0,14,12667,18348,5681,73,False,0,Antony Matheus dos Santos,365,7,1,1,0.9177640080451964,14,NFO,1065,1030,MUN,1220,1220,0.623191,3.25,1.68591725,10.0,0.9168559375,4.125,1.67257,9.5,1.6938295,10.75,1.52658075,5.25,1.988561625,10.0625,1.391936875,5.9375,2022,MID
0,0,15,0,24.2,609,0.2084256410598755,0.14,0.0175040885806083,1.54,325,1,0,5.1,13.4,2023-04-27,70,18,0,0,0,0,33,0,343571,1,2,2,13.0,2,5730,10971,5241,73,False,0,Antony Matheus dos Santos,365,1,2,0,0.0175040885806083,14,TOT,1140,1170,MUN,1220,1220,1.2937374999999998,6.5,1.87253875,8.5,1.3155950625,6.6875,1.4060598750000002,7.1875,2.30046925,13.0,1.49467075,5.5,1.9861135,10.75,1.3513562499999998,5.875,2022,MID
0,0,2,0,0.6,609,0.0,0.12,0.102873608469963,0.26,339,0,0,2.2,2.2,2023-04-30,14,2,0,0,0,0,34,0,351593,0,0,1,19.0,1,5572,14443,8871,73,True,0,Antony Matheus dos Santos,365,1,0,0,0.102873608469963,14,AVL,1075,1130,MUN,1140,1165,1.4625947499999998,7.75,0.6922555,3.75,1.372964875,7.5625,1.443539125,5.375,2.7082075,14.75,1.25486325,3.25,1.9753885,10.125,1.469813375,5.875,2022,MID
0,0,-2,1,32.3,609,0.1845007240772247,0.59,0.4643153250217438,1.16,274,0,0,5.7,5.2,2023-05-04,75,5,0,0,0,0,34,0,351593,1,0,1,19.0,2,5572,14443,8871,73,False,1,Antony Matheus dos Santos,365,3,3,0,0.4643153250217438,14,BHA,1140,1200,MUN,1220,1220,2.4829775,12.0,1.0249735,5.5,2.3698660625,10.4375,1.1057480000000002,4.6875,2.7484825,14.75,1.20230025,3.75,1.9040335,10.0625,1.460255,6.0,2022,MID
0,0,17,0,41.2,609,0.1210805997252464,0.3,0.1626744717359542,1.29,349,1,0,7.3,13.6,2023-05-07,73,19,0,0,0,0,35,0,339532,1,0,1,18.0,2,-10738,2419,13157,73,False,0,Antony Matheus dos Santos,365,4,3,0,0.1626744717359542,14,WHU,1145,1060,MUN,1220,1220,1.48431575,3.25,1.99928675,12.0,1.421131625,4.3125,1.55160025,8.5,1.9823,12.5,1.489887,4.25,1.8007347500000002,9.8125,1.54903675,6.25,2022,MID
1,0,23,1,36.1,609,0.5289250016212463,0.98,0.7275905609130859,0.39,359,0,0,11.1,25.6,2023-05-13,90,20,0,0,0,0,36,0,344996,1,0,2,49.0,6,4723,12719,7996,73,True,0,Antony Matheus dos Santos,365,6,3,0,0.7275905609130859,14,WOL,1100,1080,MUN,1140,1165,0.78364625,3.25,2.0889685,7.25,0.9692549375,4.5625,1.7415159375,7.8125,1.4464825,12.0,1.6682095,4.0,1.75147975,10.1875,1.613363625,5.875,2022,MID
0,0,12,1,18.7,609,0.0550647042691707,0.3,0.2266780436038971,1.16,361,0,0,3.7,3.2,2023-05-20,85,3,0,0,0,0,37,0,498319,1,1,0,15.0,3,142799,149373,6574,73,False,0,Antony Matheus dos Santos,365,3,1,0,0.2266780436038971,14,BOU,1020,1050,MUN,1220,1220,1.246339,6.75,1.2462085,9.0,1.3386700625,5.4375,1.8645108125,11.375,1.7305075,12.25,1.1423092499999998,4.5,1.858155375,10.25,1.60432925,5.9375,2022,MID
0,0,1,0,0.8,609,0.0,0.09,0.0250933729112148,0.54,319,0,0,0.0,0.0,2023-05-25,28,6,0,0,0,0,37,0,498319,1,1,4,1.0,1,142799,149373,6574,73,True,0,Antony Matheus dos Santos,365,1,0,0,0.0250933729112148,14,CHE,1220,1220,MUN,1140,1165,1.1773457500000002,9.5,1.7935725,9.0,1.3266279375,9.5625,1.2323336875,5.8125,1.833565,12.25,1.2375555,5.5,1.948504375,10.9375,1.4738913125,5.5,2022,MID
0,0,0,0,0.0,609,0.0,0.0,0.0,0.0,379,0,0,0.0,0.0,2023-05-28,0,9,0,0,0,0,38,0,379796,0,1,2,0.0,0,-104698,4345,109043,73,True,0,Antony Matheus dos Santos,365,0,0,0,0.0,14,FUL,1065,1140,MUN,1140,1165,1.42973125,9.25,1.61421975,6.0,1.0168283125,5.5625,1.7630949375,7.4375,2.73388,14.5,1.1335829999999998,6.75,2.126751875,11.375,1.4928813125,5.9375,2022,MID
