assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,368,0.0,0.0,0.0,0.0,156,0,0,0.0,0.0,2022-11-12,0,6,0,0,0,0,16,0,383669,0,0,1,0.0,0,2244,14641,12397,62,True,0,Allan Saint-Maximin,987,0,0,0,0.0,15,CHE,1220,1220,NEW,1250,1165,0.778535,7.5,1.86066875,5.75,1.2656026923076924,7.538461538461538,1.5773751538461538,4.230769230769231,1.968105,9.5,0.887295175,5.0,1.9332912857142857,10.785714285714286,1.2209149785714286,6.285714285714286,2022,MID
0,0,2,0,0.4,368,0.0,0.01,0.0,0.1,168,0,0,0.1,0.4,2022-12-26,7,11,0,0,0,0,17,0,394730,0,3,0,0.0,1,8048,43907,35859,62,False,0,Allan Saint-Maximin,987,0,0,0,0.0,15,LEI,1065,1200,NEW,1300,1220,1.389058,5.75,1.1038245,10.75,1.0827103333333334,6.4,1.4051575333333333,7.133333333333334,2.0246475,9.25,0.96183225,4.25,1.895078533333333,10.533333333333331,1.16346098,6.0,2022,MID
0,0,4,0,12.0,368,0.0837031006813049,0.04,0.0,0.05,176,0,0,1.9,5.0,2022-12-31,26,24,0,0,0,0,18,0,382328,0,0,0,2.0,1,-13314,4580,17894,62,True,0,Allan Saint-Maximin,987,0,1,0,0.0,15,LEE,1075,1120,NEW,1250,1165,1.53977275,6.75,2.551945,9.75,1.4526818,6.8,1.7627525333333334,6.8,2.1832525,7.75,0.64829725,3.5,1.886874875,10.1875,1.11018154375,5.875,2022,MID
0,0,5,0,0.0,368,0.0,0.0,0.0,0.13,181,0,0,0.2,2.0,2023-01-03,3,1,0,0,0,0,19,0,372044,0,0,0,0.0,1,-10818,1947,12765,62,False,0,Allan Saint-Maximin,987,0,0,0,0.0,15,ARS,1250,1240,NEW,1300,1220,2.44194,7.25,0.7435760000000002,4.75,2.1658298125,11.25,0.87462275,4.25,1.8333475,6.25,0.7098685,4.0,1.944959875,9.25,1.1277611687500002,6.0,2022,MID
0,0,0,0,1.5,368,0.0,0.09,0.0718746036291122,0.91,197,0,0,0.6,1.0,2023-01-15,45,9,0,0,0,0,20,0,363299,0,0,1,3.0,1,-9717,4462,14179,62,True,0,Allan Saint-Maximin,987,1,0,0,0.0718746036291122,15,FUL,1065,1140,NEW,1250,1165,1.559629,6.25,1.24294625,4.25,1.405943875,5.1875,2.041703875,7.0625,1.71797575,6.25,0.53945775,4.75,1.9934330625,9.375,1.08790410625,5.625,2022,MID
0,0,4,0,0.8,368,0.0,0.09,0.11039499938488,0.1,203,0,0,0.6,0.6,2023-01-21,21,7,0,0,0,0,21,0,359310,0,0,0,5.0,1,-5077,4273,9350,62,False,0,Allan Saint-Maximin,987,1,0,0,0.11039499938488,15,CRY,1110,1060,NEW,1300,1220,0.9477175,5.5,1.52129975,9.5,0.8592070625000001,4.3125,1.5355388125,9.25,1.86859075,7.75,0.6971495,5.0,1.9777993125,9.625,0.92015735625,5.25,2022,MID
0,0,5,0,1.5,368,0.0,0.13,0.0588675998151302,0.94,217,1,0,1.7,8.0,2023-02-04,68,19,0,0,0,0,22,0,351554,1,1,1,7.0,2,-8808,3916,12724,61,True,0,Allan Saint-Maximin,987,1,0,0,0.0588675998151302,15,WHU,1150,1110,NEW,1250,1165,1.40903375,4.5,0.9662795,5.75,1.42630725,4.1875,1.037104,6.1875,1.7885957500000005,9.75,0.7026905,4.75,1.9471880625,9.625,0.87019948125,5.25,2022,MID
0,0,9,0,27.2,368,0.1026289984583854,0.09,0.058856401592493,1.47,222,1,0,6.4,10.8,2023-02-11,83,3,0,0,0,0,23,0,351607,1,1,1,26.0,2,-1036,4236,5272,61,False,0,Allan Saint-Maximin,987,2,2,0,0.058856401592493,15,BOU,1020,1050,NEW,1300,1220,0.91552325,4.0,2.101095,9.0,1.0536929375,5.5,1.699785375,8.625,1.3986882500000002,9.0,0.89299325,4.75,1.9837683125,9.875,0.84001948125,4.6875,2022,MID
0,0,18,0,35.8,368,0.4218100011348724,0.24,0.1669719964265823,2.37,237,2,0,8.0,13.6,2023-02-18,90,12,0,0,0,0,24,0,345041,1,2,0,31.0,2,-6801,1421,8222,61,True,0,Allan Saint-Maximin,987,3,2,0,0.1669719964265823,15,LIV,1250,1300,NEW,1250,1165,1.531155,8.25,1.82022525,7.0,1.9137219375,9.5625,1.829741,7.0625,1.54594,9.5,1.036479,3.5,1.8988814375,9.625,0.87901854375,4.6875,2022,MID
0,0,2,0,0.6,368,0.0,0.0,0.0,0.28,257,1,0,0.4,1.2,2023-03-04,28,13,0,0,0,0,26,0,351201,0,0,2,2.0,1,5563,9046,3483,61,False,0,Allan Saint-Maximin,987,0,0,0,0.0,15,MCI,1340,1360,NEW,1300,1220,2.8525,11.25,1.0473395,4.5,2.1444685625,12.375,1.10977155625,4.75,1.49243,7.5,1.3303835,4.5,1.9114401875,8.8125,0.95330241875,4.8125,2022,MID
0,0,13,1,53.8,368,0.3018639981746673,0.3,0.0781240016222,0.33,268,0,0,9.1,13.0,2023-03-12,67,20,0,0,0,0,27,0,354312,1,1,2,24.0,3,2271,8022,5751,61,True,0,Allan Saint-Maximin,987,2,4,0,0.0781240016222,15,WOL,1100,1080,NEW,1250,1165,0.8144497500000001,6.0,1.50591575,7.0,0.953834,4.8125,1.5679933125,7.9375,1.22142225,6.0,1.582455,6.75,1.6419295,8.1875,0.99441110625,5.25,2022,MID
0,0,3,0,0.8,368,0.0,0.01,0.0,0.17,278,1,0,0.3,0.6,2023-03-17,45,16,0,0,0,0,28,0,408233,1,2,1,2.0,1,37783,42477,4694,61,False,0,Allan Saint-Maximin,987,0,0,0,0.0,15,NFO,1065,1030,NEW,1300,1220,0.9764955,3.75,2.3258925,12.75,1.0235406875,4.5,1.7840150625,10.4375,1.52803225,7.5,1.4403512500000002,6.5,1.6424895000000002,8.375,0.96786329375,5.1875,2022,MID
1,0,25,1,62.9,368,1.1289299726486206,0.51,0.0323375985026359,0.17,288,0,0,12.0,32.0,2023-04-02,67,14,0,0,0,0,29,0,390184,1,0,2,25.0,6,-3679,14479,18158,61,True,0,Allan Saint-Maximin,987,1,6,0,0.0323375985026359,15,MUN,1220,1220,NEW,1250,1165,1.82470825,7.0,1.9779075,7.5,1.8095064375,9.375,1.257904375,5.6875,1.76596725,9.75,1.1872025,6.25,1.749497,8.75,0.91260860625,4.875,2022,MID
1,0,26,0,26.1,368,0.7718769907951355,0.41,0.1074530035257339,0.78,70,1,0,7.9,29.2,2023-04-05,63,19,0,0,0,0,29,0,390184,1,5,1,24.0,5,-3679,14479,18158,61,False,0,Allan Saint-Maximin,987,2,2,0,0.1074530035257339,15,WHU,1145,1060,NEW,1300,1220,1.7125837499999996,5.5,1.5401075000000002,6.25,1.2577126875,4.5625,1.287155375,6.875,2.16174225,11.25,0.72936175,5.75,1.886852625,8.9375,0.92968175,4.875,2022,MID
0,0,0,0,0.0,368,0.0,0.0,0.0,0.0,292,0,0,0.0,0.0,2023-04-08,0,4,0,0,0,0,30,0,419897,0,2,1,0.0,0,28325,34141,5816,61,False,0,Allan Saint-Maximin,987,0,0,0,0.0,15,BRE,1100,1130,NEW,1300,1220,1.01654175,4.25,1.6860767500000002,8.5,1.591217625,6.5,1.308972375,8.75,2.7820175,12.25,0.60235675,3.5,1.993822,8.9375,0.8839498750000001,4.625,2022,MID
0,0,0,0,0.0,368,0.0,0.0,0.0,0.0,301,0,0,0.0,0.0,2023-04-15,0,2,0,0,0,0,31,0,382464,0,0,3,0.0,0,-36928,3230,40158,61,False,0,Allan Saint-Maximin,987,0,0,0,0.0,15,AVL,1070,1070,NEW,1300,1220,1.6623259999999995,9.25,0.94610725,6.75,1.3504680625,7.25,1.591592875,5.8125,2.4240425,11.5,0.9411855,4.0,1.796027625,8.5625,0.996099625,4.8125,2022,MID
0,0,0,0,0.0,368,0.0,0.0,0.0,0.0,320,0,0,0.0,0.0,2023-04-23,0,18,0,0,0,0,32,0,360739,0,1,6,0.0,0,-20885,107,20992,61,True,0,Allan Saint-Maximin,987,0,0,0,0.0,15,TOT,1210,1230,NEW,1250,1165,1.54416975,7.5,1.50640125,8.5,1.3156441875,6.875,1.29776675,6.875,1.9052465,9.25,1.2876942500000002,6.25,1.733782375,8.6875,1.012708375,5.1875,2022,MID
0,0,0,0,0.0,368,0.0,0.0,0.0,0.0,322,0,0,0.0,0.0,2023-04-27,0,8,0,0,0,0,33,0,354522,0,4,1,0.0,0,-7822,102,7924,61,False,0,Allan Saint-Maximin,987,0,0,0,0.0,15,EVE,1070,1040,NEW,1300,1220,1.11222,4.75,2.0169442499999994,10.0,1.21322055625,4.625,1.8620115625,8.1875,2.0686715,9.5,1.4249127500000005,5.5,1.897858625,9.0,1.045451875,5.1875,2022,MID
0,0,0,0,0.0,368,0.0,0.0,0.0,0.0,340,0,0,0.0,0.0,2023-04-30,0,17,0,0,0,0,34,0,348478,0,1,3,0.0,0,-5972,93,6065,61,True,0,Allan Saint-Maximin,987,0,0,0,0.0,15,SOU,1070,1080,NEW,1250,1165,0.7697285000000001,4.5,1.8269235,11.75,0.8839863124999999,4.8125,1.483328375,8.1875,2.074364,9.0,1.41080975,6.25,1.966599875,9.25,1.074578,5.3125,2022,MID
0,0,4,0,1.0,368,0.0,0.04,0.0191107224673032,0.0,346,0,0,2.0,8.4,2023-05-07,12,1,0,0,0,0,35,0,343790,0,2,0,11.0,1,-4952,112,5064,61,True,0,Allan Saint-Maximin,987,1,0,0,0.0191107224673032,15,ARS,1250,1320,NEW,1250,1165,2.0738705,13.0,1.5471155000000003,6.0,2.0676220625,13.5,1.4616978312500002,6.125,2.797164,9.75,1.118801,6.0,2.03698175,9.4375,1.09833275,5.3125,2022,MID
0,0,2,0,0.5,368,0.0,0.04,0.0377877280116081,0.18,357,1,0,3.0,6.4,2023-05-13,17,24,0,0,0,0,36,0,350529,0,2,2,23.0,1,6054,7726,1672,61,False,0,Allan Saint-Maximin,987,1,0,0,0.0377877280116081,15,LEE,1070,1130,NEW,1300,1220,1.162276,3.75,2.2188800000000004,7.5,1.0962653125,5.625,1.8985853125,7.125,3.0339525,11.0,0.9619485,5.0,2.0627765625,9.875,1.1183310625,5.25,2022,MID
0,0,4,0,0.3,368,0.0,0.02,0.0,0.09,248,0,0,0.6,1.2,2023-05-18,1,5,0,0,0,0,36,0,350529,0,1,4,4.0,1,6054,7726,1672,61,True,0,Allan Saint-Maximin,987,0,0,0,0.0,15,BHA,1150,1200,NEW,1250,1165,2.7885425,9.0,1.456479,7.5,2.4626723125,10.3125,1.0772093125,5.3125,2.6254175,10.25,1.24511575,5.75,2.0870653125,9.625,1.1824434375,5.375,2022,MID
0,0,6,0,12.3,368,0.0297893695533275,0.07,0.0,0.07,366,0,0,2.3,6.4,2023-05-22,22,11,0,0,0,0,37,0,350329,0,0,0,4.0,1,-381,3527,3908,61,True,0,Allan Saint-Maximin,987,0,1,0,0.0,15,LEI,1110,1120,NEW,1250,1165,2.2159889999999995,4.75,2.226635,8.5,1.61518520625,5.1875,1.6793328749999998,8.0,2.937895,11.75,1.199237,4.75,2.2539246875,9.75,1.198714625,5.3125,2022,MID
0,0,16,0,0.0,368,0.5955641865730286,0.26,0.0830758735537529,1.21,374,1,0,0.0,0.0,2023-05-28,68,6,0,0,0,0,38,0,355186,1,1,1,0.0,2,3999,6071,2072,61,False,0,Allan Saint-Maximin,987,1,5,0,0.0830758735537529,15,CHE,1190,1140,NEW,1300,1220,1.40195525,10.25,2.3283500000000004,10.25,1.3434360625,9.9375,1.50914425,6.625,2.471975,12.0,0.99592005,3.75,2.3053034375,10.1875,1.12406445,5.0625,2022,MID
