assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,154,0.0,0.0,0.0,0.0,103,0,0,0.0,0.0,2023-11-04,0,8,0,0,0,0,11,0,74713,0,1,1,0.0,0,-11523,143,11666,58,False,0,Danny Welbeck,148,0,0,0,0.0,5,EVE,1125,1065,BHA,1180,1240,1.56093825,6.75,1.4831955,11.5,2.021986,9.5625,1.8775308125,8.3125,1.9115438750000004,6.75,1.3490475,8.0,1.88644990625,6.125,1.7353643125,7.8125,2023,FWD
0,0,0,0,0.0,154,0.0,0.0,0.0,0.0,114,0,0,0.0,0.0,2023-11-12,0,23,0,0,0,0,12,0,69108,0,1,1,0.0,0,-5729,84,5813,57,True,0,Danny Welbeck,148,0,0,0,0.0,5,SHU,1020,1060,BHA,1070,1135,1.239513,6.75,1.1607322500000004,7.75,1.8473184375,9.25,1.732241875,7.6875,0.6980886,2.75,1.977745,7.25,0.7623065818181818,3.5454545454545454,2.600956363636364,10.636363636363637,2023,FWD
0,0,0,0,0.0,154,0.0,0.0,0.0,0.0,128,0,0,0.0,0.0,2023-11-25,0,16,0,0,0,0,13,0,65176,0,3,2,0.0,0,-4038,119,4157,57,False,0,Danny Welbeck,148,0,0,0,0.0,5,NFO,1050,1080,BHA,1180,1240,0.953048,6.75,0.7442447500000002,7.25,1.7768965625,9.375,1.7250974375,8.0,1.48280775,3.5,1.8987525,11.25,1.205865,4.8125,1.5623676249999998,9.8125,2023,FWD
0,0,0,0,0.0,154,0.0,0.0,0.0,0.0,135,0,0,0.0,0.0,2023-12-03,0,6,0,0,0,0,14,0,63367,0,2,3,0.0,0,-1999,65,2064,57,False,0,Danny Welbeck,148,0,0,0,0.0,5,CHE,1080,1170,BHA,1180,1240,1.01659475,8.0,1.0602550000000002,8.5,1.81592325,9.8125,1.6071574375,7.8125,2.55427525,8.5,2.1964970000000004,8.5,2.0368369375,10.9375,1.6515783750000002,7.3125,2023,FWD
0,0,0,0,0.0,154,0.0,0.0,0.0,0.0,142,0,0,0.0,0.0,2023-12-06,0,4,0,0,0,0,15,0,62258,0,1,2,0.0,0,-1146,59,1205,57,True,0,Danny Welbeck,148,0,0,0,0.0,5,BRE,1055,1150,BHA,1070,1135,0.90036925,9.25,1.3378842500000003,8.25,1.718478125,9.25,1.65711875,8.1875,2.0504125,6.25,1.342314,6.0,1.9262468125,8.125,1.3573413125,7.4375,2023,FWD
0,0,0,0,0.0,154,0.0,0.0,0.0,0.0,152,0,0,0.0,0.0,2023-12-09,0,21,0,0,0,0,16,0,61234,0,1,1,0.0,0,-1049,55,1104,57,True,0,Danny Welbeck,148,0,0,0,0.0,5,BUR,1050,1050,BHA,1070,1135,1.1749945,11.25,1.4885000000000002,8.75,1.68261125,10.0625,1.612765,7.75,1.2890545000000002,4.75,1.43464025,5.75,1.0187444,5.066666666666666,1.8136952666666664,8.066666666666666,2023,FWD
0,0,4,0,0.6,154,0.0,0.0,0.0,0.42,161,1,0,0.3,2.4,2023-12-17,11,1,0,0,0,0,17,0,60210,0,0,2,0.0,1,-1017,83,1100,57,False,0,Danny Welbeck,148,0,0,0,0.0,5,ARS,1370,1330,BHA,1180,1240,1.6441095,15.75,1.5403200000000004,6.5,1.7908175,11.25,1.518588125,7.4375,2.3588725,12.25,0.9741907500000002,2.0,2.03069975,10.6875,0.9339555875,4.6875,2023,FWD
0,3,29,0,24.3,154,0.3632277548313141,0.24,0.182808980345726,0.33,172,0,1,9.8,41.2,2023-12-21,45,7,0,0,0,0,18,0,61572,0,1,1,32.0,8,1051,1667,616,57,False,0,Danny Welbeck,148,3,2,1,0.182808980345726,5,CRY,1080,1060,BHA,1180,1240,1.5053930000000002,14.25,1.6761225000000004,8.25,1.559290875,10.375,1.573826875,8.3125,1.4233455,6.0,1.6834575000000005,8.0,1.289258625,5.875,1.6042928125,9.0625,2023,FWD
1,0,11,1,4.0,154,0.0,0.43,0.6599643230438232,1.05,184,0,0,5.0,10.4,2023-12-28,68,18,0,0,0,0,19,0,65775,1,2,4,36.0,5,3765,4883,1118,57,True,0,Danny Welbeck,148,2,0,0,0.6599643230438232,5,TOT,1150,1310,BHA,1070,1135,1.625761,14.5,1.6738850000000003,8.5,1.44559775,10.375,1.509194375,8.5,2.2991275,14.0,1.7610299999999997,7.25,1.8417633125,13.125,1.6799004375,6.375,2023,FWD
0,0,6,1,2.6,154,0.0,0.07,0.0996549353003501,0.68,199,0,0,3.4,6.4,2024-01-02,66,19,0,0,0,0,20,0,66631,1,0,0,25.0,2,686,2404,1718,57,False,0,Danny Welbeck,148,1,0,0,0.0996549353003501,5,WHU,1055,1150,BHA,1180,1240,2.2022685,11.0,1.886255,15.0,1.6001427499999998,9.25,1.4539975,9.8125,1.2832674999999998,3.5,1.5658755000000002,13.25,1.3922523125,4.25,1.864892125,10.0,2023,FWD
0,0,6,1,24.2,154,0.4083414673805237,0.15,0.1285730153322219,0.99,204,0,0,3.7,2.4,2024-01-22,64,20,0,0,0,0,21,0,70289,1,0,0,10.0,2,2859,6596,3737,57,True,0,Danny Welbeck,148,2,2,0,0.1285730153322219,5,WOL,1105,1100,BHA,1070,1135,2.000451,9.75,1.8691250000000004,15.0,1.6521815,9.75,1.45889375,9.625,1.7105164999999998,8.0,1.47646525,10.25,1.3502156875,5.75,1.652302375,9.1875,2023,FWD
0,0,3,0,4.8,154,0.0,0.45,0.5256722569465637,2.89,214,4,0,6.6,7.4,2024-01-30,90,22,0,0,0,0,22,0,71962,1,0,4,54.0,2,1303,3946,2643,57,False,0,Danny Welbeck,148,3,0,0,0.5256722569465637,5,LUT,1020,1090,BHA,1180,1240,2.1772125,13.0,1.4619750000000002,11.25,1.61662025,10.5,1.4852193125,9.5625,1.535028,4.25,2.031905,8.0,1.150417,4.3125,2.368315,9.3125,2023,FWD
1,0,12,0,15.5,154,0.5605654120445251,0.43,0.0,0.18,224,1,0,3.6,20.6,2024-02-03,21,7,0,0,0,0,23,0,74922,0,1,4,0.0,3,2743,5271,2528,57,True,1,Danny Welbeck,148,0,1,0,0.0,5,CRY,1120,1085,BHA,1070,1135,2.096495,10.0,1.9567325,10.25,1.545890875,10.125,1.6129243125,9.625,1.0042075,6.75,2.07687425,9.75,1.2719136249999998,5.875,1.7601126875,9.6875,2023,FWD
1,0,15,0,3.4,154,0.0,0.09,0.1082708686590194,1.25,238,1,0,3.5,7.0,2024-02-10,82,18,0,0,0,0,24,0,70202,1,1,2,25.0,5,-4852,1405,6257,57,False,0,Danny Welbeck,148,2,0,0,0.1082708686590194,5,TOT,1110,1230,BHA,1180,1240,1.6162175,9.5,1.49962925,4.0,1.558248375,9.625,1.508779125,8.875,1.93670525,9.5,1.84017575,10.0,1.75416275,12.0,1.9799976875,7.4375,2023,FWD
0,0,33,1,9.9,154,0.0,0.77,0.9822837114334106,0.21,249,0,1,10.6,40.0,2024-02-18,80,23,0,0,0,0,25,0,85087,1,5,0,56.0,6,13457,16834,3377,57,False,0,Danny Welbeck,148,2,0,1,0.9822837114334106,5,SHU,1045,1020,BHA,1180,1240,1.45063,7.75,1.7811742500000003,6.25,1.512059625,10.0,1.483716,8.75,1.72318925,6.75,2.084125,6.75,1.14722115,5.125,1.9192064375,8.125,2023,FWD
0,0,3,1,12.1,154,0.0255888290703296,0.43,0.6143139004707336,0.05,254,0,0,2.9,1.2,2024-02-24,60,8,0,0,0,0,26,0,167125,1,1,1,16.0,2,66510,72220,5710,57,True,0,Danny Welbeck,148,4,1,0,0.6143139004707336,5,EVE,1125,1080,BHA,1070,1135,1.9469775,7.5,1.6424377500000005,6.0,1.6615444375,10.6875,1.4601975625,8.5,2.182483,5.0,1.4054389999999997,7.0,1.6287470000000002,5.6875,1.3850328125,8.125,2023,FWD
0,0,0,0,0.0,154,0.0,0.0,0.0,0.0,264,0,0,0.0,0.0,2024-03-02,0,9,0,0,0,0,27,0,147917,0,0,3,0.0,0,-4103,14932,19035,57,False,0,Danny Welbeck,148,0,0,0,0.0,5,FUL,1050,1060,BHA,1180,1240,2.1070125,9.25,0.8058215000000003,5.75,1.6824094375,10.75,1.4435808125,8.1875,1.39753,8.75,1.7859325,9.25,1.4676286875,7.9375,1.8452115,8.625,2023,FWD
0,0,3,0,3.7,154,0.0,0.01,0.0,0.25,274,0,0,0.5,0.8,2024-03-10,30,16,0,0,0,0,28,0,116701,0,0,1,0.0,1,-31080,3521,34601,57,True,0,Danny Welbeck,148,0,0,0,0.0,5,NFO,1125,1080,BHA,1070,1135,1.91353,12.25,1.0895472500000003,5.75,1.7267526249999998,11.0,1.490982875,8.375,1.71616275,7.5,1.46064775,9.5,1.3301346875,6.0625,1.5830446875,9.625,2023,FWD
0,1,23,0,14.0,154,0.0844863727688789,0.18,0.1734808981418609,2.79,295,2,1,8.0,38.8,2024-03-31,90,12,0,0,0,0,30,0,101136,1,1,2,27.0,6,-7431,782,8213,57,False,1,Danny Welbeck,148,3,1,1,0.1734808981418609,5,LIV,1210,1270,BHA,1180,1240,1.673947,10.0,0.7339857500000002,3.25,1.692284375,10.8125,1.48115125,7.75,2.5925125,12.0,1.2490119999999998,6.5,2.3270100625,12.1875,1.22325975,5.875,2023,FWD
0,0,-1,0,22.4,154,0.1183372735977172,0.36,0.4471628665924072,0.02,303,0,0,3.9,1.2,2024-04-03,16,4,0,0,0,0,31,0,104941,0,0,0,15.0,1,3340,5758,2418,57,False,0,Danny Welbeck,148,3,2,0,0.4471628665924072,5,BRE,1110,1090,BHA,1180,1240,0.9448795,7.75,1.3903047500000003,8.5,1.643615625,10.625,1.54271,8.5,1.90563475,8.75,1.85832875,12.0,1.4971268125,7.125,1.8896313125,11.5,2023,FWD
0,0,6,0,12.3,154,0.017730426043272,0.04,0.0,2.64,312,2,0,2.2,5.6,2024-04-06,75,1,0,0,0,0,32,0,103693,1,3,0,4.0,2,-1459,3254,4713,57,True,0,Danny Welbeck,148,0,1,0,0.0,5,ARS,1370,1360,BHA,1070,1135,0.8374395,7.5,1.4244657500000002,9.5,1.666677,10.3125,1.4652261875,8.5,1.430468,15.75,0.6116962500000003,3.5,2.1662108125,15.75,0.6611391875,2.75,2023,FWD
0,0,7,0,34.1,154,0.0944196358323097,0.05,0.0,1.65,324,1,0,5.6,9.6,2024-04-13,76,21,0,0,0,0,33,0,106913,1,1,1,12.0,2,2751,7411,4660,57,False,0,Danny Welbeck,148,0,3,0,0.0,5,BUR,1050,1040,BHA,1180,1240,0.656573,5.25,2.1217507500000004,13.25,1.59714725,9.5,1.6492955625,9.5,1.5686950000000002,9.5,1.8469285,11.25,1.1011836625000002,5.875,1.9239000625,10.5625,2023,FWD
0,0,5,0,1.0,154,0.0,0.13,0.0684419497847557,1.19,282,4,0,1.1,2.2,2024-04-25,74,13,0,0,0,0,34,0,99290,1,4,0,8.0,2,-7246,1893,9139,57,True,0,Danny Welbeck,148,2,0,0,0.0684419497847557,5,MCI,1360,1370,BHA,1070,1135,0.7453047500000001,7.25,2.41304225,14.5,1.4675831875,8.6875,1.6993318125,9.75,3.0008475,22.25,1.00058175,3.75,2.3856725,16.25,1.0377083125,4.0625,2023,FWD
0,0,6,0,11.4,154,0.0189846437424421,0.04,0.0,1.12,342,2,0,1.8,4.8,2024-04-28,45,3,0,0,0,0,35,0,98272,0,0,3,2.0,1,-1716,2791,4507,57,False,0,Danny Welbeck,148,0,1,0,0.0,5,BOU,1055,1145,BHA,1180,1240,0.778505,6.5,2.0864372500000004,9.25,1.461893625,8.6875,1.6452886875,8.75,1.8641295,7.75,1.4847110000000003,10.25,1.794992625,8.4375,1.5464125625,8.5,2023,FWD
0,0,6,1,5.3,154,0.0,0.13,0.3529534935951233,0.06,353,0,0,2.1,6.4,2024-05-05,87,2,0,0,0,0,36,0,97651,1,0,1,9.0,2,-807,2564,3371,57,True,0,Danny Welbeck,148,1,0,0,0.3529534935951233,5,AVL,1220,1350,BHA,1070,1135,0.8117,6.25,2.6009425000000004,8.5,1.4631617499999998,8.25,1.6969905625,8.5,1.3328765,8.5,1.7316974999999997,7.0,1.777696875,8.875,1.97544,7.5,2023,FWD
1,0,8,0,16.6,154,0.0237131677567958,0.64,0.5887779593467712,2.27,366,1,0,5.2,7.8,2024-05-11,90,15,0,0,0,0,37,0,111838,1,1,1,28.0,4,11780,15703,3923,57,False,1,Danny Welbeck,148,2,1,0,0.5887779593467712,5,NEW,1050,1160,BHA,1180,1240,1.3634865,5.75,1.5757488750000004,4.75,1.38745175,8.1875,1.57166903125,6.9375,2.7226975,12.0,1.3211515,5.25,2.0868679375,9.1875,1.880683625,8.625,2023,FWD
0,0,27,0,3.0,154,0.0,0.44,0.4238511621952057,0.04,332,0,1,7.9,33.0,2024-05-15,20,6,0,0,0,0,37,0,111838,0,2,1,43.0,5,11780,15703,3923,57,True,0,Danny Welbeck,148,1,0,1,0.4238511621952057,5,CHE,1150,1230,BHA,1070,1135,1.62001525,5.25,1.7256063750000004,5.75,1.37247425,7.5625,1.66345215625,7.4375,2.6043475000000003,8.75,1.3056215000000002,7.5,2.2361031875000004,9.8125,1.7938433749999998,9.0625,2023,FWD
0,0,5,0,24.1,154,0.1294217854738235,0.03,0.0,1.2,373,2,0,4.4,16.0,2024-05-19,90,14,0,0,0,0,38,0,110602,1,2,0,4.0,2,699,5965,5266,57,True,0,Danny Welbeck,148,0,2,0,0.0,5,MUN,1210,1230,BHA,1070,1135,1.8080675,7.25,1.6353388750000004,7.5,1.369607375,7.25,1.68862965625,7.8125,1.363029,9.25,1.99228,10.0,1.8190283750000005,8.0625,2.244806875,12.125,2023,FWD
