assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1332,212,0,0,0.0,0.0,2022-01-14 20:00:00+00:00,0,7,0,0,0,0,22,0,4217,1,1,0.0,0,-49,0,49,50,True,0,4,Florin Andone,4,CRY,1160,1160,BHA,1160,1100,1,2021
0,0,0,0,0.0,1332,232,0,0,0.0,0.0,2022-01-18 20:00:00+00:00,0,6,0,0,0,0,22,0,4217,1,1,0.0,0,-49,0,49,50,True,0,4,Florin Andone,4,CHE,1300,1290,BHA,1160,1100,1,2021
0,0,0,0,0.0,1332,227,0,0,0.0,0.0,2022-01-23 14:00:00+00:00,0,9,0,0,0,0,23,0,4200,1,1,0.0,0,-28,0,28,50,False,0,4,Florin Andone,4,LEI,1100,1150,BHA,1160,1120,1,2021
0,0,0,0,0.0,1332,250,0,0,0.0,0.0,2022-02-12 15:00:00+00:00,0,18,0,0,0,0,25,0,4175,2,0,0.0,0,-7,0,7,50,False,0,4,Florin Andone,4,WAT,1090,1120,BHA,1160,1120,1,2021
0,0,0,0,0.0,1332,174,0,0,0.0,0.0,2022-02-15 20:15:00+00:00,0,13,0,0,0,0,25,0,4175,0,2,0.0,0,-7,0,7,50,False,0,4,Florin Andone,4,MUN,1170,1190,BHA,1160,1120,1,2021
0,0,0,0,0.0,1332,253,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,5,0,0,0,0,26,0,4155,3,0,0.0,0,-18,0,18,50,True,0,4,Florin Andone,4,BUR,1130,1100,BHA,1160,1100,1,2021
0,0,0,0,0.0,1332,263,0,0,0.0,0.0,2022-02-26 15:30:00+00:00,0,2,0,0,0,0,27,0,4140,2,0,0.0,0,-16,0,16,50,True,0,4,Florin Andone,4,AVL,1110,1090,BHA,1160,1100,1,2021
0,0,0,0,0.0,1332,276,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,14,0,0,0,0,28,0,4131,1,2,0.0,0,-12,0,12,50,False,0,4,Florin Andone,4,NEW,1050,1040,BHA,1160,1120,1,2021
0,0,0,0,0.0,1332,283,0,0,0.0,0.0,2022-03-12 12:30:00+00:00,0,11,0,0,0,0,29,0,4114,2,0,0.0,0,-14,0,14,50,True,0,4,Florin Andone,4,LIV,1350,1350,BHA,1160,1100,1,2021
0,0,0,0,0.0,1332,153,0,0,0.0,0.0,2022-03-16 19:30:00+00:00,0,17,0,0,0,0,29,0,4114,2,0,0.0,0,-14,0,14,50,True,0,4,Florin Andone,4,TOT,1200,1210,BHA,1160,1100,1,2021
0,0,0,0,0.0,1332,301,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,15,0,0,0,0,31,0,4101,0,0,0.0,0,-5,0,5,50,True,0,4,Florin Andone,4,NOR,1040,1030,BHA,1160,1100,1,2021
0,0,0,0,0.0,1332,311,0,0,0.0,0.0,2022-04-09 14:00:00+00:00,0,1,0,0,0,0,32,0,4091,2,1,0.0,0,-10,0,10,50,False,0,4,Florin Andone,4,ARS,1150,1190,BHA,1160,1120,1,2021
0,0,0,0,0.0,1332,327,0,0,0.0,0.0,2022-04-16 11:30:00+00:00,0,17,0,0,0,0,33,0,4079,1,0,0.0,0,-10,0,10,50,False,0,4,Florin Andone,4,TOT,1190,1210,BHA,1160,1120,1,2021
0,0,0,0,0.0,1332,295,0,0,0.0,0.0,2022-04-20 19:00:00+00:00,0,12,0,0,0,0,33,0,4079,0,3,0.0,0,-10,0,10,50,False,0,4,Florin Andone,4,MCI,1340,1340,BHA,1160,1120,1,2021
0,0,0,0,0.0,1332,333,0,0,0.0,0.0,2022-04-24 13:00:00+00:00,0,16,0,0,0,0,34,0,4074,2,2,0.0,0,-6,0,6,50,True,0,4,Florin Andone,4,SOU,1140,1090,BHA,1160,1100,1,2021
0,0,0,0,0.0,1332,350,0,0,0.0,0.0,2022-04-30 14:00:00+00:00,0,20,0,0,0,0,35,0,4063,3,0,0.0,0,-10,0,10,50,False,0,4,Florin Andone,4,WOL,1150,1080,BHA,1160,1120,1,2021
0,0,0,0,0.0,1332,353,0,0,0.0,0.0,2022-05-07 16:30:00+00:00,0,13,0,0,0,0,36,0,4053,0,4,0.0,0,-11,0,11,50,True,0,4,Florin Andone,4,MUN,1190,1200,BHA,1160,1100,1,2021
0,0,0,0,0.0,1332,363,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,10,0,0,0,0,37,0,4047,1,1,0.0,0,-6,0,6,50,False,0,4,Florin Andone,4,LEE,1080,1100,BHA,1160,1120,1,2021
0,0,0,0,0.0,1332,373,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,19,0,0,0,0,38,0,4039,1,3,0.0,0,-7,0,7,50,True,0,4,Florin Andone,4,WHU,1150,1180,BHA,1160,1100,1,2021
