assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,2,0,14.3,246,0.0593802519142627,0.26,0.4801873862743377,0.62,243,1,0,3.8,4.2,2024-02-19,90,7,0,0,0,0,25,0,88317,1,1,1,19.0,2,3809,11353,7544,58,True,0,Dominic Calvert-Lewin,220,3,1,0,0.4801873862743377,8,CRY,1120,1085,EVE,1125,1065,1.830173,4.0,1.55764275,8.75,1.48174028125,5.5625,1.4819699999999998,8.625,0.602209,3.75,1.87138175,8.75,1.1961668125,5.9375,1.7863789375,8.5625,2023,FWD
0,0,9,1,0.5,246,0.0,0.0,0.0,0.69,254,0,0,1.4,9.6,2024-02-24,67,5,0,0,0,0,26,0,98514,1,1,1,4.0,2,7861,14330,6469,58,False,0,Dominic Calvert-Lewin,220,0,0,0,0.0,8,BHA,1070,1135,EVE,1125,1080,2.182483,5.0,1.4054389999999997,7.0,1.6287470000000002,5.6875,1.3850328125,8.125,1.9469775,7.5,1.6424377500000005,6.0,1.6615444375,10.6875,1.4601975625,8.5,2023,FWD
0,0,4,0,11.3,246,0.0141402091830968,0.21,0.160024419426918,0.94,263,2,0,3.9,5.6,2024-03-02,16,19,0,0,0,0,27,0,100332,0,3,1,22.0,1,3192,10769,7577,58,True,0,Dominic Calvert-Lewin,220,2,1,0,0.160024419426918,8,WHU,1140,1150,EVE,1125,1065,1.54585425,4.5,1.2251415,7.75,1.600799625,5.75,1.4497341874999998,8.375,0.99012775,3.0,2.2430975,13.25,1.3681113125,3.5,1.777059,11.4375,2023,FWD
0,0,1,0,0.8,246,0.0,0.08,0.0838977918028831,0.35,278,0,0,2.2,2.4,2024-03-09,29,14,0,0,0,0,28,0,88515,0,0,2,19.0,1,-11812,2543,14355,58,False,0,Dominic Calvert-Lewin,220,1,0,0,0.0838977918028831,8,MUN,1130,1120,EVE,1125,1080,1.5113392500000002,5.25,1.5394187499999998,7.0,1.7572460625,6.3125,1.558296125,7.9375,2.037441,6.25,1.99983,14.5,1.6795535625,7.3125,1.8105045625,9.4375,2023,FWD
0,0,1,0,2.3,246,0.0,0.47,0.2430714219808578,1.56,292,2,0,4.4,7.2,2024-03-30,90,3,0,0,0,0,30,0,82564,1,1,2,34.0,2,-1260,2444,3704,58,False,0,Dominic Calvert-Lewin,220,2,0,0,0.2430714219808578,8,BOU,1055,1145,EVE,1125,1080,1.9186712500000005,8.25,1.86739125,6.25,1.7591835625,6.625,1.6213998749999998,7.75,2.28316225,9.0,2.0281700000000003,6.25,1.999629,8.75,1.431279125,7.8125,2023,FWD
0,1,23,0,10.0,246,0.0632579177618026,0.8,0.8123148083686829,1.12,310,0,1,6.8,31.2,2024-04-02,29,15,0,0,0,0,31,0,81189,0,1,1,27.0,6,-1472,1389,2861,58,False,0,Dominic Calvert-Lewin,220,2,1,0,0.0511459894478321,8,NEW,1050,1160,EVE,1125,1080,1.5406462500000002,9.25,2.03189,6.5,1.6614423125000002,6.6875,1.578858625,7.75,1.9824945,9.0,1.46971575,7.25,2.0603366875,10.5,2.215505875,8.5625,2023,FWD
0,3,29,1,10.6,246,0.0270745512098073,0.53,0.4455164074897766,0.46,314,0,1,10.2,44.8,2024-04-06,82,21,0,0,0,0,32,0,101046,1,0,1,47.0,9,19257,21619,2362,58,True,0,Dominic Calvert-Lewin,220,4,1,1,0.4455164074897766,8,BUR,1050,1050,EVE,1125,1065,1.8935675,9.75,2.2809625,7.0,1.72860175,6.625,1.7024214375,8.0625,1.7022750000000002,10.5,2.1505025,10.75,1.1452230375,5.75,2.0678141875,11.375,2023,FWD
0,0,0,0,0.0,246,0.0,0.0,0.0,0.0,325,0,0,0.0,0.0,2024-04-15,0,6,0,0,0,0,33,0,105832,0,0,6,0.0,0,4532,16321,11789,58,False,0,Dominic Calvert-Lewin,220,0,0,0,0.0,8,CHE,1080,1170,EVE,1125,1080,1.2783410000000002,9.75,1.82284,7.5,1.585221375,6.375,1.6431308125,8.1875,2.56296225,12.25,1.49554125,7.5,2.0596864375,10.4375,1.8588615625,7.6875,2023,FWD
0,0,2,1,2.6,246,0.0,0.26,0.2841402590274811,0.73,334,0,0,3.1,4.0,2024-04-21,66,16,0,0,0,0,34,0,111115,1,0,2,24.0,2,-3262,9496,12758,58,True,0,Dominic Calvert-Lewin,220,2,0,0,0.2841402590274811,8,NFO,1125,1080,EVE,1125,1065,1.1274685000000002,7.75,1.9401725,7.75,1.591692625,6.5,1.7984694375,8.125,1.6236255000000002,4.5,1.2551679999999998,7.75,1.4345685625,5.5625,1.381769875,8.9375,2023,FWD
0,0,24,1,2.1,246,0.0,0.3,0.7568234801292419,2.0,285,0,1,12.0,46.2,2024-04-24,90,12,0,0,0,0,34,0,111115,1,0,2,72.0,6,-3262,9496,12758,58,True,0,Dominic Calvert-Lewin,220,3,0,1,0.7568234801292419,8,LIV,1350,1390,EVE,1125,1065,1.01233175,5.0,1.8892925,8.0,1.4823290624999998,6.0625,1.82207725,7.9375,2.7554275,14.75,1.12577425,5.5,2.6767314375,13.375,1.12186225,5.8125,2023,FWD
0,0,0,0,0.0,246,0.0,0.0,0.0,0.0,343,0,0,0.0,0.0,2024-04-27,0,4,0,0,0,0,35,0,102039,0,0,1,0.0,0,-793,8867,9660,58,True,0,Dominic Calvert-Lewin,220,0,0,0,0.0,8,BRE,1055,1150,EVE,1125,1065,1.06052425,5.0,1.6946574999999997,11.25,1.4765328125,5.75,1.84059475,8.8125,1.6788872499999998,7.25,0.92991675,6.5,1.58841175,7.1875,1.76309825,10.3125,2023,FWD
0,2,27,0,4.6,246,0.0,1.04,0.8974692225456238,0.71,358,1,1,9.5,36.0,2024-05-03,79,22,0,0,0,0,36,0,98050,1,1,1,54.0,8,-4243,4655,8898,58,False,0,Dominic Calvert-Lewin,220,2,0,0,0.1363003849983215,8,LUT,1020,1090,EVE,1125,1080,1.19906075,5.25,1.846999,11.75,1.4752015625,6.1875,1.757666375,8.75,0.879176,5.25,2.632392,14.25,1.4338443125,5.25,2.403452375,10.375,2023,FWD
1,0,21,1,26.3,246,1.110365867614746,0.81,0.0694508180022239,0.43,363,0,0,8.8,31.4,2024-05-11,78,23,0,0,0,0,37,0,121591,1,0,1,30.0,4,21382,28027,6645,58,True,1,Dominic Calvert-Lewin,220,2,2,0,0.0694508180022239,8,SHU,1020,1060,EVE,1125,1065,1.2019807500000002,5.25,1.24186425,10.5,1.519573375,6.3125,1.6517676874999998,8.3125,1.8743175,5.75,2.70236,11.0,1.4272383125,5.0,2.2093674375,10.5625,2023,FWD
0,0,0,0,0.7,246,0.0,0.44,0.6500241756439209,1.72,371,1,0,2.9,0.0,2024-05-19,74,1,0,0,0,0,38,0,110938,1,1,2,29.0,2,-9340,5694,15034,58,False,0,Dominic Calvert-Lewin,220,4,0,0,0.6500241756439209,8,ARS,1370,1330,EVE,1125,1080,1.5396999999999998,7.5,1.0609549999999996,9.75,1.56879025,6.6875,1.596894125,7.8125,2.6545075,16.5,1.30709475,5.5,2.31868575,16.875,0.6946558749999999,3.5625,2023,FWD
