assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,722,0.0,0.0,0.0,0.0,116,0,0,0.0,0.0,2022-10-20 18:30:00+00:00,0,9,0,0,0,0,12,0,91439,0,0,3,0.0,0,-1067,2092,3159,39,False,0,2,Frédéric Guilbert,2,FUL,1070,1120,AVL,1075,1130,1,2022
0,0,0,0,0.0,722,0.0,0.0,0.0,0.0,121,0,0,0.0,0.0,2022-10-23 13:00:00+00:00,0,4,0,0,0,0,13,0,89421,0,0,4,0.0,0,574,2818,2244,39,True,0,2,Frédéric Guilbert,2,BRE,1160,1200,AVL,1070,1070,1,2022
0,0,0,0,0.0,722,0.0,0.0,0.0,0.0,140,0,0,0.0,0.0,2022-10-29 14:00:00+00:00,0,15,0,0,0,0,14,0,89694,0,0,4,0.0,0,-285,2471,2756,39,False,0,2,Frédéric Guilbert,2,NEW,1250,1165,AVL,1075,1130,1,2022
0,0,0,0,0.0,722,0.0,0.0,0.0,0.0,141,0,0,0.0,0.0,2022-11-06 14:00:00+00:00,0,14,0,0,0,0,15,0,89585,0,1,3,0.0,0,-768,2154,2922,39,True,0,2,Frédéric Guilbert,2,MUN,1220,1220,AVL,1070,1070,1,2022
0,0,0,0,0.0,722,0.0,0.0,0.0,0.0,152,0,0,0.0,0.0,2022-11-13 14:00:00+00:00,0,5,0,0,0,0,16,0,90137,0,2,1,0.0,0,173,2755,2582,39,False,0,2,Frédéric Guilbert,2,BHA,1140,1200,AVL,1075,1130,1,2022
0,0,0,0,0.0,722,0.0,0.0,0.0,0.0,162,0,0,0.0,0.0,2022-12-26 17:30:00+00:00,0,12,0,0,0,0,17,0,88112,0,3,1,0.0,0,-2553,7258,9811,39,True,0,2,Frédéric Guilbert,2,LIV,1250,1300,AVL,1070,1070,1,2022
0,0,0,0,0.0,722,0.0,0.0,0.0,0.0,178,0,0,0.0,0.0,2023-01-01 14:00:00+00:00,0,18,0,0,0,0,18,0,88112,0,2,0,0.0,0,-312,1075,1387,39,False,0,2,Frédéric Guilbert,2,TOT,1140,1170,AVL,1075,1130,1,2022
0,0,0,0,0.0,722,0.0,0.0,0.0,0.0,182,0,0,0.0,0.0,2023-01-04 20:00:00+00:00,0,20,0,0,0,0,19,0,87539,0,1,1,0.0,0,-686,774,1460,39,True,0,2,Frédéric Guilbert,2,WOL,1100,1080,AVL,1070,1070,1,2022
0,0,0,0,0.0,722,0.0,0.0,0.0,0.0,191,0,0,0.0,0.0,2023-01-13 20:00:00+00:00,0,24,0,0,0,0,20,0,89038,0,1,2,0.0,0,-190,2022,2212,39,True,0,2,Frédéric Guilbert,2,LEE,1075,1120,AVL,1070,1070,1,2022
0,0,0,0,0.0,722,0.0,0.0,0.0,0.0,209,0,0,0.0,0.0,2023-01-21 15:00:00+00:00,0,17,0,0,0,0,21,0,84624,0,1,0,0.0,0,-3032,364,3396,39,False,0,2,Frédéric Guilbert,2,SOU,1070,1060,AVL,1075,1130,1,2022
0,0,0,0,0.0,722,0.0,0.0,0.0,0.0,211,0,0,0.0,0.0,2023-02-04 15:00:00+00:00,0,11,0,0,0,0,22,0,79732,0,4,2,0.0,0,-4821,0,4821,39,True,0,2,Frédéric Guilbert,2,LEI,1110,1120,AVL,1070,1070,1,2022
0,0,0,0,0.0,722,0.0,0.0,0.0,0.0,228,0,0,0.0,0.0,2023-02-12 16:30:00+00:00,0,13,0,0,0,0,23,0,77630,0,1,3,0.0,0,-2205,0,2205,39,False,0,2,Frédéric Guilbert,2,MCI,1340,1360,AVL,1075,1130,1,2022
0,0,0,0,0.0,722,0.0,0.0,0.0,0.0,231,0,0,0.0,0.0,2023-02-18 12:30:00+00:00,0,1,0,0,0,0,24,0,75869,0,4,2,0.0,0,-1791,0,1791,39,True,0,2,Frédéric Guilbert,2,ARS,1250,1320,AVL,1070,1070,1,2022
0,0,0,0,0.0,722,0.0,0.0,0.0,0.0,243,0,0,0.0,0.0,2023-02-25 15:00:00+00:00,0,8,0,0,0,0,25,0,73261,0,2,0,0.0,0,-2228,0,2228,39,False,0,2,Frédéric Guilbert,2,EVE,1070,1040,AVL,1075,1130,1,2022
0,0,0,0,0.0,722,0.0,0.0,0.0,0.0,252,0,0,0.0,0.0,2023-03-04 15:00:00+00:00,0,7,0,0,0,0,26,0,72413,0,0,1,0.0,0,-1277,0,1277,39,True,0,2,Frédéric Guilbert,2,CRY,1110,1090,AVL,1070,1070,1,2022
0,0,0,0,0.0,722,0.0,0.0,0.0,0.0,270,0,0,0.0,0.0,2023-03-12 14:00:00+00:00,0,19,0,0,0,0,27,0,71254,0,1,1,0.0,0,-1137,0,1137,39,False,0,2,Frédéric Guilbert,2,WHU,1145,1060,AVL,1075,1130,1,2022
0,0,0,0,0.0,722,0.0,0.0,0.0,0.0,272,0,0,0.0,0.0,2023-03-18 15:00:00+00:00,0,3,0,0,0,0,28,0,70145,0,0,3,0.0,0,-1046,0,1046,39,True,0,2,Frédéric Guilbert,2,BOU,1110,1080,AVL,1070,1070,1,2022
0,0,0,0,0.0,722,0.0,0.0,0.0,0.0,284,0,0,0.0,0.0,2023-04-01 16:30:00+00:00,0,6,0,0,0,0,29,0,69139,0,2,0,0.0,0,-1055,0,1055,39,False,0,2,Frédéric Guilbert,2,CHE,1190,1140,AVL,1075,1130,1,2022
0,0,0,0,0.0,722,0.0,0.0,0.0,0.0,66,0,0,0.0,0.0,2023-04-04 18:45:00+00:00,0,11,0,0,0,0,29,0,69139,0,2,1,0.0,0,-1055,0,1055,39,False,0,2,Frédéric Guilbert,2,LEI,1065,1200,AVL,1075,1130,1,2022
0,0,0,0,0.0,722,0.0,0.0,0.0,0.0,291,0,0,0.0,0.0,2023-04-08 14:00:00+00:00,0,16,0,0,0,0,30,0,68684,0,0,2,0.0,0,-513,0,513,39,True,0,2,Frédéric Guilbert,2,NFO,1100,1105,AVL,1070,1070,1,2022
0,0,0,0,0.0,722,0.0,0.0,0.0,0.0,301,0,0,0.0,0.0,2023-04-15 11:30:00+00:00,0,15,0,0,0,0,31,0,68238,0,0,3,0.0,0,-442,0,442,39,True,0,2,Frédéric Guilbert,2,NEW,1300,1220,AVL,1070,1070,1,2022
0,0,0,0,0.0,722,0.0,0.0,0.0,0.0,313,0,0,0.0,0.0,2023-04-22 14:00:00+00:00,0,4,0,0,0,0,32,0,67678,0,1,1,0.0,0,-516,0,516,39,False,0,2,Frédéric Guilbert,2,BRE,1100,1130,AVL,1075,1130,1,2022
0,0,0,0,0.0,722,0.0,0.0,0.0,0.0,321,0,0,0.0,0.0,2023-04-25 18:45:00+00:00,0,9,0,0,0,0,33,0,67414,0,0,1,0.0,0,-313,0,313,39,True,0,2,Frédéric Guilbert,2,FUL,1065,1140,AVL,1070,1070,1,2022
0,0,0,0,0.0,722,0.0,0.0,0.0,0.0,339,0,0,0.0,0.0,2023-04-30 13:00:00+00:00,0,14,0,0,0,0,34,0,67004,0,0,1,0.0,0,-404,0,404,39,False,0,2,Frédéric Guilbert,2,MUN,1140,1165,AVL,1075,1130,1,2022
0,0,0,0,0.0,722,0.0,0.0,0.0,0.0,350,0,0,0.0,0.0,2023-05-06 14:00:00+00:00,0,20,0,0,0,0,35,0,66610,0,0,1,0.0,0,-398,0,398,39,False,0,2,Frédéric Guilbert,2,WOL,1100,1060,AVL,1075,1130,1,2022
0,0,0,0,0.0,722,0.0,0.0,0.0,0.0,352,0,0,0.0,0.0,2023-05-13 14:00:00+00:00,0,18,0,0,0,0,36,0,66343,0,1,2,0.0,0,-272,0,272,39,True,0,2,Frédéric Guilbert,2,TOT,1210,1230,AVL,1070,1070,1,2022
0,0,0,0,0.0,722,0.0,0.0,0.0,0.0,364,0,0,0.0,0.0,2023-05-20 14:00:00+00:00,0,12,0,0,0,0,37,0,66018,0,1,1,0.0,0,-310,0,310,39,False,0,2,Frédéric Guilbert,2,LIV,1180,1260,AVL,1075,1130,1,2022
0,0,0,0,0.0,722,0.0,0.0,0.0,0.0,372,0,0,0.0,0.0,2023-05-28 15:30:00+00:00,0,5,0,0,0,0,38,0,65705,0,1,2,0.0,0,-310,0,310,39,True,0,2,Frédéric Guilbert,2,BHA,1150,1200,AVL,1070,1070,1,2022
