assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
1,0,21,0,13.5,107,0.0275017991662025,0.06,0.0506649985909462,1.63,125,3,0,5.8,24.6,2022-10-22,90,13,0,0,0,0,13,0,55304,1,1,3,20.0,5,-4239,2764,7003,50,False,0,Solly March,132,1,1,0,0.0506649985909462,5,MCI,1340,1360,BHA,1150,1200,1.88099125,12.75,1.256126,7.0,1.8782775,9.3,1.068328,5.9,2.02052075,13.5,1.03117325,3.75,2.4178253,12.8,0.7808647000000001,3.0,2022,MID
0,0,8,0,12.9,107,0.0,0.07,0.0298440996557474,1.36,134,1,0,3.9,8.4,2022-10-29,90,6,0,0,0,0,14,0,54404,1,1,4,18.0,2,-1366,4286,5652,50,True,0,Solly March,132,1,0,0,0.0298440996557474,5,CHE,1220,1220,BHA,1140,1200,1.42173125,12.25,1.1838485,7.25,1.7555822727272727,8.909090909090908,1.1405154545454546,6.636363636363637,1.35678375,8.25,1.344271,6.25,1.372589090909091,7.727272727272727,1.386037909090909,4.2727272727272725,2022,MID
0,0,16,0,39.0,107,0.136815994977951,0.68,0.6195110082626343,1.23,150,2,0,11.4,18.4,2022-11-05,90,20,0,0,0,0,15,0,55868,1,3,2,57.0,2,996,7383,6387,50,False,0,Solly March,132,3,2,0,0.6195110082626343,5,WOL,1100,1060,BHA,1150,1200,1.9170475,9.75,1.2598232500000002,7.75,1.849367083333333,8.583333333333334,1.1351008333333332,6.75,1.064243,6.5,1.19635625,5.5,0.955417076923077,6.538461538461538,1.2790230769230768,7.076923076923077,2022,MID
0,0,2,0,3.7,107,0.0,0.03,0.0,1.49,152,2,0,1.4,6.2,2022-11-13,90,2,0,0,0,0,16,0,53009,1,2,1,4.0,2,-3102,3817,6919,50,True,0,Solly March,132,0,0,0,0.0,5,AVL,1075,1130,BHA,1140,1200,1.846315,10.75,1.10636325,6.25,1.8512426923076928,9.307692307692308,1.1472099999999998,6.384615384615385,1.2542585000000002,4.5,2.15047225,9.0,1.157181357142857,6.214285714285714,1.4647930714285715,6.928571428571429,2022,MID
1,3,44,0,44.5,107,0.6375190019607544,0.6,0.0352144017815589,1.91,170,1,1,12.5,69.6,2022-12-26,82,17,0,0,0,0,17,0,48116,1,3,1,11.0,13,-5413,12372,17785,50,False,0,Solly March,132,1,3,1,0.0352144017815589,5,SOU,1070,1060,BHA,1150,1200,1.52812175,8.75,1.346205,7.5,1.778233,9.142857142857142,1.1477214285714286,6.357142857142857,1.26680825,7.5,1.687,7.25,1.0769878666666666,6.2,1.5433526666666666,7.933333333333334,2022,MID
0,0,1,0,16.9,107,0.0757908970117569,0.26,0.0246804002672433,2.88,172,4,0,3.0,1.0,2022-12-31,75,1,0,0,0,0,18,0,72433,1,4,2,12.0,1,22070,25587,3517,50,True,1,Solly March,132,1,1,0,0.0246804002672433,5,ARS,1250,1320,BHA,1140,1200,1.64774925,10.0,1.30738,5.25,1.7268268000000002,9.2,1.1850126666666665,6.266666666666667,2.3884225,10.5,0.5059502500000002,3.0,2.0954811333333336,11.466666666666669,0.8558222666666667,3.933333333333333,2022,MID
0,3,35,1,20.9,107,0.3717109858989715,0.42,0.3334110081195831,0.49,186,0,1,12.8,51.8,2023-01-03,78,8,0,0,0,0,19,0,74868,1,4,1,55.0,11,2264,9990,7726,50,False,0,Solly March,132,4,1,1,0.3334110081195831,5,EVE,1070,1040,BHA,1150,1200,1.21665675,11.0,1.84376,5.25,1.6911895,9.1875,1.312265625,6.375,0.861046975,6.25,2.0771025,9.5,1.0613467250000002,5.1875,1.6899951875,8.4375,2022,MID
1,3,50,1,43.5,107,0.867680013179779,1.06,0.8839219808578491,1.03,193,0,2,20.1,91.0,2023-01-14,90,12,0,0,0,0,20,0,118677,1,0,3,66.0,19,39534,51332,11798,50,True,0,Solly March,132,4,4,2,0.8839219808578491,5,LIV,1250,1300,BHA,1140,1200,1.37504675,7.5,1.81287,5.75,1.7398401250000002,9.125,1.29651125,6.1875,2.5950900000000003,10.75,1.522058,4.25,2.1797150625,11.6875,1.65511325,6.3125,2022,MID
0,0,3,0,4.3,107,0.0,0.4,0.5432130098342896,1.3,206,2,0,3.7,7.6,2023-01-21,90,11,0,0,0,0,21,0,637706,1,2,2,25.0,2,508184,526976,18792,51,False,0,Solly March,132,3,0,0,0.5432130098342896,5,LEI,1065,1200,BHA,1150,1200,1.767925,9.0,1.84641,5.5,1.789357,9.0,1.365547375,6.375,0.8574832499999998,4.0,1.7191275,5.25,1.142579125,6.0625,1.4231597500000002,6.9375,2022,MID
0,0,7,1,21.0,107,0.2947250008583069,0.42,0.1508750021457672,1.34,213,0,0,4.3,4.8,2023-02-04,88,3,0,0,0,0,22,0,698760,1,0,1,17.0,3,59174,181087,121913,52,True,0,Solly March,132,3,1,0,0.1508750021457672,5,BOU,1110,1080,BHA,1140,1200,2.0023675,9.5,1.75949,4.75,1.79676075,9.625,1.402470875,6.125,0.9124035,5.5,1.900015,7.25,1.0195515,5.8125,1.635754125,8.5625,2022,MID
0,3,46,0,57.5,107,1.1135400533676147,0.99,0.4426780045032501,0.89,223,1,1,15.0,55.8,2023-02-11,90,7,0,0,0,0,23,0,619936,1,1,1,37.0,10,-78420,53108,131528,52,False,0,Solly March,132,4,4,1,0.4426780045032501,5,CRY,1110,1060,BHA,1150,1200,2.35245,11.0,1.1812995000000002,3.25,1.8559545,10.1875,1.3874432499999998,5.9375,0.74091475,3.25,1.7596075,11.25,0.911933,4.625,1.5049644375,9.125,2022,MID
0,0,21,0,67.1,107,1.252750039100647,0.55,0.5030800104141235,0.31,233,1,0,11.4,21.6,2023-02-18,90,9,0,0,0,0,24,0,744893,1,1,0,25.0,2,118310,142473,24163,51,True,0,Solly March,132,3,5,0,0.5030800104141235,5,FUL,1065,1140,BHA,1140,1200,2.388075,12.0,1.12112925,2.75,1.91196825,10.4375,1.3785275625,5.625,1.06841075,5.25,1.26447475,7.75,1.44004075,5.8125,1.8377288125,6.5625,2022,MID
0,0,9,1,13.7,107,0.0883195027709007,0.29,0.1644729971885681,0.38,254,0,0,7.0,16.8,2023-03-04,75,19,0,0,0,0,26,0,831280,1,0,4,39.0,3,213267,310038,96771,51,True,0,Solly March,132,2,1,0,0.1644729971885681,5,WHU,1150,1110,BHA,1140,1200,2.4663575,11.25,0.8550502500000001,1.5,1.910848875,10.4375,1.3259478125,5.375,1.4424882499999998,6.5,0.977641,6.75,1.49711925,5.1875,1.13124325,6.4375,2022,MID
0,0,10,0,24.8,107,0.0377994999289512,0.18,0.0604435987770557,1.54,265,2,0,11.8,47.4,2023-03-11,90,24,0,0,0,0,27,0,1105287,1,2,2,46.0,2,265231,321087,55856,51,False,0,Solly March,132,1,1,0,0.0604435987770557,5,LEE,1070,1130,BHA,1150,1200,2.8551125,10.5,0.5777090000000001,1.75,1.981740125,10.5625,1.207106875,4.75,0.960769,6.25,1.275197,5.5,1.2157025,5.9375,1.6668466875,6.375,2022,MID
0,1,26,1,14.6,107,0.0136259999126195,0.09,0.11786600202322,1.15,73,0,1,7.2,38.8,2023-03-15,90,7,0,0,0,0,27,0,1105287,1,0,1,19.0,9,265231,321087,55856,51,True,0,Solly March,132,1,1,1,0.11786600202322,5,CRY,1110,1090,BHA,1140,1200,2.5943425,9.25,0.4998190000000001,3.5,2.0201241875,10.25,1.1961754375,4.9375,0.6123412500000001,1.0,1.260085,8.25,0.8176993125,3.75,1.544431125,8.375,2022,MID
1,0,21,0,46.1,107,0.6274880170822144,1.51,0.7444180250167847,1.5,283,3,0,17.8,39.4,2023-04-01,90,4,0,0,0,0,29,0,1271584,1,3,3,92.0,5,308649,340811,32162,52,True,0,Solly March,132,8,3,0,0.7444180250167847,5,BRE,1160,1200,BHA,1140,1200,2.07907175,8.5,0.5713792500000001,4.75,1.922127125,9.6875,1.1529354375,4.875,1.6342092499999998,6.25,1.29290175,3.5,1.614555125,6.6875,1.2495833125000002,8.0,2022,MID
0,0,17,1,69.9,107,0.7123100161552429,0.42,0.061125598847866,1.92,62,0,0,10.6,24.8,2023-04-04,90,3,0,0,0,0,29,0,1271584,1,2,0,11.0,3,308649,340811,32162,52,False,0,Solly March,132,1,5,0,0.061125598847866,5,BOU,1020,1050,BHA,1150,1200,2.35550925,8.75,0.8350257500000001,5.75,2.029478375,9.4375,1.22067275,5.0625,1.6211575,4.75,2.16330725,16.25,1.2605059375,4.6875,1.959669375,10.8125,2022,MID
1,2,31,0,84.3,107,1.0597800016403198,0.59,0.0559691004455089,0.83,299,2,0,12.8,32.0,2023-04-08,90,18,0,0,0,0,30,0,1232358,1,1,2,12.0,7,-23684,60672,84356,52,False,0,Solly March,132,1,6,0,0.0559691004455089,5,TOT,1140,1170,BHA,1150,1200,2.13900675,9.75,1.0608195,6.75,2.161059,9.9375,1.1763496249999998,4.625,1.5668,8.0,1.3836655000000002,7.0,1.40924675,6.625,1.3290992499999998,6.75,2022,MID
1,0,24,0,38.7,107,0.0558433011174202,0.17,0.1008440032601356,0.6,302,1,0,7.8,31.4,2023-04-15,90,6,0,0,0,0,31,0,1305026,1,2,1,8.0,5,69552,113591,44039,52,False,0,Solly March,132,2,3,0,0.1008440032601356,5,CHE,1190,1140,BHA,1150,1200,2.12940925,9.75,1.06016975,6.25,2.073214625,10.25,1.1462620625,4.5625,1.821212,13.5,0.8039785000000002,3.5,1.562260625,8.75,0.957782875,4.9375,2022,MID
1,0,28,0,47.6,107,0.4824295938014984,0.34,0.1279464960098266,2.48,324,3,0,11.2,25.0,2023-04-26,90,16,0,0,0,0,33,0,1375297,1,1,3,39.0,5,174212,206040,31828,52,False,0,Solly March,132,3,4,0,0.1279464960098266,5,NFO,1065,1030,BHA,1150,1200,2.612495,11.25,0.87236725,6.0,2.113672125,9.8125,1.0944364375,4.8125,0.6559812500000001,4.5,2.631145,12.0,0.9207909375,4.5625,1.88399,9.6875,2022,MID
0,0,5,0,2.5,107,0.0,0.08,0.0943455323576927,0.41,334,0,0,1.4,5.6,2023-04-29,55,20,0,0,0,0,34,0,1701721,1,0,6,6.0,1,276629,304283,27654,53,True,0,Solly March,132,1,0,0,0.0943455323576927,5,WOL,1100,1080,BHA,1140,1200,2.24028,12.25,1.16228225,6.5,2.2075179375,10.3125,1.1746920625,4.8125,0.8162057500000001,3.5,1.394548,7.0,0.983549875,4.6875,1.532833125,7.3125,2022,MID
0,0,8,0,45.2,107,0.1004306748509407,0.18,0.0890588089823722,0.24,274,0,0,6.0,9.6,2023-05-04,27,14,0,0,0,0,34,0,1701721,0,0,1,5.0,1,276629,304283,27654,53,True,0,Solly March,132,1,4,0,0.0890588089823722,5,MUN,1220,1220,BHA,1140,1200,2.4829775,12.0,1.0249735,5.5,2.3698660625,10.4375,1.1057480000000002,4.6875,2.7484825,14.75,1.20230025,3.75,1.9040335,10.0625,1.460255,6.0,2022,MID
0,0,8,0,28.5,107,0.1625758856534958,0.29,0.1045563071966171,1.0,342,1,0,7.4,15.4,2023-05-08,32,8,0,0,0,0,35,0,1657950,0,5,1,30.0,1,4971,98419,93448,53,True,0,Solly March,132,2,2,0,0.1045563071966171,5,EVE,1100,1090,BHA,1140,1200,2.6389875,11.0,1.20670125,6.0,2.4287973125,10.25,0.986997375,4.75,1.684955,5.75,2.11969175,6.75,1.3893784375,5.1875,1.9443803125,8.0,2022,MID
0,0,0,0,0.0,107,0.0,0.0,0.0,0.0,351,0,0,0.0,0.0,2023-05-14,0,1,0,0,0,0,36,0,888054,0,3,0,0.0,0,-760488,29681,790169,53,False,0,Solly March,132,0,0,0,0.0,5,ARS,1250,1240,BHA,1150,1200,2.8180125,12.25,1.82643125,7.0,2.4744135625,11.0,1.09782675,5.125,1.717068,12.5,1.399938,7.75,1.9668645625,13.0625,1.53044745625,6.75,2022,MID
0,0,0,0,0.0,107,0.0,0.0,0.0,0.0,248,0,0,0.0,0.0,2023-05-18,0,15,0,0,0,0,36,0,888054,0,1,4,0.0,0,-760488,29681,790169,53,False,0,Solly March,132,0,0,0,0.0,5,NEW,1250,1165,BHA,1150,1200,2.7885425,9.0,1.456479,7.5,2.4626723125,10.3125,1.0772093125,5.3125,2.6254175,10.25,1.24511575,5.75,2.0870653125,9.625,1.1824434375,5.375,2022,MID
0,0,0,0,0.0,107,0.0,0.0,0.0,0.0,362,0,0,0.0,0.0,2023-05-21,0,17,0,0,0,0,37,0,570537,0,1,3,0.0,0,-309543,584,310127,52,True,0,Solly March,132,0,0,0,0.0,5,SOU,1070,1080,BHA,1140,1200,2.03573825,6.5,2.33388025,10.5,2.37820875,9.6875,1.2493455624999998,6.125,1.2087045,5.25,2.0218085,9.0,1.0072269375,4.8125,1.703904,9.125,2022,MID
0,0,0,0,0.0,107,0.0,0.0,0.0,0.0,314,0,0,0.0,0.0,2023-05-24,0,13,0,0,0,0,37,0,570537,0,1,1,0.0,0,-309543,584,310127,52,True,0,Solly March,132,0,0,0,0.0,5,MCI,1340,1380,BHA,1140,1200,2.11440075,10.5,2.2195325,8.75,2.369285,10.125,1.246555625,6.125,2.0206875,12.5,0.7438622500000001,2.5,2.2381773125,10.6875,0.7937419375,3.5625,2022,MID
0,0,0,0,0.0,107,0.0,0.0,0.0,0.0,372,0,0,0.0,0.0,2023-05-28,0,2,0,0,0,0,38,0,494420,0,1,2,0.0,0,-90238,396,90634,52,False,0,Solly March,132,0,0,0,0.0,5,AVL,1070,1070,BHA,1150,1200,1.83382325,8.0,1.9664075000000003,8.5,2.335850625,10.0,1.3091463125,6.5625,1.3014169999999998,5.75,1.053802,7.5,1.36447725,7.0,1.302879875,6.5,2022,MID
