assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,388,0.0,0.0,0.0,0.0,104,0,0,0.0,0.0,2023-11-04,0,9,0,0,0,0,11,0,3359,0,1,0,0.0,0,1115,1277,162,44,False,0,Kobbie Mainoo,378,0,0,0,0.0,14,FUL,1050,1060,MUN,1210,1230,1.2560345000000002,11.0,2.0429825,7.75,1.8749775625,11.5,1.668336875,7.75,1.113466,7.5,1.29790225,7.25,1.1925885,7.1875,1.86501425,8.375,2023,MID
0,0,0,0,0.0,388,0.0,0.0,0.0,0.0,118,0,0,0.0,0.0,2023-11-11,0,22,0,0,0,0,12,0,3323,0,0,1,0.0,0,13,357,344,44,True,0,Kobbie Mainoo,378,0,0,0,0.0,14,LUT,1060,1120,MUN,1130,1120,1.04178825,8.75,2.0410475,8.25,1.835980375,11.375,1.611016875,7.5625,1.03447125,3.75,2.9426875,12.0,1.3864405454545456,5.181818181818182,2.533790909090909,10.363636363636363,2023,MID
0,0,15,1,4.3,388,0.0,0.01,0.0,1.58,123,0,0,2.4,17.2,2023-11-26,71,8,0,0,0,0,13,0,3471,1,3,0,2.0,3,88,396,308,44,False,0,Kobbie Mainoo,378,0,0,0,0.0,14,EVE,1125,1065,MUN,1210,1230,1.40366075,7.0,1.88684125,8.75,1.9326585,11.0625,1.5261471875,7.5625,0.8088981250000002,4.0,1.3096717499999997,9.75,1.78298234375,5.6875,1.494482375,8.25,2023,MID
0,0,13,0,4.0,388,0.0,0.02,0.0,2.65,138,1,0,1.2,7.6,2023-12-02,79,15,0,0,0,0,14,0,12445,1,0,1,0.0,2,8305,8840,535,44,False,0,Kobbie Mainoo,378,0,0,0,0.0,14,NEW,1050,1160,MUN,1210,1230,1.55652825,6.75,2.15856625,9.5,1.8684185,10.625,1.6654503750000005,7.9375,1.4754577500000003,4.25,1.28779175,7.0,2.2560184375,7.3125,1.0482501375,5.9375,2023,MID
0,0,0,0,0.0,388,0.0,0.0,0.0,0.0,150,0,0,0.0,0.0,2023-12-06,0,6,0,0,0,0,15,0,16804,0,1,2,0.0,0,4259,5202,943,44,True,0,Kobbie Mainoo,378,0,0,0,0.0,14,CHE,1150,1230,MUN,1130,1120,1.48353975,6.25,1.7475562499999997,8.5,1.78747125,10.0,1.7958370625,8.5,2.54053275,6.5,1.7899190000000005,10.25,2.0684969375,11.0,1.629671375,7.375,2023,MID
0,0,0,0,0.0,388,0.0,0.0,0.0,0.0,157,0,0,0.0,0.0,2023-12-09,0,3,0,0,0,0,16,0,16416,0,3,0,0.0,0,-264,2377,2641,44,True,0,Kobbie Mainoo,378,0,0,0,0.0,14,BOU,1130,1075,MUN,1130,1120,2.3191385,6.5,2.03975375,9.25,1.732295,9.375,1.8375595625,8.1875,2.5683325000000004,7.75,0.8204720000000002,5.5,1.468704875,7.5625,1.929362375,10.3125,2023,MID
0,0,5,1,0.8,388,0.0,0.1,0.0,2.06,166,0,0,2.2,19.4,2023-12-17,81,12,0,0,0,0,17,0,14889,1,0,0,2.0,2,-1500,1393,2893,44,False,1,Kobbie Mainoo,378,0,0,0,0.0,14,LIV,1210,1270,MUN,1210,1230,1.912116,7.75,2.4312375,9.75,1.63012625,9.4375,1.8433426875,8.0625,1.666637,13.0,1.4829904999999997,5.5,2.1875393125,11.8125,1.34445340625,6.125,2023,MID
0,0,13,0,17.6,388,0.0157478302717208,0.06,0.0341486632823944,1.36,179,2,0,4.7,18.4,2023-12-23,90,19,0,0,0,0,18,0,15177,1,0,2,11.0,2,44,1695,1651,44,False,0,Kobbie Mainoo,378,1,1,0,0.0341486632823944,14,WHU,1055,1150,MUN,1210,1230,1.55195975,8.0,2.299605,10.25,1.5464915625,8.875,1.8588945625,8.0625,1.2271949999999998,3.75,1.336242,12.5,1.4893304375,4.5625,1.831427375,9.875,2023,MID
0,0,11,0,2.5,388,0.0,0.02,0.0,1.68,188,2,0,1.3,10.4,2023-12-26,80,2,0,0,0,0,19,0,16613,1,2,3,0.0,2,1104,2277,1173,44,True,0,Kobbie Mainoo,378,0,0,0,0.0,14,AVL,1220,1350,MUN,1130,1120,1.62891525,9.25,1.9527975,7.0,1.4392700625,8.5625,1.7948720625,7.5625,1.37642725,8.75,1.0404052499999996,6.0,1.8146195,9.625,1.2785598125000002,6.9375,2023,MID
0,0,0,0,1.6,388,0.0,0.01,0.0,0.37,197,0,0,1.2,10.8,2023-12-30,45,16,0,0,0,0,20,0,17422,1,1,2,0.0,1,655,2858,2203,44,False,0,Kobbie Mainoo,378,0,0,0,0.0,14,NFO,1050,1080,MUN,1210,1230,0.91930275,8.25,1.82409,8.5,1.3250831875,8.0,1.8496230625,8.0,1.7057265,5.25,1.827775,9.75,1.279950125,5.3125,1.6884419999999998,9.75,2023,MID
0,0,9,0,2.5,388,0.0,0.01,0.0,1.36,208,2,0,1.2,9.0,2024-01-14,90,18,0,0,0,0,21,0,16814,1,2,2,0.0,2,-875,3031,3906,44,True,0,Kobbie Mainoo,378,0,0,0,0.0,14,TOT,1150,1310,MUN,1130,1120,0.8040390000000002,6.75,1.5166269999999995,8.75,1.3054454375,8.3125,1.7767866875,7.75,1.8506175,15.25,2.2797125,9.75,1.8143145625,13.4375,1.8848809375,6.8125,2023,MID
0,3,36,0,2.9,388,0.0,0.08,0.053201638162136,2.1,218,3,1,7.6,51.6,2024-02-01,90,20,0,0,0,0,22,0,17979,1,4,3,21.0,10,612,2844,2232,44,False,0,Kobbie Mainoo,378,2,0,1,0.053201638162136,14,WOL,1085,1115,MUN,1210,1230,0.8766685000000001,6.5,1.3519094999999997,6.5,1.3181505624999998,8.375,1.7376091875,7.6875,1.856755,6.75,1.55942025,13.25,1.387861125,5.4375,1.5612455,9.1875,2023,MID
0,0,9,1,1.4,388,0.0,0.01,0.0,1.19,228,0,0,0.7,5.6,2024-02-04,63,19,0,0,0,0,23,0,36489,1,0,3,0.0,3,17874,18949,1075,44,True,0,Kobbie Mainoo,378,0,0,0,0.0,14,WHU,1140,1150,MUN,1130,1120,1.5007895000000002,7.0,1.5422619999999998,7.75,1.46731975,8.375,1.8213995625,7.75,1.5792774999999997,3.0,2.1730225,14.5,1.4585215625,4.4375,1.58915275,9.5625,2023,MID
0,0,11,0,45.3,388,0.4758985042572021,0.04,0.0,2.44,231,1,0,6.2,14.6,2024-02-11,90,2,0,0,0,0,24,0,50871,1,2,1,2.0,1,13524,17972,4448,44,False,1,Kobbie Mainoo,378,0,4,0,0.0,14,AVL,1140,1180,MUN,1210,1230,1.442332,8.25,1.3783445,5.5,1.430640375,7.9375,1.8208089375,7.875,2.1760925,11.25,1.7515274999999997,5.5,1.9228005625,10.25,1.32873825,5.75,2023,MID
0,0,13,0,23.8,388,0.0911976173520088,0.02,0.0,1.74,245,1,0,3.4,10.6,2024-02-18,90,22,0,0,0,0,25,0,69805,1,2,1,0.0,1,14610,21435,6825,44,False,1,Kobbie Mainoo,378,0,2,0,0.0,14,LUT,1020,1090,MUN,1210,1230,1.89083325,7.0,1.853945,6.25,1.50266225,7.125,1.9221626875,8.375,2.2587667500000004,7.25,1.7225625,5.0,1.3246738749999998,4.3125,2.3703812500000003,9.1875,2023,MID
0,0,10,0,11.6,388,0.0,0.5,0.074219636619091,0.95,258,1,0,1.9,5.8,2024-02-24,79,9,0,0,0,0,26,0,78069,1,2,1,2.0,2,9332,16368,7036,44,True,0,Kobbie Mainoo,378,2,0,0,0.074219636619091,14,FUL,1180,1170,MUN,1130,1120,2.5574575,7.75,1.91897,8.25,1.6356535,7.25,1.9322626875,8.625,1.7066525,7.5,2.004135,8.0,1.431005125,7.8125,1.8051865,8.4375,2023,MID
0,0,11,0,4.6,388,0.0,0.01,0.0,3.2,266,2,0,2.3,16.0,2024-03-03,81,13,0,0,0,0,27,0,73803,1,1,3,2.0,2,-2663,6190,8853,44,False,0,Kobbie Mainoo,378,0,0,0,0.0,14,MCI,1350,1360,MUN,1210,1230,2.2408025,8.25,1.6345724999999998,8.75,1.71351175,7.6875,1.7192970625,8.0,2.175215,17.75,0.8626974999999999,4.75,2.23028125,13.4375,1.1492763125,4.5,2023,MID
0,0,5,1,3.5,388,0.0,0.06,0.0,1.48,278,0,0,1.1,3.6,2024-03-09,78,8,0,0,0,0,28,0,70979,1,0,2,4.0,3,-3177,4244,7421,44,True,0,Kobbie Mainoo,378,0,0,0,0.0,14,EVE,1125,1080,MUN,1130,1120,2.037441,6.25,1.99983,14.5,1.6795535625,7.3125,1.8105045625,9.4375,1.5113392500000002,5.25,1.5394187499999998,7.0,1.7572460625,6.3125,1.558296125,7.9375,2023,MID
0,0,11,1,4.5,388,0.0,0.02,0.0,2.16,293,0,0,1.5,10.6,2024-03-30,79,4,0,0,0,0,30,0,73339,1,1,1,0.0,3,5691,10562,4871,44,False,0,Kobbie Mainoo,378,0,0,0,0.0,14,BRE,1110,1090,MUN,1210,1230,2.1513635000000004,7.0,1.7934924999999995,15.25,1.6895879375,7.125,1.8988255,10.0,1.44862475,6.25,2.12812,11.5,1.5030424375,6.0625,1.841982,11.25,2023,MID
0,0,12,0,26.1,388,0.0439615063369274,0.05,0.0197785831987857,3.04,307,4,0,6.0,24.4,2024-04-04,90,6,0,0,0,0,31,0,75220,1,3,4,9.0,2,1630,5637,4007,44,False,0,Kobbie Mainoo,378,1,2,0,0.0197785831987857,14,CHE,1080,1170,MUN,1210,1230,1.50132225,6.5,2.191625,17.75,1.621852,7.1875,1.940527375,10.6875,2.5577275000000004,11.5,1.98074625,12.25,1.9739884375,10.0,1.8399751875,8.125,2023,MID
0,3,29,0,0.9,388,0.0,0.06,0.0666996836662292,3.24,317,2,1,7.8,55.8,2024-04-07,84,12,0,0,0,0,32,0,72089,1,2,2,21.0,10,-3439,3030,6469,44,True,0,Kobbie Mainoo,378,1,0,1,0.0666996836662292,14,LIV,1350,1390,MUN,1130,1120,1.40294725,5.5,2.77712,18.75,1.693363625,7.5,1.976688,10.5625,2.32668,15.75,0.8761309999999998,5.0,2.4666739375,13.375,1.0891283749999998,5.375,2023,MID
0,0,11,0,4.8,388,0.0,0.04,0.0205961167812347,1.63,322,2,0,1.3,4.2,2024-04-13,77,3,0,0,0,0,33,0,95888,1,2,2,4.0,2,22337,25422,3085,44,False,0,Kobbie Mainoo,378,1,0,0,0.0205961167812347,14,BOU,1055,1145,MUN,1210,1230,1.5681335,6.75,3.22533,17.5,1.4918023125,7.375,2.106898625,11.5,1.540627,5.5,1.3017847500000004,6.25,1.73896575,8.1875,1.39610425,8.125,2023,MID
1,0,28,0,16.0,388,0.0207590982317924,0.17,0.0670937821269035,0.77,288,2,0,5.7,23.8,2024-04-24,90,23,0,0,0,0,34,0,95561,1,2,4,17.0,5,570,10809,10239,44,True,0,Kobbie Mainoo,378,1,1,0,0.0670937821269035,14,SHU,1020,1060,MUN,1130,1120,1.2234185,7.0,3.3662775,17.25,1.5174135625,6.9375,2.1325855,11.875,1.319064,5.75,1.63839975,8.75,1.3652470625,4.75,1.946268375,9.75,2023,MID
0,0,3,1,14.6,388,0.0370703525841236,0.06,0.0609814301133155,1.12,345,0,0,2.4,5.8,2024-04-27,64,21,0,0,0,0,35,0,90852,1,1,1,4.0,3,-6163,4670,10833,44,True,0,Kobbie Mainoo,378,1,1,0,0.0609814301133155,14,BUR,1050,1050,MUN,1130,1120,1.85430475,8.75,2.8763525,12.5,1.6974382500000005,7.375,2.08471425,11.25,1.4370949999999998,7.75,1.13441475,7.75,1.291621475,6.0,1.87787475,10.5,2023,MID
0,0,15,0,9.3,388,0.0,0.31,0.0,1.47,356,4,0,2.5,15.8,2024-05-06,90,7,0,0,0,0,36,0,90840,1,0,4,0.0,2,-682,5198,5880,44,False,0,Kobbie Mainoo,378,0,0,0,0.0,14,CRY,1080,1060,MUN,1210,1230,2.22808225,11.5,2.48021,11.0,1.843155375,8.0625,2.1085411250000003,11.5625,2.0844425,7.75,1.5839500000000002,6.0,1.3504361875,5.875,1.6085312875,7.375,2023,MID
0,0,14,0,27.3,388,0.0472407490015029,0.04,0.0,1.71,365,1,0,4.4,14.4,2024-05-12,90,1,0,0,0,0,37,0,95948,1,1,0,2.0,2,3732,11363,7631,44,True,0,Kobbie Mainoo,378,0,2,0,0.0,14,ARS,1370,1360,MUN,1130,1120,2.10980925,11.0,1.8879675,8.75,1.7894289375,8.0625,2.122868,11.5625,2.637195,18.25,1.2103065000000002,5.0,2.430600125,17.1875,0.6781817499999999,3.3125,2023,MID
0,2,30,0,4.1,388,0.0,0.51,0.377051442861557,2.18,337,1,1,7.9,47.4,2024-05-15,82,15,0,0,0,0,37,0,95948,1,2,3,27.0,9,3732,11363,7631,44,True,0,Kobbie Mainoo,378,1,0,1,0.377051442861557,14,NEW,1210,1355,MUN,1130,1120,1.8670415,10.0,1.72443,9.0,1.7831641875000002,7.75,2.18453625,11.9375,2.5485300000000004,13.0,1.6156425,5.5,2.1831589375,9.6875,1.5834367500000002,8.0625,2023,MID
0,0,13,1,22.7,388,0.1131286025047302,0.01,0.0,1.49,373,0,0,3.7,10.6,2024-05-19,74,5,0,0,0,0,38,0,100711,1,2,0,4.0,3,4696,9987,5291,44,False,0,Kobbie Mainoo,378,0,2,0,0.0,14,BHA,1070,1135,MUN,1210,1230,1.363029,9.25,1.99228,10.0,1.8190283750000005,8.0625,2.244806875,12.125,1.8080675,7.25,1.6353388750000004,7.5,1.369607375,7.25,1.68862965625,7.8125,2023,MID
