assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,842,0.0,0.0,0.0,0.0,104,0,0,0.0,0.0,2023-11-04,0,14,0,0,0,0,11,0,37045,0,1,0,0.0,0,2010,2680,670,39,True,0,0,0,0,0.0,1,Marek Rodák,9,MUN,1210,1230,FUL,1050,1060,2023,0.0,,1.18241,3.0,1.18241,0.697095,7.0,0.697095
0,0,0,0,0.0,842,0.0,0.0,0.0,0.0,112,0,0,0.0,0.0,2023-11-12,0,2,0,0,0,0,12,0,37997,0,1,3,0.0,0,831,1663,832,39,False,0,0,0,0,0.0,1,Marek Rodák,9,AVL,1140,1180,FUL,1180,1170,2023,0.0,,0.648745,2.0,0.648745,2.86039,8.0,2.86039
0,0,0,0,0.0,842,0.0,0.0,0.0,0.0,124,0,0,0.0,0.0,2023-11-27,0,20,0,0,0,0,13,0,39382,0,2,3,0.0,0,904,1827,923,39,True,0,0,0,0,0.0,1,Marek Rodák,9,WOL,1105,1100,FUL,1050,1060,2023,0.0,,2.49057,12.0,0.968233,1.57875,4.0,0.817578
0,0,0,0,0.0,842,0.0,0.0,0.0,0.0,136,0,0,0.0,0.0,2023-12-03,0,12,0,0,0,0,14,0,40239,0,3,4,0.0,0,720,1620,900,39,False,0,0,0,0,0.0,1,Marek Rodák,9,LIV,1210,1270,FUL,1180,1170,2023,0.0,,1.51005,5.0,1.51005,2.72831,17.0,2.72831
0,0,0,0,0.0,842,0.0,0.0,0.0,0.0,145,0,0,0.0,0.0,2023-12-06,0,16,0,0,0,0,15,0,39996,0,0,5,0.0,0,-183,809,992,39,True,0,0,0,0,0.0,1,Marek Rodák,9,NFO,1125,1080,FUL,1050,1060,2023,0.0,,3.09427,14.0,3.09427,0.218659,0.0,0.218659
0,0,0,0,0.0,842,0.0,0.0,0.0,0.0,155,0,0,0.0,0.0,2023-12-10,0,19,0,0,0,0,16,0,39967,0,0,5,0.0,0,-190,726,916,39,True,0,0,0,0,0.0,1,Marek Rodák,9,WHU,1140,1150,FUL,1050,1060,2023,0.0,,2.1884,10.0,2.1884,0.983,5.0,0.983
0,0,0,0,0.0,842,0.0,0.0,0.0,0.0,168,0,0,0.0,0.0,2023-12-16,0,15,0,0,0,0,17,0,39914,0,0,3,0.0,0,-192,669,861,39,False,0,0,0,0,0.0,1,Marek Rodák,9,NEW,1050,1160,FUL,1180,1170,2023,0.0,,0.471042,4.0,0.471042,4.27933,23.0,4.27933
0,0,0,0,0.0,842,0.0,0.0,0.0,0.0,173,0,0,0.0,0.0,2023-12-23,0,21,0,0,0,0,18,0,39637,0,2,0,0.0,0,-356,375,731,39,True,0,0,0,0,0.0,1,Marek Rodák,9,BUR,1050,1050,FUL,1050,1060,2023,0.0,,1.38096,12.0,1.38096,0.41714,2.0,0.41714
0,0,0,0,0.0,842,0.0,0.0,0.0,0.0,182,0,0,0.0,0.0,2023-12-26,0,3,0,0,0,0,19,0,39520,0,0,3,0.0,0,-130,354,484,39,False,0,0,0,0,0.0,1,Marek Rodák,9,BOU,1055,1145,FUL,1180,1170,2023,0.0,,0.324365,9.0,0.324365,2.07911,9.0,1.31795
0,0,0,0,0.0,842,0.0,0.0,0.0,0.0,193,0,0,0.0,0.0,2023-12-31,0,1,0,0,0,0,20,0,39057,0,1,2,0.0,0,-546,306,852,39,True,0,0,0,0,0.0,1,Marek Rodák,9,ARS,1370,1360,FUL,1050,1060,2023,0.0,,1.52829,5.0,1.52829,1.6591,5.0,1.6591
0,0,0,0,0.0,842,0.0,0.0,0.0,0.0,206,0,0,0.0,0.0,2024-01-13,0,6,0,0,0,0,21,0,37941,0,0,1,0.0,0,-1192,577,1769,39,False,0,0,0,0,0.0,1,Marek Rodák,9,CHE,1080,1170,FUL,1180,1170,2023,0.0,,0.697847,10.0,0.697847,2.0456,15.0,1.28443
0,0,0,0,0.0,842,0.0,0.0,0.0,0.0,213,0,0,0.0,0.0,2024-01-30,0,8,0,0,0,0,22,0,37635,0,0,0,0.0,0,-447,377,824,39,True,0,0,0,0,0.0,1,Marek Rodák,9,EVE,1125,1080,FUL,1050,1060,2023,0.0,,2.37499,6.0,2.37499,2.83317,6.0,2.83317
0,0,0,0,0.0,842,0.0,0.0,0.0,0.0,225,0,0,0.0,0.0,2024-02-03,0,21,0,0,0,0,23,0,37521,0,2,2,0.0,0,-176,205,381,39,False,0,0,0,0,0.0,1,Marek Rodák,9,BUR,1050,1040,FUL,1180,1170,2023,0.0,,1.28806,7.0,1.28806,1.00428,3.0,1.00428
0,0,0,0,0.0,842,0.0,0.0,0.0,0.0,233,0,0,0.0,0.0,2024-02-10,0,3,0,0,0,0,24,0,37502,0,1,3,0.0,0,-100,458,558,39,True,0,0,0,0,0.0,1,Marek Rodák,9,BOU,1130,1075,FUL,1050,1060,2023,0.0,,1.7456,8.0,1.7456,2.60612,21.0,2.60612
0,0,0,0,0.0,842,0.0,0.0,0.0,0.0,244,0,0,0.0,0.0,2024-02-17,0,2,0,0,0,0,25,0,38009,0,2,1,0.0,0,-80,800,880,39,True,0,0,0,0,0.0,1,Marek Rodák,9,AVL,1220,1350,FUL,1050,1060,2023,0.0,,1.41796,9.0,1.41796,1.57297,2.0,1.57297
0,0,0,0,0.0,842,0.0,0.0,0.0,0.0,258,0,0,0.0,0.0,2024-02-24,0,14,0,0,0,0,26,0,37570,0,2,1,0.0,0,-260,432,692,39,False,0,0,0,0,0.0,1,Marek Rodák,9,MUN,1130,1120,FUL,1180,1170,2023,0.0,,1.1385,11.0,1.1385,1.96036,11.0,1.96036
0,0,0,0,0.0,842,0.0,0.0,0.0,0.0,264,0,0,0.0,0.0,2024-03-02,0,5,0,0,0,0,27,0,37157,0,0,3,0.0,0,-245,347,592,39,True,0,0,0,0,0.0,1,Marek Rodák,9,BHA,1180,1240,FUL,1050,1060,2023,0.0,,1.37604,3.0,1.37604,1.15198,15.0,1.15198
0,0,0,0,0.0,842,0.0,0.0,0.0,0.0,280,0,0,0.0,0.0,2024-03-09,0,20,0,0,0,0,28,0,36723,0,1,2,0.0,0,-481,231,712,39,False,0,0,0,0,0.0,1,Marek Rodák,9,WOL,1085,1115,FUL,1180,1170,2023,0.0,,2.94155,15.0,2.94155,1.29589,9.0,1.29589
0,0,0,0,0.0,842,0.0,0.0,0.0,0.0,286,0,0,0.0,0.0,2024-03-16,0,18,0,0,0,0,29,0,36716,0,0,3,0.0,0,-143,338,481,39,True,0,0,0,0,0.0,1,Marek Rodák,9,TOT,1150,1310,FUL,1050,1060,2023,0.0,,2.47234,12.0,2.47234,2.14564,14.0,2.14564
0,0,0,0,0.0,842,0.0,0.0,0.0,0.0,299,0,0,0.0,0.0,2024-03-30,0,23,0,0,0,0,30,0,36277,0,3,3,0.0,0,-403,229,632,39,False,0,0,0,0,0.0,1,Marek Rodák,9,SHU,1045,1020,FUL,1180,1170,2023,0.0,,1.10254,10.0,1.10254,1.78824,4.0,1.78824
0,0,0,0,0.0,842,0.0,0.0,0.0,0.0,305,0,0,0.0,0.0,2024-04-02,0,16,0,0,0,0,31,0,36164,0,1,3,0.0,0,-148,250,398,39,False,0,0,0,0,0.0,1,Marek Rodák,9,NFO,1050,1080,FUL,1180,1170,2023,0.0,,1.04304,8.0,1.04304,1.94619,6.0,1.94619
0,0,0,0,0.0,842,0.0,0.0,0.0,0.0,315,0,0,0.0,0.0,2024-04-06,0,15,0,0,0,0,32,0,35980,0,1,0,0.0,0,-210,222,432,39,True,0,0,0,0,0.0,1,Marek Rodák,9,NEW,1210,1355,FUL,1050,1060,2023,0.0,,0.834564,11.0,0.834564,1.18012,7.0,1.18012
0,0,0,0,0.0,842,0.0,0.0,0.0,0.0,330,0,0,0.0,0.0,2024-04-14,0,19,0,0,0,0,33,0,35750,0,2,0,0.0,0,-287,193,480,39,False,0,0,0,0,0.0,1,Marek Rodák,9,WHU,1055,1150,FUL,1180,1170,2023,0.0,,3.61413,10.0,3.61413,1.45307,3.0,1.45307
0,0,0,0,0.0,842,0.0,0.0,0.0,0.0,335,0,0,0.0,0.0,2024-04-21,0,12,0,0,0,0,34,0,35490,0,3,1,0.0,0,-357,258,615,39,True,0,0,0,0,0.0,1,Marek Rodák,9,LIV,1350,1390,FUL,1050,1060,2023,0.0,,0.83885,8.0,0.83885,1.02445,9.0,1.02445
0,0,0,0,0.0,842,0.0,0.0,0.0,0.0,344,0,0,0.0,0.0,2024-04-27,0,7,0,0,0,0,35,0,35183,0,1,1,0.0,0,-279,257,536,39,True,0,0,0,0,0.0,1,Marek Rodák,9,CRY,1120,1085,FUL,1050,1060,2023,0.0,,1.39418,7.0,1.39418,1.05387,7.0,1.05387
0,0,0,0,0.0,842,0.0,0.0,0.0,0.0,352,0,0,0.0,0.0,2024-05-04,0,4,0,0,0,0,36,0,34986,0,0,0,0.0,0,-215,215,430,39,False,0,0,0,0,0.0,1,Marek Rodák,9,BRE,1110,1090,FUL,1180,1170,2023,0.0,,1.45579,3.0,1.45579,0.809379,6.0,0.809379
0,0,0,0,0.0,842,0.0,0.0,0.0,0.0,364,0,0,0.0,0.0,2024-05-11,0,13,0,0,0,0,37,0,34987,0,4,0,0.0,0,-234,547,781,39,True,0,0,0,0,0.0,1,Marek Rodák,9,MCI,1360,1370,FUL,1050,1060,2023,0.0,,0.0886245,1.0,0.0886245,3.15218,13.0,2.39101
0,0,0,0,0.0,842,0.0,0.0,0.0,0.0,378,0,0,0.0,0.0,2024-05-19,0,22,0,0,0,0,38,0,34893,0,4,2,0.0,0,-153,560,713,39,False,0,0,0,0,0.0,1,Marek Rodák,9,LUT,1020,1090,FUL,1180,1170,2023,0.0,,1.11598,5.0,1.11598,2.06743,4.0,1.30626
