assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,1,0,11.2,1074,0.1092249974608421,0.2,0.0825185030698776,1.13,180,0,0,3.9,7.2,2022-12-31,45,14,0,0,0,0,18,0,37982,1,1,0,21.0,1,205,4120,3915,55,True,0,1,1,0,0.0825185030698776,4,Diego Da Silva Costa,20,MUN,1220,1220,WOL,1100,1060,2022,0.0825185030698776,,0.587672,2.0,0.587672,2.44728,13.0,2.44728
0,0,-1,1,0.8,1074,0.0,0.21,0.1315869987010955,0.13,182,0,0,1.0,0.0,2023-01-04,65,2,0,0,0,0,19,0,36944,1,1,1,12.0,1,-1374,2929,4303,55,False,1,2,0,0,0.1315869987010955,4,Diego Da Silva Costa,20,AVL,1070,1070,WOL,1100,1080,2022,0.1315869987010955,,0.832522,2.0,0.832522,1.03226,4.0,1.03226
0,0,0,0,0.0,1074,0.0,0.0,0.0,0.0,200,0,0,0.0,0.0,2023-01-14,0,19,0,0,0,0,20,0,33821,0,0,1,0.0,0,-3541,2363,5904,55,True,0,0,0,0,0.0,4,Diego Da Silva Costa,20,WHU,1150,1110,WOL,1100,1060,2022,0.0,,0.806232,5.0,0.806232,0.735105,7.0,0.735105
0,0,0,0,0.0,1074,0.0,0.0,0.0,0.0,208,0,0,0.0,0.0,2023-01-22,0,13,0,0,0,0,21,0,30718,0,0,3,0.0,0,-3367,782,4149,54,False,0,0,0,0,0.0,4,Diego Da Silva Costa,20,MCI,1340,1360,WOL,1100,1080,2022,0.0,,0.469277,4.0,0.469277,3.32757,9.0,2.5664
0,0,0,0,0.0,1074,0.0,0.0,0.0,0.0,220,0,0,0.0,0.0,2023-02-04,0,12,0,0,0,0,22,0,29533,0,0,3,0.0,0,-1728,1515,3243,54,True,0,0,0,0,0.0,4,Diego Da Silva Costa,20,LIV,1250,1300,WOL,1100,1060,2022,0.0,,2.63328,5.0,2.63328,1.30193,14.0,1.30193
0,0,3,0,10.4,1074,0.0144771002233028,0.16,0.0919769033789634,0.37,229,0,0,2.6,6.2,2023-02-11,31,17,0,0,0,0,23,0,28828,0,2,1,9.0,1,-1009,785,1794,54,False,0,1,1,0,0.0919769033789634,4,Diego Da Silva Costa,20,SOU,1070,1060,WOL,1100,1080,2022,0.0919769033789634,,0.615651,2.0,0.615651,1.30203,7.0,1.30203
0,0,3,0,1.0,1074,0.0,0.12,0.0,0.14,240,0,0,0.5,0.2,2023-02-18,20,3,0,0,0,0,24,0,28954,0,1,0,4.0,1,-78,1370,1448,54,True,0,0,0,0,0.0,4,Diego Da Silva Costa,20,BOU,1110,1080,WOL,1100,1060,2022,0.0,,0.911415,11.0,0.911415,1.15274,4.0,1.15274
0,0,2,0,0.0,1074,0.0,0.0,0.0,0.19,244,0,0,0.1,0.0,2023-02-24,6,9,0,0,0,0,25,0,39995,0,1,1,2.0,1,5365,7628,2263,54,False,0,0,0,0,0.0,4,Diego Da Silva Costa,20,FUL,1070,1120,WOL,1100,1080,2022,0.0,,0.997097,6.0,0.997097,0.913133,6.0,0.913133
0,0,2,0,1.8,1074,0.0,0.0,0.0,0.14,67,0,0,0.2,0.0,2023-03-01,11,12,0,0,0,0,25,0,39995,0,0,2,0.0,1,5365,7628,2263,54,False,0,0,0,0,0.0,4,Diego Da Silva Costa,20,LIV,1180,1260,WOL,1100,1080,2022,0.0,,0.78681,4.0,0.78681,2.70191,11.0,2.70191
0,0,3,0,0.3,1074,0.0,0.0,0.0,0.43,260,0,0,0.1,1.0,2023-03-04,27,18,0,0,0,0,26,0,31967,1,0,1,0.0,1,-2758,794,3552,54,True,0,0,0,0,0.0,4,Diego Da Silva Costa,20,TOT,1210,1230,WOL,1100,1060,2022,0.0,,0.562477,3.0,0.562477,1.25588,7.0,1.25588
0,0,0,0,0.0,1074,0.0,0.0,0.0,0.0,268,0,0,0.0,0.0,2023-03-12,0,15,0,0,0,0,27,0,28009,0,1,2,0.0,0,-3980,101,4081,54,False,0,0,0,0,0.0,4,Diego Da Silva Costa,20,NEW,1250,1165,WOL,1100,1080,2022,0.0,,0.709895,3.0,0.709895,2.45527,12.0,2.45527
0,0,0,0,0.0,1074,0.0,0.0,0.0,0.0,280,0,0,0.0,0.0,2023-03-18,0,24,0,0,0,0,28,0,26059,0,4,2,0.0,0,-1882,34,1916,53,True,0,0,0,0,0.0,4,Diego Da Silva Costa,20,LEE,1075,1120,WOL,1100,1060,2022,0.0,,2.76358,11.0,2.76358,1.6549,3.0,1.6549
0,0,2,0,10.8,1074,0.0280258990824222,0.03,0.0,0.33,289,0,0,1.8,3.2,2023-04-01,25,16,0,0,0,0,29,0,26091,0,1,1,4.0,1,-341,513,854,53,False,0,0,1,0,0.0,4,Diego Da Silva Costa,20,NFO,1065,1030,WOL,1100,1080,2022,0.0,,0.383739,5.0,0.383739,1.11441,5.0,1.11441
0,0,-3,1,0.5,1074,0.0,0.25,0.3117470145225525,0.55,300,0,0,2.1,1.4,2023-04-08,62,6,0,0,0,0,30,0,26006,1,0,1,19.0,2,-236,306,542,53,True,0,1,0,0,0.3117470145225525,4,Diego Da Silva Costa,20,CHE,1220,1220,WOL,1100,1060,2022,0.3117470145225525,,0.601153,3.0,0.601153,0.815308,14.0,0.815308
0,3,31,1,24.0,1074,0.0720847025513649,0.2,0.2359839975833892,0.86,310,0,1,13.0,48.6,2023-04-15,72,4,0,0,0,0,31,0,26256,1,0,2,57.0,9,86,594,508,53,True,0,3,2,1,0.2359839975833892,4,Diego Da Silva Costa,20,BRE,1160,1200,WOL,1100,1060,2022,0.2359839975833892,,0.93912,3.0,0.93912,1.5133,4.0,1.5133
0,0,-6,0,2.9,1074,0.0,0.01,0.0,1.94,317,1,0,0.0,0.0,2023-04-22,57,11,0,0,0,0,32,0,27581,1,1,2,0.0,1,1008,1834,826,53,False,0,0,0,0,0.0,4,Diego Da Silva Costa,20,LEI,1065,1200,WOL,1100,1080,2022,0.0,,0.59626,5.0,0.59626,2.66929,5.0,1.90812
0,0,5,1,13.5,1074,0.0764663591980934,0.19,0.0845972374081611,0.67,327,0,0,4.7,10.6,2023-04-25,88,7,0,0,0,0,33,0,28163,1,0,2,23.0,1,689,1416,727,53,True,1,1,1,0,0.0845972374081611,4,Diego Da Silva Costa,20,CRY,1110,1090,WOL,1100,1060,2022,0.0845972374081611,,1.12829,3.0,0.367118,0.580294,5.0,0.580294
0,0,1,0,0.3,1074,0.0,0.02,0.0,1.88,334,4,0,0.0,0.0,2023-04-29,45,5,0,0,0,0,34,0,29925,1,0,6,0.0,1,1345,2659,1314,53,False,0,0,0,0,0.0,4,Diego Da Silva Costa,20,BHA,1140,1200,WOL,1100,1080,2022,0.0,,0.603985,3.0,0.603985,3.60471,12.0,3.60471
0,0,-1,1,21.0,1074,0.1367122083902359,0.43,0.5198503136634827,1.53,350,0,0,4.5,5.4,2023-05-06,82,2,0,0,0,0,35,0,29367,1,0,1,19.0,1,-432,1234,1666,53,True,1,1,2,0,0.5198503136634827,4,Diego Da Silva Costa,20,AVL,1075,1130,WOL,1100,1060,2022,0.5198503136634827,,0.80605,2.0,0.80605,1.50158,7.0,1.50158
0,0,2,0,2.1,1074,0.0,0.01,0.0,1.84,359,1,0,0.5,0.0,2023-05-13,77,14,0,0,0,0,36,0,28867,1,0,2,4.0,1,-603,696,1299,53,False,1,0,0,0,0.0,4,Diego Da Silva Costa,20,MUN,1140,1165,WOL,1100,1080,2022,0.0,,0.268789,4.0,0.268789,3.10118,13.0,3.10118
0,0,2,0,1.6,1074,0.0,0.02,0.0410352572798728,0.76,370,1,0,2.2,3.6,2023-05-20,20,8,0,0,0,0,37,0,29207,0,1,1,17.0,1,106,957,851,53,True,0,1,0,0,0.0410352572798728,4,Diego Da Silva Costa,20,EVE,1100,1090,WOL,1100,1060,2022,0.0410352572798728,,1.28976,6.0,1.28976,2.46976,9.0,2.46976
0,0,0,0,0.0,1074,0.0,0.0,0.0,0.0,371,0,0,0.0,0.0,2023-05-28,0,1,0,0,0,0,38,0,28981,0,0,5,0.0,0,-207,525,732,53,False,0,0,0,0,0.0,4,Diego Da Silva Costa,20,ARS,1250,1240,WOL,1100,1080,2022,0.0,,0.38772,3.0,0.38772,3.02466,12.0,3.02466
