assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,2,54,0,40.5,344,0.0856700092554092,0.58,0.5950515270233154,0.77,106,1,2,17.6,73.2,2023-11-04,84,3,0,0,0,0,11,0,156260,1,1,6,62.0,14,22424,27045,4621,63,True,0,Bernardo Veiga de Carvalho e Silva,342,4,3,2,0.5950515270233154,13,BOU,1130,1075,MCI,1350,1360,0.9362712500000002,9.75,2.6115275,10.5,1.14899375,7.4375,1.99319275,10.8125,1.83682,12.0,0.684726,4.5,2.094508125,11.8125,0.85547325,4.375,2023,MID
1,2,31,0,29.1,344,0.7185425162315369,0.18,0.0,2.96,115,4,0,6.8,28.6,2023-11-12,90,6,0,0,0,0,12,0,209989,1,4,4,10.0,7,48563,55827,7264,63,False,0,Bernardo Veiga de Carvalho e Silva,342,0,2,0,0.0,13,CHE,1080,1170,MCI,1360,1370,2.367675,10.5,1.3637575000000002,4.5,1.9322906875,11.75,1.516579,6.5,2.1915050000000003,13.25,0.6770115000000001,5.75,2.05703375,12.0,0.864914,4.625,2023,MID
0,0,14,0,28.8,344,0.0609863251447677,0.09,0.0472557805478572,0.56,126,1,0,7.0,27.8,2023-11-25,90,12,0,0,0,0,13,0,315986,1,1,1,13.0,1,95971,107441,11470,64,True,1,Bernardo Veiga de Carvalho e Silva,342,1,2,0,0.0472557805478572,13,LIV,1350,1390,MCI,1350,1360,2.3973125,12.25,0.8816066249999999,4.25,2.3136805625,12.0625,1.19373753125,5.5,2.77529725,15.75,1.448467,4.5,2.07944125,12.1875,1.07313,4.875,2023,MID
0,0,9,0,38.2,344,0.5992237329483032,0.45,0.0493386685848236,0.49,137,3,0,8.1,16.2,2023-12-03,90,18,0,0,0,0,14,0,324137,1,3,3,27.0,2,10421,38802,28381,64,True,0,Bernardo Veiga de Carvalho e Silva,342,1,3,0,0.0493386685848236,13,TOT,1150,1310,MCI,1350,1360,1.1514865,9.75,2.2317185,5.5,1.7916059999999998,11.5,1.5890885625000002,6.5625,2.983725,16.75,1.3991032499999998,5.0,2.1264937500000003,12.3125,1.04689925,5.1875,2023,MID
0,0,19,0,18.1,344,0.6363734006881714,0.62,0.0,2.04,141,1,0,3.8,13.8,2023-12-06,90,2,0,0,0,0,15,0,327707,1,0,1,6.0,2,2091,27481,25390,64,False,0,Bernardo Veiga de Carvalho e Silva,342,0,1,0,0.0,13,AVL,1140,1180,MCI,1360,1370,1.8710525,9.75,1.5039954999999998,8.25,2.0178433125,9.3125,1.4680349375,6.9375,2.57406,14.5,1.3287154999999995,4.75,2.23285125,12.3125,1.0016865625,4.9375,2023,MID
0,2,32,0,38.2,344,0.2973034679889679,0.29,0.1538679897785186,0.33,156,1,1,11.8,50.2,2023-12-10,90,22,0,0,0,0,16,0,339179,1,2,1,30.0,9,9807,35954,26147,64,False,0,Bernardo Veiga de Carvalho e Silva,342,3,3,1,0.1538679897785186,13,LUT,1020,1090,MCI,1360,1370,0.539462,2.75,2.6060450000000004,10.75,1.1605796,4.533333333333333,2.5530586666666664,10.466666666666669,2.2246825,12.0,1.71598375,5.5,2.174866875,12.25,1.0065203125,5.125,2023,MID
0,0,10,0,28.2,344,0.019185958430171,0.18,0.0706996694207191,1.82,167,2,0,8.1,17.0,2023-12-16,90,7,0,0,0,0,17,0,382652,1,2,2,36.0,2,36254,51079,14825,64,True,0,Bernardo Veiga de Carvalho e Silva,342,2,1,0,0.0706996694207191,13,CRY,1120,1085,MCI,1350,1360,1.4697680000000002,7.5,1.32838075,7.75,1.328408,6.1875,1.4796830625,8.875,1.9847550000000005,10.0,1.020148,5.5,2.2403068750000004,12.125,0.959652,4.625,2023,MID
1,3,38,0,32.8,344,0.0423365607857704,0.5,0.288775771856308,1.01,187,1,1,11.6,60.0,2023-12-27,90,8,0,0,0,0,19,0,342399,1,3,1,23.0,13,25788,38749,12961,64,False,0,Bernardo Veiga de Carvalho e Silva,342,2,2,1,0.288775771856308,13,EVE,1125,1065,MCI,1360,1370,2.0688000000000004,8.5,1.1419642499999998,8.25,1.80534884375,6.8125,1.274925375,7.6875,2.139815,8.5,1.2410210000000002,5.0,2.241289375,11.875,1.043323125,4.625,2023,MID
0,0,13,1,45.8,344,0.2449356019496917,0.32,0.3305475115776062,0.33,196,0,0,8.4,19.0,2023-12-30,90,23,0,0,0,0,20,0,535465,1,0,2,19.0,3,184806,194765,9959,65,True,0,Bernardo Veiga de Carvalho e Silva,342,1,3,0,0.3305475115776062,13,SHU,1020,1060,MCI,1350,1360,1.38653875,4.5,1.46301075,8.25,0.9567764625,4.5625,2.2248851875,9.4375,1.983795,7.75,1.4415742500000002,5.0,2.30741,11.875,1.104456625,4.5,2023,MID
0,2,26,0,10.3,344,0.0,0.52,0.3432342410087585,1.09,209,2,1,9.0,39.2,2024-01-13,68,15,0,0,0,0,21,0,554634,1,3,2,40.0,8,15362,115675,100313,65,False,1,Bernardo Veiga de Carvalho e Silva,342,3,0,1,0.3432342410087585,13,NEW,1050,1160,MCI,1360,1370,2.349061,15.25,3.017098,6.5,2.2822459375,9.3125,1.8144723125,6.25,2.2938725,8.75,0.959327,3.0,2.207050625,11.25,1.0732678125,4.375,2023,MID
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,220,0,0,0.0,0.0,2024-01-31,0,21,0,0,0,0,22,0,606781,0,1,3,0.0,0,45168,101715,56547,65,True,0,Bernardo Veiga de Carvalho e Silva,342,0,0,0,0.0,13,BUR,1050,1050,MCI,1350,1360,1.0072472499999998,3.0,1.7391267499999998,13.25,1.051402375,4.625,1.885368,9.4375,2.37412,12.75,1.09616275,3.5,2.241613125,12.3125,1.0590246875,4.5,2023,MID
0,0,9,0,6.2,344,0.0,0.12,0.09141556173563,0.99,223,1,0,2.9,4.0,2024-02-05,70,4,0,0,0,0,23,0,517291,1,3,1,19.0,2,-87560,9849,97409,65,False,0,Bernardo Veiga de Carvalho e Silva,342,2,0,0,0.09141556173563,13,BRE,1110,1090,MCI,1360,1370,1.854835,9.5,2.0224625,11.0,1.76740375,7.25,1.520528625,9.625,2.231895,13.0,1.05650525,3.5,2.097681875,11.6875,1.0962439375000002,4.6875,2023,MID
0,0,4,0,1.3,344,0.0,0.01,0.0,0.03,236,0,0,0.8,6.2,2024-02-10,13,8,0,0,0,0,24,0,457544,0,0,2,0.0,1,-61434,21338,82772,64,True,0,Bernardo Veiga de Carvalho e Silva,342,0,0,0,0.0,13,EVE,1125,1080,MCI,1350,1360,1.91206525,4.5,1.82140775,8.75,1.66753703125,6.0,1.4439713749999998,8.8125,2.1880550000000003,13.75,0.964118,3.5,2.1456825,12.0,1.1047834375,4.4375,2023,MID
0,0,1,0,26.3,344,0.1515583246946334,0.52,0.0572652220726013,0.32,246,0,0,4.5,2.4,2024-02-17,26,6,0,0,0,0,25,0,349477,0,1,1,16.0,0,-99711,11501,111212,64,True,1,Bernardo Veiga de Carvalho e Silva,342,2,3,0,0.0572652220726013,13,CHE,1150,1230,MCI,1350,1360,1.5381805000000002,10.25,1.89250575,7.5,2.0200203125,9.375,1.825515375,7.0625,2.02491,13.25,0.94633325,3.5,2.1837425,11.8125,1.0746638750000002,4.4375,2023,MID
0,0,15,1,72.3,344,0.3485410213470459,0.66,0.4534898102283478,0.34,176,0,0,10.5,14.6,2024-02-20,90,4,0,0,0,0,25,0,349477,1,0,1,18.0,3,-99711,11501,111212,64,True,0,Bernardo Veiga de Carvalho e Silva,342,1,5,0,0.4534898102283478,13,BRE,1055,1150,MCI,1350,1360,1.50159275,7.25,2.40428,11.25,1.7706706875,7.0625,1.6234244375,9.6875,2.0805625,14.25,1.09449575,4.25,2.3036836875,13.1875,1.164818375,4.4375,2023,MID
0,0,11,1,37.1,344,0.2109688520431518,0.34,0.1881877183914184,0.93,253,0,0,7.5,13.4,2024-02-24,90,3,0,0,0,0,26,0,337105,1,1,0,24.0,2,-20842,8105,28947,63,False,1,Bernardo Veiga de Carvalho e Silva,342,3,3,0,0.1881877183914184,13,BOU,1055,1145,MCI,1360,1370,1.7528675000000002,8.25,1.4747995000000005,6.25,1.7754807499999998,8.125,1.2937816875,8.75,2.2530875,17.5,0.8476605,3.5,2.402130625,13.9375,1.1360725,4.25,2023,MID
0,1,25,0,89.9,344,0.4445016384124756,0.47,0.088414266705513,0.26,266,1,0,14.7,28.4,2024-03-03,90,14,0,0,0,0,27,0,318687,1,1,3,29.0,3,-22228,4626,26854,63,True,0,Bernardo Veiga de Carvalho e Silva,342,1,7,0,0.088414266705513,13,MUN,1210,1230,MCI,1350,1360,2.2408025,8.25,1.6345724999999998,8.75,1.71351175,7.6875,1.7192970625,8.0,2.175215,17.75,0.8626974999999999,4.75,2.23028125,13.4375,1.1492763125,4.5,2023,MID
0,0,7,0,13.3,344,0.0523515529930591,0.02,0.0,2.46,277,1,0,2.4,10.6,2024-03-10,90,12,0,0,0,0,28,0,301092,1,1,1,0.0,1,-18133,4216,22349,62,False,1,Bernardo Veiga de Carvalho e Silva,342,0,1,0,0.0,13,LIV,1210,1270,MCI,1360,1370,2.8156175,13.5,1.1835969999999998,6.75,2.2835800625,12.3125,1.2280503749999998,6.0625,2.43822,21.75,0.8531205,4.75,2.24542125,13.9375,1.118691125,4.1875,2023,MID
0,0,7,1,6.8,344,0.0,0.06,0.0,0.68,296,0,0,3.8,11.0,2024-03-31,90,1,0,0,0,0,30,0,289471,1,0,0,20.0,3,-809,8378,9187,62,True,0,Bernardo Veiga de Carvalho e Silva,342,0,0,0,0.0,13,ARS,1370,1360,MCI,1350,1360,2.216435,18.5,0.3717822500000002,2.75,2.3834250625,15.6875,0.7380040625,2.5,2.08716,15.75,0.959593,4.75,2.1316493750000003,13.1875,1.042599875,4.5,2023,MID
0,0,11,0,25.3,344,0.6857879161834717,0.97,0.4114671945571899,0.69,309,1,0,6.8,9.8,2024-04-03,74,2,0,0,0,0,31,0,291057,1,1,4,33.0,2,980,7537,6557,62,True,0,Bernardo Veiga de Carvalho e Silva,342,1,2,0,0.4114671945571899,13,AVL,1220,1350,MCI,1350,1360,1.3781285,7.75,1.919385,6.0,1.8292058125,9.4375,1.6353669375,5.875,1.7577675,12.5,0.96149375,6.25,2.09564125,12.875,1.026670125,4.5625,2023,MID
0,0,3,0,0.5,344,0.0,0.0,0.0,0.0,313,0,0,0.1,0.6,2024-04-06,1,7,0,0,0,0,32,0,287170,0,4,2,0.0,1,-4355,7366,11721,62,False,0,Bernardo Veiga de Carvalho e Silva,342,0,0,0,0.0,13,CRY,1080,1060,MCI,1360,1370,1.1510695,5.0,1.460538,6.5,1.19327225,5.8125,1.6744187875,7.6875,2.2779375,15.75,1.026629,5.25,2.156250625,13.75,1.0737546875,4.625,2023,MID
0,0,0,0,0.0,344,0.0,0.0,0.0,0.0,327,0,0,0.0,0.0,2024-04-13,0,22,0,0,0,0,33,0,297294,0,1,5,0.0,0,9159,21044,11885,62,True,0,Bernardo Veiga de Carvalho e Silva,342,0,0,0,0.0,13,LUT,1060,1120,MCI,1350,1360,0.7132615,4.75,1.5444645,11.75,1.619033125,5.0,2.196823,8.8125,2.1834575,14.25,1.361868,5.5,2.235115,14.5,1.0301621875,4.1875,2023,MID
1,0,27,1,21.3,344,0.3668991327285766,0.02,0.0,0.26,282,0,0,4.5,24.0,2024-04-25,77,5,0,0,0,0,34,0,280079,1,4,0,0.0,6,-16248,4733,20981,62,False,0,Bernardo Veiga de Carvalho e Silva,342,0,1,0,0.0,13,BHA,1070,1135,MCI,1360,1370,0.7453047500000001,7.25,2.41304225,14.5,1.4675831875,8.6875,1.6993318125,9.75,3.0008475,22.25,1.00058175,3.75,2.3856725,16.25,1.0377083125,4.0625,2023,MID
0,0,10,1,7.4,344,0.0,0.05,0.0,1.64,347,0,0,2.3,11.6,2024-04-28,90,16,0,0,0,0,35,0,281818,1,2,0,4.0,3,-602,8002,8604,62,False,0,Bernardo Veiga de Carvalho e Silva,342,0,0,0,0.0,13,NFO,1050,1080,MCI,1360,1370,1.7247525,5.5,1.14823325,7.0,1.4594031875,5.75,1.2931800625,8.5,3.1720925,21.5,1.0157365,2.75,2.353710625,16.125,0.970349,4.0,2023,MID
0,0,15,0,33.1,344,0.51386958360672,0.7,0.0830365717411041,0.35,359,1,0,5.5,8.0,2024-05-04,79,20,0,0,0,0,36,0,284463,1,1,5,14.0,2,2073,8579,6506,62,True,0,Bernardo Veiga de Carvalho e Silva,342,1,2,0,0.0830365717411041,13,WOL,1105,1100,MCI,1350,1360,0.89899,3.5,1.6829225,11.0,1.4035899375,6.0625,1.7584708125,9.625,2.43584825,16.25,1.262409,3.25,2.2692639375,15.875,1.028963375,4.1875,2023,MID
2,2,39,1,47.1,344,0.5597471594810486,0.77,0.2488952130079269,0.12,364,0,0,13.4,51.4,2024-05-11,90,9,0,0,0,0,37,0,292093,1,4,0,35.0,11,6897,16327,9430,62,False,0,Bernardo Veiga de Carvalho e Silva,342,3,4,0,0.2488952130079269,13,FUL,1050,1060,MCI,1360,1370,1.8257375,7.0,1.08519225,6.25,1.6084988125,8.625,1.6169580625000002,8.625,3.00125075,16.0,0.98795075,3.0,2.4119595625,16.3125,1.037318125,4.1875,2023,MID
0,0,7,1,18.3,344,0.0843008607625961,0.11,0.0,1.33,339,0,0,4.3,14.4,2024-05-14,90,18,0,0,0,0,37,0,292093,1,2,0,10.0,2,6897,16327,9430,62,False,1,Bernardo Veiga de Carvalho e Silva,342,0,1,0,0.0,13,TOT,1110,1230,MCI,1360,1370,2.0124125,10.25,1.98789025,9.0,1.9144966875,12.75,1.7502326874999998,6.9375,2.62868325,10.0,0.807663125,2.75,2.4493133125,15.5625,0.96558340625,3.875,2023,MID
2,2,34,0,44.0,344,0.1308912932872772,0.19,0.0870013758540153,0.36,379,1,0,9.8,41.6,2024-05-19,90,19,0,0,0,0,38,0,317519,1,1,3,12.0,10,23649,30126,6477,62,True,0,Bernardo Veiga de Carvalho e Silva,342,1,3,0,0.0870013758540153,13,WHU,1140,1150,MCI,1350,1360,1.6858434999999996,4.75,2.7175790000000006,11.75,1.4036093125,4.0,2.28074375,12.5625,2.82824325,10.75,1.125370375,3.25,2.5027976875,15.5625,0.98756528125,3.9375,2023,MID
