assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,2,0,0.3,11,0.0,0.0,0.0,0.02,246,0,0,0.2,1.2,2023-02-25,20,11,0,0,0,0,25,0,1543965,0,1,0,0.0,1,132476,219245,86769,68,False,0,Eddie Nketiah,11,0,0,0,0.0,1,LEI,1065,1200,ARS,1250,1320,1.6546705,13.75,1.6528630000000002,7.0,2.06334725,11.0,1.10292475,5.1875,1.6665275,5.0,2.2018825,10.75,1.23199375,5.6875,1.500711625,7.75,2022,FWD
1,0,14,0,11.1,11,0.6688799858093262,1.05,0.430774986743927,0.62,61,0,0,5.1,21.0,2023-03-01,18,8,0,0,0,0,25,0,1543965,0,0,4,19.0,4,132476,219245,86769,68,True,0,Eddie Nketiah,11,1,1,0,0.430774986743927,1,EVE,1100,1090,ARS,1250,1240,1.66265975,13.5,1.1349720750000003,6.5,1.9532240625,10.875,1.01027764375,5.1875,1.3933602500000002,5.75,1.3951962499999997,7.25,0.9854865375,4.9375,1.735318875,7.5625,2022,FWD
0,0,0,0,0.0,11,0.0,0.0,0.0,0.0,251,0,0,0.0,0.0,2023-03-04,0,3,0,0,0,0,26,0,780279,0,2,3,0.0,0,-660354,8184,668538,68,True,0,Eddie Nketiah,11,0,0,0,0.0,1,BOU,1110,1080,ARS,1250,1240,2.08811225,11.5,0.9921270750000002,4.0,1.9688184375,10.8125,1.06270570625,5.25,1.172722,3.5,1.99974125,11.75,1.1250975,4.9375,1.7947525625,8.5625,2022,FWD
0,0,0,0,0.0,11,0.0,0.0,0.0,0.0,264,0,0,0.0,0.0,2023-03-12,0,9,0,0,0,0,27,0,456112,0,3,0,0.0,0,-324161,1034,325195,66,False,0,Eddie Nketiah,11,0,0,0,0.0,1,FUL,1070,1120,ARS,1250,1320,2.27846225,17.0,0.9256920750000002,3.0,2.071383,12.4375,1.04522758125,4.9375,1.12742425,3.75,1.71031275,7.25,1.43764875,5.25,1.613816125,6.25,2022,FWD
0,0,0,0,0.0,11,0.0,0.0,0.0,0.0,271,0,0,0.0,0.0,2023-03-19,0,7,0,0,0,0,28,0,314230,0,1,4,0.0,0,-126893,290,127183,66,True,0,Eddie Nketiah,11,0,0,0,0.0,1,CRY,1110,1090,ARS,1250,1240,2.22439725,18.5,0.9963340750000002,3.75,2.13791925,13.1875,1.04495676875,4.8125,0.63546625,2.0,1.2547405,6.5,0.8562838749999999,3.9375,1.4603540625,8.375,2022,FWD
0,0,0,0,0.0,11,0.0,0.0,0.0,0.0,281,0,0,0.0,0.0,2023-04-01,0,24,0,0,0,0,29,0,264082,0,1,4,0.0,0,-70267,343,70610,65,True,0,Eddie Nketiah,11,0,0,0,0.0,1,LEE,1075,1120,ARS,1250,1240,2.4278025,19.25,1.2892325,4.5,2.045962375,12.6875,1.10657008125,5.0,0.90142025,6.5,1.634097,7.75,1.159024875,5.875,1.738539875,7.25,2022,FWD
0,0,0,0,0.0,11,0.0,0.0,0.0,0.0,296,0,0,0.0,0.0,2023-04-09,0,12,0,0,0,0,30,0,238821,0,2,2,0.0,0,-27877,140,28017,65,False,0,Eddie Nketiah,11,0,0,0,0.0,1,LIV,1180,1260,ARS,1250,1320,2.484375,17.5,1.01263475,4.75,2.103276125,12.875,1.12024470625,5.0625,1.524432,9.25,1.7850704999999998,8.5,1.892926125,8.9375,1.6156994375,5.8125,2022,FWD
0,0,3,0,0.0,11,0.0,0.0,0.0,0.0,309,0,0,0.0,0.0,2023-04-16,1,19,0,0,0,0,31,0,223110,0,2,2,0.0,1,-15911,182,16093,64,False,0,Eddie Nketiah,11,0,0,0,0.0,1,WHU,1145,1060,ARS,1250,1320,2.252755,10.0,1.7369972500000002,8.75,2.056798,12.6875,1.37823101875,6.0,1.4039999999999997,3.25,1.40177125,8.25,1.2007470625,4.25,1.3381298125,7.5,2022,FWD
0,0,3,0,10.1,11,0.0720295459032058,0.0,0.0,0.0,311,0,0,1.4,2.0,2023-04-21,18,17,0,0,0,0,32,0,216815,0,3,3,2.0,1,-6187,727,6914,64,True,0,Eddie Nketiah,11,0,1,0,0.0,1,SOU,1070,1080,ARS,1250,1240,2.2713225,7.5,2.0726547500000003,8.5,2.10864425,12.4375,1.43663289375,6.1875,1.0025702500000002,6.25,1.8028525,7.0,0.915119875,4.75,1.42805,7.4375,2022,FWD
0,0,2,0,0.0,11,0.0,0.0,0.0,0.17,329,1,0,0.4,0.0,2023-04-26,10,13,0,0,0,0,33,0,213875,0,1,4,4.0,1,-3891,367,4258,64,False,0,Eddie Nketiah,11,0,0,0,0.0,1,MCI,1340,1360,ARS,1250,1320,2.486425,10.0,2.13232725,8.0,2.057083625,13.375,1.4537578937500002,5.8125,2.46696,9.75,0.7308475,2.75,2.3777966875,10.4375,0.85525705625,4.625,2022,FWD
0,0,0,0,0.0,11,0.0,0.0,0.0,0.0,331,0,0,0.0,0.0,2023-05-02,0,6,0,0,0,0,34,0,209919,0,1,3,0.0,0,-3897,585,4482,64,True,0,Eddie Nketiah,11,0,0,0,0.0,1,CHE,1220,1220,ARS,1250,1240,1.762148,10.0,2.510845,8.75,2.0213170625,13.1875,1.51951770625,6.125,1.169722,10.5,1.004946,6.25,1.4614931249999998,8.9375,1.0695406875,4.9375,2022,FWD
0,0,-2,0,0.0,11,0.0,0.0,0.0,0.06,346,0,0,0.0,0.0,2023-05-07,3,15,0,0,0,0,35,0,205341,0,2,0,0.0,0,-5067,486,5553,64,False,1,Eddie Nketiah,11,0,0,0,0.0,1,NEW,1250,1165,ARS,1250,1320,2.0738705,13.0,1.5471155000000003,6.0,2.0676220625,13.5,1.4616978312500002,6.125,2.797164,9.75,1.118801,6.0,2.03698175,9.4375,1.09833275,5.3125,2022,FWD
0,0,3,0,10.4,11,0.0489200055599212,0.0,0.0,0.7,351,2,0,1.7,2.4,2023-05-14,13,5,0,0,0,0,36,0,202319,0,3,0,4.0,1,-3299,333,3632,63,True,0,Eddie Nketiah,11,0,1,0,0.0,1,BHA,1150,1200,ARS,1250,1240,1.717068,12.5,1.399938,7.75,1.9668645625,13.0625,1.53044745625,6.75,2.8180125,12.25,1.82643125,7.0,2.4744135625,11.0,1.09782675,5.125,2022,FWD
0,0,2,0,0.8,11,0.0,0.02,0.0,0.23,367,0,0,0.4,0.0,2023-05-20,27,16,0,0,0,0,37,0,200886,0,0,1,4.0,1,-1751,802,2553,63,False,0,Eddie Nketiah,11,0,0,0,0.0,1,NFO,1065,1030,ARS,1250,1320,1.35770825,8.75,1.5954705000000002,7.5,1.983648875,12.875,1.53800058125,6.625,1.81484575,4.75,1.99034275,10.5,1.0284380625,4.1875,2.0933675000000003,10.875,2022,FWD
0,0,-2,0,0.0,11,0.0,0.59,0.7452603578567505,0.16,371,0,0,0.0,0.0,2023-05-28,10,20,0,0,0,0,38,0,200992,0,0,5,0.0,1,-177,1900,2077,63,True,0,Eddie Nketiah,11,1,0,0,0.7452603578567505,1,WOL,1100,1080,ARS,1250,1240,1.38066525,10.0,1.3774755,6.5,1.928825125,12.25,1.47327058125,6.0,0.742146,3.75,2.6693075,10.25,0.8727544375,4.625,1.8003559375,7.75,2022,FWD
