assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,9,0,1.8,1072,0.0,0.17,0.0584970004856586,0.59,115,1,0,1.3,5.6,2022-10-18,32,7,0,0,0,0,12,0,48455,0,1,2,6.0,1,-924,919,1843,48,False,0,1,0,0,0.0584970004856586,3,João Filipe Iria Santos Moutinho,20,CRY,1110,1060,WOL,1100,1080,2022,0.0584970004856586,,0.857837,8.0,0.857837,1.25617,8.0,1.25617
0,0,18,0,70.4,1072,0.5134249925613403,0.38,0.0392213016748428,0.85,130,4,0,8.2,9.8,2022-10-23,80,11,0,0,0,0,13,0,47853,1,4,0,2.0,2,-1573,698,2271,48,True,0,2,5,0,0.0392213016748428,3,João Filipe Iria Santos Moutinho,20,LEI,1110,1120,WOL,1100,1060,2022,0.0392213016748428,,1.61785,11.0,1.61785,0.989075,5.0,0.989075
0,0,5,0,22.0,1072,0.0920450985431671,0.07,0.014984400011599,1.2,133,1,0,3.7,7.2,2022-10-29,49,4,0,0,0,0,14,0,45817,0,1,1,8.0,1,-2131,773,2904,48,False,0,1,2,0,0.014984400011599,3,João Filipe Iria Santos Moutinho,20,BRE,1100,1130,WOL,1100,1080,2022,0.014984400011599,,0.557605,2.0,0.557605,1.29257,6.0,1.29257
0,0,10,0,1.3,1072,0.0,0.01,0.0,1.57,150,3,0,0.8,6.8,2022-11-05,90,5,0,0,0,0,15,0,43773,1,3,2,0.0,2,-2192,656,2848,47,True,0,0,0,0,0.0,3,João Filipe Iria Santos Moutinho,20,BHA,1150,1200,WOL,1100,1060,2022,0.0,,1.29252,2.0,0.53135,1.87375,18.0,1.87375
0,0,10,0,3.0,1072,0.0,0.06,0.0,1.68,160,1,0,0.7,4.2,2022-11-12,67,1,0,0,0,0,16,0,42156,1,2,0,0.0,2,-1756,451,2207,47,True,0,0,0,0,0.0,3,João Filipe Iria Santos Moutinho,20,ARS,1250,1320,WOL,1100,1060,2022,0.0,,0.512339,4.0,0.512339,2.27996,4.0,2.27996
1,0,18,0,15.3,1072,0.4180780053138733,0.27,0.0,1.05,166,1,0,3.4,18.8,2022-12-26,77,8,0,0,0,0,17,0,40555,1,2,1,0.0,5,-1819,2042,3861,47,False,0,0,1,0,0.0,3,João Filipe Iria Santos Moutinho,20,EVE,1070,1040,WOL,1100,1080,2022,0.0,,1.22076,6.0,1.22076,1.22653,4.0,1.22653
0,0,8,1,13.3,1072,0.0554216988384723,0.1,0.1092249974608421,1.63,180,0,0,3.7,4.0,2022-12-31,72,14,0,0,0,0,18,0,41672,1,1,0,20.0,3,881,1776,895,47,True,0,1,1,0,0.1092249974608421,3,João Filipe Iria Santos Moutinho,20,MUN,1220,1220,WOL,1100,1060,2022,0.1092249974608421,,0.587672,2.0,0.587672,2.44728,13.0,2.44728
1,0,16,0,26.3,1072,0.1044040024280548,0.04,0.0,0.13,182,0,0,4.7,20.6,2023-01-04,58,2,0,0,0,0,19,0,41395,1,1,1,0.0,4,-298,733,1031,47,False,0,0,2,0,0.0,3,João Filipe Iria Santos Moutinho,20,AVL,1070,1070,WOL,1100,1080,2022,0.0,,0.832522,2.0,0.832522,1.03226,4.0,1.03226
0,0,16,1,35.9,1072,0.0862758979201316,0.11,0.0403903014957904,0.47,200,0,0,5.4,10.2,2023-01-14,72,19,0,0,0,0,20,0,41863,1,0,1,8.0,3,233,1767,1534,47,True,0,1,2,0,0.0403903014957904,3,João Filipe Iria Santos Moutinho,20,WHU,1150,1110,WOL,1100,1060,2022,0.0403903014957904,,0.806232,5.0,0.806232,0.735105,7.0,0.735105
0,0,6,0,20.0,1072,0.0128661002963781,0.11,0.017034700140357,1.87,208,2,0,3.1,9.6,2023-01-22,45,13,0,0,0,0,21,0,41021,0,0,3,1.0,1,-849,479,1328,47,False,0,1,1,0,0.017034700140357,3,João Filipe Iria Santos Moutinho,20,MCI,1340,1360,WOL,1100,1080,2022,0.017034700140357,,0.469277,4.0,0.469277,3.32757,9.0,2.5664
0,0,4,0,0.7,1072,0.0,0.0,0.0,0.71,220,0,0,0.7,5.8,2023-02-04,30,12,0,0,0,0,22,0,39651,0,0,3,0.0,1,-1444,381,1825,47,True,0,0,0,0,0.0,3,João Filipe Iria Santos Moutinho,20,LIV,1250,1300,WOL,1100,1060,2022,0.0,,2.63328,5.0,2.63328,1.30193,14.0,1.30193
0,0,7,0,13.9,1072,0.0958010032773017,0.13,0.0,0.73,229,1,0,2.8,13.8,2023-02-11,45,17,0,0,0,0,23,0,39181,1,2,1,0.0,1,-571,272,843,47,False,0,0,1,0,0.0,3,João Filipe Iria Santos Moutinho,20,SOU,1070,1060,WOL,1100,1080,2022,0.0,,0.615651,2.0,0.615651,1.30203,7.0,1.30203
0,0,13,0,42.8,1072,0.1496129930019378,0.15,0.0348920002579689,0.87,240,1,0,5.3,5.8,2023-02-18,69,3,0,0,0,0,24,0,39028,1,1,0,4.0,2,-239,470,709,47,True,0,1,3,0,0.0348920002579689,3,João Filipe Iria Santos Moutinho,20,BOU,1110,1080,WOL,1100,1060,2022,0.0348920002579689,,0.911415,11.0,0.911415,1.15274,4.0,1.15274
0,0,4,0,0.2,1072,0.0,0.0,0.0,0.19,244,0,0,0.2,1.8,2023-02-24,14,9,0,0,0,0,25,0,44604,0,1,1,0.0,1,2773,3783,1010,47,False,0,0,0,0,0.0,3,João Filipe Iria Santos Moutinho,20,FUL,1070,1120,WOL,1100,1080,2022,0.0,,0.997097,6.0,0.997097,0.913133,6.0,0.913133
0,0,8,1,2.1,1072,0.0,0.13,0.0907256007194519,1.09,67,0,0,3.2,10.6,2023-03-01,63,12,0,0,0,0,25,0,44604,1,0,2,19.0,3,2773,3783,1010,47,False,0,1,0,0,0.0907256007194519,3,João Filipe Iria Santos Moutinho,20,LIV,1180,1260,WOL,1100,1080,2022,0.0907256007194519,,0.78681,4.0,0.78681,2.70191,11.0,2.70191
0,0,7,0,27.2,1072,0.0443231016397476,0.03,0.0,0.31,260,0,0,3.5,8.0,2023-03-04,23,18,0,0,0,0,26,0,40594,0,0,1,0.0,1,-1286,165,1451,47,True,0,0,2,0,0.0,3,João Filipe Iria Santos Moutinho,20,TOT,1210,1230,WOL,1100,1060,2022,0.0,,0.562477,3.0,0.562477,1.25588,7.0,1.25588
0,0,8,0,15.8,1072,0.0,0.12,0.0592572018504142,1.83,268,1,0,5.0,17.0,2023-03-12,74,15,0,0,0,0,27,0,39174,1,1,2,17.0,2,-1455,162,1617,47,False,0,1,1,0,0.0592572018504142,3,João Filipe Iria Santos Moutinho,20,NEW,1250,1165,WOL,1100,1080,2022,0.0592572018504142,,0.709895,3.0,0.709895,2.45527,12.0,2.45527
0,0,7,0,1.0,1072,0.0,0.01,0.0,0.38,280,1,0,0.9,7.8,2023-03-18,14,24,0,0,0,0,28,0,39515,0,4,2,0.0,1,9,508,499,47,True,0,0,0,0,0.0,3,João Filipe Iria Santos Moutinho,20,LEE,1075,1120,WOL,1100,1060,2022,0.0,,2.76358,11.0,2.76358,1.6549,3.0,1.6549
0,0,3,0,2.5,1072,0.0,0.12,0.067664198577404,0.55,289,1,0,0.8,1.4,2023-04-01,45,16,0,0,0,0,29,0,38476,1,1,1,4.0,0,-753,236,989,46,False,1,1,0,0,0.067664198577404,3,João Filipe Iria Santos Moutinho,20,NFO,1065,1030,WOL,1100,1080,2022,0.067664198577404,,0.383739,5.0,0.383739,1.11441,5.0,1.11441
0,0,3,0,1.3,1072,0.0,0.0,0.0,0.5,300,0,0,0.5,3.6,2023-04-08,26,6,0,0,0,0,30,0,38361,0,0,1,0.0,1,-230,342,572,46,True,0,0,0,0,0.0,3,João Filipe Iria Santos Moutinho,20,CHE,1220,1220,WOL,1100,1060,2022,0.0,,0.601153,3.0,0.601153,0.815308,14.0,0.815308
0,0,4,0,14.8,1072,0.0189216993749141,0.04,0.0,0.32,310,0,0,1.8,3.0,2023-04-15,17,4,0,0,0,0,31,0,38755,0,0,2,0.0,1,342,771,429,46,True,0,0,1,0,0.0,3,João Filipe Iria Santos Moutinho,20,BRE,1160,1200,WOL,1100,1060,2022,0.0,,0.93912,3.0,0.93912,1.5133,4.0,1.5133
0,0,3,0,11.9,1072,0.0091320108622312,0.04,0.0,0.48,317,1,0,1.8,3.6,2023-04-22,32,11,0,0,0,0,32,0,39206,0,1,2,2.0,1,279,706,427,46,False,0,0,1,0,0.0,3,João Filipe Iria Santos Moutinho,20,LEI,1065,1200,WOL,1100,1080,2022,0.0,,0.59626,5.0,0.59626,2.66929,5.0,1.90812
0,0,0,0,0.0,1072,0.0,0.0,0.0,0.0,327,0,0,0.0,0.0,2023-04-25,0,7,0,0,0,0,33,0,38954,0,0,2,0.0,0,-129,305,434,46,True,0,0,0,0,0.0,3,João Filipe Iria Santos Moutinho,20,CRY,1110,1090,WOL,1100,1060,2022,0.0,,1.12829,3.0,0.367118,0.580294,5.0,0.580294
0,0,0,0,0.0,1072,0.0,0.0,0.0,0.0,334,0,0,0.0,0.0,2023-04-29,0,5,0,0,0,0,34,0,38614,0,0,6,0.0,0,-320,380,700,46,False,0,0,0,0,0.0,3,João Filipe Iria Santos Moutinho,20,BHA,1140,1200,WOL,1100,1080,2022,0.0,,0.603985,3.0,0.603985,3.60471,12.0,3.60471
0,0,2,0,0.0,1072,0.0,0.0,0.0,0.0,350,0,0,0.0,0.0,2023-05-06,1,2,0,0,0,0,35,0,38689,0,0,1,0.0,1,-15,596,611,46,True,0,0,0,0,0.0,3,João Filipe Iria Santos Moutinho,20,AVL,1075,1130,WOL,1100,1060,2022,0.0,,0.80605,2.0,0.80605,1.50158,7.0,1.50158
0,0,0,0,0.0,1072,0.0,0.0,0.0,0.0,359,0,0,0.0,0.0,2023-05-13,0,14,0,0,0,0,36,0,38610,0,0,2,0.0,0,-100,393,493,46,False,0,0,0,0,0.0,3,João Filipe Iria Santos Moutinho,20,MUN,1140,1165,WOL,1100,1080,2022,0.0,,0.268789,4.0,0.268789,3.10118,13.0,3.10118
0,0,0,0,0.0,1072,0.0,0.0,0.0,0.0,370,0,0,0.0,0.0,2023-05-20,0,8,0,0,0,0,37,0,38622,0,1,1,0.0,0,-14,437,451,46,True,0,0,0,0,0.0,3,João Filipe Iria Santos Moutinho,20,EVE,1100,1090,WOL,1100,1060,2022,0.0,,1.28976,6.0,1.28976,2.46976,9.0,2.46976
0,0,0,0,0.0,1072,0.0,0.0,0.0,0.0,371,0,0,0.0,0.0,2023-05-28,0,1,0,0,0,0,38,0,38620,0,0,5,0.0,0,-6,338,344,46,False,0,0,0,0,0.0,3,João Filipe Iria Santos Moutinho,20,ARS,1250,1240,WOL,1100,1080,2022,0.0,,0.38772,3.0,0.38772,3.02466,12.0,3.02466
