assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,21,0,77.8,1124,0.0,0.7,0.0,0.97,102,1,0,10.1,10.4,2023-11-04,90,7,0,0,0,0,11,0,2420,1,2,0,13.0,2,82,163,81,48,True,0,0,0,0,0.0,3,Jóhann Berg Gudmundsson,21,CRY,1120,1085,BUR,1050,1040,2023,0.0,,1.4998,9.0,1.4998,1.43653,2.0,1.43653
0,0,3,0,30.8,1124,0.0,0.17,0.0,2.03,111,3,0,6.5,13.6,2023-11-11,90,1,0,0,0,0,12,0,2426,1,1,3,21.0,1,-12,129,141,48,False,1,0,0,0,0.0,3,Jóhann Berg Gudmundsson,21,ARS,1370,1330,BUR,1050,1050,2023,0.0,,0.327706,2.0,0.327706,2.63194,14.0,2.63194
0,0,18,1,53.6,1124,0.15,0.18,0.03,0.61,122,0,0,8.1,18.2,2023-11-25,84,19,0,0,0,0,13,0,2551,1,2,1,9.0,3,80,247,167,48,True,0,0,0,0,0.0,3,Jóhann Berg Gudmundsson,21,WHU,1140,1150,BUR,1050,1040,2023,0.015,,1.44228,2.0,0.681108,1.36963,2.0,1.36963
0,0,7,0,57.0,1124,0.1502944082021713,0.18,0.4496874511241913,0.24,134,0,0,7.8,12.0,2023-12-02,25,23,0,0,0,0,14,0,3427,0,0,5,9.0,1,794,1003,209,48,True,0,4,3,1,0.4496874511241913,3,Jóhann Berg Gudmundsson,21,SHU,1020,1060,BUR,1050,1040,2023,0.4496874511241913,,2.60469,13.0,2.60469,0.618131,3.0,0.618131
0,0,5,0,17.5,1124,0.085113301873207,0.14,0.071694478392601,0.66,149,1,0,2.3,3.2,2023-12-05,54,20,0,0,0,0,15,0,2945,0,0,1,2.0,1,-455,54,509,48,False,0,2,2,0,0.071694478392601,3,Jóhann Berg Gudmundsson,21,WOL,1085,1115,BUR,1050,1050,2023,0.071694478392601,,0.781542,2.0,0.781542,1.11886,4.0,1.11886
0,0,3,0,11.7,1124,0.07,0.14,0.07,0.69,152,0,0,2.0,4.0,2023-12-09,57,5,0,0,0,0,16,0,2896,1,1,1,4.0,1,-85,161,246,48,False,0,0,0,0,0.0,3,Jóhann Berg Gudmundsson,21,BHA,1070,1135,BUR,1050,1050,2023,0.035,,1.05162,4.0,1.05162,2.96247,22.0,2.96247
0,0,0,0,0.0,1124,0.1995170265436172,0.0,0.1313760876655578,0.0,164,0,0,0.0,0.0,2023-12-16,0,8,0,0,0,0,17,0,2809,0,2,0,0.0,0,-117,173,290,48,True,0,2,3,0,0.1313760876655578,3,Jóhann Berg Gudmundsson,21,EVE,1125,1080,BUR,1050,1040,2023,0.1313760876655578,,0.811435,10.0,0.811435,2.22305,7.0,2.22305
0,0,0,0,0.0,1124,0.0,0.0,0.0,0.0,173,0,0,0.0,0.0,2023-12-23,0,9,0,0,0,0,18,0,2581,0,2,0,0.0,0,-235,18,253,48,False,0,0,0,0,0.0,3,Jóhann Berg Gudmundsson,21,FUL,1050,1060,BUR,1050,1050,2023,0.0,,0.41714,2.0,0.41714,1.38096,12.0,1.38096
0,0,0,0,8.3,1124,0.0,0.23,0.0157014988362789,0.37,185,1,0,2.1,3.2,2023-12-26,29,12,0,0,0,0,19,0,2506,0,2,0,9.0,1,-87,30,117,48,True,0,1,0,0,0.0157014988362789,3,Jóhann Berg Gudmundsson,21,LIV,1350,1390,BUR,1050,1040,2023,0.0157014988362789,,0.972389,3.0,0.972389,1.68451,18.0,1.68451
1,0,16,0,18.4,1124,0.03,0.03,0.0,2.04,191,2,0,3.7,18.6,2023-12-30,73,2,0,0,0,0,20,0,2481,1,2,3,0.0,5,-43,51,94,48,False,0,0,0,0,0.0,3,Jóhann Berg Gudmundsson,21,AVL,1140,1180,BUR,1050,1050,2023,0.0,,1.11923,2.0,1.11923,2.92587,16.0,2.1647
0,0,5,1,15.7,1124,0.0,0.33,0.0,0.67,205,0,0,5.0,12.2,2024-01-12,73,22,0,0,0,0,21,0,2825,1,1,1,22.0,3,262,400,138,48,True,0,0,0,0,0.0,3,Jóhann Berg Gudmundsson,21,LUT,1060,1120,BUR,1050,1040,2023,0.0,,1.52023,5.0,1.52023,0.965167,7.0,0.965167
0,0,6,0,23.3,1124,0.14,0.14,0.0,1.38,220,3,0,2.7,3.6,2024-01-31,58,13,0,0,0,0,22,0,2652,1,1,3,0.0,1,-193,50,243,48,False,0,0,0,0,0.0,3,Jóhann Berg Gudmundsson,21,MCI,1350,1360,BUR,1050,1050,2023,0.0,,1.49114,4.0,1.49114,1.84756,6.0,1.84756
0,0,4,0,5.2,1124,0.0,0.0,0.0,0.44,225,0,0,0.6,0.4,2024-02-03,27,9,0,0,0,0,23,0,2664,0,2,2,0.0,1,5,65,60,48,True,0,0,0,0,0.0,3,Jóhann Berg Gudmundsson,21,FUL,1180,1170,BUR,1050,1040,2023,0.0,,1.00428,3.0,1.00428,1.28806,7.0,1.28806
0,0,0,0,0.0,1124,0.0,0.0,0.0,0.0,234,0,0,0.0,0.0,2024-02-10,0,12,0,0,0,0,24,0,2638,0,1,3,0.0,0,-36,51,87,48,False,0,0,0,0,0.0,3,Jóhann Berg Gudmundsson,21,LIV,1210,1270,BUR,1050,1050,2023,0.0,,1.11123,6.0,1.11123,3.14734,15.0,3.14734
0,0,6,0,39.3,1124,0.0,0.1,0.035270269960165,1.47,242,3,0,4.9,8.0,2024-02-17,45,1,0,0,0,0,25,0,2588,0,5,0,2.0,1,-64,42,106,48,True,0,1,0,0,0.035270269960165,3,Jóhann Berg Gudmundsson,21,ARS,1370,1360,BUR,1050,1040,2023,0.035270269960165,,0.335143,2.0,0.335143,2.20575,15.0,1.44458
0,0,6,0,2.3,1124,0.01,0.01,0.0,2.39,256,3,0,0.8,5.8,2024-02-24,90,7,0,0,0,0,26,0,2641,1,0,3,0.0,2,17,68,51,48,False,0,0,0,0,0.0,3,Jóhann Berg Gudmundsson,21,CRY,1080,1060,BUR,1050,1050,2023,0.0,,0.0760216,0.0,0.0760216,2.41612,8.0,1.65495
0,0,5,0,11.3,1124,0.0582868009805679,0.04,0.1155422329902648,0.0,262,0,0,1.5,3.8,2024-03-03,1,3,0,0,0,0,27,0,2632,0,2,0,0.0,1,-3,70,73,48,True,0,2,1,0,0.1155422329902648,3,Jóhann Berg Gudmundsson,21,BOU,1130,1075,BUR,1050,1040,2023,0.1155422329902648,,1.60461,9.0,1.60461,1.43616,6.0,1.43616
0,0,3,0,0.0,1124,0.0,0.0,0.0555908866226673,0.34,279,0,0,0.0,0.2,2024-03-10,1,19,0,0,0,0,28,0,2595,0,2,2,0.0,1,-49,23,72,48,False,0,2,0,0,0.0555908866226673,3,Jóhann Berg Gudmundsson,21,WHU,1055,1150,BUR,1050,1050,2023,0.0555908866226673,,0.88131,10.0,0.88131,1.87414,7.0,1.87414
0,0,0,0,0.0,1124,0.089121326804161,0.0,0.9339775443077089,0.0,283,0,0,0.0,0.0,2024-03-16,0,4,0,0,0,0,29,0,2868,0,1,2,0.0,0,71,119,48,48,True,0,3,1,0,0.1728087216615677,3,Jóhann Berg Gudmundsson,21,BRE,1055,1150,BUR,1050,1040,2023,0.5533931329846382,,2.69776,12.0,1.93659,1.25123,8.0,1.25123
0,0,4,0,0.5,1124,0.0797942951321601,0.0,0.2182649970054626,1.18,294,1,0,0.4,3.2,2024-03-30,20,6,0,0,0,0,30,0,2644,0,2,2,0.0,1,-45,35,80,48,False,0,4,2,0,0.2182649970054626,3,Jóhann Berg Gudmundsson,21,CHE,1080,1170,BUR,1050,1050,2023,0.2182649970054626,,2.10422,9.0,2.10422,4.46643,24.0,3.70526
0,0,0,0,0.0,1124,0.0205387882888317,0.0,0.7016989588737488,0.0,304,0,0,0.0,0.0,2024-04-02,0,20,0,0,0,0,31,0,2622,0,1,1,0.0,0,-32,19,51,48,True,0,2,1,1,0.7016989588737488,3,Jóhann Berg Gudmundsson,21,WOL,1105,1100,BUR,1050,1040,2023,0.7016989588737488,,1.12581,11.0,1.12581,1.01021,4.0,1.01021
0,0,4,0,4.3,1124,0.0452323816716671,0.0,0.0334369987249374,0.04,314,0,0,0.7,2.6,2024-04-06,6,8,0,0,0,0,32,0,2606,0,0,1,0.0,1,-24,25,49,48,False,0,1,1,0,0.0334369987249374,3,Jóhann Berg Gudmundsson,21,EVE,1125,1065,BUR,1050,1050,2023,0.0334369987249374,,0.34699,6.0,0.34699,0.659844,9.0,0.659844
0,0,0,0,0.0,1124,0.0541949458420276,0.0,0.4964310824871063,0.0,324,0,0,0.0,0.0,2024-04-13,0,5,0,0,0,0,33,0,2592,0,1,1,0.0,0,-21,16,37,48,True,0,1,1,0,0.4964310824871063,3,Jóhann Berg Gudmundsson,21,BHA,1180,1240,BUR,1050,1040,2023,0.4964310824871063,,1.8522,8.0,1.8522,0.889445,9.0,0.889445
0,0,14,0,2.0,1124,0.031197503209114,0.86,0.5880259275436401,0.17,338,0,1,7.3,33.4,2024-04-20,20,23,0,0,0,0,34,0,2590,0,4,1,38.0,6,-10,27,37,48,False,0,2,1,1,0.5880259275436401,3,Jóhann Berg Gudmundsson,21,SHU,1045,1020,BUR,1050,1050,2023,0.5880259275436401,,2.42338,6.0,2.42338,1.97816,9.0,1.97816
0,0,2,0,1.6,1124,0.0444148257374763,0.03,0.1308381855487823,0.85,345,1,0,0.2,0.2,2024-04-27,18,14,0,0,0,0,35,0,2619,0,1,1,0.0,1,21,55,34,48,False,0,3,1,0,0.1308381855487823,3,Jóhann Berg Gudmundsson,21,MUN,1130,1120,BUR,1050,1050,2023,0.1308381855487823,,1.89591,9.0,1.13475,3.06197,18.0,3.06197
1,0,16,0,40.4,1124,0.0183953512459993,0.33,0.3805470168590545,0.45,354,0,0,6.8,25.6,2024-05-04,28,15,0,0,0,0,36,0,2619,0,4,1,2.0,4,-8,31,39,48,True,0,3,1,0,0.3805470168590545,3,Jóhann Berg Gudmundsson,21,NEW,1210,1355,BUR,1050,1040,2023,0.3805470168590545,,1.28632,5.0,1.28632,4.25643,18.0,3.49526
0,0,0,0,0.0,1124,0.0325727984309196,0.0,0.474456638097763,0.0,368,0,0,0.0,0.0,2024-05-11,0,18,0,0,0,0,37,0,2637,0,1,2,0.0,0,3,46,43,48,False,0,3,1,1,0.474456638097763,3,Jóhann Berg Gudmundsson,21,TOT,1110,1230,BUR,1050,1050,2023,0.474456638097763,,0.950331,2.0,0.950331,3.00238,12.0,3.00238
0,0,4,0,14.1,1124,0.4072650074958801,0.1,0.0752172023057937,0.43,374,0,0,4.0,6.8,2024-05-19,45,16,0,0,0,0,38,0,2692,0,2,1,19.0,1,43,95,52,48,True,0,2,3,0,0.0752172023057937,3,Jóhann Berg Gudmundsson,21,NFO,1125,1080,BUR,1050,1040,2023,0.0752172023057937,,1.08222,7.0,1.08222,1.57962,5.0,1.57962
