assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,698,0.0,0.0,0.0,0.0,119,0,0,0.0,0.0,2023-11-12,0,16,0,0,0,0,12,0,702057,0,2,3,0.0,0,-16082,22749,38831,43,True,0,0,0,0,0.0,4,Divin Mubama,19,NFO,1125,1080,WHU,1055,1150,2023,0.0,,2.06402,5.0,2.06402,1.42128,4.0,1.42128
0,0,3,0,0.0,698,0.0,0.0,0.0,0.12,122,0,0,0.0,0.0,2023-11-25,28,21,0,0,0,0,13,0,687592,0,2,1,0.0,1,-15170,24045,39215,43,False,0,0,0,0,0.0,4,Divin Mubama,19,BUR,1050,1040,WHU,1140,1150,2023,0.0,,1.36963,2.0,1.36963,1.44228,2.0,0.681108
0,0,0,0,0.0,698,0.0,0.0,0.0,0.0,140,0,0,0.0,0.0,2023-12-03,0,7,0,0,0,0,14,0,695563,0,1,1,0.0,0,3845,27315,23470,43,True,0,0,0,0,0.0,4,Divin Mubama,19,CRY,1120,1085,WHU,1055,1150,2023,0.0,,1.1466,5.0,1.1466,0.987682,7.0,0.987682
0,0,0,0,0.0,698,0.0,0.0,0.0,0.0,148,0,0,0.0,0.0,2023-12-07,0,18,0,0,0,0,15,0,700874,0,2,1,0.0,0,4096,21323,17227,43,False,0,0,0,0,0.0,4,Divin Mubama,19,TOT,1110,1230,WHU,1140,1150,2023,0.0,,1.7409,1.0,1.7409,1.61268,24.0,1.61268
0,0,3,0,1.6,698,0.0,0.16,0.16,0.8,155,1,0,0.7,0.0,2023-12-10,26,9,0,0,0,0,16,0,693839,0,0,5,5.0,1,-7393,14859,22252,43,False,0,0,0,0,0.0,4,Divin Mubama,19,FUL,1050,1060,WHU,1140,1150,2023,0.08,,0.983,5.0,0.983,2.1884,10.0,2.1884
0,0,3,0,0.4,698,0.01,0.01,0.0,0.02,170,0,0,0.0,0.0,2023-12-17,3,20,0,0,0,0,17,0,655852,0,0,3,0.0,1,-35966,14648,50614,43,True,0,0,0,0,0.0,4,Divin Mubama,19,WOL,1105,1100,WHU,1055,1150,2023,0.0,,1.03828,4.0,1.03828,0.556206,9.0,0.556206
0,0,0,0,0.0,698,0.0,0.0,0.0,0.0,179,0,0,0.0,0.0,2023-12-23,0,14,0,0,0,0,18,0,638967,0,0,2,0.0,0,-19170,9820,28990,43,True,0,0,0,0,0.0,4,Divin Mubama,19,MUN,1210,1230,WHU,1055,1150,2023,0.0,,1.51468,4.0,1.51468,0.730496,7.0,0.730496
0,0,0,0,0.0,698,0.0,0.0,0.0,0.0,181,0,0,0.0,0.0,2023-12-28,0,1,0,0,0,0,19,0,615493,0,2,0,0.0,0,-25727,8910,34637,43,False,0,0,0,0,0.0,4,Divin Mubama,19,ARS,1370,1330,WHU,1140,1150,2023,0.0,,1.59711,1.0,0.835941,2.7884,27.0,2.7884
0,0,2,0,0.0,698,0.0,0.0,0.0,1.16,199,0,0,0.0,0.0,2024-01-02,17,5,0,0,0,0,20,0,577463,0,0,0,0.0,1,-38769,6179,44948,43,True,0,0,0,0,0.0,4,Divin Mubama,19,BHA,1180,1240,WHU,1055,1150,2023,0.0,,0.9831,4.0,0.9831,2.1552,17.0,2.1552
0,0,3,0,0.4,698,0.0,0.0,0.0,0.79,210,1,0,0.1,0.2,2024-01-21,1,23,0,0,0,0,21,0,510859,0,2,2,0.0,1,-65424,15401,80825,42,False,0,0,0,0,0.0,4,Divin Mubama,19,SHU,1045,1020,WHU,1140,1150,2023,0.0,,2.4241,5.0,1.66293,2.61362,9.0,1.85245
0,0,0,0,0.0,698,0.0,0.0,0.0,0.0,217,0,0,0.0,0.0,2024-02-01,0,3,0,0,0,0,22,0,496179,0,1,1,0.0,0,-18807,11880,30687,42,True,0,0,0,0,0.0,4,Divin Mubama,19,BOU,1130,1075,WHU,1055,1150,2023,0.0,,1.3128,2.0,0.551632,1.13487,5.0,1.13487
0,0,0,0,0.0,698,0.0,0.0,0.0154559882357716,0.0,228,0,0,0.0,0.0,2024-02-04,0,14,0,0,0,0,23,0,481634,0,0,3,0.0,0,-15339,10414,25753,42,False,0,1,0,0,0.0154559882357716,4,Divin Mubama,19,MUN,1130,1120,WHU,1140,1150,2023,0.0154559882357716,,1.1807,3.0,1.1807,0.96721,9.0,0.96721
0,0,0,0,0.0,698,0.0,0.0,0.0,0.0,239,0,0,0.0,0.0,2024-02-11,0,1,0,0,0,0,24,0,477275,0,6,0,0.0,0,-5640,18952,24592,42,True,0,0,0,0,0.0,4,Divin Mubama,19,ARS,1370,1360,WHU,1055,1150,2023,0.0,,0.191065,1.0,0.191065,3.99893,24.0,3.23776
0,0,0,0,0.0,698,0.1233695447444915,0.0,0.0335277542471885,0.0,248,0,0,0.0,0.0,2024-02-17,0,16,0,0,0,0,25,0,517160,0,0,2,0.0,0,23525,46557,23032,42,False,0,2,1,0,0.0335277542471885,4,Divin Mubama,19,NFO,1050,1080,WHU,1140,1150,2023,0.0335277542471885,,0.520016,3.0,0.520016,2.66942,9.0,2.66942
0,0,0,0,0.0,698,0.0,0.0,0.0,0.0,259,0,0,0.0,0.0,2024-02-26,0,4,0,0,0,0,26,0,502649,0,2,4,0.0,0,-4118,24596,28714,42,True,0,0,0,0,0.0,4,Divin Mubama,19,BRE,1055,1150,WHU,1055,1150,2023,0.0,,2.06873,5.0,2.06873,1.33683,11.0,1.33683
0,0,0,0,0.0,698,0.0,0.0,0.0,0.0,263,0,0,0.0,0.0,2024-03-02,0,8,0,0,0,0,27,0,508488,0,3,1,0.0,0,8101,24965,16864,42,False,0,0,0,0,0.0,4,Divin Mubama,19,EVE,1125,1065,WHU,1140,1150,2023,0.0,,2.17948,4.0,2.17948,3.12075,9.0,2.35958
0,0,0,0,0.0,698,0.0,0.0,0.0,0.0,279,0,0,0.0,0.0,2024-03-10,0,21,0,0,0,0,28,0,482237,0,2,2,0.0,0,-25688,10884,36572,42,True,0,0,0,0,0.0,4,Divin Mubama,19,BUR,1050,1050,WHU,1055,1150,2023,0.0,,1.87414,7.0,1.87414,0.88131,10.0,0.88131
0,0,0,0,0.0,698,0.0,0.0,0.0,0.0,289,0,0,0.0,0.0,2024-03-17,0,2,0,0,0,0,29,0,463560,0,1,1,0.0,0,-2545,8126,10671,41,True,0,0,0,0,0.0,4,Divin Mubama,19,AVL,1220,1350,WHU,1055,1150,2023,0.0,,1.32829,7.0,1.32829,0.911274,17.0,0.911274
0,0,0,0,0.0,698,0.0,0.0,0.0,0.0,297,0,0,0.0,0.0,2024-03-30,0,15,0,0,0,0,30,0,489029,0,3,4,0.0,0,7080,18570,11490,41,False,0,0,0,0,0.0,4,Divin Mubama,19,NEW,1050,1160,WHU,1140,1150,2023,0.0,,0.994584,3.0,0.994584,3.80922,16.0,2.28688
0,0,0,0,0.0,698,0.0,0.0,0.0,0.0,306,0,0,0.0,0.0,2024-04-02,0,18,0,0,0,0,31,0,503041,0,1,1,0.0,0,13510,21310,7800,41,True,0,0,0,0,0.0,4,Divin Mubama,19,TOT,1150,1310,WHU,1055,1150,2023,0.0,,1.47017,4.0,1.47017,1.39423,22.0,1.39423
0,0,0,0,0.0,698,0.0,0.0,0.0,0.0,320,0,0,0.0,0.0,2024-04-06,0,20,0,0,0,0,32,0,505187,0,2,1,0.0,0,1924,12038,10114,41,False,0,0,0,0,0.0,4,Divin Mubama,19,WOL,1085,1115,WHU,1140,1150,2023,0.0,,1.14133,3.0,0.380163,1.78341,12.0,1.02224
0,0,0,0,0.0,698,0.0,0.0,0.0,0.0,330,0,0,0.0,0.0,2024-04-14,0,9,0,0,0,0,33,0,508920,0,2,0,0.0,0,2901,14186,11285,41,True,0,0,0,0,0.0,4,Divin Mubama,19,FUL,1180,1170,WHU,1055,1150,2023,0.0,,1.45307,3.0,1.45307,3.61413,10.0,3.61413
0,0,0,0,0.0,698,0.0,0.0,0.0,0.0,333,0,0,0.0,0.0,2024-04-21,0,7,0,0,0,0,34,0,498230,0,2,5,0.0,0,-11119,10003,21122,41,False,0,0,0,0,0.0,4,Divin Mubama,19,CRY,1080,1060,WHU,1140,1150,2023,0.0,,1.34536,2.0,1.34536,3.7185,12.0,3.7185
0,0,0,0,0.0,698,0.0,0.0,0.0,0.0,349,0,0,0.0,0.0,2024-04-27,0,12,0,0,0,0,35,0,485097,0,2,2,0.0,0,-13292,6548,19840,41,True,0,0,0,0,0.0,4,Divin Mubama,19,LIV,1350,1390,WHU,1055,1150,2023,0.0,,0.794025,5.0,0.794025,2.29298,20.0,2.29298
0,0,0,0,0.0,698,0.0,0.0,0.0,0.0,355,0,0,0.0,0.0,2024-05-05,0,6,0,0,0,0,36,0,480268,0,0,5,0.0,0,-5650,5929,11579,41,False,0,0,0,0,0.0,4,Divin Mubama,19,CHE,1080,1170,WHU,1140,1150,2023,0.0,,0.893899,4.0,0.893899,4.21838,10.0,4.21838
0,0,0,0,0.0,698,0.0,0.0,0.0,0.0,369,0,0,0.0,0.0,2024-05-11,0,22,0,0,0,0,37,0,481944,0,1,3,0.0,0,-1277,16372,17649,41,True,0,0,0,0,0.0,4,Divin Mubama,19,LUT,1060,1120,WHU,1055,1150,2023,0.0,,3.71009,8.0,3.71009,0.640456,5.0,0.640456
0,0,0,0,0.0,698,0.0,0.0,0.0,0.0,379,0,0,0.0,0.0,2024-05-19,0,13,0,0,0,0,38,0,496900,0,1,3,0.0,0,9559,23520,13961,41,False,0,0,0,0,0.0,4,Divin Mubama,19,MCI,1350,1360,WHU,1140,1150,2023,0.0,,0.240159,0.0,0.240159,2.31504,16.0,2.31504
