assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,0,17,0,13.7,270,0.2341500073671341,0.01,0.0,2.12,174,2,0,2.8,14.6,2022-12-30,90,12,0,0,0,0,18,0,17571,1,1,2,0.0,1,-153,578,731,42,False,0,Luke Thomas,305,0,1,0,0.0,11,LIV,1180,1260,LEI,1110,1120,2.4063725,9.75,1.6389725,6.0,2.2058207333333333,11.533333333333331,1.652508,6.8,1.21953675,5.5,1.140317,9.25,1.0344778125,6.25,1.4275739375,7.0,2022,DEF
0,0,21,0,13.8,270,0.2806270122528076,0.21,0.0,1.11,188,1,0,3.4,20.2,2023-01-03,71,9,0,0,0,0,19,0,18027,1,1,0,0.0,2,396,1171,775,42,True,0,Luke Thomas,305,0,1,0,0.0,11,FUL,1065,1140,LEI,1065,1200,1.6845959999999998,6.5,1.72260625,5.25,1.5272735,5.375,1.9615523125,6.8125,1.2619655,5.75,1.47051775,7.25,1.0599538750000002,6.125,1.495921625,7.1875,2022,DEF
0,0,7,0,1.5,270,0.0,0.01,0.0,1.36,198,1,0,1.1,9.2,2023-01-14,67,16,0,0,0,0,20,0,17509,1,0,2,0.0,2,-621,1108,1729,42,False,0,Luke Thomas,305,0,0,0,0.0,11,NFO,1065,1030,LEI,1110,1120,0.98076375,5.0,1.321155,8.75,1.0004510625,4.1875,1.6820636249999998,9.375,1.0580429999999998,4.5,1.46102525,5.25,1.1075495624999998,6.1875,1.391186,6.8125,2022,DEF
1,0,14,0,1.3,270,0.0,0.08,0.0662551000714302,1.53,206,2,0,1.3,3.8,2023-01-21,90,5,0,0,0,0,21,0,16999,1,2,2,8.0,4,-579,521,1100,42,True,0,Luke Thomas,305,2,0,0,0.0662551000714302,11,BHA,1150,1200,LEI,1065,1200,1.767925,9.0,1.84641,5.5,1.789357,9.0,1.365547375,6.375,0.8574832499999998,4.0,1.7191275,5.25,1.142579125,6.0625,1.4231597500000002,6.9375,2022,DEF
0,0,4,0,0.0,270,0.0,0.0,0.0,0.23,211,0,0,0.3,3.0,2023-02-04,9,2,0,0,0,0,22,0,16535,0,4,2,0.0,1,-617,879,1496,42,False,0,Luke Thomas,305,0,0,0,0.0,11,AVL,1070,1070,LEI,1110,1120,1.264975,6.0,1.13432475,3.25,1.2401325625,5.6875,1.5106924375000002,6.6875,1.1195882499999998,3.5,1.7644000000000002,7.0,1.105027875,5.5625,1.4353941250000002,7.5,2022,DEF
0,0,0,0,0.0,270,0.0,0.0,0.0,0.0,226,0,0,0.0,0.0,2023-02-11,0,18,0,0,0,0,23,0,15375,0,1,4,0.0,0,-1176,156,1332,41,True,0,Luke Thomas,305,0,0,0,0.0,11,TOT,1210,1230,LEI,1065,1200,1.32269875,6.5,1.5627792500000002,7.75,1.498737625,6.4375,1.4347718125,7.9375,1.52822025,4.0,1.6329675,9.25,1.22268875,5.75,1.46034475,7.75,2022,DEF
0,0,0,0,0.0,270,0.0,0.0,0.0,0.0,236,0,0,0.0,0.0,2023-02-19,0,14,0,0,0,0,24,0,14684,0,0,3,0.0,0,-749,283,1032,41,False,0,Luke Thomas,305,0,0,0,0.0,11,MUN,1140,1165,LEI,1110,1120,1.411604,7.0,1.6822395,7.0,1.744308125,9.5625,0.994936875,5.5625,1.51818775,4.0,1.5785075000000002,9.25,1.2443506249999998,5.875,1.359434125,7.375,2022,DEF
0,0,0,0,0.0,270,0.0,0.0,0.0,0.0,246,0,0,0.0,0.0,2023-02-25,0,1,0,0,0,0,25,0,13320,0,1,0,0.0,0,-1284,455,1739,40,True,0,Luke Thomas,305,0,0,0,0.0,11,ARS,1250,1320,LEI,1065,1200,1.6546705,13.75,1.6528630000000002,7.0,2.06334725,11.0,1.10292475,5.1875,1.6665275,5.0,2.2018825,10.75,1.23199375,5.6875,1.500711625,7.75,2022,DEF
0,0,0,0,0.0,270,0.0,0.0,0.0,0.0,259,0,0,0.0,0.0,2023-03-04,0,17,0,0,0,0,26,0,12944,0,0,1,0.0,0,-685,276,961,40,False,0,Luke Thomas,305,0,0,0,0.0,11,SOU,1070,1060,LEI,1110,1120,0.7392687500000001,4.25,1.33009975,8.75,0.917528125,4.875,1.4619463124999998,7.75,1.3317615749999998,5.0,1.89616975,10.25,1.15515914375,5.375,1.4694846875,8.125,2022,DEF
0,0,0,0,0.0,270,0.0,0.0,0.0,0.0,266,0,0,0.0,0.0,2023-03-11,0,6,0,0,0,0,27,0,12553,0,3,1,0.0,0,-533,273,806,40,True,0,Luke Thomas,305,0,0,0,0.0,11,CHE,1220,1220,LEI,1065,1200,1.161944,8.5,0.8139975000000002,4.5,1.2306116875,7.0,1.1593748125,5.5625,1.1249290749999998,6.75,1.85727475,6.75,1.1857378937499998,5.625,1.4816353125,7.75,2022,DEF
0,0,0,0,0.0,270,0.0,0.0,0.0,0.0,273,0,0,0.0,0.0,2023-03-18,0,4,0,0,0,0,28,0,12250,0,1,1,0.0,0,-425,205,630,40,False,0,Luke Thomas,305,0,0,0,0.0,11,BRE,1100,1130,LEI,1110,1120,1.66761875,7.5,1.21807425,3.0,1.6755434375,6.6875,1.195588,8.5625,1.362256575,6.75,1.95169725,7.25,1.2724856437499998,5.1875,1.5533835625,8.0625,2022,DEF
0,0,8,0,0.3,270,0.0,0.0,0.0,1.15,285,1,0,1.1,10.4,2023-04-01,30,7,0,0,0,0,29,0,12086,0,1,2,0.0,1,-286,263,549,39,False,0,Luke Thomas,305,0,0,0,0.0,11,CRY,1110,1060,LEI,1110,1120,0.68617975,3.0,1.300853,8.5,0.8680401249999999,3.8125,1.4714571875,8.6875,1.368394075,6.25,1.0091565000000002,6.0,1.32036570625,5.25,1.50849775,8.1875,2022,DEF
0,0,0,0,0.0,270,0.0,0.0,0.0,0.0,66,0,0,0.0,0.0,2023-04-04,0,2,0,0,0,0,29,0,12086,0,2,1,0.0,0,-286,263,549,39,True,0,Luke Thomas,305,0,0,0,0.0,11,AVL,1075,1130,LEI,1065,1200,1.77563225,9.0,1.2948702499999998,6.75,1.251756,6.5,1.829169125,7.1875,1.41304725,6.25,1.3123192500000005,7.0,1.27098345625,5.0625,1.5283015,8.375,2022,DEF
0,0,0,0,0.0,270,0.0,0.0,0.0,0.0,295,0,0,0.0,0.0,2023-04-08,0,3,0,0,0,0,30,0,12540,0,1,0,0.0,0,342,617,275,39,True,0,Luke Thomas,305,0,0,0,0.0,11,BOU,1110,1080,LEI,1065,1200,1.473795,5.75,2.2060897500000003,11.75,1.277111375,4.9375,1.987126875,11.0,1.163319,3.75,1.2268867500000002,9.5,1.26960845625,5.0625,1.5469116875,8.1875,2022,DEF
0,0,5,0,14.1,270,0.0,0.0,0.0,0.15,305,0,0,2.2,8.2,2023-04-15,45,13,0,0,0,0,31,0,12765,0,1,3,0.0,1,139,402,263,39,False,0,Luke Thomas,305,0,0,0,0.0,11,MCI,1340,1360,LEI,1110,1120,2.4005650000000003,12.25,0.33906975,2.75,2.3776704375,11.9375,0.94045705625,4.5625,0.7559627499999999,3.5,1.3341817500000002,9.75,1.17361251875,4.6875,1.5813529375,7.875,2022,DEF
0,0,0,0,0.0,270,0.0,0.0,0.0,0.0,317,0,0,0.0,0.0,2023-04-22,0,20,0,0,0,0,32,0,13925,0,1,2,0.0,0,364,657,293,39,True,0,Luke Thomas,305,0,0,0,0.0,11,WOL,1100,1080,LEI,1065,1200,1.171898,5.5,1.2744795,6.5,0.9887925,4.6875,1.55934725,7.75,0.8823602499999998,4.0,1.61682,8.5,1.19369126875,4.8125,1.636746625,7.625,2022,DEF
0,0,0,0,0.0,270,0.0,0.0,0.0,0.0,323,0,0,0.0,0.0,2023-04-25,0,24,0,0,0,0,33,0,13338,0,1,1,0.0,0,47,371,324,39,False,0,Luke Thomas,305,0,0,0,0.0,11,LEE,1070,1130,LEI,1110,1120,1.4238825000000002,6.25,1.9832942500000004,6.0,1.1288341875,5.875,1.6280659375,6.125,1.499943,4.75,1.2822075000000002,6.25,1.34108501875,4.875,1.563774125,7.625,2022,DEF
0,0,7,0,12.3,270,0.0169511195272207,0.03,0.0163440313190221,3.3,337,2,0,3.7,22.8,2023-05-01,87,8,0,0,0,0,34,0,13705,1,2,2,2.0,0,161,543,382,39,True,1,Luke Thomas,305,1,1,0,0.0163440313190221,11,EVE,1100,1090,LEI,1065,1200,1.10063075,4.5,2.38492175,10.0,1.2570334375,4.875,1.8932834375,7.9375,1.85352875,6.0,1.5559225000000003,4.0,1.41749926875,5.125,1.568262875,7.375,2022,DEF
0,0,5,0,5.1,270,0.0,0.02,0.0,0.29,343,0,0,1.2,6.8,2023-05-08,14,9,0,0,0,0,35,0,14090,0,3,5,0.0,1,401,774,373,39,False,0,Luke Thomas,305,0,0,0,0.0,11,FUL,1070,1120,LEI,1110,1120,0.672358,2.0,1.47776975,8.0,0.8803113124999999,4.25,1.7988646875,8.25,2.5017525,6.0,1.8965525000000003,4.5,1.53453989375,5.0625,1.69023475,7.6875,2022,DEF
0,0,2,0,1.3,270,0.0,0.01,0.0,0.87,358,1,0,0.8,6.8,2023-05-15,23,12,0,0,0,0,36,0,14284,0,3,0,0.0,0,112,446,334,39,True,1,Luke Thomas,305,0,0,0,0.0,11,LIV,1250,1300,LEI,1065,1200,1.9498325,10.5,0.8281587499999998,3.0,2.142053625,10.375,1.2775875,4.6875,2.7514375,5.25,1.9329875,6.5,1.66717983125,5.125,1.690211625,7.9375,2022,DEF
0,0,19,1,1.4,270,0.0,0.01,0.0,2.05,366,0,0,1.3,11.2,2023-05-22,90,15,0,0,0,0,37,0,14721,1,0,0,0.0,6,195,588,393,39,False,0,Luke Thomas,305,0,0,0,0.0,11,NEW,1250,1165,LEI,1110,1120,2.937895,11.75,1.199237,4.75,2.2539246875,9.75,1.198714625,5.3125,2.2159889999999995,4.75,2.226635,8.5,1.61518520625,5.1875,1.6793328749999998,8.0,2022,DEF
0,0,13,0,0.0,270,0.0,0.01,0.0,1.34,378,1,0,0.0,0.0,2023-05-28,90,19,0,0,0,0,38,0,18968,1,1,2,0.0,2,3279,3714,435,39,True,0,Luke Thomas,305,0,0,0,0.0,11,WHU,1150,1110,LEI,1065,1200,1.2353942499999997,5.75,2.3162045,11.25,1.4190876874999998,4.75,1.7980908750000002,9.4375,1.7154808,3.0,2.2152450000000004,11.25,1.46431440625,4.875,1.7138322499999998,7.875,2022,DEF
