assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,117,0.0,0.0,0.0,0.0,101,0,0,0.0,0.0,2023-11-04,0,19,0,0,0,0,11,0,7008,0,2,3,0.0,0,-4,288,292,79,True,0,Ivan Toney,108,0,0,0,0.0,4,WHU,1140,1150,BRE,1110,1090,2.1054825,8.5,1.126254,9.5,1.8277396875,7.6875,1.2934031250000002,7.6875,1.35176875,6.75,1.4914725000000002,5.75,1.44435975,5.3125,2.14930925,10.5,2023,FWD
0,0,0,0,0.0,117,0.0,0.0,0.0,0.0,117,0,0,0.0,0.0,2023-11-12,0,12,0,0,0,0,12,0,7017,0,0,3,0.0,0,-45,305,350,79,False,0,Ivan Toney,108,0,0,0,0.0,4,LIV,1210,1270,BRE,1055,1150,2.1231875,8.0,1.36493725,10.5,1.8986206875,8.0625,1.32739125,7.4375,2.634875,13.25,1.077189125,3.25,2.3207855625,12.0,1.14939909375,5.25,2023,FWD
0,0,0,0,0.0,117,0.0,0.0,0.0,0.0,121,0,0,0.0,0.0,2023-11-25,0,1,0,0,0,0,13,0,7107,0,1,0,0.0,0,-11,324,335,79,True,0,Ivan Toney,108,0,0,0,0.0,4,ARS,1370,1360,BRE,1110,1090,2.2293000000000003,9.5,1.43155725,9.0,1.9066800625,8.25,1.3661629375,7.9375,1.81507075,8.75,0.7994478500000002,3.75,1.8012391874999998,10.0625,1.00993415,5.5,2023,FWD
0,0,0,0,0.0,117,0.0,0.0,0.0,0.0,133,0,0,0.0,0.0,2023-12-02,0,22,0,0,0,0,14,0,7164,0,1,3,0.0,0,12,258,246,79,True,0,Ivan Toney,108,0,0,0,0.0,4,LUT,1060,1120,BRE,1110,1090,1.855875,6.75,1.7150225,9.25,1.9991336875,8.3125,1.3558498125,7.375,0.79965875,2.75,2.673075,12.25,1.281174153846154,5.0,2.496016153846154,10.307692307692308,2023,FWD
0,0,0,0,0.0,117,0.0,0.0,0.0,0.0,142,0,0,0.0,0.0,2023-12-06,0,5,0,0,0,0,15,0,7162,0,1,2,0.0,0,-20,131,151,79,False,0,Ivan Toney,108,0,0,0,0.0,4,BHA,1070,1135,BRE,1055,1150,2.0504125,6.25,1.342314,6.0,1.9262468125,8.125,1.3573413125,7.4375,0.90036925,9.25,1.3378842500000003,8.25,1.718478125,9.25,1.65711875,8.1875,2023,FWD
0,0,0,0,0.0,117,0.0,0.0,0.0,0.0,158,0,0,0.0,0.0,2023-12-09,0,23,0,0,0,0,16,0,7195,0,0,1,0.0,0,2,118,116,79,False,0,Ivan Toney,108,0,0,0,0.0,4,SHU,1045,1020,BRE,1055,1150,1.89807,4.5,1.288799,9.25,1.9304111875,7.9375,1.3526113125,8.4375,0.7782175,6.25,2.1579025,9.5,0.7665494933333333,4.266666666666667,2.4828086666666667,10.333333333333334,2023,FWD
0,0,0,0,0.0,117,0.0,0.0,0.0,0.0,163,0,0,0.0,0.0,2023-12-17,0,2,0,0,0,0,17,0,7288,0,2,1,0.0,0,48,258,210,79,True,0,Ivan Toney,108,0,0,0,0.0,4,AVL,1220,1350,BRE,1110,1090,1.6968445,4.25,1.109283,8.0,1.8807679375,7.625,1.3310791875,8.125,1.52833975,5.0,1.87336,11.5,1.942391375,9.375,1.5035956875,7.25,2023,FWD
0,0,0,0,0.0,117,0.0,0.0,0.0,0.0,183,0,0,0.0,0.0,2023-12-27,0,20,0,0,0,0,19,0,7652,0,4,1,0.0,0,203,340,137,79,True,0,Ivan Toney,108,0,0,0,0.0,4,WOL,1105,1100,BRE,1110,1090,1.48026,4.25,1.0191355,10.25,1.8113461875,7.1875,1.3319066875,8.5,1.1108289999999998,5.75,1.1980755,7.5,1.2253275625,5.4375,1.7219373125,9.1875,2023,FWD
0,0,0,0,0.0,117,0.0,0.0,0.0,0.0,192,0,0,0.0,0.0,2023-12-30,0,7,0,0,0,0,20,0,8263,0,1,3,0.0,0,562,898,336,79,False,0,Ivan Toney,108,0,0,0,0.0,4,CRY,1080,1060,BRE,1055,1150,1.3137474999999998,7.0,1.436049,11.25,1.7566330625,7.3125,1.425339875,8.4375,1.51336425,5.75,1.96346,10.5,1.3194084375,5.875,1.66133275,9.6875,2023,FWD
0,3,38,0,30.3,117,0.3911885619163513,0.41,0.11489088088274,1.09,203,2,1,9.5,51.2,2024-01-20,90,16,0,0,0,0,21,0,247525,1,2,3,13.0,8,221596,256031,34435,79,True,1,Ivan Toney,108,1,2,1,0.11489088088274,4,NFO,1125,1080,BRE,1110,1090,1.3305575,8.0,1.453444,9.75,1.77783925,7.375,1.459712375,8.9375,1.587311,5.75,1.73525375,11.0,1.254565625,5.625,1.5864098125,9.1875,2023,FWD
1,1,24,0,2.0,117,0.0,1.2,1.1982812881469729,2.86,216,3,1,10.4,39.6,2024-01-31,90,18,0,0,0,0,22,0,507434,1,2,3,62.0,10,260777,293948,33171,80,False,0,Ivan Toney,108,5,0,1,1.1982812881469729,4,TOT,1110,1230,BRE,1055,1150,1.6549455,7.25,1.5485775,10.5,1.7072355,6.6875,1.404236125,9.1875,1.7768325,13.5,2.08409825,9.25,1.7613864375,12.3125,1.8931670625,6.9375,2023,FWD
0,0,3,0,11.8,117,0.0,0.4,0.4108783602714538,2.15,223,3,0,3.9,9.6,2024-02-05,90,13,0,0,0,0,23,0,614321,1,3,1,18.0,2,109987,144123,34136,81,True,0,Ivan Toney,108,2,0,0,0.4108783602714538,4,MCI,1360,1370,BRE,1110,1090,1.854835,9.5,2.0224625,11.0,1.76740375,7.25,1.520528625,9.625,2.231895,13.0,1.05650525,3.5,2.097681875,11.6875,1.0962439375000002,4.6875,2023,FWD
0,0,28,1,5.6,117,0.0,0.32,0.351056307554245,1.13,240,0,1,7.0,38.8,2024-02-10,90,20,0,0,0,0,24,0,736184,1,2,0,26.0,6,117281,174766,57485,81,False,0,Ivan Toney,108,2,0,1,0.351056307554245,4,WOL,1085,1115,BRE,1055,1150,1.42290275,6.5,2.0757175,12.25,1.7231363125,7.0625,1.495083625,9.75,2.137995,7.25,1.86909775,10.25,1.5959286875,6.25,1.709051125,8.6875,2023,FWD
0,0,24,0,2.3,117,0.0,0.73,1.2071287631988523,2.82,241,4,1,13.4,41.8,2024-02-17,90,12,0,0,0,0,25,0,1069992,1,4,1,90.0,6,236114,308217,72103,82,True,0,Ivan Toney,108,8,0,1,1.2071287631988523,4,LIV,1350,1390,BRE,1110,1090,1.56334525,5.75,1.9375275,10.75,1.7287900625,6.5625,1.5111769375,10.0625,2.221383,10.5,1.31909675,6.75,2.2782100625,12.25,1.1314084062499998,5.3125,2023,FWD
0,0,1,0,6.9,117,0.0,0.08,0.0747637525200843,2.46,176,1,0,0.8,0.0,2024-02-20,90,13,0,0,0,0,25,0,1069992,1,0,1,4.0,1,236114,308217,72103,82,False,1,Ivan Toney,108,2,0,0,0.0747637525200843,4,MCI,1350,1360,BRE,1055,1150,1.50159275,7.25,2.40428,11.25,1.7706706875,7.0625,1.6234244375,9.6875,2.0805625,14.25,1.09449575,4.25,2.3036836875,13.1875,1.164818375,4.4375,2023,FWD
0,0,4,0,14.2,117,0.1208434700965881,0.47,0.4537711441516876,1.51,259,4,0,6.8,13.2,2024-02-26,90,19,0,0,0,0,26,0,1200616,1,2,4,41.0,2,134373,201409,67036,82,False,0,Ivan Toney,108,3,1,0,0.4537711441516876,4,WHU,1055,1150,BRE,1055,1150,1.2284499999999998,4.25,2.19821,12.25,1.604855,6.1875,1.738707625,10.6875,0.8011452499999998,2.25,2.1926075000000003,11.75,1.2774768125,3.5,1.7393704375,10.9375,2023,FWD
0,0,1,0,27.3,117,0.5099990963935852,0.24,0.06697778403759,1.81,261,2,0,4.3,7.0,2024-03-02,90,6,0,0,0,0,27,0,1091143,1,2,2,9.0,2,-26337,91811,118148,82,True,0,Ivan Toney,108,1,2,0,0.06697778403759,4,CHE,1150,1230,BRE,1110,1090,1.3462222499999998,6.25,2.18843,10.5,1.53332125,6.5,1.760627625,10.0,1.484038,8.75,2.4123265000000003,12.25,2.0269359375,9.4375,1.932966625,8.5625,2023,FWD
0,0,7,0,22.1,117,0.0414532274007797,0.03,0.0079965693876147,1.32,271,2,0,5.9,19.4,2024-03-09,90,1,0,0,0,0,28,0,785387,1,1,2,17.0,2,-303724,23434,327158,81,False,0,Ivan Toney,108,1,2,0,0.0079965693876147,4,ARS,1370,1330,BRE,1055,1150,1.50225225,6.25,2.4620525,11.0,1.57355625,6.125,1.78545575,10.1875,2.817745,19.5,0.2362387500000002,2.25,2.4483156875,15.3125,0.71265825,2.4375,2023,FWD
0,0,-3,0,20.7,117,0.3551450073719024,0.49,0.4638196527957916,2.66,283,2,0,6.9,6.6,2024-03-16,90,21,0,0,0,0,29,0,2586071,1,1,2,42.0,1,511896,533774,21878,82,False,1,Ivan Toney,108,3,1,0,0.4638196527957916,4,BUR,1050,1040,BRE,1055,1150,1.261767,4.5,2.088095,13.25,1.5287874375,5.8125,1.787558875,10.75,0.7242711500000001,5.25,1.9830425,9.0,1.0765181625,4.8125,1.841486125,9.6875,2023,FWD
1,0,9,0,13.9,117,0.5847930908203125,0.81,0.7603151798248291,0.5,293,1,0,7.0,7.2,2024-03-30,90,14,0,0,0,0,30,0,1040730,1,1,1,49.0,5,-254234,20006,274240,82,True,0,Ivan Toney,108,9,2,0,0.7603151798248291,4,MUN,1210,1230,BRE,1110,1090,1.44862475,6.25,2.12812,11.5,1.5030424375,6.0625,1.841982,11.25,2.1513635000000004,7.0,1.7934924999999995,15.25,1.6895879375,7.125,1.8988255,10.0,2023,FWD
0,0,2,1,18.9,117,0.0532324649393558,0.68,0.2087150514125824,1.11,303,0,0,4.4,5.0,2024-04-03,90,5,0,0,0,0,31,0,1050087,1,0,0,20.0,2,4299,77948,73649,81,True,0,Ivan Toney,108,2,1,0,0.2087150514125824,4,BHA,1180,1240,BRE,1110,1090,1.90563475,8.75,1.85832875,12.0,1.4971268125,7.125,1.8896313125,11.5,0.9448795,7.75,1.3903047500000003,8.5,1.643615625,10.625,1.54271,8.5,2023,FWD
0,0,3,0,0.0,117,0.0,0.0,0.0,0.34,311,0,0,0.3,3.0,2024-04-06,9,2,0,0,0,0,32,0,1015942,0,3,3,0.0,1,-37036,49916,86952,81,False,0,Ivan Toney,108,0,0,0,0.0,4,AVL,1140,1180,BRE,1055,1150,1.3931595,10.0,1.62626375,11.75,1.447328625,7.5,1.8698219375,10.8125,1.1532710000000002,7.25,2.280365,11.75,1.7663451875,9.125,1.8150581875,7.0,2023,FWD
0,0,0,0,0.0,117,0.0,0.0,0.0,0.0,323,0,0,0.0,0.0,2024-04-13,0,23,0,0,0,0,33,0,1045580,0,0,2,0.0,0,25865,108218,82353,81,True,0,Ivan Toney,108,0,0,0,0.0,4,SHU,1020,1060,BRE,1110,1090,1.56500975,10.0,1.51867375,8.25,1.49582875,7.25,1.8899065625,10.8125,1.5423395,3.5,2.01715475,12.25,1.2695881875,4.375,1.971503875,10.3125,2023,FWD
0,0,0,0,0.0,117,0.0,0.0,0.0,0.0,336,0,0,0.0,0.0,2024-04-20,0,22,0,0,0,0,34,0,758575,0,5,1,0.0,0,-240857,18547,259404,80,False,0,Ivan Toney,108,0,0,0,0.0,4,LUT,1020,1090,BRE,1055,1150,1.5248797500000002,9.25,1.05285825,6.75,1.5141973750000002,7.3125,1.8504126875,10.375,0.70225975,3.75,2.216907,19.5,1.5559915624999998,5.0,2.398546125,10.125,2023,FWD
0,0,2,0,2.9,117,0.0,0.52,0.5531458854675293,0.77,343,1,0,6.6,11.4,2024-04-27,90,8,0,0,0,0,35,0,545907,1,0,1,52.0,2,-262098,5476,267574,79,False,0,Ivan Toney,108,3,0,0,0.5531458854675293,4,EVE,1125,1065,BRE,1055,1150,1.6788872499999998,7.25,0.92991675,6.5,1.58841175,7.1875,1.76309825,10.3125,1.06052425,5.0,1.6946574999999997,11.25,1.4765328125,5.75,1.84059475,8.8125,2023,FWD
0,0,9,1,13.8,117,0.1025624722242355,0.07,0.033504769206047,1.19,352,0,0,4.7,11.0,2024-05-04,90,9,0,0,0,0,36,0,511757,1,0,0,22.0,2,-39513,13814,53327,78,True,0,Ivan Toney,108,2,1,0,0.033504769206047,4,FUL,1180,1170,BRE,1110,1090,1.8121515,7.25,0.92740425,7.0,1.567727125,7.3125,1.738312,10.125,1.670431,9.0,1.1778775,6.5,1.6130300625,8.75,1.670065625,8.5625,2023,FWD
0,0,3,0,1.8,117,0.0,0.21,0.1593859642744064,0.69,362,1,0,2.4,4.0,2024-05-11,90,3,0,0,0,0,37,0,422138,1,2,1,18.0,1,-84423,4966,89389,77,False,1,Ivan Toney,108,3,0,0,0.1593859642744064,4,BOU,1055,1145,BRE,1055,1150,1.65933625,8.0,1.00051925,6.25,1.4969264375,7.4375,1.752892,9.75,1.85131,5.5,2.095466,15.25,1.8283141875,7.375,1.6455894375,8.9375,2023,FWD
1,0,4,0,12.0,117,0.0269709378480911,0.57,1.068045735359192,3.41,372,4,0,7.4,20.8,2024-05-19,90,15,0,0,0,0,38,0,402742,1,4,2,41.0,4,-24833,8424,33257,77,True,1,Ivan Toney,108,4,1,0,1.068045735359192,4,NEW,1210,1355,BRE,1110,1090,1.86846375,9.5,1.05998725,7.5,1.5176045625,7.3125,1.609793875,9.5,2.9798500000000003,13.5,1.630755,6.75,2.2481708125,9.6875,1.5173455,7.1875,2023,FWD
