assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,9,1,3.8,668,0.0,0.03,0.0,1.57,117,0,0,1.5,11.4,2023-11-12,90,4,0,0,0,0,12,0,6139,1,0,3,0.0,3,-119,234,353,54,True,0,Endo Wataru,320,0,0,0,0.0,12,BRE,1055,1150,LIV,1210,1270,2.634875,13.25,1.077189125,3.25,2.3207855625,12.0,1.14939909375,5.25,2.1231875,8.0,1.36493725,10.5,1.8986206875,8.0625,1.32739125,7.4375,2023,MID
0,0,-1,0,0.2,668,0.0,0.0,0.0,0.29,126,0,0,0.1,0.6,2023-11-25,5,13,0,0,0,0,13,0,6264,0,1,1,0.0,0,-14,348,362,54,False,1,Endo Wataru,320,0,0,0,0.0,12,MCI,1350,1360,LIV,1350,1390,2.3973125,12.25,0.8816066249999999,4.25,2.3136805625,12.0625,1.19373753125,5.5,2.77529725,15.75,1.448467,4.5,2.07944125,12.1875,1.07313,4.875,2023,MID
0,0,22,0,10.3,668,0.0170197635889053,0.15,0.1109040156006813,0.0,136,0,1,5.8,35.6,2023-12-03,7,9,0,0,0,0,14,0,6358,0,3,4,12.0,6,-5,279,284,54,True,0,Endo Wataru,320,2,1,1,0.1109040156006813,12,FUL,1180,1170,LIV,1210,1270,2.017462,10.5,1.3072184999999998,5.75,2.2370729375,11.625,1.29450803125,6.0,1.218562,6.5,1.61404875,6.75,1.2799026875,7.25,1.7533564375,8.0,2023,MID
0,0,8,1,4.5,668,0.0,0.06,0.0,0.66,147,0,0,1.5,10.8,2023-12-06,90,23,0,0,0,0,15,0,7904,1,2,0,0.0,2,1377,1603,226,54,False,1,Endo Wataru,320,0,0,0,0.0,12,SHU,1045,1020,LIV,1350,1390,2.0234695,12.0,1.5242274999999998,6.25,2.2969141875,11.875,1.3559176562500002,6.125,0.8450869999999999,6.5,1.99462,7.0,0.7617193142857143,4.428571428571429,2.531497857142857,10.071428571428571,2023,MID
0,0,7,0,2.8,668,0.0,0.03,0.0,0.5,153,0,0,0.3,0.2,2023-12-09,45,7,0,0,0,0,16,0,8516,1,2,1,0.0,1,463,1058,595,54,False,0,Endo Wataru,320,0,0,0,0.0,12,CRY,1080,1060,LIV,1350,1390,1.713947,12.0,1.3974954999999996,6.5,2.3520799375,12.125,1.31621090625,6.125,1.494873,9.0,1.4332807500000002,6.0,1.2794292500000002,6.625,1.4212855,8.0,2023,MID
0,0,5,1,5.2,668,0.0,0.11,0.0194058213382959,0.63,166,0,0,1.8,9.2,2023-12-17,90,14,0,0,0,0,17,0,8459,1,0,0,4.0,2,-211,680,891,54,True,1,Endo Wataru,320,1,0,0,0.0194058213382959,12,MUN,1210,1230,LIV,1210,1270,1.666637,13.0,1.4829904999999997,5.5,2.1875393125,11.8125,1.34445340625,6.125,1.912116,7.75,2.4312375,9.75,1.63012625,9.4375,1.8433426875,8.0625,2023,MID
0,0,14,0,10.7,668,0.0,0.1,0.0,0.8,174,1,0,2.4,13.6,2023-12-23,90,1,0,0,0,0,18,0,8458,1,1,1,0.0,1,-152,424,576,54,True,1,Endo Wataru,320,0,0,0,0.0,12,ARS,1370,1360,LIV,1210,1270,1.967845,14.5,1.1921142499999997,4.5,2.2294874375,12.0,1.26321184375,5.875,2.594565,16.0,0.7241667500000002,1.75,2.151146,11.3125,0.9150024,4.625,2023,MID
0,0,12,1,26.4,668,0.0430240444839,0.06,0.0731649920344352,0.76,185,0,0,5.1,18.0,2023-12-26,90,21,0,0,0,0,19,0,9643,1,2,0,7.0,3,996,1416,420,54,False,0,Endo Wataru,320,1,2,0,0.0731649920344352,12,BUR,1050,1040,LIV,1350,1390,1.53149275,12.0,1.0275219999999998,4.5,2.0875137500000003,11.75,1.2297731562499998,5.6875,0.76543425,4.5,1.921335,11.25,1.03873275,5.0,1.7833911875,9.0,2023,MID
0,0,10,0,42.0,668,0.3232928514480591,0.32,0.0414819344878196,0.34,194,1,0,5.6,9.4,2024-01-01,74,15,0,0,0,0,20,0,10020,1,2,4,5.0,1,161,988,827,54,True,1,Endo Wataru,320,2,3,0,0.0414819344878196,12,NEW,1210,1355,LIV,1210,1270,1.50233025,13.0,1.0620762499999996,4.75,2.1392880625,12.5625,1.18927434375,5.5625,2.5247375,16.5,2.4495155,5.5,2.2818575625,9.5,1.4801641875,5.8125,2023,MID
0,0,0,0,0.0,668,0.0,0.0,0.0,0.0,202,0,0,0.0,0.0,2024-01-21,0,3,0,0,0,0,21,0,8292,0,4,0,0.0,0,-1762,378,2140,54,False,0,Endo Wataru,320,0,0,0,0.0,12,BOU,1055,1145,LIV,1350,1390,2.82750775,13.25,0.8419397499999998,4.75,2.3855461875,12.875,1.20774128125,5.625,1.8815675,9.25,1.09485025,10.25,1.70080825,8.1875,1.6950524374999998,10.1875,2023,MID
0,0,0,0,0.0,668,0.0,0.0,0.0,0.0,219,0,0,0.0,0.0,2024-01-31,0,6,0,0,0,0,22,0,7674,0,1,4,0.0,0,-710,59,769,54,True,0,Endo Wataru,320,0,0,0,0.0,12,CHE,1150,1230,LIV,1210,1270,2.71809025,14.0,0.8924072499999998,5.5,2.3046980625,12.8125,1.22622578125,5.6875,2.0261875000000003,11.5,1.5107785000000002,6.75,2.0856645625,9.375,1.5823053125,6.8125,2023,MID
0,0,0,0,0.0,668,0.0,0.0,0.0,0.0,221,0,0,0.0,0.0,2024-02-04,0,1,0,0,0,0,23,0,7482,0,1,3,0.0,0,-214,9,223,54,False,0,Endo Wataru,320,0,0,0,0.0,12,ARS,1370,1330,LIV,1350,1390,3.38804,14.75,0.7989799999999997,5.75,2.2747030625000004,12.5625,1.15992528125,6.0,2.34015,18.75,1.0112752500000002,2.0,2.13366075,12.9375,0.8930077750000001,3.8125,2023,MID
0,0,9,0,26.7,668,0.3826321065425873,0.25,0.0159143488854169,1.33,234,1,0,4.8,17.0,2024-02-10,90,21,0,0,0,0,24,0,7592,1,1,3,4.0,1,72,329,257,54,True,1,Endo Wataru,320,1,2,0,0.0159143488854169,12,BUR,1050,1050,LIV,1210,1270,3.1024255,10.75,1.2690327499999996,6.25,2.2383944375,12.25,1.20144840625,5.1875,1.28372,3.5,1.75666425,9.0,1.0997376875,4.4375,1.7928605,9.5625,2023,MID
0,0,8,0,5.0,668,0.0,0.03,0.0442426204681396,1.69,241,1,0,1.7,6.4,2024-02-17,90,4,0,0,0,0,25,0,9317,1,4,1,6.0,1,1400,1782,382,54,False,1,Endo Wataru,320,1,0,0,0.0442426204681396,12,BRE,1110,1090,LIV,1350,1390,2.221383,10.5,1.31909675,6.75,2.2782100625,12.25,1.1314084062499998,5.3125,1.56334525,5.75,1.9375275,10.75,1.7287900625,6.5625,1.5111769375,10.0625,2023,MID
0,0,19,0,39.2,668,0.6106413006782532,0.38,0.0,1.03,257,1,0,6.3,21.6,2024-02-21,90,22,0,0,0,0,25,0,9317,1,1,4,2.0,2,1400,1782,382,54,True,0,Endo Wataru,320,0,3,0,0.0,12,LUT,1060,1120,LIV,1210,1270,2.610403,9.5,1.5342454999999997,6.75,2.3284500625,12.125,1.231496375,5.625,2.4105600000000003,8.25,2.2399375,6.0,1.3699377499999998,4.625,2.4460225,8.8125,2023,MID
0,0,2,0,1.8,668,0.0,0.02,0.0,0.42,268,0,0,0.9,7.4,2024-03-02,30,16,0,0,0,0,27,0,8796,0,1,0,0.0,1,-346,332,678,54,False,0,Endo Wataru,320,0,0,0,0.0,12,NFO,1050,1080,LIV,1350,1390,2.620483,11.0,1.6538804999999996,6.25,2.3908713125,12.4375,1.2511525,5.6875,1.58743325,7.25,1.42737525,7.5,1.306446,5.8125,1.5835803125,10.3125,2023,MID
0,0,16,0,12.3,668,0.0244447272270917,0.07,0.0,1.61,277,1,0,3.1,18.4,2024-03-10,90,13,0,0,0,0,28,0,9395,1,1,1,0.0,2,385,715,330,54,True,0,Endo Wataru,320,0,1,0,0.0,12,MCI,1360,1370,LIV,1210,1270,2.8156175,13.5,1.1835969999999998,6.75,2.2835800625,12.3125,1.2280503749999998,6.0625,2.43822,21.75,0.8531205,4.75,2.24542125,13.9375,1.118691125,4.1875,2023,MID
0,0,7,0,4.0,668,0.0,0.04,0.0,0.44,295,1,0,1.7,10.8,2024-03-31,90,5,0,0,0,0,30,0,11702,1,1,2,2.0,1,878,1159,281,54,True,1,Endo Wataru,320,0,0,0,0.0,12,BHA,1180,1240,LIV,1210,1270,2.5925125,12.0,1.2490119999999998,6.5,2.3270100625,12.1875,1.22325975,5.875,1.673947,10.0,0.7339857500000002,3.25,1.692284375,10.8125,1.48115125,7.75,2023,MID
0,0,0,0,0.0,668,0.0,0.0,0.0,0.0,308,0,0,0.0,0.0,2024-04-04,0,23,0,0,0,0,31,0,11969,0,1,3,0.0,0,146,575,429,54,True,0,Endo Wataru,320,0,0,0,0.0,12,SHU,1020,1060,LIV,1210,1270,2.623005,15.25,0.935022,5.5,2.4798358125,13.3125,1.1384472499999998,5.5625,1.140369,3.25,2.1795575,13.5,1.20638225,4.1875,2.0569001875,10.5,2023,MID
0,0,6,0,12.7,668,0.0229756981134414,0.02,0.0,0.32,317,2,0,2.0,7.6,2024-04-07,68,14,0,0,0,0,32,0,11427,1,2,2,0.0,2,-629,274,903,54,False,0,Endo Wataru,320,0,1,0,0.0,12,MUN,1130,1120,LIV,1350,1390,2.32668,15.75,0.8761309999999998,5.0,2.4666739375,13.375,1.0891283749999998,5.375,1.40294725,5.5,2.77712,18.75,1.693363625,7.5,1.976688,10.5625,2023,MID
0,0,8,0,1.8,668,0.0,0.16,0.1063473150134086,1.22,326,1,0,1.0,4.4,2024-04-14,45,7,0,0,0,0,33,0,11539,1,1,0,4.0,1,-47,561,608,54,True,0,Endo Wataru,320,1,0,0,0.1063473150134086,12,CRY,1120,1085,LIV,1210,1270,3.104675,18.0,0.8368917499999998,4.75,2.6312620625000003,13.8125,1.0878994375,5.625,1.45527775,5.0,1.3608655,7.5,1.207666625,5.375,1.7034087875,8.5,2023,MID
0,0,13,0,6.4,668,0.0,0.03,0.0,0.8,335,1,0,1.8,11.2,2024-04-21,90,9,0,0,0,0,34,0,11877,1,3,1,0.0,2,182,650,468,54,False,0,Endo Wataru,320,0,0,0,0.0,12,FUL,1050,1060,LIV,1350,1390,3.3021875,18.5,1.0258667499999998,5.0,2.7358976875,13.5625,1.1089788125,5.75,1.6485685,9.75,1.591905,5.0,1.5800485,9.125,1.69618625,8.25,2023,MID
0,0,8,0,2.2,668,0.0,0.01,0.0,0.33,285,0,0,0.3,1.0,2024-04-24,27,8,0,0,0,0,34,0,11877,0,0,2,0.0,1,182,650,468,54,False,0,Endo Wataru,320,0,0,0,0.0,12,EVE,1125,1065,LIV,1350,1390,2.7554275,14.75,1.12577425,5.5,2.6767314375,13.375,1.12186225,5.8125,1.01233175,5.0,1.8892925,8.0,1.4823290624999998,6.0625,1.82207725,7.9375,2023,MID
0,0,6,0,4.4,668,0.0,0.04,0.0,0.66,349,2,0,1.5,10.8,2024-04-27,78,19,0,0,0,0,35,0,11631,1,2,2,0.0,1,-357,200,557,54,False,1,Endo Wataru,320,0,0,0,0.0,12,WHU,1055,1150,LIV,1350,1390,2.593885,16.25,1.41831475,6.5,2.732272,14.4375,1.1868265624999998,5.875,1.3524824999999996,3.0,2.6275675000000005,14.0,1.3790028125,3.5625,2.3060815,13.6875,2023,MID
0,0,13,1,12.6,668,0.0278366450220346,0.02,0.0,0.28,357,0,0,1.6,3.8,2024-05-05,64,18,0,0,0,0,36,0,11502,1,2,4,0.0,3,-231,139,370,54,True,0,Endo Wataru,320,0,1,0,0.0,12,TOT,1150,1310,LIV,1210,1270,2.0584875,16.0,1.4131937499999998,6.25,2.770301375,14.5625,1.1756788125,6.0,1.558149,10.75,2.2221325,5.75,1.9173335625,14.0,1.826280125,6.6875,2023,MID
0,0,15,0,4.4,668,0.0,0.02,0.0,2.84,361,1,0,2.4,19.4,2024-05-13,75,2,0,0,0,0,37,0,11520,1,3,3,0.0,2,-136,248,384,54,False,0,Endo Wataru,320,0,0,0,0.0,12,AVL,1140,1180,LIV,1350,1390,2.1128,18.75,1.1740087499999998,7.0,2.5572207500000004,14.9375,1.1919960625,6.3125,1.058145375,7.75,2.0354525,7.25,1.59885534375,8.0625,2.070216875,7.625,2023,MID
0,0,13,1,27.2,668,0.0415192134678363,0.08,0.0263118203729391,0.56,377,0,0,5.1,17.2,2024-05-19,90,20,0,0,0,0,38,0,11704,1,0,2,7.0,2,92,357,265,54,True,1,Endo Wataru,320,1,2,0,0.0263118203729391,12,WOL,1105,1100,LIV,1210,1270,2.3316075,18.25,1.6434337499999998,8.5,2.58011075,14.4375,1.309618875,6.5625,0.88188775,3.75,2.58685,11.5,1.264031,5.5625,2.08035825,10.1875,2023,MID
