assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,209,0.0,0.0,0.0,0.0,102,0,0,0.0,0.0,2023-11-04,0,21,0,0,0,0,11,0,11960,0,2,0,0.0,0,-5,272,277,40,False,0,0,0,0,0.0,1,Remi Matthews,7,BUR,1050,1040,CRY,1120,1085,2023,0.0,,1.43653,2.0,1.43653,1.4998,9.0,1.4998
0,0,0,0,0.0,209,0.0,0.0,0.0,0.0,116,0,0,0.0,0.0,2023-11-11,0,8,0,0,0,0,12,0,11966,0,3,2,0.0,0,-49,227,276,40,True,0,0,0,0,0.0,1,Remi Matthews,7,EVE,1125,1080,CRY,1080,1060,2023,0.0,,1.89194,10.0,1.13077,1.7904,8.0,1.7904
0,0,0,0,0.0,209,0.0,0.0,0.0,0.0,125,0,0,0.0,0.0,2023-11-25,0,22,0,0,0,0,13,0,11932,0,1,2,0.0,0,-92,250,342,40,False,0,0,0,0,0.0,1,Remi Matthews,7,LUT,1020,1090,CRY,1120,1085,2023,0.0,,1.83546,10.0,1.83546,0.996153,4.0,0.996153
0,0,0,0,0.0,209,0.0,0.0,0.0,0.0,140,0,0,0.0,0.0,2023-12-03,0,19,0,0,0,0,14,0,11970,0,1,1,0.0,0,-22,238,260,39,False,0,0,0,0,0.0,1,Remi Matthews,7,WHU,1055,1150,CRY,1120,1085,2023,0.0,,0.987682,7.0,0.987682,1.1466,5.0,1.1466
0,0,0,0,0.0,209,0.0,0.0,0.0,0.0,143,0,0,0.0,0.0,2023-12-06,0,3,0,0,0,0,15,0,12089,0,2,0,0.0,0,62,276,214,39,True,0,0,0,0,0.0,1,Remi Matthews,7,BOU,1130,1075,CRY,1080,1060,2023,0.0,,1.26441,9.0,1.26441,1.79997,7.0,1.79997
0,0,3,0,0.0,209,0.0,0.0,0.0,0.07,153,1,0,0.1,1.0,2023-12-09,3,12,0,0,0,0,16,0,12222,0,2,1,0.0,1,91,287,196,39,True,0,0,0,0,0.0,1,Remi Matthews,7,LIV,1350,1390,CRY,1080,1060,2023,0.0,,1.79152,4.0,1.03036,1.3708,15.0,1.3708
0,0,0,0,0.0,209,0.0,0.0,0.0,0.0,167,0,0,0.0,0.0,2023-12-16,0,13,0,0,0,0,17,0,14057,0,2,2,0.0,0,1375,1763,388,39,False,0,0,0,0,0.0,1,Remi Matthews,7,MCI,1350,1360,CRY,1120,1085,2023,0.0,,1.64977,4.0,0.888604,2.41646,5.0,2.41646
0,0,0,0,0.0,209,0.0,0.0,0.0,0.0,172,0,0,0.0,0.0,2023-12-21,0,5,0,0,0,0,18,0,13757,0,1,1,0.0,0,-259,436,695,39,True,0,0,0,0,0.0,1,Remi Matthews,7,BHA,1180,1240,CRY,1080,1060,2023,0.0,,1.65409,9.0,1.65409,1.33653,14.0,1.33653
0,0,0,0,0.0,209,0.0,0.0,0.0,0.0,186,0,0,0.0,0.0,2023-12-27,0,6,0,0,0,0,19,0,13306,0,1,2,0.0,0,-264,129,393,39,False,0,0,0,0,0.0,1,Remi Matthews,7,CHE,1080,1170,CRY,1120,1085,2023,0.0,,0.958077,6.0,0.958077,2.73005,8.0,1.96888
0,0,0,0,0.0,209,0.0,0.0,0.0,0.0,192,0,0,0.0,0.0,2023-12-30,0,4,0,0,0,0,20,0,13174,0,1,3,0.0,0,-160,158,318,39,True,0,0,0,0,0.0,1,Remi Matthews,7,BRE,1055,1150,CRY,1080,1060,2023,0.0,,1.61057,13.0,1.61057,1.28731,6.0,1.28731
0,0,0,0,0.0,209,0.0,0.0,0.0,0.0,201,0,0,0.0,0.0,2024-01-20,0,1,0,0,0,0,21,0,12871,0,0,5,0.0,0,-325,230,555,39,False,0,0,0,0,0.0,1,Remi Matthews,7,ARS,1370,1330,CRY,1120,1085,2023,0.0,,0.288083,0.0,0.288083,3.52167,18.0,3.52167
0,0,0,0,0.0,209,0.0,0.0,0.0,0.0,212,0,0,0.0,0.0,2024-01-30,0,23,0,0,0,0,22,0,12834,0,2,3,0.0,0,-91,138,229,39,True,0,0,0,0,0.0,1,Remi Matthews,7,SHU,1020,1060,CRY,1080,1060,2023,0.0,,1.1601,8.0,1.1601,0.768467,7.0,0.768467
0,0,0,0,0.0,209,0.0,0.0,0.0,0.0,224,0,0,0.0,0.0,2024-02-03,0,5,0,0,0,0,23,0,12818,0,1,4,0.0,0,-25,97,122,39,False,0,0,0,0,0.0,1,Remi Matthews,7,BHA,1070,1135,CRY,1120,1085,2023,0.0,,0.241137,3.0,0.241137,1.92591,3.0,1.92591
0,0,0,0,0.0,209,0.0,0.0,0.0,0.0,232,0,0,0.0,0.0,2024-02-12,0,6,0,0,0,0,24,0,12740,0,3,1,0.0,0,-110,112,222,39,True,0,0,0,0,0.0,1,Remi Matthews,7,CHE,1150,1230,CRY,1080,1060,2023,0.0,,0.719516,4.0,0.719516,1.26948,7.0,1.26948
0,0,0,0,0.0,209,0.0,0.0,0.0,0.0,243,0,0,0.0,0.0,2024-02-19,0,8,0,0,0,0,25,0,12893,0,1,1,0.0,0,-40,215,255,39,False,0,0,0,0,0.0,1,Remi Matthews,7,EVE,1125,1065,CRY,1120,1085,2023,0.0,,0.734685,5.0,0.734685,2.44588,7.0,2.44588
0,0,0,0,0.0,209,0.0,0.0,0.0,0.0,256,0,0,0.0,0.0,2024-02-24,0,21,0,0,0,0,26,0,12792,0,0,3,0.0,0,-20,182,202,39,True,0,0,0,0,0.0,1,Remi Matthews,7,BUR,1050,1050,CRY,1080,1060,2023,0.0,,2.41612,8.0,1.65495,0.0760216,0.0,0.0760216
0,0,0,0,0.0,209,0.0,0.0,0.0,0.0,270,0,0,0.0,0.0,2024-03-02,0,18,0,0,0,0,27,0,12668,0,1,3,0.0,0,-74,89,163,39,False,0,0,0,0,0.0,1,Remi Matthews,7,TOT,1110,1230,CRY,1120,1085,2023,0.0,,0.277887,2.0,0.277887,2.6625,16.0,2.6625
0,0,0,0,0.0,209,0.0,0.0,0.0,0.0,276,0,0,0.0,0.0,2024-03-09,0,22,0,0,0,0,28,0,12565,0,1,1,0.0,0,-121,73,194,39,True,0,0,0,0,0.0,1,Remi Matthews,7,LUT,1060,1120,CRY,1080,1060,2023,0.0,,3.25103,9.0,3.25103,1.08531,3.0,1.08531
0,0,0,0,0.0,209,0.0,0.0,0.0,0.0,298,0,0,0.0,0.0,2024-03-30,0,16,0,0,0,0,30,0,12464,0,1,1,0.0,0,-52,85,137,39,False,0,0,0,0,0.0,1,Remi Matthews,7,NFO,1050,1080,CRY,1120,1085,2023,0.0,,0.900972,3.0,0.900972,0.784652,3.0,0.784652
0,0,0,0,0.0,209,0.0,0.0,0.0,0.0,302,0,0,0.0,0.0,2024-04-02,0,3,0,0,0,0,31,0,12428,0,0,1,0.0,0,-51,59,110,39,False,0,0,0,0,0.0,1,Remi Matthews,7,BOU,1055,1145,CRY,1120,1085,2023,0.0,,0.174389,6.0,0.174389,1.30969,4.0,1.30969
0,0,0,0,0.0,209,0.0,0.0,0.0,0.0,313,0,0,0.0,0.0,2024-04-06,0,13,0,0,0,0,32,0,12387,0,4,2,0.0,0,-42,68,110,39,True,0,0,0,0,0.0,1,Remi Matthews,7,MCI,1360,1370,CRY,1080,1060,2023,0.0,,1.49472,2.0,1.49472,2.26381,20.0,2.26381
0,0,0,0,0.0,209,0.0,0.0,0.0,0.0,326,0,0,0.0,0.0,2024-04-14,0,12,0,0,0,0,33,0,12369,0,1,0,0.0,0,-31,72,103,39,False,0,0,0,0,0.0,1,Remi Matthews,7,LIV,1210,1270,CRY,1120,1085,2023,0.0,,2.12879,6.0,2.12879,3.04497,11.0,3.04497
0,0,0,0,0.0,209,0.0,0.0,0.0,0.0,333,0,0,0.0,0.0,2024-04-21,0,19,0,0,0,0,34,0,12367,0,2,5,0.0,0,-57,145,202,39,True,0,0,0,0,0.0,1,Remi Matthews,7,WHU,1140,1150,CRY,1080,1060,2023,0.0,,3.7185,12.0,3.7185,1.34536,2.0,1.34536
0,0,0,0,0.0,209,0.0,0.0,0.0,0.0,284,0,0,0.0,0.0,2024-04-24,0,15,0,0,0,0,34,0,12367,0,0,2,0.0,0,-57,145,202,39,True,0,0,0,0,0.0,1,Remi Matthews,7,NEW,1210,1355,CRY,1080,1060,2023,0.0,,1.43661,6.0,1.43661,0.55129,4.0,0.55129
0,0,0,0,0.0,209,0.0,0.0,0.0,0.0,344,0,0,0.0,0.0,2024-04-27,0,9,0,0,0,0,35,0,12257,0,1,1,0.0,0,-70,112,182,39,False,0,0,0,0,0.0,1,Remi Matthews,7,FUL,1050,1060,CRY,1120,1085,2023,0.0,,1.05387,7.0,1.05387,1.39418,7.0,1.39418
0,0,0,0,0.0,209,0.0,0.0,0.0,0.0,356,0,0,0.0,0.0,2024-05-06,0,14,0,0,0,0,36,0,12177,0,0,4,0.0,0,-86,59,145,39,True,0,0,0,0,0.0,1,Remi Matthews,7,MUN,1210,1230,CRY,1080,1060,2023,0.0,,2.0656,12.0,2.0656,0.341417,4.0,0.341417
0,0,0,0,0.0,209,0.0,0.0,0.0,0.0,370,0,0,0.0,0.0,2024-05-11,0,20,0,0,0,0,37,0,12081,0,3,1,0.0,0,-103,94,197,39,False,0,0,0,0,0.0,1,Remi Matthews,7,WOL,1085,1115,CRY,1120,1085,2023,0.0,,2.51452,9.0,2.51452,1.1561,5.0,1.1561
0,0,0,0,0.0,209,0.0,0.0,0.0,0.0,376,0,0,0.0,0.0,2024-05-19,0,2,0,0,0,0,38,0,12003,0,0,5,0.0,0,-98,82,180,39,True,0,0,0,0,0.0,1,Remi Matthews,7,AVL,1220,1350,CRY,1080,1060,2023,0.0,,2.23189,11.0,2.23189,0.598846,0.0,0.598846
