assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,317,0.0,0.0,0.0,0.0,125,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,5,0,0,0,0,13,0,440,0,1,3,0.0,0,-7,0,7,45,True,0,James McAtee,357,0,0,0,0.0,13,BHA,1150,1200,MCI,1340,1360,2.02052075,13.5,1.03117325,3.75,2.4178253,12.8,0.7808647000000001,3.0,1.88099125,12.75,1.256126,7.0,1.8782775,9.3,1.068328,5.9,2022,MID,
0,0,0,0,0.0,317,0.0,0.0,0.0,0.0,137,0,0,0.0,0.0,2022-10-29T11:30:00Z,0,11,0,0,0,0,14,0,430,0,1,0,0.0,0,-9,0,9,45,False,0,James McAtee,357,0,0,0,0.0,13,LEI,1065,1200,MCI,1340,1380,2.13006825,15.0,1.085582,4.0,2.367331181818182,12.909090909090908,0.7579342727272728,3.1818181818181817,0.94975,7.5,1.077052,6.0,0.9727915,6.5,1.52332625,6.25,2022,MID,
0,0,0,0,0.0,317,0.0,0.0,0.0,0.0,145,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,9,0,0,0,0,15,0,424,0,1,2,0.0,0,-8,0,8,45,True,0,James McAtee,357,0,0,0,0.0,13,FUL,1065,1140,MCI,1340,1360,1.5532675,14.25,0.83064375,3.25,2.228705833333333,13.0,0.7525728333333334,3.083333333333333,2.18722,7.5,1.3738192500000002,4.0,1.4589393846153844,4.923076923076923,2.064270923076923,7.615384615384615,2022,MID,
0,0,0,0,0.0,317,0.0,0.0,0.0,0.0,155,0,0,0.0,0.0,2022-11-12T12:30:00Z,0,4,0,0,0,0,16,0,420,0,2,1,0.0,0,-4,0,4,45,True,0,James McAtee,357,0,0,0,0.0,13,BRE,1160,1200,MCI,1340,1360,1.4677575,14.0,1.01632775,3.5,2.2413684615384613,12.846153846153848,0.7595967692307692,2.923076923076923,1.2424675,5.5,1.467035,8.75,1.4399947857142856,5.857142857142857,1.5020395714285717,8.071428571428571,2022,MID,
0,0,0,0,0.0,317,0.0,0.0,0.0,0.0,167,0,0,0.0,0.0,2022-12-28T20:00:00Z,0,24,0,0,0,0,17,0,412,0,3,1,0.0,0,-6,0,6,45,False,0,James McAtee,357,0,0,0,0.0,13,LEE,1070,1130,MCI,1340,1380,1.64113425,16.25,1.33905775,3.5,2.195913571428572,13.785714285714286,0.9403484285714284,3.142857142857143,1.879795,7.0,2.1301025,7.25,1.5133197142857142,6.785714285714286,1.5913427142857144,6.357142857142857,2022,MID,
0,0,0,0,0.0,317,0.0,0.0,0.0,0.0,175,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,8,0,0,0,0,18,0,412,0,1,1,0.0,0,-2,0,2,45,True,0,James McAtee,357,0,0,0,0.0,13,EVE,1100,1090,MCI,1340,1360,2.21615925,16.0,1.357838,4.0,2.3270186666666666,13.733333333333333,0.9179086,3.4,1.1399615,6.25,1.927365,9.0,1.09047054375,5.25,1.6624839375,8.0625,2022,MID,
0,0,0,0,0.0,317,0.0,0.0,0.0,0.0,184,0,0,0.0,0.0,2023-01-05T20:00:00Z,0,6,0,0,0,0,19,0,409,0,1,0,0.0,0,-3,0,3,45,False,0,James McAtee,357,0,0,0,0.0,13,CHE,1190,1140,MCI,1340,1380,2.631035,15.75,1.203439225,4.0,2.329288125,13.6875,0.86528943125,3.3125,0.9811875,5.0,1.2917122500000002,6.0,1.256173125,7.0625,1.455891625,4.75,2022,MID,
0,0,0,0,0.0,317,0.0,0.0,0.0,0.0,196,0,0,0.0,0.0,2023-01-14T12:30:00Z,0,14,0,0,0,0,20,0,404,0,1,2,0.0,0,-5,0,5,45,False,0,James McAtee,357,0,0,0,0.0,13,MUN,1140,1165,MCI,1340,1380,2.462635,15.5,1.115862225,5.0,2.27505875,13.625,0.88075118125,3.5,2.7336075,13.5,0.8614875000000001,3.0,1.7490757499999998,9.6875,1.0848843125,7.0625,2022,MID,
0,0,0,0,0.0,317,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2023-01-19T20:00:00Z,0,18,0,0,0,0,20,0,404,0,2,4,0.0,0,-5,0,5,45,True,0,James McAtee,357,0,0,0,0.0,13,TOT,1210,1230,MCI,1340,1360,2.2456225,11.5,0.788902225,5.75,2.215453125,13.5625,0.99689705625,4.0625,1.2071575,7.0,1.57495125,7.5,1.6403482500000002,7.0625,1.3408216875,7.4375,2022,MID,
0,0,0,0,0.0,317,0.0,0.0,0.0,0.0,208,0,0,0.0,0.0,2023-01-22T14:00:00Z,0,20,0,0,0,0,21,0,402,0,0,3,0.0,0,-1,0,1,45,True,0,James McAtee,357,0,0,0,0.0,13,WOL,1100,1080,MCI,1340,1360,1.790415,11.0,0.929211975,6.0,2.132193125,13.6875,0.93141518125,4.0,0.8617965000000001,3.75,1.36029375,7.0,0.9318611875,5.625,1.4236753125,7.9375,2022,MID,
0,0,0,0,0.0,317,0.0,0.0,0.0,0.0,219,0,0,0.0,0.0,2023-02-05T16:30:00Z,0,18,0,0,0,0,22,0,402,0,0,1,0.0,0,-1,0,1,45,False,0,James McAtee,357,0,0,0,0.0,13,TOT,1140,1170,MCI,1340,1380,2.0314750000000004,10.0,1.02753075,6.5,2.191085,13.125,0.95499649375,4.1875,1.38356375,8.0,1.56622375,8.5,1.577272,7.25,1.410259875,7.6875,2022,MID,
0,0,0,0,0.0,317,0.0,0.0,0.0,0.0,228,0,0,0.0,0.0,2023-02-12T16:30:00Z,0,2,0,0,0,0,23,0,402,0,1,3,0.0,0,0,0,0,45,True,0,James McAtee,357,0,0,0,0.0,13,AVL,1075,1130,MCI,1340,1360,1.79498175,8.75,1.25955675,6.0,1.9995948125,12.625,0.99824199375,4.3125,1.3353675,8.0,1.616439,3.0,1.3152408125,6.4375,1.4918255625,5.875,2022,MID,
0,0,0,0,0.0,317,0.0,0.0,0.0,0.0,111,0,0,0.0,0.0,2023-02-15T19:30:00Z,0,1,0,0,0,0,23,0,402,0,3,1,0.0,0,0,0,0,45,False,0,James McAtee,357,0,0,0,0.0,13,ARS,1250,1240,MCI,1340,1380,2.51321175,8.0,0.83282375,4.75,2.1051223125,12.3125,0.99798924375,4.4375,1.750633,13.75,1.5624640000000003,7.0,1.949684125,11.125,1.1169865,5.125,2022,MID,
0,0,0,0,0.0,317,0.0,0.0,0.0,0.0,238,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,16,0,0,0,0,24,0,401,0,1,1,0.0,0,-1,0,1,45,False,0,James McAtee,357,0,0,0,0.0,13,NFO,1065,1030,MCI,1340,1380,2.42989925,7.0,0.96692375,5.0,2.1416354375,12.25,1.08488893125,4.75,1.0869735,4.5,1.35731525,6.5,1.0360453125,4.125,1.482552375,8.6875,2022,MID,
0,0,0,0,0.0,317,0.0,0.0,0.0,0.0,241,0,0,0.0,0.0,2023-02-25T17:30:00Z,0,3,0,0,0,0,25,0,400,0,4,1,0.0,0,-1,0,1,45,False,0,James McAtee,357,0,0,0,0.0,13,BOU,1020,1050,MCI,1340,1380,2.30042175,8.75,1.1314419999999998,4.25,2.1290498125,12.1875,1.04826393125,4.5,1.352777,5.0,1.6480862500000002,9.25,1.104651125,5.0625,1.6737488125,8.1875,2022,MID,
0,0,0,0,0.0,317,0.0,0.0,0.0,0.0,257,0,0,0.0,0.0,2023-03-04T12:30:00Z,0,15,0,0,0,0,26,0,400,0,0,2,0.0,0,0,0,0,45,True,0,James McAtee,357,0,0,0,0.0,13,NEW,1300,1220,MCI,1340,1360,2.8525,11.25,1.0473395,4.5,2.1444685625,12.375,1.10977155625,4.75,1.49243,7.5,1.3303835,4.5,1.9114401875,8.8125,0.95330241875,4.8125,2022,MID,
0,0,0,0,0.0,317,0.0,0.0,0.0,0.0,262,0,0,0.0,0.0,2023-03-11T17:30:00Z,0,7,0,0,0,0,27,0,395,0,1,0,0.0,0,-5,0,5,45,False,0,James McAtee,357,0,0,0,0.0,13,CRY,1110,1060,MCI,1340,1380,2.2853925,12.5,1.06845475,5.25,2.17134025,12.0625,1.00730961875,4.8125,0.7980364999999999,1.5,1.3754375,8.25,0.8846163125000001,4.25,1.4612709375,8.375,2022,MID,
0,0,0,0,0.0,317,0.0,0.0,0.0,0.0,287,0,0,0.0,0.0,2023-04-01T11:30:00Z,0,12,0,0,0,0,29,0,393,0,1,4,0.0,0,0,0,0,45,True,0,James McAtee,357,0,0,0,0.0,13,LIV,1250,1300,MCI,1340,1360,2.3303900000000004,12.75,0.6894817499999999,3.0,2.191715875,11.6875,0.98586386875,4.5,2.40762,10.5,0.9286795,2.25,2.1170525,9.9375,1.5477544375,4.6875,2022,MID,
0,0,0,0,0.0,317,0.0,0.0,0.0,0.0,298,0,0,0.0,0.0,2023-04-08T16:30:00Z,0,17,0,0,0,0,30,0,393,0,4,1,0.0,0,0,0,0,45,False,0,James McAtee,357,0,0,0,0.0,13,SOU,1070,1060,MCI,1340,1380,2.3810825,13.25,0.487187,3.5,2.3360035625,11.9375,0.96239974375,4.5625,1.0946345000000002,6.25,1.46629525,5.25,1.034826125,5.0625,1.44318375,7.125,2022,MID,
0,0,0,0,0.0,317,0.0,0.0,0.0,0.0,305,0,0,0.0,0.0,2023-04-15T16:30:00Z,0,11,0,0,0,0,31,0,393,0,1,3,0.0,0,0,0,0,45,True,0,James McAtee,357,0,0,0,0.0,13,LEI,1110,1120,MCI,1340,1360,2.4005650000000003,12.25,0.33906975,2.75,2.3776704375,11.9375,0.94045705625,4.5625,0.7559627499999999,3.5,1.3341817500000002,9.75,1.17361251875,4.6875,1.5813529375,7.875,2022,MID,
0,0,0,0,0.0,317,0.0,0.0,0.0,0.0,329,0,0,0.0,0.0,2023-04-26T19:00:00Z,0,1,0,0,0,0,33,0,393,0,1,4,0.0,0,0,0,0,45,True,0,James McAtee,357,0,0,0,0.0,13,ARS,1250,1320,MCI,1340,1360,2.46696,9.75,0.7308475,2.75,2.3777966875,10.4375,0.85525705625,4.625,2.486425,10.0,2.13232725,8.0,2.057083625,13.375,1.4537578937500002,5.8125,2022,MID,
0,0,0,0,0.0,317,0.0,0.0,0.0,0.0,336,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,9,0,0,0,0,34,0,393,0,2,1,0.0,0,0,0,0,45,False,0,James McAtee,357,0,0,0,0.0,13,FUL,1070,1120,MCI,1340,1380,2.42278,10.0,0.784066,4.25,2.2433710625,10.1875,0.84242086875,4.5625,0.974027,4.75,1.34730225,5.0,0.9838139375,4.5,1.6834785,7.4375,2022,MID,
0,0,0,0,0.0,317,0.0,0.0,0.0,0.0,277,0,0,0.0,0.0,2023-05-03T19:00:00Z,0,19,0,0,0,0,34,0,393,0,0,3,0.0,0,0,0,0,45,True,0,James McAtee,357,0,0,0,0.0,13,WHU,1150,1110,MCI,1340,1360,2.2505175,8.25,0.8124765,4.0,2.2408741875,10.0625,0.8646590625,4.5625,1.8515345,3.75,1.92897175,10.75,1.4711550625,4.375,1.442764,8.0,2022,MID,
0,0,0,0,0.0,317,0.0,0.0,0.0,0.0,345,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,24,0,0,0,0,35,0,392,0,1,2,0.0,0,-1,0,1,45,True,0,James McAtee,357,0,0,0,0.0,13,LEE,1075,1120,MCI,1340,1360,2.23529,9.25,0.812295,4.25,2.3208341875,10.375,0.8645652500000001,4.375,1.418915,4.25,2.17389,7.25,1.1108785625000002,6.0625,1.7321115625,6.5625,2022,MID,
0,0,0,0,0.0,317,0.0,0.0,0.0,0.0,356,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,8,0,0,0,0,36,0,392,0,3,0,0.0,0,0,0,0,45,False,0,James McAtee,357,0,0,0,0.0,13,EVE,1070,1040,MCI,1340,1380,2.542215,12.25,0.365796,2.5,2.4519448125,10.625,0.7494805,3.8125,1.8598575,7.0,2.44846175,8.75,1.4993984375,5.5625,2.0789459375,8.5,2022,MID,
0,0,0,0,0.0,317,0.0,0.0,0.0,0.0,365,0,0,0.0,0.0,2023-05-21T15:00:00Z,0,6,0,0,0,0,37,0,391,0,0,1,0.0,0,-1,0,1,45,True,0,James McAtee,357,0,0,0,0.0,13,CHE,1220,1220,MCI,1340,1360,2.30014,12.25,0.5626955,1.25,2.3708023125,10.5,0.75079175,3.375,1.1910357500000002,10.25,1.666016,6.75,1.3696398125,9.5625,1.2383136874999998,5.5,2022,MID,
0,0,0,0,0.0,317,0.0,0.0,0.0,0.0,314,0,0,0.0,0.0,2023-05-24T19:00:00Z,0,5,0,0,0,0,37,0,391,0,1,1,0.0,0,-1,0,1,45,False,0,James McAtee,357,0,0,0,0.0,13,BHA,1140,1200,MCI,1340,1380,2.0206875,12.5,0.7438622500000001,2.5,2.2381773125,10.6875,0.7937419375,3.5625,2.11440075,10.5,2.2195325,8.75,2.369285,10.125,1.246555625,6.125,2022,MID,
0,0,0,0,0.0,317,0.0,0.0,0.0,0.0,373,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,4,0,0,0,0,38,0,391,0,0,1,0.0,0,0,0,0,45,False,0,James McAtee,357,0,0,0,0.0,13,BRE,1100,1130,MCI,1340,1380,1.75335,11.0,1.1495585,3.5,2.31042625,10.9375,0.8370656875,3.75,1.770908,5.0,1.18791875,5.25,1.539701125,6.0625,1.388527,6.75,2022,MID,
0,0,3,0,0.0,360,0.0,0.0,0.0,0.0,1,0,0,0.0,0.0,2023-08-11,1,21,0,0,0,0,1,0,3184,0,3,0,0.0,1,0,0,0,45,False,0,James McAtee,357,0,0,0,0.0,13,BUR,1050,1040,MCI,1360,1370,1.3412925,10.25,1.47406,6.5,2.158965,11.1875,0.9097895625,4.25,0.8701544,5.6,1.8363136,10.4,0.8701544,5.6,1.8363136,10.4,2023,MID,
0,0,0,0,0.0,360,0.0,0.0,0.0,0.0,16,0,0,0.0,0.0,2023-08-19,0,15,0,0,0,0,2,0,4083,0,0,1,0.0,0,42,623,581,45,True,0,James McAtee,357,0,0,0,0.0,13,NEW,1210,1355,MCI,1350,1360,1.6806325,10.25,1.2553255,7.25,2.1834856250000003,11.3125,0.8228921875,3.9375,3.0013875,10.5,1.04566005,6.25,2.4643046875,10.375,1.111262575,5.8125,2023,MID,
0,0,0,0,0.0,360,0.0,0.0,0.0,0.0,30,0,0,0.0,0.0,2023-08-27,0,23,0,0,0,0,3,0,3597,0,2,1,0.0,0,-581,133,714,45,False,0,James McAtee,357,0,0,0,0.0,13,SHU,1045,1020,MCI,1360,1370,1.68556,9.5,1.030494,6.75,2.084461875,10.875,0.7685049375,4.1875,0.486871,3.0,1.823985,7.5,0.486871,3.0,1.823985,7.5,2023,MID,
0,0,0,0,0.0,360,0.0,0.0,0.0,0.0,39,0,0,0.0,0.0,2023-09-02,0,9,0,0,0,0,4,0,3583,0,1,5,0.0,0,-139,386,525,44,True,0,James McAtee,357,0,0,0,0.0,13,FUL,1180,1170,MCI,1350,1360,2.1651375,12.75,0.692337,6.0,2.138585625,11.3125,0.7483150625000001,4.125,1.1782065,6.0,3.0093575,14.0,1.1033969375,6.0,2.1521605,9.25,2023,MID,
0,0,7,1,0.5,360,0.0,0.27,0.1936345398426056,1.25,48,0,0,4.3,8.0,2023-09-16,69,18,0,0,0,0,5,0,5921,1,1,2,34.0,3,1749,2569,820,44,False,0,James McAtee,357,2,0,0,0.1936345398426056,23,TOT,1110,1230,SHU,1020,1060,0.8277435,3.5,2.55868,10.0,0.8277435,3.5,2.55868,10.0,2.1628,13.75,1.6258054999999998,9.0,1.70368,7.3125,1.68674225,8.25,2023,MID,
0,0,6,0,25.4,360,0.1607611626386642,0.07,0.0,3.07,60,7,0,3.6,6.2,2023-09-24,74,15,0,0,0,0,6,0,9413,1,8,0,4.0,2,3044,3945,901,44,True,0,James McAtee,357,0,2,0,0.0,23,NEW,1210,1355,SHU,1045,1020,0.91973125,4.0,2.5294125000000003,13.0,0.8203258,3.6,2.478762,12.2,1.0708860000000002,6.25,1.00941475,6.75,2.191590625,9.125,1.1812758250000002,6.0625,2023,MID,
0,0,2,0,8.0,360,0.0,0.05,0.039116270840168,1.67,69,2,0,1.8,0.0,2023-09-30,69,19,0,0,0,0,7,0,12370,1,0,2,10.0,1,2570,4248,1678,44,False,1,James McAtee,357,1,0,0,0.039116270840168,23,WHU,1055,1150,SHU,1020,1060,0.92681975,4.25,3.4635100000000003,14.25,0.7801701666666666,3.8333333333333335,2.9170016666666663,12.0,1.6530979999999995,3.75,2.922455,15.25,1.5224255625,4.75,2.1422868125,11.5,2023,MID,
0,0,4,0,0.5,360,0.0,0.0,0.0,0.39,76,2,0,0.4,3.2,2023-10-07,24,9,0,0,0,0,8,0,16854,0,1,3,0.0,1,3989,7180,3191,44,False,0,James McAtee,357,0,0,0,0.0,23,FUL,1050,1060,SHU,1020,1060,0.964261,4.75,3.3008825,12.75,0.7990025714285715,4.0,2.9570771428571425,12.571428571428571,1.16334275,7.25,1.453885,5.5,1.1847824375,6.375,1.92436425,8.0625,2023,MID,
1,0,24,0,43.0,360,0.1087376177310943,0.05,0.0,0.98,89,2,0,6.9,15.8,2023-10-21,77,14,0,0,0,0,9,0,17597,1,2,1,10.0,5,898,2544,1646,44,True,0,James McAtee,357,0,4,0,0.0,23,MUN,1210,1230,SHU,1045,1020,0.63346325,3.5,3.182735,14.25,0.7306033749999999,3.5,2.8707075,12.125,1.101966,11.75,1.272441,3.75,1.9433639375,12.3125,1.47148925,6.375,2023,MID,
0,0,4,0,10.3,360,0.0147468512877821,0.03,0.0134085398167371,1.46,91,3,0,1.5,2.4,2023-10-28,70,1,0,0,0,0,10,0,34894,1,0,5,2.0,2,16498,20254,3756,44,False,0,James McAtee,357,1,1,0,0.0134085398167371,23,ARS,1370,1330,SHU,1020,1060,0.7884845,4.25,3.00843,10.75,0.8061741111111111,3.888888888888889,2.71417,11.555555555555555,1.965392,8.25,1.3581385000000004,9.25,1.76219475,10.8125,1.1816904375,6.3125,2023,MID,
1,0,11,0,21.5,360,0.0483531095087528,0.19,0.1412020325660705,0.38,109,1,0,5.8,22.4,2023-11-04,45,20,0,0,0,0,11,0,54911,0,1,2,14.0,4,19064,22187,3123,44,True,0,James McAtee,357,2,2,0,0.1412020325660705,23,WOL,1105,1100,SHU,1045,1020,0.6506753499999999,3.25,2.49012,10.25,0.72837224,3.6,2.746249,11.3,1.4010595,6.75,1.5337975,7.5,1.1464080625,5.5,2.177447125,10.5625,2023,MID,
0,0,6,0,6.3,360,0.0,0.41,0.0568797029554843,1.54,114,1,0,2.9,10.0,2023-11-12,84,5,0,0,0,0,12,0,66921,1,1,1,13.0,2,11633,17185,5552,44,False,0,James McAtee,357,1,0,0,0.0568797029554843,23,BHA,1070,1135,SHU,1020,1060,0.6980886,2.75,1.977745,7.25,0.7623065818181818,3.5454545454545454,2.600956363636364,10.636363636363637,1.239513,6.75,1.1607322500000004,7.75,1.8473184375,9.25,1.732241875,7.6875,2023,MID,
0,0,0,0,2.9,360,0.0,0.1,0.0417215041816234,2.57,129,3,0,0.8,0.0,2023-11-25,80,3,0,0,0,0,13,0,83733,1,3,1,6.0,2,16173,22637,6464,44,True,0,James McAtee,357,1,0,0,0.0417215041816234,23,BOU,1130,1075,SHU,1045,1020,0.8462213499999999,6.0,1.6827175,6.0,0.7691427000000001,4.333333333333333,2.4747108333333334,10.083333333333334,1.3865692500000002,6.5,1.47818025,10.0,1.1440926875,7.4375,2.0489231875,11.25,2023,MID,
0,0,5,0,10.8,360,0.046266384422779,0.02,0.0,1.12,134,3,0,1.7,4.6,2023-12-02,45,21,0,0,0,0,14,0,95725,0,0,5,2.0,1,11944,19296,7352,44,False,0,James McAtee,357,0,1,0,0.0,23,BUR,1050,1040,SHU,1020,1060,0.6975931,6.0,2.1021875,6.0,0.7727645692307692,4.538461538461538,2.5258676923076924,9.846153846153848,1.043084,4.25,1.634655,6.5,0.914994923076923,4.6923076923076925,1.959110615384616,8.76923076923077,2023,MID,
0,0,5,0,14.5,360,0.107078343629837,0.41,0.5970848798751831,1.78,147,2,0,5.6,17.6,2023-12-06,90,12,0,0,0,0,15,0,97894,1,2,0,24.0,2,2437,8965,6528,44,True,0,James McAtee,357,2,1,0,0.5970848798751831,23,LIV,1350,1390,SHU,1045,1020,0.8450869999999999,6.5,1.99462,7.0,0.7617193142857143,4.428571428571429,2.531497857142857,10.071428571428571,2.0234695,12.0,1.5242274999999998,6.25,2.2969141875,11.875,1.3559176562500002,6.125,2023,MID,
0,0,22,1,3.4,360,0.0,0.08,0.0281085576862096,0.52,158,0,1,6.4,37.4,2023-12-09,80,4,0,0,0,0,16,0,97688,1,0,1,23.0,8,-344,8083,8427,44,True,0,James McAtee,357,1,0,1,0.0281085576862096,23,BRE,1055,1150,SHU,1045,1020,0.7782175,6.25,2.1579025,9.5,0.7665494933333333,4.266666666666667,2.4828086666666667,10.333333333333334,1.89807,4.5,1.288799,9.25,1.9304111875,7.9375,1.3526113125,8.4375,2023,MID,
