assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,438,0.0,0.0,0.0,0.0,128,0,0,0.0,0.0,2022-10-23T15:30:00Z,0,15,0,0,0,0,13,0,41918,0,2,1,0.0,0,-1104,0,1104,42,True,0,Sergio Reguilón,496,0,0,0,0.0,18,NEW,1300,1220,TOT,1140,1170,2.2600925,10.75,0.8238444250000001,5.5,1.8479625454545447,11.0,1.236780518181818,6.636363636363637,1.35673925,5.75,1.4133835,9.25,1.6299774545454546,7.181818181818182,1.1696125454545454,7.909090909090909,2022,DEF,
0,0,0,0,0.0,438,0.0,0.0,0.0,0.0,132,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,3,0,0,0,0,14,0,40745,0,3,2,0.0,0,-1158,0,1158,42,False,0,Sergio Reguilón,496,0,0,0,0.0,18,BOU,1020,1050,TOT,1210,1230,1.07952375,5.75,1.50364,7.25,0.7020716666666668,4.916666666666667,1.6850204166666665,10.333333333333334,1.37234675,7.0,1.074726,9.0,1.6245735,7.166666666666667,1.1662615,8.166666666666666,2022,DEF,
0,0,0,0,0.0,438,0.0,0.0,0.0,0.0,148,0,0,0.0,0.0,2022-11-06T16:30:00Z,0,12,0,0,0,0,15,0,39772,0,2,1,0.0,0,-981,0,981,42,True,0,Sergio Reguilón,496,0,0,0,0.0,18,LIV,1250,1300,TOT,1140,1170,2.0865675,10.25,1.87808075,8.25,2.114225916666667,12.333333333333334,1.6537033333333333,7.0,1.7280865,8.0,1.0716755,6.0,1.6684216923076922,7.384615384615385,1.1448208461538465,7.769230769230769,2022,DEF,
0,0,0,0,0.0,438,0.0,0.0,0.0,0.0,158,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,24,0,0,0,0,16,0,38979,0,3,4,0.0,0,-804,0,804,42,True,0,Sergio Reguilón,496,0,0,0,0.0,18,LEE,1075,1120,TOT,1140,1170,1.7491275,6.75,1.64879975,6.5,1.497628153846154,6.846153846153846,1.5152567692307692,6.307692307692308,1.5589039999999998,7.0,1.29803575,7.75,1.6790601428571428,7.142857142857143,1.1677250714285716,7.714285714285714,2022,DEF,
0,0,0,0,0.0,438,0.0,0.0,0.0,0.0,163,0,0,0.0,0.0,2022-12-26T12:30:00Z,0,4,0,0,0,0,17,0,37327,0,2,2,0.0,0,-1663,0,1663,42,False,0,Sergio Reguilón,496,0,0,0,0.0,18,BRE,1100,1130,TOT,1210,1230,1.7019275,5.25,1.7289337500000004,11.75,1.5633364666666667,5.866666666666666,1.5089036,9.266666666666667,2.0393875,7.0,1.29993075,6.75,1.7391534666666668,7.133333333333334,1.2043640666666666,7.6,2022,DEF,
0,0,0,0,0.0,438,0.0,0.0,0.0,0.0,178,0,0,0.0,0.0,2023-01-01T14:00:00Z,0,2,0,0,0,0,18,0,36955,0,2,0,0.0,0,-390,0,390,42,True,0,Sergio Reguilón,496,0,0,0,0.0,18,AVL,1075,1130,TOT,1140,1170,0.92382425,4.5,2.260329,10.0,1.1904036875,6.125,1.552696875,7.0,1.86905175,6.5,1.58073825,5.75,1.6856930625,7.0,1.2698806875,7.5625,2022,DEF,
0,0,0,0,0.0,438,0.0,0.0,0.0,0.0,185,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,7,0,0,0,0,19,0,36754,0,4,0,0.0,0,-200,0,200,42,False,0,Sergio Reguilón,496,0,0,0,0.0,18,CRY,1110,1060,TOT,1210,1230,1.0883385,5.5,1.256297,6.5,1.0919689375,4.5625,1.4909399375,9.625,1.4627475,5.5,1.6631874999999998,6.75,1.6202045,6.625,1.3218046875,7.5625,2022,DEF,
0,0,0,0,0.0,438,0.0,0.0,0.0,0.0,199,0,0,0.0,0.0,2023-01-15T16:30:00Z,0,1,0,0,0,0,20,0,36332,0,2,0,0.0,0,-404,0,404,42,True,0,Sergio Reguilón,496,0,0,0,0.0,18,ARS,1250,1320,TOT,1140,1170,2.08998425,8.75,0.9137530000000004,4.5,2.136744,11.0,0.8591948125000001,4.0,1.4246925,6.75,1.49369875,7.0,1.62508325,7.0625,1.256059375,7.3125,2022,DEF,
0,0,0,0,0.0,438,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2023-01-19T20:00:00Z,0,13,0,0,0,0,20,0,36332,0,2,4,0.0,0,-404,0,404,42,False,0,Sergio Reguilón,496,0,0,0,0.0,18,MCI,1340,1360,TOT,1210,1230,2.2456225,11.5,0.788902225,5.75,2.215453125,13.5625,0.99689705625,4.0625,1.2071575,7.0,1.57495125,7.5,1.6403482500000002,7.0625,1.3408216875,7.4375,2022,DEF,
0,0,0,0,0.0,438,0.0,0.0,0.0,0.0,204,0,0,0.0,0.0,2023-01-23T20:15:00Z,0,9,0,0,0,0,21,0,36084,0,1,0,0.0,0,-269,0,269,42,False,0,Sergio Reguilón,496,0,0,0,0.0,18,FUL,1070,1120,TOT,1210,1230,1.1322795,3.75,1.62814775,7.0,1.4099354375,5.3125,2.009722,6.8125,1.27745825,7.75,1.59720875,8.5,1.5603645000000002,7.1875,1.437089875,7.4375,2022,DEF,
0,0,0,0,0.0,438,0.0,0.0,0.0,0.0,219,0,0,0.0,0.0,2023-02-05T16:30:00Z,0,13,0,0,0,0,22,0,35682,0,0,1,0.0,0,-383,0,383,42,True,0,Sergio Reguilón,496,0,0,0,0.0,18,MCI,1340,1380,TOT,1140,1170,2.0314750000000004,10.0,1.02753075,6.5,2.191085,13.125,0.95499649375,4.1875,1.38356375,8.0,1.56622375,8.5,1.577272,7.25,1.410259875,7.6875,2022,DEF,
0,0,0,0,0.0,438,0.0,0.0,0.0,0.0,226,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,11,0,0,0,0,23,0,35533,0,1,4,0.0,0,-167,0,167,42,False,0,Sergio Reguilón,496,0,0,0,0.0,18,LEI,1065,1200,TOT,1210,1230,1.52822025,4.0,1.6329675,9.25,1.22268875,5.75,1.46034475,7.75,1.32269875,6.5,1.5627792500000002,7.75,1.498737625,6.4375,1.4347718125,7.9375,2022,DEF,
0,0,0,0,0.0,438,0.0,0.0,0.0,0.0,239,0,0,0.0,0.0,2023-02-19T16:30:00Z,0,19,0,0,0,0,24,0,35384,0,0,2,0.0,0,-154,0,154,42,True,0,Sergio Reguilón,496,0,0,0,0.0,18,WHU,1150,1110,TOT,1140,1170,1.3895887499999997,5.0,0.8055882500000001,6.25,1.389569125,4.5625,1.0807713125,6.5625,1.17439125,5.5,1.40521925,7.25,1.444418875,6.3125,1.4233711875,7.6875,2022,DEF,
0,0,0,0,0.0,438,0.0,0.0,0.0,0.0,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,0,6,0,0,0,0,25,0,35206,0,0,2,0.0,0,-161,0,161,42,True,0,Sergio Reguilón,496,0,0,0,0.0,18,CHE,1220,1220,TOT,1140,1170,1.44426875,8.25,0.8725682500000002,5.25,1.326691,7.1875,1.261472375,5.625,1.24074875,5.5,0.9110975,5.25,1.439901375,6.6875,1.290942625,7.125,2022,DEF,
0,0,0,0,0.0,438,0.0,0.0,0.0,0.0,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,20,0,0,0,0,26,0,35103,0,0,1,0.0,0,-116,0,116,42,False,0,Sergio Reguilón,496,0,0,0,0.0,18,WOL,1100,1060,TOT,1210,1230,0.8277432499999999,5.75,1.51745325,7.0,0.9951591875,4.9375,1.5674764375,7.6875,1.2238757500000002,5.0,0.7033202500000001,4.75,1.449568375,6.625,1.25110175,6.5,2022,DEF,
0,0,0,0,0.0,438,0.0,0.0,0.0,0.0,269,0,0,0.0,0.0,2023-03-11T15:00:00Z,0,16,0,0,0,0,27,0,34973,0,1,3,0.0,0,-132,0,132,42,True,0,Sergio Reguilón,496,0,0,0,0.0,18,NFO,1100,1105,TOT,1140,1170,0.7411890000000001,3.75,2.3164475,11.75,0.9997631875,4.3125,1.7520688125,10.125,1.1824257500000002,6.0,0.65050275,4.25,1.3721802500000002,6.5625,1.251254125,6.6875,2022,DEF,
0,0,0,0,0.0,438,0.0,0.0,0.0,0.0,279,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,17,0,0,0,0,28,0,34879,0,3,3,0.0,0,-92,0,92,42,False,0,Sergio Reguilón,496,0,0,0,0.0,18,SOU,1070,1060,TOT,1210,1230,0.8184887500000001,3.25,1.24184475,8.5,0.981179375,5.0625,1.3990868749999998,7.5,1.33685825,7.5,0.70449525,4.25,1.439448625,6.75,1.246149125,6.4375,2022,DEF,
0,0,0,0,0.0,438,0.0,0.0,0.0,0.0,286,0,0,0.0,0.0,2023-04-03T19:00:00Z,0,8,0,0,0,0,29,0,34789,0,1,1,0.0,0,-95,0,95,42,False,0,Sergio Reguilón,496,0,0,0,0.0,18,EVE,1070,1040,TOT,1210,1230,1.6688774999999998,4.5,1.93001825,8.5,1.22015593125,5.0,1.83961675,7.9375,1.45043575,7.0,1.2433945,6.5,1.459423625,6.6875,1.33310975,6.5,2022,DEF,
0,0,0,0,0.0,438,0.0,0.0,0.0,0.0,299,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,5,0,0,0,0,30,0,34709,0,1,2,0.0,0,-84,0,84,42,True,0,Sergio Reguilón,496,0,0,0,0.0,18,BHA,1150,1200,TOT,1140,1170,2.13900675,9.75,1.0608195,6.75,2.161059,9.9375,1.1763496249999998,4.625,1.5668,8.0,1.3836655000000002,7.0,1.40924675,6.625,1.3290992499999998,6.75,2022,DEF,
0,0,0,0,0.0,438,0.0,0.0,0.0,0.0,308,0,0,0.0,0.0,2023-04-15T14:15:00Z,0,3,0,0,0,0,31,0,34647,0,3,2,0.0,0,-63,0,63,42,True,0,Sergio Reguilón,496,0,0,0,0.0,18,BOU,1110,1080,TOT,1140,1170,1.679465,7.25,1.8554185,10.0,1.300112625,5.0625,1.8937921875,10.8125,1.40136475,8.0,1.61191875,8.75,1.3327954375000002,6.8125,1.329724875,6.9375,2022,DEF,
0,0,0,0,0.0,438,0.0,0.0,0.0,0.0,320,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,15,0,0,0,0,32,0,34588,0,1,6,0.0,0,-60,0,60,42,False,0,Sergio Reguilón,496,0,0,0,0.0,18,NEW,1250,1165,TOT,1210,1230,1.9052465,9.25,1.2876942500000002,6.25,1.733782375,8.6875,1.012708375,5.1875,1.54416975,7.5,1.50640125,8.5,1.3156441875,6.875,1.29776675,6.875,2022,DEF,
0,0,0,0,0.0,438,0.0,0.0,0.0,0.0,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,0,14,0,0,0,0,33,0,34565,0,2,2,0.0,0,-29,0,29,42,True,0,Sergio Reguilón,496,0,0,0,0.0,18,MUN,1220,1220,TOT,1140,1170,2.30046925,13.0,1.49467075,5.5,1.9861135,10.75,1.3513562499999998,5.875,1.2937374999999998,6.5,1.87253875,8.5,1.3155950625,6.6875,1.4060598750000002,7.1875,2022,DEF,
0,0,0,0,0.0,438,0.0,0.0,0.0,0.0,338,0,0,0.0,0.0,2023-04-30T15:30:00Z,0,12,0,0,0,0,34,0,34513,0,3,4,0.0,0,-50,0,50,42,False,0,Sergio Reguilón,496,0,0,0,0.0,18,LIV,1180,1260,TOT,1210,1230,3.0817075000000003,13.75,1.091951,3.25,2.054526125,10.4375,1.5257814375,5.3125,1.5388925,4.75,2.1579675,9.75,1.428283,6.4375,1.4527942500000002,7.5,2022,DEF,
0,0,0,0,0.0,438,0.0,0.0,0.0,0.0,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,7,0,0,0,0,35,0,34455,0,0,1,0.0,0,-56,0,56,42,True,0,Sergio Reguilón,496,0,0,0,0.0,18,CRY,1110,1090,TOT,1140,1170,1.03259275,7.75,1.05576775,4.0,1.07514675,4.9375,1.2603685625,7.5,1.75267525,3.75,2.3963725,9.0,1.4147911249999998,6.0625,1.5553933125,7.4375,2022,DEF,
0,0,0,0,0.0,438,0.0,0.0,0.0,0.0,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,2,0,0,0,0,36,0,34406,0,1,2,0.0,0,-53,0,53,42,False,0,Sergio Reguilón,496,0,0,0,0.0,18,AVL,1070,1070,TOT,1210,1230,1.1103742499999998,5.5,1.0557835,5.5,1.326594125,7.6875,1.36955025,6.0625,1.4653277500000002,2.0,2.17154475,8.75,1.38018675,5.625,1.446915125,7.1875,2022,DEF,
0,0,0,0,0.0,438,0.0,0.0,0.0,0.0,368,0,0,0.0,0.0,2023-05-20T11:30:00Z,0,4,0,0,0,0,37,0,34361,0,3,1,0.0,0,-39,0,39,42,True,0,Sergio Reguilón,496,0,0,0,0.0,18,BRE,1160,1200,TOT,1140,1170,1.656384,4.5,1.08656125,7.0,1.6155780000000002,6.5,1.3277591875,6.875,1.54084,3.0,1.62518225,8.25,1.3814405,5.5,1.41305325,7.125,2022,DEF,
0,0,0,0,0.0,438,0.0,0.0,0.0,0.0,377,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,24,0,0,0,0,38,0,34324,0,4,1,0.0,0,-37,0,37,42,False,0,Sergio Reguilón,496,0,0,0,0.0,18,LEE,1070,1130,TOT,1210,1230,1.034833,5.5,2.5457850000000004,11.5,1.1577271875,5.75,2.0547490625,7.875,1.35191,3.25,1.4222722499999998,6.5,1.4203695625,5.25,1.4168063750000002,7.0,2022,DEF,
0,0,0,0,0.0,508,0.0,0.0,0.0,0.0,8,0,0,0.0,0.0,2023-08-13,0,4,0,0,0,0,1,0,19609,0,2,2,0.0,0,0,0,0,45,False,0,Sergio Reguilón,496,0,0,0,0.0,18,BRE,1110,1090,TOT,1150,1310,1.800493,6.75,1.249618,7.25,1.493673,5.875,1.377221375,6.125,1.49788,3.75,1.11287225,6.25,1.4585864375,5.375,1.4429165625000002,7.0625,2023,DEF,
0,0,0,0,0.0,508,0.0,0.0,0.0,0.0,18,0,0,0.0,0.0,2023-08-19,0,14,0,0,0,0,2,0,19547,0,0,2,0.0,0,-3017,548,3565,45,True,0,Sergio Reguilón,496,0,0,0,0.0,18,MUN,1210,1230,TOT,1110,1230,2.8396675,15.0,1.5258282499999998,9.75,2.21517125,12.25,1.5652264374999998,6.625,1.5720074999999998,5.25,1.513095,8.0,1.4795908125,5.5625,1.4738840625,7.375,2023,DEF,
0,0,0,0,0.0,508,0.0,0.0,0.0,0.0,22,0,0,0.0,0.0,2023-08-26,0,3,0,0,0,0,3,0,17649,0,2,0,0.0,0,-2649,719,3368,44,False,0,Sergio Reguilón,496,0,0,0,0.0,18,BOU,1055,1145,TOT,1150,1310,1.03618925,7.25,1.89626,8.75,1.304536875,6.375,1.8386405,10.625,1.910505,6.75,1.6746374999999998,8.5,1.5488795625,5.8125,1.60393825,7.9375,2023,DEF,
0,0,0,0,0.0,508,0.0,0.0,0.0,0.0,31,0,0,0.0,0.0,2023-09-03,0,1,0,0,0,0,4,0,20214,0,1,3,0.0,0,1800,4738,2938,44,False,0,Sergio Reguilón,496,0,0,0,0.0,14,ARS,1370,1330,MUN,1210,1230,2.3260225,12.5,0.8182505000000002,4.75,1.9883026875,12.5,1.4298014375,6.1875,2.54815,13.75,1.7758359999999995,9.25,2.239539875,12.875,1.4814716875,6.375,2023,DEF,
0,0,13,0,22.2,508,0.1937368065118789,0.03,0.0,1.16,45,3,0,3.5,12.4,2023-09-16,84,5,0,0,0,0,5,0,31424,1,3,1,0.0,1,9407,15493,6086,44,True,0,Sergio Reguilón,496,0,2,0,0.0,14,BHA,1180,1240,MUN,1130,1120,2.554995,15.75,2.1079025,6.25,2.2930608125,11.3125,1.7732552499999998,7.25,2.10276225,11.25,1.782851,10.0,2.24298975,12.625,1.5270466875000002,6.8125,2023,DEF,
0,0,14,1,4.8,508,0.0,0.21,0.0,0.81,54,0,0,1.1,4.6,2023-09-23,78,21,0,0,0,0,6,0,85491,1,1,0,2.0,5,50884,56284,5400,44,False,1,Sergio Reguilón,496,0,0,0,0.0,14,BUR,1050,1040,MUN,1210,1230,0.853832,5.0,2.08532375,10.75,0.853832,5.0,2.08532375,10.75,1.7900325,8.5,1.837051,8.0,2.26710375,12.625,1.4400129375,6.375,2023,DEF,
0,0,0,0,0.0,508,0.0,0.0,0.0,0.0,65,0,0,0.0,0.0,2023-09-30,0,7,0,0,0,0,7,0,88209,0,1,0,0.0,0,4304,43377,39073,44,True,0,Sergio Reguilón,496,0,0,0,0.0,14,CRY,1120,1085,MUN,1130,1120,1.21982,6.5,1.23624475,9.0,1.37133125,8.125,1.051668375,5.5625,1.38859075,7.75,1.4361519999999997,7.0,2.2480895625,12.4375,1.4581663125000002,6.75,2023,DEF,
0,0,0,0,0.0,508,0.0,0.0,0.0,0.0,78,0,0,0.0,0.0,2023-10-07,0,4,0,0,0,0,8,0,58706,0,1,2,0.0,0,-28553,1084,29637,44,True,0,Sergio Reguilón,496,0,0,0,0.0,14,BRE,1055,1150,MUN,1130,1120,1.7595420000000002,9.0,1.73166925,6.25,1.7619159375,7.25,1.2886413125,6.4375,1.02010325,8.5,1.493601,6.0,2.0711083125,12.3125,1.47322675,6.5625,2023,DEF,
0,0,0,0,0.0,508,0.0,0.0,0.0,0.0,89,0,0,0.0,0.0,2023-10-21,0,23,0,0,0,0,9,0,62804,0,2,1,0.0,0,1785,8781,6996,44,False,0,Sergio Reguilón,496,0,0,0,0.0,14,SHU,1045,1020,MUN,1210,1230,0.63346325,3.5,3.182735,14.25,0.7306033749999999,3.5,2.8707075,12.125,1.101966,11.75,1.272441,3.75,1.9433639375,12.3125,1.47148925,6.375,2023,DEF,
0,0,3,0,0.3,508,0.0,0.0,0.0,1.15,98,1,0,0.1,0.8,2023-10-29,17,13,0,0,0,0,10,0,61200,0,3,0,0.0,1,-1612,4755,6367,44,True,0,Sergio Reguilón,496,0,0,0,0.0,14,MCI,1360,1370,MUN,1130,1120,1.0352925,8.5,0.6883462499999999,5.25,1.9555975,11.1875,0.8377973125,4.25,1.28744575,12.25,1.1403559999999997,4.5,1.9119133125,12.0,1.411386125,6.6875,2023,DEF,
0,0,0,0,0.0,508,0.0,0.0,0.0,0.0,104,0,0,0.0,0.0,2023-11-04,0,9,0,0,0,0,11,0,64438,0,1,0,0.0,0,2523,6932,4409,44,False,0,Sergio Reguilón,496,0,0,0,0.0,14,FUL,1050,1060,MUN,1210,1230,1.113466,7.5,1.29790225,7.25,1.1925885,7.1875,1.86501425,8.375,1.2560345000000002,11.0,2.0429825,7.75,1.8749775625,11.5,1.668336875,7.75,2023,DEF,
0,2,30,1,21.8,508,0.324485570192337,0.13,0.0505024380981922,0.4,118,0,0,3.8,10.6,2023-11-11,78,22,0,0,0,0,12,0,57985,1,0,1,6.0,8,-6269,1686,7955,44,True,0,Sergio Reguilón,496,1,1,0,0.0505024380981922,14,LUT,1060,1120,MUN,1130,1120,1.03447125,3.75,2.9426875,12.0,1.3864405454545456,5.181818181818182,2.533790909090909,10.363636363636363,1.04178825,8.75,2.0410475,8.25,1.835980375,11.375,1.611016875,7.5625,2023,DEF,
0,0,0,0,0.0,508,0.0,0.0,0.0,0.0,123,0,0,0.0,0.0,2023-11-26,0,8,0,0,0,0,13,0,61530,0,3,0,0.0,0,2426,5584,3158,44,False,0,Sergio Reguilón,496,0,0,0,0.0,14,EVE,1125,1065,MUN,1210,1230,0.8088981250000002,4.0,1.3096717499999997,9.75,1.78298234375,5.6875,1.494482375,8.25,1.40366075,7.0,1.88684125,8.75,1.9326585,11.0625,1.5261471875,7.5625,2023,DEF,
0,0,3,0,0.9,508,0.0,0.04,0.0640435740351677,0.0,138,0,0,0.6,1.2,2023-12-02,10,15,0,0,0,0,14,0,51713,0,0,1,4.0,1,-9351,402,9753,44,False,0,Sergio Reguilón,496,2,0,0,0.0640435740351677,14,NEW,1050,1160,MUN,1210,1230,1.4754577500000003,4.25,1.28779175,7.0,2.2560184375,7.3125,1.0482501375,5.9375,1.55652825,6.75,2.15856625,9.5,1.8684185,10.625,1.6654503750000005,7.9375,2023,DEF,
0,0,7,0,22.5,508,0.1535507887601852,0.08,0.0,0.97,150,0,0,3.9,14.2,2023-12-06,45,6,0,0,0,0,15,0,46878,0,1,2,2.0,0,-5033,262,5295,44,True,1,Sergio Reguilón,496,0,2,0,0.0,14,CHE,1150,1230,MUN,1130,1120,2.54053275,6.5,1.7899190000000005,10.25,2.0684969375,11.0,1.629671375,7.375,1.48353975,6.25,1.7475562499999997,8.5,1.78747125,10.0,1.7958370625,8.5,2023,DEF,
