assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,321,0.0,0.0,0.0,0.0,112,0,0,0.0,0.0,2022-10-19,0,3,0,0,0,0,12,0,26835,0,1,0,0.0,0,-2451,93,2544,45,False,0,Roméo Lavia,174,0,0,0,0.0,17,BOU,1020,1050,SOU,1070,1080,0.7008847500000001,4.0,1.9465175,7.5,0.9848805,5.7,1.5591838,8.2,1.128069,5.5,1.3480525,10.75,0.6883965,4.7,1.7004315,11.1,2022,MID,
0,0,0,0,0.0,321,0.0,0.0,0.0,0.0,127,0,0,0.0,0.0,2022-10-23,0,1,0,0,0,0,13,0,27262,0,1,1,0.0,0,-1243,99,1342,45,True,0,Roméo Lavia,174,0,0,0,0.0,17,ARS,1250,1320,SOU,1070,1060,0.95600425,5.0,1.813218,8.0,1.0079622727272728,5.727272727272728,1.4911172727272728,8.181818181818182,1.86141925,10.0,1.20757025,4.25,2.0299557,12.2,1.019088,4.0,2022,MID,
0,0,0,0,0.0,321,0.0,0.0,0.0,0.0,135,0,0,0.0,0.0,2022-10-29,0,7,0,0,0,0,14,0,25650,0,0,1,0.0,0,-1590,84,1674,45,False,0,Roméo Lavia,174,0,0,0,0.0,17,CRY,1110,1060,SOU,1070,1080,0.621765,3.75,1.708013,9.0,0.9758531666666668,5.833333333333333,1.498438333333333,8.166666666666666,0.96302125,4.5,1.2077157499999998,9.0,1.1013008181818182,4.0,1.5883473636363634,10.909090909090908,2022,MID,
0,0,7,0,4.2,321,0.0,0.02,0.0,0.66,147,4,0,0.9,4.4,2022-11-06,56,15,0,0,0,0,15,0,24104,0,4,1,0.0,0,-1554,86,1640,45,True,1,Roméo Lavia,174,0,0,0,0.0,17,NEW,1300,1220,SOU,1070,1060,0.9359855,5.75,1.275133,7.75,1.0052513846153843,6.0,1.4603923076923075,8.076923076923077,1.80989,10.75,0.8282401749999999,5.5,1.9726975384615384,11.307692307692308,1.187733053846154,6.307692307692308,2022,MID,
0,0,8,0,13.3,321,0.0618399009108543,0.12,0.0,1.66,154,3,0,2.4,10.6,2022-11-12,81,12,0,0,0,0,16,0,23492,1,1,3,0.0,2,-674,287,961,45,False,0,Roméo Lavia,174,0,1,0,0.0,17,LIV,1180,1260,SOU,1070,1080,1.21793575,6.75,1.203568,6.75,1.0514677142857145,6.0,1.4575792857142855,7.785714285714286,1.9531375,10.5,2.1045475,5.0,2.0643223846153846,11.923076923076923,1.6662923076923075,6.769230769230769,2022,MID,
0,0,0,0,0.0,321,0.0,0.0,0.0,0.0,170,0,0,0.0,0.0,2022-12-26,0,5,0,0,0,0,17,0,20965,0,3,1,0.0,0,-2599,793,3392,45,True,0,Roméo Lavia,174,0,0,0,0.0,17,BHA,1150,1200,SOU,1070,1060,1.26680825,7.5,1.687,7.25,1.0769878666666666,6.2,1.5433526666666666,7.933333333333334,1.52812175,8.75,1.346205,7.5,1.778233,9.142857142857142,1.1477214285714286,6.357142857142857,2022,MID,
0,0,3,0,0.0,321,0.0,0.0,0.0,0.79,173,0,0,0.0,0.0,2022-12-31,1,9,0,0,0,0,18,0,20397,0,1,2,0.0,1,-573,27,600,45,False,0,Roméo Lavia,174,0,0,0,0.0,17,FUL,1070,1120,SOU,1070,1080,1.5379175000000005,7.0,1.5440425,7.75,1.11636925,6.125,1.509839375,8.0625,1.7524285000000002,7.75,1.8458435,5.25,1.513221625,5.25,2.06420225,7.375,2022,MID,
0,0,5,0,1.5,321,0.0,0.01,0.0,1.28,190,1,0,1.0,8.6,2023-01-04,63,16,0,0,0,0,19,0,20182,1,1,0,0.0,2,-231,81,312,45,True,0,Roméo Lavia,174,0,0,0,0.0,17,NFO,1100,1105,SOU,1070,1060,1.37308775,5.5,1.666345,7.5,1.1358795625,5.8125,1.50208,7.6875,0.99919375,6.5,1.4689125,9.25,1.0472298125,4.1875,1.77312425,9.5625,2022,MID,
0,0,1,0,1.6,321,0.0,0.0,0.0,0.73,195,1,0,0.4,2.4,2023-01-14,60,8,0,0,0,0,20,0,20096,1,2,1,0.0,1,-132,360,492,45,False,1,Roméo Lavia,174,0,0,0,0.0,17,EVE,1070,1040,SOU,1070,1080,1.11736025,5.0,1.6169025,7.5,1.0871489375,5.8125,1.45372375,7.375,0.810061975,4.25,2.136955,7.75,1.04846485,5.1875,1.6800170625,7.875,2022,MID,
0,0,5,1,18.7,321,0.014894999563694,0.06,0.0140097001567482,1.02,209,0,0,3.0,9.0,2023-01-21,60,2,0,0,0,0,21,0,19785,1,1,0,2.0,3,-351,121,472,45,True,0,Roméo Lavia,174,1,1,0,0.0140097001567482,17,AVL,1075,1130,SOU,1070,1060,1.02982275,4.75,1.226335,6.0,1.0773095625,6.0625,1.512408875,7.3125,1.3967825,5.25,1.84294875,4.25,1.1863972500000002,5.4375,1.4895765,6.625,2022,MID,
0,0,8,0,2.4,321,0.0,0.02,0.0,1.56,212,2,0,0.5,2.2,2023-02-04,64,4,0,0,0,0,22,0,19555,1,0,3,0.0,1,-297,315,612,45,False,1,Roméo Lavia,174,0,0,0,0.0,17,BRE,1100,1130,SOU,1070,1080,0.7711612500000001,4.5,1.26563,5.5,1.0344079375000002,5.625,1.5012045,7.125,1.2706875,3.75,0.9721047500000002,8.25,1.5368175,5.4375,1.3437523125000002,9.1875,2022,MID,
0,0,12,0,13.0,321,0.0416051000356674,0.02,0.0,0.78,229,2,0,3.1,17.8,2023-02-11,88,20,0,0,0,0,23,0,19467,1,2,1,0.0,2,-123,195,318,45,True,0,Roméo Lavia,174,0,1,0,0.0,17,WOL,1100,1080,SOU,1070,1060,0.7575797500000001,5.25,1.484235,7.0,0.98462825,5.75,1.555127625,7.4375,1.18532775,4.0,1.59921625,8.5,0.95921225,5.125,1.569540625,8.125,2022,MID,
0,0,3,1,1.0,321,0.0,0.0,0.0,1.38,234,0,0,1.3,11.6,2023-02-18,86,6,0,0,0,0,24,0,19468,1,1,0,0.0,2,-31,245,276,45,False,1,Roméo Lavia,174,0,0,0,0.0,17,CHE,1190,1140,SOU,1070,1080,0.92574475,6.0,1.3323377499999998,6.5,0.990481375,5.4375,1.5248314375,7.0625,1.57242875,7.75,0.92702675,5.25,1.304055375,7.25,1.2671185,5.5625,2022,MID,
0,0,14,0,1.2,321,0.0,0.0,0.0,0.86,245,1,0,0.9,7.6,2023-02-25,90,24,0,0,0,0,25,0,20175,1,0,1,0.0,1,336,746,410,45,False,1,Roméo Lavia,174,0,0,0,0.0,17,LEE,1070,1130,SOU,1070,1080,0.8095977500000001,4.75,1.44116775,8.25,1.01555825,5.5,1.5419301875,7.375,1.04178525,5.5,1.2936075000000002,6.0,1.3240723125,6.1875,1.68026975,6.375,2022,MID,
0,0,16,1,22.6,321,0.097104899585247,0.02,0.0,1.9,259,0,0,4.7,24.2,2023-03-04,90,11,0,0,0,0,26,0,19680,1,0,1,0.0,3,-179,238,417,45,True,0,Roméo Lavia,174,0,2,0,0.0,17,LEI,1110,1120,SOU,1070,1060,0.7392687500000001,4.25,1.33009975,8.75,0.917528125,4.875,1.4619463124999998,7.75,1.3317615749999998,5.0,1.89616975,10.25,1.15515914375,5.375,1.4694846875,8.125,2022,MID,
0,0,13,1,15.4,321,0.0239700004458427,0.09,0.0504580996930599,0.84,267,0,0,2.8,9.4,2023-03-12,90,14,0,0,0,0,27,0,20142,1,0,0,3.0,3,369,759,390,45,False,0,Roméo Lavia,174,2,1,0,0.0504580996930599,17,MUN,1140,1165,SOU,1070,1080,0.9140025000000002,3.25,1.15585975,8.75,0.995163875,4.9375,1.3953931875,7.75,2.096998,7.75,1.8214745,7.5,1.859432625,9.5,1.225279125,5.875,2022,MID,
0,0,2,0,2.7,321,0.0,0.03,0.0,0.56,69,1,0,0.9,6.6,2023-03-15,32,4,0,0,0,0,27,0,20142,0,2,0,0.0,1,369,759,390,45,True,0,Roméo Lavia,174,0,0,0,0.0,17,BRE,1160,1200,SOU,1070,1060,0.8836275000000001,2.5,1.22967475,10.25,1.0361670625,5.0625,1.34562075,7.75,1.79498625,10.25,1.4701750000000002,6.75,1.6905715625,6.9375,1.3079444375,9.0625,2022,MID,
0,0,15,0,33.1,321,0.0395274981856346,0.07,0.0,2.26,279,3,0,4.4,10.8,2023-03-18,90,18,0,0,0,0,28,0,20783,1,3,3,0.0,2,315,654,339,45,True,0,Roméo Lavia,174,0,2,0,0.0,17,TOT,1210,1230,SOU,1070,1060,0.8184887500000001,3.25,1.24184475,8.5,0.981179375,5.0625,1.3990868749999998,7.5,1.33685825,7.5,0.70449525,4.25,1.439448625,6.75,1.246149125,6.4375,2022,MID,
0,0,15,0,5.8,321,0.0,0.05,0.0175304003059864,1.36,290,1,0,3.3,19.8,2023-04-02,90,19,0,0,0,0,29,0,20328,1,0,1,7.0,2,-149,476,625,45,False,0,Roméo Lavia,174,1,0,0,0.0175304003059864,17,WHU,1145,1060,SOU,1070,1080,1.35089925,5.75,1.53301525,7.5,1.0998116875,5.375,1.418196875,7.375,1.4529694999999998,5.5,1.81814725,7.5,1.3253914375,4.625,1.4073053125,7.1875,2022,MID,
0,0,9,0,10.9,321,0.042466901242733,0.01,0.0,2.64,298,4,0,2.1,9.8,2023-04-08,79,13,0,0,0,0,30,0,20304,1,4,1,0.0,2,-83,282,365,45,True,0,Roméo Lavia,174,0,1,0,0.0,17,MCI,1340,1380,SOU,1070,1060,1.0946345000000002,6.25,1.46629525,5.25,1.034826125,5.0625,1.44318375,7.125,2.3810825,13.25,0.487187,3.5,2.3360035625,11.9375,0.96239974375,4.5625,2022,MID,
0,0,9,0,1.9,321,0.0,0.04,0.0145958000794053,0.81,307,2,0,1.8,13.6,2023-04-15,90,7,0,0,0,0,31,0,20099,1,2,0,2.0,1,-213,206,419,45,True,1,Roméo Lavia,174,1,0,0,0.0145958000794053,17,CRY,1110,1090,SOU,1070,1060,0.9227022500000002,5.5,2.003565,6.0,0.9623586875,4.75,1.54562,7.5625,1.89201,8.0,0.836029,6.75,1.054453875,4.3125,1.4583078125,8.9375,2022,MID,
0,0,11,0,0.6,321,0.0,0.01,0.0,2.29,311,1,0,1.9,18.0,2023-04-21,85,1,0,0,0,0,32,0,20498,1,3,3,0.0,2,283,498,215,45,False,0,Roméo Lavia,174,0,0,0,0.0,17,ARS,1250,1240,SOU,1070,1080,1.0025702500000002,6.25,1.8028525,7.0,0.915119875,4.75,1.42805,7.4375,2.2713225,7.5,2.0726547500000003,8.5,2.10864425,12.4375,1.43663289375,6.1875,2022,MID,
0,0,15,0,32.1,321,0.1274486780166626,0.11,0.0351653024554252,1.0,330,1,0,5.1,15.4,2023-04-27,90,3,0,0,0,0,33,0,20551,1,1,0,3.0,2,116,400,284,45,True,0,Roméo Lavia,174,1,3,0,0.0351653024554252,17,BOU,1110,1080,SOU,1070,1060,0.7300352500000001,4.0,1.9306925,11.25,0.897841125,4.625,1.514859375,8.25,1.31446175,6.75,2.04878625,8.5,1.2551861875,5.125,2.0279624375000003,10.9375,2022,MID,
0,0,14,0,14.9,321,0.0150725645944476,0.01,0.0,4.47,340,3,0,2.7,12.0,2023-04-30,90,15,0,0,0,0,34,0,20654,1,1,3,0.0,1,82,410,328,45,False,1,Roméo Lavia,174,0,1,0,0.0,17,NEW,1250,1165,SOU,1070,1080,0.7697285000000001,4.5,1.8269235,11.75,0.8839863124999999,4.8125,1.483328375,8.1875,2.074364,9.0,1.41080975,6.25,1.966599875,9.25,1.074578,5.3125,2022,MID,
1,0,23,0,15.1,321,0.0252547487616539,0.04,0.0154614178463816,1.81,347,4,0,3.1,12.2,2023-05-08,90,16,0,0,0,0,35,0,21214,1,3,4,4.0,5,514,843,329,45,False,0,Roméo Lavia,174,1,1,0,0.0154614178463816,17,NFO,1065,1030,SOU,1070,1080,0.8708220000000001,5.25,2.0405685,12.0,0.900724125,4.8125,1.6515365000000002,8.6875,1.2889272500000002,5.5,2.5790375,12.0,0.9938968125,4.25,1.987040625,10.3125,2022,MID,
0,0,5,0,3.0,321,0.0,0.03,0.0253273881971836,1.49,360,2,0,1.0,5.0,2023-05-13,90,9,0,0,0,0,36,0,21432,1,2,0,2.0,1,204,547,343,45,True,1,Roméo Lavia,174,1,0,0,0.0253273881971836,17,FUL,1065,1140,SOU,1070,1060,1.5289497500000002,6.0,2.3031185,12.0,1.0399016250000002,5.0625,1.697245875,8.9375,0.7511405,4.25,1.94047975,8.0,0.9454046875,4.75,1.8317740625,8.0625,2022,MID,
0,0,14,0,0.5,321,0.0,0.0,0.0,2.23,362,3,0,2.1,20.0,2023-05-21,83,5,0,0,0,0,37,0,21406,1,1,3,0.0,2,-38,346,384,45,False,0,Roméo Lavia,174,0,0,0,0.0,17,BHA,1140,1200,SOU,1070,1080,1.2087045,5.25,2.0218085,9.0,1.0072269375,4.8125,1.703904,9.125,2.03573825,6.5,2.33388025,10.5,2.37820875,9.6875,1.2493455624999998,6.125,2022,MID,
0,0,8,0,0.0,321,0.0,0.0,0.0,1.48,380,2,0,0.0,0.0,2023-05-28,62,12,0,0,0,0,38,0,21538,1,4,4,0.0,2,106,394,288,45,True,0,Roméo Lavia,174,0,0,0,0.0,17,LIV,1250,1300,SOU,1070,1060,1.3053607500000002,4.5,2.378215,13.25,1.0209315625000002,4.625,1.706823375,9.75,1.5887695,11.5,0.7302482499999998,3.0,2.089211,10.5,1.2126728125,4.5,2022,MID,
0,0,0,0,0.0,667,0.0,0.0,0.0,0.0,19,0,0,0.0,0.0,2023-08-20,0,19,0,0,0,0,2,0,346,0,1,3,0.0,0,177,192,15,50,False,0,Roméo Lavia,174,0,0,0,0.0,6,WHU,1055,1150,CHE,1150,1230,1.697985,11.5,2.2367025000000003,11.0,1.433068875,10.375,1.57934725,6.9375,1.2842684999999998,8.25,2.1529795,8.0,1.4823645,5.1875,1.8736843125,9.375,2023,MID,
0,0,0,0,0.0,667,0.0,0.0,0.0,0.0,26,0,0,0.0,0.0,2023-08-25,0,22,0,0,0,0,3,0,1156,0,0,3,0.0,0,295,619,324,50,True,0,Roméo Lavia,174,0,0,0,0.0,6,LUT,1060,1120,CHE,1080,1170,1.811155,12.0,2.3633950000000006,8.75,1.5172488125,10.625,1.6284739375,6.8125,1.88594,5.0,4.36748,17.0,1.88594,5.0,4.36748,17.0,2023,MID,
0,0,0,0,0.0,667,0.0,0.0,0.0,0.0,35,0,0,0.0,0.0,2023-09-02,0,16,0,0,0,0,4,0,788,0,1,0,0.0,0,-367,38,405,50,True,0,Roméo Lavia,174,0,0,0,0.0,6,NFO,1125,1080,CHE,1080,1170,2.2437925,13.5,1.2492527500000004,5.25,1.6138981875,11.1875,1.6179580625,6.8125,0.933727,4.0,1.357387,9.25,1.1270225625,4.5,1.814033,10.5,2023,MID,
0,0,0,0,0.0,667,0.0,0.0,0.0,0.0,42,0,0,0.0,0.0,2023-09-17,0,3,0,0,0,0,5,0,678,0,0,0,0.0,0,-149,50,199,50,False,0,Roméo Lavia,174,0,0,0,0.0,6,BOU,1055,1145,CHE,1150,1230,2.3100875,13.75,1.1571302500000002,4.5,1.6632506875,11.9375,1.5422774375,6.5625,1.3726655,7.0,2.51772,13.5,1.288897,6.8125,1.884613,10.125,2023,MID,
0,0,0,0,0.0,667,0.0,0.0,0.0,0.0,55,0,0,0.0,0.0,2023-09-24,0,2,0,0,0,0,6,0,627,0,1,0,0.0,0,-60,21,81,50,True,0,Roméo Lavia,174,0,0,0,0.0,6,AVL,1220,1350,CHE,1080,1170,2.176135,15.25,1.16343275,4.5,1.6317819375,12.4375,1.5221774375,7.0625,2.25273825,9.75,1.3001024999999995,7.0,1.617427125,7.5625,1.2993579375000002,6.625,2023,MID,
0,0,0,0,0.0,667,0.0,0.0,0.0,0.0,64,0,0,0.0,0.0,2023-10-02,0,9,0,0,0,0,7,0,594,0,2,0,0.0,0,-42,21,63,49,False,0,Roméo Lavia,174,0,0,0,0.0,6,FUL,1050,1060,CHE,1150,1230,2.073135,15.0,1.0190452500000002,5.25,1.5578394375,11.75,1.5452396875,7.3125,1.15345125,6.0,1.7654525,9.0,1.15772875,6.5,1.87736425,7.8125,2023,MID,
0,0,0,0,0.0,667,0.0,0.0,0.0,0.0,73,0,0,0.0,0.0,2023-10-07,0,21,0,0,0,0,8,0,571,0,4,1,0.0,0,-27,22,49,49,False,0,Roméo Lavia,174,0,0,0,0.0,6,BUR,1050,1040,CHE,1150,1230,1.71574,12.75,1.1249557500000005,6.0,1.5450631875,11.5,1.5881875625,7.25,0.8662875000000001,4.75,1.5404520000000002,7.25,0.8675467142857143,5.428571428571429,1.971044,9.0,2023,MID,
0,0,0,0,0.0,667,0.0,0.0,0.0,0.0,84,0,0,0.0,0.0,2023-10-21,0,1,0,0,0,0,9,0,564,0,2,2,0.0,0,-11,25,36,49,True,0,Roméo Lavia,174,0,0,0,0.0,6,ARS,1370,1360,CHE,1080,1170,1.6385500000000002,10.75,1.07649125,6.25,1.6175851875,11.25,1.610405625,7.25,1.90156575,9.5,0.9993360000000002,8.0,1.865939125,11.125,1.1968510625,6.0625,2023,MID,
0,0,0,0,0.0,667,0.0,0.0,0.0,0.0,95,0,0,0.0,0.0,2023-10-28,0,4,0,0,0,0,10,0,562,0,2,0,0.0,0,-8,15,23,49,True,0,Roméo Lavia,174,0,0,0,0.0,6,BRE,1055,1150,CHE,1080,1170,1.7189525,8.5,1.0096812500000003,5.25,1.6960270625,11.375,1.5189581250000002,6.875,1.878645,8.5,1.325494,8.0,1.7996303125,7.75,1.2901537500000002,6.9375,2023,MID,
0,0,0,0,0.0,667,0.0,0.0,0.0,0.0,110,0,0,0.0,0.0,2023-11-06,0,18,0,0,0,0,11,0,548,0,4,1,0.0,0,-14,9,23,49,False,0,Roméo Lavia,174,0,0,0,0.0,6,TOT,1110,1230,CHE,1150,1230,1.849165,10.5,1.3463262500000002,5.25,1.7277001875,11.75,1.63058475,7.0625,1.79800825,14.5,0.8196949999999998,5.25,1.8766976875,10.1875,1.36007725,6.8125,2023,MID,
0,0,0,0,0.0,667,0.0,0.0,0.0,0.0,115,0,0,0.0,0.0,2023-11-12,0,13,0,0,0,0,12,0,543,0,4,4,0.0,0,-5,13,18,49,True,0,Roméo Lavia,174,0,0,0,0.0,6,MCI,1360,1370,CHE,1080,1170,2.367675,10.5,1.3637575000000002,4.5,1.9322906875,11.75,1.516579,6.5,2.1915050000000003,13.25,0.6770115000000001,5.75,2.05703375,12.0,0.864914,4.625,2023,MID,
0,0,0,0,0.0,667,0.0,0.0,0.0,0.0,127,0,0,0.0,0.0,2023-11-25,0,15,0,0,0,0,13,0,549,0,1,4,0.0,0,0,32,32,49,False,0,Roméo Lavia,174,0,0,0,0.0,6,NEW,1050,1160,CHE,1150,1230,2.741855,9.0,1.9229070000000004,8.0,2.0387819375,11.1875,1.640059625,7.0,1.8707302500000005,4.75,1.317764,6.25,2.2684503125,7.4375,1.1137257,5.875,2023,MID,
0,0,0,0,0.0,667,0.0,0.0,0.0,0.0,135,0,0,0.0,0.0,2023-12-03,0,5,0,0,0,0,14,0,561,0,2,3,0.0,0,9,28,19,49,True,0,Roméo Lavia,174,0,0,0,0.0,6,BHA,1180,1240,CHE,1080,1170,2.55427525,8.5,2.1964970000000004,8.5,2.0368369375,10.9375,1.6515783750000002,7.3125,1.01659475,8.0,1.0602550000000002,8.5,1.81592325,9.8125,1.6071574375,7.8125,2023,MID,
0,0,0,0,0.0,667,0.0,0.0,0.0,0.0,150,0,0,0.0,0.0,2023-12-06,0,14,0,0,0,0,15,0,562,0,1,2,0.0,0,-2,19,21,49,False,0,Roméo Lavia,174,0,0,0,0.0,6,MUN,1130,1120,CHE,1150,1230,2.54053275,6.5,1.7899190000000005,10.25,2.0684969375,11.0,1.629671375,7.375,1.48353975,6.25,1.7475562499999997,8.5,1.78747125,10.0,1.7958370625,8.5,2023,MID,
0,0,0,0,0.0,667,0.0,0.0,0.0,0.0,154,0,0,0.0,0.0,2023-12-10,0,8,0,0,0,0,16,0,562,0,0,2,0.0,0,-1,9,10,49,False,0,Roméo Lavia,174,0,0,0,0.0,6,EVE,1125,1065,CHE,1150,1230,2.11367025,6.0,2.5600145000000003,11.25,2.1102194375,10.6875,1.574495125,6.75,1.96643975,9.5,1.4835012499999998,6.5,1.75031978125,6.3125,1.3989670625,7.3125,2023,MID,
0,0,0,0,0.0,667,0.0,0.0,0.0,0.0,165,0,0,0.0,0.0,2023-12-16,0,23,0,0,0,0,17,0,563,0,0,2,0.0,0,-1,15,16,49,True,0,Roméo Lavia,174,0,0,0,0.0,6,SHU,1020,1060,CHE,1080,1170,1.4669532500000004,7.25,2.040297,7.75,2.0393614375,10.1875,1.5492063749999998,6.625,0.7776265,4.5,2.0475595,10.25,0.77126365,4.375,2.367923,10.125,2023,MID,
0,0,0,0,0.0,667,0.0,0.0,0.0,0.0,180,0,0,0.0,0.0,2023-12-24,0,20,0,0,0,0,18,0,560,0,1,2,0.0,0,-4,8,12,49,False,0,Roméo Lavia,174,0,0,0,0.0,6,WOL,1085,1115,CHE,1150,1230,2.0432430000000004,9.0,1.6122645000000002,6.75,2.1231514375,10.3125,1.495468875,6.25,0.943979,4.5,1.585378,6.75,1.2841994375,5.4375,1.8095091875,8.875,2023,MID,
