assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,0,7,0,2.0,195,0.0,0.07,0.0,1.46,120,1,0,1.3,6.6,2022-10-19,90,15,0,0,0,0,12,0,234249,1,0,1,4.0,1,-19920,3687,23607,54,False,1,Anthony Gordon,398,0,0,0,0.0,8,NEW,1250,1165,EVE,1100,1090,2.3635049999999995,13.25,1.05284225,5.5,1.9193658,11.3,1.3543629,6.8,0.83085075,3.5,1.7337927499999997,7.5,1.0892766,4.9,1.7159185999999995,8.1,2022,MID,
0,0,29,1,3.5,195,0.0,0.97,0.8250200152397156,0.87,123,0,1,8.6,42.8,2022-10-22,85,7,0,0,0,0,13,0,233407,1,0,3,40.0,8,-20734,7430,28164,54,True,0,Anthony Gordon,398,2,0,1,0.8250200152397156,8,CRY,1110,1090,EVE,1070,1040,0.991197,4.0,1.03799075,10.75,1.1517142,4.0,1.5537861,11.5,0.746657425,4.0,1.8534375,9.0,0.9957929727272729,4.909090909090909,1.6630105454545452,8.090909090909092,2022,MID,
0,0,9,1,4.8,195,0.0,0.1,0.1515959948301315,1.88,136,0,0,3.7,4.4,2022-10-29,85,9,0,0,0,0,14,0,239026,1,0,0,28.0,3,4377,20050,15673,54,False,0,Anthony Gordon,398,2,0,0,0.1515959948301315,8,FUL,1070,1120,EVE,1100,1090,1.883587,6.0,1.93509425,5.25,1.433486,4.416666666666667,2.1369885,8.083333333333334,0.730199925,4.25,1.5128267499999997,7.0,1.0739735583333332,4.916666666666667,1.57419025,7.75,2022,MID,
0,0,3,0,0.8,195,0.0,0.14,0.1262450069189071,0.83,143,1,0,2.1,2.2,2022-11-05,19,11,0,0,0,0,15,0,225812,0,2,0,18.0,1,-13491,9620,23111,54,True,0,Anthony Gordon,398,1,0,0,0.1262450069189071,8,LEI,1110,1120,EVE,1070,1040,0.8278367499999999,6.0,0.96578125,7.75,0.951315,6.153846153846154,1.4602878461538462,6.846153846153846,0.936653925,3.0,1.4973917499999998,7.75,1.0830263615384614,4.6923076923076925,1.5888202307692307,8.0,2022,MID,
0,0,5,0,25.0,195,0.071983702480793,0.02,0.0,0.21,151,0,0,3.3,7.6,2022-11-12,15,3,0,0,0,0,16,0,200613,0,0,3,0.0,1,-25521,5346,30867,53,False,0,Anthony Gordon,398,0,2,0,0.0,8,BOU,1020,1050,EVE,1100,1090,0.996092,5.0,1.9089625,7.75,0.7763095,4.785714285714286,1.7600117857142856,10.142857142857142,1.139869175,6.0,1.4408442499999998,8.5,1.1037316214285713,5.214285714285714,1.6373259285714286,8.214285714285714,2022,MID,
0,0,-2,0,1.3,195,0.0,0.6,0.5133370161056519,0.71,166,2,0,6.0,14.6,2022-12-26,90,20,0,0,0,0,17,0,161134,1,2,1,44.0,2,-40527,17251,57778,53,True,0,Anthony Gordon,398,3,0,0,0.5133370161056519,8,WOL,1100,1080,EVE,1070,1040,0.9950785,4.75,1.60883875,8.25,0.9483520666666668,6.066666666666666,1.3854006666666667,7.6,1.316819,6.5,1.7714667499999996,8.5,1.0813999133333332,5.333333333333333,1.6919322,8.2,2022,MID,
0,0,0,0,0.0,195,0.0,0.0,0.0,0.0,175,0,0,0.0,0.0,2022-12-31,0,13,0,0,0,0,18,0,150769,0,1,1,0.0,0,-10598,1164,11762,53,False,0,Anthony Gordon,398,0,0,0,0.0,8,MCI,1340,1360,EVE,1100,1090,2.21615925,16.0,1.357838,4.0,2.3270186666666666,13.733333333333333,0.9179086,3.4,1.1399615,6.25,1.927365,9.0,1.09047054375,5.25,1.6624839375,8.0625,2022,MID,
0,0,0,0,0.0,195,0.0,0.0,0.0,0.0,186,0,0,0.0,0.0,2023-01-03,0,5,0,0,0,0,19,0,139105,0,4,1,0.0,0,-11669,314,11983,53,True,0,Anthony Gordon,398,0,0,0,0.0,8,BHA,1150,1200,EVE,1070,1040,1.21665675,11.0,1.84376,5.25,1.6911895,9.1875,1.312265625,6.375,0.861046975,6.25,2.0771025,9.5,1.0613467250000002,5.1875,1.6899951875,8.4375,2022,MID,
0,0,2,0,0.8,195,0.0,0.0,0.0,0.1,195,1,0,0.6,1.2,2023-01-14,21,17,0,0,0,0,20,0,129175,0,2,1,4.0,1,-9972,982,10954,52,True,0,Anthony Gordon,398,0,0,0,0.0,8,SOU,1070,1080,EVE,1070,1040,1.11736025,5.0,1.6169025,7.5,1.0871489375,5.8125,1.45372375,7.375,0.810061975,4.25,2.136955,7.75,1.04846485,5.1875,1.6800170625,7.875,2022,MID,
0,0,0,0,0.0,195,0.0,0.0,0.0,0.0,210,0,0,0.0,0.0,2023-01-21,0,19,0,0,0,0,21,0,123415,0,0,2,0.0,0,-6073,342,6415,52,False,0,Anthony Gordon,398,0,0,0,0.0,8,WHU,1145,1060,EVE,1100,1090,1.04846625,4.0,1.3666429999999998,8.25,1.2929196875000002,4.1875,1.0382120625,6.1875,0.913350475,3.5,1.79388,7.75,1.032704225,4.9375,1.690379875,8.3125,2022,MID,
0,0,4,0,14.8,195,0.1181090027093887,0.26,0.0572994984686374,0.07,217,0,0,2.5,2.8,2023-02-04,21,19,0,0,0,0,22,0,118812,0,1,1,7.0,1,-4815,3504,8319,52,True,0,Anthony Gordon,398,1,1,0,0.0572994984686374,15,WHU,1150,1110,NEW,1250,1165,1.40903375,4.5,0.9662795,5.75,1.42630725,4.1875,1.037104,6.1875,1.7885957500000005,9.75,0.7026905,4.75,1.9471880625,9.625,0.87019948125,5.25,2022,MID,
0,0,-2,0,13.9,195,0.0304617993533611,0.31,0.60282301902771,0.49,222,0,0,3.4,0.8,2023-02-11,54,3,0,0,0,0,23,0,118069,0,1,1,19.0,0,-994,2985,3979,52,False,1,Anthony Gordon,398,2,1,0,0.60282301902771,15,BOU,1020,1050,NEW,1300,1220,0.91552325,4.0,2.101095,9.0,1.0536929375,5.5,1.699785375,8.625,1.3986882500000002,9.0,0.89299325,4.75,1.9837683125,9.875,0.84001948125,4.6875,2022,MID,
0,0,7,0,13.0,195,0.3768270015716553,0.1,0.0,0.75,237,0,0,1.7,2.0,2023-02-18,26,12,0,0,0,0,24,0,116130,0,2,0,2.0,1,-2049,1183,3232,51,True,0,Anthony Gordon,398,0,1,0,0.0,15,LIV,1250,1300,NEW,1250,1165,1.531155,8.25,1.82022525,7.0,1.9137219375,9.5625,1.829741,7.0625,1.54594,9.5,1.036479,3.5,1.8988814375,9.625,0.87901854375,4.6875,2022,MID,
0,0,8,0,3.8,195,0.0,0.02,0.0,1.06,257,1,0,1.2,2.4,2023-03-04,61,13,0,0,0,0,26,0,111160,1,0,2,6.0,2,-1694,348,2042,51,False,0,Anthony Gordon,398,0,0,0,0.0,15,MCI,1340,1360,NEW,1300,1220,2.8525,11.25,1.0473395,4.5,2.1444685625,12.375,1.10977155625,4.75,1.49243,7.5,1.3303835,4.5,1.9114401875,8.8125,0.95330241875,4.8125,2022,MID,
0,0,0,0,0.0,195,0.0,0.0,0.0,0.0,268,0,0,0.0,0.0,2023-03-12,0,20,0,0,0,0,27,0,110034,0,1,2,0.0,0,-1195,728,1923,51,True,0,Anthony Gordon,398,0,0,0,0.0,15,WOL,1100,1080,NEW,1250,1165,0.8144497500000001,6.0,1.50591575,7.0,0.953834,4.8125,1.5679933125,7.9375,1.22142225,6.0,1.582455,6.75,1.6419295,8.1875,0.99441110625,5.25,2022,MID,
0,0,0,0,0.0,195,0.0,0.0,0.0,0.0,278,0,0,0.0,0.0,2023-03-17,0,16,0,0,0,0,28,0,107526,0,2,1,0.0,0,-2378,290,2668,51,False,0,Anthony Gordon,398,0,0,0,0.0,15,NFO,1065,1030,NEW,1300,1220,0.9764955,3.75,2.3258925,12.75,1.0235406875,4.5,1.7840150625,10.4375,1.52803225,7.5,1.4403512500000002,6.5,1.6424895000000002,8.375,0.96786329375,5.1875,2022,MID,
0,0,9,0,0.2,195,0.0,0.0,0.0,0.26,288,0,0,1.0,8.2,2023-04-02,22,14,0,0,0,0,29,0,105570,0,0,2,2.0,1,-2099,77,2176,51,True,0,Anthony Gordon,398,0,0,0,0.0,15,MUN,1220,1220,NEW,1250,1165,1.82470825,7.0,1.9779075,7.5,1.8095064375,9.375,1.257904375,5.6875,1.76596725,9.75,1.1872025,6.25,1.749497,8.75,0.91260860625,4.875,2022,MID,
0,0,9,0,11.1,195,0.1386100053787231,0.13,0.0957598984241485,0.03,70,0,0,2.8,7.6,2023-04-05,26,19,0,0,0,0,29,0,105570,0,5,1,9.0,1,-2099,77,2176,51,False,0,Anthony Gordon,398,1,1,0,0.0957598984241485,15,WHU,1145,1060,NEW,1300,1220,1.7125837499999996,5.5,1.5401075000000002,6.25,1.2577126875,4.5625,1.287155375,6.875,2.16174225,11.25,0.72936175,5.75,1.886852625,8.9375,0.92968175,4.875,2022,MID,
0,0,4,0,1.9,195,0.0,0.03,0.0,0.72,292,0,0,0.5,3.4,2023-04-08,49,4,0,0,0,0,30,0,105228,0,2,1,0.0,1,-485,272,757,51,False,0,Anthony Gordon,398,0,0,0,0.0,15,BRE,1100,1130,NEW,1300,1220,1.01654175,4.25,1.6860767500000002,8.5,1.591217625,6.5,1.308972375,8.75,2.7820175,12.25,0.60235675,3.5,1.993822,8.9375,0.8839498750000001,4.625,2022,MID,
0,0,1,0,1.1,195,0.0,0.02,0.0,1.3,301,1,0,0.2,0.6,2023-04-15,55,2,0,0,0,0,31,0,104999,1,0,3,0.0,1,-289,414,703,51,False,0,Anthony Gordon,398,0,0,0,0.0,15,AVL,1070,1070,NEW,1300,1220,1.6623259999999995,9.25,0.94610725,6.75,1.3504680625,7.25,1.591592875,5.8125,2.4240425,11.5,0.9411855,4.0,1.796027625,8.5625,0.996099625,4.8125,2022,MID,
0,0,1,0,15.5,195,0.0540120936930179,0.35,0.3179857432842254,0.34,320,0,0,4.0,5.8,2023-04-23,20,18,0,0,0,0,32,0,104792,0,1,6,19.0,1,-260,305,565,51,True,0,Anthony Gordon,398,1,1,0,0.3179857432842254,15,TOT,1210,1230,NEW,1250,1165,1.54416975,7.5,1.50640125,8.5,1.3156441875,6.875,1.29776675,6.875,1.9052465,9.25,1.2876942500000002,6.25,1.733782375,8.6875,1.012708375,5.1875,2022,MID,
0,0,3,0,0.8,195,0.0,0.01,0.0,0.0,322,0,0,0.1,0.4,2023-04-27,3,8,0,0,0,0,33,0,104398,0,4,1,0.0,1,-406,148,554,51,False,0,Anthony Gordon,398,0,0,0,0.0,15,EVE,1070,1040,NEW,1300,1220,1.11222,4.75,2.0169442499999994,10.0,1.21322055625,4.625,1.8620115625,8.1875,2.0686715,9.5,1.4249127500000005,5.5,1.897858625,9.0,1.045451875,5.1875,2022,MID,
0,0,-2,0,6.4,195,0.0,0.5,0.5933471322059631,0.83,340,1,0,3.1,2.4,2023-04-30,45,17,0,0,0,0,34,0,103905,1,1,3,22.0,1,-479,150,629,51,True,0,Anthony Gordon,398,2,0,0,0.5933471322059631,15,SOU,1070,1080,NEW,1250,1165,0.7697285000000001,4.5,1.8269235,11.75,0.8839863124999999,4.8125,1.483328375,8.1875,2.074364,9.0,1.41080975,6.25,1.966599875,9.25,1.074578,5.3125,2022,MID,
0,0,1,0,4.1,195,0.0,0.01,0.0,0.0,346,0,0,0.5,0.0,2023-05-07,12,1,0,0,0,0,35,0,103526,0,2,0,2.0,1,-446,208,654,51,True,0,Anthony Gordon,398,0,0,0,0.0,15,ARS,1250,1320,NEW,1250,1165,2.0738705,13.0,1.5471155000000003,6.0,2.0676220625,13.5,1.4616978312500002,6.125,2.797164,9.75,1.118801,6.0,2.03698175,9.4375,1.09833275,5.3125,2022,MID,
0,0,0,0,1.1,195,0.0,0.02,0.0,0.18,357,1,0,0.2,0.6,2023-05-13,17,24,0,0,0,0,36,0,103464,0,2,2,0.0,1,-105,410,515,51,False,0,Anthony Gordon,398,0,0,0,0.0,15,LEE,1070,1130,NEW,1300,1220,1.162276,3.75,2.2188800000000004,7.5,1.0962653125,5.625,1.8985853125,7.125,3.0339525,11.0,0.9619485,5.0,2.0627765625,9.875,1.1183310625,5.25,2022,MID,
0,0,3,0,0.0,195,0.0,0.0,0.0,0.09,248,0,0,0.0,0.0,2023-05-18,1,5,0,0,0,0,36,0,103464,0,1,4,0.0,1,-105,410,515,51,True,0,Anthony Gordon,398,0,0,0,0.0,15,BHA,1150,1200,NEW,1250,1165,2.7885425,9.0,1.456479,7.5,2.4626723125,10.3125,1.0772093125,5.3125,2.6254175,10.25,1.24511575,5.75,2.0870653125,9.625,1.1824434375,5.375,2022,MID,
0,0,3,0,0.0,195,0.0,0.0,0.0,0.07,366,0,0,0.0,0.0,2023-05-22,2,11,0,0,0,0,37,0,103200,0,0,0,0.0,1,-294,205,499,51,True,0,Anthony Gordon,398,0,0,0,0.0,15,LEI,1110,1120,NEW,1250,1165,2.2159889999999995,4.75,2.226635,8.5,1.61518520625,5.1875,1.6793328749999998,8.0,2.937895,11.75,1.199237,4.75,2.2539246875,9.75,1.198714625,5.3125,2022,MID,
0,3,27,0,0.0,195,0.0411660224199295,0.46,0.5789020657539368,1.21,374,1,1,0.0,0.0,2023-05-28,68,6,0,0,0,0,38,0,103297,1,1,1,0.0,10,24,394,370,51,False,0,Anthony Gordon,398,1,1,1,0.5789020657539368,15,CHE,1190,1140,NEW,1300,1220,1.40195525,10.25,2.3283500000000004,10.25,1.3434360625,9.9375,1.50914425,6.625,2.471975,12.0,0.99592005,3.75,2.3053034375,10.1875,1.12406445,5.0625,2022,MID,
1,0,18,0,29.5,412,0.841463565826416,0.43,0.0941830053925514,1.5,6,1,0,5.6,21.8,2023-08-12,67,2,0,0,0,0,1,0,33579,1,1,5,5.0,4,0,0,0,55,True,1,Anthony Gordon,398,1,2,0,0.0941830053925514,15,AVL,1220,1350,NEW,1050,1160,1.832345,7.0,1.0351944999999998,5.25,1.507171125,7.3125,1.1542111250000002,6.25,2.5086625,10.5,1.17807755,6.0,2.3034571875,10.125,1.1537307,5.875,2023,MID,
0,0,-3,0,1.4,412,0.0,0.09,0.1028999015688896,0.52,16,1,0,1.2,0.0,2023-08-19,55,13,0,0,0,0,2,0,52311,1,0,1,15.0,0,7376,12776,5400,55,False,1,Anthony Gordon,398,2,0,0,0.1028999015688896,15,MCI,1350,1360,NEW,1210,1355,1.6806325,10.25,1.2553255,7.25,2.1834856250000003,11.3125,0.8228921875,3.9375,3.0013875,10.5,1.04566005,6.25,2.4643046875,10.375,1.111262575,5.8125,2023,MID,
0,2,28,1,30.7,412,0.1675527393817901,0.8,0.4800443947315216,0.4,29,0,1,11.6,46.8,2023-08-27,71,12,0,0,0,0,3,0,49514,1,2,1,38.0,10,-4479,5073,9552,55,True,0,Anthony Gordon,398,4,2,1,0.4800443947315216,15,LIV,1350,1390,NEW,1050,1160,2.3690945,12.5,1.5320999999999998,6.25,2.2354135,11.5625,1.2835793125,5.3125,2.0372785,8.0,1.2036068,8.0,2.45788875,10.25,1.1040025750000002,5.625,2023,MID,
0,0,4,0,13.4,412,0.0816878080368042,0.24,0.1027524173259735,1.42,33,3,0,2.7,7.8,2023-09-02,90,5,0,0,0,0,4,0,105511,1,1,3,6.0,1,45371,55402,10031,55,False,1,Anthony Gordon,398,1,1,0,0.1027524173259735,15,BHA,1070,1135,NEW,1210,1355,2.5321425,14.25,2.5213250000000005,6.75,2.4491183125,11.4375,1.79663275,7.0625,1.9296485,6.0,1.39666025,9.25,2.4057075,9.8125,1.1131417,5.75,2023,MID,
1,0,13,1,8.1,412,0.0,0.13,0.0,0.54,46,0,0,2.0,8.2,2023-09-16,90,4,0,0,0,0,5,0,146502,1,0,1,4.0,5,35456,58619,23163,55,True,1,Anthony Gordon,398,0,0,0,0.0,15,BRE,1055,1150,NEW,1050,1160,2.3490752500000003,11.0,1.25594975,6.25,1.664037125,6.75,1.38669025,6.9375,1.776091,6.5,1.22249525,7.25,2.3059881250000003,9.3125,1.1625538875,6.125,2023,MID,
1,1,47,1,34.3,412,1.278839349746704,1.04,0.5109280943870544,0.84,60,0,1,16.4,69.2,2023-09-24,78,23,0,0,0,0,6,0,225799,0,8,0,60.0,12,74902,93698,18796,55,False,0,Anthony Gordon,398,4,3,1,0.5109280943870544,15,SHU,1045,1020,NEW,1210,1355,0.91973125,4.0,2.5294125000000003,13.0,0.8203258,3.6,2.478762,12.2,1.0708860000000002,6.25,1.00941475,6.75,2.191590625,9.125,1.1812758250000002,6.0625,2023,MID,
1,0,13,1,2.8,412,0.0,0.07,0.0731983631849289,0.65,66,0,0,4.6,12.0,2023-09-30,90,21,0,0,0,0,7,0,810537,1,0,2,31.0,5,540945,571615,30670,56,True,1,Anthony Gordon,398,3,0,0,0.0731983631849289,15,BUR,1050,1050,NEW,1050,1160,1.009935,6.0,1.695207,10.75,0.8701544,5.6,1.8363136,10.4,2.2836475000000003,7.75,0.8479427500000001,5.75,2.33329625,9.125,1.165399075,6.1875,2023,MID,
0,0,0,0,0.0,412,0.0,0.0,0.0,0.0,79,0,0,0.0,0.0,2023-10-08,0,19,0,0,0,0,8,0,519462,0,2,2,0.0,0,-236053,76582,312635,56,False,0,Anthony Gordon,398,0,0,0,0.0,15,WHU,1055,1150,NEW,1210,1355,1.7143054999999998,6.0,2.80687925,10.75,1.6452330625,5.5,2.170753875,11.25,2.649845,8.25,0.83437475,5.75,2.462158125,9.0,1.0864390125,6.1875,2023,MID,
0,0,21,1,4.1,412,0.0,0.8,1.1269068717956543,0.39,87,0,1,8.5,32.8,2023-10-21,69,7,0,0,0,0,9,0,629884,1,0,4,48.0,8,83682,130679,46997,56,True,0,Anthony Gordon,398,2,0,1,1.1269068717956543,15,CRY,1120,1085,NEW,1050,1160,0.9154805,4.0,1.4082469999999998,12.75,1.184520125,7.25,1.1488821875,6.75,2.918317500000001,8.0,0.736566,4.0,2.559255875,9.0,1.024771825,5.5625,2023,MID,
0,0,6,0,4.9,412,0.0,0.11,0.1633986532688141,0.98,100,2,0,1.6,1.2,2023-10-28,90,20,0,0,0,0,10,0,801764,1,2,2,10.0,2,167762,219253,51491,57,False,0,Anthony Gordon,398,1,0,0,0.1633986532688141,15,WOL,1085,1115,NEW,1210,1355,1.37595725,5.0,1.5140825000000002,11.0,1.12971225,5.3125,2.199285875,10.6875,3.4763425000000003,8.25,0.8501340000000001,3.75,2.543508375,8.8125,1.0375811375,5.625,2023,MID,
0,0,23,1,12.7,412,0.0222424883395433,0.62,0.8940771818161011,0.56,107,0,1,9.7,42.0,2023-11-04,90,1,0,0,0,0,11,0,785776,1,0,1,42.0,7,-13956,64797,78753,57,True,1,Anthony Gordon,398,2,1,1,0.8940771818161011,15,ARS,1370,1360,NEW,1050,1160,2.138407,9.5,0.8122623500000002,7.25,1.802124125,9.9375,1.094035775,6.1875,2.7792600000000003,6.25,0.92113425,4.5,2.50952025,8.4375,1.0429802,5.75,2023,MID,
0,0,7,0,3.4,412,0.0,0.11,0.0209371000528335,2.49,113,2,0,2.9,12.4,2023-11-11,90,3,0,0,0,0,12,0,1132019,1,0,2,13.0,2,324506,346601,22095,58,False,0,Anthony Gordon,398,1,0,0,0.0209371000528335,15,BOU,1055,1145,NEW,1210,1355,0.9359422500000004,8.0,2.19285,11.25,1.1274045625,7.5,2.11334625,11.625,2.2888575,5.5,0.85454025,5.0,2.3350815,7.9375,1.020373825,5.9375,2023,MID,
1,3,33,0,19.1,412,0.3657829761505127,0.37,0.1464738249778747,0.58,127,1,1,9.4,54.2,2023-11-25,90,6,0,0,0,0,13,0,1160387,1,1,4,21.0,13,39851,122989,83138,58,True,0,Anthony Gordon,398,3,1,1,0.1464738249778747,15,CHE,1150,1230,NEW,1050,1160,2.741855,9.0,1.9229070000000004,8.0,2.0387819375,11.1875,1.640059625,7.0,1.8707302500000005,4.75,1.317764,6.25,2.2684503125,7.4375,1.1137257,5.875,2023,MID,
0,2,37,1,30.6,412,0.0487252101302146,1.08,0.8268346786499023,0.33,138,0,1,13.1,46.8,2023-12-02,90,14,0,0,0,0,14,0,1720085,1,0,1,54.0,10,538094,560481,22387,59,True,0,Anthony Gordon,398,3,2,1,0.8268346786499023,15,MUN,1210,1230,NEW,1050,1160,1.55652825,6.75,2.15856625,9.5,1.8684185,10.625,1.6654503750000005,7.9375,1.4754577500000003,4.25,1.28779175,7.0,2.2560184375,7.3125,1.0482501375,5.9375,2023,MID,
0,0,1,0,13.9,412,0.0301128476858139,0.35,0.1366040110588073,3.23,144,3,0,4.6,3.0,2023-12-07,90,8,0,0,0,0,15,0,2055702,1,0,3,29.0,2,340319,382022,41703,60,False,0,Anthony Gordon,398,3,1,0,0.1366040110588073,15,EVE,1125,1065,NEW,1210,1355,1.3823590000000003,6.25,1.2702134999999997,8.25,1.72005915625,6.0625,1.3985995624999998,7.4375,1.6209677500000002,7.75,1.177612,5.5,2.1802884375,7.4375,1.03757395,5.9375,2023,MID,
