assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,-1,0,1.6,355,0.0,0.83,1.001983880996704,2.04,141,1,0,6.4,12.4,2023-12-06,90,2,0,0,0,0,15,0,8714407,1,0,1,50.0,2,30222,50373,20151,140,False,0,Erling Haaland,351,2,0,0,1.001983880996704,13,AVL,1140,1180,MCI,1360,1370,2.57406,14.5,1.3287154999999995,4.75,2.23285125,12.3125,1.0016865625,4.9375,1.8710525,9.75,1.5039954999999998,8.25,2.0178433125,9.3125,1.4680349375,6.9375,2023,FWD,
0,0,0,0,0.0,355,0.0,0.0,0.0,0.0,156,0,0,0.0,0.0,2023-12-10,0,22,0,0,0,0,16,0,8812520,0,2,1,0.0,0,73122,93107,19985,140,False,0,Erling Haaland,351,0,0,0,0.0,13,LUT,1020,1090,MCI,1360,1370,2.2246825,12.0,1.71598375,5.5,2.174866875,12.25,1.0065203125,5.125,0.539462,2.75,2.6060450000000004,10.75,1.1605796,4.533333333333333,2.5530586666666664,10.466666666666669,2023,FWD,
0,0,0,0,0.0,355,0.0,0.0,0.0,0.0,167,0,0,0.0,0.0,2023-12-16,0,7,0,0,0,0,17,0,7231415,0,2,2,0.0,0,-1477506,16216,1493722,140,True,0,Erling Haaland,351,0,0,0,0.0,13,CRY,1120,1085,MCI,1350,1360,1.9847550000000005,10.0,1.020148,5.5,2.2403068750000004,12.125,0.959652,4.625,1.4697680000000002,7.5,1.32838075,7.75,1.328408,6.1875,1.4796830625,8.875,2023,FWD,
0,0,0,0,0.0,355,0.0,0.0,0.0,0.0,187,0,0,0.0,0.0,2023-12-27,0,8,0,0,0,0,19,0,6260409,0,3,1,0.0,0,-231633,89441,321074,139,False,0,Erling Haaland,351,0,0,0,0.0,13,EVE,1125,1065,MCI,1360,1370,2.139815,8.5,1.2410210000000002,5.0,2.241289375,11.875,1.043323125,4.625,2.0688000000000004,8.5,1.1419642499999998,8.25,1.80534884375,6.8125,1.274925375,7.6875,2023,FWD,
0,0,0,0,0.0,355,0.0,0.0,0.0,0.0,196,0,0,0.0,0.0,2023-12-30,0,23,0,0,0,0,20,0,5595831,0,0,2,0.0,0,-666400,46628,713028,139,True,0,Erling Haaland,351,0,0,0,0.0,13,SHU,1020,1060,MCI,1350,1360,1.983795,7.75,1.4415742500000002,5.0,2.30741,11.875,1.104456625,4.5,1.38653875,4.5,1.46301075,8.25,0.9567764625,4.5625,2.2248851875,9.4375,2023,FWD,
0,0,0,0,0.0,355,0.0,0.0,0.0,0.0,209,0,0,0.0,0.0,2024-01-13,0,15,0,0,0,0,21,0,5548746,0,3,2,0.0,0,-61184,455857,517041,139,False,0,Erling Haaland,351,0,0,0,0.0,13,NEW,1050,1160,MCI,1360,1370,2.2938725,8.75,0.959327,3.0,2.207050625,11.25,1.0732678125,4.375,2.349061,15.25,3.017098,6.5,2.2822459375,9.3125,1.8144723125,6.25,2023,FWD,
0,0,2,0,0.5,355,0.0,0.24,0.1771237254142761,0.98,220,1,0,2.0,0.0,2024-01-31,19,21,0,0,0,0,22,0,5757543,0,1,3,21.0,1,180514,430061,249547,139,True,0,Erling Haaland,351,2,0,0,0.1771237254142761,13,BUR,1050,1050,MCI,1350,1360,2.37412,12.75,1.09616275,3.5,2.241613125,12.3125,1.0590246875,4.5,1.0072472499999998,3.0,1.7391267499999998,13.25,1.051402375,4.625,1.885368,9.4375,2023,FWD,
1,0,18,0,22.3,355,0.468620240688324,0.77,0.5047062635421753,1.02,223,1,0,7.9,25.6,2024-02-05,85,4,0,0,0,0,23,0,6525877,1,3,1,31.0,5,753397,775817,22420,141,False,0,Erling Haaland,351,3,2,0,0.5047062635421753,13,BRE,1110,1090,MCI,1360,1370,2.231895,13.0,1.05650525,3.5,2.097681875,11.6875,1.0962439375000002,4.6875,1.854835,9.5,2.0224625,11.0,1.76740375,7.25,1.520528625,9.625,2023,FWD,
0,3,57,1,21.8,355,0.129068061709404,0.79,0.6128657460212708,0.32,236,0,2,14.1,69.6,2024-02-10,90,8,0,0,0,0,24,0,7148625,1,0,2,50.0,13,610332,635894,25562,143,True,0,Erling Haaland,351,4,2,2,0.6128657460212708,13,EVE,1125,1080,MCI,1350,1360,2.1880550000000003,13.75,0.964118,3.5,2.1456825,12.0,1.1047834375,4.4375,1.91206525,4.5,1.82140775,8.75,1.66753703125,6.0,1.4439713749999998,8.8125,2023,FWD,
0,0,-8,0,21.2,355,0.0440824404358863,1.73,1.7393615245819092,1.58,246,1,0,10.3,1.4,2024-02-17,90,6,0,0,0,0,25,0,8055059,1,1,1,80.0,2,781398,799056,17658,144,True,0,Erling Haaland,351,10,2,0,1.7393615245819092,13,CHE,1150,1230,MCI,1350,1360,2.02491,13.25,0.94633325,3.5,2.1837425,11.8125,1.0746638750000002,4.4375,1.5381805000000002,10.25,1.89250575,7.5,2.0200203125,9.375,1.825515375,7.0625,2023,FWD,
0,2,31,1,3.8,355,0.0,1.07,0.5859382152557373,0.34,176,0,1,10.6,40.4,2024-02-20,90,4,0,0,0,0,25,0,8055059,1,0,1,62.0,8,781398,799056,17658,144,True,0,Erling Haaland,351,6,0,1,0.5859382152557373,13,BRE,1055,1150,MCI,1350,1360,2.0805625,14.25,1.09449575,4.25,2.3036836875,13.1875,1.164818375,4.4375,1.50159275,7.25,2.40428,11.25,1.7706706875,7.0625,1.6234244375,9.6875,2023,FWD,
1,0,3,1,2.6,355,0.0,0.45,0.8210590481758118,0.72,253,0,0,6.4,3.6,2024-02-24,74,3,0,0,0,0,26,0,8140520,1,1,0,58.0,5,138431,175052,36621,144,False,0,Erling Haaland,351,4,0,0,0.8210590481758118,13,BOU,1055,1145,MCI,1360,1370,2.2530875,17.5,0.8476605,3.5,2.402130625,13.9375,1.1360725,4.25,1.7528675000000002,8.25,1.4747995000000005,6.25,1.7754807499999998,8.125,1.2937816875,8.75,2023,FWD,
0,0,21,0,2.1,355,0.0,1.64,1.0998568534851074,0.26,266,1,1,6.2,26.2,2024-03-03,90,14,0,0,0,0,27,0,8224496,1,1,3,34.0,6,123547,158108,34561,145,True,0,Erling Haaland,351,4,0,1,1.0998568534851074,13,MUN,1210,1230,MCI,1350,1360,2.175215,17.75,0.8626974999999999,4.75,2.23028125,13.4375,1.1492763125,4.5,2.2408025,8.25,1.6345724999999998,8.75,1.71351175,7.6875,1.7192970625,8.0,2023,FWD,
0,0,11,0,32.3,355,0.1382184028625488,0.11,0.1155040189623832,2.46,277,1,0,5.7,15.4,2024-03-10,90,12,0,0,0,0,28,0,7947646,1,1,1,9.0,2,-279011,52077,331088,144,False,0,Erling Haaland,351,1,3,0,0.1155040189623832,13,LIV,1210,1270,MCI,1360,1370,2.43822,21.75,0.8531205,4.75,2.24542125,13.9375,1.118691125,4.1875,2.8156175,13.5,1.1835969999999998,6.75,2.2835800625,12.3125,1.2280503749999998,6.0625,2023,FWD,
0,0,-2,1,2.4,355,0.0,0.3,0.2329618781805038,0.68,296,0,0,2.2,0.0,2024-03-31,90,1,0,0,0,0,30,0,7759831,1,0,0,24.0,2,79769,185961,106192,143,True,0,Erling Haaland,351,4,0,0,0.2329618781805038,13,ARS,1370,1360,MCI,1350,1360,2.08716,15.75,0.959593,4.75,2.1316493750000003,13.1875,1.042599875,4.5,2.216435,18.5,0.3717822500000002,2.75,2.3834250625,15.6875,0.7380040625,2.5,2023,FWD,
0,0,0,0,0.0,355,0.0,0.0,0.0,0.0,309,0,0,0.0,0.0,2024-04-03,0,2,0,0,0,0,31,0,7782722,0,1,4,0.0,0,19630,118606,98976,143,True,0,Erling Haaland,351,0,0,0,0.0,13,AVL,1220,1350,MCI,1350,1360,1.7577675,12.5,0.96149375,6.25,2.09564125,12.875,1.026670125,4.5625,1.3781285,7.75,1.919385,6.0,1.8292058125,9.4375,1.6353669375,5.875,2023,FWD,
0,2,33,0,12.0,355,0.4289129674434662,0.77,0.9410296678543092,1.08,313,2,1,11.1,39.2,2024-04-06,90,7,0,0,0,0,32,0,7755384,1,4,2,60.0,8,-32573,85324,117897,143,False,0,Erling Haaland,351,2,1,1,0.9410296678543092,13,CRY,1080,1060,MCI,1360,1370,2.2779375,15.75,1.026629,5.25,2.156250625,13.75,1.0737546875,4.625,1.1510695,5.0,1.460538,6.5,1.19327225,5.8125,1.6744187875,7.6875,2023,FWD,
1,1,32,1,23.1,355,0.2125857770442962,1.95,1.7268610000610352,0.33,327,0,1,11.9,36.0,2024-04-13,80,22,0,0,0,0,33,0,7797725,1,1,5,60.0,10,33652,101275,67623,143,True,0,Erling Haaland,351,5,2,0,0.9656922221183776,13,LUT,1060,1120,MCI,1350,1360,2.1834575,14.25,1.361868,5.5,2.235115,14.5,1.0301621875,4.1875,0.7132615,4.75,1.5444645,11.75,1.619033125,5.0,2.196823,8.8125,2023,FWD,
0,0,0,0,0.0,355,0.0,0.0,0.0,0.0,282,0,0,0.0,0.0,2024-04-25,0,5,0,0,0,0,34,0,7088928,0,4,0,0.0,0,-524885,25916,550801,142,False,0,Erling Haaland,351,0,0,0,0.0,13,BHA,1070,1135,MCI,1360,1370,3.0008475,22.25,1.00058175,3.75,2.3856725,16.25,1.0377083125,4.0625,0.7453047500000001,7.25,2.41304225,14.5,1.4675831875,8.6875,1.6993318125,9.75,2023,FWD,
0,0,26,0,3.0,355,0.0,0.47,0.4932685792446136,0.11,347,0,1,7.6,37.0,2024-04-28,28,16,0,0,0,0,35,0,6689782,0,2,0,36.0,5,-575867,92996,668863,141,False,0,Erling Haaland,351,2,0,1,0.4932685792446136,13,NFO,1050,1080,MCI,1360,1370,3.1720925,21.5,1.0157365,2.75,2.353710625,16.125,0.970349,4.0,1.7247525,5.5,1.14823325,7.0,1.4594031875,5.75,1.2931800625,8.5,2023,FWD,
0,3,97,0,14.9,355,0.0830365717411041,2.16,2.727445363998413,0.35,359,1,4,30.2,142.6,2024-05-04,82,20,0,0,0,0,36,0,7055766,1,1,5,144.0,21,339945,393596,53651,141,True,0,Erling Haaland,351,8,1,2,1.2051076889038086,13,WOL,1105,1100,MCI,1350,1360,2.43584825,16.25,1.262409,3.25,2.2692639375,15.875,1.028963375,4.1875,0.89899,3.5,1.6829225,11.0,1.4035899375,6.0625,1.7584708125,9.625,2023,FWD,
0,0,2,1,2.9,355,0.0,0.67,0.494983971118927,0.12,364,0,0,1.9,0.0,2024-05-11,81,9,0,0,0,0,37,0,7953038,1,4,0,17.0,2,831800,836569,4769,142,False,0,Erling Haaland,351,3,0,0,0.494983971118927,13,FUL,1050,1060,MCI,1360,1370,3.00125075,16.0,0.98795075,3.0,2.4119595625,16.3125,1.037318125,4.1875,1.8257375,7.0,1.08519225,6.25,1.6084988125,8.625,1.6169580625000002,8.625,2023,FWD,
0,3,56,1,1.8,355,0.0,1.74,1.7057511806488037,1.33,339,0,2,12.3,69.0,2024-05-14,90,18,0,0,0,0,37,0,7953038,1,2,0,52.0,13,831800,836569,4769,142,False,0,Erling Haaland,351,2,0,1,0.9445824027061462,13,TOT,1110,1230,MCI,1360,1370,2.62868325,10.0,0.807663125,2.75,2.4493133125,15.5625,0.96558340625,3.875,2.0124125,10.25,1.98789025,9.0,1.9144966875,12.75,1.7502326874999998,6.9375,2023,FWD,
0,0,-4,0,3.0,355,0.0,0.77,0.9477797150611876,0.36,379,1,0,3.1,0.0,2024-05-19,90,19,0,0,0,0,38,0,8038311,1,1,3,33.0,2,126157,157963,31806,143,True,0,Erling Haaland,351,4,0,0,0.9477797150611876,13,WHU,1140,1150,MCI,1350,1360,2.82824325,10.75,1.125370375,3.25,2.5027976875,15.5625,0.98756528125,3.9375,1.6858434999999996,4.75,2.7175790000000006,11.75,1.4036093125,4.0,2.28074375,12.5625,2023,FWD,
0,2,31,1,0.6,351,0.0,0.28,0.6556934714317322,1.01,9,0,1,7.5,36.4,2024-08-18,90,6,0,0,0,0,1,0,4408007,1,2,0,38.0,7,0,0,0,150,False,1,Erling Haaland,351,2,0,1,0.6556934714317322,13,CHE,1150,1360,MCI,1230,1350,3.1739875,13.5,0.6421301250000002,1.75,2.5157470625,15.8125,0.94846640625,3.75,2.4426925,10.5,1.6664547500000002,8.25,2.2747368125,9.625,1.7291985625,9.125,2024,FWD,False
0,3,80,0,3.3,351,0.0,1.83,1.840464234352112,0.29,17,1,3,18.4,97.2,2024-08-24,89,10,0,0,0,0,2,0,5207729,1,1,4,83.0,17,222715,275319,52604,150,True,0,Erling Haaland,351,7,0,2,1.0792953968048096,13,IPS,1070,1080,MCI,1140,1300,2.3377275,11.25,0.8082158750000001,3.5,2.4901639375,15.8125,1.00278878125,4.1875,0.342601,2.0,3.92906,13.0,0.342601,2.0,3.92906,13.0,2024,FWD,False
0,3,93,0,11.1,351,0.4139332473278045,1.82,1.313664793968201,0.73,30,1,3,18.4,106.8,2024-08-31,90,19,0,0,0,0,3,0,6054723,1,3,1,66.0,17,566889,642719,75830,151,False,0,Erling Haaland,351,5,1,3,1.313664793968201,13,WHU,1080,1100,MCI,1230,1350,2.3192275,11.75,0.9060595,3.5,2.5089795625,14.9375,0.91847434375,3.6875,2.0722897499999995,4.5,1.7504740000000003,8.75,1.5220158124999998,4.25,2.297020625,12.0625,2024,FWD,False
0,3,58,0,1.5,351,0.0,1.11,0.7304578423500061,0.96,37,1,2,15.9,72.2,2024-09-14,90,4,0,0,0,0,4,0,6928685,1,1,2,85.0,13,684275,791306,107031,152,True,0,Erling Haaland,351,6,0,2,0.7304578423500061,13,BRE,1100,1350,MCI,1140,1300,2.4416425000000004,15.5,0.6821472500000001,3.5,2.5499364375,15.0625,0.94618696875,3.9375,1.85056475,5.75,2.2909775,12.75,1.67313325,7.6875,1.6329857500000002,9.625,2024,FWD,False
0,3,33,0,0.5,351,0.0,0.83,0.829184889793396,0.65,47,2,1,15.7,42.2,2024-09-22,90,1,0,0,0,0,5,0,7253417,1,2,2,114.0,9,274627,329275,54648,153,True,0,Erling Haaland,351,6,0,1,0.829184889793396,13,ARS,1370,1350,MCI,1140,1300,2.25108,17.0,0.8848425,5.0,2.5347133125,15.625,0.95400265625,3.8125,1.6452924999999998,8.25,1.1256375,5.25,2.11561075,14.5625,0.8977935625,4.375,2024,FWD,False
0,0,12,0,12.3,351,0.1188350841403007,0.55,0.3910007178783417,1.57,58,1,0,8.4,14.8,2024-09-28,90,15,0,0,0,0,6,0,7583749,1,1,1,57.0,2,258724,286015,27291,153,False,0,Erling Haaland,351,5,1,0,0.3910007178783417,13,NEW,1100,1130,MCI,1230,1350,2.644955,17.75,0.9405625000000002,3.25,2.5418476875,14.8125,1.02464928125,3.8125,1.5152300000000003,6.75,2.2123175,7.5,2.1232315,9.4375,1.657095875,6.9375,2024,FWD,False
0,0,10,0,23.6,351,0.1925285458564758,0.34,0.2977975308895111,2.6,69,2,0,7.5,9.2,2024-10-05,90,9,0,0,0,0,7,0,7704044,1,2,3,42.0,2,59763,132448,72685,154,True,0,Erling Haaland,351,4,2,0,0.2977975308895111,13,FUL,1140,1160,MCI,1140,1300,2.1917,18.0,1.1564227500000002,4.75,2.5351145625,15.5,0.96768178125,3.6875,2.1805425,5.25,0.7754495,4.25,1.56644371875,6.625,1.41387825,6.125,2024,FWD,False
0,0,6,0,13.2,351,0.0823856741189956,0.02,0.0,0.97,80,1,0,2.3,2.2,2024-10-20,90,20,0,0,0,0,8,0,7811209,1,2,1,8.0,2,47225,110645,63420,154,False,0,Erling Haaland,351,0,1,0,0.0,13,WOL,1070,1100,MCI,1230,1350,1.7351675,14.75,1.6092375,6.25,2.5442864375,15.625,1.10812290625,3.9375,0.8587465,5.5,2.5273275,9.75,1.002523375,4.5625,2.304736875,11.0,2024,FWD,False
0,0,26,1,2.0,351,0.0,2.33,2.43924331665039,0.21,89,0,1,12.5,32.0,2024-10-26,90,17,0,0,0,0,9,0,7845366,1,0,1,91.0,6,5336,77692,72356,154,True,0,Erling Haaland,351,8,0,1,2.43924331665039,13,SOU,1060,1090,MCI,1140,1300,1.6883925,15.5,1.5368067500000002,4.75,2.3873270625,15.5625,1.08154709375,3.6875,1.823772,6.25,2.294265,9.25,1.3509453750000002,6.125,2.3205658125,11.9375,2024,FWD,False
0,0,-1,0,0.6,351,0.0,0.9,1.597485899925232,2.04,91,2,0,7.3,3.2,2024-11-02,90,3,0,0,0,0,10,0,7679947,1,1,2,69.0,2,-178318,39141,217459,154,False,0,Erling Haaland,351,6,0,0,1.597485899925232,13,BOU,1080,1190,MCI,1230,1350,1.7901375000000002,15.25,1.3082765,6.0,2.4435176875,15.0625,1.01125140625,3.9375,1.47615525,6.75,1.0807222500000002,7.25,1.8236050625,7.0,1.6759793125,10.8125,2024,FWD,False
0,0,26,0,0.9,351,0.0,1.38,2.097343683242798,2.29,102,2,1,12.2,33.6,2024-11-09,90,5,0,0,0,0,11,0,7076341,1,1,2,87.0,5,-601680,19378,621058,153,False,1,Erling Haaland,351,7,0,1,2.097343683242798,13,BHA,1080,1140,MCI,1230,1350,2.0620225000000003,15.5,1.5847415000000002,5.75,2.3004083125,13.8125,1.11372171875,4.1875,1.544805,6.75,1.4876175,9.25,1.6398431875,7.0625,1.57867146875,6.75,2024,FWD,False
0,0,2,0,22.3,351,0.0565654411911964,0.85,1.0945842266082764,2.51,118,4,0,9.3,6.2,2024-11-23,90,18,0,0,0,0,12,0,6584276,1,4,0,64.0,2,-518598,32771,551369,152,True,0,Erling Haaland,351,7,2,0,1.0945842266082764,13,TOT,1140,1350,MCI,1140,1300,2.3711475,14.5,1.6129165000000003,4.25,2.3440501875,13.875,1.2574179062500002,4.3125,1.5770275000000002,9.75,1.6272059999999997,5.5,2.1020246875,11.3125,1.5122263750000002,5.5625,2024,FWD,False
0,0,8,0,11.8,351,0.0882375016808509,0.2,0.113553762435913,3.35,125,2,0,4.6,6.0,2024-12-01,90,12,0,0,0,0,13,0,5573052,1,0,2,28.0,2,-1005996,6097,1012093,151,False,0,Erling Haaland,351,2,1,0,0.113553762435913,13,LIV,1340,1360,MCI,1230,1350,2.5694725,11.75,2.24873475,6.25,2.420733125,14.4375,1.32812853125,4.4375,2.258535,9.5,1.3267999999999998,5.25,2.557729375,12.1875,1.1111598125,5.0625,2024,FWD,False
1,0,24,1,35.9,351,0.6112229824066162,0.46,0.3447391390800476,1.04,138,0,0,9.1,29.0,2024-12-04,90,16,0,0,0,0,14,0,5043155,1,0,3,26.0,5,-566900,36849,603749,150,True,0,Erling Haaland,351,2,3,0,0.3447391390800476,13,NFO,1230,1130,MCI,1140,1300,1.9650112500000003,9.75,3.0813725,6.75,2.1844578125000003,13.5,1.53460684375,4.875,1.424409,4.5,1.031072,9.0,1.6156799375,6.25,1.330527375,7.3125,2024,FWD,False
0,1,30,0,2.5,351,0.0,0.81,0.7886126637458801,1.34,143,2,1,8.9,36.4,2024-12-07,90,7,0,0,0,0,15,0,4749240,1,2,2,50.0,7,-323912,38960,362872,150,False,0,Erling Haaland,351,3,0,1,0.7886126637458801,13,CRY,1130,1110,MCI,1230,1350,2.17725875,8.0,2.66958625,7.0,2.1875521875,13.3125,1.5792025,5.25,1.8812275,5.75,1.44763925,5.5,1.6253938125,6.5,1.5736395625,5.9375,2024,FWD,False
0,0,7,0,10.9,351,0.0921233743429184,0.15,0.12396240234375,2.08,156,2,0,2.4,6.0,2024-12-15,90,14,0,0,0,0,16,0,4340456,1,2,1,7.0,2,-399119,13162,412281,149,True,0,Erling Haaland,351,1,1,0,0.12396240234375,13,MUN,1140,1170,MCI,1140,1300,1.92257375,11.0,2.25548625,7.25,2.1176328125,13.9375,1.539946875,5.3125,1.1891282499999998,5.75,1.5929865,4.75,1.5503338125,6.9375,1.7179402499999998,6.625,2024,FWD,False
0,0,6,0,3.8,351,0.0,0.15,0.0760026425123214,1.67,161,2,0,0.9,1.4,2024-12-21,90,2,0,0,0,0,17,0,4016939,1,1,2,4.0,2,-331918,17514,349432,149,False,0,Erling Haaland,351,1,0,0,0.0760026425123214,13,AVL,1080,1140,MCI,1230,1350,1.542352,8.5,1.94101875,6.5,2.01282425,13.1875,1.6528506875,5.625,1.7487440000000003,8.75,1.4384954999999997,5.25,1.9350715625,7.9375,1.485471,5.125,2024,FWD,False
0,0,0,0,22.7,351,0.0892081633210182,0.87,0.8285613656044006,0.63,176,1,0,7.9,12.6,2024-12-26,90,8,0,1,0,0,18,0,3676432,1,1,1,44.0,0,-350376,42122,392498,148,True,0,Erling Haaland,351,2,2,0,0.0673925131559372,13,EVE,1150,1100,MCI,1140,1300,1.6301657500000002,8.5,1.53085375,6.25,2.0075673750000003,12.8125,1.7152663125,5.5625,0.86719125,3.0,1.3584735,7.0,1.1435474375,5.5625,1.6175174375,6.875,2024,FWD,False
0,2,38,1,25.0,351,0.0987918749451637,1.0,1.0498470067977903,1.3,187,0,1,14.7,44.8,2024-12-29,90,11,0,0,0,0,19,0,3433226,1,2,0,77.0,8,-252022,23695,275717,148,False,0,Erling Haaland,351,6,2,1,1.0498470067977903,13,LEI,1050,1090,MCI,1230,1350,1.45965575,10.5,1.4936372500000004,4.75,1.97265925,13.0,1.7260969375000002,5.5625,0.6551972499999998,2.25,2.0277775000000005,13.75,1.16987525,4.8125,2.4029293750000003,10.25,2024,FWD,False
0,3,62,0,11.3,351,0.109993003308773,1.02,1.0754677057266235,1.33,197,1,2,13.4,68.6,2025-01-04,83,19,0,0,0,0,20,0,3353404,1,1,4,54.0,13,-93263,53100,146363,148,True,0,Erling Haaland,351,2,1,2,1.0754677057266235,13,WHU,1070,1130,MCI,1140,1300,1.45851075,8.75,1.6504672500000002,4.5,1.871849875,12.25,1.782026875,5.5625,1.3667572499999996,5.25,2.2223050000000004,12.0,1.4713778750000002,6.6875,2.0477115625,8.375,2024,FWD,False
0,0,5,0,13.1,351,0.0704426020383834,0.45,0.6800458431243896,2.58,202,2,0,8.9,11.8,2025-01-14,90,4,0,0,0,0,21,0,3434437,1,2,2,64.0,2,63571,125730,62159,148,False,0,Erling Haaland,351,4,1,0,0.6800458431243896,13,BRE,1070,1090,MCI,1230,1350,1.7939500000000002,10.0,1.52202725,5.0,1.89854175,11.4375,1.812146875,5.625,1.88789525,8.25,1.13709275,13.25,1.771450125,6.6875,1.7268991875,10.8125,2024,FWD,False
