assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,571,0,0.0,0,0.0,118,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,12,0,0,0,0,12,0,16165,0,0,1,0.0,0,-173,125,298,40,False,0,Darren Randolph,767,0,0,0,0,19,LIV,1180,1260,WHU,1150,1110,1.57550525,8.75,1.87213325,12.0,2.113737888888889,12.555555555555555,1.4715122222222223,7.555555555555555,1.70968025,5.25,0.51201125,5.0,1.3216742,4.3,1.0168758,5.1,2022,GK
0,0,0,0,0.0,571,0,0.0,0,0.0,129,0,0,0.0,0.0,2022-10-24T19:00:00Z,0,3,0,0,0,0,13,0,16066,0,0,2,0.0,0,-146,139,285,40,True,0,Darren Randolph,767,0,0,0,0,19,BOU,1110,1080,WHU,1145,1060,1.086445,6.25,1.2708525000000002,7.75,0.6994924545454545,5.0,1.658463181818182,10.636363636363637,2.167465,5.75,0.97274375,6.25,1.4275665454545454,4.2727272727272725,1.1281289090909092,5.363636363636363,2022,GK
0,0,0,0,0.0,571,0,0.0,0,0.0,139,0,0,0.0,0.0,2022-10-30T16:15:00Z,0,14,0,0,0,0,14,0,16040,0,0,1,0.0,0,-143,155,298,40,False,0,Darren Randolph,767,0,0,0,0,19,MUN,1140,1165,WHU,1150,1110,1.42071125,8.5,0.753725,6.5,1.4730202727272728,8.363636363636363,1.2783823636363636,8.727272727272727,2.4019175,6.5,1.0113575,4.75,1.4733651666666667,4.5,1.0949884166666666,5.25,2022,GK
0,0,0,0,0.0,571,0,0.0,0,0.0,149,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,7,0,0,0,0,15,0,16039,0,2,1,0.0,0,-128,176,304,40,True,0,Darren Randolph,767,0,0,0,0,19,CRY,1110,1090,WHU,1145,1060,0.8009962500000001,5.0,1.28081325,8.5,1.0931790833333332,4.25,1.5691542500000002,10.666666666666666,1.7928099999999998,6.0,1.3117455,5.0,1.436977846153846,4.538461538461538,1.1454816153846157,5.307692307692308,2022,GK
0,0,0,0,0.0,571,0,0.0,0,0.0,159,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,11,0,0,0,0,16,0,16035,0,2,0,0.0,0,-99,175,274,40,True,0,Darren Randolph,767,0,0,0,0,19,LEI,1110,1120,WHU,1145,1060,1.15145525,5.5,1.22230425,10.5,1.0453567857142858,6.5,1.4540458571428572,7.214285714285714,1.4141372499999998,4.25,1.4389857499999998,6.75,1.348092214285714,4.285714285714286,1.1374786428571428,5.571428571428571,2022,GK
0,0,0,0,0.0,571,0,0.0,0,0.0,161,0,0,0.0,0.0,2022-12-26T20:00:00Z,0,1,0,0,0,0,17,0,15919,0,1,3,0.0,0,-324,746,1070,40,False,0,Darren Randolph,767,0,0,0,0,19,ARS,1250,1240,WHU,1150,1110,2.311095,9.0,0.4049835000000001,4.5,2.110281214285714,11.285714285714286,0.8436295714285714,4.142857142857143,0.9726949999999998,4.75,1.28023575,6.0,1.3062674666666667,4.4,1.1686907333333332,5.533333333333333,2022,GK
0,0,0,0,0.0,571,0,0.0,0,0.0,179,0,0,0.0,0.0,2022-12-30T19:45:00Z,0,4,0,0,0,0,18,0,16072,0,2,0,0.0,0,43,244,201,40,True,0,Darren Randolph,767,0,0,0,0,19,BRE,1160,1200,WHU,1145,1060,2.01393,6.25,1.085838,10.75,1.6064173125,5.9375,1.4698338125,9.0,0.7350374999999998,3.25,1.5696949999999998,8.5,1.28878325,4.1875,1.2136650625,6.0625,2022,GK
0,0,0,0,0.0,571,0,0.0,0,0.0,187,0,0,0.0,0.0,2023-01-04T19:45:00Z,0,24,0,0,0,0,19,0,16024,0,2,2,0.0,0,-91,115,206,40,False,0,Darren Randolph,767,0,0,0,0,19,LEE,1070,1130,WHU,1150,1110,1.26587,6.25,2.7718375,8.5,1.394207875,6.625,1.82685925,6.9375,0.7699024999999998,3.25,1.5104349999999998,8.75,1.344633375,4.375,1.1466006875,5.8125,2022,GK
0,0,0,0,0.0,571,0,0.0,0,0.0,200,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,20,0,0,0,0,20,0,16069,0,0,1,0.0,0,-90,169,259,40,False,0,Darren Randolph,767,0,0,0,0,19,WOL,1100,1060,WHU,1150,1110,0.78832325,3.5,1.7465075,6.25,0.924354375,5.6875,1.46936125,8.0,1.0448702499999998,3.75,1.5665,8.25,1.29501525,4.125,1.1019756875,6.0,2022,GK
0,0,0,0,0.0,571,0,0.0,0,0.0,210,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,8,0,0,0,0,21,0,16091,0,0,2,0.0,0,-67,138,205,40,True,0,Darren Randolph,767,0,0,0,0,19,EVE,1100,1090,WHU,1145,1060,0.913350475,3.5,1.79388,7.75,1.032704225,4.9375,1.690379875,8.3125,1.04846625,4.0,1.3666429999999998,8.25,1.2929196875000002,4.1875,1.0382120625,6.1875,2022,GK
0,0,0,0,0.0,571,0,0.0,0,0.0,213,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,5,0,0,0,0,22,0,16161,0,0,1,0.0,0,-75,222,297,40,False,0,Darren Randolph,767,0,0,0,0,3,BHA,1140,1200,BOU,1110,1080,2.0023675,9.5,1.75949,4.75,1.79676075,9.625,1.402470875,6.125,0.9124035,5.5,1.900015,7.25,1.0195515,5.8125,1.635754125,8.5625,2022,GK
0,0,0,0,0.0,571,0,0.0,0,0.0,222,0,0,0.0,0.0,2023-02-11T17:30:00Z,0,15,0,0,0,0,23,0,16174,0,1,1,0.0,0,-50,136,186,40,True,0,Darren Randolph,767,0,0,0,0,3,NEW,1300,1220,BOU,1020,1050,1.3986882500000002,9.0,0.89299325,4.75,1.9837683125,9.875,0.84001948125,4.6875,0.91552325,4.0,2.101095,9.0,1.0536929375,5.5,1.699785375,8.625,2022,GK
0,0,0,0,0.0,571,0,0.0,0,0.0,240,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,20,0,0,0,0,24,0,16158,0,1,0,0.0,0,-54,105,159,40,False,0,Darren Randolph,767,0,0,0,0,3,WOL,1100,1060,BOU,1110,1080,1.13111,4.0,1.66665875,9.25,0.9289160625,4.75,1.57539375,7.8125,1.13191275,4.5,1.74477,7.25,1.093664125,5.125,1.713509125,8.625,2022,GK
0,0,0,0,0.0,571,0,0.0,0,0.0,241,0,0,0.0,0.0,2023-02-25T17:30:00Z,0,13,0,0,0,0,25,0,16270,0,4,1,0.0,0,-59,182,241,40,True,0,Darren Randolph,767,0,0,0,0,3,MCI,1340,1380,BOU,1020,1050,2.30042175,8.75,1.1314419999999998,4.25,2.1290498125,12.1875,1.04826393125,4.5,1.352777,5.0,1.6480862500000002,9.25,1.104651125,5.0625,1.6737488125,8.1875,2022,GK
0,0,0,0,0.0,571,0,0.0,0,0.0,251,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,1,0,0,0,0,26,0,16210,0,2,3,0.0,0,8,201,193,40,False,0,Darren Randolph,767,0,0,0,0,3,ARS,1250,1240,BOU,1110,1080,2.08811225,11.5,0.9921270750000002,4.0,1.9688184375,10.8125,1.06270570625,5.25,1.172722,3.5,1.99974125,11.75,1.1250975,4.9375,1.7947525625,8.5625,2022,GK
0,0,0,0,0.0,571,0,0.0,0,0.0,261,0,0,0.0,0.0,2023-03-11T12:30:00Z,0,12,0,0,0,0,27,0,16287,0,0,1,0.0,0,-5,181,186,40,True,0,Darren Randolph,767,0,0,0,0,3,LIV,1250,1300,BOU,1020,1050,2.41533,9.25,1.0904895,3.25,2.123678125,9.6875,1.6343300625,4.875,1.381315,3.75,1.97619875,15.75,1.1622075,4.6875,1.8748488125,10.0,2022,GK
0,0,0,0,0.0,571,0,0.0,0,0.0,272,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,2,0,0,0,0,28,0,16281,0,0,3,0.0,0,-94,122,216,40,False,0,Darren Randolph,767,0,0,0,0,3,AVL,1070,1070,BOU,1110,1080,1.31952925,6.25,1.67500025,6.5,1.2484511875,6.0625,1.892684125,6.375,1.27049,3.0,2.1227287500000003,17.25,1.129269375,4.5,1.9071781875,10.25,2022,GK
0,0,0,0,0.0,571,0,0.0,0,0.0,282,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,9,0,0,0,0,29,0,16187,0,1,2,0.0,0,-112,121,233,40,True,0,Darren Randolph,767,0,0,0,0,3,FUL,1065,1140,BOU,1020,1050,0.8577442499999999,3.5,2.19949425,10.75,1.29554375,5.0625,1.7345700625,7.375,1.10734,3.25,2.75856,18.5,1.109874875,4.3125,2.0456756875,10.875,2022,GK
0,0,0,0,0.0,571,0,0.0,0,0.0,62,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,5,0,0,0,0,29,0,16187,0,2,0,0.0,0,-112,121,233,40,True,0,Darren Randolph,767,0,0,0,0,3,BHA,1150,1200,BOU,1020,1050,2.35550925,8.75,0.8350257500000001,5.75,2.029478375,9.4375,1.22067275,5.0625,1.6211575,4.75,2.16330725,16.25,1.2605059375,4.6875,1.959669375,10.8125,2022,GK
0,0,0,0,0.0,571,0,0.0,0,0.0,295,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,11,0,0,0,0,30,0,16128,0,1,0,0.0,0,-82,55,137,40,False,0,Darren Randolph,767,0,0,0,0,3,LEI,1065,1200,BOU,1110,1080,1.163319,3.75,1.2268867500000002,9.5,1.26960845625,5.0625,1.5469116875,8.1875,1.473795,5.75,2.2060897500000003,11.75,1.277111375,4.9375,1.987126875,11.0,2022,GK
0,0,0,0,0.0,571,0,0.0,0,0.0,308,0,0,0.0,0.0,2023-04-15T14:15:00Z,0,18,0,0,0,0,31,0,16154,0,3,2,0.0,0,-17,84,101,40,False,0,Darren Randolph,767,0,0,0,0,3,TOT,1140,1170,BOU,1110,1080,1.40136475,8.0,1.61191875,8.75,1.3327954375000002,6.8125,1.329724875,6.9375,1.679465,7.25,1.8554185,10.0,1.300112625,5.0625,1.8937921875,10.8125,2022,GK
0,0,0,0,0.0,571,0,0.0,0,0.0,312,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,19,0,0,0,0,32,0,16230,0,4,0,0.0,0,-8,92,100,40,True,0,Darren Randolph,767,0,0,0,0,3,WHU,1150,1110,BOU,1020,1050,1.3576524999999997,3.5,1.58337875,8.25,1.3112702500000002,4.4375,1.4434035625,7.5625,1.855925,7.25,1.5682435,8.0,1.221960125,4.875,1.9898724375,10.875,2022,GK
0,0,0,0,0.0,571,0,0.0,0,0.0,330,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,17,0,0,0,0,33,0,16177,0,1,0,0.0,0,-13,71,84,40,False,0,Darren Randolph,767,0,0,0,0,3,SOU,1070,1060,BOU,1110,1080,0.7300352500000001,4.0,1.9306925,11.25,0.897841125,4.625,1.514859375,8.25,1.31446175,6.75,2.04878625,8.5,1.2551861875,5.125,2.0279624375000003,10.9375,2022,GK
0,0,0,0,0.0,571,0,0.0,0,0.0,332,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,24,0,0,0,0,34,0,16257,0,1,4,0.0,0,35,132,97,40,True,0,Darren Randolph,767,0,0,0,0,3,LEE,1075,1120,BOU,1020,1050,1.339875,3.75,2.3513,6.75,1.1812560625,5.5625,1.6776590625,6.375,1.27329525,6.25,1.50956475,6.5,1.2609821250000002,4.9375,1.9482370625,10.75,2022,GK
0,0,0,0,0.0,571,0,0.0,0,0.0,341,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,6,0,0,0,0,35,0,16367,0,3,1,0.0,0,75,187,112,40,True,0,Darren Randolph,767,0,0,0,0,3,CHE,1220,1220,BOU,1020,1050,0.818765,9.5,1.65019175,7.5,1.47971975,9.125,1.1360081875,5.125,1.42161275,6.5,1.660801,7.5,1.375870125,5.3125,1.8459295625,10.5,2022,GK
0,0,0,0,0.0,571,0,0.0,0,0.0,355,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,7,0,0,0,0,36,0,16341,0,0,2,0.0,0,-50,87,137,40,False,0,Darren Randolph,767,0,0,0,0,3,CRY,1110,1060,BOU,1110,1080,0.893495,6.75,1.175318,2.0,1.068479875,5.0,1.2455110625,6.8125,1.42450525,7.5,1.526421,8.75,1.4351368125,5.75,1.8753276875,11.125,2022,GK
0,0,0,0,0.0,571,0,0.0,0,0.0,361,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,14,0,0,0,0,37,0,16555,0,1,0,0.0,0,167,271,104,40,True,0,Darren Randolph,767,0,0,0,0,3,MUN,1220,1220,BOU,1020,1050,1.7305075,12.25,1.1423092499999998,4.5,1.858155375,10.25,1.60432925,5.9375,1.246339,6.75,1.2462085,9.0,1.3386700625,5.4375,1.8645108125,11.375,2022,GK
0,0,0,0,0.0,571,0,0.0,0,0.0,376,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,8,0,0,0,0,38,0,16412,0,0,1,0.0,0,-158,79,237,40,False,0,Darren Randolph,767,0,0,0,0,3,EVE,1070,1040,BOU,1110,1080,2.4711100000000004,7.25,2.2237925,9.0,1.5792105625,5.6875,2.0273364375,8.5625,1.20313125,7.5,1.5564075000000002,10.75,1.332884125,5.8125,1.8120651875,11.1875,2022,GK
0,0,0,0,0.0,80,0,0.0,0,0.0,3,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,19,0,0,0,0,1,0,52208,0,1,1,0.0,0,0,0,0,40,True,0,Darren Randolph,767,0,0,0,0,3,WHU,1140,1150,BOU,1055,1145,1.3549634999999998,7.25,2.073967,9.5,1.4124753125,4.875,1.8686949375,9.3125,0.6818447500000001,6.5,1.5045125,9.5,1.263353125,5.8125,1.7858651875,11.0625,2023,GK
0,0,0,0,0.0,80,0,0.0,0,0.0,14,0,0,0.0,0.0,2023-08-19T14:00:00Z,0,12,0,0,0,0,2,0,56991,0,1,3,0.0,0,-852,1581,2433,40,False,0,Darren Randolph,767,0,0,0,0,3,LIV,1210,1270,BOU,1130,1075,1.998187,13.0,1.3172989999999998,5.0,2.200877875,11.5625,1.2460861875,5.0625,0.7550197500000002,6.5,1.4332325,8.25,1.2856975000000002,6.125,1.82161425,10.875,2023,GK
0,0,0,0,0.0,80,0,0.0,0,0.0,22,0,0,0.0,0.0,2023-08-26T11:30:00Z,0,18,0,0,0,0,3,0,56479,0,2,0,0.0,0,-1587,876,2463,40,True,0,Darren Randolph,767,0,0,0,0,3,TOT,1150,1310,BOU,1055,1145,1.910505,6.75,1.6746374999999998,8.5,1.5488795625,5.8125,1.60393825,7.9375,1.03618925,7.25,1.89626,8.75,1.304536875,6.375,1.8386405,10.625,2023,GK
0,0,0,0,0.0,80,0,0.0,0,0.0,32,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,4,0,0,0,0,4,0,55125,0,2,2,0.0,0,-2057,695,2752,40,False,0,Darren Randolph,767,0,0,0,0,3,BRE,1110,1090,BOU,1130,1075,1.94084525,10.25,1.02503975,7.75,1.576165875,6.0625,1.2772431875,7.0,0.9531540000000002,6.75,2.03209,10.75,1.225843875,6.5625,1.826038,9.9375,2023,GK
0,0,0,0,0.0,80,0,0.0,0,0.0,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,6,0,0,0,0,5,0,54670,0,0,0,0.0,0,-1218,726,1944,40,True,0,Darren Randolph,767,0,0,0,0,3,CHE,1150,1230,BOU,1055,1145,2.3100875,13.75,1.1571302500000002,4.5,1.6632506875,11.9375,1.5422774375,6.5625,1.3726655,7.0,2.51772,13.5,1.288897,6.8125,1.884613,10.125,2023,GK
0,0,0,0,0.0,80,0,0.0,0,0.0,53,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,5,0,0,0,0,6,0,53679,0,1,3,0.0,0,-1149,371,1520,40,False,0,Darren Randolph,767,0,0,0,0,3,BHA,1070,1135,BOU,1130,1075,1.947895,12.5,1.8164052500000003,6.25,2.2496333125000003,10.75,1.7461759375,7.125,1.3263905000000002,7.0,2.4960625000000003,15.75,1.340460125,7.0625,1.755989875,10.1875,2023,GK
0,0,0,0,0.0,80,0,0.0,0,0.0,62,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,1,0,0,0,0,7,0,52757,0,4,0,0.0,0,-1066,545,1611,40,True,0,Darren Randolph,767,0,0,0,0,3,ARS,1370,1360,BOU,1055,1145,2.07152875,11.75,1.0776890000000003,4.5,1.889128625,10.0625,1.424052,6.375,1.3771755,6.0,2.218775,15.0,1.243541375,6.6875,1.8525074375,10.3125,2023,GK
0,0,0,0,0.0,80,0,0.0,0,0.0,75,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,8,0,0,0,0,8,0,51766,0,0,3,0.0,0,-1144,600,1744,40,False,0,Darren Randolph,767,0,0,0,0,3,EVE,1125,1065,BOU,1130,1075,2.297655,6.75,1.3654562499999998,5.5,1.86351925,5.875,1.909740375,7.8125,1.41739075,7.75,2.6720375,13.75,1.2117428125,7.0625,1.9425249375,10.4375,2023,GK
0,0,0,0,0.0,80,0,0.0,0,0.0,82,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,20,0,0,0,0,9,0,51354,0,2,1,0.0,0,-576,669,1245,40,True,0,Darren Randolph,767,0,0,0,0,3,WOL,1105,1100,BOU,1055,1145,0.9345305,3.5,1.9662375,13.75,1.0443735,4.5625,2.23021775,10.625,1.1352912500000003,9.75,2.6952800000000003,12.0,1.1528535625,7.4375,2.094578375,10.625,2023,GK
0,0,0,0,0.0,80,0,0.0,0,0.0,93,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,21,0,0,0,0,10,0,50628,0,1,2,0.0,0,-860,691,1551,40,True,0,Darren Randolph,767,0,0,0,0,3,BUR,1050,1050,BOU,1055,1145,0.8429565000000001,4.0,2.4370625,9.0,0.8580664444444444,4.888888888888889,2.1033131111111114,9.77777777777778,1.0586012500000002,8.75,2.9222225,11.5,1.1411291874999998,7.4375,2.094484625,11.0625,2023,GK
0,0,0,0,0.0,80,0,0.0,0,0.0,106,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,13,0,0,0,0,11,0,48869,0,1,6,0.0,0,-1678,103,1781,40,False,0,Darren Randolph,767,0,0,0,0,3,MCI,1350,1360,BOU,1130,1075,1.83682,12.0,0.684726,4.5,2.094508125,11.8125,0.85547325,4.375,0.9362712500000002,9.75,2.6115275,10.5,1.14899375,7.4375,1.99319275,10.8125,2023,GK
0,0,0,0,0.0,80,0,0.0,0,0.0,113,0,0,0.0,0.0,2023-11-11T17:30:00Z,0,15,0,0,0,0,12,0,47583,0,0,2,0.0,0,-1259,50,1309,40,True,0,Darren Randolph,767,0,0,0,0,3,NEW,1210,1355,BOU,1055,1145,2.2888575,5.5,0.85454025,5.0,2.3350815,7.9375,1.020373825,5.9375,0.9359422500000004,8.0,2.19285,11.25,1.1274045625,7.5,2.11334625,11.625,2023,GK
0,0,0,0,0.0,80,0,0.0,0,0.0,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,23,0,0,0,0,13,0,46639,0,3,1,0.0,0,-1033,168,1201,40,False,0,Darren Randolph,767,0,0,0,0,3,SHU,1045,1020,BOU,1130,1075,0.8462213499999999,6.0,1.6827175,6.0,0.7691427000000001,4.333333333333333,2.4747108333333334,10.083333333333334,1.3865692500000002,6.5,1.47818025,10.0,1.1440926875,7.4375,2.0489231875,11.25,2023,GK
0,0,0,0,0.0,80,0,0.0,0,0.0,132,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,2,0,0,0,0,14,0,46316,0,2,2,0.0,0,-530,224,754,40,True,0,Darren Randolph,767,0,0,0,0,3,AVL,1220,1350,BOU,1055,1145,2.41641,12.75,0.9799322499999996,6.25,2.0743908125,9.75,1.3827649375000002,6.6875,1.91690925,7.0,1.106102,8.0,1.2642301875000002,7.3125,1.989404875,10.875,2023,GK
0,0,0,0,0.0,80,0,0.0,0,0.0,143,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,7,0,0,0,0,15,0,45868,0,2,0,0.0,0,-489,212,701,40,False,0,Darren Randolph,767,0,0,0,0,3,CRY,1080,1060,BOU,1130,1075,1.537903,7.25,1.35823825,6.5,1.30714425,6.6875,1.43098675,8.3125,2.2791217500000003,7.5,1.1042420000000002,7.75,1.4071894375,7.625,1.957701125,10.5,2023,GK
0,0,0,0,0.0,80,0,0.0,0,0.0,157,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,14,0,0,0,0,16,0,45420,0,3,0,0.0,0,-508,205,713,40,False,0,Darren Randolph,767,0,0,0,0,3,MUN,1130,1120,BOU,1130,1075,2.3191385,6.5,2.03975375,9.25,1.732295,9.375,1.8375595625,8.1875,2.5683325000000004,7.75,0.8204720000000002,5.5,1.468704875,7.5625,1.929362375,10.3125,2023,GK
0,0,0,0,0.0,80,0,0.0,0,0.0,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,16,0,0,0,0,18,0,44499,0,3,2,0.0,0,-522,138,660,40,False,0,Darren Randolph,767,0,0,0,0,3,NFO,1050,1080,BOU,1130,1075,0.953861,4.75,1.5868572499999998,8.75,1.18201,5.5,1.619525625,9.25,2.3658225,7.5,1.0221767500000003,8.5,1.565087125,7.6875,1.92833925,11.0,2023,GK
