assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,676,0.0,0.0,0.0,0.0,122,0,0,0.0,0.0,2023-11-25,0,21,0,0,0,0,13,0,3027,0,2,1,0.0,0,122,310,188,45,False,0,Konstantinos Mavropanos,528,0,0,0,0.0,19,BUR,1050,1040,WHU,1140,1150,0.85579625,4.5,2.08146,9.75,0.8710545000000001,4.916666666666667,2.008234,9.333333333333334,1.2743175,5.0,1.5814907500000002,6.25,1.5283831875,5.8125,2.02010675,9.5625,2023,DEF,
0,0,10,0,0.5,676,0.0,0.14,0.0767307877540588,0.88,140,1,0,2.0,10.8,2023-12-03,90,7,0,0,0,0,14,0,3066,1,1,1,9.0,2,-80,117,197,45,True,0,Konstantinos Mavropanos,528,1,0,0,0.0767307877540588,19,CRY,1120,1085,WHU,1055,1150,1.431441,6.25,1.318864,8.25,1.33306225,6.8125,1.375700625,8.3125,1.4518194999999996,4.5,1.3567032500000002,4.5,1.5035988125,5.6875,2.03561175,8.75,2023,DEF,
0,0,0,0,0.0,676,0.0,0.0,0.0,0.0,148,0,0,0.0,0.0,2023-12-07,0,18,0,0,0,0,15,0,3083,0,2,1,0.0,0,-54,68,122,45,False,0,Konstantinos Mavropanos,528,0,0,0,0.0,19,TOT,1110,1230,WHU,1140,1150,1.01248,7.5,2.8180825,7.75,1.7446076874999998,11.3125,1.6583023125,6.6875,1.5838249999999998,4.5,1.4201705000000002,5.5,1.5625543125,5.875,1.820735,8.75,2023,DEF,
0,0,6,0,10.7,676,0.0721744298934936,0.05,0.0,1.21,155,2,0,1.9,6.0,2023-12-10,45,9,0,0,0,0,16,0,3146,0,0,5,2.0,0,-42,63,105,45,False,0,Konstantinos Mavropanos,528,0,1,0,0.0,19,FUL,1050,1060,WHU,1140,1150,1.93590875,8.25,1.84652725,7.25,1.3660451875,7.0,1.8214483125,8.4375,1.5802874999999998,3.25,1.3659805000000005,9.25,1.5163599375,5.0,1.88116325,9.75,2023,DEF,
0,0,0,0,0.0,676,0.0,0.0,0.0,0.0,170,0,0,0.0,0.0,2023-12-17,0,20,0,0,0,0,17,0,3211,0,0,3,0.0,0,-58,68,126,45,True,0,Konstantinos Mavropanos,528,0,0,0,0.0,19,WOL,1105,1100,WHU,1055,1150,1.199615,3.25,1.9484505,8.75,1.3570790625000002,5.625,1.8677960625,9.625,1.3100324999999995,3.25,1.5577605,10.75,1.5171504375,4.8125,1.891055125,9.875,2023,DEF,
0,0,25,1,0.3,676,0.0,0.0,0.0,0.91,179,0,0,1.2,12.0,2023-12-23,90,14,0,0,0,0,18,0,3285,1,0,2,0.0,6,-40,56,96,45,True,0,Konstantinos Mavropanos,528,0,0,0,0.0,19,MUN,1210,1230,WHU,1055,1150,1.55195975,8.0,2.299605,10.25,1.5464915625,8.875,1.8588945625,8.0625,1.2271949999999998,3.75,1.336242,12.5,1.4893304375,4.5625,1.831427375,9.875,2023,DEF,
0,3,38,1,0.2,676,0.0,0.11,0.0624772831797599,2.68,181,0,1,8.3,48.2,2023-12-28,90,1,0,0,0,0,19,0,3498,1,2,0,35.0,15,92,154,62,45,False,0,Konstantinos Mavropanos,528,1,0,1,0.0624772831797599,19,ARS,1370,1330,WHU,1140,1150,1.98156525,13.25,0.7001770000000003,3.25,2.0665054375,11.1875,0.9096112125,4.4375,1.3192149999999998,3.5,1.2719455000000002,12.5,1.4769766875,4.625,1.776510875,9.75,2023,DEF,
0,0,26,1,3.6,676,0.0,0.12,0.2255258709192276,2.48,199,0,0,2.9,21.2,2024-01-02,90,5,0,0,0,0,20,0,11379,1,0,0,4.0,6,7195,7470,275,45,True,0,Konstantinos Mavropanos,528,1,0,0,0.2255258709192276,19,BHA,1180,1240,WHU,1055,1150,2.2022685,11.0,1.886255,15.0,1.6001427499999998,9.25,1.4539975,9.8125,1.2832674999999998,3.5,1.5658755000000002,13.25,1.3922523125,4.25,1.864892125,10.0,2023,DEF,
0,0,6,0,0.1,676,0.0,0.03,0.0151851810514926,2.23,210,2,0,1.6,12.0,2024-01-21,90,23,0,0,0,0,21,0,17392,1,2,2,4.0,1,5279,11053,5774,45,False,0,Konstantinos Mavropanos,528,1,0,0,0.0151851810514926,19,SHU,1045,1020,WHU,1140,1150,1.2418475,3.25,1.86242375,9.5,0.87478965,4.3125,2.1938589375,10.0,1.2832925,3.25,1.5575755000000002,15.0,1.3771160625,4.125,1.873189625,10.5625,2023,DEF,
0,0,18,0,0.2,676,0.0,0.0,0.0,1.17,217,1,0,3.3,32.8,2024-02-01,90,3,0,0,0,0,22,0,26633,1,1,1,0.0,2,8200,10920,2720,45,True,0,Konstantinos Mavropanos,528,0,0,0,0.0,19,BOU,1130,1075,WHU,1055,1150,1.5966637500000005,10.25,1.19997025,10.25,1.6210866875,8.5,1.5989018125,10.1875,1.6297474999999997,3.5,2.071929,15.0,1.4726453125,4.375,1.777137125,10.125,2023,DEF,
0,0,0,0,0.0,676,0.0,0.0,0.0,0.0,228,0,0,0.0,0.0,2024-02-04,0,14,0,0,0,0,23,0,24090,0,0,3,0.0,0,-2033,287,2320,45,False,0,Konstantinos Mavropanos,528,0,0,0,0.0,19,MUN,1130,1120,WHU,1140,1150,1.5007895000000002,7.0,1.5422619999999998,7.75,1.46731975,8.375,1.8213995625,7.75,1.5792774999999997,3.0,2.1730225,14.5,1.4585215625,4.4375,1.58915275,9.5625,2023,DEF,
0,0,3,0,1.9,676,0.0,0.0,0.0,0.88,239,2,0,1.4,10.4,2024-02-11,45,1,0,0,0,0,24,0,21118,0,6,0,2.0,0,-3078,212,3290,45,True,0,Konstantinos Mavropanos,528,0,0,0,0.0,19,ARS,1370,1360,WHU,1055,1150,2.3561999999999994,13.25,0.7475107500000002,2.25,2.05731075,12.3125,0.8866083375,3.125,1.4751749999999997,3.5,1.7177250000000002,10.0,1.3324696875,3.625,1.5926035625,9.8125,2023,DEF,
0,0,0,0,0.0,676,0.0,0.0,0.0,0.0,248,0,0,0.0,0.0,2024-02-17,0,16,0,0,0,0,25,0,18630,0,0,2,0.0,0,-2245,252,2497,45,False,0,Konstantinos Mavropanos,528,0,0,0,0.0,19,NFO,1050,1080,WHU,1140,1150,0.8196877499999999,6.0,1.25862375,10.0,1.243470625,5.25,1.5955305625,10.1875,1.2771662499999996,2.75,2.1786575000000004,11.75,1.2862021875,3.5625,1.7188710625,10.9375,2023,DEF,
0,0,17,0,0.6,676,0.0,0.0,0.0,1.12,259,2,0,2.0,19.8,2024-02-26,90,4,0,0,0,0,26,0,17392,1,2,4,0.0,1,-1457,277,1734,45,True,0,Konstantinos Mavropanos,528,0,0,0,0.0,19,BRE,1055,1150,WHU,1055,1150,1.2284499999999998,4.25,2.19821,12.25,1.604855,6.1875,1.738707625,10.6875,0.8011452499999998,2.25,2.1926075000000003,11.75,1.2774768125,3.5,1.7393704375,10.9375,2023,DEF,
0,0,11,0,0.5,676,0.0,0.15,0.0647402256727218,2.73,263,1,0,2.7,22.4,2024-03-02,90,8,0,0,0,0,27,0,17265,1,3,1,4.0,2,-669,379,1048,45,False,0,Konstantinos Mavropanos,528,1,0,0,0.0647402256727218,19,EVE,1125,1065,WHU,1140,1150,1.54585425,4.5,1.2251415,7.75,1.600799625,5.75,1.4497341874999998,8.375,0.99012775,3.0,2.2430975,13.25,1.3681113125,3.5,1.777059,11.4375,2023,DEF,
0,0,5,0,10.5,676,0.0,0.2,0.1998232156038284,0.65,279,2,0,4.6,17.6,2024-03-10,90,21,1,0,0,0,28,0,17598,1,2,2,18.0,-1,157,983,826,45,True,0,Konstantinos Mavropanos,528,3,0,0,0.1998232156038284,19,BUR,1050,1050,WHU,1055,1150,0.7817511500000001,4.25,2.3013425,11.0,1.0419179125,4.3125,1.888848625,10.125,1.2398227499999996,3.25,2.7814825,13.25,1.3946381875,3.375,1.857765875,11.4375,2023,DEF,
0,0,4,0,0.3,676,0.0,0.33,0.0978991836309433,0.63,289,1,0,1.2,6.2,2024-03-17,90,2,0,0,0,0,29,0,23655,1,1,1,5.0,1,958,1817,859,45,True,1,Konstantinos Mavropanos,528,1,0,0,0.0978991836309433,19,AVL,1220,1350,WHU,1055,1150,2.0950275,6.75,2.090145,7.0,1.8978730625,8.5625,1.7468781875,6.875,1.6605914999999998,4.75,2.0020775000000004,9.75,1.3827706875,3.5,1.82401775,11.8125,2023,DEF,
0,0,13,0,0.1,676,0.0,0.0,0.0,4.07,297,4,0,2.5,24.4,2024-03-30,90,15,0,0,0,0,30,0,17664,1,3,4,0.0,0,-1183,333,1516,45,False,0,Konstantinos Mavropanos,528,0,0,0,0.0,19,NEW,1050,1160,WHU,1140,1150,1.6262520000000005,7.25,1.74131475,7.25,1.9567773125,9.9375,2.2138481875,8.75,1.86266,5.75,1.5625410000000002,11.75,1.3801869375,3.8125,1.790829875,12.75,2023,DEF,
0,0,15,0,10.2,676,0.0315909013152122,0.01,0.0,0.96,306,1,0,3.3,21.2,2024-04-02,90,18,0,0,0,0,31,0,16982,1,1,1,2.0,2,-756,178,934,45,True,0,Konstantinos Mavropanos,528,0,1,0,0.0,19,TOT,1150,1310,WHU,1055,1150,2.3817950000000003,15.25,1.0963247499999995,5.0,2.042506125,13.625,1.8008244999999998,7.5625,1.5941234999999996,5.25,2.1806385,13.0,1.3706859375,3.6875,1.967176,13.3125,2023,DEF,
0,0,14,0,1.0,676,0.0,0.0,0.0,1.5,320,1,0,1.5,14.0,2024-04-06,90,20,0,0,0,0,32,0,16716,1,2,1,0.0,2,-374,284,658,45,False,0,Konstantinos Mavropanos,528,0,0,0,0.0,19,WOL,1085,1115,WHU,1140,1150,1.11904725,5.75,2.171255,9.75,1.4635134374999998,6.3125,1.7280178125,9.5,1.4167959999999995,5.25,1.7490085000000002,16.25,1.3537653125,3.875,1.953522875,13.1875,2023,DEF,
0,0,8,0,0.7,676,0.0,0.06,0.0154345650225877,1.8,330,1,0,2.0,2.6,2024-04-14,59,9,0,0,0,0,33,0,16187,1,2,0,17.0,1,-647,246,893,45,True,0,Konstantinos Mavropanos,528,1,0,0,0.0154345650225877,19,FUL,1180,1170,WHU,1055,1150,1.363121,10.25,1.7650475,7.75,1.3836055,8.75,1.8728275,9.5,1.2335934999999996,4.25,1.9745335,16.75,1.3636609375,3.75,1.928211,13.3125,2023,DEF,
0,0,0,0,0.0,676,0.0,0.0,0.0,0.0,333,0,0,0.0,0.0,2024-04-21,0,7,0,0,0,0,34,0,14314,0,2,5,0.0,0,-1716,30,1746,45,False,0,Konstantinos Mavropanos,528,0,0,0,0.0,19,CRY,1080,1060,WHU,1140,1150,1.17471775,4.25,1.8507805,9.5,1.228746,5.5,1.8080444125,8.25,1.2647884999999996,3.25,2.6502475000000003,15.0,1.3895853125,3.6875,2.11933125,13.375,2023,DEF,
0,0,0,0,0.0,676,0.0,0.0,0.0,0.0,349,0,0,0.0,0.0,2024-04-27,0,12,0,0,0,0,35,0,13408,0,2,2,0.0,0,-1057,37,1094,45,True,0,Konstantinos Mavropanos,528,0,0,0,0.0,19,LIV,1350,1390,WHU,1055,1150,2.593885,16.25,1.41831475,6.5,2.732272,14.4375,1.1868265624999998,5.875,1.3524824999999996,3.0,2.6275675000000005,14.0,1.3790028125,3.5625,2.3060815,13.6875,2023,DEF,
0,0,0,0,0.0,676,0.0,0.0,0.0,0.0,355,0,0,0.0,0.0,2024-05-05,0,6,0,0,0,0,36,0,12735,0,0,5,0.0,0,-702,7,709,45,False,0,Konstantinos Mavropanos,528,0,0,0,0.0,19,CHE,1080,1170,WHU,1140,1150,2.1906725,6.25,1.6398467500000002,10.25,2.0908294375,9.0625,1.810057,9.0,1.1834462499999996,3.25,2.8522550000000004,13.5,1.32881,3.8125,2.27511775,13.25,2023,DEF,
0,0,0,0,0.0,676,0.0,0.0,0.0,0.0,369,0,0,0.0,0.0,2024-05-11,0,22,0,0,0,0,37,0,11647,0,1,3,0.0,0,-1024,23,1047,45,True,0,Konstantinos Mavropanos,528,0,0,0,0.0,19,LUT,1060,1120,WHU,1055,1150,0.7905787499999999,4.25,2.7857625,14.25,1.4329208125,5.0,2.385287375,10.375,1.1215884999999997,3.5,3.4609975000000004,13.0,1.3232349375,3.8125,2.4040665000000003,12.8125,2023,DEF,
0,0,9,0,0.0,676,0.0,0.05,0.0893554538488388,2.01,379,3,0,1.5,10.6,2024-05-19,90,13,0,0,0,0,38,0,10877,1,1,3,4.0,1,-804,48,852,45,False,0,Konstantinos Mavropanos,528,1,0,0,0.0893554538488388,19,MCI,1350,1360,WHU,1140,1150,2.82824325,10.75,1.125370375,3.25,2.5027976875,15.5625,0.98756528125,3.9375,1.6858434999999996,4.75,2.7175790000000006,11.75,1.4036093125,4.0,2.28074375,12.5625,2023,DEF,
0,0,13,0,0.9,528,0.0,0.02,0.0142675805836915,2.03,7,2,0,3.1,27.8,2024-08-17,90,2,0,0,0,0,1,0,9711,1,2,1,2.0,1,0,0,0,45,True,0,Konstantinos Mavropanos,528,1,0,0,0.0142675805836915,19,AVL,1160,1320,WHU,1080,1100,0.9980146249999998,6.0,2.08281,7.0,1.6317957187499998,7.4375,2.056,7.9375,1.4095432499999998,4.25,2.3667140000000004,12.75,1.33656925,3.875,2.354504375,13.25,2024,DEF,False
0,2,30,1,0.2,528,0.0,0.0,0.0,1.35,14,0,0,3.5,33.0,2024-08-24,90,7,0,0,0,0,2,0,11402,1,2,0,2.0,8,-434,566,1000,45,False,0,Konstantinos Mavropanos,528,0,0,0,0.0,19,CRY,1130,1110,WHU,1070,1130,1.989895,9.0,0.86925075,2.5,1.6416668125,6.625,1.3568841625,5.875,1.912212,4.25,2.461044,9.75,1.43806925,4.0,2.4609475,13.1875,2024,DEF,False
0,0,2,0,0.9,528,0.0,0.01,0.0,3.0,30,3,0,1.7,16.2,2024-08-31,90,13,0,0,0,0,3,0,15914,1,3,1,0.0,1,1591,2980,1389,45,True,0,Konstantinos Mavropanos,528,0,0,0,0.0,19,MCI,1230,1350,WHU,1080,1100,2.3192275,11.75,0.9060595,3.5,2.5089795625,14.9375,0.91847434375,3.6875,2.0722897499999995,4.5,1.7504740000000003,8.75,1.5220158124999998,4.25,2.297020625,12.0625,2024,DEF,False
0,0,11,0,0.6,528,0.0,0.09,0.0628124848008155,1.54,35,1,0,5.3,31.0,2024-09-14,90,9,0,0,0,0,4,0,19983,1,1,1,21.0,2,2341,3929,1588,45,False,0,Konstantinos Mavropanos,528,2,0,0,0.0628124848008155,19,FUL,1140,1110,WHU,1070,1130,1.17142525,4.75,1.41854075,3.5,1.43661559375,7.375,1.53972075,7.375,1.3815674999999996,3.75,2.3886025,12.75,1.548714875,4.375,2.3297425,12.8125,2024,DEF,False
0,0,2,0,1.6,528,0.0,0.13,0.1017982885241508,2.19,50,3,0,3.1,23.0,2024-09-21,90,6,0,0,0,0,5,0,21096,1,3,0,6.0,1,535,2218,1683,45,True,0,Konstantinos Mavropanos,528,2,0,0,0.1017982885241508,19,CHE,1150,1360,WHU,1080,1100,1.7501840000000002,6.75,1.3988745000000002,7.25,2.2366278125,8.9375,1.5501793125,8.3125,1.4922074999999997,4.75,2.5313450000000004,10.25,1.4620891875,4.3125,2.42656625,12.5,2024,DEF,False
0,0,7,0,4.8,528,0.0,0.28,0.0171820167452096,0.11,53,0,0,2.7,16.8,2024-09-28,45,4,0,0,0,0,6,0,20702,0,1,1,5.0,1,-860,1897,2757,45,False,0,Konstantinos Mavropanos,528,1,0,0,0.0171820167452096,19,BRE,1070,1090,WHU,1070,1130,1.5661385,7.0,2.453375,18.5,1.5565379375,7.5,1.7096463750000002,11.1875,0.9805992499999996,6.5,2.4630875000000003,10.5,1.373263375,4.8125,2.38134875,12.5,2024,DEF,False
0,0,0,0,0.0,528,0.0,0.0,0.0,0.0,70,0,0,0.0,0.0,2024-10-05,0,10,0,0,0,0,7,0,20189,0,1,4,0.0,0,-1140,1077,2217,45,True,0,Konstantinos Mavropanos,528,0,0,0,0.0,19,IPS,1070,1080,WHU,1080,1100,1.22986275,3.5,1.7472150000000002,7.0,0.9570085,2.833333333333333,2.332683333333333,9.333333333333334,0.8167009999999996,8.25,2.211618,10.75,1.3110431875,5.125,2.3494057500000003,12.3125,2024,DEF,False
0,0,2,0,0.8,528,0.0,0.0,0.0,0.1,79,0,0,0.1,0.0,2024-10-19,20,18,0,0,0,0,8,0,19258,0,1,4,0.0,1,-1184,519,1703,45,False,0,Konstantinos Mavropanos,528,0,0,0,0.0,19,TOT,1140,1300,WHU,1070,1130,2.79684875,13.0,1.1468389999999995,4.5,2.1050294375000003,12.25,1.6138236250000002,5.5625,1.6784057499999996,8.5,1.7095330000000004,7.0,1.5026513125,5.0625,2.3664905000000003,11.625,2024,DEF,False
0,0,1,0,0.2,528,0.0,0.0,0.0,1.48,90,0,0,0.8,7.8,2024-10-27,45,14,0,0,0,0,9,0,18471,1,1,2,0.0,0,-981,152,1133,45,True,1,Konstantinos Mavropanos,528,0,0,0,0.0,19,MUN,1140,1170,WHU,1080,1100,1.291342,7.75,2.1255329999999995,8.0,1.5829951875,8.75,2.0305014375,8.875,1.7224267499999997,9.0,1.3481605000000003,8.25,1.4941650000000002,5.25,2.21844675,11.3125,2024,DEF,False
0,0,6,0,0.5,528,0.0,0.0,0.0,2.17,97,3,0,1.8,17.8,2024-11-02,90,16,0,0,0,0,10,0,18266,1,0,3,0.0,1,-537,418,955,45,False,0,Konstantinos Mavropanos,528,0,0,0,0.0,19,NFO,1140,1130,WHU,1070,1130,1.67787525,7.0,1.345214,7.5,1.7049489375,6.5,1.352881625,6.625,2.28114,7.75,1.4053380000000004,7.75,1.589349375,5.4375,2.295431125,10.375,2024,DEF,False
0,0,0,0,0.0,528,0.0,0.0,0.0,0.0,109,0,0,0.0,0.0,2024-11-09,0,8,0,0,0,0,11,0,18747,0,0,0,0.0,0,183,1006,823,45,True,0,Konstantinos Mavropanos,528,0,0,0,0.0,19,EVE,1150,1100,WHU,1080,1100,1.2427272500000002,5.75,1.2500337499999996,6.75,1.2289905,5.9375,1.6640140625000002,8.4375,2.094565,5.25,1.9003100000000008,8.75,1.5262860625,5.375,2.330849875,10.3125,2024,DEF,False
0,0,9,0,0.4,528,0.0,0.01,0.0,0.35,119,0,0,1.2,12.0,2024-11-25,33,15,0,0,0,0,12,0,17737,0,2,0,0.0,1,-1193,150,1343,45,False,0,Konstantinos Mavropanos,528,0,0,0,0.0,19,NEW,1100,1130,WHU,1070,1130,1.6018937500000003,11.0,1.34641625,6.0,1.975359,9.9375,1.6482330625,7.375,1.2769849999999994,5.75,1.8206482500000003,9.0,1.5057004375,5.6875,2.1590906875,10.125,2024,DEF,False
0,0,0,0,0.0,528,0.0,0.0,0.0,0.0,129,0,0,0.0,0.0,2024-11-30,0,1,0,0,0,0,13,0,17362,0,5,2,0.0,0,-461,95,556,44,True,0,Konstantinos Mavropanos,528,0,0,0,0.0,19,ARS,1370,1350,WHU,1080,1100,1.4050662499999995,10.0,0.9642452500000004,5.75,2.1188845625,11.0625,1.2000308125,5.625,1.2979902499999996,5.5,1.8349707500000003,7.75,1.4805419375000002,5.875,2.0202975625,9.75,2024,DEF,False
0,0,10,0,11.9,528,0.2651519179344177,0.4,0.2173189520835876,1.67,137,3,0,6.9,15.8,2024-12-03,90,11,0,0,0,0,14,0,16411,1,1,3,41.0,1,-955,28,983,44,False,0,Konstantinos Mavropanos,528,3,1,0,0.2173189520835876,19,LEI,1050,1090,WHU,1070,1130,1.15785425,5.25,1.9021250000000005,6.5,1.1150802,4.875,2.2262888750000003,9.8125,0.8585577499999996,4.5,2.1783132500000004,7.5,1.50812725,5.75,2.1269456875,8.875,2024,DEF,False
0,0,13,0,0.8,528,0.0,0.21,0.1619619131088256,1.63,150,1,0,3.1,19.4,2024-12-09,90,20,0,0,0,0,15,0,16226,1,1,2,11.0,2,-267,135,402,44,True,0,Konstantinos Mavropanos,528,2,0,0,0.1619619131088256,19,WOL,1070,1120,WHU,1080,1100,0.99139225,6.75,1.5219657499999997,5.75,1.0463508125,4.875,2.1854408125,10.0625,1.5447684999999995,7.5,2.2859382500000005,5.75,1.6320810625,6.375,2.0370850625,8.5,2024,DEF,False
0,0,8,0,10.3,528,0.0457652397453784,0.13,0.1092694923281669,1.91,152,1,0,3.5,20.8,2024-12-16,90,3,0,0,0,0,16,0,16216,1,1,1,4.0,2,-127,258,385,44,False,0,Konstantinos Mavropanos,528,1,1,0,0.1092694923281669,19,BOU,1080,1190,WHU,1070,1130,2.9397525,9.25,1.0718395000000005,9.0,2.1884706875,7.25,1.4492901875000002,10.0,1.5633634999999997,7.25,2.4383600000000003,5.5,1.4750804375000002,6.3125,2.0892859375,8.5625,2024,DEF,False
0,0,9,0,13.3,528,0.2951253056526184,0.01,0.0,0.06,170,0,0,2.9,9.2,2024-12-21,45,5,0,0,0,0,17,0,16608,1,1,1,6.0,0,312,676,364,44,True,1,Konstantinos Mavropanos,528,0,1,0,0.0,19,BHA,1100,1200,WHU,1080,1100,1.35358,8.0,1.50804325,4.0,1.623598125,7.0625,1.6472100625,6.25,1.7822249999999995,7.5,2.5760125000000005,6.5,1.573712375,6.6875,2.0726221875,8.1875,2024,DEF,False
