assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,0,7,0,6.2,64,0.0,0.08,0.0154122002422809,1.03,112,1,0,1.9,7.8,2022-10-19,90,17,0,0,0,0,12,0,70249,1,1,0,5.0,2,5347,7478,2131,49,True,0,Jefferson Lerma Solís,206,1,0,0,0.0154122002422809,3,SOU,1070,1080,BOU,1020,1050,0.7008847500000001,4.0,1.9465175,7.5,0.9848805,5.7,1.5591838,8.2,1.128069,5.5,1.3480525,10.75,0.6883965,4.7,1.7004315,11.1,2022,MID,
0,0,7,0,13.8,64,0.4875189960002899,0.18,0.0576165989041328,1.9,129,2,0,2.5,5.4,2022-10-24,90,19,0,0,0,0,13,0,65233,1,0,2,6.0,1,-2047,1959,4006,49,False,1,Jefferson Lerma Solís,206,1,1,0,0.0576165989041328,3,WHU,1145,1060,BOU,1110,1080,2.167465,5.75,0.97274375,6.25,1.4275665454545454,4.2727272727272725,1.1281289090909092,5.363636363636363,1.086445,6.25,1.2708525000000002,7.75,0.6994924545454545,5.0,1.658463181818182,10.636363636363637,2022,MID,
0,0,6,0,11.0,64,0.0187857002019882,0.04,0.0146764004603028,2.09,132,3,0,2.8,14.2,2022-10-29,90,18,0,0,0,0,14,0,62068,1,3,2,3.0,2,-3305,1366,4671,49,True,0,Jefferson Lerma Solís,206,1,1,0,0.0146764004603028,3,TOT,1210,1230,BOU,1020,1050,1.37234675,7.0,1.074726,9.0,1.6245735,7.166666666666667,1.1662615,8.166666666666666,1.07952375,5.75,1.50364,7.25,0.7020716666666668,4.916666666666667,1.6850204166666665,10.333333333333334,2022,MID,
0,0,10,0,10.5,64,0.0468770004808902,0.19,0.0833040028810501,2.16,144,4,0,5.9,12.0,2022-11-05,90,24,0,0,0,0,15,0,59201,1,3,4,36.0,1,-2982,1304,4286,49,False,1,Jefferson Lerma Solís,206,1,1,0,0.0833040028810501,3,LEE,1070,1130,BOU,1110,1080,1.6983775,6.75,1.4652539999999998,6.5,1.4369871666666667,6.75,1.5118665,6.416666666666667,1.0141795,4.75,1.7569775,7.75,0.7163379230769231,4.769230769230769,1.724218846153846,10.307692307692308,2022,MID,
0,0,14,1,12.7,64,0.0527782998979091,0.07,0.0,0.83,151,0,0,2.7,12.4,2022-11-12,90,8,0,0,0,0,16,0,56621,1,0,3,2.0,3,-2746,974,3720,48,True,0,Jefferson Lerma Solís,206,0,1,0,0.0,3,EVE,1100,1090,BOU,1020,1050,1.139869175,6.0,1.4408442499999998,8.5,1.1037316214285713,5.214285714285714,1.6373259285714286,8.214285714285714,0.996092,5.0,1.9089625,7.75,0.7763095,4.785714285714286,1.7600117857142856,10.142857142857142,2022,MID,
0,0,8,0,14.0,64,0.0785207971930503,0.18,0.0171771999448537,1.74,164,2,0,2.2,3.4,2022-12-27,90,6,0,0,0,0,17,0,49777,1,0,2,5.0,2,-6985,579,7564,48,False,0,Jefferson Lerma Solís,206,1,1,0,0.0171771999448537,3,CHE,1190,1140,BOU,1110,1080,0.7289599999999999,4.5,1.83762375,5.75,1.2008528571428572,7.142857142857143,1.5618555,4.428571428571429,1.407584,5.0,1.7914564999999998,8.0,0.8883168666666668,5.0,1.6939280666666667,9.933333333333334,2022,MID,
0,0,8,0,5.3,64,0.0,0.09,0.0,1.49,171,2,0,2.8,22.6,2022-12-31,90,7,0,0,0,0,18,0,49010,1,2,0,0.0,2,-853,569,1422,48,True,0,Jefferson Lerma Solís,206,0,0,0,0.0,3,CRY,1110,1090,BOU,1020,1050,0.9011385,5.25,1.37184975,6.5,1.0479242,4.333333333333333,1.5306146666666665,9.733333333333333,1.33574075,5.0,1.7756139999999998,8.0,0.8604889375,4.9375,1.7076688125,9.75,2022,MID,
0,0,13,0,3.4,64,0.0,0.05,0.0,1.67,189,2,0,1.5,10.0,2023-01-03,83,14,0,0,0,0,19,0,48261,1,0,3,2.0,2,-766,265,1031,48,False,0,Jefferson Lerma Solís,206,0,0,0,0.0,3,MUN,1140,1165,BOU,1110,1080,2.1194472500000003,12.75,0.83637275,3.75,1.65202575,9.3125,1.1505016875,7.25,1.3378122500000005,6.25,1.665124,7.5,0.8797063125,5.25,1.786652875,9.5625,2022,MID,
0,0,12,0,4.3,64,0.0,0.03,0.0,1.47,192,2,0,1.8,13.8,2023-01-14,90,4,0,0,0,0,20,0,47360,1,0,2,0.0,2,-943,188,1131,48,False,0,Jefferson Lerma Solís,206,0,0,0,0.0,3,BRE,1100,1130,BOU,1110,1080,2.2890525,5.0,1.4332967500000002,13.75,1.68732625,6.0,1.5881255,9.5,1.11858275,5.5,1.8522515,8.75,0.9143985625,5.375,1.86685225,9.6875,2022,MID,
0,0,12,0,2.4,64,0.0,0.03,0.0,1.77,202,1,0,2.3,21.0,2023-01-21,90,16,0,0,0,0,21,0,47095,1,1,1,0.0,2,-327,641,968,48,True,0,Jefferson Lerma Solís,206,0,0,0,0.0,3,NFO,1100,1105,BOU,1020,1050,1.10966625,5.5,1.2356302500000005,8.75,1.052627,4.5,1.6426474375,9.0625,0.5717985,4.0,1.9846,7.75,0.9180203125,5.4375,1.841061,9.375,2022,MID,
0,0,17,0,22.2,64,0.1013490036129951,0.1,0.1039619967341423,2.61,213,1,0,5.9,33.2,2023-02-04,90,5,0,0,0,0,22,0,45872,1,0,1,4.0,2,-1242,190,1432,48,False,0,Jefferson Lerma Solís,206,1,2,0,0.1039619967341423,3,BHA,1140,1200,BOU,1110,1080,2.0023675,9.5,1.75949,4.75,1.79676075,9.625,1.402470875,6.125,0.9124035,5.5,1.900015,7.25,1.0195515,5.8125,1.635754125,8.5625,2022,MID,
0,0,19,0,11.7,64,0.0249872002750635,0.02,0.0,1.27,222,1,0,4.0,26.2,2023-02-11,90,15,0,0,0,0,23,0,45365,1,1,1,2.0,2,-557,99,656,48,True,0,Jefferson Lerma Solís,206,0,1,0,0.0,3,NEW,1300,1220,BOU,1020,1050,1.3986882500000002,9.0,0.89299325,4.75,1.9837683125,9.875,0.84001948125,4.6875,0.91552325,4.0,2.101095,9.0,1.0536929375,5.5,1.699785375,8.625,2022,MID,
0,0,6,0,0.3,64,0.0,0.0,0.0,0.75,240,0,0,1.1,10.4,2023-02-18,45,20,0,0,0,0,24,0,44982,1,1,0,0.0,1,-400,84,484,48,False,0,Jefferson Lerma Solís,206,0,0,0,0.0,3,WOL,1100,1060,BOU,1110,1080,1.13111,4.0,1.66665875,9.25,0.9289160625,4.75,1.57539375,7.8125,1.13191275,4.5,1.74477,7.25,1.093664125,5.125,1.713509125,8.625,2022,MID,
0,0,28,0,3.5,64,0.0,0.29,0.4824860095977783,2.38,241,4,1,6.7,34.8,2023-02-25,90,13,0,0,0,0,25,0,43987,1,4,1,29.0,7,-923,15,938,48,True,0,Jefferson Lerma Solís,206,4,0,1,0.4824860095977783,3,MCI,1340,1380,BOU,1020,1050,2.30042175,8.75,1.1314419999999998,4.25,2.1290498125,12.1875,1.04826393125,4.5,1.352777,5.0,1.6480862500000002,9.25,1.104651125,5.0625,1.6737488125,8.1875,2022,MID,
0,0,0,0,0.0,64,0.0,0.0,0.0,0.0,251,0,0,0.0,0.0,2023-03-04,0,1,0,0,0,0,26,0,44672,0,2,3,0.0,0,500,865,365,47,False,0,Jefferson Lerma Solís,206,0,0,0,0.0,3,ARS,1250,1240,BOU,1110,1080,2.08811225,11.5,0.9921270750000002,4.0,1.9688184375,10.8125,1.06270570625,5.25,1.172722,3.5,1.99974125,11.75,1.1250975,4.9375,1.7947525625,8.5625,2022,MID,
0,0,9,1,1.1,64,0.0,0.0,0.0,1.67,261,0,0,1.1,9.4,2023-03-11,80,12,0,0,0,0,27,0,43653,1,0,1,0.0,3,-989,146,1135,47,True,0,Jefferson Lerma Solís,206,0,0,0,0.0,3,LIV,1250,1300,BOU,1020,1050,2.41533,9.25,1.0904895,3.25,2.123678125,9.6875,1.6343300625,4.875,1.381315,3.75,1.97619875,15.75,1.1622075,4.6875,1.8748488125,10.0,2022,MID,
0,0,16,0,4.9,64,0.0,0.07,0.0520120002329349,3.2,272,3,0,3.4,22.6,2023-03-18,90,2,0,0,0,0,28,0,45120,1,0,3,6.0,1,1025,1416,391,47,False,1,Jefferson Lerma Solís,206,1,0,0,0.0520120002329349,3,AVL,1070,1070,BOU,1110,1080,1.31952925,6.25,1.67500025,6.5,1.2484511875,6.0625,1.892684125,6.375,1.27049,3.0,2.1227287500000003,17.25,1.129269375,4.5,1.9071781875,10.25,2022,MID,
0,0,5,0,25.4,64,0.5753539800643921,0.74,0.4819270074367523,0.84,282,1,0,4.4,9.8,2023-04-01,90,9,0,0,0,0,29,0,43969,1,1,2,9.0,1,-810,303,1113,47,True,1,Jefferson Lerma Solís,206,3,2,0,0.4819270074367523,3,FUL,1065,1140,BOU,1020,1050,0.8577442499999999,3.5,2.19949425,10.75,1.29554375,5.0625,1.7345700625,7.375,1.10734,3.25,2.75856,18.5,1.109874875,4.3125,2.0456756875,10.875,2022,MID,
0,0,20,0,28.3,64,0.4490909874439239,0.56,0.045509498566389,2.76,62,2,0,5.3,16.4,2023-04-04,90,5,0,0,0,0,29,0,43969,1,2,0,8.0,2,-810,303,1113,47,True,0,Jefferson Lerma Solís,206,2,2,0,0.045509498566389,3,BHA,1150,1200,BOU,1020,1050,2.35550925,8.75,0.8350257500000001,5.75,2.029478375,9.4375,1.22067275,5.0625,1.6211575,4.75,2.16330725,16.25,1.2605059375,4.6875,1.959669375,10.8125,2022,MID,
0,0,10,1,2.8,64,0.0,0.03,0.0,0.68,295,0,0,0.6,3.6,2023-04-08,90,11,0,0,0,0,30,0,43731,1,1,0,0.0,3,-271,171,442,47,False,0,Jefferson Lerma Solís,206,0,0,0,0.0,3,LEI,1065,1200,BOU,1110,1080,1.163319,3.75,1.2268867500000002,9.5,1.26960845625,5.0625,1.5469116875,8.1875,1.473795,5.75,2.2060897500000003,11.75,1.277111375,4.9375,1.987126875,11.0,2022,MID,
0,0,10,0,1.8,64,0.0,0.07,0.0446150004863739,2.04,308,2,0,2.2,9.8,2023-04-15,90,18,0,0,0,0,31,0,43600,1,3,2,10.0,2,-159,155,314,47,False,0,Jefferson Lerma Solís,206,2,0,0,0.0446150004863739,3,TOT,1140,1170,BOU,1110,1080,1.40136475,8.0,1.61191875,8.75,1.3327954375000002,6.8125,1.329724875,6.9375,1.679465,7.25,1.8554185,10.0,1.300112625,5.0625,1.8937921875,10.8125,2022,MID,
0,0,15,0,21.3,64,0.0143887335434556,0.14,0.0166367813944816,2.16,312,4,0,4.8,19.6,2023-04-23,74,19,0,0,0,0,32,0,43699,1,4,0,7.0,2,26,240,214,47,True,0,Jefferson Lerma Solís,206,1,1,0,0.0166367813944816,3,WHU,1150,1110,BOU,1020,1050,1.3576524999999997,3.5,1.58337875,8.25,1.3112702500000002,4.4375,1.4434035625,7.5625,1.855925,7.25,1.5682435,8.0,1.221960125,4.875,1.9898724375,10.875,2022,MID,
0,0,9,1,12.6,64,0.0240485966205596,0.06,0.016741756349802,0.51,330,0,0,2.8,9.0,2023-04-27,90,17,0,0,0,0,33,0,43543,1,1,0,6.0,2,-117,93,210,47,False,1,Jefferson Lerma Solís,206,1,1,0,0.016741756349802,3,SOU,1070,1060,BOU,1110,1080,0.7300352500000001,4.0,1.9306925,11.25,0.897841125,4.625,1.514859375,8.25,1.31446175,6.75,2.04878625,8.5,1.2551861875,5.125,2.0279624375000003,10.9375,2022,MID,
0,3,51,0,12.4,64,0.0406255647540092,0.34,0.6052287817001343,1.67,332,1,2,13.9,75.4,2023-04-30,90,24,0,0,0,0,34,0,43719,1,1,4,51.0,15,162,456,294,47,True,0,Jefferson Lerma Solís,206,3,1,2,0.6052287817001343,3,LEE,1075,1120,BOU,1020,1050,1.339875,3.75,2.3513,6.75,1.1812560625,5.5625,1.6776590625,6.375,1.27329525,6.25,1.50956475,6.5,1.2609821250000002,4.9375,1.9482370625,10.75,2022,MID,
0,0,14,0,12.3,64,0.5663726329803467,0.53,0.0237028282135725,1.39,341,3,0,2.6,10.2,2023-05-06,90,6,0,0,0,0,35,0,56169,1,3,1,3.0,2,11797,12802,1005,47,True,0,Jefferson Lerma Solís,206,1,1,0,0.0237028282135725,3,CHE,1220,1220,BOU,1020,1050,0.818765,9.5,1.65019175,7.5,1.47971975,9.125,1.1360081875,5.125,1.42161275,6.5,1.660801,7.5,1.375870125,5.3125,1.8459295625,10.5,2022,MID,
0,0,11,0,11.5,64,0.0829322636127471,0.15,0.0,1.54,355,2,0,3.4,20.0,2023-05-13,90,7,0,0,0,0,36,0,55001,1,0,2,2.0,1,-869,2779,3648,47,False,1,Jefferson Lerma Solís,206,0,1,0,0.0,3,CRY,1110,1060,BOU,1110,1080,0.893495,6.75,1.175318,2.0,1.068479875,5.0,1.2455110625,6.8125,1.42450525,7.5,1.526421,8.75,1.4351368125,5.75,1.8753276875,11.125,2022,MID,
0,0,18,0,2.4,64,0.0,0.02,0.0,1.49,361,1,0,1.5,11.0,2023-05-20,90,14,0,0,0,0,37,0,53797,1,1,0,2.0,2,-1089,1888,2977,47,True,0,Jefferson Lerma Solís,206,0,0,0,0.0,3,MUN,1220,1220,BOU,1020,1050,1.7305075,12.25,1.1423092499999998,4.5,1.858155375,10.25,1.60432925,5.9375,1.246339,6.75,1.2462085,9.0,1.3386700625,5.4375,1.8645108125,11.375,2022,MID,
0,0,8,0,0.0,64,0.0,0.1,0.0540894344449043,1.0,376,1,0,0.0,0.0,2023-05-28,90,8,0,0,0,0,38,0,54452,1,0,1,0.0,2,349,2536,2187,47,False,0,Jefferson Lerma Solís,206,1,0,0,0.0540894344449043,3,EVE,1070,1040,BOU,1110,1080,2.4711100000000004,7.25,2.2237925,9.0,1.5792105625,5.6875,2.0273364375,8.5625,1.20313125,7.5,1.5564075000000002,10.75,1.332884125,5.8125,1.8120651875,11.1875,2022,MID,
0,0,12,1,13.6,231,0.011780384927988,0.04,0.0128550194203853,0.49,7,0,0,3.1,14.2,2023-08-12,90,23,0,0,0,0,1,0,34559,1,1,0,3.0,3,0,0,0,50,False,0,Jefferson Lerma Solís,206,1,1,0,0.0128550194203853,7,SHU,1045,1020,CRY,1120,1085,0.8203258,3.6,2.478762,12.2,0.8203258,3.6,2.478762,12.2,1.10618725,8.5,0.95257525,4.75,1.1607828125,6.3125,1.02611425,5.9375,2023,MID,
0,0,16,0,24.7,231,0.1280364692211151,0.13,0.0,2.0,12,1,0,4.5,16.2,2023-08-21,90,1,0,0,0,0,2,0,32665,1,1,0,4.0,2,-2970,635,3605,50,True,0,Jefferson Lerma Solís,206,0,2,0,0.0,7,ARS,1370,1360,CRY,1080,1060,1.32903275,10.0,1.1766212500000002,3.5,1.885455125,12.125,1.41138701875,5.875,1.59856,9.75,0.7690887500000001,5.0,1.2329165625,6.6875,1.0144016875,5.3125,2023,MID,
0,0,16,0,15.8,231,0.0274197105318307,0.13,0.0770011320710182,0.97,23,1,0,6.7,27.2,2023-08-26,90,4,0,0,0,0,3,0,28871,1,1,1,24.0,2,-4243,555,4798,50,False,0,Jefferson Lerma Solís,206,2,1,0,0.0770011320710182,7,BRE,1110,1090,CRY,1120,1085,1.9922025,10.25,1.16405475,7.25,1.6388451875,6.1875,1.3182044375000002,6.6875,1.5152575,10.0,1.25506575,5.5,1.2379211875,7.25,1.0678204375,5.4375,2023,MID,
0,0,16,0,25.5,231,0.5627509355545044,0.24,0.0407108701765537,1.34,36,2,0,6.4,15.2,2023-09-03,90,20,0,0,0,0,4,0,26279,1,2,3,23.0,2,-2986,1179,4165,49,True,0,Jefferson Lerma Solís,206,1,2,0,0.0407108701765537,7,WOL,1105,1100,CRY,1080,1060,1.5501225,6.25,2.5122675,12.25,1.05334925,4.75,2.0490595,9.0625,1.3534475,8.75,1.003271,3.75,1.29466175,7.5625,1.0714083125,5.25,2023,MID,
0,0,0,0,0.0,231,0.0,0.0,0.0,0.0,41,0,0,0.0,0.0,2023-09-16,0,2,0,0,0,0,5,0,22866,0,1,3,0.0,0,-3702,498,4200,49,False,0,Jefferson Lerma Solís,206,0,0,0,0.0,7,AVL,1140,1180,CRY,1120,1085,2.04544325,7.75,2.1013825,7.5,1.688649625,7.6875,1.2608066875,6.5,1.68382,8.75,1.17893875,5.5,1.4286525,8.25,1.0058276875,5.25,2023,MID,
0,0,0,0,0.0,231,0.0,0.0,0.0,0.0,56,0,0,0.0,0.0,2023-09-23,0,9,0,0,0,0,6,0,17601,0,0,0,0.0,0,-5312,31,5343,48,True,0,Jefferson Lerma Solís,206,0,0,0,0.0,7,FUL,1180,1170,CRY,1080,1060,1.1177565,5.75,2.5395825000000003,11.5,1.1613769375,6.3125,2.0503755,8.25,1.39402,8.25,1.65205775,8.5,1.422555,8.25,1.113731,5.8125,2023,MID,
0,0,0,0,0.0,231,0.0,0.0,0.0,0.0,65,0,0,0.0,0.0,2023-09-30,0,14,0,0,0,0,7,0,13626,0,1,0,0.0,0,-3969,46,4015,48,False,0,Jefferson Lerma Solís,206,0,0,0,0.0,7,MUN,1130,1120,CRY,1120,1085,1.38859075,7.75,1.4361519999999997,7.0,2.2480895625,12.4375,1.4581663125000002,6.75,1.21982,6.5,1.23624475,9.0,1.37133125,8.125,1.051668375,5.5625,2023,MID,
0,0,0,0,0.0,231,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2023-10-07,0,16,0,0,0,0,8,0,11863,0,0,0,0.0,0,-1826,31,1857,47,True,0,Jefferson Lerma Solís,206,0,0,0,0.0,7,NFO,1125,1080,CRY,1080,1060,0.84643025,5.0,1.54763275,9.25,1.0956074999999998,4.625,1.760234375,10.1875,1.252205,5.5,1.387762,11.75,1.32479625,7.3125,1.1363634375,6.4375,2023,MID,
0,0,11,0,13.6,231,0.0260237399488687,0.02,0.0068113198503851,2.39,87,4,0,2.2,6.0,2023-10-21,86,15,0,0,0,0,9,0,11197,1,0,4,2.0,2,-744,82,826,47,False,0,Jefferson Lerma Solís,206,1,1,0,0.0068113198503851,7,NEW,1050,1160,CRY,1120,1085,2.918317500000001,8.0,0.736566,4.0,2.559255875,9.0,1.024771825,5.5625,0.9154805,4.0,1.4082469999999998,12.75,1.184520125,7.25,1.1488821875,6.75,2023,MID,
0,0,6,0,0.8,231,0.0,0.0,0.0,0.92,96,2,0,0.0,0.0,2023-10-27,78,18,0,0,0,0,10,0,11273,1,2,1,0.0,2,-3,417,420,47,True,0,Jefferson Lerma Solís,206,0,0,0,0.0,7,TOT,1150,1310,CRY,1080,1060,2.1036475,13.75,1.2649614999999998,5.5,1.8700663125,9.5625,1.574045125,7.375,0.908228,3.0,1.762792,11.5,1.1985757499999998,6.9375,1.3398141250000002,6.75,2023,MID,
0,0,4,1,0.8,231,0.0,0.0,0.0,1.12,102,0,0,0.7,6.6,2023-11-04,90,21,0,0,0,0,11,0,11883,1,2,0,0.0,2,524,958,434,47,False,1,Jefferson Lerma Solís,206,0,0,0,0.0,7,BUR,1050,1040,CRY,1120,1085,0.8681317500000001,3.75,1.9409025,9.25,0.8625147999999999,4.8,2.0030338,9.6,0.9555965,3.0,1.87439825,12.25,1.2106818125,6.8125,1.3745260625,7.3125,2023,MID,
1,3,31,0,49.3,231,0.7215003967285156,0.61,0.113291211426258,1.6,116,3,0,9.9,37.8,2023-11-11,90,8,0,0,0,0,12,0,11709,1,3,2,12.0,8,-151,393,544,47,True,0,Jefferson Lerma Solís,206,2,4,0,0.113291211426258,7,EVE,1125,1080,CRY,1080,1060,1.1525031250000004,4.0,1.08211975,10.5,1.87648734375,5.75,1.584039875,7.9375,1.0171915,3.25,1.86082825,10.5,1.2641965625,6.625,1.3977454374999998,7.6875,2023,MID,
0,0,8,0,20.3,231,0.049048725515604,0.81,0.769659161567688,0.83,125,2,0,7.8,16.0,2023-11-25,90,22,0,0,0,0,13,0,15268,1,1,2,42.0,1,3161,3750,589,47,False,1,Jefferson Lerma Solís,206,2,1,0,0.769659161567688,7,LUT,1020,1090,CRY,1120,1085,0.924508,3.25,3.0330825,10.75,1.304925916666667,5.083333333333333,2.5510625,10.333333333333334,1.2445635,4.5,2.00316575,9.5,1.2375128125,6.4375,1.3857316875,8.125,2023,MID,
0,0,9,0,15.3,231,0.0413578040897846,0.18,0.0718611404299736,1.26,140,1,0,2.6,2.4,2023-12-03,90,19,0,0,0,0,14,0,14791,1,1,1,8.0,2,-274,683,957,47,False,0,Jefferson Lerma Solís,206,1,1,0,0.0718611404299736,7,WHU,1055,1150,CRY,1120,1085,1.4518194999999996,4.5,1.3567032500000002,4.5,1.5035988125,5.6875,2.03561175,8.75,1.431441,6.25,1.318864,8.25,1.33306225,6.8125,1.375700625,8.3125,2023,MID,
