assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,0,6,0,21.1,159,0.2069990038871765,0.57,0.0,1.42,123,2,0,3.9,11.4,2022-10-22,74,8,0,0,0,0,13,0,30270,1,0,3,6.0,2,-1864,817,2681,54,False,0,Jordan Ayew,192,0,2,0,0.0,7,EVE,1070,1040,CRY,1110,1090,0.746657425,4.0,1.8534375,9.0,0.9957929727272729,4.909090909090909,1.6630105454545452,8.090909090909092,0.991197,4.0,1.03799075,10.75,1.1517142,4.0,1.5537861,11.5,2022,MID,
0,0,2,0,5.2,159,0.0,0.01,0.0,0.44,135,0,0,2.0,6.8,2022-10-29,27,17,0,0,0,0,14,0,28513,0,0,1,8.0,1,-1908,610,2518,54,True,0,Jordan Ayew,192,0,0,0,0.0,7,SOU,1070,1080,CRY,1110,1060,0.621765,3.75,1.708013,9.0,0.9758531666666668,5.833333333333333,1.498438333333333,8.166666666666666,0.96302125,4.5,1.2077157499999998,9.0,1.1013008181818182,4.0,1.5883473636363634,10.909090909090908,2022,MID,
0,0,12,0,27.2,159,0.0863400027155876,0.09,0.0,0.26,149,1,0,3.9,10.0,2022-11-06,90,19,0,0,0,0,15,0,26641,1,2,1,2.0,1,-1967,357,2324,53,False,1,Jordan Ayew,192,0,2,0,0.0,7,WHU,1145,1060,CRY,1110,1090,1.7928099999999998,6.0,1.3117455,5.0,1.436977846153846,4.538461538461538,1.1454816153846157,5.307692307692308,0.8009962500000001,5.0,1.28081325,8.5,1.0931790833333332,4.25,1.5691542500000002,10.666666666666666,2022,MID,
0,0,8,0,7.1,159,0.0,0.08,0.0343938991427421,0.63,157,1,0,1.8,4.8,2022-11-12,58,16,0,0,0,0,16,0,26025,1,0,1,6.0,1,-728,637,1365,53,False,0,Jordan Ayew,192,1,0,0,0.0343938991427421,7,NFO,1065,1030,CRY,1110,1090,1.04993,4.75,2.1316975,13.75,1.0208347857142857,3.7857142857142856,1.8267027142857144,10.428571428571429,0.97265425,7.0,1.0856015,5.5,1.0885837692307692,4.615384615384615,1.463263846153846,9.923076923076923,2022,MID,
0,0,9,0,4.0,159,0.0,0.09,0.1113639995455741,2.61,165,3,0,2.4,14.0,2022-12-26,90,9,0,0,0,0,17,0,25797,1,3,0,6.0,2,-489,2266,2755,53,True,0,Jordan Ayew,192,1,0,0,0.1113639995455741,7,FUL,1065,1140,CRY,1110,1060,1.696391,5.25,2.2313650000000003,6.75,1.4341517333333331,4.733333333333333,2.1736988,7.733333333333333,0.94499175,5.75,1.18052225,4.5,1.0926506428571428,4.5,1.4471392857142855,9.5,2022,MID,
0,2,27,1,5.0,159,0.0,0.42,0.5490120053291321,0.52,171,0,1,10.0,38.4,2022-12-31,73,3,0,0,0,0,18,0,25640,1,2,0,57.0,10,-279,652,931,53,False,0,Jordan Ayew,192,2,0,1,0.5490120053291321,7,BOU,1020,1050,CRY,1110,1090,1.33574075,5.0,1.7756139999999998,8.0,0.8604889375,4.9375,1.7076688125,9.75,0.9011385,5.25,1.37184975,6.5,1.0479242,4.333333333333333,1.5306146666666665,9.733333333333333,2022,MID,
0,0,9,0,15.3,159,0.0158964991569519,0.16,0.2040899991989135,1.39,185,4,0,7.5,11.2,2023-01-04,90,18,0,0,0,0,19,0,26605,1,4,0,48.0,2,817,1494,677,53,True,0,Jordan Ayew,192,3,1,0,0.2040899991989135,7,TOT,1210,1230,CRY,1110,1060,1.4627475,5.5,1.6631874999999998,6.75,1.6202045,6.625,1.3218046875,7.5625,1.0883385,5.5,1.256297,6.5,1.0919689375,4.5625,1.4909399375,9.625,2022,MID,
0,0,0,0,7.8,159,0.0,0.02,0.0,0.74,194,1,0,2.4,14.6,2023-01-15,68,6,0,0,0,0,20,0,30275,1,0,1,2.0,2,2405,3920,1515,53,False,0,Jordan Ayew,192,0,0,0,0.0,7,CHE,1190,1140,CRY,1110,1090,1.544879,6.25,0.96481875,6.5,1.2018035,6.625,1.4747618125000002,5.1875,1.02685975,5.25,1.6244372500000002,8.5,1.065791125,4.5625,1.5052605625,9.375,2022,MID,
0,0,1,0,0.0,159,0.0,0.0,0.0,0.82,63,0,0,0.0,0.0,2023-01-18,19,14,0,0,0,0,20,0,30275,0,1,1,0.0,1,2405,3920,1515,53,True,0,Jordan Ayew,192,0,0,0,0.0,7,MUN,1220,1220,CRY,1110,1060,2.3850175,14.25,0.62018,4.0,1.816965875,9.5625,1.0442030625,7.5,0.94982125,5.25,1.84752475,9.75,1.015334,4.625,1.4986299374999998,8.6875,2022,MID,
0,0,6,1,6.9,159,0.0,0.05,0.05040730163455,1.41,203,0,0,2.3,8.8,2023-01-21,90,15,0,0,0,0,21,0,27484,1,0,0,7.0,3,-1722,302,2024,53,True,0,Jordan Ayew,192,1,0,0,0.05040730163455,7,NEW,1300,1220,CRY,1110,1060,1.86859075,7.75,0.6971495,5.0,1.9777993125,9.625,0.92015735625,5.25,0.9477175,5.5,1.52129975,9.5,0.8592070625000001,4.3125,1.5355388125,9.25,2022,MID,
0,0,5,0,5.0,159,0.0,0.01,0.0,2.04,216,2,0,1.2,7.0,2023-02-04,72,14,0,0,0,0,22,0,26138,1,1,2,0.0,2,-1465,451,1916,53,False,0,Jordan Ayew,192,0,0,0,0.0,7,MUN,1140,1165,CRY,1110,1090,1.6556815,8.75,1.18301025,7.5,1.7110525,9.1875,1.071339875,6.9375,0.592846,4.25,1.658305,10.75,0.8742806875,4.4375,1.4766975624999998,8.9375,2022,MID,
0,0,6,0,12.7,159,0.0749142989516258,0.01,0.0,2.36,223,1,0,3.2,9.2,2023-02-11,90,5,0,0,0,0,23,0,25813,1,1,1,10.0,2,-405,488,893,53,True,0,Jordan Ayew,192,0,1,0,0.0,7,BHA,1150,1200,CRY,1110,1060,2.35245,11.0,1.1812995000000002,3.25,1.8559545,10.1875,1.3874432499999998,5.9375,0.74091475,3.25,1.7596075,11.25,0.911933,4.625,1.5049644375,9.125,2022,MID,
0,0,12,0,50.8,159,0.3877699971199035,0.17,0.0,0.83,232,1,0,7.5,17.8,2023-02-18,90,4,0,0,0,0,24,0,25663,1,1,1,6.0,1,-239,543,782,53,False,1,Jordan Ayew,192,0,4,0,0.0,7,BRE,1100,1130,CRY,1110,1090,1.503035,8.75,0.6639460000000001,8.75,1.547834375,6.3125,1.3086524375000002,10.1875,0.763643,3.0,1.8895925,11.0,0.91241325,4.5,1.4889075625,9.0,2022,MID,
0,0,13,1,17.9,159,0.0760772973299026,0.06,0.0,0.9,242,0,0,3.8,15.8,2023-02-25,90,12,0,0,0,0,25,0,25079,1,0,0,4.0,3,-574,399,973,53,True,0,Jordan Ayew,192,0,1,0,0.0,7,LIV,1250,1300,CRY,1110,1060,1.750395,8.75,1.65720025,5.0,1.9624294375,9.25,1.852042875,6.75,0.94081325,3.0,1.69352625,11.0,0.938172625,4.5625,1.448597875,9.0,2022,MID,
0,0,6,0,1.4,159,0.0,0.0,0.0,1.09,252,1,0,0.9,6.0,2023-03-04,74,2,0,0,0,0,26,0,25113,1,0,1,2.0,2,-100,499,599,53,False,0,Jordan Ayew,192,0,0,0,0.0,7,AVL,1070,1070,CRY,1110,1090,1.0425924999999998,6.5,2.6271525,8.75,1.2622394375,5.875,1.8401013125,6.5,1.10479625,2.5,1.67037375,9.0,0.89674425,4.3125,1.46644725,8.6875,2022,MID,
0,0,4,0,2.1,159,0.0,0.01,0.0,1.97,262,1,0,0.6,4.2,2023-03-11,79,13,0,0,0,0,27,0,25002,1,1,0,0.0,2,-224,440,664,53,True,0,Jordan Ayew,192,0,0,0,0.0,7,MCI,1340,1380,CRY,1110,1060,2.2853925,12.5,1.06845475,5.25,2.17134025,12.0625,1.00730961875,4.8125,0.7980364999999999,1.5,1.3754375,8.25,0.8846163125000001,4.25,1.4612709375,8.375,2022,MID,
0,0,-1,0,0.9,159,0.0,0.0,0.0,0.14,73,0,0,0.5,3.6,2023-03-15,20,5,0,0,0,0,27,0,25002,0,0,1,0.0,0,-224,440,664,53,False,1,Jordan Ayew,192,0,0,0,0.0,7,BHA,1140,1200,CRY,1110,1090,2.5943425,9.25,0.4998190000000001,3.5,2.0201241875,10.25,1.1961754375,4.9375,0.6123412500000001,1.0,1.260085,8.25,0.8176993125,3.75,1.544431125,8.375,2022,MID,
0,0,3,0,2.7,159,0.0,0.04,0.0627503022551536,0.4,271,1,0,0.9,1.2,2023-03-19,25,1,0,0,0,0,28,0,24731,0,1,4,5.0,1,-251,170,421,53,False,0,Jordan Ayew,192,1,0,0,0.0627503022551536,7,ARS,1250,1240,CRY,1110,1090,2.22439725,18.5,0.9963340750000002,3.75,2.13791925,13.1875,1.04495676875,4.8125,0.63546625,2.0,1.2547405,6.5,0.8562838749999999,3.9375,1.4603540625,8.375,2022,MID,
1,0,15,0,29.0,159,0.5389620065689087,0.57,0.0308970995247364,0.22,285,1,0,6.6,24.8,2023-04-01,45,11,0,0,0,0,29,0,24265,0,1,2,12.0,4,-496,147,643,52,True,0,Jordan Ayew,192,2,2,0,0.0308970995247364,7,LEI,1110,1120,CRY,1110,1060,1.368394075,6.25,1.0091565000000002,6.0,1.32036570625,5.25,1.50849775,8.1875,0.68617975,3.0,1.300853,8.5,0.8680401249999999,3.8125,1.4714571875,8.6875,2022,MID,
0,2,47,0,1.8,159,0.0,0.88,0.6780059933662415,0.89,294,1,2,12.3,72.4,2023-04-09,79,24,0,0,0,0,30,0,24348,1,5,1,49.0,14,15,281,266,52,False,0,Jordan Ayew,192,4,0,2,0.6780059933662415,7,LEE,1070,1130,CRY,1110,1090,1.29543175,7.5,2.0467142500000004,7.75,1.1022785625,6.125,1.7663253125,6.6875,1.131667,6.5,1.1279415,7.0,0.9243695,4.125,1.4718559375,8.75,2022,MID,
0,0,4,1,6.5,159,0.0,0.23,0.1563329994678497,0.78,307,0,0,3.6,4.6,2023-04-15,90,17,0,0,0,0,31,0,47487,1,2,0,25.0,3,22608,23465,857,52,False,0,Jordan Ayew,192,2,0,0,0.1563329994678497,7,SOU,1070,1060,CRY,1110,1090,0.9227022500000002,5.5,2.003565,6.0,0.9623586875,4.75,1.54562,7.5625,1.89201,8.0,0.836029,6.75,1.054453875,4.3125,1.4583078125,8.9375,2022,MID,
0,0,12,1,22.3,159,0.0386015474796295,0.26,0.1039684861898422,0.42,315,0,0,5.3,10.8,2023-04-22,90,8,0,0,0,0,32,0,63937,1,0,0,20.0,3,8333,12214,3881,52,True,0,Jordan Ayew,192,3,1,0,0.1039684861898422,7,EVE,1100,1090,CRY,1110,1060,1.4154795,4.25,2.3999775,11.0,1.2627716812499998,4.6875,1.9153005,8.25,1.804145,8.25,0.8584595,7.75,1.0820355,4.6875,1.3320065,8.6875,2022,MID,
0,0,3,0,12.6,159,0.0340862423181533,0.1,0.0548742301762104,1.36,327,2,0,2.8,2.4,2023-04-25,90,20,0,0,0,0,33,0,51558,1,0,2,13.0,2,-4615,2556,7171,52,False,0,Jordan Ayew,192,1,1,0,0.0548742301762104,7,WOL,1100,1060,CRY,1110,1090,0.6300680000000001,4.0,1.528077,7.0,0.94976125,4.625,1.64951975,7.8125,1.59819425,8.25,0.5829675000000001,5.25,0.9955040625,4.5,1.3031248125,8.375,2022,MID,
0,0,23,0,26.0,159,0.1116552874445915,0.2,0.084022581577301,1.86,335,3,1,9.8,42.6,2023-04-29,90,19,0,0,0,0,34,0,42937,1,3,4,29.0,6,-7676,1560,9236,52,True,1,Jordan Ayew,192,1,2,1,0.084022581577301,7,WHU,1150,1110,CRY,1110,1060,1.6640319999999995,4.5,1.46338275,9.75,1.4184781875,4.625,1.3924815,7.625,1.25959025,6.0,0.8153002500000001,5.5,0.982552125,4.3125,1.2695716875,8.0,2022,MID,
0,0,0,0,16.8,159,0.0391436666250228,0.01,0.0,0.88,348,1,0,2.3,2.2,2023-05-06,83,18,0,0,0,0,35,0,47247,1,0,1,4.0,1,2650,5894,3244,52,False,1,Jordan Ayew,192,0,1,0,0.0,7,TOT,1140,1170,CRY,1110,1090,1.75267525,3.75,2.3963725,9.0,1.4147911249999998,6.0625,1.5553933125,7.4375,1.03259275,7.75,1.05576775,4.0,1.07514675,4.9375,1.2603685625,7.5,2022,MID,
1,0,26,1,16.0,159,0.558424711227417,0.4,0.0694150775671005,0.33,355,0,0,5.2,26.2,2023-05-13,90,3,0,0,0,0,36,0,46624,1,0,2,10.0,6,-584,3556,4140,52,True,0,Jordan Ayew,192,1,1,0,0.0694150775671005,7,BOU,1110,1080,CRY,1110,1060,1.42450525,7.5,1.526421,8.75,1.4351368125,5.75,1.8753276875,11.125,0.893495,6.75,1.175318,2.0,1.068479875,5.0,1.2455110625,6.8125,2022,MID,
0,0,5,0,12.8,159,0.03479565680027,0.12,0.0737278312444686,1.83,363,2,0,3.8,12.0,2023-05-20,90,9,0,0,0,0,37,0,46603,1,2,2,13.0,2,103,3477,3374,52,False,0,Jordan Ayew,192,1,1,0,0.0737278312444686,7,FUL,1070,1120,CRY,1110,1090,1.048887,6.75,1.76810225,6.25,0.9629658125,5.25,1.718467125,7.25,1.15205325,7.75,1.1323955,2.5,1.135305875,5.375,1.1716474375,6.3125,2022,MID,
0,0,1,0,0.0,159,0.0,0.12,0.0957141146063804,0.46,375,1,0,0.0,0.0,2023-05-28,90,16,0,0,0,0,38,0,47367,1,1,1,0.0,2,491,3594,3103,52,True,0,Jordan Ayew,192,3,0,0,0.0957141146063804,7,NFO,1100,1105,CRY,1110,1060,1.49015575,4.5,1.53023275,9.5,1.0788880625,4.4375,2.053798125,11.125,1.43394225,9.0,1.3391205000000002,4.75,1.155809,5.75,1.1644499375,6.375,2022,MID,
1,0,14,1,32.0,221,0.7264527678489685,0.45,0.1191428005695343,0.49,7,0,0,9.1,26.8,2023-08-12,90,23,0,0,0,0,1,0,22910,1,1,0,32.0,6,0,0,0,55,False,0,Jordan Ayew,192,2,2,0,0.1191428005695343,7,SHU,1045,1020,CRY,1120,1085,0.8203258,3.6,2.478762,12.2,0.8203258,3.6,2.478762,12.2,1.10618725,8.5,0.95257525,4.75,1.1607828125,6.3125,1.02611425,5.9375,2023,MID,
0,0,2,0,12.7,221,0.0433216765522956,0.21,0.1951499134302139,2.0,12,1,0,3.8,3.6,2023-08-21,90,1,0,0,0,0,2,0,38180,1,1,0,22.0,1,4871,8288,3417,55,True,1,Jordan Ayew,192,3,1,0,0.1951499134302139,7,ARS,1370,1360,CRY,1080,1060,1.32903275,10.0,1.1766212500000002,3.5,1.885455125,12.125,1.41138701875,5.875,1.59856,9.75,0.7690887500000001,5.0,1.2329165625,6.6875,1.0144016875,5.3125,2023,MID,
1,0,16,0,34.0,221,0.1945632845163345,0.25,0.5160037279129028,0.97,23,1,0,11.5,26.6,2023-08-26,90,4,0,0,0,0,3,0,40846,1,1,1,54.0,5,534,6122,5588,55,False,0,Jordan Ayew,192,5,3,0,0.5160037279129028,7,BRE,1110,1090,CRY,1120,1085,1.9922025,10.25,1.16405475,7.25,1.6388451875,6.1875,1.3182044375000002,6.6875,1.5152575,10.0,1.25506575,5.5,1.2379211875,7.25,1.0678204375,5.4375,2023,MID,
0,0,2,0,16.0,221,0.0761279687285423,0.53,0.5050008296966553,1.34,36,2,0,5.8,17.6,2023-09-03,90,20,0,0,0,0,4,0,46387,1,2,3,24.0,2,3296,8790,5494,55,True,0,Jordan Ayew,192,2,1,0,0.5050008296966553,7,WOL,1105,1100,CRY,1080,1060,1.5501225,6.25,2.5122675,12.25,1.05334925,4.75,2.0490595,9.0625,1.3534475,8.75,1.003271,3.75,1.29466175,7.5625,1.0714083125,5.25,2023,MID,
0,0,3,0,0.2,221,0.0,0.0,0.0,0.3,41,0,0,0.2,2.0,2023-09-16,24,2,0,0,0,0,5,0,44196,1,1,3,0.0,1,-3030,3264,6294,55,False,0,Jordan Ayew,192,0,0,0,0.0,7,AVL,1140,1180,CRY,1120,1085,2.04544325,7.75,2.1013825,7.5,1.688649625,7.6875,1.2608066875,6.5,1.68382,8.75,1.17893875,5.5,1.4286525,8.25,1.0058276875,5.25,2023,MID,
0,0,9,1,3.9,221,0.0,0.01,0.0,0.59,56,0,0,1.2,3.8,2023-09-23,90,9,0,0,0,0,6,0,38074,1,0,0,4.0,2,-6418,1929,8347,55,True,1,Jordan Ayew,192,0,0,0,0.0,7,FUL,1180,1170,CRY,1080,1060,1.1177565,5.75,2.5395825000000003,11.5,1.1613769375,6.3125,2.0503755,8.25,1.39402,8.25,1.65205775,8.5,1.422555,8.25,1.113731,5.8125,2023,MID,
0,0,13,1,11.8,221,0.0834782570600509,0.01,0.0,1.69,65,0,0,3.3,19.0,2023-09-30,90,14,0,0,0,0,7,0,35677,1,1,0,2.0,3,-2822,1718,4540,55,False,0,Jordan Ayew,192,0,1,0,0.0,7,MUN,1130,1120,CRY,1120,1085,1.38859075,7.75,1.4361519999999997,7.0,2.2480895625,12.4375,1.4581663125000002,6.75,1.21982,6.5,1.23624475,9.0,1.37133125,8.125,1.051668375,5.5625,2023,MID,
0,0,3,1,4.8,221,0.0,0.43,0.4220132231712341,1.18,74,0,0,2.3,1.4,2023-10-07,90,16,0,0,0,0,8,0,39543,1,0,0,17.0,3,2250,5900,3650,55,True,0,Jordan Ayew,192,3,0,0,0.4220132231712341,7,NFO,1125,1080,CRY,1080,1060,0.84643025,5.0,1.54763275,9.25,1.0956074999999998,4.625,1.760234375,10.1875,1.252205,5.5,1.387762,11.75,1.32479625,7.3125,1.1363634375,6.4375,2023,MID,
0,0,13,0,6.4,221,0.0,0.17,0.1097845882177352,2.39,87,4,0,2.3,7.0,2023-10-21,90,15,0,0,0,0,9,0,36358,1,0,4,10.0,2,-2708,1128,3836,55,False,0,Jordan Ayew,192,3,0,0,0.1097845882177352,7,NEW,1050,1160,CRY,1120,1085,2.918317500000001,8.0,0.736566,4.0,2.559255875,9.0,1.024771825,5.5625,0.9154805,4.0,1.4082469999999998,12.75,1.184520125,7.25,1.1488821875,6.75,2023,MID,
0,0,12,0,6.3,221,0.0,0.18,0.0878983363509178,1.12,96,2,1,8.9,46.6,2023-10-27,90,18,0,0,0,0,10,0,34875,1,2,1,36.0,6,-1820,1729,3549,54,True,1,Jordan Ayew,192,2,0,1,0.0878983363509178,7,TOT,1150,1310,CRY,1080,1060,2.1036475,13.75,1.2649614999999998,5.5,1.8700663125,9.5625,1.574045125,7.375,0.908228,3.0,1.762792,11.5,1.1985757499999998,6.9375,1.3398141250000002,6.75,2023,MID,
1,0,21,1,15.8,221,0.8001109957695007,0.65,0.0393908135592937,1.12,102,0,0,4.7,27.4,2023-11-04,90,21,0,0,0,0,11,0,55679,1,2,0,4.0,5,18864,21805,2941,54,False,1,Jordan Ayew,192,1,1,0,0.0393908135592937,7,BUR,1050,1040,CRY,1120,1085,0.8681317500000001,3.75,1.9409025,9.25,0.8625147999999999,4.8,2.0030338,9.6,0.9555965,3.0,1.87439825,12.25,1.2106818125,6.8125,1.3745260625,7.3125,2023,MID,
0,0,6,0,5.1,221,0.0,0.03,0.0,1.6,116,3,0,1.8,5.0,2023-11-11,90,8,0,0,0,0,12,0,59846,1,3,2,8.0,2,4588,11088,6500,54,True,0,Jordan Ayew,192,0,0,0,0.0,7,EVE,1125,1080,CRY,1080,1060,1.1525031250000004,4.0,1.08211975,10.5,1.87648734375,5.75,1.584039875,7.9375,1.0171915,3.25,1.86082825,10.5,1.2641965625,6.625,1.3977454374999998,7.6875,2023,MID,
0,0,2,0,15.3,221,0.7355639934539795,0.05,0.0,0.66,125,2,0,2.5,4.0,2023-11-25,41,22,0,0,0,0,13,0,65386,0,1,2,6.0,1,4741,11014,6273,54,False,0,Jordan Ayew,192,0,2,0,0.0,7,LUT,1020,1090,CRY,1120,1085,0.924508,3.25,3.0330825,10.75,1.304925916666667,5.083333333333333,2.5510625,10.333333333333334,1.2445635,4.5,2.00316575,9.5,1.2375128125,6.4375,1.3857316875,8.125,2023,MID,
0,0,3,0,2.8,221,0.0,0.08,0.0118893422186374,1.26,140,1,0,2.3,13.6,2023-12-03,90,19,0,0,0,0,14,0,53466,1,1,1,7.0,2,-11266,838,12104,54,False,0,Jordan Ayew,192,1,0,0,0.0118893422186374,7,WHU,1055,1150,CRY,1120,1085,1.4518194999999996,4.5,1.3567032500000002,4.5,1.5035988125,5.6875,2.03561175,8.75,1.431441,6.25,1.318864,8.25,1.33306225,6.8125,1.375700625,8.3125,2023,MID,
0,0,5,0,15.5,221,0.0132066430523991,0.33,0.3579973578453064,1.74,143,2,0,8.2,16.6,2023-12-06,90,3,0,0,0,0,15,0,52602,1,2,0,50.0,2,-1293,3456,4749,54,True,0,Jordan Ayew,192,6,1,0,0.3579973578453064,7,BOU,1130,1075,CRY,1080,1060,2.2791217500000003,7.5,1.1042420000000002,7.75,1.4071894375,7.625,1.957701125,10.5,1.537903,7.25,1.35823825,6.5,1.30714425,6.6875,1.43098675,8.3125,2023,MID,
