assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_3,team_deep_rolling_3,team_xGA_rolling_3,team_deep_allowed_rolling_3,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_5,team_deep_rolling_5,team_xGA_rolling_5,team_deep_allowed_rolling_5,team_xG_rolling_13,team_deep_rolling_13,team_xGA_rolling_13,team_deep_allowed_rolling_13,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,team_xG_rolling_20,team_deep_rolling_20,team_xGA_rolling_20,team_deep_allowed_rolling_20,opponent_xG_rolling_3,opponent_deep_rolling_3,opponent_xGA_rolling_3,opponent_deep_allowed_rolling_3,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_5,opponent_deep_rolling_5,opponent_xGA_rolling_5,opponent_deep_allowed_rolling_5,opponent_xG_rolling_13,opponent_deep_rolling_13,opponent_xGA_rolling_13,opponent_deep_allowed_rolling_13,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,opponent_xG_rolling_20,opponent_deep_rolling_20,opponent_xGA_rolling_20,opponent_deep_allowed_rolling_20,season,position,modified
0,0,0,0,0.0,498,0,0.0,0,0.0,74,0,0,0.0,0.0,2023-04-04T19:00:00Z,0,6,0,0,0,0,29,0,552,0,0,0,0.0,0,0,0,0,40,False,0,Rhys Williams,334,0,0,0,0,12,CHE,1190,1140,LIV,1250,1300,1.9651703333333328,9.666666666666666,1.6504173333333332,7.333333333333333,2.14935525,10.0,1.4345154999999998,6.5,1.9897302,9.0,1.3454296,5.4,1.9903800769230768,9.076923076923077,1.570040846153846,5.230769230769231,1.9995931875,9.3125,1.5796794375,5.4375,1.9598011,9.0,1.6997082000000003,6.4,1.925096666666667,11.333333333333334,1.5913113333333335,3.0,1.9107725,10.5,1.35198225,3.25,1.5810742000000002,9.4,1.2668484,3.6,1.5444655384615384,8.23076923076923,1.0829296923076923,4.923076923076923,1.4143595,7.5625,1.1412322499999998,4.875,1.33507535,7.55,1.28846755,5.2,2022,DEF,
0,0,0,0,0.0,498,0,0.0,0,0.0,296,0,0,0.0,0.0,2023-04-09T15:30:00Z,0,1,0,0,0,0,30,0,550,0,2,2,0.0,0,-2,0,2,40,True,0,Rhys Williams,334,0,0,0,0,12,ARS,1250,1320,LIV,1180,1260,0.8850126666666668,7.666666666666667,2.100913333333333,10.333333333333334,1.524432,9.25,1.7850704999999998,8.5,1.7599276,9.6,1.5854184,7.6,1.7361706153846157,9.076923076923077,1.6083085384615383,5.769230769230769,1.892926125,8.9375,1.6156994375,5.8125,1.9316544,9.2,1.6681757000000002,6.3,2.49157,13.0,0.7692896666666668,5.333333333333333,2.484375,17.5,1.01263475,4.75,2.601338,16.6,1.1309078,4.8,2.020239846153846,13.846153846153848,1.1714174076923078,5.153846153846154,2.103276125,12.875,1.12024470625,5.0625,2.07192975,12.15,1.052691515,5.15,2022,DEF,
0,0,0,0,0.0,498,0,0.0,0,0.0,304,0,0,0.0,0.0,2023-04-17T19:00:00Z,0,24,0,0,0,0,31,0,549,0,6,1,0.0,0,-1,0,1,40,False,0,Rhys Williams,334,0,0,0,0,12,LEE,1070,1130,LIV,1250,1300,1.7201693333333334,10.0,2.2459233333333333,10.333333333333334,1.8237895,10.5,1.9597625,8.0,2.1475696,11.2,1.7353184,7.0,1.9373621538461536,10.076923076923077,1.6600776153846153,5.615384615384615,2.091341125,9.6875,1.5981338125,5.625,2.0637004,9.85,1.69941655,5.5,1.316946333333333,8.333333333333334,2.3787556666666663,5.333333333333333,1.40143475,7.0,2.4749617500000003,6.75,1.2404954,7.4,2.2827454000000005,7.4,1.1201036153846156,6.230769230769231,1.5895550000000005,6.230769230769231,1.0587435625,6.1875,1.8067259375,6.625,1.22295385,6.35,1.87140125,6.75,2022,DEF,
0,0,0,0,0.0,498,0,0.0,0,0.0,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,16,0,0,0,0,32,0,548,0,2,3,0.0,0,0,0,0,40,True,0,Rhys Williams,334,0,0,0,0,12,NFO,1100,1105,LIV,1180,1260,2.499032333333333,13.333333333333334,1.6309399999999996,5.0,1.953817,10.75,1.9763125,8.25,1.9899836,11.0,1.8013060000000003,6.8,1.9796813846153845,9.615384615384617,1.5884145384615385,5.769230769230769,2.085752375,9.875,1.5814594375,5.1875,2.0844054,10.1,1.6334660499999998,5.4,0.6330863333333334,3.333333333333333,2.399043333333333,12.333333333333334,0.75341725,3.75,1.89521725,10.5,0.7091308000000001,3.6,2.0162278,11.4,0.907656153846154,3.923076923076923,1.908766923076923,10.307692307692308,0.9053165625,4.1875,1.809566875,10.375,0.9863651,4.45,1.826175,10.45,2022,DEF,
0,0,0,0,0.0,498,0,0.0,0,0.0,326,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,19,0,0,0,0,33,0,548,0,2,1,0.0,0,-1,0,1,40,False,0,Rhys Williams,334,0,0,0,0,12,WHU,1145,1060,LIV,1250,1300,3.5407766666666665,14.333333333333334,1.1428186666666664,3.6666666666666665,2.70613675,12.75,1.4043715,5.75,2.2285436,10.8,1.7259832,8.2,2.1365213846153845,10.076923076923077,1.459495,5.384615384615385,2.07453425,10.0625,1.5210291875,5.375,2.1409019,10.0,1.54461785,5.5,1.905593333333333,5.333333333333333,1.3830103333333332,9.0,1.6375499999999998,4.75,1.7474852500000002,9.5,1.590766,4.4,1.4616403999999998,8.2,1.4864663846153847,4.923076923076923,1.3694726153846153,7.384615384615385,1.4239264375,4.5625,1.40396775,7.75,1.33368015,4.6,1.37922135,7.4,2022,DEF,
0,0,0,0,0.0,498,0,0.0,0,0.0,338,0,0,0.0,0.0,2023-04-30T15:30:00Z,0,18,0,0,0,0,34,0,548,0,3,4,0.0,0,0,0,0,40,True,0,Rhys Williams,334,0,0,0,0,12,TOT,1210,1230,LIV,1180,1260,2.5622366666666667,12.0,0.9438313333333332,4.0,3.0817075000000003,13.75,1.091951,3.25,2.5058093999999995,12.6,1.3113667999999998,5.0,2.1675406153846155,10.461538461538462,1.3898548461538462,5.0,2.054526125,10.4375,1.5257814375,5.3125,2.1306824,9.9,1.5109497500000002,5.3,1.8538103333333336,4.0,2.38546,9.666666666666666,1.5388925,4.75,2.1579675,9.75,1.509468,5.6,1.891047,9.2,1.4086213846153846,6.0,1.3902463846153843,7.153846153846154,1.428283,6.4375,1.4527942500000002,7.5,1.4351759,6.25,1.4948729,7.35,2022,DEF,
0,0,0,0,0.0,498,0,0.0,0,0.0,276,0,0,0.0,0.0,2023-05-03T19:00:00Z,0,9,0,0,0,0,34,0,548,0,0,1,0.0,0,0,0,0,40,True,0,Rhys Williams,334,0,0,0,0,12,FUL,1065,1140,LIV,1180,1260,2.48702,10.0,1.037761333333333,4.333333333333333,2.528955,10.75,1.070191,3.75,2.951188,12.4,1.1634148,3.2,2.254246769230769,9.923076923076923,1.298777153846154,4.846153846153846,2.074807375,9.6875,1.4851670625,5.5,2.1788639,9.9,1.49254525,5.25,0.6497689999999999,1.3333333333333333,1.412453,7.333333333333333,0.96784925,3.0,1.6199947499999998,6.75,0.8655842,4.2,1.5425178,6.2,0.8956706153846155,4.538461538461538,1.7497265384615386,7.846153846153846,0.917486625,4.25,1.7850203125,8.0,1.0709085,4.7,1.7725375,7.45,2022,DEF,
0,0,0,0,0.0,498,0,0.0,0,0.0,344,0,0,0.0,0.0,2023-05-06T16:30:00Z,0,4,0,0,0,0,35,0,547,0,0,1,0.0,0,-1,0,1,40,True,0,Rhys Williams,334,0,0,0,0,12,BRE,1160,1200,LIV,1180,1260,1.9357766666666671,9.666666666666666,1.042914333333333,3.0,2.2836950000000003,10.0,0.9633522499999998,4.25,2.357908,10.6,1.0041778,3.8,2.211232153846154,10.153846153846152,1.3247613076923077,4.923076923076923,2.09888175,10.0,1.381386125,4.9375,2.1253409000000003,9.9,1.457838,5.0,1.3491846666666667,5.0,1.272317666666667,5.666666666666667,1.3902135,4.75,1.1890182500000002,5.0,1.5252127999999998,4.8,1.1558886000000002,5.8,1.451705846153846,6.307692307692308,1.4157269230769232,6.923076923076923,1.4193085,6.375,1.230803375,6.5,1.5932573,6.1,1.27130205,7.95,2022,DEF,
0,0,0,0,0.0,498,0,0.0,0,0.0,358,0,0,0.0,0.0,2023-05-15T19:00:00Z,0,11,0,0,0,0,36,0,547,0,3,0,0.0,0,0,0,0,40,False,0,Rhys Williams,334,0,0,0,0,12,LEI,1065,1200,LIV,1250,1300,2.03161,10.0,0.7910956666666663,3.333333333333333,1.9498325,10.5,0.8281587499999998,3.0,2.225356,10.6,0.8074602000000001,4.0,2.1978867692307693,10.615384615384617,1.2044053076923076,4.769230769230769,2.142053625,10.375,1.2775875,4.6875,2.0495939,10.15,1.3824551,4.9,2.77882,5.333333333333333,2.3785633333333336,7.0,2.7514375,5.25,1.9329875,6.5,2.586534,5.6,1.867794,5.6,1.6465805615384614,5.307692307692308,1.7294219999999998,7.384615384615385,1.66717983125,5.125,1.690211625,7.9375,1.505240515,4.9,1.6959948,7.4,2022,DEF,
0,0,0,0,0.0,498,0,0.0,0,0.0,364,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,2,0,0,0,0,37,0,545,0,1,1,0.0,0,-2,0,2,40,True,0,Rhys Williams,334,0,0,0,0,12,AVL,1075,1130,LIV,1180,1260,1.8121900000000004,12.0,0.4838376666666663,3.333333333333333,1.96642,10.75,0.7251957499999999,3.25,1.914036,11.0,0.7680262000000001,3.0,2.230165230769231,11.23076923076923,1.1688983846153846,4.923076923076923,2.171361125,10.3125,1.145976,4.5625,2.0369049,10.5,1.3656643,4.9,1.2453960000000002,7.0,1.0988999999999998,6.666666666666667,1.14383675,7.0,0.8441409999999999,5.25,1.2482734,6.4,1.0816368,5.6,1.5193119999999998,8.0,1.0352223076923075,5.615384615384615,1.366316,7.8125,1.401588125,6.1875,1.3460478,7.45,1.34813545,5.6,2022,DEF,
0,0,0,0,0.0,498,0,0.0,0,0.0,380,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,17,0,0,0,0,38,0,543,0,4,4,0.0,0,-2,0,2,40,False,0,Rhys Williams,334,0,0,0,0,12,SOU,1070,1060,LIV,1250,1300,1.5604526666666667,12.0,0.7269559999999996,2.6666666666666665,1.5887695,11.5,0.7302482499999998,3.0,1.7568376,10.6,0.8740526000000001,3.0,2.092980461538461,11.153846153846152,1.2214114615384617,4.769230769230769,2.089211,10.5,1.2126728125,4.5,1.9775998,10.05,1.3341832999999998,5.0,1.4414226666666667,4.666666666666667,1.8660966666666663,13.666666666666666,1.3053607500000002,4.5,2.378215,13.25,1.1396954,4.6,2.1002828,11.6,1.0786319230769232,4.769230769230769,1.8735573076923075,10.23076923076923,1.0209315625000002,4.625,1.706823375,9.75,0.9682612,4.75,1.6623057,9.2,2022,DEF,
0,0,0,0,0.0,334,0,0.0,0,0.0,4,0,0,0.0,0.0,2024-08-17T11:30:00Z,0,10,0,0,0,0,1,0,15921,0,2,0,0.0,0,0,0,0,40,False,0,Rhys Williams,334,0,0,0,0,12,IPS,1070,1080,LIV,1360,1360,3.607090000000001,17.0,1.539951333333333,8.0,3.2785625,17.75,1.3534697499999997,7.25,2.99716,19.0,1.4609978,7.0,2.8076561538461537,16.53846153846154,1.1960133846153846,6.076923076923077,2.7049026250000003,15.1875,1.325449,6.25,2.8415301,15.1,1.2201552000000002,6.15,0.7791942,2.2,2.570232,10.2,0.7791942,2.2,2.570232,10.2,0.7791942,2.2,2.570232,10.2,0.7791942,2.2,2.570232,10.2,0.7791942,2.2,2.570232,10.2,0.7791942,2.2,2.570232,10.2,2024,DEF,False
0,0,0,0,0.0,334,0,0.0,0,0.0,16,0,0,0.0,0.0,2024-08-25T15:30:00Z,0,4,0,0,0,0,2,0,16101,0,0,2,0.0,0,-2553,828,3381,40,True,0,Rhys Williams,334,0,0,0,0,12,BRE,1100,1350,LIV,1340,1360,3.829370000000001,14.0,1.263468333333333,5.666666666666667,3.6875825,16.0,1.2406137499999996,6.5,3.4086620000000005,16.8,1.151296,6.2,2.825043846153846,16.307692307692307,1.1487894615384615,5.923076923076923,2.916590625,15.875,1.1685740624999998,6.0625,2.9537576000000003,14.85,1.1886658,6.1,1.6698099999999998,5.666666666666667,1.9567933333333336,9.0,1.4547022500000002,5.75,1.8315425,7.5,1.355033,6.2,1.708032,8.0,1.6240963846153846,7.3076923076923075,1.5148570769230771,8.76923076923077,1.540566375,7.3125,1.71181575,9.3125,1.54512215,7.0,1.7569581000000003,9.6,2024,DEF,False
0,0,0,0,0.0,334,0,0.0,0,0.0,27,0,0,0.0,0.0,2024-09-01T15:00:00Z,0,14,0,0,0,0,3,0,12204,0,3,0,0.0,0,-3908,0,3908,40,False,0,Rhys Williams,334,0,0,0,0,12,MUN,1140,1110,LIV,1360,1360,4.1024,18.666666666666668,0.5103646666666664,1.6666666666666667,3.55172,15.75,1.0619109999999998,4.75,3.4938200000000004,17.0,1.0839388,5.6,2.932442307692308,17.0,1.1092335384615384,5.538461538461538,2.889805,16.25,1.127699625,5.8125,2.7561206,15.1,1.16597905,6.0,1.4440933333333332,7.0,1.510647,7.666666666666667,1.457335,8.0,1.7021277499999996,7.25,1.2762018,7.2,1.7079102,8.4,1.6225215384615386,8.23076923076923,2.230210846153846,11.307692307692308,1.674789625,8.0,2.1465819375,12.1875,1.7179983500000002,7.8,2.08805455,11.0,2024,DEF,False
0,0,0,0,0.0,334,0,0.0,0,0.0,36,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,16,0,0,0,0,4,0,10058,0,1,0,0.0,0,-2222,0,2222,40,True,0,Rhys Williams,334,0,0,0,0,12,NFO,1230,1130,LIV,1340,1360,2.917266666666668,14.333333333333334,0.766903333333333,3.333333333333333,3.6027925000000005,16.25,0.7579909999999997,2.75,3.26217,14.4,1.1497028,5.0,2.9208307692307693,17.0,1.1190781538461538,5.615384615384615,2.828208125,16.125,1.11555525,5.5625,2.7846471,14.8,1.1992933,5.8,1.83983,9.333333333333334,1.0205779999999998,4.0,1.7747775,8.25,1.0359885,4.75,1.90896,8.2,1.3109268,6.6,1.7917263076923076,6.461538461538462,1.255711076923077,6.384615384615385,1.7004145,6.3125,1.354372625,7.0,1.5966146499999998,6.25,1.26411415,7.55,2024,DEF,False
0,0,0,0,0.0,334,0,0.0,0,0.0,46,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,3,0,0,0,0,5,0,9204,0,0,3,0.0,0,-909,0,909,40,True,0,Rhys Williams,334,0,0,0,0,12,BOU,1140,1210,LIV,1340,1360,1.9977266666666675,12.0,0.8492136666666664,4.0,2.48056,12.25,0.7225604999999997,3.5,3.1163220000000003,14.2,0.7242991999999999,3.0,2.763826923076923,15.615384615384617,1.1306406153846154,5.461538461538462,2.669921875,15.5,1.092619,5.5625,2.6600341,14.6,1.2048713,5.7,2.343106666666667,6.666666666666667,1.7939619999999996,11.0,2.2346175,6.0,1.656484,10.75,2.1880940000000004,6.8,1.6447292000000004,10.2,1.825312923076923,6.769230769230769,1.6565106923076924,11.076923076923077,1.99327175,7.25,1.6987580625,9.875,1.94707485,7.7,1.73554745,9.85,2024,DEF,False
0,0,0,0,0.0,334,0,0.0,0,0.0,60,0,0,0.0,0.0,2024-09-28T16:30:00Z,0,20,0,0,0,0,6,0,8481,0,2,1,0.0,0,-747,0,747,40,False,0,Rhys Williams,334,0,0,0,0,12,WOL,1070,1100,LIV,1360,1360,1.903906666666667,9.333333333333334,1.1867306666666664,5.333333333333333,2.1076225,12.25,1.0043577499999996,4.5,2.4719100000000003,12.4,0.8720064000000001,4.0,2.7576415384615385,15.23076923076923,1.188243846153846,5.769230769230769,2.739591875,15.5625,1.12376425,5.5,2.754797,15.15,1.1357308,5.75,0.9758129999999996,4.666666666666667,1.7558766666666674,9.333333333333334,1.33638475,5.5,1.824245,8.5,1.1842747999999998,4.8,1.7850560000000002,9.6,1.0449988461538462,4.384615384615385,2.2690469230769232,11.153846153846152,1.0970878125,4.6875,2.17798,11.0,1.1055537000000002,4.95,2.1141866,10.55,2024,DEF,False
0,0,0,0,0.0,334,0,0.0,0,0.0,66,0,0,0.0,0.0,2024-10-05T11:30:00Z,0,7,0,0,0,0,7,0,7971,0,1,0,0.0,0,-518,0,518,40,False,0,Rhys Williams,334,0,0,0,0,12,CRY,1130,1110,LIV,1360,1360,1.9083300000000003,10.0,0.9360823333333332,4.0,1.95724,9.75,1.0772792499999997,4.5,2.1095460000000004,12.0,0.9532712,4.0,2.5793853846153847,14.461538461538462,1.183198923076923,5.461538461538462,2.730986875,15.6875,1.0847664375,5.3125,2.7032920000000003,14.95,1.11761555,5.55,1.89334,9.333333333333334,1.704006666666667,8.333333333333334,1.534932,8.5,2.0223625000000003,7.25,1.5031656000000002,8.0,1.924732,6.8,1.831782923076923,8.23076923076923,1.4951125384615385,5.230769230769231,1.6489536875,7.375,1.4871634375,5.9375,1.65314905,7.1,1.50321633,6.05,2024,DEF,False
0,0,0,0,0.0,334,0,0.0,0,0.0,74,0,0,0.0,0.0,2024-10-20T15:30:00Z,0,6,0,0,0,0,8,0,7593,0,1,2,0.0,0,-383,0,383,40,True,0,Rhys Williams,334,0,0,0,0,12,CHE,1150,1360,LIV,1340,1360,2.2092900000000006,11.666666666666666,0.9427319999999998,3.6666666666666665,1.9495775,10.25,0.8544319999999997,3.75,1.980456,10.0,0.9837196,4.2,2.504643076923077,14.461538461538462,1.066329,5.230769230769231,2.65985125,14.875,1.09540775,5.125,2.652482,14.95,1.0633306,5.2,2.777726666666668,10.666666666666666,1.2106423333333334,8.0,2.3164765000000003,10.25,1.2923092500000002,7.25,2.4486672,9.0,1.1257890000000002,7.0,2.2225396923076923,8.615384615384615,1.3673954615384614,8.0,2.1493228125,8.25,1.5122050625,8.3125,2.31357625,9.2,1.5453998,8.0,2024,DEF,False
0,0,0,0,0.0,334,0,0.0,0,0.0,81,0,0,0.0,0.0,2024-10-27T16:30:00Z,0,1,0,0,0,0,9,0,7320,0,2,2,0.0,0,-276,0,276,40,False,0,Rhys Williams,334,0,0,0,0,12,ARS,1260,1240,LIV,1360,1360,2.1385766666666672,8.0,0.8991486666666665,3.6666666666666665,2.21326,9.25,1.0418089999999998,4.25,2.004696,8.6,0.9513536,4.2,2.597006153846154,13.923076923076923,1.104805153846154,5.076923076923077,2.641566875,13.875,1.1340385,5.375,2.5785895,14.25,1.0824570000000002,5.3,3.348486,13.0,1.2650763333333337,4.666666666666667,2.832392,10.0,1.6377772500000003,6.75,2.4900936,8.6,1.4687408,7.4,2.4415744615384614,11.923076923076923,1.303610923076923,5.615384615384615,2.46609175,13.125,1.1543138125,5.1875,2.258967,13.65,1.0457903,4.85,2024,DEF,False
0,0,0,0,0.0,334,0,0.0,0,0.0,94,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,5,0,0,0,0,10,0,7044,0,1,2,0.0,0,-280,0,280,40,True,0,Rhys Williams,334,0,0,0,0,12,BHA,1100,1200,LIV,1340,1360,1.8839833333333336,7.0,1.0122736666666663,5.0,1.9422975,8.0,0.9464364999999998,4.25,2.0413,9.0,1.0511072,4.6,2.557153076923077,12.692307692307692,1.0430505384615385,5.076923076923077,2.4489975000000004,13.0625,1.1511504375,5.375,2.580133,14.05,1.0882987,5.25,1.7211799999999997,7.333333333333333,1.3800333333333332,9.0,1.592665,7.25,1.9496225,9.25,1.587804,6.6,1.8335440000000005,8.0,1.791766923076923,7.538461538461538,1.4663064230769232,6.923076923076923,1.6319534999999998,7.3125,1.58128584375,6.625,1.4368774,6.9,1.689378825,7.95,2024,DEF,False
0,0,0,0,0.0,334,0,0.0,0,0.0,105,0,0,0.0,0.0,2024-11-09T20:00:00Z,0,2,0,0,0,0,11,0,6820,0,0,2,0.0,0,-220,0,220,40,True,0,Rhys Williams,334,0,0,0,0,12,AVL,1160,1320,LIV,1340,1360,1.796333333333334,6.666666666666667,1.147673333333333,5.666666666666667,1.86558,7.75,1.01312525,5.0,1.915912,8.4,0.9602852,4.4,2.5200292307692305,11.923076923076923,1.0601009230769232,5.076923076923077,2.371835,13.0,1.0815810625,5.3125,2.5579055,14.1,1.0704382,5.25,1.9658133333333336,9.333333333333334,1.6856336666666665,6.666666666666667,1.60756225,9.25,1.3763595,5.25,1.5150378,8.4,1.4703035999999998,5.4,1.7413885000000002,7.230769230769231,1.5757272307692307,5.6923076923076925,1.6753891562499998,7.625,1.62441275,6.1875,1.567498525,7.7,1.7139447,7.0,2024,DEF,False
0,0,0,0,0.0,334,0,0.0,0,0.0,120,0,0,0.0,0.0,2024-11-24T14:00:00Z,0,17,0,0,0,0,12,0,6614,0,3,2,0.0,0,-207,0,207,40,False,0,Rhys Williams,334,0,0,0,0,12,SOU,1060,1050,LIV,1360,1360,1.948596666666668,8.333333333333334,1.255783333333333,5.0,2.01774,6.75,1.2765974999999998,5.25,2.028856,7.6,1.1431742,4.8,2.4753938461538465,10.76923076923077,1.0978947692307692,4.6923076923076925,2.475429375,12.875,1.1331135625,5.0625,2.531429,13.25,1.1316457,5.15,0.5676629999999999,6.0,1.953817,7.666666666666667,1.0326872500000002,6.5,2.17492775,8.5,1.0807758,5.8,2.3902722,9.6,1.2595552307692306,6.384615384615385,2.4341630769230767,11.307692307692308,1.295750125,6.1875,2.421425,11.125,1.1905458000000002,5.85,2.3025247,11.25,2024,DEF,False
0,0,0,0,0.0,334,0,0.0,0,0.0,125,0,0,0.0,0.0,2024-12-01T16:00:00Z,0,13,0,0,0,0,13,0,6511,0,0,2,0.0,0,-114,0,114,40,True,0,Rhys Williams,334,0,0,0,0,12,MCI,1230,1350,LIV,1340,1360,2.560226666666668,10.0,1.4063,5.0,2.258535,9.5,1.3267999999999998,5.25,2.251862,8.0,1.329248,5.4,2.574522307692308,11.23076923076923,1.007379384615385,4.076923076923077,2.557729375,12.1875,1.1111598125,5.0625,2.5649605,13.0,1.1725908,5.35,2.371676666666667,11.666666666666666,2.874983333333334,6.333333333333333,2.5694725,11.75,2.24873475,6.25,2.3287160000000005,14.4,1.9512312,5.0,2.180832307692308,14.846153846153848,1.455515,4.923076923076923,2.420733125,14.4375,1.32812853125,4.4375,2.42375615,14.8,1.314984625,4.2,2024,DEF,False
0,0,0,0,0.0,334,0,0.0,0,0.0,139,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,15,0,0,0,0,14,0,6389,0,3,3,0.0,0,-125,0,125,40,False,0,Rhys Williams,334,0,0,0,0,12,NEW,1100,1130,LIV,1360,1360,3.190283333333334,9.333333333333334,1.3160783333333332,4.666666666666667,2.845305,9.5,1.2409787499999998,4.75,2.546936,9.2,1.210443,5.0,2.423843076923077,10.153846153846152,1.0084379230769231,4.307692307692308,2.6457018750000003,11.4375,1.1080966875,5.0,2.528259,12.35,1.1691161,5.25,1.1292796666666665,6.0,1.4724313333333336,6.666666666666667,1.0618885000000002,6.75,1.33214975,7.25,1.1979608,7.6,1.3893078,6.8,1.3503617692307692,7.769230769230769,1.6450702307692306,7.846153846153846,1.6208339375,8.1875,1.6562564375,7.8125,1.84120665,8.95,1.58923545,7.3,2024,DEF,False
0,0,0,0,0.0,334,0,0.0,0,0.0,155,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,9,0,0,0,0,16,0,6141,0,2,2,0.0,0,-134,0,134,40,True,0,Rhys Williams,334,0,0,0,0,12,FUL,1140,1160,LIV,1340,1360,3.0388500000000005,10.0,1.2684783333333332,4.333333333333333,2.9496275,9.25,1.36720125,4.25,2.721776,9.4,1.296897,4.4,2.292966153846154,9.846153846153848,1.099050923076923,4.384615384615385,2.581041875,10.625,1.1298791874999998,4.625,2.4873935,12.25,1.1387051,5.1,0.7967906666666668,3.333333333333333,1.5145166666666663,7.0,0.7768825000000003,4.0,1.470645,7.25,1.072168,4.6,1.56859,6.6,1.7228992307692308,6.0,1.1824318461538463,5.846153846153846,1.6184100625,5.8125,1.2711705624999998,5.5,1.483600275,5.6,1.3189304,6.15,2024,DEF,False
0,0,0,0,0.0,334,0,0.0,0,0.0,169,0,0,0.0,0.0,2024-12-22T16:30:00Z,0,18,0,0,0,0,17,0,6058,0,6,3,0.0,0,-85,0,85,40,False,0,Rhys Williams,334,0,0,0,0,12,TOT,1140,1300,LIV,1360,1360,2.6750600000000007,8.333333333333334,1.1839283333333332,4.333333333333333,2.8033825,9.5,1.2729087499999996,4.75,2.7790980000000003,9.0,1.351001,4.6,2.2451361538461536,8.846153846153847,1.1628171538461538,4.6923076923076925,2.5933731250000003,10.6875,1.0404823125,4.125,2.5410200000000005,12.2,1.1610726,5.0,2.590678,9.666666666666666,2.37466,9.333333333333334,2.1957235,9.0,2.17418,8.75,2.4174768,8.8,2.171142,9.8,2.2756068461538463,10.384615384615383,1.688606923076923,6.846153846153846,2.2021943125,10.875,1.5758649375,6.3125,2.22245695,10.7,1.6413506000000002,6.65,2024,DEF,False
0,0,0,0,0.0,334,0,0.0,0,0.0,175,0,0,0.0,0.0,2024-12-26T20:00:00Z,0,11,0,0,0,0,18,0,5898,0,1,3,0.0,0,-163,0,163,40,True,0,Rhys Williams,334,0,0,0,0,12,LEI,1080,1110,LIV,1340,1360,3.175593333333334,10.333333333333334,1.3364066666666663,5.666666666666667,3.30683,9.75,1.18855875,5.25,3.283134,10.4,1.258817,5.4,2.483456923076923,9.23076923076923,1.139861769230769,4.846153846153846,2.56479625,10.1875,1.0699320625,4.5625,2.7075495,11.7,1.1266396,5.1,0.7999396666666664,3.0,2.070586666666667,9.666666666666666,1.2951072499999998,3.25,2.2722300000000004,10.75,1.2175968,3.2,2.2615540000000003,10.0,1.2361863846153849,5.153846153846154,2.422808461538461,9.0,1.2096274375,4.875,2.40685625,9.0625,1.15108561,4.55,2.2354771,10.0,2024,DEF,False
0,0,0,0,0.0,334,0,0.0,0,0.0,190,0,0,0.0,0.0,2024-12-29T17:15:00Z,0,19,0,0,0,0,19,0,5769,0,5,0,0.0,0,-130,0,130,40,False,0,Rhys Williams,334,0,0,0,0,12,WHU,1080,1100,LIV,1360,1360,3.0661566666666675,16.0,0.9032066666666664,4.666666666666667,2.8565325,14.25,1.0575474999999996,4.25,3.025334,13.0,0.995041,4.2,2.539526923076923,10.76923076923077,1.111510846153846,4.538461538461538,2.437939375,11.0,1.062330125,4.4375,2.687868,12.0,1.0979868499999998,4.85,1.649583333333333,6.0,1.863513333333333,10.666666666666666,1.5367074999999997,6.25,1.7665525000000004,9.5,1.804798,7.8,1.969364,8.4,1.660213923076923,6.769230769230769,1.8601096153846155,7.923076923076923,1.4981855000000002,6.8125,2.0411046875,8.6875,1.6130063499999998,6.35,1.98297855,8.7,2024,DEF,False
