assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,641,0.0,0.0,0.0,0.0,110,0,0,0.0,0.0,2023-11-06,0,6,0,0,0,0,11,0,6100,0,4,1,0.0,0,-174,320,494,54,True,0,Alejo Véliz,507,0,0,0,0.0,18,CHE,1150,1230,TOT,1110,1230,1.849165,10.5,1.3463262500000002,5.25,1.7277001875,11.75,1.63058475,7.0625,1.79800825,14.5,0.8196949999999998,5.25,1.8766976875,10.1875,1.36007725,6.8125,2023,FWD,
0,0,0,0,0.0,641,0.0,0.0,0.0,0.0,120,0,0,0.0,0.0,2023-11-11,0,20,0,0,0,0,12,0,6614,0,1,2,0.0,0,357,726,369,54,False,0,Alejo Véliz,507,0,0,0,0.0,18,WOL,1085,1115,TOT,1150,1310,1.51957075,7.5,1.5640225,5.0,1.1476418125,5.5625,2.210031875,10.4375,1.49072775,11.0,1.55361,5.5,1.7883675625,10.3125,1.490925375,6.5625,2023,FWD,
0,0,3,0,0.0,641,0.0,0.0,0.0,0.01,130,0,0,0.2,2.0,2023-11-26,4,2,0,0,0,0,13,0,6622,0,2,1,0.0,1,-143,439,582,54,True,0,Alejo Véliz,507,0,0,0,0.0,18,AVL,1220,1350,TOT,1110,1230,2.40238,13.75,0.5884827499999998,2.75,2.0183926875,9.875,1.2940543125,5.6875,1.003939,8.5,1.8187905,5.5,1.724807875,10.4375,1.4584085,6.5,2023,FWD,
0,0,0,0,0.0,641,0.0,0.0,0.0,0.0,137,0,0,0.0,0.0,2023-12-03,0,13,0,0,0,0,14,0,6626,0,3,3,0.0,0,-60,250,310,54,False,0,Alejo Véliz,507,0,0,0,0.0,18,MCI,1350,1360,TOT,1150,1310,2.983725,16.75,1.3991032499999998,5.0,2.1264937500000003,12.3125,1.04689925,5.1875,1.1514865,9.75,2.2317185,5.5,1.7916059999999998,11.5,1.5890885625000002,6.5625,2023,FWD,
0,0,2,0,0.0,641,0.0,0.0,0.0,0.0,148,0,0,0.0,0.0,2023-12-07,2,19,0,0,0,0,15,0,6666,0,2,1,0.0,1,-1,205,206,54,True,0,Alejo Véliz,507,0,0,0,0.0,18,WHU,1140,1150,TOT,1110,1230,1.5838249999999998,4.5,1.4201705000000002,5.5,1.5625543125,5.875,1.820735,8.75,1.01248,7.5,2.8180825,7.75,1.7446076874999998,11.3125,1.6583023125,6.6875,2023,FWD,
0,0,0,0,0.0,641,0.0,0.0,0.0,0.0,159,0,0,0.0,0.0,2023-12-10,0,15,0,0,0,0,16,0,6672,0,1,4,0.0,0,-46,159,205,54,True,0,Alejo Véliz,507,0,0,0,0.0,18,NEW,1210,1355,TOT,1110,1230,1.6639902500000003,7.75,1.78222625,7.0,2.1330853125,6.875,1.216950375,6.75,1.1758730000000002,12.5,2.238645,6.0,1.7443583125,12.625,1.6950185625,6.4375,2023,FWD,
0,0,3,0,0.0,641,0.0,0.0,0.0,0.0,169,0,0,0.0,0.0,2023-12-15,1,16,0,0,0,0,17,0,6888,0,2,0,0.0,1,115,445,330,54,False,0,Alejo Véliz,507,0,0,0,0.0,18,NFO,1050,1080,TOT,1150,1310,1.084076,5.75,1.48949225,8.5,1.1357984375,5.25,1.571728125,9.1875,2.1680892500000004,14.25,2.164855,6.75,1.8923601875,13.0625,1.7214041875,6.625,2023,FWD,
0,0,0,0,0.0,641,0.0,0.0,0.0,0.0,178,0,0,0.0,0.0,2023-12-23,0,8,0,0,0,0,18,0,6884,0,1,2,0.0,0,-53,261,314,54,True,0,Alejo Véliz,507,0,0,0,0.0,18,EVE,1125,1080,TOT,1110,1230,1.7287847500000002,7.5,0.9164179999999996,7.25,1.72644978125,6.25,1.379181,7.875,2.0135792500000003,12.25,1.99189,7.5,1.9019989375,13.25,1.7087873125,6.4375,2023,FWD,
0,0,27,0,0.0,641,0.0,0.42,0.2056590020656585,0.79,184,1,1,6.0,33.0,2023-12-28,20,5,0,0,0,0,19,0,6849,0,2,4,27.0,5,-59,143,202,54,False,0,Alejo Véliz,507,2,0,1,0.2056590020656585,18,BHA,1070,1135,TOT,1150,1310,1.625761,14.5,1.6738850000000003,8.5,1.44559775,10.375,1.509194375,8.5,2.2991275,14.0,1.7610299999999997,7.25,1.8417633125,13.125,1.6799004375,6.375,2023,FWD,
0,0,3,0,0.3,641,0.0,0.0,0.0,0.19,198,1,0,0.3,0.2,2023-12-31,8,3,0,0,0,0,20,0,7065,0,1,3,2.0,1,146,349,203,54,True,0,Alejo Véliz,507,0,0,0,0.0,18,BOU,1130,1075,TOT,1110,1230,1.9359875,7.25,0.8733852500000001,9.25,1.632139,7.625,1.7019824375,10.625,2.413345,15.0,2.28756,8.25,1.8297883125,13.625,1.8901153125,6.3125,2023,FWD,
0,0,0,0,0.0,641,0.0,0.0,0.0,0.0,208,0,0,0.0,0.0,2024-01-14,0,14,0,0,0,0,21,0,6643,0,2,2,0.0,0,-484,272,756,54,False,0,Alejo Véliz,507,0,0,0,0.0,18,MUN,1130,1120,TOT,1150,1310,0.8040390000000002,6.75,1.5166269999999995,8.75,1.3054454375,8.3125,1.7767866875,7.75,1.8506175,15.25,2.2797125,9.75,1.8143145625,13.4375,1.8848809375,6.8125,2023,FWD,
0,0,0,0,0.0,641,0.0,0.0,0.0,0.0,216,0,0,0.0,0.0,2024-01-31,0,4,0,0,0,0,22,0,6356,0,2,3,0.0,0,-315,43,358,54,True,0,Alejo Véliz,507,0,0,0,0.0,18,BRE,1055,1150,TOT,1110,1230,1.6549455,7.25,1.5485775,10.5,1.7072355,6.6875,1.404236125,9.1875,1.7768325,13.5,2.08409825,9.25,1.7613864375,12.3125,1.8931670625,6.9375,2023,FWD,
0,0,0,0,0.0,641,0.0,0.0,0.0,0.0,227,0,0,0.0,0.0,2024-02-03,0,8,0,0,0,0,23,0,6297,0,2,2,0.0,0,-67,33,100,54,False,0,Alejo Véliz,507,0,0,0,0.0,18,EVE,1125,1065,TOT,1150,1310,1.40618525,3.75,2.1616175,9.25,1.69222203125,6.3125,1.4807106875,8.4375,2.2235,14.75,1.98722825,9.75,1.8332789375,12.6875,1.8465089375,7.5,2023,FWD,
0,0,0,0,0.0,641,0.0,0.0,0.0,0.0,238,0,0,0.0,0.0,2024-02-10,0,5,0,0,0,0,24,0,6139,0,1,2,0.0,0,-156,9,165,54,True,0,Alejo Véliz,507,0,0,0,0.0,18,BHA,1180,1240,TOT,1110,1230,1.6162175,9.5,1.49962925,4.0,1.558248375,9.625,1.508779125,8.875,1.93670525,9.5,1.84017575,10.0,1.75416275,12.0,1.9799976875,7.4375,2023,FWD,
0,0,0,0,0.0,641,0.0,0.0,0.045785404741764,0.0,250,0,0,0.0,0.0,2024-02-17,0,20,0,0,0,0,25,0,6022,0,2,1,0.0,0,-115,0,115,54,True,0,Alejo Véliz,507,1,0,0,0.045785404741764,18,WOL,1105,1100,TOT,1110,1230,1.741255,6.5,2.2014575,10.25,1.5518968125,6.5,1.711107375,8.3125,1.92645775,9.5,1.81781575,8.75,1.737275875,11.875,2.0202934375,7.6875,2023,FWD,
0,0,0,0,0.0,641,0.0,0.0,0.0,0.0,270,0,0,0.0,0.0,2024-03-02,0,7,0,0,0,0,27,0,5868,0,1,3,0.0,0,-49,0,49,54,True,0,Alejo Véliz,507,0,0,0,0.0,18,CRY,1120,1085,TOT,1110,1230,1.0278645,5.0,1.4293228999999998,4.25,1.289980625,6.375,1.64884385,7.6875,1.99781775,13.5,2.030985,8.5,1.7349290000000002,12.25,2.0846729375,7.6875,2023,FWD,
0,0,0,0,0.0,641,0.0,0.0,0.0,0.0,272,0,0,0.0,0.0,2024-03-10,0,2,0,0,0,0,28,0,5826,0,4,0,0.0,0,-46,0,46,54,False,0,Alejo Véliz,507,0,0,0,0.0,18,AVL,1140,1180,TOT,1150,1310,2.4485475,8.5,2.13817,5.75,1.9996055625,8.875,1.646561625,6.4375,1.82295775,13.75,1.7013642499999997,5.75,1.8395163125,12.5,2.0669262500000003,7.625,2023,FWD,
0,0,0,0,0.0,641,0.0,0.0,0.0,0.0,286,0,0,0.0,0.0,2024-03-16,0,9,0,0,0,0,29,0,5788,0,0,3,0.0,0,-35,0,35,54,False,0,Alejo Véliz,507,0,0,0,0.0,18,FUL,1050,1060,TOT,1150,1310,1.7185125,9.5,1.4953,9.25,1.623030875,8.75,1.7758605625,9.1875,2.1558175000000004,14.25,1.1948292499999995,5.0,1.9204351875,12.8125,1.8903025,7.3125,2023,FWD,
0,0,0,0,0.0,641,0.0,0.0,0.0,0.0,300,0,0,0.0,0.0,2024-03-30,0,22,0,0,0,0,30,0,5767,0,1,2,0.0,0,-27,0,27,54,True,0,Alejo Véliz,507,0,0,0,0.0,18,LUT,1060,1120,TOT,1110,1230,1.7916005000000002,3.25,2.5334000000000003,7.0,1.5842333125,4.625,2.437824375,8.25,2.1649075,14.5,1.4397017499999998,5.5,2.027518,13.375,1.92552125,7.6875,2023,FWD,
0,0,0,0,0.0,641,0.0,0.0,0.0,0.0,306,0,0,0.0,0.0,2024-04-02,0,19,0,0,0,0,31,0,5743,0,1,1,0.0,0,-24,0,24,54,False,0,Alejo Véliz,507,0,0,0,0.0,18,WHU,1055,1150,TOT,1150,1310,1.5941234999999996,5.25,2.1806385,13.0,1.3706859375,3.6875,1.967176,13.3125,2.3817950000000003,15.25,1.0963247499999995,5.0,2.042506125,13.625,1.8008244999999998,7.5625,2023,FWD,
0,0,0,0,0.0,641,0.0,0.0,0.0,0.0,319,0,0,0.0,0.0,2024-04-07,0,16,0,0,0,0,32,0,5719,0,1,3,0.0,0,-23,0,23,54,True,0,Alejo Véliz,507,0,0,0,0.0,18,NFO,1125,1080,TOT,1110,1230,1.342639,4.5,0.833078,4.5,1.3820710625,5.8125,1.35381425,8.5625,2.0647275,16.75,1.3943954999999997,5.5,2.1025781875,14.8125,1.7110045,7.0625,2023,FWD,
0,0,0,0,0.0,641,0.0,0.0,0.0,0.0,328,0,0,0.0,0.0,2024-04-13,0,15,0,0,0,0,33,0,5696,0,0,4,0.0,0,-24,0,24,54,False,0,Alejo Véliz,507,0,0,0,0.0,18,NEW,1050,1160,TOT,1150,1310,2.0519662500000004,10.5,1.3276595000000002,6.0,2.0373779375,10.3125,2.162774625,8.6875,1.90622,18.75,1.5865329999999995,5.5,2.1030219375,14.375,1.7272745,7.1875,2023,FWD,
0,0,0,0,0.0,641,0.0,0.0,0.0,0.0,348,0,0,0.0,0.0,2024-04-28,0,1,0,0,0,0,35,0,5655,0,3,2,0.0,0,-10,0,10,54,True,0,Alejo Véliz,507,0,0,0,0.0,18,ARS,1370,1360,TOT,1110,1230,2.793895,18.25,0.7813772500000002,4.0,2.36929325,17.0,0.68143925,2.9375,1.554209,16.75,1.7555229999999995,4.5,1.8740479375,14.0,1.82318825,7.125,2023,FWD,
0,0,0,0,0.0,641,0.0,0.0,0.0,0.0,255,0,0,0.0,0.0,2024-05-02,0,6,0,0,0,0,35,0,5655,0,0,2,0.0,0,-10,0,10,54,False,0,Alejo Véliz,507,0,0,0,0.0,18,CHE,1080,1170,TOT,1150,1310,1.76503975,6.5,1.75784925,9.0,2.0614638125,9.9375,1.83978325,8.6875,1.5890465,13.5,2.033595,5.5,1.9363729375,13.9375,1.81125075,7.0625,2023,FWD,
0,0,0,0,0.0,641,0.0,0.0,0.4441752135753631,0.0,357,0,0,0.0,0.0,2024-05-05,0,12,0,0,0,0,36,0,5636,0,2,4,0.0,0,-18,0,18,54,False,0,Alejo Véliz,507,1,0,0,0.4441752135753631,18,LIV,1210,1270,TOT,1150,1310,2.0584875,16.0,1.4131937499999998,6.25,2.770301375,14.5625,1.1756788125,6.0,1.558149,10.75,2.2221325,5.75,1.9173335625,14.0,1.826280125,6.6875,2023,FWD,
0,0,0,0,0.0,641,0.0,0.0,0.0,0.0,368,0,0,0.0,0.0,2024-05-11,0,21,0,0,0,0,37,0,5611,0,1,2,0.0,0,-23,0,23,54,True,0,Alejo Véliz,507,0,0,0,0.0,18,BUR,1050,1050,TOT,1110,1230,1.8644525,7.0,2.54650125,13.5,1.3597846625,6.5625,2.047126,10.625,1.4462165,8.75,2.5373825,10.5,1.8612398125000005,12.8125,1.789730125,7.75,2023,FWD,
0,0,0,0,0.0,641,0.0,0.0,0.0,0.0,339,0,0,0.0,0.0,2024-05-14,0,13,0,0,0,0,37,0,5611,0,2,0,0.0,0,-23,0,23,54,True,0,Alejo Véliz,507,0,0,0,0.0,18,MCI,1360,1370,TOT,1110,1230,2.62868325,10.0,0.807663125,2.75,2.4493133125,15.5625,0.96558340625,3.875,2.0124125,10.25,1.98789025,9.0,1.9144966875,12.75,1.7502326874999998,6.9375,2023,FWD,
0,0,0,0,0.0,641,0.0,0.0,0.0,0.0,380,0,0,0.0,0.0,2024-05-19,0,23,0,0,0,0,38,0,5597,0,3,0,0.0,0,-18,0,18,54,False,0,Alejo Véliz,507,0,0,0,0.0,18,SHU,1045,1020,TOT,1150,1310,1.49615825,4.5,2.5525425,11.75,1.29298225,4.6875,2.1718680625,10.8125,1.82198,9.25,2.28504525,8.75,1.9476598125,12.875,1.8614875,6.9375,2023,FWD,
0,0,0,0,0.0,507,0.0,0.0,0.0,0.0,10,0,0,0.0,0.0,2024-08-19,0,11,0,0,0,0,1,0,1545,0,1,1,0.0,0,0,0,0,50,False,0,Alejo Véliz,507,0,0,0,0.0,18,LEI,1050,1090,TOT,1140,1350,1.3917983,3.75,1.636213,11.0,1.50294253125,5.0,1.704661125,8.125,2.3035075000000003,10.0,1.90329325,8.0,1.9373354375,12.8125,1.805296375,6.25,2024,FWD,False
0,0,0,0,0.0,507,0.0,0.0,0.0,0.0,19,0,0,0.0,0.0,2024-08-24,0,8,0,0,0,0,2,0,1070,0,0,4,0.0,0,-466,0,466,50,True,0,Alejo Véliz,507,0,0,0,0.0,18,EVE,1150,1100,TOT,1140,1300,1.03098225,5.25,1.6046109999999998,7.0,1.2549308125,6.375,1.7034671874999998,8.3125,2.3624325,13.0,1.34427325,3.0,1.967671625,13.6875,1.6657544999999998,6.0,2024,FWD,False
0,0,0,0,0.0,507,0.0,0.0,0.0,0.0,28,0,0,0.0,0.0,2024-09-01,0,15,0,0,0,0,3,0,892,0,1,2,0.0,0,-180,0,180,50,False,0,Alejo Véliz,507,0,0,0,0.0,18,NEW,1100,1130,TOT,1140,1350,2.0633422500000003,7.75,1.9221475,9.25,2.2337641875,9.625,1.5863439375,7.125,2.264695,12.25,1.26890775,3.75,1.999056,13.4375,1.6130056875,5.6875,2024,FWD,False
0,0,0,0,0.0,507,0.0,0.0,0.0,0.0,39,0,0,0.0,0.0,2024-09-15,0,1,0,0,0,0,4,0,790,0,1,0,0.0,0,-113,0,113,50,True,0,Alejo Véliz,507,0,0,0,0.0,18,ARS,1370,1350,TOT,1140,1300,2.1679924999999995,11.5,1.0937147500000002,3.5,2.2076395,15.4375,0.8618421875,4.0,2.2122425,13.25,0.9898152499999998,3.5,2.001266,12.8125,1.6011950625000002,5.6875,2024,FWD,False
0,0,0,0,0.0,507,0.0,0.0,0.0,0.0,49,0,0,0.0,0.0,2024-09-21,0,4,0,0,0,0,5,0,746,0,1,3,0.0,0,-45,0,45,50,True,0,Alejo Véliz,507,0,0,0,0.0,18,BRE,1100,1350,TOT,1140,1300,1.68790725,6.0,1.766565,15.25,1.655265125,7.375,1.6007395,10.6875,1.61120375,12.25,1.0957122499999998,3.75,1.8843969375,12.4375,1.653883375,5.75,2024,FWD,False
0,0,0,0,0.0,507,0.0,0.0,0.0,0.0,57,0,0,0.0,0.0,2024-09-29,0,14,0,0,0,0,6,0,719,0,3,0,0.0,0,-28,0,28,50,False,0,Alejo Véliz,507,0,0,0,0.0,18,MUN,1140,1110,TOT,1140,1350,2.04098,10.75,1.8176775,6.75,1.74819625,8.875,2.1326200625,10.25,2.23296875,11.25,1.0625684999999998,4.5,1.9869594375,12.9375,1.6326893125,5.875,2024,FWD,False
0,0,0,0,0.0,507,0.0,0.0,0.0,0.0,64,0,0,0.0,0.0,2024-10-06,0,5,0,0,0,0,7,0,685,0,2,3,0.0,0,-35,0,35,50,False,0,Alejo Véliz,507,0,0,0,0.0,18,BHA,1080,1140,TOT,1140,1350,1.58748,7.25,2.04173075,5.0,1.439968125,7.1875,1.81002765625,8.0625,2.93191125,12.75,1.0505315,4.75,2.1908069375,13.0,1.515713125,5.5,2024,FWD,False
0,0,0,0,0.0,507,0.0,0.0,0.0,0.0,79,0,0,0.0,0.0,2024-10-19,0,19,0,0,0,0,8,0,668,0,1,4,0.0,0,-17,0,17,50,True,0,Alejo Véliz,507,0,0,0,0.0,18,WHU,1070,1130,TOT,1140,1300,1.6784057499999996,8.5,1.7095330000000004,7.0,1.5026513125,5.0625,2.3664905000000003,11.625,2.79684875,13.0,1.1468389999999995,4.5,2.1050294375000003,12.25,1.6138236250000002,5.5625,2024,FWD,False
0,0,0,0,0.0,507,0.0,0.0,0.0,0.0,86,0,0,0.0,0.0,2024-10-27,0,7,0,0,0,0,9,0,654,0,0,1,0.0,0,-14,0,14,50,False,0,Alejo Véliz,507,0,0,0,0.0,18,CRY,1130,1110,TOT,1140,1350,1.0593355,5.25,1.8548,9.5,1.67202375,7.3125,1.6037076874999998,6.75,2.95883,13.25,1.0813147499999998,5.25,2.1079225625,11.5625,1.5756131875,5.6875,2024,FWD,False
0,0,0,0,0.0,507,0.0,0.0,0.0,0.0,99,0,0,0.0,0.0,2024-11-03,0,2,0,0,0,0,10,0,636,0,1,4,0.0,0,-17,0,17,50,True,0,Alejo Véliz,507,0,0,0,0.0,18,AVL,1160,1320,TOT,1140,1300,1.27192475,9.75,1.3135019999999995,4.0,1.59262915625,7.8125,1.582108375,5.6875,2.2399275,10.75,1.1025762499999998,5.75,2.0703863125,10.9375,1.511700125,5.9375,2024,FWD,False
0,0,0,0,0.0,507,0.0,0.0,0.0,0.0,108,0,0,0.0,0.0,2024-11-10,0,10,0,0,0,0,11,0,629,0,2,1,0.0,0,-8,0,8,50,True,0,Alejo Véliz,507,0,0,0,0.0,18,IPS,1070,1080,TOT,1140,1300,1.337945,4.75,3.1093175,8.5,1.1093831,3.6,2.643337,9.0,1.412505,9.75,1.5742684999999998,5.0,2.1553809375,11.25,1.4703995,5.625,2024,FWD,False
0,0,0,0,0.0,507,0.0,0.0,0.0,0.0,118,0,0,0.0,0.0,2024-11-23,0,13,0,0,0,0,12,0,623,0,4,0,0.0,0,-6,0,6,50,False,0,Alejo Véliz,507,0,0,0,0.0,18,MCI,1140,1300,TOT,1140,1350,2.3711475,14.5,1.6129165000000003,4.25,2.3440501875,13.875,1.2574179062500002,4.3125,1.5770275000000002,9.75,1.6272059999999997,5.5,2.1020246875,11.3125,1.5122263750000002,5.5625,2024,FWD,False
0,0,0,0,0.0,507,0.0,0.0,0.0,0.0,128,0,0,0.0,0.0,2024-12-01,0,9,0,0,0,0,13,0,619,0,1,1,0.0,0,-4,0,4,50,True,0,Alejo Véliz,507,0,0,0,0.0,18,FUL,1140,1160,TOT,1140,1300,1.4739870000000002,8.25,1.230869,5.25,1.6526739687499998,5.875,1.300663,5.8125,2.0430200000000003,9.0,1.95225275,7.5,2.2291403125,11.125,1.50814325,6.125,2024,FWD,False
0,0,0,0,0.0,507,0.0,0.0,0.0,0.0,133,0,0,0.0,0.0,2024-12-05,0,3,0,0,0,0,14,0,614,0,0,1,0.0,0,-4,0,4,50,False,0,Alejo Véliz,507,0,0,0,0.0,18,BOU,1080,1190,TOT,1140,1350,2.483055,6.75,1.503516,11.0,1.8617606875,6.75,1.6774280625000002,11.0,2.040935,9.0,2.100785,7.5,2.2190659375,11.0,1.40255075,5.1875,2024,FWD,False
0,0,0,0,0.0,507,0.0,0.0,0.0,0.0,149,0,0,0.0,0.0,2024-12-08,0,6,0,0,0,0,15,0,615,0,4,3,0.0,0,0,0,0,50,True,0,Alejo Véliz,507,0,0,0,0.0,18,CHE,1150,1360,TOT,1140,1300,2.959935,10.25,1.4285175000000003,4.75,2.155191,8.5625,1.5247278125,6.875,1.672541,9.0,2.2982025,9.25,2.0704130625,10.9375,1.5479775625,5.6875,2024,FWD,False
0,0,0,0,0.0,507,0.0,0.0,0.0,0.0,159,0,0,0.0,0.0,2024-12-15,0,17,0,0,0,0,16,0,612,0,5,0,0.0,0,-3,0,3,50,False,0,Alejo Véliz,507,0,0,0,0.0,18,SOU,1060,1050,TOT,1140,1350,1.1926977500000002,5.75,3.3511725,15.0,1.267584375,6.5,2.664664375,11.5625,2.048541,8.5,2.3955375,11.75,2.1586649375,11.125,1.5398494375,6.3125,2024,FWD,False
0,0,0,0,0.0,507,0.0,0.0,0.0,0.0,169,0,0,0.0,0.0,2024-12-22,0,12,0,0,0,0,17,0,606,0,6,3,0.0,0,-6,0,6,50,True,0,Alejo Véliz,507,0,0,0,0.0,18,LIV,1360,1360,TOT,1140,1300,2.8033825,9.5,1.2729087499999996,4.75,2.5933731250000003,10.6875,1.0404823125,4.125,2.1957235,9.0,2.17418,8.75,2.2021943125,10.875,1.5758649375,6.3125,2024,FWD,False
