assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,0,7,0,14.8,285,0.0155871966853737,0.03,0.0,2.51,168,2,0,3.1,15.8,2023-12-16,29,15,0,0,0,0,17,0,32623,0,0,3,0.0,0,-250,936,1186,44,False,0,Kenny Tete,257,0,1,0,0.0,9,NEW,1050,1160,FUL,1180,1170,1.990875,9.25,2.18646125,8.25,2.1390034375,7.125,1.365821625,6.4375,2.3208225,10.25,1.3771797500000005,6.5,1.3852158125,7.125,1.7111570625,7.875,2023,DEF,
0,0,0,0,0.0,285,0.0,0.0,0.0,0.0,173,0,0,0.0,0.0,2023-12-23,0,21,0,0,0,0,18,0,32763,0,2,0,0.0,0,-57,895,952,44,True,0,Kenny Tete,257,0,0,0,0.0,9,BUR,1050,1050,FUL,1050,1060,1.3123217500000002,7.25,1.73062775,9.0,1.0520743125,5.375,1.8743880625,8.8125,1.8159405,8.25,2.0523247500000004,11.25,1.3158159375,7.0,1.8167395625,8.875,2023,DEF,
0,0,18,0,3.3,285,0.0,0.05,0.0559042170643806,1.57,182,2,0,2.1,9.8,2023-12-26,72,3,0,0,0,0,19,0,32353,1,0,3,8.0,1,-402,486,888,44,False,0,Kenny Tete,257,1,0,0,0.0559042170643806,9,BOU,1055,1145,FUL,1180,1170,2.0535525000000003,7.5,1.0160715000000002,7.75,1.588863375,7.5625,1.885114625,10.75,1.783668,10.0,1.47453225,7.5,1.3771322499999998,7.25,1.6260058125,8.1875,2023,DEF,
0,0,0,0,0.0,285,0.0,0.0,0.0,0.0,193,0,0,0.0,0.0,2023-12-31,0,1,0,0,0,0,20,0,31729,0,1,2,0.0,0,-648,341,989,44,True,0,Kenny Tete,257,0,0,0,0.0,9,ARS,1370,1360,FUL,1050,1060,2.03162775,15.25,0.9678910000000004,3.5,2.0388504375,11.5,0.956317025,4.375,1.09119175,8.75,1.939645,9.75,1.3442915,7.6875,1.5540201875,7.375,2023,DEF,
0,0,10,0,1.6,285,0.0,0.01,0.0,1.85,206,1,0,2.4,20.8,2024-01-13,63,6,0,0,0,0,21,0,31074,1,0,1,2.0,2,-833,603,1436,44,False,0,Kenny Tete,257,0,0,0,0.0,9,CHE,1080,1170,FUL,1180,1170,2.3330925,11.0,1.4463517500000005,5.0,2.0451126875,9.5,1.62151175,6.75,0.92616425,7.5,2.10867,9.75,1.34829275,7.75,1.5326189375,7.1875,2023,DEF,
0,0,0,0,0.0,285,0.0,0.0,0.0,0.0,213,0,0,0.0,0.0,2024-01-30,0,8,0,0,0,0,22,0,31213,0,0,0,0.0,0,-49,613,662,44,True,0,Kenny Tete,257,0,0,0,0.0,9,EVE,1125,1080,FUL,1050,1060,1.19385525,5.0,1.9616875,10.25,1.67233453125,6.5625,1.4306500625,8.4375,0.9828655,9.0,1.5502375,7.75,1.2820931875,7.8125,1.5694033125,7.9375,2023,DEF,
0,0,3,0,0.1,285,0.0,0.0,0.0,0.16,225,1,0,0.2,2.2,2024-02-03,5,21,0,0,0,0,23,0,30976,0,2,2,0.0,1,-286,318,604,44,False,0,Kenny Tete,257,0,0,0,0.0,9,BUR,1050,1040,FUL,1180,1170,1.27574725,3.5,1.85577675,11.75,1.0944830625,4.5625,1.808018,9.375,1.231373,7.5,2.154245,8.75,1.3966126875,7.625,1.7232039375,8.125,2023,DEF,
0,0,0,0,0.0,285,0.0,0.0,0.0,0.0,233,0,0,0.0,0.0,2024-02-10,0,3,0,0,0,0,24,0,30100,0,1,3,0.0,0,-911,257,1168,44,True,0,Kenny Tete,257,0,0,0,0.0,9,BOU,1130,1075,FUL,1050,1060,1.1853112500000005,8.5,1.3632645,9.0,1.5841729374999998,8.25,1.4881048125,9.125,1.47229675,7.0,1.8855375,7.25,1.42153,7.625,1.6619333125,7.8125,2023,DEF,
0,0,0,0,0.0,285,0.0,0.0,0.0,0.0,244,0,0,0.0,0.0,2024-02-17,0,2,0,0,0,0,25,0,28705,0,2,1,0.0,0,-1341,163,1504,44,True,0,Kenny Tete,257,0,0,0,0.0,9,AVL,1220,1350,FUL,1050,1060,2.1063125,9.75,2.0831975,6.0,1.9747111875,10.3125,1.3714626250000002,5.8125,1.52662425,7.75,2.1222925,11.25,1.3889975,7.5625,1.80907775,9.125,2023,DEF,
0,0,0,0,0.0,285,0.0,0.0,0.0,0.0,258,0,0,0.0,0.0,2024-02-24,0,14,0,0,0,0,26,0,28719,0,2,1,0.0,0,-132,325,457,44,False,0,Kenny Tete,257,0,0,0,0.0,9,MUN,1130,1120,FUL,1180,1170,2.5574575,7.75,1.91897,8.25,1.6356535,7.25,1.9322626875,8.625,1.7066525,7.5,2.004135,8.0,1.431005125,7.8125,1.8051865,8.4375,2023,DEF,
0,0,0,0,0.0,285,0.0,0.0,0.0,0.0,264,0,0,0.0,0.0,2024-03-02,0,5,0,0,0,0,27,0,28580,0,0,3,0.0,0,-194,206,400,44,True,0,Kenny Tete,257,0,0,0,0.0,9,BHA,1180,1240,FUL,1050,1060,2.1070125,9.25,0.8058215000000003,5.75,1.6824094375,10.75,1.4435808125,8.1875,1.39753,8.75,1.7859325,9.25,1.4676286875,7.9375,1.8452115,8.625,2023,DEF,
0,0,0,0,0.0,285,0.0,0.0,0.0,0.0,280,0,0,0.0,0.0,2024-03-09,0,20,0,0,0,0,28,0,28400,0,1,2,0.0,0,-229,196,425,44,False,0,Kenny Tete,257,0,0,0,0.0,9,WOL,1085,1115,FUL,1180,1170,1.13941725,6.0,1.859013,8.75,1.5008903125,5.875,1.78279875,9.625,1.419525,7.75,1.8228575,12.25,1.4797305625,7.9375,1.8736418125,9.125,2023,DEF,
0,0,4,0,0.5,285,0.0,0.0,0.0,0.29,286,0,0,0.2,1.4,2024-03-16,8,18,0,0,0,0,29,0,30186,0,0,3,0.0,1,318,613,295,44,True,0,Kenny Tete,257,0,0,0,0.0,9,TOT,1150,1310,FUL,1050,1060,2.1558175000000004,14.25,1.1948292499999995,5.0,1.9204351875,12.8125,1.8903025,7.3125,1.7185125,9.5,1.4953,9.25,1.623030875,8.75,1.7758605625,9.1875,2023,DEF,
0,0,2,0,1.4,285,0.0,0.01,0.0,0.0,299,0,0,0.2,0.4,2024-03-30,5,23,0,0,0,0,30,0,28762,0,3,3,0.0,1,-70,297,367,44,False,0,Kenny Tete,257,0,0,0,0.0,9,SHU,1045,1020,FUL,1180,1170,0.8398625,3.0,2.742795,14.75,1.1456314375,4.375,2.1842258125,10.3125,1.9821075,10.25,1.6384675000000002,12.25,1.6218914999999998,8.75,1.8112911875,9.8125,2023,DEF,
0,0,16,0,17.5,285,0.0796801447868347,0.19,0.052457470446825,1.51,305,3,0,3.7,12.0,2024-04-02,90,16,0,0,0,0,31,0,28758,1,1,3,7.0,1,-46,166,212,44,False,0,Kenny Tete,257,1,1,0,0.052457470446825,9,NFO,1050,1080,FUL,1180,1170,1.098958,4.75,0.9029655,5.5,1.274100375,5.4375,1.482016125,8.9375,1.9731175,10.0,1.5954375,10.5,1.596422125,9.0625,1.7525368125,9.0,2023,DEF,
0,0,0,0,0.0,285,0.0,0.0,0.0,0.0,315,0,0,0.0,0.0,2024-04-06,0,15,0,0,0,0,32,0,28647,0,1,0,0.0,0,-128,137,265,44,True,0,Kenny Tete,257,0,0,0,0.0,9,NEW,1210,1355,FUL,1050,1060,2.59067375,10.75,1.24596075,4.5,2.0445979375,10.125,2.295235,8.8125,1.8898675,11.25,1.79399,8.25,1.46822025,8.6875,1.8605075,9.375,2023,DEF,
0,0,0,0,0.0,285,0.0,0.0,0.0,0.0,330,0,0,0.0,0.0,2024-04-14,0,19,0,0,0,0,33,0,28511,0,2,0,0.0,0,-173,115,288,44,False,0,Kenny Tete,257,0,0,0,0.0,9,WHU,1055,1150,FUL,1180,1170,1.2335934999999996,4.25,1.9745335,16.75,1.3636609375,3.75,1.928211,13.3125,1.363121,10.25,1.7650475,7.75,1.3836055,8.75,1.8728275,9.5,2023,DEF,
0,0,0,0,0.0,285,0.0,0.0,0.0,0.0,335,0,0,0.0,0.0,2024-04-21,0,12,0,0,0,0,34,0,28405,0,3,1,0.0,0,-129,154,283,44,True,0,Kenny Tete,257,0,0,0,0.0,9,LIV,1350,1390,FUL,1050,1060,3.3021875,18.5,1.0258667499999998,5.0,2.7358976875,13.5625,1.1089788125,5.75,1.6485685,9.75,1.591905,5.0,1.5800485,9.125,1.69618625,8.25,2023,DEF,
0,0,0,0,0.0,285,0.0,0.0,0.0,0.0,344,0,0,0.0,0.0,2024-04-27,0,7,0,0,0,0,35,0,28330,0,1,1,0.0,0,-135,124,259,44,True,0,Kenny Tete,257,0,0,0,0.0,9,CRY,1120,1085,FUL,1050,1060,2.194655,6.5,1.8013575,9.25,1.344449125,5.8125,1.6920231625,7.4375,1.582646,9.25,1.4009575,6.25,1.546166625,8.875,1.734143125,8.6875,2023,DEF,
0,0,0,0,0.0,285,0.0,0.0,0.0,0.0,352,0,0,0.0,0.0,2024-05-04,0,4,0,0,0,0,36,0,28284,0,0,0,0.0,0,-86,107,193,44,False,0,Kenny Tete,257,0,0,0,0.0,9,BRE,1110,1090,FUL,1180,1170,1.8121515,7.25,0.92740425,7.0,1.567727125,7.3125,1.738312,10.125,1.670431,9.0,1.1778775,6.5,1.6130300625,8.75,1.670065625,8.5625,2023,DEF,
0,0,0,0,0.0,285,0.0,0.0,0.0,0.0,364,0,0,0.0,0.0,2024-05-11,0,13,0,0,0,0,37,0,28092,0,4,0,0.0,0,-201,150,351,44,True,0,Kenny Tete,257,0,0,0,0.0,9,MCI,1360,1370,FUL,1050,1060,3.00125075,16.0,0.98795075,3.0,2.4119595625,16.3125,1.037318125,4.1875,1.8257375,7.0,1.08519225,6.25,1.6084988125,8.625,1.6169580625000002,8.625,2023,DEF,
0,0,9,0,6.6,285,0.0,0.05,0.0,2.11,378,2,0,2.8,17.4,2024-05-19,90,22,0,0,0,0,38,0,28030,1,4,2,4.0,1,-95,153,248,44,False,0,Kenny Tete,257,0,0,0,0.0,9,LUT,1020,1090,FUL,1180,1170,0.7482489999999999,5.0,2.5526725,7.0,1.2458793125,5.0,2.55381425,10.75,0.944361125,4.75,1.50996975,8.75,1.5704224062499998,8.0625,1.6861193125000002,8.5,2023,DEF,
0,0,7,0,1.2,257,0.0,0.09,0.0874441862106323,2.43,1,1,0,2.5,10.0,2024-08-16,90,14,0,0,0,0,1,0,10690,1,0,1,14.0,2,0,0,0,45,False,0,Kenny Tete,257,2,0,0,0.0874441862106323,9,MUN,1140,1110,FUL,1140,1160,0.8485465000000001,6.25,2.0112274999999995,10.25,1.6800946250000002,7.875,2.2257825,12.1875,1.0136436249999998,4.0,1.77071475,7.5,1.4917342812499998,8.0,1.6382605625,8.375,2024,DEF,False
0,0,0,0,4.2,257,0.0,0.21,0.4446772336959839,0.61,15,1,0,2.5,9.8,2024-08-24,90,11,0,0,0,0,2,0,35936,1,1,2,11.0,2,9464,12067,2603,45,True,0,Kenny Tete,257,2,0,0,0.4446772336959839,9,LEI,1080,1110,FUL,1140,1110,0.9169183,3.25,1.5499605000000003,13.75,1.47977753125,4.6875,1.527231125,8.6875,0.769776375,3.0,2.01791725,7.5,1.43739996875,7.75,1.7031605625,8.625,2024,DEF,False
0,0,11,0,3.0,257,0.0,0.05,0.0748723447322845,0.45,25,1,0,2.5,14.8,2024-08-31,90,10,0,0,0,0,3,0,44366,1,1,1,7.0,2,5524,12227,6703,45,False,0,Kenny Tete,257,1,0,0,0.0748723447322845,9,IPS,1070,1080,FUL,1140,1160,0.4113,1.5,3.50362,14.0,0.4113,1.5,3.50362,14.0,0.896373875,4.0,2.0298237500000003,6.25,1.45093621875,7.6875,1.5938408750000002,7.375,2024,DEF,False
0,0,7,0,15.8,257,0.0259996447712183,0.11,0.1403884887695312,0.76,35,1,0,4.0,15.2,2024-09-14,90,19,0,0,0,0,4,0,42014,1,1,1,9.0,2,-3080,3736,6816,45,True,0,Kenny Tete,257,2,1,0,0.1403884887695312,9,WHU,1070,1130,FUL,1140,1110,1.3815674999999996,3.75,2.3886025,12.75,1.548714875,4.375,2.3297425,12.8125,1.17142525,4.75,1.41854075,3.5,1.43661559375,7.375,1.53972075,7.375,2024,DEF,False
0,0,3,0,4.3,257,0.0,0.31,0.1916956901550293,1.54,44,1,0,2.3,4.4,2024-09-21,90,15,0,0,0,0,5,0,41468,1,1,3,14.0,1,-1274,2177,3451,45,True,1,Kenny Tete,257,2,0,0,0.1916956901550293,9,NEW,1150,1290,FUL,1140,1110,1.34918225,7.0,1.8981725,9.0,2.263060875,9.75,1.4881183125,6.8125,1.61393275,5.0,1.072363,3.5,1.54583496875,7.0625,1.4598681875,6.9375,2024,DEF,False
0,0,19,1,7.8,257,0.0,0.03,0.1087806224822998,0.8,59,0,0,4.7,22.0,2024-09-28,90,16,0,0,0,0,6,0,38685,1,1,0,17.0,5,-3247,1473,4720,45,False,1,Kenny Tete,257,2,0,0,0.1087806224822998,9,NFO,1140,1130,FUL,1140,1160,1.5585505,6.25,0.972846,4.5,1.621139875,5.875,1.224847625,5.875,2.3121075,6.0,0.836113,2.5,1.66054559375,7.3125,1.4564744375,6.1875,2024,DEF,False
0,0,5,0,3.5,257,0.0,0.01,0.0,1.34,69,2,0,1.3,9.2,2024-10-05,76,13,0,0,0,0,7,0,37309,1,2,3,0.0,1,-2092,1144,3236,45,False,0,Kenny Tete,257,0,0,0,0.0,9,MCI,1140,1300,FUL,1140,1160,2.1917,18.0,1.1564227500000002,4.75,2.5351145625,15.5,0.96768178125,3.6875,2.1805425,5.25,0.7754495,4.25,1.56644371875,6.625,1.41387825,6.125,2024,DEF,False
0,0,7,0,5.8,257,0.0,0.11,0.0605717599391937,1.68,72,3,0,3.8,18.4,2024-10-19,90,2,0,0,0,0,8,0,38146,1,3,1,14.0,1,167,1931,1764,45,True,0,Kenny Tete,257,2,0,0,0.0605717599391937,9,AVL,1160,1320,FUL,1140,1110,1.80250475,8.0,0.9167229999999996,3.5,1.53382853125,6.8125,1.7433564375,7.0625,2.57295,7.0,0.9403975,5.75,1.5843262187499998,6.5625,1.36520325,5.75,2024,DEF,False
0,0,4,0,18.3,257,0.0916139334440231,0.09,0.060399942100048,0.79,87,1,0,4.2,22.8,2024-10-26,90,8,0,0,0,0,9,0,38520,1,1,1,1.0,2,11,1833,1822,45,False,0,Kenny Tete,257,1,1,0,0.060399942100048,9,EVE,1130,1060,FUL,1140,1160,1.3084034999999998,6.0,1.3564974999999997,7.5,1.1794341875,6.125,1.769155625,8.5,2.5091325,6.25,1.12870525,7.0,1.67983871875,6.125,1.343185125,6.0625,2024,DEF,False
0,0,12,0,4.5,257,0.0,0.09,0.0445621088147163,0.18,92,1,0,4.5,26.8,2024-11-04,72,4,0,0,0,0,10,0,40402,1,1,2,14.0,2,1345,3045,1700,45,True,0,Kenny Tete,257,2,0,0,0.0445621088147163,9,BRE,1100,1350,FUL,1140,1110,2.37370625,7.0,1.2493502499999998,10.0,1.801674625,6.75,1.615418,10.75,2.0801075,6.25,1.0754965,8.0,1.7081055937499998,6.0625,1.2768510625,6.125,2024,DEF,False
0,0,30,1,4.4,257,0.0,0.07,0.0179171748459339,1.52,104,0,0,3.3,26.6,2024-11-09,90,7,0,0,0,0,11,0,41844,1,2,0,2.0,6,1067,2831,1764,45,False,0,Kenny Tete,257,1,0,0,0.0179171748459339,9,CRY,1130,1110,FUL,1140,1160,1.26789575,4.25,1.6571075,8.25,1.6722481875,7.375,1.4387451875,5.625,2.07867,8.5,1.1067165,6.5,1.7453309687499998,6.1875,1.2492955,5.8125,2024,DEF,False
1,0,11,0,13.4,257,0.0207949876785278,0.04,0.0126654189079999,0.91,115,2,0,4.4,27.0,2024-11-23,70,20,0,0,0,0,12,0,44284,1,4,1,4.0,3,1598,4014,2416,45,True,1,Kenny Tete,257,1,1,0,0.0126654189079999,9,WOL,1070,1120,FUL,1140,1110,1.1087295,4.0,1.5800762499999998,11.25,1.00376725,4.25,2.3440453125,11.3125,1.9523825,7.5,1.255099,5.5,1.66027971875,6.0,1.28100175,5.875,2024,DEF,False
0,0,20,0,20.3,257,0.3251215815544128,0.14,0.0480298437178134,0.65,128,1,0,4.6,17.6,2024-12-01,90,18,0,0,0,0,13,0,43367,1,1,1,8.0,2,-848,1359,2207,45,False,0,Kenny Tete,257,1,1,0,0.0480298437178134,9,TOT,1140,1300,FUL,1140,1160,2.0430200000000003,9.0,1.95225275,7.5,2.2291403125,11.125,1.50814325,6.125,1.4739870000000002,8.25,1.230869,5.25,1.6526739687499998,5.875,1.300663,5.8125,2024,DEF,False
0,0,0,0,0.0,257,0.0,0.0,0.0,0.0,135,0,0,0.0,0.0,2024-12-05,0,5,0,0,0,0,14,0,44199,0,1,3,0.0,0,328,1980,1652,45,True,0,Kenny Tete,257,0,0,0,0.0,9,BHA,1100,1200,FUL,1140,1110,1.7468225,7.75,1.81506225,7.25,1.7277875,7.8125,1.6411141875,7.25,1.4933445000000003,8.25,1.26237275,5.25,1.66383396875,5.875,1.297974875,5.8125,2024,DEF,False
1,0,16,0,14.2,257,0.0449378602206707,0.11,0.0,2.03,145,1,0,4.1,27.2,2024-12-08,90,1,0,0,0,0,15,0,41977,1,1,1,0.0,5,-2218,691,2909,45,True,0,Kenny Tete,257,0,1,0,0.0,9,ARS,1370,1350,FUL,1140,1110,2.6467125,9.75,0.7838197500000001,2.5,2.2149958125,9.75,1.101167875,5.125,1.302463,5.75,1.3524125,5.25,1.61451234375,5.875,1.3161005625,5.5625,2024,DEF,False
0,0,0,0,0.2,257,0.0,0.0,0.0,1.08,155,1,0,0.7,7.0,2024-12-14,54,12,0,0,0,0,16,0,44432,1,2,2,0.0,1,1616,3458,1842,45,False,0,Kenny Tete,257,0,0,0,0.0,9,LIV,1340,1360,FUL,1140,1160,2.9496275,9.25,1.36720125,4.25,2.581041875,10.625,1.1298791874999998,4.625,0.7768825000000003,4.0,1.470645,7.25,1.6184100625,5.8125,1.2711705624999998,5.5,2024,DEF,False
0,0,0,0,0.0,257,0.0,0.0,0.0,0.0,165,0,0,0.0,0.0,2024-12-22,0,17,0,0,0,0,17,0,39683,0,0,0,0.0,0,-4655,1587,6242,45,True,0,Kenny Tete,257,0,0,0,0.0,9,SOU,1060,1090,FUL,1140,1110,1.12612525,4.75,3.52739,14.25,1.263454375,6.375,2.657775,10.9375,0.9191430000000004,4.0,1.6601325,7.25,1.6290488125,5.875,1.2730174375,5.75,2024,DEF,False
0,0,0,0,0.0,257,0.0,0.0,0.0,0.0,174,0,0,0.0,0.0,2024-12-26,0,6,0,0,0,0,18,0,33280,0,2,1,0.0,0,-6413,105,6518,45,False,0,Kenny Tete,257,0,0,0,0.0,9,CHE,1150,1360,FUL,1140,1160,3.1284325000000006,12.25,1.97361,5.0,2.310046625,8.875,1.6170834375,5.8125,0.8390955000000002,4.25,1.4774252499999998,6.25,1.6811637499999998,6.1875,1.162851875,5.5,2024,DEF,False
0,0,0,0,0.0,257,0.0,0.0,0.0,0.0,185,0,0,0.0,0.0,2024-12-29,0,3,0,0,0,0,19,0,30185,0,2,2,0.0,0,-3264,59,3323,45,True,0,Kenny Tete,257,0,0,0,0.0,9,BOU,1140,1210,FUL,1140,1110,2.1424725,8.75,1.5426165000000005,10.0,2.1029919375,7.3125,1.4411049375,10.0625,1.1172570000000004,4.5,1.59164275,7.25,1.6697331249999998,6.0,1.2065553125,5.8125,2024,DEF,False
0,0,0,0,0.0,257,0.0,0.0,0.0,0.0,195,0,0,0.0,0.0,2025-01-05,0,10,0,0,0,0,20,0,27415,0,2,2,0.0,0,-2840,40,2880,45,True,0,Kenny Tete,257,0,0,0,0.0,9,IPS,1070,1080,FUL,1140,1110,1.094255675,2.0,2.060545,13.75,1.28834654375,4.25,2.2756775,9.3125,1.3199015000000005,5.75,1.41004775,6.75,1.655529125,6.0625,1.2690473125,6.3125,2024,DEF,False
0,0,0,0,0.0,257,0.0,0.0,0.0,0.0,207,0,0,0.0,0.0,2025-01-14,0,19,0,0,0,0,21,0,25828,0,2,3,0.0,0,-1616,49,1665,44,False,0,Kenny Tete,257,0,0,0,0.0,9,WHU,1080,1100,FUL,1140,1160,1.2954047499999994,5.5,2.2051650000000005,11.75,1.5245116875,6.875,1.9910771875,8.5625,1.6620240000000002,5.5,1.24665275,5.25,1.641071625,6.0,1.316589875,6.1875,2024,DEF,False
