assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_3,team_deep_rolling_3,team_xGA_rolling_3,team_deep_allowed_rolling_3,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_5,team_deep_rolling_5,team_xGA_rolling_5,team_deep_allowed_rolling_5,team_xG_rolling_13,team_deep_rolling_13,team_xGA_rolling_13,team_deep_allowed_rolling_13,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,team_xG_rolling_20,team_deep_rolling_20,team_xGA_rolling_20,team_deep_allowed_rolling_20,opponent_xG_rolling_3,opponent_deep_rolling_3,opponent_xGA_rolling_3,opponent_deep_allowed_rolling_3,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_5,opponent_deep_rolling_5,opponent_xGA_rolling_5,opponent_deep_allowed_rolling_5,opponent_xG_rolling_13,opponent_deep_rolling_13,opponent_xGA_rolling_13,opponent_deep_allowed_rolling_13,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,opponent_xG_rolling_20,opponent_deep_rolling_20,opponent_xGA_rolling_20,opponent_deep_allowed_rolling_20,season,position,modified
0,0,0,0,0.0,595,0.0,0.0,0.0,0.37,162,0,0,0.0,0.0,2024-03-13,0,22,0,0,0,0,28,0,139556,0,3,4,0.0,0,111038,114090,3052,44,True,0,Milos Kerkez,70,0,0,0,0.0,3,LUT,1060,1120,BOU,1055,1145,2.0962063333333334,9.666666666666666,1.7728299999999997,8.0,2.09239975,8.0,1.925685,8.25,2.1951438,10.6,1.8896680000000003,8.2,1.8046856923076928,8.923076923076923,1.414995307692308,8.76923076923077,1.995892125,8.75,1.2757760625,7.9375,1.78390215,8.6,1.4591908500000002,8.6,1.4916473333333335,3.333333333333333,3.013303333333333,10.333333333333334,1.5118205000000002,5.25,3.15741,10.0,1.5618864,6.0,2.922494,8.8,1.651737307692308,4.923076923076923,2.3806892307692307,8.846153846153847,1.4440111875,4.6875,2.424061875,8.6875,1.3621032,4.5,2.527787,9.35,2023,DEF,
0,0,16,1,0.9,595,0.0,0.0,0.0,0.4,292,0,0,0.1,0.0,2024-03-30,62,8,0,0,0,0,30,0,90962,1,1,2,0.0,6,-27715,1116,28831,44,True,0,Milos Kerkez,70,0,0,0,0.0,3,EVE,1125,1080,BOU,1055,1145,2.735586666666667,9.333333333333334,2.10544,4.0,2.28316225,9.0,2.0281700000000003,6.25,2.2427258,7.8,2.099386,6.8,1.884998,8.923076923076923,1.5326706923076925,8.153846153846153,1.999629,8.75,1.431279125,7.8125,1.87701705,8.3,1.44065935,8.25,1.742935,8.666666666666666,2.2449600000000003,6.666666666666667,1.9186712500000005,8.25,1.86739125,6.25,1.5733514,6.8,1.811855,7.0,1.6978136923076923,5.846153846153846,1.6846409999999996,8.307692307692308,1.7591835625,6.625,1.6213998749999998,7.75,1.569126475,6.1,1.55905425,8.15,2023,DEF,
0,0,7,0,10.9,595,0.3609554171562195,0.07,0.0170163605362176,0.02,302,0,0,3.8,18.2,2024-04-02,27,7,0,0,0,0,31,0,89430,0,0,1,9.0,1,-1718,3117,4835,44,True,0,Milos Kerkez,70,1,1,0,0.0170163605362176,3,CRY,1120,1085,BOU,1055,1145,2.7210933333333336,9.333333333333334,1.88183,4.666666666666667,2.39986,8.5,1.8125250000000004,5.75,2.1050658,8.4,1.8092920000000003,7.2,1.8402656923076923,8.923076923076923,1.5188876153846151,7.846153846153846,1.890437125,8.6875,1.4386261875,8.0625,1.89573155,8.35,1.37212135,8.05,1.4766296666666667,4.666666666666667,1.5108206666666666,7.333333333333333,1.71150225,5.5,1.1521209,5.5,1.5161388,5.4,1.41087272,5.8,1.2201566923076923,5.6923076923076925,1.716172353846154,7.461538461538462,1.2441030625,5.875,1.6642256625,7.75,1.28157065,5.95,1.59515333,7.85,2023,DEF,
0,0,9,0,0.4,595,0.0,0.0,0.0,0.89,316,1,0,0.7,6.2,2024-04-06,85,22,0,0,0,0,32,0,82695,1,1,2,0.0,2,-6746,517,7263,44,False,0,Milos Kerkez,70,0,0,0,0.0,3,LUT,1020,1090,BOU,1130,1075,1.8488,5.666666666666667,1.300786333333333,6.0,2.3682425,8.0,1.4549697500000005,5.0,2.181826,7.6,1.4848978000000002,5.8,1.7955749230769231,8.692307692307692,1.471394,8.0,1.812957125,8.3125,1.393581125,8.25,1.90619005,8.15,1.3357133,8.15,0.5160886666666668,4.0,1.8539166666666669,14.0,1.085614,3.25,2.101445,12.25,1.0855532,3.2,2.331362,11.6,1.6973642307692307,5.230769230769231,2.269253846153846,8.692307692307692,1.5805491875,4.8125,2.297911875,9.0625,1.37233175,4.4,2.3595385,9.4,2023,DEF,
0,0,8,0,16.7,595,0.3285606801509857,0.78,1.1169921159744265,1.18,322,2,0,6.7,13.4,2024-04-13,90,14,0,0,0,0,33,0,76436,1,2,2,37.0,1,-6297,665,6962,44,True,0,Milos Kerkez,70,4,1,0,1.1169921159744265,3,MUN,1210,1230,BOU,1055,1145,1.1061593333333335,5.0,0.8043163333333329,8.0,1.540627,5.5,1.3017847500000004,6.25,2.0178156,7.4,1.4249318000000002,5.4,1.6830363076923076,8.384615384615385,1.5468105384615387,7.846153846153846,1.73896575,8.1875,1.39610425,8.125,1.9048391,8.1,1.2809778,7.6,1.1236446666666666,6.666666666666667,3.6933066666666665,19.0,1.5681335,6.75,3.22533,17.5,1.2852596,5.6,3.10861,19.2,1.6455896923076925,6.846153846153846,2.173106769230769,12.461538461538462,1.4918023125,7.375,2.106898625,11.5,1.65726955,7.2,2.09346965,11.05,2023,DEF,
1,0,19,0,23.1,595,0.1151107102632522,0.05,0.0147154731675982,2.35,331,3,0,3.4,5.6,2024-04-21,90,2,0,0,0,0,34,0,84124,1,1,3,5.0,4,2872,6396,3524,44,False,0,Milos Kerkez,70,1,3,0,0.0147154731675982,3,AVL,1140,1180,BOU,1130,1075,1.436996,7.0,1.0006363333333328,7.0,1.425917,6.75,0.9839222500000002,8.0,1.7095396,6.8,1.3459758000000002,6.6,1.744797846153846,8.153846153846153,1.4985389999999998,7.461538461538462,1.764652625,8.5625,1.4217155,7.6875,1.8848866,8.35,1.34180775,7.85,1.0929363333333335,4.0,2.395903333333333,15.333333333333334,1.14037975,4.25,2.2125075,12.75,1.0945586,6.8,2.035664,11.6,1.713704076923077,7.6923076923076925,2.067053076923077,8.461538461538462,1.7661876875,8.625,1.8648824375,7.375,1.6720606,8.3,1.79514755,7.5,2023,DEF,
0,0,10,1,1.4,595,0.0,0.22,0.1278772056102752,0.8,290,0,0,3.4,7.6,2024-04-24,78,20,0,0,0,1,34,0,84124,1,1,0,25.0,3,2872,6396,3524,44,False,0,Milos Kerkez,70,2,0,0,0.1278772056102752,3,WOL,1085,1115,BOU,1130,1075,1.6844693333333336,6.333333333333333,1.81813,11.333333333333334,1.5907744999999998,5.75,1.4071947500000002,10.0,1.5511556,5.8,1.3125118,10.2,1.838453615384616,7.538461538461538,1.582649,7.769230769230769,1.774742625,8.25,1.536407,8.625,1.8305046,8.1,1.4323399,8.45,1.134935333333333,5.666666666666667,1.5218533333333335,9.666666666666666,1.103754,5.25,1.4228425,10.0,1.2154672000000002,5.2,1.394816,9.0,1.372161923076923,6.0,1.8698793846153845,10.23076923076923,1.5077478125,6.3125,1.8235008125,10.625,1.39499405,5.95,1.77587625,9.85,2023,DEF,
0,0,0,0,0.0,595,0.0,0.0,0.0,0.0,342,0,0,0.0,0.0,2024-04-28,0,5,0,0,0,0,35,0,55990,0,0,3,0.0,0,-23150,356,23506,44,True,0,Milos Kerkez,70,0,0,0,0.0,3,BHA,1180,1240,BOU,1055,1145,2.280136666666667,8.666666666666666,1.5446879999999992,11.333333333333334,1.8641295,7.75,1.4847110000000003,10.25,1.7532415999999995,7.0,1.2226466,9.4,1.9360105384615385,8.076923076923077,1.518930076923077,8.153846153846153,1.794992625,8.4375,1.5464125625,8.5,1.8231916,8.2,1.4118071,8.65,0.6299933333333332,6.0,2.640816666666667,9.666666666666666,0.778505,6.5,2.0864372500000004,9.25,0.7106480000000001,6.4,2.3114478000000003,12.2,1.2347344615384617,7.923076923076923,1.6629137692307692,7.615384615384615,1.461893625,8.6875,1.6452886875,8.75,1.4705935,9.8,1.6514554499999998,8.65,2023,DEF,
0,0,0,0,0.0,595,0.0,0.0,0.0,0.0,351,0,0,0.0,0.0,2024-05-04,0,1,0,0,0,0,36,0,45923,0,0,3,0.0,0,-10352,74,10426,44,False,0,Milos Kerkez,70,0,0,0,0.0,3,ARS,1370,1330,BOU,1130,1075,2.31218,6.333333333333333,1.4893813333333326,11.0,2.3304325,7.75,1.4977210000000003,10.25,1.9875676,7.2,1.4591328,9.6,2.035381307692308,8.153846153846153,1.588181769230769,8.23076923076923,1.851182,7.8125,1.4968219375,8.125,1.8572591,8.1,1.4164276,8.55,2.211686666666667,15.0,1.4575086666666666,5.666666666666667,2.1312725,15.5,1.32539375,4.75,2.538054,16.0,1.1460178,5.0,2.3125216923076923,15.692307692307692,0.7278851538461537,3.692307692307693,2.289686375,15.75,0.744406125,3.4375,2.23807465,15.65,0.7891031,3.45,2023,DEF,
0,0,0,0,0.0,595,0.0,0.0,0.0,0.0,362,0,0,0.0,0.0,2024-05-11,0,4,0,0,0,0,37,0,34715,0,2,1,0.0,0,-10591,51,10642,44,True,0,Milos Kerkez,70,0,0,0,0.0,3,BRE,1055,1150,BOU,1055,1145,1.7843766666666667,6.666666666666667,1.9183313333333327,14.0,1.85131,5.5,2.095466,15.25,1.958086,6.8,1.9809208000000005,13.8,1.8709643846153847,6.769230769230769,1.7549602307692307,9.76923076923077,1.8283141875,7.375,1.6455894375,8.9375,1.7819841,7.95,1.5564656,9.2,1.8488783333333327,9.0,1.0558596666666666,6.333333333333333,1.65933625,8.0,1.00051925,6.25,1.6115970000000002,7.0,1.0330814,6.2,1.510740923076923,7.6923076923076925,1.6552824615384614,9.384615384615383,1.4969264375,7.4375,1.752892,9.75,1.52853025,7.4,1.7120291,9.9,2023,DEF,
0,0,7,0,28.8,595,0.0840196907520294,0.26,0.0,0.99,375,2,0,4.0,9.6,2024-05-19,90,6,0,0,0,0,38,0,33737,1,1,2,2.0,0,-1694,211,1905,44,False,1,Milos Kerkez,70,0,2,0,0.0,3,CHE,1080,1170,BOU,1130,1075,1.3407966666666669,6.333333333333333,2.399253333333333,15.333333333333334,1.606375,7.75,1.9205535,13.25,1.6955219999999998,6.6,2.0618168,14.4,1.793379,7.384615384615385,1.719804076923077,9.923076923076923,1.8244079375,7.75,1.6839906875,9.5,1.7410691,8.15,1.6132363,9.55,2.7243533333333336,11.333333333333334,1.554606333333333,7.666666666666667,2.599345,9.75,1.48361475,8.5,2.392278,9.0,1.3093432000000005,8.2,2.3976099230769234,9.692307692307692,1.7273616153846152,9.692307692307692,2.2047531875,9.5,1.8329923125,9.125,2.16904005,9.9,1.76854955,8.65,2023,DEF,
0,0,5,0,12.7,70,0.0262943692505359,0.01,0.0,1.3,6,1,0,2.7,12.0,2024-08-17,90,16,0,0,0,0,1,0,40065,1,1,1,2.0,1,0,0,0,45,False,1,Milos Kerkez,70,0,1,0,0.0,3,NFO,1140,1130,BOU,1140,1210,1.181023333333333,8.0,2.47955,15.666666666666666,1.5060975,7.25,2.1988675,13.5,1.6855,8.2,1.8559848000000003,12.2,1.8761567692307688,7.538461538461538,1.7045233076923076,9.538461538461538,1.8751891875,8.125,1.7553133124999998,9.625,1.7372136,8.2,1.67690355,9.5,1.98783,6.333333333333333,1.994253333333333,9.666666666666666,2.0341525000000003,6.25,1.72870575,8.5,1.865154,6.4,1.4776112,6.8,1.6682416923076924,5.615384615384615,1.431402153846154,7.6923076923076925,1.6113240625,5.9375,1.3018199375,7.125,1.57435305,5.85,1.3802852,8.5,2024,DEF,False
0,0,4,0,2.9,70,0.0,0.01,0.0,1.61,12,1,0,2.0,14.8,2024-08-25,90,15,0,0,0,0,2,0,41715,1,1,1,2.0,2,-2474,1374,3848,45,True,0,Milos Kerkez,70,0,0,0,0.0,3,NEW,1150,1290,BOU,1080,1190,1.6611733333333334,8.333333333333334,1.5896599999999994,9.666666666666666,1.363055,7.0,2.170675,14.25,1.5867080000000002,6.6,2.007904,12.8,1.912540615384616,7.384615384615385,1.676787923076923,9.615384615384617,1.8316285625,7.0625,1.7239664375,9.75,1.7535566,7.65,1.63159255,9.35,2.120166333333333,7.333333333333333,1.7178200000000003,9.666666666666666,2.20303225,8.5,1.767255,9.0,2.6137118,10.4,1.671068,8.2,2.403518,10.153846153846152,1.3978486923076925,6.615384615384615,2.14742075,9.5,1.488403,7.0625,2.1101008,9.05,1.8579979,8.7,2024,DEF,False
0,0,3,0,19.6,70,0.0643413737416267,0.07,0.0133572192862629,1.71,24,2,0,3.2,8.2,2024-08-31,65,8,0,0,0,0,3,0,46129,1,3,2,4.0,1,1897,6136,4239,45,False,0,Milos Kerkez,70,1,1,0,0.0133572192862629,3,EVE,1130,1060,BOU,1140,1210,2.14876,7.333333333333333,1.5782099999999994,9.0,1.8796625,8.25,1.6654625000000003,9.5,1.59747,7.2,2.115114,13.2,1.8055067692307687,6.846153846153846,1.6748917692307694,10.153846153846152,1.8600129375,7.375,1.6932551875,9.75,1.83858385,7.55,1.64956405,9.05,0.5730326666666664,4.0,2.5379866666666664,10.0,0.8858020000000002,5.25,2.01987075,8.5,0.9545596,5.2,1.8059748,7.4,1.1294157692307691,6.615384615384615,1.823786923076923,8.76923076923077,1.2834806250000002,6.625,1.7673246875,8.25,1.3928191,6.1,1.7253883,8.35,2024,DEF,False
0,0,9,0,0.3,70,0.0,0.07,0.0409589894115924,0.78,32,1,0,1.3,9.4,2024-09-14,90,6,0,0,0,0,4,0,41068,1,1,0,3.0,2,-5775,1819,7594,45,True,0,Milos Kerkez,70,2,0,0,0.0409589894115924,3,CHE,1150,1360,BOU,1080,1190,2.4670533333333338,6.333333333333333,1.8977366666666664,11.333333333333334,2.35079,7.25,1.82273,10.5,2.095106,8.0,1.8436280000000005,10.6,1.814187538461539,6.846153846153846,1.6565917692307697,11.23076923076923,1.986949875,7.3125,1.7407508125,9.875,1.92968435,7.65,1.7117385500000002,9.7,2.02267,6.0,1.3527293333333332,8.0,1.91643,6.5,1.515047,8.5,1.841944,7.2,1.4768836,9.0,2.200287615384616,8.153846153846153,1.5840695384615382,8.538461538461538,2.3128511875,8.9375,1.6086724375,8.1875,2.1470885500000003,8.9,1.76940325,9.0,2024,DEF,False
0,0,7,0,26.6,70,0.0948214456439018,0.1,0.0140479346737265,2.06,46,3,0,4.6,18.0,2024-09-21,90,12,0,0,0,0,5,0,40682,1,0,3,1.0,1,-1152,1889,3041,45,False,0,Milos Kerkez,70,1,2,0,0.0140479346737265,3,LIV,1340,1360,BOU,1140,1210,2.343106666666667,6.666666666666667,1.7939619999999996,11.0,2.2346175,6.0,1.656484,10.75,2.1880940000000004,6.8,1.6447292000000004,10.2,1.825312923076923,6.769230769230769,1.6565106923076924,11.076923076923077,1.99327175,7.25,1.6987580625,9.875,1.94707485,7.7,1.73554745,9.85,1.9977266666666675,12.0,0.8492136666666664,4.0,2.48056,12.25,0.7225604999999997,3.5,3.1163220000000003,14.2,0.7242991999999999,3.0,2.763826923076923,15.615384615384617,1.1306406153846154,5.461538461538462,2.669921875,15.5,1.092619,5.5625,2.6600341,14.6,1.2048713,5.7,2024,DEF,False
0,0,3,0,2.8,70,0.0,0.03,0.0247768945991992,0.6,52,1,0,1.9,8.4,2024-09-30,90,17,0,0,0,0,6,0,54714,1,1,3,8.0,1,12173,22126,9953,45,True,1,Milos Kerkez,70,1,0,0,0.0247768945991992,3,SOU,1060,1090,BOU,1080,1190,1.9879933333333333,6.0,1.975442,12.333333333333334,2.1247775,6.5,1.9547990000000004,11.5,2.081652,6.0,1.8126492000000003,11.2,1.837628307692308,6.923076923076923,1.8305815384615385,11.615384615384617,1.839723,6.6875,1.7312449375,10.5625,1.89025835,6.95,1.77013295,10.1,1.9670633333333327,8.0,2.844913333333333,12.333333333333334,1.5290355,7.0,2.8498725,11.5,1.6141944,8.2,2.3665958,10.0,1.3244744615384614,6.153846153846154,2.276691769230769,12.23076923076923,1.284375,6.0,2.2465839375,11.1875,1.1911977500000002,5.45,2.0456361000000003,10.65,2024,DEF,False
0,0,7,0,7.7,70,0.0,0.03,0.0,0.76,68,1,0,1.3,5.6,2024-10-05,62,11,0,0,0,0,7,0,53365,1,0,1,0.0,2,-1129,3572,4701,45,False,0,Milos Kerkez,70,0,0,0,0.0,3,LEI,1050,1090,BOU,1140,1210,1.4830833333333333,6.0,1.3553679999999997,9.666666666666666,1.8515325,6.25,1.6555985000000002,11.0,1.988252,6.6,1.7030528000000005,10.6,1.90117,7.076923076923077,1.7837575384615385,11.615384615384617,1.7521055,6.6875,1.6001123125,10.9375,1.85831685,7.15,1.6857238499999998,10.0,1.109236333333333,6.333333333333333,3.5879933333333334,14.0,1.0256125,5.5,3.2319575,12.0,0.991891,4.6,2.978002,11.0,1.5102214,4.384615384615385,2.217061692307692,10.461538461538462,1.4352100125000002,4.4375,2.08464825,9.75,1.4307774600000005,4.8,1.93018245,9.2,2024,DEF,False
0,1,30,1,16.1,70,0.0327385552227497,0.08,0.0912203714251518,0.68,71,0,0,4.3,19.4,2024-10-19,90,1,0,0,0,0,8,0,45148,1,0,2,7.0,7,-8362,453,8815,45,True,0,Milos Kerkez,70,1,1,0,0.0912203714251518,3,ARS,1370,1350,BOU,1080,1190,1.6205233333333335,6.666666666666667,1.3484803333333326,7.333333333333333,1.5997199999999998,6.25,1.2445417500000002,7.75,1.871152,6.4,1.5068914000000002,9.2,1.8676653846153848,6.6923076923076925,1.7367823846153847,11.153846153846152,1.786914875,6.75,1.598755,10.375,1.9095039,7.1,1.641509,9.45,3.5296033333333336,12.0,1.4556396666666669,6.666666666666667,2.9274275,9.75,1.2898785,7.5,2.825538,9.0,1.3953988,7.2,2.512423076923077,13.153846153846152,1.1482513846153846,5.230769230769231,2.491284375,13.75,1.0360570625,4.9375,2.3515971,14.3,0.94744945,4.7,2024,DEF,False
0,0,10,0,29.8,70,0.0775818675756454,0.11,0.0225919280201196,1.81,82,1,0,4.5,13.6,2024-10-26,80,2,0,0,0,0,9,0,46916,1,1,1,2.0,2,1194,3335,2141,44,False,0,Milos Kerkez,70,1,2,0,0.0225919280201196,3,AVL,1080,1140,BOU,1140,1210,1.8586566666666664,7.0,0.7829629999999993,4.333333333333333,1.76144,6.75,1.1965497500000004,6.5,1.716614,6.4,1.1437850000000005,7.0,1.8778253846153845,7.076923076923077,1.591696846153846,10.0,1.841571125,6.9375,1.6341530625,10.25,1.9469054,7.15,1.5983164,9.2,1.037899666666667,7.666666666666667,1.641785666666666,3.333333333333333,1.37180225,8.0,1.3613684999999998,3.5,1.7291937999999998,8.2,1.2595264,3.4,1.647360576923077,7.769230769230769,1.6672625384615385,5.0,1.54340603125,7.0625,1.8038826875,6.9375,1.510350525,7.2,1.82698315,6.75,2024,DEF,False
2,2,37,0,27.6,70,0.8863691091537476,0.42,0.0,1.56,91,1,0,8.4,48.6,2024-11-02,90,13,0,0,0,0,10,0,46460,1,1,2,8.0,10,-749,2707,3456,44,True,0,Milos Kerkez,70,0,2,0,0.0,3,MCI,1230,1350,BOU,1080,1190,1.4874903333333336,6.666666666666667,1.2089403333333326,7.333333333333333,1.47615525,6.75,1.0807222500000002,7.25,1.4748822,6.6,1.3520398000000005,8.4,1.7182516153846157,6.615384615384615,1.7062773076923077,10.692307692307692,1.8236050625,7.0,1.6759793125,10.8125,1.7670094500000002,6.7,1.6011403999999998,9.9,1.9651300000000005,15.0,1.2965553333333333,5.666666666666667,1.7901375000000002,15.25,1.3082765,6.0,1.983286,14.8,1.3034432,5.0,2.4320538461538463,15.076923076923077,0.9711620384615386,4.0,2.4435176875,15.0625,1.01125140625,3.9375,2.39150565,14.9,1.081374725,4.25,2024,DEF,False
0,0,7,0,17.7,70,0.0865455567836761,0.1,0.0,1.48,101,3,0,4.3,19.0,2024-11-09,90,4,0,0,0,0,11,0,136227,1,2,3,6.0,1,82823,86410,3587,44,False,0,Milos Kerkez,70,0,1,0,0.0,3,BRE,1070,1090,BOU,1140,1210,1.6540470000000005,6.333333333333333,1.689152666666666,12.333333333333334,1.72794275,6.5,1.4948802500000002,9.75,1.6707842,6.6,1.3351178000000004,9.2,1.7157885384615383,6.6923076923076925,1.7828834615384617,11.461538461538462,1.8276119375,6.625,1.7278518125,11.375,1.74727295,6.65,1.5790659,10.7,1.909568,4.666666666666667,1.6175666666666668,10.333333333333334,2.4659585,5.75,1.3872384999999996,10.25,2.0468112,6.0,1.2855142000000002,10.6,1.7167245384615386,6.230769230769231,1.8128646923076923,12.076923076923077,1.7590865625,6.6875,1.6320955,11.1875,1.7202712000000002,7.35,1.60941115,10.6,2024,DEF,False
0,0,14,0,28.0,70,0.380917340517044,0.24,0.0,0.91,113,2,0,5.7,19.4,2024-11-23,80,5,0,0,0,0,12,0,169502,1,2,1,10.0,1,33749,53217,19468,44,True,0,Milos Kerkez,70,0,2,0,0.0,3,BHA,1100,1200,BOU,1080,1190,1.7567636666666668,6.0,1.9638133333333323,15.666666666666666,1.86362025,6.25,1.6580495000000002,12.75,1.8808222,6.4,1.5088522000000002,10.6,1.8714531538461536,6.923076923076923,1.6021926923076923,10.384615384615383,1.8551263125,6.875,1.6614686875,11.0625,1.80225595,6.65,1.6106139000000002,10.85,1.8001033333333332,7.333333333333333,1.8414833333333327,5.666666666666667,1.7695525,7.0,1.865255,7.75,1.810076,6.4,1.7107620000000003,8.2,1.7406607692307692,7.461538461538462,1.6122813846153845,6.846153846153846,1.783539375,7.1875,1.62231334375,6.8125,1.5825325,7.05,1.715138125,7.3,2024,DEF,False
0,0,16,0,2.0,70,0.0,0.06,0.0975316315889358,0.46,130,2,1,5.8,37.4,2024-11-30,90,20,0,0,0,0,13,0,181364,1,4,2,19.0,7,11304,21240,9936,44,False,0,Milos Kerkez,70,1,0,1,0.0975316315889358,3,WOL,1070,1100,BOU,1140,1210,2.2844033333333336,7.666666666666667,1.7160099999999991,12.0,1.79546525,7.25,1.7805075,13.0,1.8732102,7.2,1.5725576,11.2,1.936007,6.923076923076923,1.548605769230769,9.923076923076923,1.8244050625,6.8125,1.7081021875,10.9375,1.83234995,7.0,1.6634239500000003,10.8,1.3006636666666662,7.0,1.386101000000001,4.666666666666667,1.25318275,6.0,1.4179432499999998,6.5,1.1547896000000002,4.8,1.4074926,10.2,1.0670580769230769,4.6923076923076925,2.144191,10.846153846153848,1.05717825,4.3125,2.2386733125,10.9375,1.0402056,4.65,2.13937215,10.8,2024,DEF,False
0,2,32,1,28.9,70,0.1244276016950607,0.09,0.0,0.58,133,0,0,5.1,20.4,2024-12-05,90,18,0,0,0,0,14,0,247749,1,0,1,2.0,8,62759,71237,8478,45,True,0,Milos Kerkez,70,0,2,0,0.0,3,TOT,1140,1350,BOU,1080,1190,2.494306666666667,7.0,1.220454666666666,9.0,2.483055,6.75,1.503516,11.0,2.0521742,6.6,1.5976128,12.0,2.018853923076923,6.461538461538462,1.4923230000000005,9.923076923076923,1.8617606875,6.75,1.6774280625000002,11.0,1.95549505,6.95,1.6414866499999998,10.85,2.0220766666666665,8.333333333333334,1.9718833333333328,9.0,2.040935,9.0,2.100785,7.5,1.8365880000000003,8.6,1.8763502,7.4,2.1125442307692306,11.153846153846152,1.3915276153846154,5.615384615384615,2.2190659375,11.0,1.40255075,5.1875,2.06449605,10.55,1.6295171000000004,6.25,2024,DEF,False
0,0,11,0,14.6,70,0.9630361795425416,0.12,0.0,1.32,146,1,0,3.2,13.2,2024-12-08,90,10,0,0,0,0,15,0,509311,1,2,1,4.0,2,242677,247482,4805,46,False,0,Milos Kerkez,70,0,1,0,0.0,3,IPS,1070,1080,BOU,1140,1210,2.755913333333334,8.333333333333334,0.906852666666666,8.0,2.69002,7.75,1.0713245000000002,9.5,2.641876,7.4,1.3275996000000003,11.0,2.1240854615384617,6.923076923076923,1.4446217692307692,10.0,2.0372894375,7.1875,1.4718164375,9.9375,2.00009355,6.85,1.59654635,11.0,0.973873,3.6666666666666665,1.5630700000000004,4.666666666666667,1.27638475,4.25,1.6100224999999997,6.0,1.2883418,4.2,1.7557340000000003,6.8,1.2197514615384617,3.923076923076923,2.226492307692308,7.769230769230769,1.1570978571428572,3.7857142857142856,2.3481042857142858,8.142857142857142,1.1570978571428572,3.7857142857142856,2.3481042857142858,8.142857142857142,2024,DEF,False
0,0,11,0,29.2,70,0.0720751658082008,0.06,0.0221099890768528,2.18,152,1,0,5.7,18.4,2024-12-16,90,19,0,0,0,0,16,0,633629,1,1,1,9.0,2,137410,153269,15859,46,True,0,Milos Kerkez,70,1,2,0,0.0221099890768528,3,WHU,1070,1130,BOU,1080,1190,3.28248,8.666666666666666,1.018922666666666,10.333333333333334,2.9397525,9.25,1.0718395000000005,9.0,2.85027,8.6,1.1704196000000002,10.0,2.1976346923076924,7.230769230769231,1.4195394615384616,10.23076923076923,2.1884706875,7.25,1.4492901875000002,10.0,2.0720515500000003,7.35,1.54354285,10.65,1.7702099999999994,8.0,2.7518766666666665,5.333333333333333,1.5633634999999997,7.25,2.4383600000000003,5.5,1.4754308000000005,7.4,2.1238846,5.8,1.4632475384615389,7.0,2.082087307692308,8.23076923076923,1.4750804375000002,6.3125,2.0892859375,8.5625,1.5172330500000002,6.0,2.21494455,9.2,2024,DEF,False
0,0,22,1,4.8,70,0.0,0.07,0.0630915686488151,2.26,168,0,0,1.9,10.2,2024-12-22,90,14,0,0,0,0,17,0,636304,1,3,0,4.0,6,5167,40532,35365,47,False,0,Milos Kerkez,70,1,0,0,0.0630915686488151,3,MUN,1140,1110,BOU,1140,1210,2.93895,10.666666666666666,1.3363346666666658,9.666666666666666,2.973965,9.0,1.2187595000000002,9.25,2.761486,9.4,1.2211256,8.4,2.127753153846154,7.461538461538462,1.3627686923076925,9.538461538461538,2.1913719375,7.25,1.4630751875,9.875,2.0543170500000003,7.25,1.61023365,10.6,1.2574676666666669,4.333333333333333,1.4187200000000004,5.333333333333333,1.3835032499999995,5.75,1.2557272499999996,4.75,1.3606265999999998,5.6,1.4020098,4.6,1.6168316153846156,6.846153846153846,1.6530181538461537,6.0,1.6154950625,6.875,1.6345904375,6.25,1.46210535,6.75,1.7099178499999996,7.05,2024,DEF,False
