assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_3,team_deep_rolling_3,team_xGA_rolling_3,team_deep_allowed_rolling_3,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_5,team_deep_rolling_5,team_xGA_rolling_5,team_deep_allowed_rolling_5,team_xG_rolling_13,team_deep_rolling_13,team_xGA_rolling_13,team_deep_allowed_rolling_13,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,team_xG_rolling_20,team_deep_rolling_20,team_xGA_rolling_20,team_deep_allowed_rolling_20,opponent_xG_rolling_3,opponent_deep_rolling_3,opponent_xGA_rolling_3,opponent_deep_allowed_rolling_3,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_5,opponent_deep_rolling_5,opponent_xGA_rolling_5,opponent_deep_allowed_rolling_5,opponent_xG_rolling_13,opponent_deep_rolling_13,opponent_xGA_rolling_13,opponent_deep_allowed_rolling_13,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,opponent_xG_rolling_20,opponent_deep_rolling_20,opponent_xGA_rolling_20,opponent_deep_allowed_rolling_20,season,position,modified
0,0,26,1,0.8,106,0.0,0.13,0.072315901517868,1.92,62,0,0,2.9,19.8,2023-04-04,90,3,0,0,0,0,29,0,569444,1,2,0,8.0,6,31667,41880,10213,47,False,0,Lewis Dunk,120,2,0,0,0.072315901517868,5,BOU,1020,1050,BHA,1150,1200,1.9740356666666667,8.666666666666666,1.0300193333333334,6.666666666666667,2.35550925,8.75,0.8350257500000001,5.75,2.4271574,9.0,0.7128634,4.6,2.0914056923076925,9.461538461538462,1.1769472307692308,4.384615384615385,2.029478375,9.4375,1.22067275,5.0625,1.99978095,10.1,1.2277634000000002,5.45,1.5806533333333332,5.333333333333333,2.063479666666667,11.333333333333334,1.6211575,4.75,2.16330725,16.25,1.51398,4.6,2.3270578,16.0,1.174477076923077,4.538461538461538,2.012771846153846,11.384615384615383,1.2605059375,4.6875,1.959669375,10.8125,1.2243095,4.9,1.8684635,10.1,2022,DEF,
0,1,26,0,15.2,106,0.0139034995809197,0.23,0.3133910000324249,0.83,299,2,1,10.6,53.4,2023-04-08,90,18,0,0,0,0,30,0,556057,1,1,2,37.0,8,-10730,9333,20063,47,False,0,Lewis Dunk,120,2,1,1,0.3133910000324249,5,TOT,1140,1170,BHA,1150,1200,2.347382333333333,9.666666666666666,1.2155133333333332,6.0,2.13900675,9.75,1.0608195,6.75,2.4111914,9.6,0.8986646,6.0,2.230237461538462,9.923076923076923,1.1768587692307693,4.461538461538462,2.161059,9.9375,1.1763496249999998,4.625,2.01319345,10.4,1.1778494,5.15,1.67044,8.333333333333334,1.6573950000000004,8.333333333333334,1.5668,8.0,1.3836655000000002,7.0,1.4387026,7.4,1.1593886,6.6,1.328180076923077,6.923076923076923,1.2177052307692309,6.769230769230769,1.40924675,6.625,1.3290992499999998,6.75,1.4730147,6.9,1.2776145,6.6,2022,DEF,
0,0,15,0,1.6,106,0.0,0.01,0.0,0.6,302,1,0,2.4,20.8,2023-04-15,90,6,0,0,0,0,31,0,613967,1,2,1,2.0,2,54740,63858,9118,47,False,0,Lewis Dunk,120,0,0,0,0.0,5,CHE,1190,1140,BHA,1150,1200,2.64297,11.333333333333334,1.008719666666667,6.0,2.12940925,9.75,1.06016975,6.25,2.0063034,9.8,0.9674834,6.8,2.266264384615385,9.923076923076923,1.0912471538461537,4.615384615384615,2.073214625,10.25,1.1462620625,4.5625,2.0419812,10.15,1.1689743,5.2,1.7948593333333334,15.0,0.5230546666666668,4.333333333333333,1.821212,13.5,0.8039785000000002,3.5,1.7559256,12.0,1.1154608,4.0,1.6319818461538462,9.384615384615383,0.9366551538461538,4.230769230769231,1.562260625,8.75,0.957782875,4.9375,1.3956005,7.9,1.13375105,5.1,2022,DEF,
0,0,13,0,12.8,106,0.0340835005044937,0.11,0.0745902583003044,2.48,324,3,0,3.9,21.8,2023-04-26,90,16,0,0,0,0,33,0,730119,1,1,3,4.0,1,119455,132480,13025,48,False,0,Lewis Dunk,120,1,1,0,0.0745902583003044,5,NFO,1065,1030,BHA,1150,1200,2.21016,11.333333333333334,0.7368896666666666,6.666666666666667,2.612495,11.25,0.87236725,6.0,2.2077414,10.0,0.9407978,6.2,2.3712213076923074,10.076923076923077,0.8791125384615385,4.461538461538462,2.113672125,9.8125,1.0944364375,4.8125,2.0602007,10.0,1.0968218,5.1,0.6700026666666666,4.666666666666667,2.697366666666666,12.0,0.6559812500000001,4.5,2.631145,12.0,0.7476670000000001,4.6,2.1816638,10.6,0.8285435384615385,4.076923076923077,2.102923,10.923076923076923,0.9207909375,4.5625,1.88399,9.6875,0.8975169000000001,4.55,1.8826715,10.35,2022,DEF,
0,0,34,1,14.3,106,0.425060510635376,0.16,0.0,0.7,334,0,0,3.8,23.8,2023-04-29,90,20,0,0,0,0,34,0,857530,1,0,6,0.0,6,104316,125460,21144,48,True,0,Lewis Dunk,120,0,1,0,0.0,5,WOL,1100,1080,BHA,1140,1200,2.109066666666666,12.0,1.165303,6.333333333333333,2.24028,12.25,1.16228225,6.5,2.556124,12.0,1.1855858,6.0,2.357631307692308,10.923076923076923,0.9767663846153846,4.615384615384615,2.2075179375,10.3125,1.1746920625,4.8125,2.0716387000000003,10.0,1.20899465,5.35,0.88789,3.6666666666666665,1.5876280000000005,4.666666666666667,0.8162057500000001,3.5,1.394548,7.0,0.7297124,3.8,1.3385204000000002,6.6,1.0483666923076924,4.923076923076923,1.4946457692307693,7.461538461538462,0.983549875,4.6875,1.532833125,7.3125,0.96750445,4.45,1.6176425,7.8,2022,DEF,
0,0,23,1,0.8,106,0.0,0.01,0.0,1.38,274,0,0,1.1,10.4,2023-05-04,90,14,0,0,0,0,34,0,857530,1,0,1,0.0,5,104316,125460,21144,48,True,1,Lewis Dunk,120,0,0,0,0.0,5,MUN,1220,1220,BHA,1140,1200,2.8188066666666667,12.666666666666666,1.168585,5.0,2.4829775,12.0,1.0249735,5.5,2.513166,12.2,1.0506228,5.8,2.450253615384616,10.846153846153848,0.9241090769230768,4.461538461538462,2.3698660625,10.4375,1.1057480000000002,4.6875,2.2254427,10.35,1.1460744,4.8,2.2027166666666664,13.666666666666666,1.2866726666666668,3.6666666666666665,2.7484825,14.75,1.20230025,3.75,2.427686,14.2,1.0908382,3.4,1.8549273846153844,9.76923076923077,1.6565206923076925,6.230769230769231,1.9040335,10.0625,1.460255,6.0,1.94711625,10.6,1.33547855,5.55,2022,DEF,
0,0,12,0,5.6,106,0.0,0.12,0.0515839308500289,2.28,342,5,0,2.5,15.0,2023-05-08,90,8,0,0,0,0,35,0,909968,1,5,1,4.0,-1,72446,91019,18573,48,True,1,Lewis Dunk,120,1,0,0,0.0515839308500289,5,EVE,1100,1090,BHA,1140,1200,2.678293333333334,11.0,1.4544983333333334,6.0,2.6389875,11.0,1.20670125,6.0,2.4062879999999995,10.8,1.0841888000000002,6.2,2.462147461538461,10.384615384615383,0.9211583076923076,5.0,2.4287973125,10.25,0.986997375,4.75,2.1863692,10.4,1.1583499,4.85,1.4990666666666663,6.0,2.185559,6.333333333333333,1.684955,5.75,2.11969175,6.75,1.5378006,5.4,2.5729093999999995,9.0,1.4361083846153848,5.461538461538462,2.066697923076923,8.153846153846153,1.3893784375,5.1875,1.9443803125,8.0,1.273515145,5.0,1.98289525,7.95,2022,DEF,
0,0,25,1,0.5,106,0.0,0.0,0.0,0.84,351,0,0,1.9,18.2,2023-05-14,90,1,0,0,0,0,36,0,924355,1,3,0,0.0,6,15360,47085,31725,48,False,0,Lewis Dunk,120,0,0,0,0.0,5,ARS,1250,1240,BHA,1150,1200,2.9804700000000004,11.333333333333334,1.6224216666666669,7.333333333333333,2.8180125,12.25,1.82643125,7.0,2.758624,12.0,1.5538070000000002,6.8,2.514471307692307,10.461538461538462,1.0776146153846151,5.615384615384615,2.4744135625,11.0,1.09782675,5.125,2.2545402,10.3,1.2408354,5.25,1.4907273333333333,9.0,1.3897073333333336,9.333333333333334,1.717068,12.5,1.399938,7.75,1.9172184,12.0,1.5121404,7.0,2.1316123846153845,12.923076923076923,1.4008814846153848,6.307692307692308,1.9668645625,13.0625,1.53044745625,6.75,2.030329,12.45,1.429293915,6.5,2022,DEF,
0,0,20,0,0.7,106,0.0,0.0,0.0,3.16,248,4,0,3.2,30.8,2023-05-18,90,15,0,0,0,0,36,0,924355,1,1,4,0.0,0,15360,47085,31725,48,False,0,Lewis Dunk,120,0,0,0,0.0,5,NEW,1250,1165,BHA,1150,1200,2.5164866666666668,8.0,1.7406436666666665,9.0,2.7885425,9.0,1.456479,7.5,2.696962,10.2,1.6528752,7.2,2.4808520769230764,10.0,1.079950923076923,6.076923076923077,2.4626723125,10.3125,1.0772093125,5.3125,2.32372285,10.05,1.23104945,5.35,2.545996666666666,10.666666666666666,1.4011516666666666,5.666666666666667,2.6254175,10.25,1.24511575,5.75,2.897398,10.6,1.1726928,5.0,2.2439880769230767,9.923076923076923,1.2125423846153849,5.769230769230769,2.0870653125,9.625,1.1824434375,5.375,2.0433704,9.25,1.0853846500000002,5.3,2022,DEF,
0,0,16,0,2.9,106,0.0,0.02,0.0,0.65,362,1,0,1.4,11.2,2023-05-21,90,17,0,0,0,0,37,0,945528,1,1,3,0.0,2,18642,44893,26251,48,True,0,Lewis Dunk,120,0,0,0,0.0,5,SOU,1070,1080,BHA,1140,1200,2.0144743333333337,6.666666666666667,2.6714903333333333,11.0,2.03573825,6.5,2.33388025,10.5,2.3495326000000003,7.6,1.9879012000000005,9.0,2.3177553846153844,9.384615384615383,1.3791336923076922,7.230769230769231,2.37820875,9.6875,1.2493455624999998,6.125,2.3030405,9.65,1.3513744500000002,5.85,1.452594666666667,5.333333333333333,2.3662266666666665,10.333333333333334,1.2087045,5.25,2.0218085,9.0,1.2530896,4.8,2.0966648,11.8,1.0422833846153845,4.769230769230769,1.7432394615384617,9.307692307692308,1.0072269375,4.8125,1.703904,9.125,0.9600138,4.75,1.6162492,8.4,2022,DEF,
0,0,0,0,0.0,106,0.0,0.0,0.0,0.0,314,0,0,0.0,0.0,2023-05-24,0,13,0,0,0,0,37,0,945528,0,1,1,0.0,0,18642,44893,26251,48,True,0,Lewis Dunk,120,0,0,0,0.0,5,MCI,1340,1380,BHA,1140,1200,1.7401443333333333,8.666666666666666,1.9786333333333328,8.333333333333334,2.11440075,10.5,2.2195325,8.75,2.1114266,9.6,2.039836,8.8,2.2342361538461537,10.384615384615383,1.426334769230769,7.153846153846154,2.369285,10.125,1.246555625,6.125,2.365918,10.3,1.2335044,5.55,1.6945566666666665,11.666666666666666,0.8277913333333334,2.6666666666666665,2.0206875,12.5,0.7438622500000001,2.5,2.081226,12.2,0.6814524,2.4,2.2629853846153845,11.692307692307692,0.7154963846153847,3.1538461538461537,2.2381773125,10.6875,0.7937419375,3.5625,2.19683685,10.55,0.8404997,4.15,2022,DEF,
0,0,0,0,0.0,106,0.0,0.0,0.0,0.0,372,0,0,0.0,0.0,2023-05-28,0,2,0,0,0,0,38,0,927568,0,1,2,0.0,0,-11533,16099,27632,48,False,0,Lewis Dunk,120,0,0,0,0.0,5,AVL,1070,1070,BHA,1150,1200,1.7075110000000002,10.0,2.3023263333333333,8.666666666666666,1.83382325,8.0,1.9664075000000003,8.5,2.1144926,9.6,2.1615720000000005,8.8,2.2804653846153844,10.076923076923077,1.5288726153846155,7.153846153846154,2.335850625,10.0,1.3091463125,6.5625,2.3462955,10.4,1.2715429,5.8,1.59031,6.333333333333333,0.9698693333333333,6.0,1.3014169999999998,5.75,1.053802,7.5,1.2089654,6.0,0.8590144000000001,6.2,1.473858923076923,7.769230769230769,0.9873313846153846,5.6923076923076925,1.36447725,7.0,1.302879875,6.5,1.3586553,7.2,1.3655917,5.8,2022,DEF,
0,0,0,0,0.0,120,0.0,0.0,0.0,0.0,8,0,0,0.0,0.0,2023-08-13,0,18,0,0,0,0,1,0,65034,0,2,2,0.0,0,0,0,0,45,True,0,Lewis Dunk,120,0,0,0,0.0,4,TOT,1150,1310,BRE,1110,1090,2.33936,8.0,1.0021573333333336,5.333333333333333,1.800493,6.75,1.249618,7.25,1.7045124,6.4,1.1876330000000002,6.4,1.4534002307692309,5.230769230769231,1.347863230769231,7.076923076923077,1.493673,5.875,1.377221375,6.125,1.4955454,6.45,1.2345663,6.65,1.6116233333333332,4.666666666666667,1.3816066666666666,7.0,1.49788,3.75,1.11287225,6.25,1.488158,3.6,1.3761198,6.4,1.5279661538461538,5.307692307692308,1.6190100769230769,7.615384615384615,1.4585864375,5.375,1.4429165625000002,7.0625,1.4314089,5.6,1.4668891000000002,7.2,2023,Yegor,
0,0,0,0,0.0,120,0.0,0.0,0.0,0.0,13,0,0,0.0,0.0,2023-08-19,0,9,0,0,0,0,2,0,71847,0,3,0,0.0,0,-3265,5809,9074,45,False,0,Lewis Dunk,120,0,0,0,0.0,4,FUL,1050,1060,BRE,1055,1150,1.4999766666666663,9.333333333333334,1.4187733333333334,7.0,2.23141,8.75,1.1149080000000002,5.75,1.8219064,7.6,1.2903264,7.2,1.4719886923076924,5.769230769230769,1.432031153846154,7.153846153846154,1.5747639375,5.8125,1.397917625,6.375,1.5260159,6.85,1.29376015,6.9,1.8061,8.666666666666666,2.3485066666666667,10.333333333333334,1.6722875,9.25,1.79879225,7.75,1.688382,9.4,2.0241658,7.0,1.133025,6.384615384615385,1.945479076923077,8.153846153846153,1.096373875,5.75,1.9653534375,8.0625,1.09078125,5.65,1.8251777,8.0,2023,Yegor,
0,0,0,0,0.0,120,0.032311026006937,0.0,0.184472382068634,0.0,23,0,0,0.0,0.0,2023-08-26,0,7,0,0,0,0,3,0,64600,0,1,1,0.0,0,-8570,2174,10744,45,True,0,Lewis Dunk,120,5,1,0,0.184472382068634,4,CRY,1120,1085,BRE,1110,1090,2.27179,12.0,1.0131830000000002,8.666666666666666,1.9922025,10.25,1.16405475,7.25,2.478904,9.6,0.9719062,6.2,1.7021743076923077,6.230769230769231,1.3534595384615384,7.384615384615385,1.6388451875,6.1875,1.3182044375000002,6.6875,1.6909029,7.25,1.2950183000000002,6.95,1.45106,10.0,1.021691,3.333333333333333,1.5152575,10.0,1.25506575,5.5,1.49268,9.8,1.056457,5.4,1.404150769230769,8.384615384615385,1.0321073076923075,5.076923076923077,1.2379211875,7.25,1.0678204375,5.4375,1.2112962,6.3,1.1883311,6.15,2023,Yegor,
0,0,0,0,0.0,120,0.0113869039341807,0.0,0.0128172021359205,0.0,32,0,0,0.0,0.0,2023-09-02,0,3,0,0,0,0,4,0,61640,0,2,2,0.0,0,-4762,3080,7842,44,True,0,Lewis Dunk,120,1,1,0,0.0128172021359205,4,BOU,1130,1075,BRE,1110,1090,2.108150333333333,9.666666666666666,0.9712230000000002,6.666666666666667,1.94084525,10.25,1.02503975,7.75,1.7833642,9.2,1.1433658000000002,6.8,1.676729,6.307692307692308,1.141237230769231,6.923076923076923,1.576165875,6.0625,1.2772431875,7.0,1.61992995,6.9,1.31582955,6.95,1.126844,7.666666666666667,2.3330100000000003,13.0,0.9531540000000002,6.75,2.03209,10.75,0.9256678,7.0,1.969238,11.0,1.1439647692307693,6.846153846153846,1.7712437692307694,9.615384615384617,1.225843875,6.5625,1.826038,9.9375,1.2569381,6.0,1.85607015,11.1,2023,Yegor,
0,0,0,0,0.0,120,0.0,0.0,0.0,0.0,46,0,0,0.0,0.0,2023-09-16,0,15,0,0,0,0,5,0,65973,0,0,1,0.0,0,994,7632,6638,44,False,0,Lewis Dunk,120,0,0,0,0.0,4,NEW,1050,1160,BRE,1055,1150,2.496247,11.0,1.1902130000000002,6.0,2.3490752500000003,11.0,1.25594975,6.25,2.1670462,11.2,1.2420578000000002,7.2,1.8634105384615385,7.3076923076923075,1.2155164615384615,6.384615384615385,1.664037125,6.75,1.38669025,6.9375,1.66475345,6.9,1.35296705,6.15,0.927428,5.666666666666667,1.1346603333333336,7.666666666666667,1.776091,6.5,1.22249525,7.25,1.7246707999999995,6.2,1.3818442000000002,9.2,2.2846084615384616,9.076923076923077,1.1821619384615385,6.538461538461538,2.3059881250000003,9.3125,1.1625538875,6.125,2.19798395,9.4,1.16748361,6.15,2023,Yegor,
0,0,0,0,0.0,120,0.0,0.0,0.0,0.0,52,0,0,0.0,0.0,2023-09-23,0,8,0,0,0,0,6,0,67444,0,3,1,0.0,0,754,4838,4084,44,True,0,Lewis Dunk,120,0,0,0,0.0,4,EVE,1125,1080,BRE,1110,1090,1.5511796666666662,8.0,1.5573333333333337,6.0,2.03060475,9.25,1.26797475,6.5,2.0059958,9.6,1.3050118,6.6,1.7532926923076924,7.230769230769231,1.2522772307692307,6.307692307692308,1.6738628125,6.5625,1.391685875,7.125,1.6659321000000002,6.5,1.37192905,6.4,1.6399333333333332,4.333333333333333,1.2599616666666666,6.333333333333333,1.4103162500000004,3.75,1.7558112499999998,8.0,1.646255,4.4,1.720937,7.6,1.7460296153846155,5.307692307692308,1.7758343076923078,7.6923076923076925,1.6323551875000002,5.0625,1.922729125,8.5,1.63437665,5.35,1.93219195,8.3,2023,Yegor,
0,0,0,0,0.0,120,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2023-10-01,0,16,0,0,0,0,7,0,68912,0,1,1,0.0,0,404,6020,5616,44,False,0,Lewis Dunk,120,0,0,0,0.0,4,NFO,1050,1080,BRE,1055,1150,1.7598493333333332,8.333333333333334,2.04212,7.666666666666667,1.55688975,7.5,1.7967425,7.0,1.9392878,8.6,1.5173738,7.2,1.7579634615384614,7.384615384615385,1.3734964615384615,6.846153846153846,1.6923140625,6.6875,1.31015275,7.0625,1.6224541,6.45,1.41391205,6.75,0.8618013333333333,6.0,1.4773036666666666,8.666666666666666,0.8864395,5.75,1.86498525,9.75,0.9835136,5.8,1.6021958,8.6,1.1880046923076923,5.076923076923077,1.6646523076923077,9.76923076923077,1.0839575,4.75,1.802350625,10.25,1.0708749,4.75,1.75826045,10.3,2023,Yegor,
0,0,0,0,0.0,120,0.0,0.0,0.0,0.0,78,0,0,0.0,0.0,2023-10-07,0,14,0,0,0,0,8,0,69325,0,1,2,0.0,0,-516,5109,5625,44,False,0,Lewis Dunk,120,0,0,0,0.0,4,MUN,1130,1120,BRE,1055,1150,1.3221059999999998,7.0,1.605515666666667,6.666666666666667,1.7595420000000002,9.0,1.73166925,6.25,1.5972358000000002,8.2,1.5974574,6.0,1.7369634615384617,7.6923076923076925,1.3069039230769233,6.6923076923076925,1.7619159375,7.25,1.2886413125,6.4375,1.6128411,6.65,1.3681284,6.85,1.038101333333333,10.0,1.3548913333333334,4.333333333333333,1.02010325,8.5,1.493601,6.0,1.4216886,9.4,1.3869516000000002,5.8,2.040737153846154,12.0,1.5162776923076924,7.230769230769231,2.0711083125,12.3125,1.47322675,6.5625,1.99565255,12.0,1.48389755,6.3,2023,Yegor,
0,0,1,0,1.0,120,0.0,0.09,0.0,0.0,83,0,0,1.0,1.4,2023-10-21,14,21,0,0,0,0,9,0,66566,0,0,3,8.0,1,-2044,1584,3628,44,True,0,Lewis Dunk,120,0,0,0,0.0,4,BUR,1050,1050,BRE,1110,1090,1.4525766666666664,6.333333333333333,1.5362823333333335,9.666666666666666,1.247852,5.75,1.52752675,9.25,1.6126516000000002,7.6,1.6440474000000005,8.4,1.7623285384615386,7.615384615384615,1.313236230769231,7.230769230769231,1.6969084375,7.0625,1.3055281875,6.9375,1.5808001,6.55,1.41485755,7.4,0.892899,4.333333333333333,2.1971333333333334,7.0,0.90353525,5.25,1.85791825,7.5,0.8843584,4.4,1.6274936,7.8,0.878683625,5.125,1.971621,9.125,0.878683625,5.125,1.971621,9.125,0.878683625,5.125,1.971621,9.125,2023,Yegor,
0,0,-2,0,0.8,120,0.0,0.49,0.0,0.92,95,0,0,2.1,3.2,2023-10-28,14,6,0,0,0,0,10,0,65586,0,2,0,17.0,1,-1229,2298,3527,44,False,0,Lewis Dunk,120,0,0,0,0.0,4,CHE,1080,1170,BRE,1055,1150,1.9801866666666663,9.333333333333334,0.929002,7.333333333333333,1.878645,8.5,1.325494,8.0,1.6296516,7.6,1.3606472,8.0,1.903579307692308,8.384615384615385,1.2942697692307694,7.230769230769231,1.7996303125,7.75,1.2901537500000002,6.9375,1.71481925,6.95,1.3784475,7.3,1.8928833333333337,8.666666666666666,0.9679783333333332,5.0,1.7189525,8.5,1.0096812500000003,5.25,1.654516,10.2,1.072775,6.0,1.7978054615384615,11.615384615384617,1.5082489230769232,6.538461538461538,1.6960270625,11.375,1.5189581250000002,6.875,1.6492160500000002,11.65,1.4196782,6.7,2023,Yegor,
0,0,2,0,0.0,120,0.0,0.0,0.1451910585165023,0.23,101,0,0,0.4,0.2,2023-11-04,12,19,0,0,0,0,11,0,64639,0,2,3,4.0,1,-1105,1532,2637,44,True,0,Lewis Dunk,120,1,0,0,0.1451910585165023,4,WHU,1140,1150,BRE,1110,1090,2.221103333333333,7.666666666666667,1.234899666666667,12.0,2.1054825,8.5,1.126254,9.5,1.99919,8.0,1.4039971999999998,9.6,2.080308384615385,8.615384615384615,1.2731936153846155,7.461538461538462,1.8277396875,7.6875,1.2934031250000002,7.6875,1.7749477499999995,7.05,1.273373,7.55,0.7365149999999997,3.6666666666666665,1.6846309999999998,6.0,1.35176875,6.75,1.4914725000000002,5.75,1.3891710000000002,5.6,2.021702,7.4,1.4514523846153848,6.0,2.144368307692308,9.615384615384617,1.44435975,5.3125,2.14930925,10.5,1.4882942,5.15,2.01212395,10.35,2023,Yegor,
0,0,23,1,0.3,120,0.0,0.07,0.0949353128671646,0.45,3,0,0,1.3,7.0,2024-08-17,75,8,0,0,0,0,1,0,367736,1,3,0,6.0,6,0,0,0,45,False,0,Lewis Dunk,120,1,0,0,0.0949353128671646,5,EVE,1130,1060,BHA,1100,1200,1.7371633333333332,9.333333333333334,1.666556666666667,9.333333333333334,1.9617875,8.0,1.2660188750000003,7.75,1.840794,7.8,1.5090791000000003,7.2,1.2382698461538462,7.384615384615385,1.6501818076923078,8.23076923076923,1.429484875,7.75,1.52431215625,7.875,1.5628869,8.2,1.610796225,8.35,1.2395346666666665,5.666666666666667,1.5425379999999995,7.666666666666667,1.2331485000000002,6.75,1.3959924999999995,7.75,1.3647408,6.6,1.4911039999999998,11.0,1.3104319999999998,6.923076923076923,1.7800192307692306,8.692307692307692,1.433273625,6.5,1.6491885,8.4375,1.42785595,5.95,1.7516743,8.6,2024,DEF,False
0,0,11,0,11.1,120,0.0163312442600727,0.01,0.0,1.43,13,1,0,2.7,16.2,2024-08-24,90,14,0,0,0,0,2,0,462381,1,1,2,0.0,2,28927,50113,21186,45,True,0,Lewis Dunk,120,0,1,0,0.0,5,MUN,1140,1170,BHA,1080,1140,1.6955866666666664,8.666666666666666,0.984455,6.666666666666667,1.75058,8.25,1.35124875,8.0,1.927596,7.4,1.0938801000000002,7.0,1.2488106153846157,7.076923076923077,1.659310269230769,8.23076923076923,1.421042375,7.875,1.53457390625,7.9375,1.4600774,8.2,1.527584975,7.15,1.5145933333333332,8.0,1.5556603333333332,6.333333333333333,1.27386225,7.0,1.5995052499999998,8.0,1.0873732,6.4,1.6927241999999996,8.8,1.5354603076923077,7.6923076923076925,2.268687769230769,12.538461538461538,1.7473115,7.75,2.1781581875,12.1875,1.6863156,7.85,2.01819545,10.85,2024,DEF,False
0,0,17,0,39.9,120,0.3552730679512024,0.23,0.0,2.08,21,1,0,7.2,30.4,2024-08-31,90,1,0,0,0,0,3,0,516904,1,1,1,2.0,2,33047,87965,54918,45,False,0,Lewis Dunk,120,0,2,0,0.0,5,ARS,1260,1240,BHA,1100,1200,1.96802,8.333333333333334,0.8983083333333334,6.0,1.8070725,9.0,1.0597312500000002,7.0,1.82877,8.6,1.338111,8.0,1.324929846153846,6.6923076923076925,1.6523502692307692,8.615384615384615,1.461584875,7.875,1.48309140625,7.625,1.4593939,7.85,1.542707975,7.35,2.0846633333333338,13.333333333333334,0.8524596666666667,2.6666666666666665,1.9962575,13.25,0.7772620000000001,3.0,2.37975,16.2,0.7155496,3.0,2.141380923076923,15.538461538461538,0.8887113846153846,4.0,2.194375125,16.0,0.769196125,3.75,2.3437316,16.4,0.6979978,3.25,2024,DEF,False
0,0,26,1,1.3,120,0.0,0.1,0.111086294054985,0.35,33,0,0,1.4,10.4,2024-09-14,90,10,0,0,0,0,4,0,810117,1,0,0,2.0,6,252279,334678,82399,45,True,0,Lewis Dunk,120,1,0,0,0.111086294054985,5,IPS,1070,1080,BHA,1080,1140,1.916613333333333,7.0,1.3696216666666663,6.0,1.930385,7.75,1.2782262500000003,6.0,1.809154,8.4,1.331381,6.8,1.4236192307692308,7.076923076923077,1.7854999615384617,8.846153846153847,1.36545925,7.3125,1.59757678125,7.8125,1.4817629,7.35,1.6065489750000002,7.45,0.5098826666666666,1.6666666666666667,2.7320233333333337,10.666666666666666,0.5098826666666666,1.6666666666666667,2.7320233333333337,10.666666666666666,0.5098826666666666,1.6666666666666667,2.7320233333333337,10.666666666666666,0.5098826666666666,1.6666666666666667,2.7320233333333337,10.666666666666666,0.5098826666666666,1.6666666666666667,2.7320233333333337,10.666666666666666,0.5098826666666666,1.6666666666666667,2.7320233333333337,10.666666666666666,2024,DEF,False
0,0,5,0,5.1,120,0.0,0.03,0.0,1.53,42,2,0,1.9,13.4,2024-09-22,90,16,0,0,0,0,5,0,863587,1,2,2,0.0,0,50014,77363,27349,46,True,1,Lewis Dunk,120,0,0,0,0.0,5,NFO,1230,1130,BHA,1080,1140,1.9053233333333328,9.333333333333334,1.4749543333333337,5.0,1.8767,8.25,1.2075470000000004,4.75,1.8957,8.6,1.1668456000000005,5.0,1.524983846153846,7.538461538461538,1.593948653846154,7.076923076923077,1.37190675,7.5,1.62474353125,7.625,1.5189279,7.85,1.460959125,7.25,1.6216573333333333,7.333333333333333,0.7743413333333331,4.666666666666667,1.5272555,8.0,1.0580435,4.5,1.5377283999999998,7.4,1.0628788,5.0,1.6868687692307691,6.307692307692308,1.2800693846153846,6.384615384615385,1.596279625,6.125,1.209487,6.375,1.59451035,6.35,1.25306465,6.6,2024,DEF,False
0,0,-3,0,2.1,120,0.0,0.01,0.0,4.16,54,4,0,2.6,21.8,2024-09-28,90,6,0,0,0,0,6,0,759160,1,2,4,2.0,-1,-98806,26674,125480,46,False,1,Lewis Dunk,120,0,0,0,0.0,5,CHE,1150,1360,BHA,1100,1200,1.7142666666666662,7.333333333333333,1.5028443333333332,3.333333333333333,1.8210825,8.0,1.44852325,4.5,1.815032,7.4,1.2398836000000002,4.4,1.55147,7.230769230769231,1.666712576923077,6.6923076923076925,1.3979305,6.8125,1.6243179062500002,7.625,1.5010504,7.9,1.5173637750000002,7.25,2.102475333333334,7.333333333333333,0.9184283333333332,7.666666666666667,2.084194,7.0,1.2933462500000004,7.75,1.8796012,7.2,1.2707530000000002,8.2,2.148574307692308,7.923076923076923,1.5060746923076922,8.846153846153847,2.2750103125,9.25,1.5620438125,8.5625,2.17170625,8.85,1.5765491,9.05,2024,DEF,False
