assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,226,0.0,0.0,0.0,0.0,143,0,0,0.0,0.0,2023-12-06,0,3,0,0,0,0,15,0,347342,0,2,0,0.0,0,-57933,340,58273,61,True,0,Eberechi Eze,199,0,0,0,0.0,7,BOU,1130,1075,CRY,1080,1060,2.2791217500000003,7.5,1.1042420000000002,7.75,1.4071894375,7.625,1.957701125,10.5,1.537903,7.25,1.35823825,6.5,1.30714425,6.6875,1.43098675,8.3125,2023,MID,
0,0,0,0,0.0,226,0.0,0.0,0.0,0.0,153,0,0,0.0,0.0,2023-12-09,0,12,0,0,0,0,16,0,311937,0,2,1,0.0,0,-35570,156,35726,60,True,0,Eberechi Eze,199,0,0,0,0.0,7,LIV,1350,1390,CRY,1080,1060,1.713947,12.0,1.3974954999999996,6.5,2.3520799375,12.125,1.31621090625,6.125,1.494873,9.0,1.4332807500000002,6.0,1.2794292500000002,6.625,1.4212855,8.0,2023,MID,
0,0,2,0,0.0,226,0.0,0.0,0.0,0.0,167,0,0,0.4,0.2,2023-12-16,1,13,0,0,0,0,17,0,292454,0,2,2,4.0,1,-19217,237,19454,60,False,0,Eberechi Eze,199,0,0,0,0.0,7,MCI,1350,1360,CRY,1120,1085,1.9847550000000005,10.0,1.020148,5.5,2.2403068750000004,12.125,0.959652,4.625,1.4697680000000002,7.5,1.32838075,7.75,1.328408,6.1875,1.4796830625,8.875,2023,MID,
0,0,-3,0,0.5,226,0.0,0.27,0.4884897768497467,0.26,172,1,0,1.1,1.0,2023-12-21,20,5,0,0,0,0,18,0,296404,0,1,1,9.0,1,2021,7046,5025,60,True,0,Eberechi Eze,199,2,0,0,0.4884897768497467,7,BHA,1180,1240,CRY,1080,1060,1.5053930000000002,14.25,1.6761225000000004,8.25,1.559290875,10.375,1.573826875,8.3125,1.4233455,6.0,1.6834575000000005,8.0,1.289258625,5.875,1.6042928125,9.0625,2023,MID,
0,0,1,0,36.8,226,0.1163564920425415,0.25,0.2407000660896301,2.74,186,2,0,5.7,0.0,2023-12-27,90,6,0,0,0,0,19,0,293350,1,1,2,20.0,2,-3154,3208,6362,60,False,0,Eberechi Eze,199,4,3,0,0.2407000660896301,7,CHE,1080,1170,CRY,1120,1085,2.0661005,11.75,1.835065,5.0,2.1322333125,10.9375,1.497588875,6.4375,1.5899475,6.5,1.73094,10.25,1.32581675,5.8125,1.5499553125,9.5,2023,MID,
0,2,36,0,29.3,226,0.165844589471817,0.44,0.5393015146255493,1.4,192,1,1,11.3,45.6,2023-12-30,85,4,0,0,0,0,20,0,298273,1,1,3,38.0,9,4112,10026,5914,60,True,0,Eberechi Eze,199,3,2,1,0.5393015146255493,7,BRE,1055,1150,CRY,1080,1060,1.3137474999999998,7.0,1.436049,11.25,1.7566330625,7.3125,1.425339875,8.4375,1.51336425,5.75,1.96346,10.5,1.3194084375,5.875,1.66133275,9.6875,2023,MID,
0,0,17,0,48.8,226,0.0602170042693614,0.22,0.1675770580768585,3.31,201,5,0,9.2,23.4,2024-01-20,90,1,0,0,0,0,21,0,326991,1,0,5,20.0,2,25719,44991,19272,60,False,0,Eberechi Eze,199,4,4,0,0.1675770580768585,7,ARS,1370,1330,CRY,1120,1085,2.01723525,14.0,1.1928387500000002,4.0,2.0231860625,11.125,0.9914533375,4.4375,1.46812675,8.0,1.9425875,8.25,1.2744846875,6.0,1.67059525,9.5625,2023,MID,
0,2,47,0,31.3,226,0.1431641280651092,1.13,0.8003979325294495,0.24,212,2,2,18.1,77.8,2024-01-30,77,23,0,0,0,0,22,0,366601,1,2,3,72.0,14,37493,48942,11449,60,True,0,Eberechi Eze,199,4,2,2,0.8003979325294495,7,SHU,1020,1060,CRY,1080,1060,1.7852175,4.75,1.65014375,7.5,0.9887249625,4.625,2.2104220625,9.0,1.1277050000000002,7.0,2.21889,11.5,1.222679875,5.5625,1.746000875,9.8125,2023,MID,
0,0,0,0,0.0,226,0.0,0.0,0.0,0.0,224,0,0,0.0,0.0,2024-02-03,0,5,0,0,0,0,23,0,363905,0,1,4,0.0,0,-2026,23689,25715,60,False,0,Eberechi Eze,199,0,0,0,0.0,7,BHA,1070,1135,CRY,1120,1085,2.096495,10.0,1.9567325,10.25,1.545890875,10.125,1.6129243125,9.625,1.0042075,6.75,2.07687425,9.75,1.2719136249999998,5.875,1.7601126875,9.6875,2023,MID,
0,0,0,0,0.0,226,0.0,0.0,0.0,0.0,232,0,0,0.0,0.0,2024-02-12,0,6,0,0,0,0,24,0,314838,0,3,1,0.0,0,-48665,1723,50388,60,True,0,Eberechi Eze,199,0,0,0,0.0,7,CHE,1150,1230,CRY,1080,1060,1.614468,9.5,2.3728592500000003,7.75,2.0641565625,9.5625,1.84033575,7.0,0.8249725,6.0,1.87583925,8.5,1.2126003125,6.0,1.7833520625,8.875,2023,MID,
0,0,0,0,0.0,226,0.0,0.0,0.0,0.0,243,0,0,0.0,0.0,2024-02-19,0,8,0,0,0,0,25,0,289080,0,1,1,0.0,0,-24910,241,25151,60,False,0,Eberechi Eze,199,0,0,0,0.0,7,EVE,1125,1065,CRY,1120,1085,1.830173,4.0,1.55764275,8.75,1.48174028125,5.5625,1.4819699999999998,8.625,0.602209,3.75,1.87138175,8.75,1.1961668125,5.9375,1.7863789375,8.5625,2023,MID,
0,0,0,0,0.0,226,0.0,0.0,0.0,0.0,256,0,0,0.0,0.0,2024-02-24,0,21,0,0,0,0,26,0,277764,0,0,3,0.0,0,-12285,247,12532,60,True,0,Eberechi Eze,199,0,0,0,0.0,7,BUR,1050,1050,CRY,1080,1060,0.98544825,3.75,2.1221775000000003,10.75,1.0870253125,4.5625,1.80664675,9.875,0.7138595,5.0,1.60243425,6.0,1.17408775,6.0625,1.7059114375000002,8.4375,2023,MID,
0,0,20,1,0.8,226,0.0,0.09,0.0911196693778038,0.9,270,0,1,4.2,32.4,2024-03-02,65,18,0,0,0,0,27,0,277988,1,1,3,9.0,8,-989,2809,3798,60,False,0,Eberechi Eze,199,1,0,1,0.0911196693778038,7,TOT,1110,1230,CRY,1120,1085,1.99781775,13.5,2.030985,8.5,1.7349290000000002,12.25,2.0846729375,7.6875,1.0278645,5.0,1.4293228999999998,4.25,1.289980625,6.375,1.64884385,7.6875,2023,MID,
0,0,14,0,61.3,226,0.6639096736907959,1.11,0.4128361642360687,0.83,276,1,0,10.0,11.2,2024-03-09,90,22,0,0,0,0,28,0,336428,1,1,1,27.0,1,54791,57895,3104,60,True,1,Eberechi Eze,199,6,4,0,0.4128361642360687,7,LUT,1060,1120,CRY,1080,1060,1.6810305000000003,6.75,2.84036,8.75,1.4599980625,4.5625,2.410825625,9.0,1.037052,4.75,1.6134703999999995,7.5,1.2175654375,6.375,1.7215126,8.125,2023,MID,
1,0,19,0,29.6,226,0.1978222876787185,0.89,0.5043589472770691,0.92,298,1,0,10.6,32.8,2024-03-30,90,16,0,0,0,0,30,0,343436,1,1,1,44.0,5,23739,35078,11339,60,False,0,Eberechi Eze,199,3,2,0,0.5043589472770691,7,NFO,1050,1080,CRY,1120,1085,1.4667175,5.75,1.549875,8.75,1.2671274375,5.625,1.4646921875,9.1875,1.6699305,6.0,1.5674279,6.5,1.3025085625,6.3125,1.677444475,7.8125,2023,MID,
0,0,7,0,28.6,226,0.1394819915294647,0.07,0.0,1.22,302,1,0,4.9,10.2,2024-04-02,90,3,0,0,0,0,31,0,354741,1,0,1,10.0,2,10882,19324,8442,60,False,0,Eberechi Eze,199,0,2,0,0.0,7,BOU,1055,1145,CRY,1120,1085,2.39986,8.5,1.8125250000000004,5.75,1.890437125,8.6875,1.4386261875,8.0625,1.71150225,5.5,1.1521209,5.5,1.2441030625,5.875,1.6642256625,7.75,2023,MID,
0,0,6,0,1.1,226,0.0,0.1,0.0,1.44,313,2,0,0.6,2.8,2024-04-06,63,13,0,0,0,0,32,0,340846,1,4,2,2.0,2,-14107,6091,20198,60,True,0,Eberechi Eze,199,0,0,0,0.0,7,MCI,1360,1370,CRY,1080,1060,2.2779375,15.75,1.026629,5.25,2.156250625,13.75,1.0737546875,4.625,1.1510695,5.0,1.460538,6.5,1.19327225,5.8125,1.6744187875,7.6875,2023,MID,
0,2,32,1,50.7,226,0.9129353761672974,1.28,0.4569412469863891,2.31,326,0,1,14.4,52.8,2024-04-14,76,12,0,0,0,0,33,0,350343,1,1,0,40.0,10,9023,23744,14721,60,False,0,Eberechi Eze,199,2,3,1,0.4569412469863891,7,LIV,1210,1270,CRY,1120,1085,3.104675,18.0,0.8368917499999998,4.75,2.6312620625000003,13.8125,1.0878994375,5.625,1.45527775,5.0,1.3608655,7.5,1.207666625,5.375,1.7034087875,8.5,2023,MID,
1,1,35,0,25.8,226,0.4856899380683899,1.04,1.3978891372680664,1.27,333,1,1,13.0,54.8,2024-04-21,80,19,0,0,0,0,34,0,1160460,1,2,5,49.0,11,601996,608708,6712,61,True,0,Eberechi Eze,199,7,2,1,1.3978891372680664,7,WHU,1140,1150,CRY,1080,1060,1.2647884999999996,3.25,2.6502475000000003,15.0,1.3895853125,3.6875,2.11933125,13.375,1.17471775,4.25,1.8507805,9.5,1.228746,5.5,1.8080444125,8.25,2023,MID,
0,0,7,1,55.2,226,0.0879174545407295,0.5,0.2599131464958191,0.1,284,0,0,9.9,14.0,2024-04-24,82,15,0,0,0,0,34,0,1160460,1,0,2,30.0,3,601996,608708,6712,61,True,0,Eberechi Eze,199,5,3,0,0.2599131464958191,7,NEW,1210,1355,CRY,1080,1060,2.6969325,10.5,1.066271,6.5,2.1332916875000003,10.25,1.933800625,8.3125,1.87909975,6.5,1.9909575,9.25,1.358041625,6.0,1.7411006624999998,8.0625,2023,MID,
0,0,0,0,0.0,226,0.0,0.0,0.0,0.0,344,0,0,0.0,0.0,2024-04-27,0,9,0,0,0,0,35,0,706036,0,1,1,0.0,0,-243060,48894,291954,61,False,0,Eberechi Eze,199,0,0,0,0.0,7,FUL,1050,1060,CRY,1120,1085,1.582646,9.25,1.4009575,6.25,1.546166625,8.875,1.734143125,8.6875,2.194655,6.5,1.8013575,9.25,1.344449125,5.8125,1.6920231625,7.4375,2023,MID,
0,0,12,1,26.5,226,0.1009319797158241,0.28,0.2328875660896301,0.35,356,0,0,7.3,19.6,2024-05-06,84,14,0,0,0,0,36,0,596206,1,0,4,27.0,3,-111768,6398,118166,61,True,0,Eberechi Eze,199,3,2,0,0.2328875660896301,7,MUN,1210,1230,CRY,1080,1060,2.22808225,11.5,2.48021,11.0,1.843155375,8.0625,2.1085411250000003,11.5625,2.0844425,7.75,1.5839500000000002,6.0,1.3504361875,5.875,1.6085312875,7.375,2023,MID,
0,1,29,0,33.1,226,0.8263312578201294,1.43,0.3469248414039612,1.5,370,1,1,10.6,39.6,2024-05-11,87,20,0,0,0,0,37,0,519962,1,3,1,33.0,8,-68402,17853,86255,60,False,0,Eberechi Eze,199,3,2,1,0.3469248414039612,7,WOL,1085,1115,CRY,1120,1085,0.6339917500000001,3.0,2.3736675,14.25,1.26309725,5.5,2.008832,10.625,2.068645,9.25,0.90806175,4.25,1.3788755625,5.8125,1.549412975,7.25,2023,MID,
1,2,61,1,18.4,226,0.4076394438743591,0.41,0.2707954943180084,1.08,376,0,2,16.5,98.0,2024-05-19,87,2,0,0,0,0,38,0,593928,1,0,5,49.0,18,58953,77126,18173,60,True,0,Eberechi Eze,199,5,1,2,0.2707954943180084,7,AVL,1220,1350,CRY,1080,1060,1.5050206249999998,10.75,2.037865,4.75,1.68467096875,8.1875,2.124156875,7.875,1.76765,8.5,0.8607467499999999,5.0,1.518027875,6.375,1.40156485,6.4375,2023,MID,
0,0,14,0,6.8,199,0.0,0.46,0.4360718727111816,1.59,8,2,0,8.4,12.4,2024-08-18,90,4,0,0,0,0,1,0,2972520,1,1,2,65.0,2,0,0,0,70,False,0,Eberechi Eze,199,7,0,0,0.4360718727111816,7,BRE,1070,1090,CRY,1140,1110,1.34863125,7.5,1.8481475,9.0,1.569843875,7.4375,1.70620575,9.5,1.96647,9.75,0.8726357499999999,4.0,1.58501475,6.5625,1.3909635375,6.0,2024,MID,False
0,0,14,0,56.2,199,0.2877558171749115,0.62,0.5172160267829895,1.39,14,2,0,10.9,16.8,2024-08-24,90,19,0,0,0,0,2,0,3069358,1,2,0,36.0,2,-86986,117964,204950,70,True,0,Eberechi Eze,199,5,4,0,0.5172160267829895,7,WHU,1070,1130,CRY,1130,1110,1.912212,4.25,2.461044,9.75,1.43806925,4.0,2.4609475,13.1875,1.989895,9.0,0.86925075,2.5,1.6416668125,6.625,1.3568841625,5.875,2024,MID,False
0,3,31,0,17.8,199,0.0353318527340889,0.25,0.1470447331666946,2.27,23,1,1,7.5,38.6,2024-09-01,90,6,0,0,0,0,3,0,2419812,1,1,1,19.0,10,-667120,81172,748292,69,False,0,Eberechi Eze,199,3,1,1,0.1470447331666946,7,CHE,1150,1360,CRY,1140,1110,1.5580725000000002,8.0,1.7311775000000005,9.75,2.2410761875,9.25,1.7535113125,9.625,1.81752,7.5,1.167449,2.75,1.6827033125,6.75,1.3734297875,5.75,2024,MID,False
0,0,17,0,49.7,199,0.4377900063991546,0.8,0.5010472536087036,1.23,34,2,0,8.3,11.6,2024-09-14,90,11,0,0,0,0,4,0,2697458,1,2,2,22.0,2,183729,447894,264165,69,True,0,Eberechi Eze,199,3,3,0,0.5010472536087036,7,LEI,1080,1110,CRY,1130,1110,1.172004,3.5,1.6260330000000005,10.5,1.4760831375,4.0625,1.6560218125,8.8125,1.303817,6.75,1.6227815,2.5,1.6655172500000002,6.8125,1.4066516624999998,5.5625,2024,MID,False
0,0,8,1,32.1,199,0.0370231643319129,0.63,0.7297544479370117,1.7,43,0,0,6.6,11.2,2024-09-21,90,14,0,0,0,0,5,0,2536985,1,0,0,23.0,3,-159290,74889,234179,69,True,0,Eberechi Eze,199,2,2,0,0.7297544479370117,7,MUN,1140,1170,CRY,1130,1110,1.96401,9.5,1.5050352499999995,6.25,1.6108965,8.1875,2.1933981875,11.5625,1.4676345,7.75,1.8860375,4.25,1.69495725,7.25,1.5051421875,6.0,2024,MID,False
0,0,15,0,25.0,199,0.0684263482689857,0.3,0.1728492826223373,0.89,55,2,0,5.4,12.2,2024-09-28,90,8,0,0,0,0,6,0,2155173,1,1,2,17.0,2,-396302,94044,490346,69,False,0,Eberechi Eze,199,5,2,0,0.1728492826223373,7,EVE,1130,1060,CRY,1140,1110,1.47027175,7.25,2.51625,8.25,1.2446639375000002,6.875,1.947675,8.625,1.598062,8.0,2.1285175,7.0,1.7819193125,7.4375,1.4856459375,5.75,2024,MID,False
0,0,10,0,27.2,199,0.2450792640447616,0.44,0.148350790143013,1.4,66,1,0,6.8,14.6,2024-10-05,90,12,0,0,0,0,7,0,1662596,1,1,0,26.0,2,-496880,21251,518131,68,True,0,Eberechi Eze,199,2,2,0,0.148350790143013,7,LIV,1360,1360,CRY,1130,1110,1.95724,9.75,1.0772792499999997,4.5,2.730986875,15.6875,1.0847664375,5.3125,1.534932,8.5,2.0223625000000003,7.25,1.6489536875,7.375,1.4871634375,5.9375,2024,MID,False
0,0,16,0,15.8,199,0.0903165489435195,0.38,0.1768858581781387,1.62,77,1,0,6.4,15.0,2024-10-21,90,16,0,0,0,0,8,0,1529494,1,0,1,33.0,2,-152257,36046,188303,68,False,0,Eberechi Eze,199,6,1,0,0.1768858581781387,7,NFO,1140,1130,CRY,1140,1110,1.05991325,5.0,1.6130600000000002,6.75,1.5987134375,6.125,1.370168875,6.5,1.57237525,7.75,1.796335,9.0,1.6307355,7.375,1.5677051875,6.4375,2024,MID,False
1,0,19,1,22.3,199,0.4644821584224701,0.42,0.1576158106327057,0.72,86,0,0,7.3,25.8,2024-10-27,90,18,0,0,0,0,9,0,1407871,1,0,1,25.0,6,-122944,15491,138435,67,True,0,Eberechi Eze,199,4,1,0,0.1576158106327057,7,TOT,1140,1350,CRY,1130,1110,2.95883,13.25,1.0813147499999998,5.25,2.1079225625,11.5625,1.5756131875,5.6875,1.0593355,5.25,1.8548,9.5,1.67202375,7.3125,1.6037076874999998,6.75,2024,MID,False
0,0,0,0,0.0,199,0.0,0.0,0.0,0.0,100,0,0,0.0,0.0,2024-11-02,0,20,0,0,0,0,10,0,1208482,0,2,2,0.0,0,-203154,42314,245468,67,False,0,Eberechi Eze,199,0,0,0,0.0,7,WOL,1070,1100,CRY,1140,1110,0.829284,3.75,2.2828825,14.25,0.9449194375,3.75,2.342988125,12.4375,0.88666825,5.75,1.52196,8.25,1.6397669375,7.625,1.5259195625,5.9375,2024,MID,False
0,0,0,0,0.0,199,0.0,0.0,0.0,0.0,104,0,0,0.0,0.0,2024-11-09,0,9,0,0,0,0,11,0,962152,0,2,0,0.0,0,-246892,483,247375,66,True,0,Eberechi Eze,199,0,0,0,0.0,7,FUL,1140,1160,CRY,1130,1110,2.07867,8.5,1.1067165,6.5,1.7453309687499998,6.1875,1.2492955,5.8125,1.26789575,4.25,1.6571075,8.25,1.6722481875,7.375,1.4387451875,5.625,2024,MID,False
0,0,0,0,0.0,199,0.0,0.0,0.0,0.0,112,0,0,0.0,0.0,2024-11-23,0,2,0,0,0,0,12,0,869276,0,2,2,0.0,0,-96327,953,97280,66,False,0,Eberechi Eze,199,0,0,0,0.0,7,AVL,1080,1140,CRY,1140,1110,1.8902025,8.0,1.93471525,6.75,1.72128421875,7.75,1.673908375,5.5625,1.605618,4.5,1.702105,7.25,1.5623650624999998,6.875,1.4954920625,5.9375,2024,MID,False
0,0,13,0,44.3,199,0.075147196650505,0.09,0.0,0.04,124,1,0,6.4,13.8,2024-11-30,64,15,0,0,0,0,13,0,835500,1,1,1,6.0,2,-35919,3286,39205,66,True,0,Eberechi Eze,199,0,3,0,0.0,7,NEW,1150,1290,CRY,1130,1110,1.4922037500000005,9.0,1.16264725,5.75,1.885549,9.1875,1.5931545625,7.4375,1.80046025,3.75,1.99181,7.75,1.5734750625,6.625,1.6513208124999998,6.375,2024,MID,False
1,0,21,1,54.4,199,0.875770092010498,0.47,0.427631139755249,0.43,136,0,0,10.9,26.8,2024-12-03,75,10,0,0,0,0,14,0,840606,1,1,0,28.0,6,1105,19522,18417,66,False,0,Eberechi Eze,199,3,4,0,0.427631139755249,7,IPS,1070,1080,CRY,1140,1110,1.49250025,4.75,1.7811125,7.0,1.209820153846154,3.923076923076923,2.4014800000000003,8.307692307692308,2.129795,4.75,1.74225725,6.5,1.6511050625,6.875,1.565496375,6.0625,2024,MID,False
0,0,6,0,12.5,199,0.0272183362394571,0.18,0.1351528018712997,1.23,143,2,0,2.4,3.4,2024-12-07,71,13,0,0,0,0,15,0,832024,1,2,2,8.0,2,-8777,11810,20587,66,True,0,Eberechi Eze,199,2,1,0,0.1351528018712997,7,MCI,1230,1350,CRY,1130,1110,2.17725875,8.0,2.66958625,7.0,2.1875521875,13.3125,1.5792025,5.25,1.8812275,5.75,1.44763925,5.5,1.6253938125,6.5,1.5736395625,5.9375,2024,MID,False
0,0,10,0,12.0,199,0.0198090635240077,0.09,0.0471055209636688,0.76,153,0,0,2.9,11.2,2024-12-15,59,5,0,0,0,0,16,0,820640,1,3,1,6.0,1,-13955,9603,23558,66,False,0,Eberechi Eze,199,1,1,0,0.0471055209636688,7,BHA,1080,1140,CRY,1140,1110,1.33042,7.0,1.2343907500000002,5.25,1.6641275,7.125,1.5220763125,6.25,1.6948250000000002,6.25,1.28046175,7.75,1.5441588125,6.3125,1.6004208125,6.625,2024,MID,False
0,0,0,0,0.0,199,0.0,0.0,0.0,0.0,163,0,0,0.0,0.0,2024-12-21,0,1,0,0,0,0,17,0,799742,0,5,1,0.0,0,-22153,5088,27241,66,True,0,Eberechi Eze,199,0,0,0,0.0,7,ARS,1370,1350,CRY,1130,1110,2.677035,9.5,0.4436567500000002,1.5,2.1399464375,9.4375,1.0428291875,4.8125,2.0427775,7.25,0.85013175,7.25,1.5925519375,6.0,1.6456948125,7.1875,2024,MID,False
0,0,13,1,27.2,199,0.1347935944795608,0.36,0.1921971142292022,1.47,172,0,0,6.1,13.2,2024-12-26,87,3,0,0,0,0,18,0,764177,1,0,0,21.0,2,-35576,1710,37286,66,False,1,Eberechi Eze,199,4,2,0,0.1921971142292022,7,BOU,1080,1190,CRY,1140,1110,2.66129,8.75,1.5735835000000002,10.75,2.1863194375,7.1875,1.5281551875,10.125,1.87009,5.25,1.6084695,8.25,1.6211538124999998,5.9375,1.7503010625,7.5,2024,MID,False
0,3,38,0,14.3,199,0.0694637969136238,0.47,0.4346703290939331,0.94,183,1,1,9.3,45.2,2024-12-29,85,17,0,0,0,0,19,0,819237,1,1,2,33.0,10,50700,65468,14768,66,True,0,Eberechi Eze,199,6,1,1,0.4346703290939331,7,SOU,1060,1090,CRY,1130,1110,1.03443825,5.25,2.390065,9.25,1.2827405625,6.0625,2.6487388125,11.0,1.5815515000000002,5.75,1.791015,10.25,1.5664016875,6.0625,1.7295310624999998,7.8125,2024,MID,False
1,0,23,0,39.0,199,0.5655415058135986,0.55,0.5214097499847412,1.24,194,1,0,9.5,24.2,2025-01-04,86,6,0,0,0,0,20,0,859145,1,1,1,32.0,5,37602,71487,33885,66,True,0,Eberechi Eze,199,4,3,0,0.5214097499847412,7,CHE,1150,1360,CRY,1130,1110,1.8174625000000004,9.75,1.5024100000000002,3.5,2.194777875,9.75,1.6422341875000002,5.4375,2.041404,6.75,1.6994975,6.5,1.7285555625000002,6.3125,1.6195998125,7.625,2024,MID,False
1,0,24,1,16.7,199,0.3908525109291076,0.21,0.0725695788860321,1.45,205,0,0,4.7,22.8,2025-01-15,78,11,0,0,0,0,21,0,986413,1,2,0,7.0,6,117123,150542,33419,66,False,0,Eberechi Eze,199,1,1,0,0.0725695788860321,7,LEI,1050,1090,CRY,1140,1110,0.9168025,2.75,1.7400700000000002,11.75,1.1843095625000002,4.6875,2.3325925,10.0625,1.609009,6.75,1.7475425,8.25,1.6278955625,5.75,1.6110710625,8.1875,2024,MID,False
