assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,9,0,0.4,611,0.0,0.01,0.0218452326953411,0.94,110,1,0,1.4,9.6,2023-11-06,90,18,0,0,0,0,11,0,483740,1,4,1,4.0,2,-51874,2801,54675,51,False,0,Axel Disasi,167,1,0,0,0.0218452326953411,6,TOT,1110,1230,CHE,1150,1230,1.849165,10.5,1.3463262500000002,5.25,1.7277001875,11.75,1.63058475,7.0625,1.79800825,14.5,0.8196949999999998,5.25,1.8766976875,10.1875,1.36007725,6.8125,2023,DEF,
0,0,18,0,0.6,611,0.0,0.0,0.0,2.9,115,4,0,2.4,23.4,2023-11-12,90,13,0,0,0,0,12,0,462990,1,4,4,0.0,0,-21848,5789,27637,50,True,0,Axel Disasi,167,0,0,0,0.0,6,MCI,1360,1370,CHE,1080,1170,2.367675,10.5,1.3637575000000002,4.5,1.9322906875,11.75,1.516579,6.5,2.1915050000000003,13.25,0.6770115000000001,5.75,2.05703375,12.0,0.864914,4.625,2023,DEF,
0,0,0,0,0.0,611,0.0,0.0,0.0,0.0,127,0,0,0.0,0.0,2023-11-25,0,15,0,0,0,0,13,0,453156,0,1,4,0.0,0,-11876,10629,22505,50,False,0,Axel Disasi,167,0,0,0,0.0,6,NEW,1050,1160,CHE,1150,1230,2.741855,9.0,1.9229070000000004,8.0,2.0387819375,11.1875,1.640059625,7.0,1.8707302500000005,4.75,1.317764,6.25,2.2684503125,7.4375,1.1137257,5.875,2023,DEF,
0,0,13,0,1.8,611,0.0,0.0,0.0,1.02,135,2,0,2.2,20.2,2023-12-03,90,5,0,0,0,0,14,0,430917,1,2,3,0.0,1,-23393,3046,26439,50,True,0,Axel Disasi,167,0,0,0,0.0,6,BHA,1180,1240,CHE,1080,1170,2.55427525,8.5,2.1964970000000004,8.5,2.0368369375,10.9375,1.6515783750000002,7.3125,1.01659475,8.0,1.0602550000000002,8.5,1.81592325,9.8125,1.6071574375,7.8125,2023,DEF,
0,0,12,0,3.5,611,0.0,0.0,0.0,4.07,150,2,0,1.5,11.2,2023-12-06,90,14,0,0,0,0,15,0,414950,1,1,2,0.0,1,-16594,1433,18027,50,False,0,Axel Disasi,167,0,0,0,0.0,6,MUN,1130,1120,CHE,1150,1230,2.54053275,6.5,1.7899190000000005,10.25,2.0684969375,11.0,1.629671375,7.375,1.48353975,6.25,1.7475562499999997,8.5,1.78747125,10.0,1.7958370625,8.5,2023,DEF,
0,0,15,0,3.3,611,0.0,0.07,0.0,1.08,154,2,0,2.7,19.4,2023-12-10,90,8,0,0,0,0,16,0,408187,1,0,2,4.0,1,-7422,6487,13909,49,False,0,Axel Disasi,167,0,0,0,0.0,6,EVE,1125,1065,CHE,1150,1230,2.11367025,6.0,2.5600145000000003,11.25,2.1102194375,10.6875,1.574495125,6.75,1.96643975,9.5,1.4835012499999998,6.5,1.75031978125,6.3125,1.3989670625,7.3125,2023,DEF,
0,0,24,1,6.0,611,0.0,0.02,0.0,0.37,165,0,0,2.6,19.6,2023-12-16,90,23,0,0,0,0,17,0,419316,1,0,2,0.0,6,7977,20796,12819,49,True,0,Axel Disasi,167,0,0,0,0.0,6,SHU,1020,1060,CHE,1080,1170,1.4669532500000004,7.25,2.040297,7.75,2.0393614375,10.1875,1.5492063749999998,6.625,0.7776265,4.5,2.0475595,10.25,0.77126365,4.375,2.367923,10.125,2023,DEF,
0,1,18,0,2.6,611,0.0,0.05,0.0,1.31,180,2,0,2.6,23.8,2023-12-24,90,20,0,0,0,0,18,0,422071,1,1,2,0.0,2,2577,11791,9214,49,False,0,Axel Disasi,167,0,0,0,0.0,6,WOL,1085,1115,CHE,1150,1230,2.0432430000000004,9.0,1.6122645000000002,6.75,2.1231514375,10.3125,1.495468875,6.25,0.943979,4.5,1.585378,6.75,1.2841994375,5.4375,1.8095091875,8.875,2023,DEF,
0,0,18,0,1.8,611,0.0,0.01,0.0,1.08,186,1,0,2.2,20.4,2023-12-27,90,7,0,0,0,0,19,0,420499,1,1,2,0.0,2,-548,7921,8469,49,True,0,Axel Disasi,167,0,0,0,0.0,6,CRY,1120,1085,CHE,1080,1170,2.0661005,11.75,1.835065,5.0,2.1322333125,10.9375,1.497588875,6.4375,1.5899475,6.5,1.73094,10.25,1.32581675,5.8125,1.5499553125,9.5,2023,DEF,
0,0,12,0,0.6,611,0.0,0.0,0.0,2.53,195,2,0,1.9,18.8,2023-12-30,90,22,0,0,0,0,20,0,421318,1,3,2,0.0,0,-162,11827,11989,49,False,1,Axel Disasi,167,0,0,0,0.0,6,LUT,1020,1090,CHE,1150,1230,2.160813,12.25,1.0647117500000003,4.5,2.0894745625,10.375,1.528359875,6.5625,0.9373265,2.25,2.46361,12.75,1.1425040625,4.25,2.36128125,9.6875,2023,DEF,
0,0,21,1,1.4,611,0.0,0.11,0.0542607866227626,0.86,206,0,0,1.9,14.0,2024-01-13,90,9,0,0,0,0,21,0,404870,1,0,1,4.0,5,-17225,12278,29503,49,True,1,Axel Disasi,167,1,0,0,0.0542607866227626,6,FUL,1180,1170,CHE,1080,1170,2.3330925,11.0,1.4463517500000005,5.0,2.0451126875,9.5,1.62151175,6.75,0.92616425,7.5,2.10867,9.75,1.34829275,7.75,1.5326189375,7.1875,2023,DEF,
0,0,13,0,2.0,611,0.0,0.01,0.0,2.93,219,4,0,2.0,18.2,2024-01-31,90,12,0,0,0,0,22,0,398082,1,1,4,0.0,-1,-7772,5486,13258,49,False,1,Axel Disasi,167,0,0,0,0.0,6,LIV,1210,1270,CHE,1150,1230,2.0261875000000003,11.5,1.5107785000000002,6.75,2.0856645625,9.375,1.5823053125,6.8125,2.71809025,14.0,0.8924072499999998,5.5,2.3046980625,12.8125,1.22622578125,5.6875,2023,DEF,
0,0,12,0,7.7,611,0.0,0.02,0.0,1.93,226,4,0,2.6,12.0,2024-02-04,90,20,1,0,0,0,23,0,392202,1,4,2,6.0,-2,-6312,3547,9859,49,True,0,Axel Disasi,167,0,0,0,0.0,6,WOL,1105,1100,CHE,1080,1170,1.7070630000000002,8.25,1.9898885,7.75,2.0407153125,9.25,1.7402996875,7.0625,1.9892125,7.5,1.92754775,10.75,1.48243025,5.9375,1.622868625,8.6875,2023,DEF,
0,0,10,0,2.6,611,0.0,0.11,0.0632997080683708,0.55,232,1,0,3.6,16.0,2024-02-12,90,7,0,0,0,0,24,0,373363,1,3,1,17.0,1,-19091,1950,21041,49,False,1,Axel Disasi,167,1,0,0,0.0632997080683708,6,CRY,1080,1060,CHE,1150,1230,1.614468,9.5,2.3728592500000003,7.75,2.0641565625,9.5625,1.84033575,7.0,0.8249725,6.0,1.87583925,8.5,1.2126003125,6.0,1.7833520625,8.875,2023,DEF,
0,0,15,0,0.2,611,0.0,0.0,0.0,2.91,246,1,0,4.6,45.4,2024-02-17,90,13,0,0,0,0,25,0,353660,1,1,1,0.0,2,-17029,1800,18829,49,False,0,Axel Disasi,167,0,0,0,0.0,6,MCI,1350,1360,CHE,1150,1230,1.5381805000000002,10.25,1.89250575,7.5,2.0200203125,9.375,1.825515375,7.0625,2.02491,13.25,0.94633325,3.5,2.1837425,11.8125,1.0746638750000002,4.4375,2023,DEF,
0,2,27,0,2.0,611,0.0,0.29,0.5344379544258118,1.83,261,2,1,8.6,47.2,2024-03-02,90,4,0,0,0,0,27,0,357642,1,2,2,37.0,9,2289,7451,5162,49,False,0,Axel Disasi,167,2,0,1,0.5344379544258118,6,BRE,1110,1090,CHE,1150,1230,1.484038,8.75,2.4123265000000003,12.25,2.0269359375,9.4375,1.932966625,8.5625,1.3462222499999998,6.25,2.18843,10.5,1.53332125,6.5,1.760627625,10.0,2023,DEF,
0,0,18,0,0.3,611,0.0,0.0,0.0,0.8,275,2,0,1.8,17.4,2024-03-11,90,15,0,0,0,0,28,0,369155,1,2,3,0.0,1,9969,14350,4381,49,True,0,Axel Disasi,167,0,0,0,0.0,6,NEW,1210,1355,CHE,1080,1170,1.90262,9.5,2.1149515,10.5,2.0540790625,9.0,1.932456,8.375,1.6119870000000005,7.0,1.537546,8.0,1.9403839375,9.625,2.2764163125,8.9375,2023,DEF,
0,0,15,0,3.5,611,0.0,0.05,0.0,1.58,294,2,0,3.0,24.6,2024-03-30,90,21,0,0,0,0,30,0,414316,1,2,2,2.0,1,44666,50731,6065,49,True,0,Axel Disasi,167,0,0,0,0.0,6,BUR,1050,1050,CHE,1080,1170,1.7584900000000003,7.25,1.6345702500000003,11.0,1.9118603125,8.75,1.9080389375,8.625,1.3149254,7.75,1.7444125,7.25,1.1549856625,5.4375,1.834086125,10.0625,2023,DEF,
0,0,10,0,11.2,611,0.0376789271831512,0.19,0.2762687802314758,1.57,307,3,0,3.6,8.2,2024-04-04,74,14,0,0,0,0,31,0,410260,1,3,4,17.0,1,-3432,10281,13713,49,True,0,Axel Disasi,167,3,1,0,0.2762687802314758,6,MUN,1210,1230,CHE,1080,1170,2.5577275000000004,11.5,1.98074625,12.25,1.9739884375,10.0,1.8399751875,8.125,1.50132225,6.5,2.191625,17.75,1.621852,7.1875,1.940527375,10.6875,2023,DEF,
0,0,10,0,2.2,611,0.0,0.0,0.0,1.36,318,2,0,1.0,7.6,2024-04-07,90,23,0,0,0,0,32,0,431163,1,2,2,0.0,1,19716,27010,7294,49,False,0,Axel Disasi,167,0,0,0,0.0,6,SHU,1045,1020,CHE,1150,1230,2.9705900000000005,13.0,1.6781787500000005,6.75,2.131014625,10.5625,1.8033870625,8.125,1.1570205,2.5,2.5049425000000003,16.25,1.2128083125,4.125,2.0514645625,10.8125,2023,DEF,
0,0,0,0,0.0,611,0.0,0.0,0.0,0.0,325,0,0,0.0,0.0,2024-04-15,0,8,0,0,0,0,33,0,412176,0,0,6,0.0,0,-19126,5968,25094,49,True,0,Axel Disasi,167,0,0,0,0.0,6,EVE,1125,1080,CHE,1080,1170,2.56296225,12.25,1.49554125,7.5,2.0596864375,10.4375,1.8588615625,7.6875,1.2783410000000002,9.75,1.82284,7.5,1.585221375,6.375,1.6431308125,8.1875,2023,DEF,
0,0,13,0,3.3,611,0.0,0.93,0.8748882412910461,3.37,281,5,0,2.8,17.2,2024-04-23,90,1,0,0,0,0,34,0,378092,1,0,5,7.0,0,-31086,1369,32455,49,False,0,Axel Disasi,167,1,0,0,0.8748882412910461,6,ARS,1370,1330,CHE,1150,1230,2.9599072500000005,13.25,1.6579100000000004,6.75,2.1234195625,10.5625,1.6825128125,7.5,2.21521,17.25,0.4535402500000002,3.25,2.2063620625,16.1875,0.6426561875000001,3.0,2023,DEF,
0,0,3,0,0.0,611,0.0,0.0,0.0,0.1,341,0,0,0.0,0.2,2024-04-27,1,2,0,0,0,0,35,0,406570,0,2,2,0.0,1,23402,34995,11593,49,False,0,Axel Disasi,167,0,0,0,0.0,6,AVL,1140,1180,CHE,1150,1230,2.24415725,8.75,1.9965,9.0,2.1682894375,10.375,1.8290259375,8.4375,1.4764197499999998,7.75,2.3099549999999995,12.0,1.8542039375,9.1875,1.952754375,7.375,2023,DEF,
0,0,0,0,0.0,611,0.0,0.0,0.0,0.0,255,0,0,0.0,0.0,2024-05-02,0,18,0,0,0,0,35,0,406570,0,0,2,0.0,0,23402,34995,11593,49,True,0,Axel Disasi,167,0,0,0,0.0,6,TOT,1150,1310,CHE,1080,1170,1.76503975,6.5,1.75784925,9.0,2.0614638125,9.9375,1.83978325,8.6875,1.5890465,13.5,2.033595,5.5,1.9363729375,13.9375,1.81125075,7.0625,2023,DEF,
0,0,3,0,0.0,611,0.0,0.0,0.0,0.06,355,0,0,0.2,2.4,2024-05-05,8,19,0,0,0,0,36,0,382837,0,0,5,0.0,1,-22615,6216,28831,49,True,0,Axel Disasi,167,0,0,0,0.0,6,WHU,1140,1150,CHE,1080,1170,2.1906725,6.25,1.6398467500000002,10.25,2.0908294375,9.0625,1.810057,9.0,1.1834462499999996,3.25,2.8522550000000004,13.5,1.32881,3.8125,2.27511775,13.25,2023,DEF,
0,0,0,0,0.0,611,0.0,0.0,0.0,0.0,367,0,0,0.0,0.0,2024-05-11,0,16,0,0,0,0,37,0,381611,0,3,2,0.0,0,-2672,16890,19562,49,False,0,Axel Disasi,167,0,0,0,0.0,6,NFO,1050,1080,CHE,1150,1230,2.4025350000000003,6.75,1.558844,10.0,2.1838500625,9.1875,1.806045875,8.875,1.7657250000000002,6.25,1.338009,4.0,1.4756251875,5.8125,1.2918649375,7.625,2023,DEF,
0,0,0,0,0.0,611,0.0,0.0,0.0,0.0,332,0,0,0.0,0.0,2024-05-15,0,5,0,0,0,0,37,0,381611,0,2,1,0.0,0,-2672,16890,19562,49,False,0,Axel Disasi,167,0,0,0,0.0,6,BHA,1070,1135,CHE,1150,1230,2.6043475000000003,8.75,1.3056215000000002,7.5,2.2361031875000004,9.8125,1.7938433749999998,9.0625,1.62001525,5.25,1.7256063750000004,5.75,1.37247425,7.5625,1.66345215625,7.4375,2023,DEF,
0,0,0,0,0.0,611,0.0,0.0,0.0,0.0,375,0,0,0.0,0.0,2024-05-19,0,3,0,0,0,0,38,0,369074,0,1,2,0.0,0,-11180,2849,14029,49,True,0,Axel Disasi,167,0,0,0,0.0,6,BOU,1130,1075,CHE,1080,1170,2.599345,9.75,1.48361475,8.5,2.2047531875,9.5,1.8329923125,9.125,1.606375,7.75,1.9205535,13.25,1.8244079375,7.75,1.6839906875,9.5,2023,DEF,
0,0,0,0,0.0,167,0.0,0.0,0.0,0.0,9,0,0,0.0,0.0,2024-08-18,0,13,0,0,0,0,1,0,39895,0,2,0,0.0,0,0,0,0,45,True,0,Axel Disasi,167,0,0,0,0.0,6,MCI,1230,1350,CHE,1150,1360,2.4426925,10.5,1.6664547500000002,8.25,2.2747368125,9.625,1.7291985625,9.125,3.1739875,13.5,0.6421301250000002,1.75,2.5157470625,15.8125,0.94846640625,3.75,2024,DEF,False
0,0,0,0,0.0,167,0.0,0.0,0.0,0.0,20,0,0,0.0,0.0,2024-08-25,0,20,0,0,0,0,2,0,38989,0,6,2,0.0,0,-6110,1551,7661,45,False,0,Axel Disasi,167,0,0,0,0.0,6,WOL,1070,1100,CHE,1150,1360,1.6534050000000002,10.0,1.7380750000000005,9.75,2.1935843125,9.3125,1.6473498125,9.375,0.7150189999999998,2.25,3.5819025,16.0,1.0478459375,4.8125,2.186672,11.0625,2024,DEF,False
0,0,0,0,0.0,167,0.0,0.0,0.0,0.0,23,0,0,0.0,0.0,2024-09-01,0,7,0,0,0,0,3,0,34727,0,1,1,0.0,0,-5905,2346,8251,44,True,0,Axel Disasi,167,0,0,0,0.0,6,CRY,1140,1110,CHE,1150,1360,1.5580725000000002,8.0,1.7311775000000005,9.75,2.2410761875,9.25,1.7535113125,9.625,1.81752,7.5,1.167449,2.75,1.6827033125,6.75,1.3734297875,5.75,2024,DEF,False
0,0,23,1,1.3,167,0.0,0.0,0.0,1.55,32,0,0,0.8,6.6,2024-09-14,61,3,0,0,0,0,4,0,32983,1,1,0,0.0,6,-3177,2836,6013,44,False,0,Axel Disasi,167,0,0,0,0.0,6,BOU,1080,1190,CHE,1150,1360,1.91643,6.5,1.515047,8.5,2.3128511875,8.9375,1.6086724375,8.1875,2.35079,7.25,1.82273,10.5,1.986949875,7.3125,1.7407508125,9.875,2024,DEF,False
0,0,6,0,0.2,167,0.0,0.0,0.0,0.35,50,0,0,0.7,6.4,2024-09-21,33,19,0,0,0,0,5,0,38136,0,3,0,0.0,1,3724,5887,2163,44,False,0,Axel Disasi,167,0,0,0,0.0,6,WHU,1080,1100,CHE,1150,1360,1.7501840000000002,6.75,1.3988745000000002,7.25,2.2366278125,8.9375,1.5501793125,8.3125,1.4922074999999997,4.75,2.5313450000000004,10.25,1.4620891875,4.3125,2.42656625,12.5,2024,DEF,False
0,0,0,0,0.0,167,0.0,0.0,0.0,0.0,54,0,0,0.0,0.0,2024-09-28,0,5,0,0,0,0,6,0,38695,0,2,4,0.0,0,112,4422,4310,44,True,0,Axel Disasi,167,0,0,0,0.0,6,BHA,1100,1200,CHE,1150,1360,2.084194,7.0,1.2933462500000004,7.75,2.2750103125,9.25,1.5620438125,8.5625,1.8210825,8.0,1.44852325,4.5,1.3979305,6.8125,1.6243179062500002,7.625,2024,DEF,False
0,0,0,0,0.0,167,0.0,0.0,0.0,0.0,65,0,0,0.0,0.0,2024-10-06,0,16,0,0,0,0,7,0,36559,0,1,1,0.0,0,-2539,1949,4488,44,True,0,Axel Disasi,167,0,0,0,0.0,6,NFO,1230,1130,CHE,1150,1360,2.491454,8.0,0.9906012500000002,7.5,2.2245078125,8.375,1.5059750625,8.4375,0.99595075,6.0,1.278088,4.5,1.6165971874999998,6.1875,1.28118525,6.0625,2024,DEF,False
0,0,0,0,0.0,167,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2024-10-20,0,12,0,0,0,0,8,0,34532,0,1,2,0.0,0,-2401,771,3172,44,False,0,Axel Disasi,167,0,0,0,0.0,6,LIV,1340,1360,CHE,1150,1360,2.3164765000000003,10.25,1.2923092500000002,7.25,2.1493228125,8.25,1.5122050625,8.3125,1.9495775,10.25,0.8544319999999997,3.75,2.65985125,14.875,1.09540775,5.125,2024,DEF,False
0,0,0,0,0.0,167,0.0,0.0,0.0,0.0,85,0,0,0.0,0.0,2024-10-27,0,15,0,0,0,0,9,0,33358,0,1,2,0.0,0,-1373,551,1924,43,True,0,Axel Disasi,167,0,0,0,0.0,6,NEW,1150,1290,CHE,1150,1360,2.418055,9.5,1.4642742500000003,6.5,2.2004010000000003,8.25,1.5423625625,8.0625,1.5420425,8.75,1.711671,8.0,2.0009030625,9.25,1.604545875,7.6875,2024,DEF,False
0,0,0,0,0.0,167,0.0,0.0,0.0,0.0,95,0,0,0.0,0.0,2024-11-03,0,14,0,0,0,0,10,0,32146,0,1,1,0.0,0,-1471,818,2289,43,False,0,Axel Disasi,167,0,0,0,0.0,6,MUN,1140,1110,CHE,1150,1360,2.2232225000000003,8.5,1.7102700000000002,6.25,2.090839125,8.0625,1.5751338124999998,8.4375,1.360197,6.5,2.456493,8.5,1.6962121250000002,8.8125,1.9404108125,8.0,2024,DEF,False
0,0,0,0,0.0,167,0.0,0.0,0.0,0.0,103,0,0,0.0,0.0,2024-11-10,0,1,0,0,0,0,11,0,31156,0,1,1,0.0,0,-1164,591,1755,43,True,0,Axel Disasi,167,0,0,0,0.0,6,ARS,1370,1350,CHE,1150,1360,1.6113025,8.0,1.948615,5.5,2.066294125,8.1875,1.4940038125,7.5625,1.4980032499999998,8.25,1.4176237500000002,6.75,2.2126164375000004,11.875,1.2077895625,5.75,2024,DEF,False
0,0,0,0,0.0,167,0.0,0.0,0.0,0.0,117,0,0,0.0,0.0,2024-11-23,0,11,0,0,0,0,12,0,31399,0,2,1,0.0,0,-130,1429,1559,43,False,0,Axel Disasi,167,0,0,0,0.0,6,LEI,1050,1090,CHE,1150,1360,1.35209,6.25,2.0221050000000003,5.75,2.046085375,8.1875,1.578269,7.5,1.6066375,8.5,1.8864275000000004,5.0,1.388516325,5.0625,2.2265270000000004,9.75,2024,DEF,False
0,0,0,0,0.0,167,0.0,0.0,0.0,0.0,123,0,0,0.0,0.0,2024-12-01,0,2,0,0,0,0,13,0,30553,0,0,3,0.0,0,-958,576,1534,43,True,0,Axel Disasi,167,0,0,0,0.0,6,AVL,1160,1320,CHE,1150,1360,1.721475,8.0,1.70780925,6.0,2.083101625,8.6875,1.5593531875,7.0,2.2923525,8.5,1.68062275,6.5,1.74738921875,7.25,1.646549625,5.5625,2024,DEF,False
0,0,25,0,2.8,167,0.0,0.27,0.5318944454193115,1.56,140,1,1,8.4,48.6,2024-12-04,90,17,0,0,0,0,14,0,30105,1,5,1,33.0,8,-590,901,1491,42,False,0,Axel Disasi,167,1,0,1,0.5318944454193115,6,SOU,1060,1050,CHE,1150,1360,1.8043375,7.75,1.4911075000000005,4.25,1.94128975,8.3125,1.5581996875,7.0,0.9519547500000002,5.5,1.93920025,10.0,1.187417875,5.8125,2.37332375,11.6875,2024,DEF,False
0,0,0,0,0.0,167,0.0,0.0,0.0,0.0,149,0,0,0.0,0.0,2024-12-08,0,18,0,0,0,0,15,0,44083,0,4,3,0.0,0,12579,13785,1206,42,False,0,Axel Disasi,167,0,0,0,0.0,6,TOT,1140,1300,CHE,1150,1360,2.959935,10.25,1.4285175000000003,4.75,2.155191,8.5625,1.5247278125,6.875,1.672541,9.0,2.2982025,9.25,2.0704130625,10.9375,1.5479775625,5.6875,2024,DEF,False
0,0,0,0,0.0,167,0.0,0.0,0.0,0.0,154,0,0,0.0,0.0,2024-12-15,0,4,0,0,0,0,16,0,46971,0,1,2,0.0,0,3161,6883,3722,42,True,0,Axel Disasi,167,0,0,0,0.0,6,BRE,1100,1350,CHE,1150,1360,3.2930825,12.75,1.7521125000000004,5.25,2.2195197500000003,8.9375,1.6453934375,6.6875,1.6101625,4.75,1.91895875,7.75,1.724138125,6.0625,1.9504535,11.25,2024,DEF,False
