assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_3,team_deep_rolling_3,team_xGA_rolling_3,team_deep_allowed_rolling_3,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_5,team_deep_rolling_5,team_xGA_rolling_5,team_deep_allowed_rolling_5,team_xG_rolling_13,team_deep_rolling_13,team_xGA_rolling_13,team_deep_allowed_rolling_13,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,team_xG_rolling_20,team_deep_rolling_20,team_xGA_rolling_20,team_deep_allowed_rolling_20,opponent_xG_rolling_3,opponent_deep_rolling_3,opponent_xGA_rolling_3,opponent_deep_allowed_rolling_3,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_5,opponent_deep_rolling_5,opponent_xGA_rolling_5,opponent_deep_allowed_rolling_5,opponent_xG_rolling_13,opponent_deep_rolling_13,opponent_xGA_rolling_13,opponent_deep_allowed_rolling_13,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,opponent_xG_rolling_20,opponent_deep_rolling_20,opponent_xGA_rolling_20,opponent_deep_allowed_rolling_20,season,position,modified
0,0,0,0,0.0,486,0.0,0.0,0.0,0.0,269,0,0,0.0,0.0,2024-03-04T20:00:00Z,0,1,0,0,0,0,27,0,957,0,6,0,0.0,0,-1,0,1,55,True,0,Iliman Ndiaye,232,0,0,0,0.0,23,ARS,1370,1360,SHU,1045,1020,1.074462,4.0,2.111273333333333,10.333333333333334,1.1878065,4.75,2.3309925,9.0,1.1039386,5.2,2.096814,8.8,1.1842293846153846,4.538461538461538,1.9544886923076925,9.307692307692308,1.1348249375,5.125,1.9238839375,8.5,1.03799502,4.75,2.03713115,8.85,2.93268,18.666666666666668,0.2478603333333332,2.333333333333333,2.91266,15.25,0.3214082500000002,2.25,2.608414,17.2,0.3834502,2.2,2.480090846153846,15.76923076923077,0.7084847692307693,2.3846153846153846,2.327224,14.375,0.7702942500000001,2.5625,2.2894606,13.4,0.77868787,3.5,2023,FWD,
0,0,0,0,0.0,486,0.0,0.0,0.0,0.0,273,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,3,0,0,0,0,28,0,956,0,2,2,0.0,0,-1,0,1,55,False,0,Iliman Ndiaye,232,0,0,0,0.0,23,BOU,1055,1145,SHU,1020,1060,0.4806433333333333,3.333333333333333,2.348203333333333,14.666666666666666,0.85619,3.5,2.20169,13.25,0.9905199999999998,4.2,2.359382,11.6,1.152171153846154,4.461538461538462,1.9443540769230767,10.0,1.0785576875,5.0625,2.0066908125,9.625,1.00246387,4.6,2.0009016500000003,9.15,1.4810096666666668,5.666666666666667,1.9284066666666664,10.333333333333334,1.7622872500000002,9.5,1.8827050000000003,9.75,1.6477297999999998,8.4,1.5974736000000005,9.0,1.6987472307692308,8.538461538461538,1.3363483846153843,8.846153846153847,1.7906769374999998,8.1875,1.3058991875,8.9375,1.6197958,8.5,1.56702485,9.25,2023,FWD,
0,0,0,0,0.0,486,0.0,0.0,0.0,0.0,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,9,0,0,0,0,30,0,954,0,3,3,0.0,0,-2,0,2,55,True,0,Iliman Ndiaye,232,0,0,0,0.0,23,FUL,1180,1170,SHU,1045,1020,0.924412,3.0,2.538563333333333,14.666666666666666,0.8398625,3.0,2.742795,14.75,1.068456,3.2,2.546666,13.6,1.2355056153846151,4.461538461538462,2.107847153846154,10.076923076923077,1.1456314375,4.375,2.1842258125,10.3125,1.0857494200000002,4.7,2.08392415,9.45,2.26331,10.0,1.53117,12.666666666666666,1.9821075,10.25,1.6384675000000002,12.25,1.869278,10.0,1.6253680000000004,10.2,1.4736572307692308,8.538461538461538,1.926976153846154,10.384615384615383,1.6218914999999998,8.75,1.8112911875,9.8125,1.5412256,8.3,1.7718427,9.2,2023,FWD,
0,0,0,0,0.0,486,0.0,0.0,0.0,0.0,308,0,0,0.0,0.0,2024-04-04T18:30:00Z,0,12,0,0,0,0,31,0,953,0,1,3,0.0,0,-1,0,1,55,False,0,Iliman Ndiaye,232,0,0,0,0.0,23,LIV,1210,1270,SHU,1020,1060,1.302378,2.6666666666666665,2.5006833333333334,15.666666666666666,1.140369,3.25,2.1795575,13.5,1.029538,3.2,2.414744,13.8,1.308295153846154,4.307692307692308,2.1430703846153847,10.307692307692308,1.20638225,4.1875,2.0569001875,10.5,1.10462442,4.55,2.06595765,9.6,2.2630000000000003,15.0,0.9278586666666664,6.0,2.623005,15.25,0.935022,5.5,2.716308,14.4,1.0870536000000002,6.4,2.598238692307692,12.846153846153848,1.0830318461538462,6.0,2.4798358125,13.3125,1.1384472499999998,5.5625,2.38736105,12.75,1.1722015,5.6,2023,FWD,
0,0,0,0,0.0,486,0.0,0.0,0.0,0.0,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,6,0,0,0,0,32,0,951,0,2,2,0.0,0,-2,0,2,55,True,0,Iliman Ndiaye,232,0,0,0,0.0,23,CHE,1150,1230,SHU,1045,1020,1.4755693333333333,2.6666666666666665,2.51561,14.333333333333334,1.1570205,2.5,2.5049425000000003,16.25,1.0564848,3.0,2.24719,14.4,1.3298957692307694,4.230769230769231,2.0849550000000003,10.692307692307692,1.2128083125,4.125,2.0514645625,10.8125,1.13926405,4.6,2.04009565,10.05,3.2433533333333338,14.333333333333334,1.4131716666666667,8.0,2.9705900000000005,13.0,1.6781787500000005,6.75,2.742278,12.2,1.897969,11.2,2.245883230769231,11.23076923076923,1.7573288461538463,8.153846153846153,2.131014625,10.5625,1.8033870625,8.125,2.21566675,10.15,1.88200905,8.2,2023,FWD,
0,0,0,0,0.0,486,0.0,0.0,0.0,0.0,323,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,4,0,0,0,0,33,0,950,0,0,2,0.0,0,-1,0,1,55,False,0,Iliman Ndiaye,232,0,0,0,0.0,23,BRE,1110,1090,SHU,1020,1060,1.4172793333333331,4.0,1.380683,11.333333333333334,1.5423395,3.5,2.01715475,12.25,1.2741463999999998,3.2,2.1083118,14.2,1.4142412307692307,4.538461538461538,2.0313533846153846,10.384615384615383,1.2695881875,4.375,1.971503875,10.3125,1.17131405,4.75,2.0087836,10.15,1.6696029999999995,10.666666666666666,1.1256450000000002,7.0,1.56500975,10.0,1.51867375,8.25,1.3986556,8.6,1.5336770000000002,10.6,1.4812052307692307,7.0,1.9435926923076925,10.76923076923077,1.49582875,7.25,1.8899065625,10.8125,1.5360319,6.65,1.7337818500000002,10.25,2023,FWD,
0,0,0,0,0.0,486,0.0,0.0,0.0,0.0,338,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,21,0,0,0,0,34,0,947,0,4,1,0.0,0,-2,0,2,55,True,0,Iliman Ndiaye,232,0,0,0,0.0,23,BUR,1050,1050,SHU,1045,1020,1.0993653333333333,4.666666666666667,1.3767396666666667,9.666666666666666,1.271584,4.5,1.3081897500000004,9.75,1.4007712,4.0,1.8318658000000003,10.8,1.2001349230769232,4.461538461538462,2.060209923076924,10.538461538461538,1.2691208125,4.375,1.999383375,10.1875,1.17082195,4.4,2.0090186,10.2,1.1083333333333336,8.333333333333334,0.8531663333333334,7.333333333333333,1.357305,8.5,1.75648225,11.5,1.6253960000000005,9.2,1.6554318,10.8,1.242380353846154,6.538461538461538,1.8044196923076925,9.615384615384617,1.1662314750000002,5.75,1.84054975,10.6875,1.19544953,6.05,1.81856535,10.35,2023,FWD,
0,0,0,0,0.0,486,0.0,0.0,0.0,0.0,288,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,14,0,0,0,0,34,0,947,0,2,4,0.0,0,-2,0,2,55,False,0,Iliman Ndiaye,232,0,0,0,0.0,23,MUN,1130,1120,SHU,1020,1060,1.518436,7.0,1.345293,5.666666666666667,1.319064,5.75,1.63839975,8.75,1.4128992,5.4,1.5312278000000004,9.0,1.3320540769230769,5.076923076923077,2.074139923076923,10.076923076923077,1.3652470625,4.75,1.946268375,9.75,1.2289186,4.5,1.9732001,10.15,1.3013696666666668,7.0,3.4334133333333337,16.0,1.2234185,7.0,3.3662775,17.25,1.5590548,7.0,3.057302,16.4,1.6703358461538462,7.153846153846154,2.215323692307692,12.461538461538462,1.5174135625,6.9375,2.1325855,11.875,1.59635405,7.1,2.1923159,11.45,2023,FWD,
0,0,0,0,0.0,486,0.0,0.0,0.0,0.0,346,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,15,0,0,0,0,35,0,947,0,1,5,0.0,0,-1,0,1,55,False,0,Iliman Ndiaye,232,0,0,0,0.0,23,NEW,1050,1160,SHU,1020,1060,1.339276,5.666666666666667,2.3424,8.333333333333334,1.4401195,5.75,1.88724725,7.75,1.2962852,5.0,2.0133418,9.8,1.2237117692307693,4.538461538461538,2.157909923076923,10.76923076923077,1.4001852499999998,4.75,2.089674625,10.0,1.25827055,4.45,2.0186211,10.2,1.6265699999999998,6.333333333333333,1.0029233333333336,7.666666666666667,1.88245,7.5,1.1767775,7.25,2.2678039999999995,9.2,1.1403388,6.4,1.9452086923076923,8.23076923076923,1.5622329230769232,8.692307692307692,1.9002891875,9.0625,1.994148625,8.4375,2.02475935,9.9,2.0077602000000003,8.3,2023,FWD,
0,0,0,0,0.0,486,0.0,0.0,0.0,0.0,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,16,0,0,0,0,36,0,946,0,3,1,0.0,0,-1,0,1,55,True,0,Iliman Ndiaye,232,0,0,0,0.0,23,NFO,1125,1080,SHU,1045,1020,1.6691366666666667,5.0,2.957086666666666,12.666666666666666,1.460477,5.25,2.4904925,10.75,1.5169115999999998,5.4,2.0967518,9.8,1.3049127692307692,4.307692307692308,2.294423,11.538461538461538,1.28807275,4.5625,2.2283743125,10.9375,1.30776595,4.55,2.0753016,10.4,1.70824,6.333333333333333,0.9540586666666664,2.6666666666666665,1.781485,5.5,1.120489,6.25,1.814426,5.6,1.1049992,6.6,1.524438076923077,5.846153846153846,1.1420276153846154,6.538461538461538,1.4010106875,5.875,1.17699275,7.6875,1.46195385,5.75,1.3071492,8.1,2023,FWD,
0,0,0,0,0.0,486,0.0,0.0,0.0,0.0,363,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,8,0,0,0,0,37,0,945,0,0,1,0.0,0,-1,0,1,55,False,0,Iliman Ndiaye,232,0,0,0,0.0,23,EVE,1125,1065,SHU,1020,1060,1.8397033333333328,4.666666666666667,2.7953533333333334,12.666666666666666,1.8743175,5.75,2.70236,11.0,1.6663536,5.8,2.38003,9.8,1.3789143076923076,4.384615384615385,2.213502230769231,11.615384615384617,1.4272383125,5.0,2.2093674375,10.5625,1.39016015,4.65,2.1399787000000003,10.35,1.4448966666666665,7.0,1.2594323333333333,11.666666666666666,1.2019807500000002,5.25,1.24186425,10.5,1.2051666,5.2,1.6676774,10.0,1.3218887692307697,6.615384615384615,1.675955538461538,8.307692307692308,1.519573375,6.3125,1.6517676874999998,8.3125,1.51375025,6.25,1.6871484,8.6,2023,FWD,
0,0,0,0,0.0,486,0.0,0.0,0.0,0.0,380,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,18,0,0,0,0,38,0,943,0,3,0,0.0,0,-2,0,2,55,True,0,Iliman Ndiaye,232,0,0,0,0.0,23,TOT,1150,1310,SHU,1045,1020,1.5931543333333336,5.333333333333333,2.232353333333333,11.0,1.49615825,4.5,2.5525425,11.75,1.5925585999999998,5.4,2.52671,10.6,1.2621983846153846,4.384615384615385,2.218268384615385,11.615384615384617,1.29298225,4.6875,2.1718680625,10.8125,1.3914293,4.7,2.0675232,10.15,2.00576,8.666666666666666,2.3052870000000003,10.0,1.82198,9.25,2.28504525,8.75,1.9785,9.2,2.1309742,8.4,1.9053050769230768,13.153846153846152,1.802751538461539,6.307692307692308,1.9476598125,12.875,1.8614875,6.9375,1.91349435,13.0,1.90600965,7.4,2023,FWD,
0,0,3,0,0.2,232,0.0,0.0,0.0,0.3,3,1,0,0.7,5.0,2024-08-17,27,5,0,0,0,0,1,0,14764,0,3,0,2.0,1,0,0,0,55,True,0,Iliman Ndiaye,232,0,0,0,0.0,8,BHA,1100,1200,EVE,1130,1060,1.2395346666666665,5.666666666666667,1.5425379999999995,7.666666666666667,1.2331485000000002,6.75,1.3959924999999995,7.75,1.3647408,6.6,1.4911039999999998,11.0,1.3104319999999998,6.923076923076923,1.7800192307692306,8.692307692307692,1.433273625,6.5,1.6491885,8.4375,1.42785595,5.95,1.7516743,8.6,1.7371633333333332,9.333333333333334,1.666556666666667,9.333333333333334,1.9617875,8.0,1.2660188750000003,7.75,1.840794,7.8,1.5090791000000003,7.2,1.2382698461538462,7.384615384615385,1.6501818076923078,8.23076923076923,1.429484875,7.75,1.52431215625,7.875,1.5628869,8.2,1.610796225,8.35,2024,FWD,False
0,0,-4,0,1.1,232,0.0,0.06,0.0729162916541099,0.77,19,2,0,2.4,10.2,2024-08-24,33,18,0,0,0,0,2,0,14175,0,0,4,13.0,1,-1997,605,2602,55,False,0,Iliman Ndiaye,232,1,0,0,0.0729162916541099,8,TOT,1140,1300,EVE,1150,1100,0.9647796666666664,5.333333333333333,1.822684333333333,8.333333333333334,1.03098225,5.25,1.6046109999999998,7.0,1.0675838,6.2,1.4749599999999998,7.2,1.3195604615384615,6.923076923076923,1.7905599999999997,8.384615384615385,1.2549308125,6.375,1.7034671874999998,8.3125,1.3863577,6.0,1.7270553,8.4,2.1491166666666666,13.333333333333334,1.4755873333333334,3.333333333333333,2.3624325,13.0,1.34427325,3.0,2.124356,12.2,1.7278626,6.8,1.9317912307692309,13.153846153846152,1.7773403846153843,6.076923076923077,1.967671625,13.6875,1.6657544999999998,6.0,1.96147835,12.85,1.70063875,6.8,2024,FWD,False
0,0,11,1,3.3,232,0.0,0.3,0.2934225797653198,0.68,24,0,0,5.8,14.8,2024-08-31,82,3,0,0,0,0,3,0,17168,1,3,2,40.0,2,1597,4735,3138,54,True,0,Iliman Ndiaye,232,3,0,0,0.2934225797653198,8,BOU,1140,1210,EVE,1130,1060,0.5730326666666664,4.0,2.5379866666666664,10.0,0.8858020000000002,5.25,2.01987075,8.5,0.9545596,5.2,1.8059748,7.4,1.1294157692307691,6.615384615384615,1.823786923076923,8.76923076923077,1.2834806250000002,6.625,1.7673246875,8.25,1.3928191,6.1,1.7253883,8.35,2.14876,7.333333333333333,1.5782099999999994,9.0,1.8796625,8.25,1.6654625000000003,9.5,1.59747,7.2,2.115114,13.2,1.8055067692307687,6.846153846153846,1.6748917692307694,10.153846153846152,1.8600129375,7.375,1.6932551875,9.75,1.83858385,7.55,1.64956405,9.05,2024,FWD,False
0,0,7,0,1.3,232,0.0,0.01,0.0,1.81,31,3,0,1.4,8.6,2024-09-14,80,2,0,0,0,0,4,0,27162,1,2,3,4.0,1,7798,13935,6137,54,False,1,Iliman Ndiaye,232,0,0,0,0.0,8,AVL,1080,1140,EVE,1150,1100,1.2034946666666666,8.0,2.453046666666667,7.0,1.068847,6.75,2.64271,9.25,1.2198996000000002,7.2,2.2072726,8.2,1.185945769230769,6.769230769230769,1.8280392307692304,8.76923076923077,1.2903812499999998,7.125,1.906211875,8.375,1.4688016,6.7,1.8060573,8.1,2.050263333333334,5.666666666666667,1.6644769999999998,6.0,1.6874089999999995,4.25,1.80633025,7.25,1.8932372,6.2,1.8250002,7.2,1.4032701153846152,7.230769230769231,1.965777,8.153846153846153,1.56560321875,7.4375,2.0311075625,7.8125,1.685218575,7.4,2.0605915500000003,7.75,2024,FWD,False
0,2,35,0,47.1,232,0.4928369522094726,0.27,0.457683652639389,0.58,45,1,1,11.7,44.4,2024-09-21,80,11,0,0,0,0,5,0,28361,1,1,1,25.0,8,962,4341,3379,54,False,0,Iliman Ndiaye,232,2,4,1,0.457683652639389,8,LEI,1050,1090,EVE,1150,1100,1.3524389999999995,7.666666666666667,2.9090233333333333,8.333333333333334,1.1156605000000002,6.75,2.629475,7.5,1.0255092,6.0,2.7459199999999995,9.2,1.1796671538461538,6.153846153846154,1.9638915384615383,9.0,1.3257251875,7.0625,2.000271875,8.375,1.369751,6.55,1.8452458,8.25,1.0945386666666663,3.6666666666666665,2.33773,9.333333333333334,1.077439,3.25,2.1052350000000004,12.25,1.2679772,4.2,1.8782584,11.4,1.5858403230769231,4.384615384615385,1.882766307692308,9.076923076923077,1.4317381375,4.125,1.7430455625,9.375,1.417841825,4.65,1.7847759,8.95,2024,FWD,False
0,1,24,0,17.8,232,0.0175908599048852,0.05,0.0,0.95,55,1,0,4.0,17.8,2024-09-28,90,7,0,0,0,0,6,0,73927,1,1,2,4.0,3,42818,53410,10592,54,True,0,Iliman Ndiaye,232,0,1,0,0.0,8,CRY,1140,1110,EVE,1130,1060,1.7440726666666666,8.0,2.484523333333333,8.0,1.47027175,7.25,2.51625,8.25,1.2572824,6.6,2.371166,7.6,1.1893156153846154,6.153846153846154,1.8629561538461537,8.76923076923077,1.2446639375000002,6.875,1.947675,8.625,1.297999,6.55,1.86602375,8.3,1.6720493333333335,8.666666666666666,2.32662,7.666666666666667,1.598062,8.0,2.1285175,7.0,1.5079636,7.2,1.978942,5.8,1.8603321538461537,7.769230769230769,1.583898692307692,6.307692307692308,1.7819193125,7.4375,1.4856459375,5.75,1.63294585,6.9,1.51121083,6.1,2024,FWD,False
0,0,15,1,10.2,232,0.0,0.06,0.0,2.05,67,0,0,3.4,17.4,2024-10-05,90,15,0,0,0,0,7,0,102200,1,0,0,6.0,2,26331,37803,11472,54,True,0,Iliman Ndiaye,232,0,0,0,0.0,8,NEW,1150,1290,EVE,1130,1060,1.261839333333333,5.0,1.8734233333333328,8.333333333333334,1.585452,7.5,2.1442875,8.0,1.3981354,7.0,2.237716,8.2,1.2239114615384616,5.923076923076923,1.922693846153846,8.923076923076923,1.2001758125000002,6.4375,1.83654875,8.6875,1.3438749,6.8,1.84271725,8.2,1.308183333333333,6.666666666666667,1.9820866666666668,9.666666666666666,1.3778725000000005,6.25,1.894825,9.5,1.4808719999999995,6.8,2.022886,9.2,2.085175307692308,8.923076923076923,1.728312,7.923076923076923,2.1716693125,9.375,1.6247215000000002,7.6875,2.06258585,8.95,1.64804015,7.6,2024,FWD,False
0,3,40,1,1.1,232,0.0,0.42,0.4195161759853363,1.04,73,0,1,7.2,44.4,2024-10-19,80,10,0,0,0,0,8,0,112110,1,2,0,26.0,9,8805,20371,11566,54,False,0,Iliman Ndiaye,232,2,0,1,0.4195161759853363,8,IPS,1070,1080,EVE,1150,1100,1.2085246666666665,5.0,1.41733,9.0,1.119433,4.5,1.8526875,9.0,1.4068044,6.6,2.073526,8.6,1.1834733076923076,5.769230769230769,1.8011207692307694,9.153846153846152,1.1850779375,5.9375,1.86141125,9.0,1.2561916,6.6,1.895507,8.5,1.5585700000000002,5.666666666666667,2.8123633333333338,6.0,1.34925825,4.5,2.5485125,7.5,1.2208162000000002,4.0,2.276576,6.8,0.9895258571428572,3.2857142857142856,2.6271600000000004,8.857142857142858,0.9895258571428572,3.2857142857142856,2.6271600000000004,8.857142857142858,0.9895258571428572,3.2857142857142856,2.6271600000000004,8.857142857142858,2024,FWD,False
0,0,7,0,7.4,232,0.0,0.04,0.0,1.26,87,1,0,1.4,6.2,2024-10-26,90,9,0,0,0,0,9,0,148371,1,1,1,0.0,2,34038,40533,6495,54,True,0,Iliman Ndiaye,232,0,0,0,0.0,8,FUL,1140,1160,EVE,1130,1060,1.1366146666666666,6.0,1.3626866666666668,7.333333333333333,1.3084034999999998,6.0,1.3564974999999997,7.5,1.2171544,5.4,1.71695,7.8,1.270766153846154,6.461538461538462,1.799954615384615,8.846153846153847,1.1794341875,6.125,1.769155625,8.5,1.32226085,6.85,1.871517,8.2,2.27504,6.0,1.139047,8.333333333333334,2.5091325,6.25,1.12870525,7.0,2.584508,6.2,1.039508,6.4,1.6450527307692309,5.307692307692308,1.300890923076923,6.230769230769231,1.67983871875,6.125,1.343185125,6.0625,1.738494475,6.9,1.3936356,6.95,2024,FWD,False
0,0,6,1,1.6,232,0.0,0.03,0.0850531756877899,0.43,98,0,0,3.5,4.0,2024-11-02,61,17,0,0,0,0,10,0,150162,1,0,1,29.0,2,1932,17657,15725,54,False,0,Iliman Ndiaye,232,2,0,0,0.0850531756877899,8,SOU,1060,1050,EVE,1150,1100,1.0616996666666665,6.333333333333333,1.4865966666666666,7.0,1.07367225,6.25,1.3958424999999997,7.25,1.2236918,6.2,1.3842599999999998,7.4,1.193361153846154,6.538461538461538,1.771013076923077,7.538461538461538,1.19349675,6.0,1.840925625,8.5625,1.2104656,6.75,1.8373085,8.35,1.3569596666666666,5.666666666666667,3.084256666666666,12.333333333333334,1.1917367500000002,6.0,2.67373,11.0,1.5330154,6.2,2.467984,9.8,1.4232174615384616,6.384615384615385,2.471510692307692,11.923076923076923,1.3316666250000002,5.9375,2.4643033125,12.1875,1.26584735,6.0,2.3320131500000003,11.15,2024,FWD,False
0,0,17,1,9.3,232,0.0,0.1,0.0607770085334777,0.83,109,0,0,5.7,22.6,2024-11-09,90,19,0,0,0,0,11,0,120544,1,0,0,25.0,2,-28696,5106,33802,54,False,0,Iliman Ndiaye,232,2,0,0,0.0607770085334777,8,WHU,1080,1100,EVE,1150,1100,1.4262316666666663,6.666666666666667,1.069885,5.333333333333333,1.2427272500000002,5.75,1.2500337499999996,6.75,1.2160997999999998,5.8,1.2247429999999997,7.0,1.2373473076923078,6.076923076923077,1.7390122307692306,7.384615384615385,1.2289905,5.9375,1.6640140625000002,8.4375,1.2086861,6.3,1.71924575,8.3,1.3280799999999993,5.0,2.1388700000000003,9.666666666666666,2.094565,5.25,1.9003100000000008,8.75,1.8513754,6.6,1.5942924,8.4,1.6021632307692308,5.846153846153846,2.128306769230769,9.461538461538462,1.5262860625,5.375,2.330849875,10.3125,1.46774755,5.15,2.2595866,11.6,2024,FWD,False
0,0,22,1,54.1,232,0.2444440275430679,0.37,0.1699914783239364,1.1,114,0,0,10.0,16.2,2024-11-23,90,4,0,0,0,0,12,0,105483,1,0,0,30.0,2,-16591,4716,21307,54,True,0,Iliman Ndiaye,232,3,4,0,0.1699914783239364,8,BRE,1100,1350,EVE,1130,1060,1.1788793333333332,6.0,1.0531183333333332,7.0,1.2861695000000002,6.75,1.0833387499999998,6.0,1.1673784,6.0,1.2247669999999995,7.0,1.2093775384615386,6.230769230769231,1.7523436923076925,7.769230769230769,1.253537375,6.375,1.6599228125,8.5,1.20529625,6.1,1.70579675,8.4,2.133533666666666,8.333333333333334,1.85983,8.333333333333334,1.823361,7.0,1.83626,9.25,2.2857148,7.4,1.6082588000000002,9.4,1.7748292307692308,6.846153846153846,1.892599307692308,12.307692307692308,1.7887134375,7.25,1.7357106250000005,11.1875,1.7359467000000002,7.65,1.5991401500000002,10.3,2024,FWD,False
0,0,10,0,9.4,232,0.0,0.03,0.0,0.73,126,4,0,2.2,8.6,2024-12-01,90,14,0,0,0,0,13,0,87032,1,0,4,4.0,2,-18583,2028,20611,54,False,0,Iliman Ndiaye,232,0,0,0,0.0,8,MUN,1140,1110,EVE,1150,1100,1.415631,6.333333333333333,1.002395,5.0,1.2829345,6.5,1.1256237499999997,5.5,1.3479556,7.0,1.1352989999999998,5.0,1.1917613846153847,6.153846153846154,1.8198526923076923,7.538461538461538,1.23503675,6.5,1.6268971875,7.0625,1.20013425,6.2,1.64044925,7.9,1.5555066666666668,3.6666666666666665,1.2050483333333335,5.666666666666667,1.823125,4.5,1.6520662499999996,6.0,1.81161,6.0,1.5002216,5.4,1.6398421538461538,7.153846153846154,1.7770952307692307,7.0,1.481755875,7.0,1.8234655,7.625,1.63102115,7.9,1.9548144,8.3,2024,FWD,False
0,0,5,1,3.1,232,0.0,0.04,0.0178183503448963,0.78,134,0,0,1.7,9.4,2024-12-04,90,20,0,0,0,0,14,0,81289,1,0,4,4.0,2,-6590,3301,9891,54,True,0,Iliman Ndiaye,232,1,0,0,0.0178183503448963,8,WOL,1070,1120,EVE,1130,1060,1.0759439999999998,6.0,1.4094833333333332,6.333333333333333,1.2534105,5.5,1.1921987499999998,6.25,1.1796974,5.8,1.2528209999999995,6.4,1.1995956153846152,6.153846153846154,1.7083073076923077,7.076923076923077,1.2070841875,6.0625,1.6772255625,7.1875,1.2054795,5.9,1.71118025,8.1,1.0392816666666664,7.666666666666667,1.5296076666666674,5.333333333333333,1.19200625,7.25,1.80932825,4.5,1.1757529999999998,6.4,1.7501566,6.0,1.0774257692307692,5.230769230769231,1.9457017692307688,9.461538461538462,1.0181735,4.6875,2.3745895625,10.8125,0.9943368,4.45,2.23625615,10.85,2024,FWD,False
0,0,12,1,1.0,232,0.0,0.01,0.0,1.22,151,0,0,1.8,16.8,2024-12-14,90,1,0,0,0,0,16,0,67659,1,0,0,0.0,2,-4314,4020,8334,54,False,0,Iliman Ndiaye,232,0,0,0,0.0,8,ARS,1260,1240,EVE,1150,1100,1.286963,6.0,1.3174913333333331,5.0,1.181718,6.25,1.2690434999999995,5.75,1.3025364,5.8,1.1233038,5.8,1.2837275384615383,6.384615384615385,1.6357606923076924,7.0,1.2239248125,6.1875,1.670808875,7.25,1.219536,6.0,1.58501995,7.9,3.133163333333333,8.666666666666666,0.547487,1.3333333333333333,2.7649125,11.25,0.5113992500000002,1.0,2.60403,10.2,0.6572534,2.0,2.2990925384615384,8.846153846153847,1.1277404615384614,5.384615384615385,2.2588870625,9.6875,1.0761253125,4.875,2.33801115,11.05,1.1223192000000002,5.0,2024,FWD,False
0,0,7,1,15.0,232,0.3337366580963135,0.37,0.6270960569381714,0.86,164,0,0,4.2,16.8,2024-12-22,90,6,0,0,0,0,17,0,66367,1,0,0,10.0,1,-1650,4086,5736,54,True,1,Iliman Ndiaye,232,1,1,0,0.6270960569381714,8,CHE,1150,1360,EVE,1130,1060,0.7993183333333332,4.0,1.3059946666666666,8.666666666666666,0.99826375,5.0,1.3152809999999997,6.75,0.9718076,5.4,1.2769647999999998,7.0,1.2439811538461536,6.153846153846154,1.535546846153846,7.230769230769231,1.1181783125,5.75,1.7235043125,7.75,1.20248265,6.1,1.59099445,8.15,3.665940000000001,15.666666666666666,2.2745433333333334,6.666666666666667,3.2368025000000005,12.75,1.9247682500000003,6.0,3.1527579999999995,12.8,1.7334120000000002,5.4,2.341388923076923,10.0,1.6865166923076924,6.076923076923077,2.281629125,9.25,1.6239315625,6.4375,2.3138418,9.5,1.6324362,6.8,2024,FWD,False
