assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,11,0,15.3,299,0.0215985998511314,0.05,0.0146452002227306,1.75,196,2,0,3.3,11.0,2023-01-14,90,14,0,0,0,0,20,0,456854,1,1,2,7.0,1,-7388,23450,30838,48,False,0,Kyle Walker,363,1,1,0,0.0146452002227306,13,MUN,1140,1165,MCI,1340,1380,2.462635,15.5,1.115862225,5.0,2.27505875,13.625,0.88075118125,3.5,2.7336075,13.5,0.8614875000000001,3.0,1.7490757499999998,9.6875,1.0848843125,7.0625,2022,DEF,
0,0,3,0,0.6,299,0.0,0.0,0.0,0.0,68,0,0,0.1,0.4,2023-01-19,7,18,0,0,0,0,20,0,456854,0,2,4,0.0,1,-7388,23450,30838,48,True,0,Kyle Walker,363,0,0,0,0.0,13,TOT,1210,1230,MCI,1340,1360,2.2456225,11.5,0.788902225,5.75,2.215453125,13.5625,0.99689705625,4.0625,1.2071575,7.0,1.57495125,7.5,1.6403482500000002,7.0625,1.3408216875,7.4375,2022,DEF,
0,0,0,0,0.0,299,0.0,0.0,0.0,0.0,208,0,0,0.0,0.0,2023-01-22,0,20,0,0,0,0,21,0,456642,0,0,3,0.0,0,-2088,15848,17936,48,True,0,Kyle Walker,363,0,0,0,0.0,13,WOL,1100,1080,MCI,1340,1360,1.790415,11.0,0.929211975,6.0,2.132193125,13.6875,0.93141518125,4.0,0.8617965000000001,3.75,1.36029375,7.0,0.9318611875,5.625,1.4236753125,7.9375,2022,DEF,
0,0,11,0,8.9,299,0.0,0.04,0.0239332001656293,1.48,219,1,0,3.0,12.0,2023-02-05,90,18,0,0,0,0,22,0,436463,1,0,1,9.0,1,-21894,11418,33312,48,False,1,Kyle Walker,363,1,0,0,0.0239332001656293,13,TOT,1140,1170,MCI,1340,1380,2.0314750000000004,10.0,1.02753075,6.5,2.191085,13.125,0.95499649375,4.1875,1.38356375,8.0,1.56622375,8.5,1.577272,7.25,1.410259875,7.6875,2022,DEF,
0,0,13,0,6.7,299,0.0,0.02,0.0,0.28,228,1,0,1.6,9.4,2023-02-12,90,2,0,0,0,0,23,0,457067,1,1,3,0.0,2,18316,29575,11259,48,True,0,Kyle Walker,363,0,0,0,0.0,13,AVL,1075,1130,MCI,1340,1360,1.79498175,8.75,1.25955675,6.0,1.9995948125,12.625,0.99824199375,4.3125,1.3353675,8.0,1.616439,3.0,1.3152408125,6.4375,1.4918255625,5.875,2022,DEF,
0,0,12,0,1.6,299,0.0,0.01,0.0,1.62,111,1,0,1.4,12.6,2023-02-15,90,1,0,0,0,0,23,0,457067,1,3,1,0.0,1,18316,29575,11259,48,False,1,Kyle Walker,363,0,0,0,0.0,13,ARS,1250,1240,MCI,1340,1380,2.51321175,8.0,0.83282375,4.75,2.1051223125,12.3125,0.99798924375,4.4375,1.750633,13.75,1.5624640000000003,7.0,1.949684125,11.125,1.1169865,5.125,2022,DEF,
0,0,17,0,29.3,299,0.0419896990060806,0.49,0.0,0.98,238,1,0,5.0,20.4,2023-02-18,90,16,0,0,0,0,24,0,476365,1,1,1,0.0,2,17904,25660,7756,48,False,0,Kyle Walker,363,0,1,0,0.0,13,NFO,1065,1030,MCI,1340,1380,2.42989925,7.0,0.96692375,5.0,2.1416354375,12.25,1.08488893125,4.75,1.0869735,4.5,1.35731525,6.5,1.0360453125,4.125,1.482552375,8.6875,2022,DEF,
0,0,3,0,0.3,299,0.0,0.0,0.0,0.19,241,1,0,0.2,1.4,2023-02-25,10,3,0,0,0,0,25,0,554351,0,4,1,0.0,1,43495,57368,13873,48,False,0,Kyle Walker,363,0,0,0,0.0,13,BOU,1020,1050,MCI,1340,1380,2.30042175,8.75,1.1314419999999998,4.25,2.1290498125,12.1875,1.04826393125,4.5,1.352777,5.0,1.6480862500000002,9.25,1.104651125,5.0625,1.6737488125,8.1875,2022,DEF,
0,0,24,1,2.0,299,0.0,0.01,0.0,0.43,257,0,0,1.1,9.2,2023-03-04,90,15,0,0,0,0,26,0,505000,1,0,2,0.0,6,-17701,11998,29699,48,True,0,Kyle Walker,363,0,0,0,0.0,13,NEW,1300,1220,MCI,1340,1360,2.8525,11.25,1.0473395,4.5,2.1444685625,12.375,1.10977155625,4.75,1.49243,7.5,1.3303835,4.5,1.9114401875,8.8125,0.95330241875,4.8125,2022,DEF,
0,0,3,0,0.0,299,0.0,0.0,0.0,0.0,262,0,0,0.0,0.0,2023-03-11,1,7,0,0,0,0,27,0,489325,0,1,0,0.0,1,-16858,8841,25699,48,False,0,Kyle Walker,363,0,0,0,0.0,13,CRY,1110,1060,MCI,1340,1380,2.2853925,12.5,1.06845475,5.25,2.17134025,12.0625,1.00730961875,4.8125,0.7980364999999999,1.5,1.3754375,8.25,0.8846163125000001,4.25,1.4612709375,8.375,2022,DEF,
0,0,0,0,0.0,299,0.0,0.0,0.0,0.0,287,0,0,0.0,0.0,2023-04-01,0,12,0,0,0,0,29,0,443482,0,1,4,0.0,0,-9323,5332,14655,47,True,0,Kyle Walker,363,0,0,0,0.0,13,LIV,1250,1300,MCI,1340,1360,2.3303900000000004,12.75,0.6894817499999999,3.0,2.191715875,11.6875,0.98586386875,4.5,2.40762,10.5,0.9286795,2.25,2.1170525,9.9375,1.5477544375,4.6875,2022,DEF,
0,0,3,0,2.4,299,0.0,0.01,0.0,0.14,298,1,0,0.8,3.8,2023-04-08,34,17,0,0,0,0,30,0,438940,0,4,1,2.0,1,-6451,4961,11412,47,False,0,Kyle Walker,363,0,0,0,0.0,13,SOU,1070,1060,MCI,1340,1380,2.3810825,13.25,0.487187,3.5,2.3360035625,11.9375,0.96239974375,4.5625,1.0946345000000002,6.25,1.46629525,5.25,1.034826125,5.0625,1.44318375,7.125,2022,DEF,
0,0,11,0,8.4,299,0.0,0.03,0.0,2.22,305,1,0,1.7,3.0,2023-04-15,90,11,0,0,0,0,31,0,430263,1,1,3,6.0,2,-9237,3181,12418,47,True,0,Kyle Walker,363,0,0,0,0.0,13,LEI,1110,1120,MCI,1340,1360,2.4005650000000003,12.25,0.33906975,2.75,2.3776704375,11.9375,0.94045705625,4.5625,0.7559627499999999,3.5,1.3341817500000002,9.75,1.17361251875,4.6875,1.5813529375,7.875,2022,DEF,
0,0,16,0,2.5,299,0.0,0.01,0.0,0.48,329,1,0,1.4,11.2,2023-04-26,90,1,0,0,0,0,33,0,421709,1,1,4,0.0,2,-611,4908,5519,47,True,0,Kyle Walker,363,0,0,0,0.0,13,ARS,1250,1320,MCI,1340,1360,2.46696,9.75,0.7308475,2.75,2.3777966875,10.4375,0.85525705625,4.625,2.486425,10.0,2.13232725,8.0,2.057083625,13.375,1.4537578937500002,5.8125,2022,DEF,
0,0,7,0,5.3,299,0.0,0.04,0.0,0.17,336,1,0,1.6,10.6,2023-04-30,90,9,0,0,0,0,34,0,443071,1,2,1,0.0,1,19306,24355,5049,47,False,1,Kyle Walker,363,0,0,0,0.0,13,FUL,1070,1120,MCI,1340,1380,2.42278,10.0,0.784066,4.25,2.2433710625,10.1875,0.84242086875,4.5625,0.974027,4.75,1.34730225,5.0,0.9838139375,4.5,1.6834785,7.4375,2022,DEF,
0,0,23,1,4.0,299,0.0,0.03,0.0,0.36,277,0,0,1.7,11.2,2023-05-03,90,19,0,0,0,0,34,0,443071,1,0,3,2.0,6,19306,24355,5049,47,True,0,Kyle Walker,363,0,0,0,0.0,13,WHU,1150,1110,MCI,1340,1360,2.2505175,8.25,0.8124765,4.0,2.2408741875,10.0625,0.8646590625,4.5625,1.8515345,3.75,1.92897175,10.75,1.4711550625,4.375,1.442764,8.0,2022,DEF,
0,0,10,0,3.3,299,0.0,0.21,0.0,0.15,345,1,0,0.9,4.0,2023-05-06,36,24,0,0,0,0,35,0,451693,0,1,2,2.0,1,9440,13907,4467,47,True,0,Kyle Walker,363,0,0,0,0.0,13,LEE,1075,1120,MCI,1340,1360,2.23529,9.25,0.812295,4.25,2.3208341875,10.375,0.8645652500000001,4.375,1.418915,4.25,2.17389,7.25,1.1108785625000002,6.0625,1.7321115625,6.5625,2022,DEF,
0,0,28,1,8.7,299,0.0,0.04,0.0164248123764991,1.78,356,0,0,2.6,14.0,2023-05-14,90,8,0,0,0,0,36,0,454199,1,3,0,3.0,6,2120,8807,6687,47,False,0,Kyle Walker,363,1,0,0,0.0164248123764991,13,EVE,1070,1040,MCI,1340,1380,2.542215,12.25,0.365796,2.5,2.4519448125,10.625,0.7494805,3.8125,1.8598575,7.0,2.44846175,8.75,1.4993984375,5.5625,2.0789459375,8.5,2022,DEF,
0,0,26,1,3.1,299,0.0,0.01,0.0,1.23,365,0,0,1.2,7.2,2023-05-21,90,6,0,0,0,0,37,0,497433,1,0,1,2.0,6,38888,44460,5572,47,True,0,Kyle Walker,363,0,0,0,0.0,13,CHE,1220,1220,MCI,1340,1360,2.30014,12.25,0.5626955,1.25,2.3708023125,10.5,0.75079175,3.375,1.1910357500000002,10.25,1.666016,6.75,1.3696398125,9.5625,1.2383136874999998,5.5,2022,DEF,
0,0,16,0,5.3,299,0.0,0.01,0.0,2.53,314,1,0,1.5,10.0,2023-05-24,90,5,0,0,0,0,37,0,497433,1,1,1,0.0,2,38888,44460,5572,47,False,0,Kyle Walker,363,0,0,0,0.0,13,BHA,1140,1200,MCI,1340,1380,2.0206875,12.5,0.7438622500000001,2.5,2.2381773125,10.6875,0.7937419375,3.5625,2.11440075,10.5,2.2195325,8.75,2.369285,10.125,1.246555625,6.125,2022,DEF,
0,0,16,0,0.0,299,0.0392734296619892,0.15,0.01916847191751,0.41,373,1,0,0.0,0.0,2023-05-28,90,4,0,0,0,0,38,0,523279,1,0,1,0.0,2,25580,31030,5450,47,False,0,Kyle Walker,363,1,1,0,0.01916847191751,13,BRE,1100,1130,MCI,1340,1380,1.75335,11.0,1.1495585,3.5,2.31042625,10.9375,0.8370656875,3.75,1.770908,5.0,1.18791875,5.25,1.539701125,6.0625,1.388527,6.75,2022,DEF,
0,0,26,1,14.5,369,0.0143527025356888,0.04,0.0,0.3,1,0,0,2.0,3.6,2023-08-11,90,21,0,0,0,0,1,0,266642,1,3,0,2.0,6,0,0,0,50,False,0,Kyle Walker,363,0,1,0,0.0,13,BUR,1050,1040,MCI,1360,1370,1.3412925,10.25,1.47406,6.5,2.158965,11.1875,0.9097895625,4.25,0.8701544,5.6,1.8363136,10.4,0.8701544,5.6,1.8363136,10.4,2023,DEF,
0,0,25,1,16.3,369,0.0321272984147071,0.05,0.0,0.29,16,0,0,2.8,7.2,2023-08-19,90,15,0,0,0,0,2,0,477500,1,0,1,4.0,6,87981,107637,19656,50,True,0,Kyle Walker,363,0,1,0,0.0,13,NEW,1210,1355,MCI,1350,1360,1.6806325,10.25,1.2553255,7.25,2.1834856250000003,11.3125,0.8228921875,3.9375,3.0013875,10.5,1.04566005,6.25,2.4643046875,10.375,1.111262575,5.8125,2023,DEF,
0,0,20,0,46.3,369,0.2096441388130188,0.47,0.0330251716077327,0.73,30,1,0,7.5,17.2,2023-08-27,90,23,0,0,0,0,3,0,816739,1,2,1,11.0,2,282609,315193,32584,51,False,0,Kyle Walker,363,2,3,0,0.0330251716077327,13,SHU,1045,1020,MCI,1360,1370,1.68556,9.5,1.030494,6.75,2.084461875,10.875,0.7685049375,4.1875,0.486871,3.0,1.823985,7.5,0.486871,3.0,1.823985,7.5,2023,DEF,
0,0,14,0,5.5,369,0.0,0.03,0.0,1.45,39,1,0,1.9,9.6,2023-09-02,90,9,0,0,0,0,4,0,1114826,1,1,5,4.0,2,245379,285979,40600,52,True,0,Kyle Walker,363,0,0,0,0.0,13,FUL,1180,1170,MCI,1350,1360,2.1651375,12.75,0.692337,6.0,2.138585625,11.3125,0.7483150625000001,4.125,1.1782065,6.0,3.0093575,14.0,1.1033969375,6.0,2.1521605,9.25,2023,DEF,
0,0,20,0,34.2,369,0.3530038297176361,0.15,0.0,0.94,49,1,0,5.8,20.2,2023-09-16,90,19,0,0,0,0,5,0,1205129,1,3,1,4.0,2,64591,135320,70729,52,False,0,Kyle Walker,363,0,2,0,0.0,13,WHU,1055,1150,MCI,1360,1370,2.368895,12.0,0.698672,4.0,2.179840625,11.0625,0.817343875,3.9375,1.84343,6.0,1.6290375000000004,12.25,1.5100904375,5.0,1.8214175,10.5,2023,DEF,
1,2,31,1,18.2,369,0.069134309887886,0.08,0.0,1.03,59,0,0,3.9,18.8,2023-09-23,90,16,0,0,0,0,6,0,1283915,1,0,2,2.0,11,60192,124981,64789,52,True,0,Kyle Walker,363,0,1,0,0.0,13,NFO,1125,1080,MCI,1350,1360,2.806325,13.75,0.844822,3.25,2.302469375,11.5625,0.86172725,4.0,1.04711475,5.5,1.66778475,9.0,1.1080388125,4.625,1.7425943125,10.125,2023,DEF,
0,0,9,0,22.0,369,0.025647135451436,0.08,0.0150834629312157,0.44,70,2,0,3.7,8.4,2023-09-30,90,20,0,0,0,0,7,0,1691717,1,1,2,7.0,0,354323,391545,37222,53,False,1,Kyle Walker,363,1,1,0,0.0150834629312157,13,WOL,1085,1115,MCI,1360,1370,2.834965,13.25,0.96281075,3.75,2.1979325,10.875,0.887410875,4.25,0.96080175,5.5,2.3238225,12.75,0.9536601875,4.8125,2.1760170000000003,10.4375,2023,DEF,
0,0,17,0,6.1,369,0.0,0.03,0.0,0.41,71,1,0,1.4,8.2,2023-10-08,90,1,0,0,0,0,8,0,1618757,1,0,1,0.0,2,-44486,96655,141141,53,False,0,Kyle Walker,363,0,0,0,0.0,13,ARS,1370,1330,MCI,1360,1370,2.1181425,11.0,0.940749,3.25,2.06798,11.0,0.898734875,4.25,2.28235875,10.0,1.0263455000000004,7.25,1.937798625,10.625,1.433229125,6.8125,2023,DEF,
0,0,11,0,3.1,369,0.0,0.01,0.0,0.83,86,1,0,1.2,8.6,2023-10-21,90,5,0,0,0,0,9,0,1669338,1,1,2,0.0,2,20093,85548,65455,53,True,0,Kyle Walker,363,0,0,0,0.0,13,BHA,1180,1240,MCI,1350,1360,1.83228025,10.75,0.671321,4.5,2.0211706875,11.3125,0.8024622499999999,4.375,2.0111175,6.75,1.6818852500000003,9.75,2.2357701875,9.9375,1.903156,8.0625,2023,DEF,
0,2,39,1,26.6,369,0.3622409999370575,0.08,0.0,1.03,98,0,0,5.5,24.4,2023-10-29,90,14,0,0,0,0,10,0,1590033,1,3,0,4.0,8,-80597,39634,120231,53,False,0,Kyle Walker,363,0,2,0,0.0,13,MUN,1130,1120,MCI,1360,1370,1.0352925,8.5,0.6883462499999999,5.25,1.9555975,11.1875,0.8377973125,4.25,1.28744575,12.25,1.1403559999999997,4.5,1.9119133125,12.0,1.411386125,6.6875,2023,DEF,
0,0,12,0,11.5,369,0.0,0.11,0.0258552990853786,0.77,106,1,0,2.1,5.6,2023-11-04,90,3,0,0,0,0,11,0,1723858,1,1,6,4.0,2,106238,138660,32422,53,True,0,Kyle Walker,363,1,0,0,0.0258552990853786,13,BOU,1130,1075,MCI,1350,1360,1.83682,12.0,0.684726,4.5,2.094508125,11.8125,0.85547325,4.375,0.9362712500000002,9.75,2.6115275,10.5,1.14899375,7.4375,1.99319275,10.8125,2023,DEF,
0,0,7,0,13.8,369,0.0244815796613693,0.09,0.062249906361103,2.96,115,4,0,3.0,13.0,2023-11-12,90,6,0,0,0,0,12,0,1713739,1,4,4,3.0,0,-7181,74277,81458,53,False,0,Kyle Walker,363,1,1,0,0.062249906361103,13,CHE,1080,1170,MCI,1360,1370,2.1915050000000003,13.25,0.6770115000000001,5.75,2.05703375,12.0,0.864914,4.625,2.367675,10.5,1.3637575000000002,4.5,1.9322906875,11.75,1.516579,6.5,2023,DEF,
0,0,15,0,13.6,369,0.0697198361158371,0.03,0.0,0.56,126,1,0,2.7,11.4,2023-11-25,90,12,0,0,0,0,13,0,1685700,1,1,1,2.0,2,-33692,52273,85965,53,True,0,Kyle Walker,363,0,1,0,0.0,13,LIV,1350,1390,MCI,1350,1360,2.77529725,15.75,1.448467,4.5,2.07944125,12.1875,1.07313,4.875,2.3973125,12.25,0.8816066249999999,4.25,2.3136805625,12.0625,1.19373753125,5.5,2023,DEF,
0,0,15,0,6.3,369,0.0,0.04,0.0,0.49,137,3,0,1.9,13.0,2023-12-03,90,18,0,0,0,0,14,0,1674426,1,3,3,0.0,1,-22710,34468,57178,53,True,0,Kyle Walker,363,0,0,0,0.0,13,TOT,1150,1310,MCI,1350,1360,2.983725,16.75,1.3991032499999998,5.0,2.1264937500000003,12.3125,1.04689925,5.1875,1.1514865,9.75,2.2317185,5.5,1.7916059999999998,11.5,1.5890885625000002,6.5625,2023,DEF,
0,0,11,0,8.0,369,0.0,0.05,0.0,2.04,141,1,0,2.4,14.0,2023-12-06,90,2,0,0,0,0,15,0,1638981,1,0,1,2.0,2,-38688,23341,62029,53,False,0,Kyle Walker,363,0,0,0,0.0,13,AVL,1140,1180,MCI,1360,1370,2.57406,14.5,1.3287154999999995,4.75,2.23285125,12.3125,1.0016865625,4.9375,1.8710525,9.75,1.5039954999999998,8.25,2.0178433125,9.3125,1.4680349375,6.9375,2023,DEF,
0,0,12,0,20.4,369,0.0864627286791801,0.14,0.0179970394819974,0.33,156,1,0,3.3,11.8,2023-12-10,90,22,0,0,0,0,16,0,1697627,1,2,1,1.0,2,48514,87788,39274,53,False,0,Kyle Walker,363,1,1,0,0.0179970394819974,13,LUT,1020,1090,MCI,1360,1370,2.2246825,12.0,1.71598375,5.5,2.174866875,12.25,1.0065203125,5.125,0.539462,2.75,2.6060450000000004,10.75,1.1605796,4.533333333333333,2.5530586666666664,10.466666666666669,2023,DEF,
