assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,592,0,0.0,0,0.0,148,0,0,0.0,0.0,2022-11-06T16:30:00Z,0,18,0,0,0,0,15,0,2281,0,2,1,0.0,0,-10,57,67,40,False,0,Harvey Davies,669,0,0,0,0,12,TOT,1140,1170,LIV,1250,1300,2.0865675,10.25,1.87808075,8.25,2.114225916666667,12.333333333333334,1.6537033333333333,7.0,1.7280865,8.0,1.0716755,6.0,1.6684216923076922,7.384615384615385,1.1448208461538465,7.769230769230769,2022,GK,
0,0,0,0,0.0,592,0,0.0,0,0.0,154,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,17,0,0,0,0,16,0,2379,0,1,3,0.0,0,16,75,59,40,True,0,Harvey Davies,669,0,0,0,0,12,SOU,1070,1080,LIV,1180,1260,1.9531375,10.5,2.1045475,5.0,2.0643223846153846,11.923076923076923,1.6662923076923075,6.769230769230769,1.21793575,6.75,1.203568,6.75,1.0514677142857145,6.0,1.4575792857142855,7.785714285714286,2022,GK,
0,0,0,0,0.0,592,0,0.0,0,0.0,162,0,0,0.0,0.0,2022-12-26T17:30:00Z,0,2,0,0,0,0,17,0,2590,0,3,1,0.0,0,38,224,186,40,False,0,Harvey Davies,669,0,0,0,0,12,AVL,1070,1070,LIV,1250,1300,2.0790175,11.0,1.8414925,6.25,2.1128836428571427,11.785714285714286,1.6497192857142855,6.928571428571429,1.36497925,5.5,1.634749,8.75,1.1569939333333332,6.2,1.422414,6.933333333333334,2022,GK,
0,0,0,0,0.0,592,0,0.0,0,0.0,174,0,0,0.0,0.0,2022-12-30T20:00:00Z,0,11,0,0,0,0,18,0,2628,0,1,2,0.0,0,-15,36,51,40,True,0,Harvey Davies,669,0,0,0,0,12,LEI,1110,1120,LIV,1180,1260,2.4063725,9.75,1.6389725,6.0,2.2058207333333333,11.533333333333331,1.652508,6.8,1.21953675,5.5,1.140317,9.25,1.0344778125,6.25,1.4275739375,7.0,2022,GK,
0,0,0,0,0.0,592,0,0.0,0,0.0,183,0,0,0.0,0.0,2023-01-02T17:30:00Z,0,4,0,0,0,0,19,0,2645,0,1,3,0.0,0,-16,30,46,40,False,0,Harvey Davies,669,0,0,0,0,12,BRE,1100,1130,LIV,1250,1300,2.4353075000000004,7.75,1.451623,5.25,2.1944963125,11.1875,1.60318325,6.5625,2.0693775,6.5,1.23138425,11.5,1.6428731250000002,6.1875,1.51258975,9.0,2022,GK,
0,0,0,0,0.0,592,0,0.0,0,0.0,193,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,5,0,0,0,0,20,0,2710,0,0,3,0.0,0,-6,53,59,40,False,0,Harvey Davies,669,0,0,0,0,12,BHA,1140,1200,LIV,1250,1300,2.5950900000000003,10.75,1.522058,4.25,2.1797150625,11.6875,1.65511325,6.3125,1.37504675,7.5,1.81287,5.75,1.7398401250000002,9.125,1.29651125,6.1875,2022,GK,
0,0,0,0,0.0,592,0,0.0,0,0.0,207,0,0,0.0,0.0,2023-01-21T12:30:00Z,0,6,0,0,0,0,21,0,2765,0,0,0,0.0,0,-8,55,63,40,True,0,Harvey Davies,669,0,0,0,0,12,CHE,1220,1220,LIV,1180,1260,2.2311775000000003,9.5,1.7636455,5.25,2.1205006875000003,10.75,1.7023595,7.0,1.5989015,6.75,1.06339275,6.25,1.291639625,6.75,1.3889903125,5.3125,2022,GK,
0,0,0,0,0.0,592,0,0.0,0,0.0,220,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,20,0,0,0,0,22,0,2837,0,0,3,0.0,0,-25,50,75,40,False,0,Harvey Davies,669,0,0,0,0,12,WOL,1100,1060,LIV,1250,1300,1.679755,9.25,1.8019255,5.75,2.1066406875,10.1875,1.691548875,6.9375,0.67392575,3.25,1.88555375,8.25,0.890411,5.6875,1.5107971875,7.6875,2022,GK,
0,0,0,0,0.0,592,0,0.0,0,0.0,227,0,0,0.0,0.0,2023-02-13T20:00:00Z,0,8,0,0,0,0,23,0,2865,0,0,2,0.0,0,-30,33,63,40,True,0,Harvey Davies,669,0,0,0,0,12,EVE,1100,1090,LIV,1180,1260,1.49908,11.25,2.2444175,6.25,1.8842394375,9.9375,1.8448169375,7.0,1.1824015,4.0,1.6875804999999997,6.5,1.004716475,4.8125,1.6797218749999998,8.0625,2022,GK,
0,0,0,0,0.0,592,0,0.0,0,0.0,237,0,0,0.0,0.0,2023-02-18T17:30:00Z,0,15,0,0,0,0,24,0,2892,0,2,0,0.0,0,-11,30,41,40,False,0,Harvey Davies,669,0,0,0,0,12,NEW,1250,1165,LIV,1250,1300,1.531155,8.25,1.82022525,7.0,1.9137219375,9.5625,1.829741,7.0625,1.54594,9.5,1.036479,3.5,1.8988814375,9.625,0.87901854375,4.6875,2022,GK,
0,0,0,0,0.0,592,0,0.0,0,0.0,242,0,0,0.0,0.0,2023-02-25T19:45:00Z,0,7,0,0,0,0,25,0,2878,0,0,0,0.0,0,-44,38,82,40,False,0,Harvey Davies,669,0,0,0,0,12,CRY,1110,1060,LIV,1250,1300,1.750395,8.75,1.65720025,5.0,1.9624294375,9.25,1.852042875,6.75,0.94081325,3.0,1.69352625,11.0,0.938172625,4.5625,1.448597875,9.0,2022,GK,
0,0,0,0,0.0,592,0,0.0,0,0.0,67,0,0,0.0,0.0,2023-03-01T20:00:00Z,0,20,0,0,0,0,25,0,2878,0,0,2,0.0,0,-44,38,82,40,True,0,Harvey Davies,669,0,0,0,0,12,WOL,1100,1080,LIV,1180,1260,1.76289,8.25,1.4433042499999995,3.5,1.9124125625,8.75,1.766006375,6.375,1.28936075,6.0,1.16745825,7.75,0.992761625,4.9375,1.5505395625,7.6875,2022,GK,
0,0,0,0,0.0,592,0,0.0,0,0.0,256,0,0,0.0,0.0,2023-03-05T16:30:00Z,0,14,0,0,0,0,26,0,2927,0,0,7,0.0,0,-13,23,36,40,True,0,Harvey Davies,669,0,0,0,0,12,MUN,1220,1220,LIV,1180,1260,2.1128850000000003,7.5,0.9816867499999998,3.25,2.0334600000000003,9.1875,1.638952,5.75,2.4052,9.75,1.3057519999999998,5.0,1.89559,9.8125,1.059370375,5.5625,2022,GK,
0,0,0,0,0.0,592,0,0.0,0,0.0,261,0,0,0.0,0.0,2023-03-11T12:30:00Z,0,3,0,0,0,0,27,0,2961,0,0,1,0.0,0,-23,14,37,40,False,0,Harvey Davies,669,0,0,0,0,12,BOU,1020,1050,LIV,1250,1300,2.41533,9.25,1.0904895,3.25,2.123678125,9.6875,1.6343300625,4.875,1.381315,3.75,1.97619875,15.75,1.1622075,4.6875,1.8748488125,10.0,2022,GK,
0,0,0,0,0.0,592,0,0.0,0,0.0,287,0,0,0.0,0.0,2023-04-01T11:30:00Z,0,13,0,0,0,0,29,0,3030,0,1,4,0.0,0,10,48,38,40,False,0,Harvey Davies,669,0,0,0,0,12,MCI,1340,1360,LIV,1250,1300,2.40762,10.5,0.9286795,2.25,2.1170525,9.9375,1.5477544375,4.6875,2.3303900000000004,12.75,0.6894817499999999,3.0,2.191715875,11.6875,0.98586386875,4.5,2022,GK,
0,0,0,0,0.0,592,0,0.0,0,0.0,74,0,0,0.0,0.0,2023-04-04T19:00:00Z,0,6,0,0,0,0,29,0,3030,0,0,0,0.0,0,10,48,38,40,False,0,Harvey Davies,669,0,0,0,0,12,CHE,1190,1140,LIV,1250,1300,2.14935525,10.0,1.4345154999999998,6.5,1.9995931875,9.3125,1.5796794375,5.4375,1.9107725,10.5,1.35198225,3.25,1.4143595,7.5625,1.1412322499999998,4.875,2022,GK,
0,0,0,0,0.0,592,0,0.0,0,0.0,296,0,0,0.0,0.0,2023-04-09T15:30:00Z,0,1,0,0,0,0,30,0,3038,0,2,2,0.0,0,-22,23,45,40,True,0,Harvey Davies,669,0,0,0,0,12,ARS,1250,1320,LIV,1180,1260,1.524432,9.25,1.7850704999999998,8.5,1.892926125,8.9375,1.6156994375,5.8125,2.484375,17.5,1.01263475,4.75,2.103276125,12.875,1.12024470625,5.0625,2022,GK,
0,0,0,0,0.0,592,0,0.0,0,0.0,304,0,0,0.0,0.0,2023-04-17T19:00:00Z,0,24,0,0,0,0,31,0,3051,0,6,1,0.0,0,-16,17,33,40,False,0,Harvey Davies,669,0,0,0,0,12,LEE,1070,1130,LIV,1250,1300,1.8237895,10.5,1.9597625,8.0,2.091341125,9.6875,1.5981338125,5.625,1.40143475,7.0,2.4749617500000003,6.75,1.0587435625,6.1875,1.8067259375,6.625,2022,GK,
0,0,0,0,0.0,592,0,0.0,0,0.0,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,16,0,0,0,0,32,0,3075,0,2,3,0.0,0,-11,20,31,40,True,0,Harvey Davies,669,0,0,0,0,12,NFO,1100,1105,LIV,1180,1260,1.953817,10.75,1.9763125,8.25,2.085752375,9.875,1.5814594375,5.1875,0.75341725,3.75,1.89521725,10.5,0.9053165625,4.1875,1.809566875,10.375,2022,GK,
0,0,0,0,0.0,592,0,0.0,0,0.0,326,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,19,0,0,0,0,33,0,3083,0,2,1,0.0,0,-4,14,18,40,False,0,Harvey Davies,669,0,0,0,0,12,WHU,1145,1060,LIV,1250,1300,2.70613675,12.75,1.4043715,5.75,2.07453425,10.0625,1.5210291875,5.375,1.6375499999999998,4.75,1.7474852500000002,9.5,1.4239264375,4.5625,1.40396775,7.75,2022,GK,
0,0,0,0,0.0,592,0,0.0,0,0.0,338,0,0,0.0,0.0,2023-04-30T15:30:00Z,0,18,0,0,0,0,34,0,3088,0,3,4,0.0,0,-13,16,29,40,True,0,Harvey Davies,669,0,0,0,0,12,TOT,1210,1230,LIV,1180,1260,3.0817075000000003,13.75,1.091951,3.25,2.054526125,10.4375,1.5257814375,5.3125,1.5388925,4.75,2.1579675,9.75,1.428283,6.4375,1.4527942500000002,7.5,2022,GK,
0,0,0,0,0.0,592,0,0.0,0,0.0,276,0,0,0.0,0.0,2023-05-03T19:00:00Z,0,9,0,0,0,0,34,0,3088,0,0,1,0.0,0,-13,16,29,40,True,0,Harvey Davies,669,0,0,0,0,12,FUL,1065,1140,LIV,1180,1260,2.528955,10.75,1.070191,3.75,2.074807375,9.6875,1.4851670625,5.5,0.96784925,3.0,1.6199947499999998,6.75,0.917486625,4.25,1.7850203125,8.0,2022,GK,
0,0,0,0,0.0,592,0,0.0,0,0.0,344,0,0,0.0,0.0,2023-05-06T16:30:00Z,0,4,0,0,0,0,35,0,3120,0,0,1,0.0,0,-7,12,19,40,True,0,Harvey Davies,669,0,0,0,0,12,BRE,1160,1200,LIV,1180,1260,2.2836950000000003,10.0,0.9633522499999998,4.25,2.09888175,10.0,1.381386125,4.9375,1.3902135,4.75,1.1890182500000002,5.0,1.4193085,6.375,1.230803375,6.5,2022,GK,
0,0,0,0,0.0,592,0,0.0,0,0.0,358,0,0,0.0,0.0,2023-05-15T19:00:00Z,0,11,0,0,0,0,36,0,3133,0,3,0,0.0,0,-10,10,20,40,False,0,Harvey Davies,669,0,0,0,0,12,LEI,1065,1200,LIV,1250,1300,1.9498325,10.5,0.8281587499999998,3.0,2.142053625,10.375,1.2775875,4.6875,2.7514375,5.25,1.9329875,6.5,1.66717983125,5.125,1.690211625,7.9375,2022,GK,
0,0,0,0,0.0,592,0,0.0,0,0.0,364,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,2,0,0,0,0,37,0,3169,0,1,1,0.0,0,8,28,20,40,True,0,Harvey Davies,669,0,0,0,0,12,AVL,1075,1130,LIV,1180,1260,1.96642,10.75,0.7251957499999999,3.25,2.171361125,10.3125,1.145976,4.5625,1.14383675,7.0,0.8441409999999999,5.25,1.366316,7.8125,1.401588125,6.1875,2022,GK,
0,0,0,0,0.0,592,0,0.0,0,0.0,380,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,17,0,0,0,0,38,0,3222,0,4,4,0.0,0,30,61,31,40,False,0,Harvey Davies,669,0,0,0,0,12,SOU,1070,1060,LIV,1250,1300,1.5887695,11.5,0.7302482499999998,3.0,2.089211,10.5,1.2126728125,4.5,1.3053607500000002,4.5,2.378215,13.25,1.0209315625000002,4.625,1.706823375,9.75,2022,GK,
0,0,0,0,0.0,669,0,0.0,0,0.0,81,0,0,0.0,0.0,2024-10-27T16:30:00Z,0,1,0,0,0,0,9,0,0,0,2,2,0.0,0,0,0,0,40,False,0,Harvey Davies,669,0,0,0,0,12,ARS,1260,1240,LIV,1360,1360,2.21326,9.25,1.0418089999999998,4.25,2.641566875,13.875,1.1340385,5.375,2.832392,10.0,1.6377772500000003,6.75,2.46609175,13.125,1.1543138125,5.1875,2024,GK,False
0,0,0,0,0.0,669,0,0.0,0,0.0,94,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,5,0,0,0,0,10,0,307,0,1,2,0.0,0,185,204,19,40,True,0,Harvey Davies,669,0,0,0,0,12,BHA,1100,1200,LIV,1340,1360,1.9422975,8.0,0.9464364999999998,4.25,2.4489975000000004,13.0625,1.1511504375,5.375,1.592665,7.25,1.9496225,9.25,1.6319534999999998,7.3125,1.58128584375,6.625,2024,GK,False
0,0,0,0,0.0,669,0,0.0,0,0.0,105,0,0,0.0,0.0,2024-11-09T20:00:00Z,0,2,0,0,0,0,11,0,510,0,0,2,0.0,0,79,145,66,40,True,0,Harvey Davies,669,0,0,0,0,12,AVL,1160,1320,LIV,1340,1360,1.86558,7.75,1.01312525,5.0,2.371835,13.0,1.0815810625,5.3125,1.60756225,9.25,1.3763595,5.25,1.6753891562499998,7.625,1.62441275,6.1875,2024,GK,False
0,0,0,0,0.0,669,0,0.0,0,0.0,120,0,0,0.0,0.0,2024-11-24T14:00:00Z,0,17,0,0,0,0,12,0,695,0,3,2,0.0,0,43,123,80,40,False,0,Harvey Davies,669,0,0,0,0,12,SOU,1060,1050,LIV,1360,1360,2.01774,6.75,1.2765974999999998,5.25,2.475429375,12.875,1.1331135625,5.0625,1.0326872500000002,6.5,2.17492775,8.5,1.295750125,6.1875,2.421425,11.125,2024,GK,False
0,0,0,0,0.0,669,0,0.0,0,0.0,125,0,0,0.0,0.0,2024-12-01T16:00:00Z,0,13,0,0,0,0,13,0,831,0,0,2,0.0,0,49,105,56,40,True,0,Harvey Davies,669,0,0,0,0,12,MCI,1230,1350,LIV,1340,1360,2.258535,9.5,1.3267999999999998,5.25,2.557729375,12.1875,1.1111598125,5.0625,2.5694725,11.75,2.24873475,6.25,2.420733125,14.4375,1.32812853125,4.4375,2024,GK,False
0,0,0,0,0.0,669,0,0.0,0,0.0,139,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,15,0,0,0,0,14,0,967,0,3,3,0.0,0,47,119,72,40,False,0,Harvey Davies,669,0,0,0,0,12,NEW,1100,1130,LIV,1360,1360,2.845305,9.5,1.2409787499999998,4.75,2.6457018750000003,11.4375,1.1080966875,5.0,1.0618885000000002,6.75,1.33214975,7.25,1.6208339375,8.1875,1.6562564375,7.8125,2024,GK,False
0,0,0,0,0.0,669,0,0.0,0,0.0,155,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,9,0,0,0,0,16,0,1229,0,2,2,0.0,0,14,135,121,40,True,0,Harvey Davies,669,0,0,0,0,12,FUL,1140,1160,LIV,1340,1360,2.9496275,9.25,1.36720125,4.25,2.581041875,10.625,1.1298791874999998,4.625,0.7768825000000003,4.0,1.470645,7.25,1.6184100625,5.8125,1.2711705624999998,5.5,2024,GK,False
0,0,0,0,0.0,669,0,0.0,0,0.0,169,0,0,0.0,0.0,2024-12-22T16:30:00Z,0,18,0,0,0,0,17,0,1322,0,6,3,0.0,0,2,85,83,40,False,0,Harvey Davies,669,0,0,0,0,12,TOT,1140,1300,LIV,1360,1360,2.8033825,9.5,1.2729087499999996,4.75,2.5933731250000003,10.6875,1.0404823125,4.125,2.1957235,9.0,2.17418,8.75,2.2021943125,10.875,1.5758649375,6.3125,2024,GK,False
0,0,0,0,0.0,669,0,0.0,0,0.0,175,0,0,0.0,0.0,2024-12-26T20:00:00Z,0,11,0,0,0,0,18,0,1411,0,1,3,0.0,0,-10,103,113,40,True,0,Harvey Davies,669,0,0,0,0,12,LEI,1080,1110,LIV,1340,1360,3.30683,9.75,1.18855875,5.25,2.56479625,10.1875,1.0699320625,4.5625,1.2951072499999998,3.25,2.2722300000000004,10.75,1.2096274375,4.875,2.40685625,9.0625,2024,GK,False
0,0,0,0,0.0,669,0,0.0,0,0.0,190,0,0,0.0,0.0,2024-12-29T17:15:00Z,0,19,0,0,0,0,19,0,1461,0,5,0,0.0,0,2,86,84,40,False,0,Harvey Davies,669,0,0,0,0,12,WHU,1080,1100,LIV,1360,1360,2.8565325,14.25,1.0575474999999996,4.25,2.437939375,11.0,1.062330125,4.4375,1.5367074999999997,6.25,1.7665525000000004,9.5,1.4981855000000002,6.8125,2.0411046875,8.6875,2024,GK,False
0,0,0,0,0.0,669,0,0.0,0,0.0,196,0,0,0.0,0.0,2025-01-05T16:30:00Z,0,14,0,0,0,0,20,0,1506,0,2,2,0.0,0,-31,87,118,40,True,0,Harvey Davies,669,0,0,0,0,12,MUN,1140,1170,LIV,1340,1360,3.1242875000000003,16.0,0.8069747499999997,4.25,2.47418375,10.6875,1.066145125,4.5,1.4228889999999998,6.75,1.3838255,4.0,1.5414841875,6.9375,1.6491521875,5.625,2024,GK,False
0,0,0,0,0.0,669,0,0.0,0,0.0,206,0,0,0.0,0.0,2025-01-14T20:00:00Z,0,16,0,0,0,0,21,0,1669,0,1,1,0.0,0,43,138,95,40,False,0,Harvey Davies,669,0,0,0,0,12,NFO,1140,1130,LIV,1360,1360,3.3155425000000003,15.75,0.9040972499999996,4.5,2.521560625,10.5625,1.077008875,4.5625,1.71621925,7.25,1.0866012500000002,10.0,1.52391975,5.875,1.280045125,8.375,2024,GK,False
