assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,288,0.0,0.0,0.0,0.0,126,0,0,0.0,0.0,2022-10-22,0,16,0,0,0,0,13,0,36046,0,0,1,0.0,0,-7198,130,7328,89,False,0,Diogo Teixeira da Silva,317,0,0,0,0.0,12,NFO,1065,1030,LIV,1250,1300,1.78912775,7.75,2.14583325,10.5,2.1264301,12.1,1.57301,7.2,0.72141225,2.0,1.30811175,9.0,0.9351790909090908,3.1818181818181817,1.740811636363636,9.636363636363637,2022,FWD,
0,0,0,0,0.0,288,0.0,0.0,0.0,0.0,138,0,0,0.0,0.0,2022-10-29,0,24,0,0,0,0,14,0,33567,0,2,1,0.0,0,-2617,126,2743,89,True,0,Diogo Teixeira da Silva,317,0,0,0,0.0,12,LEE,1075,1120,LIV,1180,1260,1.80063275,7.75,2.17982325,10.25,2.1328928181818183,12.181818181818182,1.65743,7.090909090909091,1.56161,7.75,1.4010165,4.25,1.4210123636363636,6.818181818181818,1.4757734545454546,5.727272727272728,2022,FWD,
0,0,0,0,0.0,288,0.0,0.0,0.0,0.0,148,0,0,0.0,0.0,2022-11-06,0,18,0,0,0,0,15,0,32488,0,2,1,0.0,0,-1202,122,1324,89,False,0,Diogo Teixeira da Silva,317,0,0,0,0.0,12,TOT,1140,1170,LIV,1250,1300,2.0865675,10.25,1.87808075,8.25,2.114225916666667,12.333333333333334,1.6537033333333333,7.0,1.7280865,8.0,1.0716755,6.0,1.6684216923076922,7.384615384615385,1.1448208461538465,7.769230769230769,2022,FWD,
0,0,0,0,0.0,288,0.0,0.0,0.0,0.0,154,0,0,0.0,0.0,2022-11-12,0,17,0,0,0,0,16,0,31906,0,1,3,0.0,0,-639,160,799,88,True,0,Diogo Teixeira da Silva,317,0,0,0,0.0,12,SOU,1070,1080,LIV,1180,1260,1.9531375,10.5,2.1045475,5.0,2.0643223846153846,11.923076923076923,1.6662923076923075,6.769230769230769,1.21793575,6.75,1.203568,6.75,1.0514677142857145,6.0,1.4575792857142855,7.785714285714286,2022,FWD,
0,0,0,0,0.0,288,0.0,0.0,0.0,0.0,162,0,0,0.0,0.0,2022-12-26,0,2,0,0,0,0,17,0,31538,0,3,1,0.0,0,-556,1334,1890,88,False,0,Diogo Teixeira da Silva,317,0,0,0,0.0,12,AVL,1070,1070,LIV,1250,1300,2.0790175,11.0,1.8414925,6.25,2.1128836428571427,11.785714285714286,1.6497192857142855,6.928571428571429,1.36497925,5.5,1.634749,8.75,1.1569939333333332,6.2,1.422414,6.933333333333334,2022,FWD,
0,0,0,0,0.0,288,0.0,0.0,0.0,0.0,174,0,0,0.0,0.0,2022-12-30,0,11,0,0,0,0,18,0,31230,0,1,2,0.0,0,-370,110,480,88,True,0,Diogo Teixeira da Silva,317,0,0,0,0.0,12,LEI,1110,1120,LIV,1180,1260,2.4063725,9.75,1.6389725,6.0,2.2058207333333333,11.533333333333331,1.652508,6.8,1.21953675,5.5,1.140317,9.25,1.0344778125,6.25,1.4275739375,7.0,2022,FWD,
0,0,0,0,0.0,288,0.0,0.0,0.0,0.0,183,0,0,0.0,0.0,2023-01-02,0,4,0,0,0,0,19,0,31086,0,1,3,0.0,0,-178,77,255,88,False,0,Diogo Teixeira da Silva,317,0,0,0,0.0,12,BRE,1100,1130,LIV,1250,1300,2.4353075000000004,7.75,1.451623,5.25,2.1944963125,11.1875,1.60318325,6.5625,2.0693775,6.5,1.23138425,11.5,1.6428731250000002,6.1875,1.51258975,9.0,2022,FWD,
0,0,0,0,0.0,288,0.0,0.0,0.0,0.0,193,0,0,0.0,0.0,2023-01-14,0,5,0,0,0,0,20,0,30783,0,0,3,0.0,0,-353,150,503,88,False,0,Diogo Teixeira da Silva,317,0,0,0,0.0,12,BHA,1140,1200,LIV,1250,1300,2.5950900000000003,10.75,1.522058,4.25,2.1797150625,11.6875,1.65511325,6.3125,1.37504675,7.5,1.81287,5.75,1.7398401250000002,9.125,1.29651125,6.1875,2022,FWD,
0,0,0,0,0.0,288,0.0,0.0,0.0,0.0,207,0,0,0.0,0.0,2023-01-21,0,6,0,0,0,0,21,0,30638,0,0,0,0.0,0,-199,148,347,88,True,0,Diogo Teixeira da Silva,317,0,0,0,0.0,12,CHE,1220,1220,LIV,1180,1260,2.2311775000000003,9.5,1.7636455,5.25,2.1205006875000003,10.75,1.7023595,7.0,1.5989015,6.75,1.06339275,6.25,1.291639625,6.75,1.3889903125,5.3125,2022,FWD,
0,0,0,0,0.0,288,0.0,0.0,0.0,0.0,220,0,0,0.0,0.0,2023-02-04,0,20,0,0,0,0,22,0,30352,0,0,3,0.0,0,-340,118,458,88,False,0,Diogo Teixeira da Silva,317,0,0,0,0.0,12,WOL,1100,1060,LIV,1250,1300,1.679755,9.25,1.8019255,5.75,2.1066406875,10.1875,1.691548875,6.9375,0.67392575,3.25,1.88555375,8.25,0.890411,5.6875,1.5107971875,7.6875,2022,FWD,
0,0,2,0,1.2,288,0.0,0.0,0.0,0.08,227,0,0,0.1,0.0,2023-02-13,20,8,0,0,0,0,23,0,30964,0,0,2,0.0,1,547,828,281,88,True,0,Diogo Teixeira da Silva,317,0,0,0,0.0,12,EVE,1100,1090,LIV,1180,1260,1.49908,11.25,2.2444175,6.25,1.8842394375,9.9375,1.8448169375,7.0,1.1824015,4.0,1.6875804999999997,6.5,1.004716475,4.8125,1.6797218749999998,8.0625,2022,FWD,
0,0,-3,0,5.8,288,0.0,0.7,0.6742820143699646,0.54,237,0,0,2.6,0.0,2023-02-18,31,15,0,0,0,0,24,0,35475,0,2,0,22.0,1,4095,4693,598,88,False,0,Diogo Teixeira da Silva,317,4,0,0,0.6742820143699646,12,NEW,1250,1165,LIV,1250,1300,1.531155,8.25,1.82022525,7.0,1.9137219375,9.5625,1.829741,7.0625,1.54594,9.5,1.036479,3.5,1.8988814375,9.625,0.87901854375,4.6875,2022,FWD,
0,0,2,1,13.6,288,0.0174288991838693,0.36,0.4024820029735565,0.59,242,0,0,4.4,5.8,2023-02-25,70,7,0,0,0,0,25,0,57881,1,0,0,25.0,2,16017,20874,4857,88,False,0,Diogo Teixeira da Silva,317,4,1,0,0.4024820029735565,12,CRY,1110,1060,LIV,1250,1300,1.750395,8.75,1.65720025,5.0,1.9624294375,9.25,1.852042875,6.75,0.94081325,3.0,1.69352625,11.0,0.938172625,4.5625,1.448597875,9.0,2022,FWD,
1,0,17,1,25.4,288,0.6317989826202393,0.86,0.1618900001049041,0.93,67,0,0,5.6,17.0,2023-03-01,75,20,0,0,0,0,25,0,57881,1,0,2,14.0,5,16017,20874,4857,88,True,0,Diogo Teixeira da Silva,317,2,2,0,0.1618900001049041,12,WOL,1100,1080,LIV,1180,1260,1.76289,8.25,1.4433042499999995,3.5,1.9124125625,8.75,1.766006375,6.375,1.28936075,6.0,1.16745825,7.75,0.992761625,4.9375,1.5505395625,7.6875,2022,FWD,
0,0,2,0,3.2,288,0.0,0.0,0.0,0.0,256,0,0,0.7,0.2,2023-03-05,12,14,0,0,0,0,26,0,52446,0,0,7,4.0,1,78,5857,5779,88,True,0,Diogo Teixeira da Silva,317,0,0,0,0.0,12,MUN,1220,1220,LIV,1180,1260,2.1128850000000003,7.5,0.9816867499999998,3.25,2.0334600000000003,9.1875,1.638952,5.75,2.4052,9.75,1.3057519999999998,5.0,1.89559,9.8125,1.059370375,5.5625,2022,FWD,
0,0,2,0,2.9,288,0.0,0.17,0.3206880092620849,0.06,261,0,0,3.6,6.2,2023-03-11,45,3,0,0,0,0,27,0,45467,0,0,1,27.0,1,-7446,2372,9818,88,False,0,Diogo Teixeira da Silva,317,2,0,0,0.3206880092620849,12,BOU,1020,1050,LIV,1250,1300,2.41533,9.25,1.0904895,3.25,2.123678125,9.6875,1.6343300625,4.875,1.381315,3.75,1.97619875,15.75,1.1622075,4.6875,1.8748488125,10.0,2022,FWD,
1,0,17,0,22.4,288,0.14962899684906,0.05,0.0,2.28,287,3,0,5.2,25.2,2023-04-01,69,13,0,0,0,0,29,0,46369,1,1,4,4.0,5,3958,6493,2535,87,False,0,Diogo Teixeira da Silva,317,0,2,0,0.0,12,MCI,1340,1360,LIV,1250,1300,2.40762,10.5,0.9286795,2.25,2.1170525,9.9375,1.5477544375,4.6875,2.3303900000000004,12.75,0.6894817499999999,3.0,2.191715875,11.6875,0.98586386875,4.5,2022,FWD,
0,0,2,1,4.0,288,0.0,0.02,0.0,2.12,74,0,0,1.4,4.4,2023-04-04,90,6,0,0,0,0,29,0,46369,1,0,0,6.0,2,3958,6493,2535,87,False,0,Diogo Teixeira da Silva,317,0,0,0,0.0,12,CHE,1190,1140,LIV,1250,1300,2.14935525,10.0,1.4345154999999998,6.5,1.9995931875,9.3125,1.5796794375,5.4375,1.9107725,10.5,1.35198225,3.25,1.4143595,7.5625,1.1412322499999998,4.875,2022,FWD,
0,0,7,0,10.5,288,0.1258870065212249,0.28,0.0765684992074966,1.21,296,2,0,2.8,6.0,2023-04-09,60,1,0,0,0,0,30,0,46023,1,2,2,11.0,2,-449,2701,3150,87,True,0,Diogo Teixeira da Silva,317,1,1,0,0.0765684992074966,12,ARS,1250,1320,LIV,1180,1260,1.524432,9.25,1.7850704999999998,8.5,1.892926125,8.9375,1.6156994375,5.8125,2.484375,17.5,1.01263475,4.75,2.103276125,12.875,1.12024470625,5.0625,2022,FWD,
1,3,61,0,15.6,288,0.1136659979820251,0.48,0.6698740124702454,1.32,304,1,2,12.4,79.8,2023-04-17,81,24,0,0,0,0,31,0,46209,1,6,1,29.0,16,-211,2539,2750,87,False,0,Diogo Teixeira da Silva,317,5,1,2,0.6698740124702454,12,LEE,1070,1130,LIV,1250,1300,1.8237895,10.5,1.9597625,8.0,2.091341125,9.6875,1.5981338125,5.625,1.40143475,7.0,2.4749617500000003,6.75,1.0587435625,6.1875,1.8067259375,6.625,2022,FWD,
0,3,43,0,3.8,288,0.0,1.54,1.6776089668273926,0.65,318,2,2,16.0,70.6,2023-04-22,80,16,0,0,0,0,32,0,226723,1,2,3,86.0,13,119389,122359,2970,87,True,0,Diogo Teixeira da Silva,317,4,0,2,1.6776089668273926,12,NFO,1100,1105,LIV,1180,1260,1.953817,10.75,1.9763125,8.25,2.085752375,9.875,1.5814594375,5.1875,0.75341725,3.75,1.89521725,10.5,0.9053165625,4.1875,1.809566875,10.375,2022,FWD,
0,0,5,0,5.4,288,0.0,0.95,0.6431642174720764,0.57,326,1,0,2.3,1.0,2023-04-26,58,19,0,0,0,0,33,0,451876,1,2,1,17.0,1,283259,306460,23201,88,False,0,Diogo Teixeira da Silva,317,2,0,0,0.6431642174720764,12,WHU,1145,1060,LIV,1250,1300,2.70613675,12.75,1.4043715,5.75,2.07453425,10.0625,1.5210291875,5.375,1.6375499999999998,4.75,1.7474852500000002,9.5,1.4239264375,4.5625,1.40396775,7.75,2022,FWD,
0,0,24,0,2.1,288,0.0,0.39,0.3471581041812897,0.75,338,2,1,5.4,28.0,2023-04-30,27,18,0,0,0,0,34,0,660167,0,3,4,24.0,4,175370,254283,78913,89,True,1,Diogo Teixeira da Silva,317,2,0,1,0.3471581041812897,12,TOT,1210,1230,LIV,1180,1260,3.0817075000000003,13.75,1.091951,3.25,2.054526125,10.4375,1.5257814375,5.3125,1.5388925,4.75,2.1579675,9.75,1.428283,6.4375,1.4527942500000002,7.5,2022,FWD,
0,0,3,0,0.0,288,0.0,0.0,0.0,0.12,276,0,0,0.0,0.2,2023-05-03,7,9,0,0,0,0,34,0,660167,0,0,1,0.0,1,175370,254283,78913,89,True,0,Diogo Teixeira da Silva,317,0,0,0,0.0,12,FUL,1065,1140,LIV,1180,1260,2.528955,10.75,1.070191,3.75,2.074807375,9.6875,1.4851670625,5.5,0.96784925,3.0,1.6199947499999998,6.75,0.917486625,4.25,1.7850203125,8.0,2022,FWD,
0,0,5,1,33.3,288,0.1036464795470237,0.16,0.194120779633522,0.19,344,0,0,4.8,4.0,2023-05-06,72,4,0,0,0,0,35,0,403111,1,0,1,11.0,2,-222778,18074,240852,89,True,0,Diogo Teixeira da Silva,317,2,3,0,0.194120779633522,12,BRE,1160,1200,LIV,1180,1260,2.2836950000000003,10.0,0.9633522499999998,4.25,2.09888175,10.0,1.381386125,4.9375,1.3902135,4.75,1.1890182500000002,5.0,1.4193085,6.375,1.230803375,6.5,2022,FWD,
0,0,3,0,0.1,288,0.0,0.0,0.0,0.09,358,0,0,0.7,0.8,2023-05-15,16,11,0,0,0,0,36,0,301035,0,3,0,6.0,1,-102445,17088,119533,87,False,0,Diogo Teixeira da Silva,317,0,0,0,0.0,12,LEI,1065,1200,LIV,1250,1300,1.9498325,10.5,0.8281587499999998,3.0,2.142053625,10.375,1.2775875,4.6875,2.7514375,5.25,1.9329875,6.5,1.66717983125,5.125,1.690211625,7.9375,2022,FWD,
0,0,3,0,7.6,288,0.0,0.12,0.0,0.03,364,0,0,1.8,2.4,2023-05-20,27,2,0,0,0,0,37,0,244565,0,1,1,8.0,1,-52411,21780,74191,86,True,0,Diogo Teixeira da Silva,317,0,0,0,0.0,12,AVL,1075,1130,LIV,1180,1260,1.96642,10.75,0.7251957499999999,3.25,2.171361125,10.3125,1.145976,4.5625,1.14383675,7.0,0.8441409999999999,5.25,1.366316,7.8125,1.401588125,6.1875,2022,FWD,
0,3,59,0,0.0,288,0.0,0.98,0.8413029909133911,1.77,380,4,2,0.0,0.0,2023-05-28,90,17,0,0,0,0,38,0,231073,1,4,4,0.0,13,-18847,19519,38366,86,False,0,Diogo Teixeira da Silva,317,4,0,2,0.8413029909133911,12,SOU,1070,1060,LIV,1250,1300,1.5887695,11.5,0.7302482499999998,3.0,2.089211,10.5,1.2126728125,4.5,1.3053607500000002,4.5,2.378215,13.25,1.0209315625000002,4.625,1.706823375,9.75,2022,FWD,
0,0,3,0,12.9,294,0.0189091563224792,0.08,0.0946065485477447,1.04,9,1,0,2.6,3.2,2023-08-13,65,6,0,0,0,0,1,0,238521,1,1,1,10.0,1,0,0,0,80,False,1,Diogo Teixeira da Silva,317,2,1,0,0.0946065485477447,12,CHE,1080,1170,LIV,1350,1390,2.171202,14.0,0.8801269999999998,3.0,2.2040835,11.3125,1.1871178125,4.4375,1.46463525,11.25,2.40371,9.25,1.4133595,10.375,1.53682175,6.5625,2023,MID,
1,2,33,0,22.9,294,0.1066113412380218,0.81,1.089325785636902,0.45,14,1,1,16.1,39.8,2023-08-19,75,3,0,0,0,0,2,0,267516,1,1,3,98.0,12,-2050,29834,31884,80,True,0,Diogo Teixeira da Silva,317,5,2,1,1.089325785636902,12,BOU,1130,1075,LIV,1210,1270,1.998187,13.0,1.3172989999999998,5.0,2.200877875,11.5625,1.2460861875,5.0625,0.7550197500000002,6.5,1.4332325,8.25,1.2856975000000002,6.125,1.82161425,10.875,2023,MID,
1,0,12,0,14.3,294,0.10867590457201,0.14,0.0,0.75,29,0,0,2.4,1.6,2023-08-27,32,15,0,0,0,0,3,0,317146,0,2,1,8.0,4,27710,70798,43088,80,False,0,Diogo Teixeira da Silva,317,0,1,0,0.0,12,NEW,1050,1160,LIV,1350,1390,2.3690945,12.5,1.5320999999999998,6.25,2.2354135,11.5625,1.2835793125,5.3125,2.0372785,8.0,1.2036068,8.0,2.45788875,10.25,1.1040025750000002,5.625,2023,MID,
0,0,4,0,1.2,294,0.0,0.01,0.0,0.08,37,0,0,0.5,4.0,2023-09-03,25,2,0,0,0,0,4,0,294870,0,0,3,0.0,1,-28671,25857,54528,80,True,0,Diogo Teixeira da Silva,317,0,0,0,0.0,12,AVL,1220,1350,LIV,1210,1270,2.3534977500000003,11.25,1.5698224999999997,7.0,2.0737529375,11.0,1.3325060625,5.4375,2.53118,9.25,1.72633,5.5,1.7746425625,8.125,1.2242416875000002,6.0,2023,MID,
0,0,6,0,3.5,294,0.0,0.24,0.0728368610143661,0.4,50,1,0,1.7,3.0,2023-09-16,55,20,0,0,0,0,5,0,255416,1,3,1,10.0,1,-47577,30695,78272,79,False,0,Diogo Teixeira da Silva,317,1,0,0,0.0728368610143661,12,WOL,1085,1115,LIV,1350,1390,2.03548025,9.0,1.3887882499999995,6.75,2.1110485625,10.9375,1.302145,5.5625,1.73797,7.5,2.33844,12.0,1.0893888125000002,5.0625,2.116151375,9.3125,2023,MID,
0,0,19,0,0.6,294,0.0,0.46,0.8113501071929932,0.02,57,0,1,7.1,32.4,2023-09-24,9,19,0,0,0,0,6,0,211793,0,1,3,38.0,6,-44589,9935,54524,79,True,0,Diogo Teixeira da Silva,317,2,0,1,0.8113501071929932,12,WHU,1140,1150,LIV,1210,1270,2.41724775,10.75,1.0403515,6.25,2.2678510000000003,11.75,1.1475451875,5.0,1.6964879999999998,4.25,2.28909,14.0,1.4783405625,4.875,2.0609299375,11.3125,2023,MID,
0,0,-11,0,1.0,294,0.0,0.0,0.0,1.72,68,1,0,0.0,0.0,2023-09-30,23,18,0,0,0,1,7,0,199707,0,1,2,0.0,-2,-14641,15561,30202,78,False,0,Diogo Teixeira da Silva,317,0,0,0,0.0,12,TOT,1110,1230,LIV,1350,1390,2.63928275,11.5,1.0783714999999998,4.5,2.5141261875,12.125,1.1069045625,4.3125,2.2574375,16.5,1.32079425,5.25,1.75063,8.1875,1.6232881875,7.625,2023,MID,
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,72,0,0,0.0,0.0,2023-10-08,0,5,0,0,0,0,8,0,128779,0,2,2,0.0,0,-69643,1779,71422,77,False,0,Diogo Teixeira da Silva,317,0,0,0,0.0,12,BHA,1070,1135,LIV,1350,1390,2.706,12.0,1.2203364999999995,7.75,2.2943055625,11.375,1.1476495625,5.375,1.783795,8.0,1.28050275,7.75,2.2419433125,10.625,1.898666625,7.5,2023,MID,
0,0,9,1,35.4,294,0.1142722740769386,0.2,0.2273318171501159,0.13,85,0,0,9.6,10.0,2023-10-21,90,8,0,0,0,0,9,0,136340,1,0,2,51.0,3,3499,15273,11774,77,True,0,Diogo Teixeira da Silva,317,4,3,0,0.2273318171501159,12,EVE,1125,1080,LIV,1210,1270,2.6507275000000003,13.0,1.6244282499999998,8.0,2.2852761875,11.5,1.2141739375,5.5,2.4041825,8.0,1.2171392499999998,7.5,2.0019965625,6.125,1.696987375,7.5,2023,MID,
0,0,24,0,14.6,294,0.0960788056254386,0.99,0.7411238551139832,0.13,97,0,1,10.8,38.4,2023-10-29,57,16,0,0,0,0,10,0,132343,1,0,3,55.0,6,-4687,8386,13073,77,True,0,Diogo Teixeira da Silva,317,3,1,1,0.7411238551139832,12,NFO,1125,1080,LIV,1210,1270,2.515395,12.25,1.5131631249999995,7.0,2.2201655625,11.625,1.17474309375,5.3125,1.5064915,6.25,1.3941155,7.25,1.296307375,5.25,1.617318875,9.3125,2023,MID,
0,0,5,1,13.1,294,0.0246365386992692,0.29,0.3648853003978729,0.37,105,0,0,4.4,10.2,2023-11-05,65,22,0,0,0,0,11,0,189821,1,1,1,21.0,3,53657,59407,5750,77,False,0,Diogo Teixeira da Silva,317,2,1,0,0.3648853003978729,12,LUT,1020,1090,LIV,1350,1390,2.15581,11.5,1.2889716249999996,7.5,2.2826518125,11.5625,1.15615971875,5.375,1.08184125,4.5,2.4129265,9.75,1.3909746,5.6,2.483245,10.0,2023,MID,
0,0,27,1,24.8,294,0.0635473802685737,0.18,0.1676255017518997,1.5,117,0,1,8.6,39.4,2023-11-12,83,4,0,0,0,0,12,0,190423,1,0,3,22.0,8,1908,19260,17352,77,True,0,Diogo Teixeira da Silva,317,3,2,1,0.1676255017518997,12,BRE,1055,1150,LIV,1210,1270,2.634875,13.25,1.077189125,3.25,2.3207855625,12.0,1.14939909375,5.25,2.1231875,8.0,1.36493725,10.5,1.8986206875,8.0625,1.32739125,7.4375,2023,MID,
0,0,0,0,10.3,294,0.0617594718933105,0.0,0.0,0.56,126,1,0,1.7,4.6,2023-11-25,53,13,0,0,0,0,13,0,210933,1,1,1,2.0,1,18945,33461,14516,77,False,0,Diogo Teixeira da Silva,317,0,1,0,0.0,12,MCI,1350,1360,LIV,1350,1390,2.3973125,12.25,0.8816066249999999,4.25,2.3136805625,12.0625,1.19373753125,5.5,2.77529725,15.75,1.448467,4.5,2.07944125,12.1875,1.07313,4.875,2023,MID,
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,136,0,0,0.0,0.0,2023-12-03,0,9,0,0,0,0,14,0,145285,0,3,4,0.0,0,-64720,2081,66801,77,True,0,Diogo Teixeira da Silva,317,0,0,0,0.0,12,FUL,1180,1170,LIV,1210,1270,2.017462,10.5,1.3072184999999998,5.75,2.2370729375,11.625,1.29450803125,6.0,1.218562,6.5,1.61404875,6.75,1.2799026875,7.25,1.7533564375,8.0,2023,MID,
