assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,434,0.0,0.0,0.0,0.0,119,0,0,0.0,0.0,2022-10-19T19:15:00Z,0,14,0,0,0,0,12,0,87971,0,0,2,0.0,0,-3752,0,3752,44,False,0,Harry Winks,309,0,0,0,0.0,18,MUN,1140,1165,TOT,1210,1230,1.7461425,6.5,1.3968509999999998,12.25,1.529173111111111,8.222222222222221,1.3557,9.555555555555555,1.68865525,5.5,1.3845735,9.25,1.7271226,7.2,1.1156008,7.7,2022,MID,
0,0,0,0,0.0,434,0.0,0.0,0.0,0.0,128,0,0,0.0,0.0,2022-10-23T15:30:00Z,0,15,0,0,0,0,13,0,87953,0,2,1,0.0,0,-2412,0,2412,44,True,0,Harry Winks,309,0,0,0,0.0,18,NEW,1300,1220,TOT,1140,1170,2.2600925,10.75,0.8238444250000001,5.5,1.8479625454545447,11.0,1.236780518181818,6.636363636363637,1.35673925,5.75,1.4133835,9.25,1.6299774545454546,7.181818181818182,1.1696125454545454,7.909090909090909,2022,MID,
0,0,0,0,0.0,434,0.0,0.0,0.0,0.0,132,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,3,0,0,0,0,14,0,84414,0,3,2,0.0,0,-3541,0,3541,44,False,0,Harry Winks,309,0,0,0,0.0,18,BOU,1020,1050,TOT,1210,1230,1.07952375,5.75,1.50364,7.25,0.7020716666666668,4.916666666666667,1.6850204166666665,10.333333333333334,1.37234675,7.0,1.074726,9.0,1.6245735,7.166666666666667,1.1662615,8.166666666666666,2022,MID,
0,0,0,0,0.0,434,0.0,0.0,0.0,0.0,148,0,0,0.0,0.0,2022-11-06T16:30:00Z,0,12,0,0,0,0,15,0,80933,0,2,1,0.0,0,-3421,0,3421,44,True,0,Harry Winks,309,0,0,0,0.0,18,LIV,1250,1300,TOT,1140,1170,2.0865675,10.25,1.87808075,8.25,2.114225916666667,12.333333333333334,1.6537033333333333,7.0,1.7280865,8.0,1.0716755,6.0,1.6684216923076922,7.384615384615385,1.1448208461538465,7.769230769230769,2022,MID,
0,0,0,0,0.0,434,0.0,0.0,0.0,0.0,158,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,24,0,0,0,0,16,0,78537,0,3,4,0.0,0,-2493,0,2493,44,True,0,Harry Winks,309,0,0,0,0.0,18,LEE,1075,1120,TOT,1140,1170,1.7491275,6.75,1.64879975,6.5,1.497628153846154,6.846153846153846,1.5152567692307692,6.307692307692308,1.5589039999999998,7.0,1.29803575,7.75,1.6790601428571428,7.142857142857143,1.1677250714285716,7.714285714285714,2022,MID,
0,0,0,0,0.0,434,0.0,0.0,0.0,0.0,163,0,0,0.0,0.0,2022-12-26T12:30:00Z,0,4,0,0,0,0,17,0,72615,0,2,2,0.0,0,-5992,0,5992,44,False,0,Harry Winks,309,0,0,0,0.0,18,BRE,1100,1130,TOT,1210,1230,1.7019275,5.25,1.7289337500000004,11.75,1.5633364666666667,5.866666666666666,1.5089036,9.266666666666667,2.0393875,7.0,1.29993075,6.75,1.7391534666666668,7.133333333333334,1.2043640666666666,7.6,2022,MID,
0,0,0,0,0.0,434,0.0,0.0,0.0,0.0,178,0,0,0.0,0.0,2023-01-01T14:00:00Z,0,2,0,0,0,0,18,0,71378,0,2,0,0.0,0,-1242,0,1242,44,True,0,Harry Winks,309,0,0,0,0.0,18,AVL,1075,1130,TOT,1140,1170,0.92382425,4.5,2.260329,10.0,1.1904036875,6.125,1.552696875,7.0,1.86905175,6.5,1.58073825,5.75,1.6856930625,7.0,1.2698806875,7.5625,2022,MID,
0,0,0,0,0.0,434,0.0,0.0,0.0,0.0,185,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,7,0,0,0,0,19,0,70538,0,4,0,0.0,0,-846,0,846,44,False,0,Harry Winks,309,0,0,0,0.0,18,CRY,1110,1060,TOT,1210,1230,1.0883385,5.5,1.256297,6.5,1.0919689375,4.5625,1.4909399375,9.625,1.4627475,5.5,1.6631874999999998,6.75,1.6202045,6.625,1.3218046875,7.5625,2022,MID,
0,0,0,0,0.0,434,0.0,0.0,0.0,0.0,199,0,0,0.0,0.0,2023-01-15T16:30:00Z,0,1,0,0,0,0,20,0,69282,0,2,0,0.0,0,-1222,0,1222,44,True,0,Harry Winks,309,0,0,0,0.0,18,ARS,1250,1320,TOT,1140,1170,2.08998425,8.75,0.9137530000000004,4.5,2.136744,11.0,0.8591948125000001,4.0,1.4246925,6.75,1.49369875,7.0,1.62508325,7.0625,1.256059375,7.3125,2022,MID,
0,0,0,0,0.0,434,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2023-01-19T20:00:00Z,0,13,0,0,0,0,20,0,69282,0,2,4,0.0,0,-1222,0,1222,44,False,0,Harry Winks,309,0,0,0,0.0,18,MCI,1340,1360,TOT,1210,1230,2.2456225,11.5,0.788902225,5.75,2.215453125,13.5625,0.99689705625,4.0625,1.2071575,7.0,1.57495125,7.5,1.6403482500000002,7.0625,1.3408216875,7.4375,2022,MID,
0,0,0,0,0.0,434,0.0,0.0,0.0,0.0,204,0,0,0.0,0.0,2023-01-23T20:15:00Z,0,9,0,0,0,0,21,0,68417,0,1,0,0.0,0,-896,0,896,44,False,0,Harry Winks,309,0,0,0,0.0,18,FUL,1070,1120,TOT,1210,1230,1.1322795,3.75,1.62814775,7.0,1.4099354375,5.3125,2.009722,6.8125,1.27745825,7.75,1.59720875,8.5,1.5603645000000002,7.1875,1.437089875,7.4375,2022,MID,
0,0,0,0,0.0,434,0.0,0.0,0.0,0.0,219,0,0,0.0,0.0,2023-02-05T16:30:00Z,0,13,0,0,0,0,22,0,67105,0,0,1,0.0,0,-1298,0,1298,44,True,0,Harry Winks,309,0,0,0,0.0,18,MCI,1340,1380,TOT,1140,1170,2.0314750000000004,10.0,1.02753075,6.5,2.191085,13.125,0.95499649375,4.1875,1.38356375,8.0,1.56622375,8.5,1.577272,7.25,1.410259875,7.6875,2022,MID,
0,0,0,0,0.0,434,0.0,0.0,0.0,0.0,226,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,11,0,0,0,0,23,0,66481,0,1,4,0.0,0,-655,0,655,44,False,0,Harry Winks,309,0,0,0,0.0,18,LEI,1065,1200,TOT,1210,1230,1.52822025,4.0,1.6329675,9.25,1.22268875,5.75,1.46034475,7.75,1.32269875,6.5,1.5627792500000002,7.75,1.498737625,6.4375,1.4347718125,7.9375,2022,MID,
0,0,0,0,0.0,434,0.0,0.0,0.0,0.0,239,0,0,0.0,0.0,2023-02-19T16:30:00Z,0,19,0,0,0,0,24,0,65963,0,0,2,0.0,0,-534,0,534,44,True,0,Harry Winks,309,0,0,0,0.0,18,WHU,1150,1110,TOT,1140,1170,1.3895887499999997,5.0,0.8055882500000001,6.25,1.389569125,4.5625,1.0807713125,6.5625,1.17439125,5.5,1.40521925,7.25,1.444418875,6.3125,1.4233711875,7.6875,2022,MID,
0,0,0,0,0.0,434,0.0,0.0,0.0,0.0,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,0,6,0,0,0,0,25,0,65341,0,0,2,0.0,0,-546,0,546,44,True,0,Harry Winks,309,0,0,0,0.0,18,CHE,1220,1220,TOT,1140,1170,1.44426875,8.25,0.8725682500000002,5.25,1.326691,7.1875,1.261472375,5.625,1.24074875,5.5,0.9110975,5.25,1.439901375,6.6875,1.290942625,7.125,2022,MID,
0,0,0,0,0.0,434,0.0,0.0,0.0,0.0,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,20,0,0,0,0,26,0,65066,0,0,1,0.0,0,-356,0,356,44,False,0,Harry Winks,309,0,0,0,0.0,18,WOL,1100,1060,TOT,1210,1230,0.8277432499999999,5.75,1.51745325,7.0,0.9951591875,4.9375,1.5674764375,7.6875,1.2238757500000002,5.0,0.7033202500000001,4.75,1.449568375,6.625,1.25110175,6.5,2022,MID,
0,0,0,0,0.0,434,0.0,0.0,0.0,0.0,269,0,0,0.0,0.0,2023-03-11T15:00:00Z,0,16,0,0,0,0,27,0,64688,0,1,3,0.0,0,-379,0,379,44,True,0,Harry Winks,309,0,0,0,0.0,18,NFO,1100,1105,TOT,1140,1170,0.7411890000000001,3.75,2.3164475,11.75,0.9997631875,4.3125,1.7520688125,10.125,1.1824257500000002,6.0,0.65050275,4.25,1.3721802500000002,6.5625,1.251254125,6.6875,2022,MID,
0,0,0,0,0.0,434,0.0,0.0,0.0,0.0,279,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,17,0,0,0,0,28,0,64348,0,3,3,0.0,0,-308,0,308,44,False,0,Harry Winks,309,0,0,0,0.0,18,SOU,1070,1060,TOT,1210,1230,0.8184887500000001,3.25,1.24184475,8.5,0.981179375,5.0625,1.3990868749999998,7.5,1.33685825,7.5,0.70449525,4.25,1.439448625,6.75,1.246149125,6.4375,2022,MID,
0,0,0,0,0.0,434,0.0,0.0,0.0,0.0,286,0,0,0.0,0.0,2023-04-03T19:00:00Z,0,8,0,0,0,0,29,0,64087,0,1,1,0.0,0,-289,0,289,44,False,0,Harry Winks,309,0,0,0,0.0,18,EVE,1070,1040,TOT,1210,1230,1.6688774999999998,4.5,1.93001825,8.5,1.22015593125,5.0,1.83961675,7.9375,1.45043575,7.0,1.2433945,6.5,1.459423625,6.6875,1.33310975,6.5,2022,MID,
0,0,0,0,0.0,434,0.0,0.0,0.0,0.0,299,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,5,0,0,0,0,30,0,63914,0,1,2,0.0,0,-191,0,191,44,True,0,Harry Winks,309,0,0,0,0.0,18,BHA,1150,1200,TOT,1140,1170,2.13900675,9.75,1.0608195,6.75,2.161059,9.9375,1.1763496249999998,4.625,1.5668,8.0,1.3836655000000002,7.0,1.40924675,6.625,1.3290992499999998,6.75,2022,MID,
0,0,0,0,0.0,434,0.0,0.0,0.0,0.0,308,0,0,0.0,0.0,2023-04-15T14:15:00Z,0,3,0,0,0,0,31,0,63730,0,3,2,0.0,0,-179,0,179,44,True,0,Harry Winks,309,0,0,0,0.0,18,BOU,1110,1080,TOT,1140,1170,1.679465,7.25,1.8554185,10.0,1.300112625,5.0625,1.8937921875,10.8125,1.40136475,8.0,1.61191875,8.75,1.3327954375000002,6.8125,1.329724875,6.9375,2022,MID,
0,0,0,0,0.0,434,0.0,0.0,0.0,0.0,320,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,15,0,0,0,0,32,0,63526,0,1,6,0.0,0,-195,0,195,44,False,0,Harry Winks,309,0,0,0,0.0,18,NEW,1250,1165,TOT,1210,1230,1.9052465,9.25,1.2876942500000002,6.25,1.733782375,8.6875,1.012708375,5.1875,1.54416975,7.5,1.50640125,8.5,1.3156441875,6.875,1.29776675,6.875,2022,MID,
0,0,0,0,0.0,434,0.0,0.0,0.0,0.0,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,0,14,0,0,0,0,33,0,63442,0,2,2,0.0,0,-105,0,105,44,True,0,Harry Winks,309,0,0,0,0.0,18,MUN,1220,1220,TOT,1140,1170,2.30046925,13.0,1.49467075,5.5,1.9861135,10.75,1.3513562499999998,5.875,1.2937374999999998,6.5,1.87253875,8.5,1.3155950625,6.6875,1.4060598750000002,7.1875,2022,MID,
0,0,0,0,0.0,434,0.0,0.0,0.0,0.0,338,0,0,0.0,0.0,2023-04-30T15:30:00Z,0,12,0,0,0,0,34,0,63296,0,3,4,0.0,0,-139,0,139,44,False,0,Harry Winks,309,0,0,0,0.0,18,LIV,1180,1260,TOT,1210,1230,3.0817075000000003,13.75,1.091951,3.25,2.054526125,10.4375,1.5257814375,5.3125,1.5388925,4.75,2.1579675,9.75,1.428283,6.4375,1.4527942500000002,7.5,2022,MID,
0,0,0,0,0.0,434,0.0,0.0,0.0,0.0,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,7,0,0,0,0,35,0,63130,0,0,1,0.0,0,-166,0,166,44,True,0,Harry Winks,309,0,0,0,0.0,18,CRY,1110,1090,TOT,1140,1170,1.03259275,7.75,1.05576775,4.0,1.07514675,4.9375,1.2603685625,7.5,1.75267525,3.75,2.3963725,9.0,1.4147911249999998,6.0625,1.5553933125,7.4375,2022,MID,
0,0,0,0,0.0,434,0.0,0.0,0.0,0.0,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,2,0,0,0,0,36,0,63020,0,1,2,0.0,0,-110,0,110,44,False,0,Harry Winks,309,0,0,0,0.0,18,AVL,1070,1070,TOT,1210,1230,1.1103742499999998,5.5,1.0557835,5.5,1.326594125,7.6875,1.36955025,6.0625,1.4653277500000002,2.0,2.17154475,8.75,1.38018675,5.625,1.446915125,7.1875,2022,MID,
0,0,0,0,0.0,434,0.0,0.0,0.0,0.0,368,0,0,0.0,0.0,2023-05-20T11:30:00Z,0,4,0,0,0,0,37,0,62893,0,3,1,0.0,0,-127,0,127,44,True,0,Harry Winks,309,0,0,0,0.0,18,BRE,1160,1200,TOT,1140,1170,1.656384,4.5,1.08656125,7.0,1.6155780000000002,6.5,1.3277591875,6.875,1.54084,3.0,1.62518225,8.25,1.3814405,5.5,1.41305325,7.125,2022,MID,
0,0,0,0,0.0,434,0.0,0.0,0.0,0.0,377,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,24,0,0,0,0,38,0,62786,0,4,1,0.0,0,-96,0,96,44,False,0,Harry Winks,309,0,0,0,0.0,18,LEE,1070,1130,TOT,1210,1230,1.034833,5.5,2.5457850000000004,11.5,1.1577271875,5.75,2.0547490625,7.875,1.35191,3.25,1.4222722499999998,6.5,1.4203695625,5.25,1.4168063750000002,7.0,2022,MID,
0,0,17,0,15.9,309,0.0130844917148351,0.03,0.0,1.23,10,1,0,3.5,18.6,2024-08-19,90,18,0,0,0,0,1,0,1202141,1,1,1,0.0,2,0,0,0,45,True,0,Harry Winks,309,0,1,0,0.0,11,TOT,1140,1350,LEI,1050,1090,2.3035075000000003,10.0,1.90329325,8.0,1.9373354375,12.8125,1.805296375,6.25,1.3917983,3.75,1.636213,11.0,1.50294253125,5.0,1.704661125,8.125,2024,MID,False
0,0,14,0,19.7,309,0.1094228997826576,0.09,0.0,1.78,15,2,0,2.8,8.4,2024-08-24,90,9,0,0,0,0,2,0,1336305,1,1,2,0.0,2,42033,96013,53980,45,False,0,Harry Winks,309,0,1,0,0.0,11,FUL,1140,1110,LEI,1080,1110,0.769776375,3.0,2.01791725,7.5,1.43739996875,7.75,1.7031605625,8.625,0.9169183,3.25,1.5499605000000003,13.75,1.47977753125,4.6875,1.527231125,8.6875,2024,MID,False
0,0,12,0,4.8,309,0.0,0.13,0.0,1.55,26,2,0,1.9,14.2,2024-08-31,90,2,0,0,0,0,3,0,1406696,1,2,1,0.0,1,40209,208767,168558,45,True,1,Harry Winks,309,0,0,0,0.0,11,AVL,1160,1320,LEI,1050,1090,1.825584,6.25,2.087565,8.25,1.52867321875,7.1875,2.07130875,8.1875,0.9992955499999998,2.75,1.5977930000000002,12.25,1.5320687000000002,4.625,1.6047386875,8.5,2024,MID,False
0,0,13,0,3.0,309,0.0,0.0,0.0,2.55,34,2,0,1.3,9.6,2024-09-14,90,7,0,0,0,0,4,0,1522787,1,2,2,0.0,2,91859,298746,206887,45,False,0,Harry Winks,309,0,0,0,0.0,11,CRY,1130,1110,LEI,1080,1110,1.303817,6.75,1.6227815,2.5,1.6655172500000002,6.8125,1.4066516624999998,5.5625,1.172004,3.5,1.6260330000000005,10.5,1.4760831375,4.0625,1.6560218125,8.8125,2024,MID,False
0,0,16,0,48.4,309,0.1669201850891113,0.2,0.0159554351121187,1.1,45,1,0,6.9,19.2,2024-09-21,90,8,0,0,0,0,5,0,1567079,1,1,1,1.0,2,40308,123860,83552,45,True,0,Harry Winks,309,1,3,0,0.0159554351121187,11,EVE,1150,1100,LEI,1050,1090,1.1156605000000002,6.75,2.629475,7.5,1.3257251875,7.0625,2.000271875,8.375,1.077439,3.25,2.1052350000000004,12.25,1.4317381375,4.125,1.7430455625,9.375,2024,MID,False
0,0,7,0,12.1,309,0.0403132252395153,0.01,0.0,4.6,51,4,0,2.5,12.8,2024-09-28,90,1,0,0,0,0,6,0,1458517,1,2,4,0.0,2,-108814,96278,205092,45,False,0,Harry Winks,309,0,1,0,0.0,11,ARS,1260,1240,LEI,1080,1110,1.5592449999999998,5.0,1.6706487500000002,8.0,2.041308875,13.25,1.0574501875,5.0625,1.1553865,4.75,2.2092400000000003,8.5,1.4265256375000002,4.3125,1.827252,9.3125,2024,MID,False
0,0,0,0,0.0,309,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2024-10-05,0,3,0,0,0,0,7,0,1456092,0,0,1,0.0,0,-11492,92745,104237,45,True,0,Harry Winks,309,0,0,0,0.0,11,BOU,1140,1210,LEI,1050,1090,1.8515325,6.25,1.6555985000000002,11.0,1.7521055,6.6875,1.6001123125,10.9375,1.0256125,5.5,3.2319575,12.0,1.4352100125000002,4.4375,2.08464825,9.75,2024,MID,False
1,0,19,0,44.8,309,0.1138065382838249,0.08,0.0,0.47,78,0,0,7.1,26.2,2024-10-19,45,17,0,0,0,0,8,0,1402005,0,3,2,0.0,3,-55888,45011,100899,45,False,1,Harry Winks,309,0,4,0,0.0,11,SOU,1060,1050,LEI,1080,1110,1.5558145,5.0,2.3414325,10.75,1.2300104375,5.6875,2.3344239375,11.9375,1.059943,5.25,3.1784025,12.25,1.4502391375,4.4375,2.14390075,9.5,2024,MID,False
1,0,23,0,40.6,309,0.6263253092765808,0.62,0.0148521503433585,1.73,88,3,0,7.3,29.4,2024-10-25,90,16,0,0,0,0,9,0,1382080,1,3,1,3.0,4,-23045,40864,63909,45,True,1,Harry Winks,309,1,2,0,0.0148521503433585,11,NFO,1230,1130,LEI,1050,1090,1.38396275,6.25,1.52920025,6.5,1.6675308125,6.5,1.3660456875,6.625,1.3565405,6.25,3.0635525,10.5,1.581882575,4.8125,2.17538825,9.5625,2024,MID,False
0,0,17,0,16.3,309,0.0434143468737602,0.1,0.0749317482113838,1.0,93,1,0,3.4,8.0,2024-11-02,90,10,0,0,0,0,10,0,1412876,1,1,1,10.0,2,25379,79544,54165,45,False,0,Harry Winks,309,4,1,0,0.0749317482113838,11,IPS,1070,1080,LEI,1080,1110,1.4654225,5.25,2.8109075,7.25,1.0841845555555556,3.555555555555556,2.6771988888888893,8.88888888888889,1.23016175,6.25,3.2438300000000004,10.5,1.5134760125000002,4.875,2.2340045,9.8125,2024,MID,False
0,0,21,0,4.1,309,0.0,0.08,0.0270950067788362,0.7,106,3,0,3.3,21.4,2024-11-10,90,14,0,0,0,0,11,0,1355527,1,0,3,7.0,2,-53907,39102,93009,45,False,0,Harry Winks,309,1,0,0,0.0270950067788362,11,MUN,1140,1110,LEI,1080,1110,1.75014175,6.0,1.4073704999999996,6.75,1.736072125,8.5625,1.8670058125,7.75,1.7303295,7.75,2.06461,6.25,1.4928066375000002,5.1875,2.280248875,9.75,2024,MID,False
0,0,1,0,0.0,309,0.0,0.0,0.0,0.01,117,0,0,0.0,0.2,2024-11-23,10,6,0,0,0,0,12,0,1303618,1,2,1,0.0,1,-55262,45935,101197,45,True,0,Harry Winks,309,0,0,0,0.0,11,CHE,1150,1360,LEI,1050,1090,1.35209,6.25,2.0221050000000003,5.75,2.046085375,8.1875,1.578269,7.5,1.6066375,8.5,1.8864275000000004,5.0,1.388516325,5.0625,2.2265270000000004,9.75,2024,MID,False
0,0,0,0,0.0,309,0.0,0.0,0.0,0.0,121,0,0,0.0,0.0,2024-11-30,0,4,0,0,0,0,13,0,1160027,0,1,4,0.0,0,-140914,9261,150175,45,False,0,Harry Winks,309,0,0,0,0.0,11,BRE,1070,1090,LEI,1080,1110,1.93593525,6.5,1.7936474999999996,8.25,1.6363534375,6.5,1.8042919375,11.3125,1.13906925,6.5,1.9836325000000004,6.25,1.2412117625,4.9375,2.19715825,10.0,2024,MID,False
0,0,0,0,0.0,309,0.0,0.0,0.0,0.0,137,0,0,0.0,0.0,2024-12-03,0,19,0,0,0,0,14,0,1032598,0,1,3,0.0,0,-130946,5322,136268,45,True,0,Harry Winks,309,0,0,0,0.0,11,WHU,1070,1130,LEI,1050,1090,0.8585577499999996,4.5,2.1783132500000004,7.5,1.50812725,5.75,2.1269456875,8.875,1.15785425,5.25,1.9021250000000005,6.5,1.1150802,4.875,2.2262888750000003,9.8125,2024,MID,False
0,0,0,0,0.0,309,0.0,0.0,0.0,0.0,147,0,0,0.0,0.0,2024-12-08,0,5,0,0,0,0,15,0,910020,0,2,2,0.0,0,-120285,1600,121885,45,True,0,Harry Winks,309,0,0,0,0.0,11,BHA,1100,1200,LEI,1050,1090,1.7677500000000002,7.0,1.5291307500000002,5.5,1.676776875,7.5,1.5295525625000002,6.6875,1.26836175,3.75,2.2873725000000005,9.0,1.255899825,4.9375,2.29543325,9.875,2024,MID,False
