assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,13,0,2.8,610,0.0,0.01,0.0,0.33,287,1,0,1.9,14.4,2023-04-01,90,12,0,0,0,0,29,0,242166,1,1,4,2.0,2,3256,22849,19593,50,True,0,Manuel Akanji,340,0,0,0,0.0,13,LIV,1250,1300,MCI,1340,1360,2.3303900000000004,12.75,0.6894817499999999,3.0,2.191715875,11.6875,0.98586386875,4.5,2.40762,10.5,0.9286795,2.25,2.1170525,9.9375,1.5477544375,4.6875,2022,DEF
0,0,13,0,1.1,610,0.0,0.0,0.0,0.35,298,1,0,0.8,6.6,2023-04-08,90,17,0,0,0,0,30,0,289938,1,4,1,0.0,2,44338,53031,8693,50,False,0,Manuel Akanji,340,0,0,0,0.0,13,SOU,1070,1060,MCI,1340,1380,2.3810825,13.25,0.487187,3.5,2.3360035625,11.9375,0.96239974375,4.5625,1.0946345000000002,6.25,1.46629525,5.25,1.034826125,5.0625,1.44318375,7.125,2022,DEF
0,0,14,0,1.1,610,0.0,0.01,0.0,1.99,305,1,0,1.4,12.4,2023-04-15,45,11,0,0,0,0,31,0,306403,0,1,3,0.0,1,15844,27827,11983,50,True,0,Manuel Akanji,340,0,0,0,0.0,13,LEI,1110,1120,MCI,1340,1360,2.4005650000000003,12.25,0.33906975,2.75,2.3776704375,11.9375,0.94045705625,4.5625,0.7559627499999999,3.5,1.3341817500000002,9.75,1.17361251875,4.6875,1.5813529375,7.875,2022,DEF
0,0,10,0,1.1,610,0.0,0.12,0.0,0.48,329,1,0,1.8,11.2,2023-04-26,90,1,0,0,0,0,33,0,304517,1,1,4,6.0,2,23387,37174,13787,50,True,0,Manuel Akanji,340,0,0,0,0.0,13,ARS,1250,1320,MCI,1340,1360,2.46696,9.75,0.7308475,2.75,2.3777966875,10.4375,0.85525705625,4.625,2.486425,10.0,2.13232725,8.0,2.057083625,13.375,1.4537578937500002,5.8125,2022,DEF
0,0,14,0,24.3,610,0.1108123734593391,0.43,0.0,0.17,336,1,0,4.8,19.2,2023-04-30,90,9,0,0,0,0,34,0,410694,1,2,1,4.0,2,96589,109443,12854,50,False,0,Manuel Akanji,340,0,2,0,0.0,13,FUL,1070,1120,MCI,1340,1380,2.42278,10.0,0.784066,4.25,2.2433710625,10.1875,0.84242086875,4.5625,0.974027,4.75,1.34730225,5.0,0.9838139375,4.5,1.6834785,7.4375,2022,DEF
0,0,3,0,0.5,610,0.0,0.0,0.0,0.14,277,0,0,0.2,1.6,2023-05-03,13,19,0,0,0,0,34,0,410694,0,0,3,0.0,1,96589,109443,12854,50,True,0,Manuel Akanji,340,0,0,0,0.0,13,WHU,1150,1110,MCI,1340,1360,2.2505175,8.25,0.8124765,4.0,2.2408741875,10.0625,0.8646590625,4.5625,1.8515345,3.75,1.92897175,10.75,1.4711550625,4.375,1.442764,8.0,2022,DEF
0,0,11,0,4.5,610,0.0,0.18,0.1497863978147506,0.23,345,1,0,2.4,11.6,2023-05-06,90,24,0,0,0,0,35,0,404141,1,1,2,8.0,2,1592,23056,21464,50,True,0,Manuel Akanji,340,2,0,0,0.1497863978147506,13,LEE,1075,1120,MCI,1340,1360,2.23529,9.25,0.812295,4.25,2.3208341875,10.375,0.8645652500000001,4.375,1.418915,4.25,2.17389,7.25,1.1108785625000002,6.0625,1.7321115625,6.5625,2022,DEF
0,0,27,1,6.8,610,0.0,0.02,0.0,1.78,356,0,0,2.3,11.8,2023-05-14,90,8,0,0,0,0,36,0,411752,1,3,0,4.0,6,6748,23622,16874,50,False,0,Manuel Akanji,340,0,0,0,0.0,13,EVE,1070,1040,MCI,1340,1380,2.542215,12.25,0.365796,2.5,2.4519448125,10.625,0.7494805,3.8125,1.8598575,7.0,2.44846175,8.75,1.4993984375,5.5625,2.0789459375,8.5,2022,DEF
0,0,12,0,1.5,610,0.0,0.01,0.0,0.96,365,0,0,1.1,9.0,2023-05-21,56,6,0,0,0,0,37,0,480427,1,0,1,0.0,1,62582,78567,15985,51,True,0,Manuel Akanji,340,0,0,0,0.0,13,CHE,1220,1220,MCI,1340,1360,2.30014,12.25,0.5626955,1.25,2.3708023125,10.5,0.75079175,3.375,1.1910357500000002,10.25,1.666016,6.75,1.3696398125,9.5625,1.2383136874999998,5.5,2022,DEF
0,0,0,0,0.0,610,0.0,0.0,0.0,0.0,314,0,0,0.0,0.0,2023-05-24,0,5,0,0,0,0,37,0,480427,0,1,1,0.0,0,62582,78567,15985,51,False,0,Manuel Akanji,340,0,0,0,0.0,13,BHA,1140,1200,MCI,1340,1380,2.0206875,12.5,0.7438622500000001,2.5,2.2381773125,10.6875,0.7937419375,3.5625,2.11440075,10.5,2.2195325,8.75,2.369285,10.125,1.246555625,6.125,2022,DEF
0,0,0,0,0.0,610,0.0,0.0,0.0,0.0,373,0,0,0.0,0.0,2023-05-28,0,4,0,0,0,0,38,0,401884,0,0,1,0.0,0,-66487,4934,71421,51,False,0,Manuel Akanji,340,0,0,0,0.0,13,BRE,1100,1130,MCI,1340,1380,1.75335,11.0,1.1495585,3.5,2.31042625,10.9375,0.8370656875,3.75,1.770908,5.0,1.18791875,5.25,1.539701125,6.0625,1.388527,6.75,2022,DEF
