assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,14,0,27.5,105,0.1100421324372291,0.09,0.0126198520883917,2.07,101,2,0,5.3,13.0,2023-11-04,90,19,0,0,0,0,11,0,6761,1,2,3,12.0,2,-118,238,356,54,True,0,Vitaly Janelt,94,1,2,0,0.0126198520883917,4,WHU,1140,1150,BRE,1110,1090,2.1054825,8.5,1.126254,9.5,1.8277396875,7.6875,1.2934031250000002,7.6875,1.35176875,6.75,1.4914725000000002,5.75,1.44435975,5.3125,2.14930925,10.5,2023,MID
0,0,6,0,11.8,105,0.0656427145004272,0.01,0.0,1.25,117,1,0,2.0,8.6,2023-11-12,45,12,0,0,0,0,12,0,6684,1,0,3,0.0,1,-110,213,323,53,False,0,Vitaly Janelt,94,0,1,0,0.0,4,LIV,1210,1270,BRE,1055,1150,2.1231875,8.0,1.36493725,10.5,1.8986206875,8.0625,1.32739125,7.4375,2.634875,13.25,1.077189125,3.25,2.3207855625,12.0,1.14939909375,5.25,2023,MID
0,0,15,0,16.8,105,0.5358580946922302,0.17,0.0,1.52,121,1,0,3.5,15.8,2023-11-25,90,1,0,0,0,0,13,0,6683,1,1,0,2.0,2,-56,203,259,53,True,0,Vitaly Janelt,94,0,1,0,0.0,4,ARS,1370,1360,BRE,1110,1090,2.2293000000000003,9.5,1.43155725,9.0,1.9066800625,8.25,1.3661629375,7.9375,1.81507075,8.75,0.7994478500000002,3.75,1.8012391874999998,10.0625,1.00993415,5.5,2023,MID
0,0,19,0,53.9,105,0.5335317850112915,0.36,0.0,0.23,133,1,0,9.2,25.8,2023-12-02,90,22,0,0,0,0,14,0,7226,1,1,3,12.0,2,459,670,211,53,True,0,Vitaly Janelt,94,0,4,0,0.0,4,LUT,1060,1120,BRE,1110,1090,1.855875,6.75,1.7150225,9.25,1.9991336875,8.3125,1.3558498125,7.375,0.79965875,2.75,2.673075,12.25,1.281174153846154,5.0,2.496016153846154,10.307692307692308,2023,MID
1,1,27,0,17.2,105,0.0554206743836402,0.06,0.0,1.52,142,2,0,4.4,20.6,2023-12-06,90,5,0,0,0,0,15,0,7308,1,1,2,6.0,6,56,463,407,53,False,0,Vitaly Janelt,94,0,1,0,0.0,4,BHA,1070,1135,BRE,1055,1150,2.0504125,6.25,1.342314,6.0,1.9262468125,8.125,1.3573413125,7.4375,0.90036925,9.25,1.3378842500000003,8.25,1.718478125,9.25,1.65711875,8.1875,2023,MID
0,0,15,0,29.6,105,0.1516867280006408,0.21,0.0,0.89,158,1,0,5.1,17.6,2023-12-09,90,23,0,0,0,0,16,0,10484,1,0,1,4.0,2,2871,3517,646,53,False,0,Vitaly Janelt,94,0,2,0,0.0,4,SHU,1045,1020,BRE,1055,1150,1.89807,4.5,1.288799,9.25,1.9304111875,7.9375,1.3526113125,8.4375,0.7782175,6.25,2.1579025,9.5,0.7665494933333333,4.266666666666667,2.4828086666666667,10.333333333333334,2023,MID
0,0,4,0,4.6,105,0.0,0.01,0.0,1.39,163,2,0,0.5,0.4,2023-12-17,87,2,0,0,0,0,17,0,8236,1,2,1,0.0,1,-2106,245,2351,53,True,1,Vitaly Janelt,94,0,0,0,0.0,4,AVL,1220,1350,BRE,1110,1090,1.6968445,4.25,1.109283,8.0,1.8807679375,7.625,1.3310791875,8.125,1.52833975,5.0,1.87336,11.5,1.942391375,9.375,1.5035956875,7.25,2023,MID
0,0,12,0,23.8,105,0.076085552573204,0.73,0.5155630111694336,2.1,183,4,0,10.7,31.8,2023-12-27,90,20,0,0,0,0,19,0,8012,1,4,1,51.0,2,325,614,289,53,True,0,Vitaly Janelt,94,2,1,0,0.5155630111694336,4,WOL,1105,1100,BRE,1110,1090,1.48026,4.25,1.0191355,10.25,1.8113461875,7.1875,1.3319066875,8.5,1.1108289999999998,5.75,1.1980755,7.5,1.2253275625,5.4375,1.7219373125,9.1875,2023,MID
0,0,18,0,18.1,105,0.5827004909515381,0.35,0.0,0.98,192,3,0,3.3,12.8,2023-12-30,79,7,0,0,0,0,20,0,8301,1,1,3,2.0,2,266,824,558,53,False,0,Vitaly Janelt,94,0,1,0,0.0,4,CRY,1080,1060,BRE,1055,1150,1.3137474999999998,7.0,1.436049,11.25,1.7566330625,7.3125,1.425339875,8.4375,1.51336425,5.75,1.96346,10.5,1.3194084375,5.875,1.66133275,9.6875,2023,MID
0,0,16,0,12.7,105,0.0155196357518434,0.06,0.0539734959602355,1.09,203,2,0,3.4,13.0,2024-01-20,90,16,0,0,0,0,21,0,7729,1,2,3,8.0,2,-641,293,934,53,True,0,Vitaly Janelt,94,1,1,0,0.0539734959602355,4,NFO,1125,1080,BRE,1110,1090,1.3305575,8.0,1.453444,9.75,1.77783925,7.375,1.459712375,8.9375,1.587311,5.75,1.73525375,11.0,1.254565625,5.625,1.5864098125,9.1875,2023,MID
0,0,6,0,1.3,105,0.0,0.01,0.0,2.83,216,3,0,1.6,8.4,2024-01-31,87,18,0,0,0,0,22,0,7510,1,2,3,6.0,2,-294,154,448,53,False,0,Vitaly Janelt,94,0,0,0,0.0,4,TOT,1110,1230,BRE,1055,1150,1.6549455,7.25,1.5485775,10.5,1.7072355,6.6875,1.404236125,9.1875,1.7768325,13.5,2.08409825,9.25,1.7613864375,12.3125,1.8931670625,6.9375,2023,MID
0,0,12,0,0.7,105,0.0,0.01,0.0,1.97,223,3,0,0.9,7.8,2024-02-05,75,13,0,0,0,0,23,0,7419,1,3,1,0.0,2,-108,102,210,53,True,0,Vitaly Janelt,94,0,0,0,0.0,4,MCI,1360,1370,BRE,1110,1090,1.854835,9.5,2.0224625,11.0,1.76740375,7.25,1.520528625,9.625,2.231895,13.0,1.05650525,3.5,2.097681875,11.6875,1.0962439375000002,4.6875,2023,MID
1,0,17,1,11.3,105,0.3252641856670379,0.13,0.0,1.09,240,0,0,4.3,28.0,2024-02-10,84,20,0,0,0,0,24,0,7558,1,2,0,4.0,5,100,415,315,53,False,1,Vitaly Janelt,94,0,1,0,0.0,4,WOL,1085,1115,BRE,1055,1150,1.42290275,6.5,2.0757175,12.25,1.7231363125,7.0625,1.495083625,9.75,2.137995,7.25,1.86909775,10.25,1.5959286875,6.25,1.709051125,8.6875,2023,MID
0,0,10,0,2.8,105,0.0,0.05,0.0369881726801395,2.82,241,4,0,1.3,6.0,2024-02-17,90,12,0,0,0,0,25,0,11658,1,4,1,4.0,2,1861,2476,615,53,True,0,Vitaly Janelt,94,1,0,0,0.0369881726801395,4,LIV,1350,1390,BRE,1110,1090,1.56334525,5.75,1.9375275,10.75,1.7287900625,6.5625,1.5111769375,10.0625,2.221383,10.5,1.31909675,6.75,2.2782100625,12.25,1.1314084062499998,5.3125,2023,MID
0,0,9,0,5.0,105,0.0,0.02,0.0,2.18,176,1,0,1.2,5.4,2024-02-20,76,13,0,0,0,0,25,0,11658,1,0,1,2.0,2,1861,2476,615,53,False,0,Vitaly Janelt,94,0,0,0,0.0,4,MCI,1350,1360,BRE,1055,1150,1.50159275,7.25,2.40428,11.25,1.7706706875,7.0625,1.6234244375,9.6875,2.0805625,14.25,1.09449575,4.25,2.3036836875,13.1875,1.164818375,4.4375,2023,MID
0,0,4,0,5.3,105,0.0,0.03,0.0,0.04,259,0,0,1.1,3.6,2024-02-26,17,19,0,0,0,0,26,0,9149,0,2,4,2.0,1,-288,347,635,53,False,0,Vitaly Janelt,94,0,0,0,0.0,4,WHU,1055,1150,BRE,1055,1150,1.2284499999999998,4.25,2.19821,12.25,1.604855,6.1875,1.738707625,10.6875,0.8011452499999998,2.25,2.1926075000000003,11.75,1.2774768125,3.5,1.7393704375,10.9375,2023,MID
0,0,1,0,2.5,105,0.0,0.13,0.0995961278676986,1.72,261,2,0,1.5,4.2,2024-03-02,86,6,0,0,0,0,27,0,8730,1,2,2,8.0,1,-501,200,701,53,True,1,Vitaly Janelt,94,2,0,0,0.0995961278676986,4,CHE,1150,1230,BRE,1110,1090,1.3462222499999998,6.25,2.18843,10.5,1.53332125,6.5,1.760627625,10.0,1.484038,8.75,2.4123265000000003,12.25,2.0269359375,9.4375,1.932966625,8.5625,2023,MID
0,0,6,0,25.6,105,0.086726576089859,0.1,0.0549490451812744,1.28,271,2,0,4.6,16.8,2024-03-09,89,1,0,0,0,0,28,0,8269,1,1,2,4.0,2,-474,93,567,53,False,0,Vitaly Janelt,94,1,2,0,0.0549490451812744,4,ARS,1370,1330,BRE,1055,1150,1.50225225,6.25,2.4620525,11.0,1.57355625,6.125,1.78545575,10.1875,2.817745,19.5,0.2362387500000002,2.25,2.4483156875,15.3125,0.71265825,2.4375,2023,MID
0,0,3,0,6.7,105,0.0,0.03,0.0,2.63,283,2,0,1.7,4.6,2024-03-16,79,21,0,0,0,0,29,0,15732,1,1,2,6.0,1,2697,3128,431,53,False,1,Vitaly Janelt,94,0,0,0,0.0,4,BUR,1050,1040,BRE,1055,1150,1.261767,4.5,2.088095,13.25,1.5287874375,5.8125,1.787558875,10.75,0.7242711500000001,5.25,1.9830425,9.0,1.0765181625,4.8125,1.841486125,9.6875,2023,MID
0,0,19,0,47.2,105,0.1553194224834442,0.29,0.1346962749958038,0.5,293,1,0,9.1,22.6,2024-03-30,90,14,0,0,0,0,30,0,9456,1,1,1,21.0,2,-1535,71,1606,53,True,0,Vitaly Janelt,94,3,3,0,0.1346962749958038,4,MUN,1210,1230,BRE,1110,1090,1.44862475,6.25,2.12812,11.5,1.5030424375,6.0625,1.841982,11.25,2.1513635000000004,7.0,1.7934924999999995,15.25,1.6895879375,7.125,1.8988255,10.0,2023,MID
0,0,17,1,6.0,105,0.0,0.06,0.0,1.11,303,0,0,2.7,21.4,2024-04-03,90,5,0,0,0,0,31,0,9102,1,0,0,0.0,2,-403,96,499,53,True,1,Vitaly Janelt,94,0,0,0,0.0,4,BHA,1180,1240,BRE,1110,1090,1.90563475,8.75,1.85832875,12.0,1.4971268125,7.125,1.8896313125,11.5,0.9448795,7.75,1.3903047500000003,8.5,1.643615625,10.625,1.54271,8.5,2023,MID
0,0,12,0,1.1,105,0.0,0.01,0.0,1.52,311,3,0,1.5,13.4,2024-04-06,90,2,0,0,0,0,32,0,8742,1,3,3,0.0,2,-385,135,520,53,False,0,Vitaly Janelt,94,0,0,0,0.0,4,AVL,1140,1180,BRE,1055,1150,1.3931595,10.0,1.62626375,11.75,1.447328625,7.5,1.8698219375,10.8125,1.1532710000000002,7.25,2.280365,11.75,1.7663451875,9.125,1.8150581875,7.0,2023,MID
0,0,10,1,12.2,105,0.0738241672515869,0.05,0.0257123224437236,0.84,323,0,0,3.5,15.4,2024-04-13,90,23,0,0,0,0,33,0,8801,1,0,2,7.0,2,30,368,338,53,True,1,Vitaly Janelt,94,1,1,0,0.0257123224437236,4,SHU,1020,1060,BRE,1110,1090,1.56500975,10.0,1.51867375,8.25,1.49582875,7.25,1.8899065625,10.8125,1.5423395,3.5,2.01715475,12.25,1.2695881875,4.375,1.971503875,10.3125,2023,MID
1,0,23,0,25.6,105,0.6685447096824646,0.46,0.0251643899828195,0.59,336,1,0,6.3,31.6,2024-04-20,90,22,0,0,0,0,34,0,8471,1,5,1,6.0,5,-320,179,499,53,False,0,Vitaly Janelt,94,1,2,0,0.0251643899828195,4,LUT,1020,1090,BRE,1055,1150,1.5248797500000002,9.25,1.05285825,6.75,1.5141973750000002,7.3125,1.8504126875,10.375,0.70225975,3.75,2.216907,19.5,1.5559915624999998,5.0,2.398546125,10.125,2023,MID
0,0,12,0,13.8,105,0.1336754560470581,0.11,0.0,0.74,343,1,0,2.2,6.2,2024-04-27,66,8,0,0,0,0,35,0,8347,1,0,1,2.0,2,-184,167,351,53,False,0,Vitaly Janelt,94,0,1,0,0.0,4,EVE,1125,1065,BRE,1055,1150,1.6788872499999998,7.25,0.92991675,6.5,1.58841175,7.1875,1.76309825,10.3125,1.06052425,5.0,1.6946574999999997,11.25,1.4765328125,5.75,1.84059475,8.8125,2023,MID
0,0,13,1,17.0,105,0.0248118657618761,0.1,0.0,0.64,352,0,0,2.5,5.6,2024-05-04,65,9,0,0,0,0,36,0,8211,1,0,0,2.0,3,-175,89,264,52,True,0,Vitaly Janelt,94,0,1,0,0.0,4,FUL,1180,1170,BRE,1110,1090,1.8121515,7.25,0.92740425,7.0,1.567727125,7.3125,1.738312,10.125,1.670431,9.0,1.1778775,6.5,1.6130300625,8.75,1.670065625,8.5625,2023,MID
0,0,16,1,12.9,105,0.0362172462046146,0.09,0.0,0.57,362,0,0,2.3,7.6,2024-05-11,82,3,0,0,0,0,37,0,8361,1,2,1,2.0,3,101,439,338,52,False,0,Vitaly Janelt,94,0,1,0,0.0,4,BOU,1055,1145,BRE,1055,1150,1.65933625,8.0,1.00051925,6.25,1.4969264375,7.4375,1.752892,9.75,1.85131,5.5,2.095466,15.25,1.8283141875,7.375,1.6455894375,8.9375,2023,MID
0,0,32,0,16.7,105,0.0709375739097595,0.3,0.3311417400836944,2.69,372,3,1,7.4,38.0,2024-05-19,73,15,0,0,0,0,38,0,8416,1,4,2,19.0,7,12,362,350,52,True,0,Vitaly Janelt,94,1,1,1,0.3311417400836944,4,NEW,1210,1355,BRE,1110,1090,1.86846375,9.5,1.05998725,7.5,1.5176045625,7.3125,1.609793875,9.5,2.9798500000000003,13.5,1.630755,6.75,2.2481708125,9.6875,1.5173455,7.1875,2023,MID
