assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,849,0.0,0.0,0.0,0.0,127,0,0,0.0,0.0,2022-10-23,0,17,0,0,0,0,13,0,14516,0,1,1,0.0,0,-94,166,260,42,False,0,0,0,0,0.0,2,Cédric Alves Soares,1,SOU,1070,1060,ARS,1250,1320,2022,0.0,,1.57897,8.0,1.57897,0.622653,7.0,0.622653
0,0,2,0,1.6,849,0.0,0.01,0.0,0.04,131,0,0,0.4,2.4,2022-10-30,27,16,0,0,0,0,14,0,14398,0,0,5,0.0,1,-247,137,384,42,True,0,0,0,0,0.0,2,Cédric Alves Soares,1,NFO,1100,1105,ARS,1250,1240,2022,0.0,,3.00699,21.0,3.00699,0.206127,2.0,0.206127
0,0,0,0,0.0,849,0.0,0.0,0.0,0.0,142,0,0,0.0,0.0,2022-11-06,0,6,0,0,0,0,15,0,14350,0,1,0,0.0,0,-161,156,317,42,False,0,0,0,0,0.0,2,Cédric Alves Soares,1,CHE,1190,1140,ARS,1250,1320,2022,0.0,,2.37846,3.0,2.37846,0.278815,5.0,0.278815
0,0,3,0,0.0,849,0.0,0.0,0.0,0.0,160,0,0,0.0,0.0,2022-11-12,1,20,0,0,0,0,16,0,14299,0,2,0,0.0,1,-168,171,339,42,False,0,0,0,0,0.0,2,Cédric Alves Soares,1,WOL,1100,1060,ARS,1250,1320,2022,0.0,,2.27996,4.0,2.27996,0.512339,4.0,0.512339
0,0,0,0,0.0,849,0.0,0.0,0.0,0.0,161,0,0,0.0,0.0,2022-12-26,0,19,0,0,0,0,17,0,14551,0,1,3,0.0,0,40,663,623,42,True,0,0,0,0,0.0,2,Cédric Alves Soares,1,WHU,1150,1110,ARS,1250,1240,2022,0.0,,1.88828,14.0,1.88828,1.02652,1.0,0.265347
0,0,0,0,0.0,849,0.0,0.0,0.0,0.0,172,0,0,0.0,0.0,2022-12-31,0,5,0,0,0,0,18,0,14533,0,4,2,0.0,0,-107,113,220,42,False,0,0,0,0,0.0,2,Cédric Alves Soares,1,BHA,1140,1200,ARS,1250,1320,2022,0.0,,3.22106,8.0,3.22106,1.15663,9.0,1.15663
0,0,0,0,0.0,849,0.0,0.0,0.0,0.0,181,0,0,0.0,0.0,2023-01-03,0,15,0,0,0,0,19,0,14456,0,0,0,0.0,0,-128,70,198,42,True,0,0,0,0,0.0,2,Cédric Alves Soares,1,NEW,1300,1220,ARS,1250,1240,2022,0.0,,0.970637,9.0,0.970637,0.959523,4.0,0.959523
0,0,0,0,0.0,849,0.0,0.0,0.0,0.0,199,0,0,0.0,0.0,2023-01-15,0,18,0,0,0,0,20,0,14425,0,2,0,0.0,0,-131,108,239,42,False,0,0,0,0,0.0,2,Cédric Alves Soares,1,TOT,1140,1170,ARS,1250,1320,2022,0.0,,2.04232,8.0,2.04232,1.71032,8.0,1.71032
0,0,0,0,0.0,849,0.0,0.0,0.0,0.0,201,0,0,0.0,0.0,2023-01-22,0,14,0,0,0,0,21,0,14379,0,2,3,0.0,0,-117,68,185,42,True,0,0,0,0,0.0,2,Cédric Alves Soares,1,MUN,1220,1220,ARS,1250,1240,2022,0.0,,2.90273,15.0,2.90273,0.272246,1.0,0.272246
0,0,0,0,0.0,849,0.0,0.0,0.0,0.0,214,0,0,0.0,0.0,2023-02-03,0,6,0,0,0,0,22,0,14703,0,0,0,0.0,0,207,481,274,42,False,0,0,0,0,0.0,2,Cédric Alves Soares,9,CHE,1190,1140,FUL,1065,1140,2022,0.0,,0.493341,5.0,0.493341,1.41471,5.0,1.41471
0,0,3,0,0.1,849,0.0,0.0,0.0,0.0,224,0,0,0.1,0.4,2023-02-11,1,16,0,0,0,0,23,0,14828,0,0,2,0.0,1,78,234,156,42,True,0,0,0,0,0.0,2,Cédric Alves Soares,9,NFO,1100,1105,FUL,1070,1120,2022,0.0,,1.69704,6.0,1.69704,0.686824,6.0,0.686824
0,0,0,0,0.0,849,0.0,0.0,0.0,0.0,233,0,0,0.0,0.0,2023-02-18,0,5,0,0,0,0,24,0,14910,0,1,0,0.0,0,48,179,131,42,False,0,0,0,0,0.0,2,Cédric Alves Soares,9,BHA,1140,1200,FUL,1065,1140,2022,0.0,,0.224214,0.0,0.224214,2.71375,10.0,2.71375
0,0,0,0,0.0,849,0.0,0.0,0.0,0.0,244,0,0,0.0,0.0,2023-02-24,0,20,0,0,0,0,25,0,15236,0,1,1,0.0,0,122,330,208,42,True,0,0,0,0,0.0,2,Cédric Alves Soares,9,WOL,1100,1080,FUL,1070,1120,2022,0.0,,0.913133,6.0,0.913133,0.997097,6.0,0.997097
0,0,5,0,0.3,849,0.0,0.0,0.0,0.35,253,1,0,0.5,4.2,2023-03-06,7,4,0,0,0,0,26,0,15056,0,2,3,0.0,1,-71,151,222,42,False,0,0,0,0,0.0,2,Cédric Alves Soares,9,BRE,1100,1130,FUL,1065,1140,2022,0.0,,1.67531,3.0,1.67531,2.44358,7.0,1.68241
0,0,0,0,0.0,849,0.0,0.0,0.0,0.0,264,0,0,0.0,0.0,2023-03-12,0,1,0,0,0,0,27,0,14820,0,3,0,0.0,0,-250,85,335,42,True,0,0,0,0,0.0,2,Cédric Alves Soares,9,ARS,1250,1320,FUL,1070,1120,2022,0.0,,0.61832,5.0,0.61832,2.64355,20.0,2.64355
0,0,3,0,0.4,849,0.0,0.0,0.0,0.26,282,0,0,0.1,0.8,2023-04-01,8,3,0,0,0,0,29,0,14836,0,1,2,0.0,1,27,163,136,42,False,0,0,0,0,0.0,2,Cédric Alves Soares,9,BOU,1020,1050,FUL,1065,1140,2022,0.0,,0.601049,6.0,0.601049,3.14054,10.0,3.14054
0,0,19,0,32.4,849,0.0586207993328571,0.13,0.0207010991871356,0.19,293,1,0,5.9,20.2,2023-04-08,67,19,0,0,0,0,30,0,14876,1,1,0,6.0,2,9,129,120,42,True,0,1,1,0,0.0207010991871356,2,Cédric Alves Soares,9,WHU,1150,1110,FUL,1070,1120,2022,0.0207010991871356,,0.456524,9.0,0.456524,1.23261,4.0,1.23261
0,0,0,0,0.0,849,0.0,0.0,0.0,0.0,303,0,0,0.0,0.0,2023-04-15,0,8,0,0,0,0,31,0,15135,0,3,1,0.0,0,222,320,98,42,False,0,0,0,0,0.0,2,Cédric Alves Soares,9,EVE,1070,1040,FUL,1065,1140,2022,0.0,,1.92209,8.0,1.92209,2.24262,5.0,2.24262
0,0,0,0,0.0,849,0.0,0.0,0.0,0.0,316,0,0,0.0,0.0,2023-04-22,0,24,0,0,0,0,32,0,15302,0,1,2,0.0,0,41,202,161,42,True,0,0,0,0,0.0,2,Cédric Alves Soares,9,LEE,1075,1120,FUL,1070,1120,2022,0.0,,1.43763,1.0,1.43763,1.07482,4.0,1.07482
0,0,4,0,1.2,849,0.0,0.0,0.0,0.26,321,0,0,0.9,6.2,2023-04-25,22,2,0,0,0,0,33,0,15223,0,0,1,2.0,1,0,130,130,42,False,0,0,0,0,0.0,2,Cédric Alves Soares,9,AVL,1070,1070,FUL,1065,1140,2022,0.0,,0.079864,1.0,0.079864,0.839159,7.0,0.839159
0,0,0,0,0.0,849,0.0,0.0,0.0,0.0,336,0,0,0.0,0.0,2023-04-30,0,13,0,0,0,0,34,0,15539,0,2,1,0.0,0,142,306,164,42,True,0,0,0,0,0.0,2,Cédric Alves Soares,9,MCI,1340,1380,FUL,1070,1120,2022,0.0,,0.431813,2.0,0.431813,2.32338,11.0,1.56221
0,0,17,0,15.4,849,0.072981983423233,0.11,0.0348629280924797,1.73,276,1,0,4.0,22.2,2023-05-03,90,12,0,0,0,0,34,0,15539,1,0,1,2.0,2,142,306,164,42,False,0,1,1,0,0.0348629280924797,2,Cédric Alves Soares,9,LIV,1180,1260,FUL,1065,1140,2022,0.0348629280924797,,0.740125,4.0,0.740125,1.67372,10.0,0.912551
0,0,0,0,0.0,849,0.0,0.0,0.0,0.0,343,0,0,0.0,0.0,2023-05-08,0,11,0,0,0,0,35,0,15530,0,3,5,0.0,0,111,264,153,42,True,0,0,0,0,0.0,2,Cédric Alves Soares,9,LEI,1110,1120,FUL,1070,1120,2022,0.0,,1.75276,10.0,1.75276,2.92566,4.0,1.31616
0,0,0,0,0.0,849,0.0,0.0,0.0,0.0,360,0,0,0.0,0.0,2023-05-13,0,17,0,0,0,0,36,0,15610,0,2,0,0.0,0,42,180,138,42,False,0,0,0,0,0.0,2,Cédric Alves Soares,9,SOU,1070,1060,FUL,1065,1140,2022,0.0,,1.27085,11.0,1.27085,0.149649,0.0,0.149649
0,0,0,0,0.0,849,0.0,0.0,0.0,0.0,363,0,0,0.0,0.0,2023-05-20,0,7,0,0,0,0,37,0,15704,0,2,2,0.0,0,64,210,146,42,True,0,0,0,0,0.0,2,Cédric Alves Soares,9,CRY,1110,1090,FUL,1070,1120,2022,0.0,,1.95519,12.0,1.19402,1.70785,10.0,1.70785
0,0,0,0,0.0,849,0.0,0.0,0.0,0.0,379,0,0,0.0,0.0,2023-05-28,0,14,0,0,0,0,38,0,15719,0,1,2,0.0,0,7,123,116,42,False,0,0,0,0,0.0,2,Cédric Alves Soares,9,MUN,1140,1165,FUL,1065,1140,2022,0.0,,1.88167,8.0,1.1205,2.74766,14.0,2.74766
