assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,15,0,16.7,540,0.1112792044878006,0.17,0.0652223452925682,1.09,107,1,0,4.1,15.2,2023-11-04,90,15,0,0,0,0,11,0,527381,1,0,1,9.0,2,34863,50980,16117,54,False,0,Declan Rice,16,2,1,0,0.0652223452925682,1,NEW,1050,1160,ARS,1370,1360,2.138407,9.5,0.8122623500000002,7.25,1.802124125,9.9375,1.094035775,6.1875,2.7792600000000003,6.25,0.92113425,4.5,2.50952025,8.4375,1.0429802,5.75,2023,MID
0,0,11,0,14.3,540,0.1151532903313636,0.06,0.0391498766839504,0.3,111,1,0,2.6,9.0,2023-11-11,90,21,0,0,0,0,12,0,559962,1,1,3,3.0,2,27664,48669,21005,54,True,0,Declan Rice,16,1,1,0,0.0391498766839504,1,BUR,1050,1050,ARS,1370,1330,1.2537252499999996,7.5,0.9320391000000002,5.0,1.8106929375,10.0,1.03852765,5.875,1.01303025,4.75,1.91739,8.75,0.920449818181818,5.181818181818182,1.9515334545454548,8.909090909090908,2023,MID
0,0,14,1,18.9,540,0.0155768822878599,0.07,0.0242250766605138,1.11,121,0,0,3.8,17.4,2023-11-25,90,4,0,0,0,0,13,0,558641,1,1,0,2.0,3,-3918,24710,28628,54,False,0,Declan Rice,16,1,1,0,0.0242250766605138,1,BRE,1110,1090,ARS,1370,1360,1.81507075,8.75,0.7994478500000002,3.75,1.8012391874999998,10.0625,1.00993415,5.5,2.2293000000000003,9.5,1.43155725,9.0,1.9066800625,8.25,1.3661629375,7.9375,2023,MID
0,0,16,0,7.3,540,0.0,0.2,0.1272142082452774,0.71,131,1,0,3.4,19.0,2023-12-02,90,20,0,0,0,0,14,0,557816,1,1,2,8.0,2,-4050,19490,23540,54,True,0,Declan Rice,16,3,0,0,0.1272142082452774,1,WOL,1105,1100,ARS,1370,1330,2.00734075,8.5,0.7856403500000002,2.75,1.8347629375,9.8125,1.028116025,5.0625,1.37475325,5.5,1.58610125,5.75,1.277489,5.875,2.0735690625,10.3125,2023,MID
0,2,34,0,13.0,540,0.0443320348858833,0.19,0.1446856409311294,0.5,146,3,1,8.2,48.2,2023-12-05,90,22,0,0,0,0,15,0,556809,1,4,3,21.0,9,-2666,20815,23481,54,False,0,Declan Rice,16,3,1,1,0.1446856409311294,1,LUT,1020,1090,ARS,1370,1360,2.07452075,10.25,1.0483165,2.75,1.98132725,10.3125,0.957247275,5.0,0.7431734999999999,3.0,2.71882,9.5,1.2058885714285714,4.857142857142857,2.5505521428571427,9.857142857142858,2023,MID
0,0,19,0,17.8,540,0.018346581608057,0.12,0.0639231577515602,0.51,151,1,0,3.9,19.0,2023-12-09,90,2,0,0,0,0,16,0,577223,1,0,1,2.0,1,16984,30036,13052,54,False,1,Declan Rice,16,1,1,0,0.0639231577515602,1,AVL,1140,1180,ARS,1370,1360,2.58769,13.25,0.8989925000000002,1.75,2.112449125,10.8125,0.9189069,4.6875,2.0863125,6.25,1.6063787499999995,9.5,2.0630133125,9.75,1.4732519375,6.8125,2023,MID
0,0,10,1,10.5,540,0.0,0.18,0.196367546916008,0.69,161,0,0,5.8,15.2,2023-12-17,90,5,0,0,0,0,17,0,574686,1,0,2,32.0,3,-3601,18412,22013,54,True,0,Declan Rice,16,2,0,0,0.196367546916008,1,BHA,1180,1240,ARS,1370,1330,2.3588725,12.25,0.9741907500000002,2.0,2.03069975,10.6875,0.9339555875,4.6875,1.6441095,15.75,1.5403200000000004,6.5,1.7908175,11.25,1.518588125,7.4375,2023,MID
0,0,14,0,3.2,540,0.0,0.04,0.0174103565514087,0.95,174,1,0,2.3,18.0,2023-12-23,90,12,0,0,0,0,18,0,562496,1,1,1,2.0,1,-13164,8558,21722,54,False,1,Declan Rice,16,1,0,0,0.0174103565514087,1,LIV,1210,1270,ARS,1370,1360,2.594565,16.0,0.7241667500000002,1.75,2.151146,11.3125,0.9150024,4.625,1.967845,14.5,1.1921142499999997,4.5,2.2294874375,12.0,1.26321184375,5.875,2023,MID
0,0,12,0,30.6,540,0.0398758985102176,0.17,0.0463582724332809,1.48,181,2,0,5.5,21.8,2023-12-28,90,19,0,0,0,0,19,0,572456,1,2,0,3.0,2,5406,20529,15123,54,True,0,Declan Rice,16,2,2,0,0.0463582724332809,1,WHU,1140,1150,ARS,1370,1330,1.98156525,13.25,0.7001770000000003,3.25,2.0665054375,11.1875,0.9096112125,4.4375,1.3192149999999998,3.5,1.2719455000000002,12.5,1.4769766875,4.625,1.776510875,9.75,2023,MID
0,0,20,0,20.5,540,0.0372265949845314,0.13,0.0166027229279279,1.34,193,2,0,5.1,29.2,2023-12-31,90,9,0,0,0,0,20,0,558576,1,1,2,1.0,2,-15327,11186,26513,54,False,0,Declan Rice,16,1,1,0,0.0166027229279279,1,FUL,1050,1060,ARS,1370,1360,2.03162775,15.25,0.9678910000000004,3.5,2.0388504375,11.5,0.956317025,4.375,1.09119175,8.75,1.939645,9.75,1.3442915,7.6875,1.5540201875,7.375,2023,MID
1,0,26,1,18.9,540,0.291928768157959,0.17,0.0218739341944456,0.28,201,0,0,4.9,22.8,2024-01-20,72,7,0,0,0,0,21,0,537318,1,0,5,7.0,6,-24743,12492,37235,54,True,0,Declan Rice,16,1,1,0,0.0218739341944456,1,CRY,1120,1085,ARS,1370,1330,2.01723525,14.0,1.1928387500000002,4.0,2.0231860625,11.125,0.9914533375,4.4375,1.46812675,8.0,1.9425875,8.25,1.2744846875,6.0,1.67059525,9.5625,2023,MID
0,0,19,0,17.9,540,0.0250130984932184,0.07,0.0,0.4,215,1,0,3.9,19.0,2024-01-30,90,16,0,0,0,0,22,0,504711,1,2,1,2.0,2,-35223,4595,39818,54,False,0,Declan Rice,16,0,1,0,0.0,1,NFO,1050,1080,ARS,1370,1360,2.20521275,13.75,1.0990960000000003,3.25,2.193127625,11.625,0.9917604,4.25,1.466516,6.0,1.81895625,9.5,1.2868603125,5.625,1.6573185,9.375,2023,MID
0,0,12,0,26.7,540,0.2761587500572204,0.3,0.0457983314990997,0.41,221,1,0,4.6,16.8,2024-02-04,90,12,0,0,0,0,23,0,498852,1,1,3,2.0,1,-7914,4851,12765,54,True,1,Declan Rice,16,1,2,0,0.0457983314990997,1,LIV,1350,1390,ARS,1370,1330,2.34015,18.75,1.0112752500000002,2.0,2.13366075,12.9375,0.8930077750000001,3.8125,3.38804,14.75,0.7989799999999997,5.75,2.2747030625000004,12.5625,1.15992528125,6.0,2023,MID
2,3,60,1,61.3,540,1.146527647972107,0.83,0.0204579718410968,0.08,239,0,1,15.7,89.0,2024-02-11,66,19,0,0,0,0,24,0,491501,1,6,0,7.0,17,-9177,7643,16820,54,False,0,Declan Rice,16,1,4,1,0.0204579718410968,1,WHU,1055,1150,ARS,1370,1360,2.3561999999999994,13.25,0.7475107500000002,2.25,2.05731075,12.3125,0.8866083375,3.125,1.4751749999999997,3.5,1.7177250000000002,10.0,1.3324696875,3.625,1.5926035625,9.8125,2023,MID
0,0,14,1,2.0,540,0.0,0.02,0.0209968276321887,0.11,242,0,0,1.8,13.6,2024-02-17,78,21,0,0,0,0,25,0,556087,1,5,0,2.0,3,54943,66289,11346,54,False,0,Declan Rice,16,1,0,0,0.0209968276321887,1,BUR,1050,1040,ARS,1370,1360,2.9411575,18.0,0.4132045000000002,1.25,2.283084,13.25,0.8449204625,2.75,1.28172,4.5,1.81203175,8.75,1.1093994375,4.625,1.8660905,9.875,2023,MID
1,1,24,0,58.0,540,0.2855474948883056,0.64,0.0738754346966743,0.16,251,1,0,11.0,28.8,2024-02-24,90,15,0,0,0,0,26,0,563249,1,1,4,23.0,6,10999,30372,19373,54,True,0,Declan Rice,16,1,4,0,0.0738754346966743,1,NEW,1210,1355,ARS,1370,1330,2.6121775,17.25,0.4249695000000002,1.75,2.354824,13.875,0.75846815,2.375,2.1478887500000003,8.75,1.79213375,7.5,1.9335775,9.3125,2.170024875,8.5,2023,MID
0,0,33,1,30.4,540,0.1312795877456665,0.71,0.4037527441978454,0.13,269,0,1,12.2,47.8,2024-03-04,73,23,0,0,0,0,27,0,587293,1,6,0,44.0,8,22429,36183,13754,54,False,0,Declan Rice,16,5,2,1,0.4037527441978454,1,SHU,1045,1020,ARS,1370,1360,2.91266,15.25,0.3214082500000002,2.25,2.327224,14.375,0.7702942500000001,2.5625,1.1878065,4.75,2.3309925,9.0,1.1348249375,5.125,1.9238839375,8.5,2023,MID
0,2,27,0,9.1,540,0.0,0.21,0.1003204435110092,0.97,271,1,1,8.0,43.8,2024-03-09,90,4,0,0,0,0,28,0,614552,1,1,2,27.0,9,24637,36509,11872,54,True,0,Declan Rice,16,3,0,1,0.1003204435110092,1,BRE,1055,1150,ARS,1370,1330,2.817745,19.5,0.2362387500000002,2.25,2.4483156875,15.3125,0.71265825,2.4375,1.50225225,6.25,2.4620525,11.0,1.57355625,6.125,1.78545575,10.1875,2023,MID
0,0,8,1,11.5,540,0.0658325105905532,0.03,0.0,0.95,296,0,0,2.5,9.2,2024-03-31,90,13,0,0,0,0,30,0,643805,1,0,0,4.0,3,25103,37838,12735,55,False,0,Declan Rice,16,0,1,0,0.0,1,MCI,1350,1360,ARS,1370,1360,2.216435,18.5,0.3717822500000002,2.75,2.3834250625,15.6875,0.7380040625,2.5,2.08716,15.75,0.959593,4.75,2.1316493750000003,13.1875,1.042599875,4.5,2023,MID
0,0,3,0,0.3,540,0.0,0.0,0.0,0.17,301,0,0,0.5,4.4,2024-04-03,23,22,0,0,0,0,31,0,683106,0,0,2,0.0,1,38158,49115,10957,55,True,0,Declan Rice,16,0,0,0,0.0,1,LUT,1060,1120,ARS,1370,1330,1.792848,16.5,0.5930190000000002,3.75,2.3012008125000003,15.875,0.7103128125,2.625,1.283921,3.25,2.6282425,11.0,1.5951849375,4.625,2.38818125,9.375,2023,MID
0,0,20,1,45.3,540,0.3334588706493377,0.27,0.1227941289544105,0.53,312,0,0,7.8,20.4,2024-04-06,90,5,0,0,0,0,32,0,666634,1,3,0,12.0,3,-16956,13804,30760,55,False,0,Declan Rice,16,1,3,0,0.1227941289544105,1,BHA,1070,1135,ARS,1370,1360,1.430468,15.75,0.6116962500000003,3.5,2.1662108125,15.75,0.6611391875,2.75,0.8374395,7.5,1.4244657500000002,9.5,1.666677,10.3125,1.4652261875,8.5,2023,MID
0,0,14,0,4.4,540,0.0,0.11,0.0379447601735591,1.13,321,2,0,1.9,7.4,2024-04-14,90,2,0,0,0,0,33,0,663188,1,2,0,7.0,2,-4863,23829,28692,55,True,0,Declan Rice,16,2,0,0,0.0379447601735591,1,AVL,1220,1350,ARS,1370,1330,1.853528,14.75,0.6684812500000001,4.5,2.2647751875,15.6875,0.6550304375,3.125,1.135936,8.0,2.0720725,10.25,1.799772125,9.3125,1.7965563125,6.5625,2023,MID
0,0,11,1,57.3,540,0.3554927706718445,0.28,0.1427434682846069,0.14,340,0,0,11.6,27.6,2024-04-20,90,20,0,0,0,0,34,0,660722,1,2,0,31.0,2,-1073,24314,25387,55,False,1,Declan Rice,16,4,5,0,0.1427434682846069,1,WOL,1085,1115,ARS,1370,1360,1.927613,14.0,0.7174337500000002,4.25,2.2756101875000003,16.125,0.6738148125,3.0625,1.478205,6.0,1.3280725,6.25,1.5322284375,6.75,1.7845314375,9.625,2023,MID
2,0,30,1,14.2,540,0.0898290574550628,0.23,0.2207491248846054,1.61,281,0,0,8.5,36.0,2024-04-23,90,6,0,0,0,0,34,0,660722,1,0,5,35.0,9,-1073,24314,25387,55,True,0,Declan Rice,16,3,1,0,0.2207491248846054,1,CHE,1150,1230,ARS,1370,1330,2.21521,17.25,0.4535402500000002,3.25,2.2063620625,16.1875,0.6426561875000001,3.0,2.9599072500000005,13.25,1.6579100000000004,6.75,2.1234195625,10.5625,1.6825128125,7.5,2023,MID
1,1,26,0,30.5,540,0.6073721647262573,0.59,0.0796167179942131,2.37,348,2,0,7.1,33.6,2024-04-28,90,18,0,0,0,0,35,0,634626,1,3,2,7.0,6,-29048,4806,33854,55,False,0,Declan Rice,16,1,2,0,0.0796167179942131,1,TOT,1110,1230,ARS,1370,1360,2.793895,18.25,0.7813772500000002,4.0,2.36929325,17.0,0.68143925,2.9375,1.554209,16.75,1.7555229999999995,4.5,1.8740479375,14.0,1.82318825,7.125,2023,MID
1,3,38,1,39.3,540,0.2000559270381927,0.55,0.5234462022781372,0.37,351,0,1,13.5,61.4,2024-05-04,90,3,0,0,0,0,36,0,628051,1,0,3,34.0,14,-8445,7852,16297,55,True,0,Declan Rice,16,3,3,1,0.5234462022781372,1,BOU,1130,1075,ARS,1370,1330,2.1312725,15.5,1.32539375,4.75,2.289686375,15.75,0.744406125,3.4375,2.3304325,7.75,1.4977210000000003,10.25,1.851182,7.8125,1.4968219375,8.125,2023,MID
0,0,13,1,15.3,540,0.0258888453245162,0.24,0.1071730554103851,0.64,365,0,0,4.2,15.2,2024-05-12,90,14,0,0,0,0,37,0,640135,1,1,0,11.0,3,10876,30655,19779,55,False,0,Declan Rice,16,2,1,0,0.1071730554103851,1,MUN,1130,1120,ARS,1370,1360,2.637195,18.25,1.2103065000000002,5.0,2.430600125,17.1875,0.6781817499999999,3.3125,2.10980925,11.0,1.8879675,8.75,1.7894289375,8.0625,2.122868,11.5625,2023,MID
0,0,10,0,29.8,540,0.361432671546936,0.63,0.0952889248728752,0.5,371,1,0,6.7,11.0,2024-05-19,90,8,0,0,0,0,38,0,681532,1,1,2,26.0,1,37069,49812,12743,55,True,1,Declan Rice,16,2,2,0,0.0952889248728752,1,EVE,1125,1080,ARS,1370,1330,2.6545075,16.5,1.30709475,5.5,2.31868575,16.875,0.6946558749999999,3.5625,1.5396999999999998,7.5,1.0609549999999996,9.75,1.56879025,6.6875,1.596894125,7.8125,2023,MID
